,date,title,content
10,2017/06/30,台開攜慧洋興建觀光郵輪 開發花蓮海洋資源,台開 () 正在花蓮執行重大的投資開發案，台開集團董事長邱復生今 (30) 日表示，該公司正與友好企業的慧洋 - KY () 籌畫興建大型觀光郵輪往，建立返台北與花蓮之間航線。邱復生日前曾釋出將全力發展花蓮對外陸海空運輸，如今以實際行動落實。邱復生是在今天介紹公司新任獨立董事、前財政部長劉憶如與媒體的茶敘中，釋出上述訊息。邱復生指出，目前雙方規劃合作往返台北與花蓮的大型觀光郵輪方案中，將提高郵輪航速至時速 85 公里以上，也就是說，台北到花蓮的海上航程可以縮短到 60-70 分鐘，如此一來，台北往返花蓮觀光搭船的時間，更能為旅客接受。邱復生說，為推廣遊客抵達邱復生說，花蓮有豐富的海洋資源，但是目前卻只有賞鯨豚海上行程，相當可惜，開發觀光郵輪行程，也將可提升花蓮豐富海洋資源的利用價值。台開集團日前宣布，在花蓮港成立「浪帆會俱樂部」，並在花蓮港租了一個基地，提供更多的碼頭與帆船。邱復生指出，從今年下半年開始，可以協助訓練更多人參加帆船競賽，今年定為「帆船元年」，期望明年有更多的人參加比賽。
11,2017/06/30,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2337) 旺宏  、 (3481) 群創  、 (2313) 華通  、 (2345) 智邦  、 (8464) 億豐2. 投信連續賣超 2 日的股票(2337) 旺宏  、 (3481) 群創  、 (8464) 億豐  、 (2313) 華通  、 (2345) 智邦3. 投信當日 (30) 賣超的股票(2337) 旺宏  、 (3481) 群創  、 (8464) 億豐  、 (2313) 華通  、 (2345) 智邦
12,2017/06/30,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2303) 聯電  、 (2409) 友達  、 (2014) 中鴻  、 (2881) 富邦金、 (2311) 日月光2. 投信連續買超 2 日的股票(2014) 中鴻  、 (2303) 聯電  、 (2311) 日月光、 (1303) 南亞  、 (2603) 長榮3. 投信當日 (30) 買超的股票(2014) 中鴻  、 (1303) 南亞  、 (2891) 中信金、 (2409) 友達  、 (2421) 建準
13,2017/06/30,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2317) 鴻海  、 (2330) 台積電、 (2506) 太設  、 (2354) 鴻準  、 (4938) 和碩2. 外資連續賣超 4 日的股票(2317) 鴻海  、 (2330) 台積電、 (2506) 太設  、 (2354) 鴻準  、 (2301) 光寶科3. 外資連續賣超 3 日的股票(2317) 鴻海  、 (2330) 台積電、 (2354) 鴻準  、 (2356) 英業達、 (2325) 矽品4. 外資連續賣超 2 日的股票(00637L) 元大滬深 300 正 2、 (2317) 鴻海  、 (00633L) 富邦上証正 2、 (2330) 台積電、 (2325) 矽品5. 外資當日 (30) 賣超的股票(2317) 鴻海  、 (2330) 台積電、 (2412) 中華電、 (1907) 永豐餘、 (2880) 華南金
14,2017/06/30,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2303) 聯電  、 (2409) 友達  、 (3481) 群創  、 (2891) 中信金、 (2885) 元大金2. 外資連續買超 4 日的股票(2303) 聯電  、 (2409) 友達  、 (3481) 群創  、 (2891) 中信金、 (6116) 彩晶3. 外資連續買超 3 日的股票(2303) 聯電  、 (2409) 友達  、 (2337) 旺宏  、 (3481) 群創  、 (2891) 中信金4. 外資連續買超 2 日的股票(2303) 聯電  、 (3481) 群創  、 (2337) 旺宏  、 (2409) 友達  、 (2891) 中信金5. 外資當日 (30) 買超的股票(3481) 群創  、 (2409) 友達  、 (2337) 旺宏  、 (2303) 聯電  、 (2891) 中信金
15,2017/06/30,【華冠投顧】0630大盤最後壓縮,"◆盤勢分析前言：資金果然如筆者預期，轉向金融、航運、鋼鐵、運輸、紡織鞋業等美科技股持續弱勢，大盤早盤又在洗澎澎了，但今日買盤承接意願強烈，收盤跌點收斂至 26.58 點（-0.25%），指數為 10395.07 點，成交量為 926 億，於連三根黑 K 後收出帶下影線紅 K！甚至翻紅，漲 0.01 點，收 135.70 點。今日主要強勢的族群轉向非金電傳產，部分相關權值股如 1101 台泥、1216 統一、1301 台塑、1326 台化、2207 和泰車都有止穩的表現。而 Nike 財報優於預期，帶動台股相關如 9910 豐泰、9938 百和等出現大漲半根停板的表現。金融族群中收紅者有 2890 永豐金、2885 元大金、2891 中信金、2881 富邦金、2801 彰銀，而電子股請加入筆者 Line：@Lucky777 比較弱勢，但面板股的 3481 群創、2409 友達，以及半導體封測的 2311 日月光、2325 矽品都撐盤。整體市場上漲總家數 667 家（41.4%），下跌家數 703 家（43.6%），平盤則是 240 家（15%），盤面相較於昨日，上漲家數增加 75 家，下跌家數減少 56 家有進步。今日強勢個股如下：1)    鋼鐵股：由於鋼價築底向上露曙光，許多個股如 2014 中鴻、2017 官田鋼、2030 彰源、2023 燁輝、2031 新光鋼等，都有強勢股價表現。2)    顯示卡 6150 撼訊有挖礦題材，而價格從今年以來大漲近三倍。自從本週筆者分享以來，天天飆漲停，十分強勢，至今天已經連續五根漲停板。短線漲幅甚大，操作請小心留意嚴設停利停損。3)    3276 宇環為 8213 志超轉投資 PCB 面板廠，今日攻上漲停板，但成交量超過 5,000 張，故操作請小心留意，嚴設停利停損。4)    其他表態個股包括 1455 集盛、6411 晶焱、5263 智崴等，都是較為強勢的中小型股。最後股票型態不同，但無論如何，請務必遵守紀律，嚴設停利停損，祝各位投資朋友周末愉快，下周、下半年操作順利。以上資料由 華冠投顧 林幸蓉分析師整理提供※以上內容僅供參考，投資人於投資前請審慎評估。"
16,2017/06/30,【華冠投顧】賺錢金鍾講,◆盤勢分析光學族群不死、中小型將重回主流美股昨日重挫，衝擊台股今天開盤下跌，盤中一度下跌百點，不過午盤之後買盤進場拉抬，早盤拋售的股票，全數被收走。由於先前外資拉抬指數權值股，中小型類股沒有太大的表現，特別是櫃買族群始終沒有買氣，導致市場多數資轉焦大型股。然而今天光學元件在尾盤有拉資金進場拉抬，除了指標股大立光和玉晶光之外，3362 先進光、3441 聯一光、3019 亞光，都可清楚看見到盤中有撐盤現象，加上尾盤翻紅，代表 7 月份開始，中小型類股將可望重回主流。除了光學類股之外，另外還有一個族群，下周也有機會表態，騏遠也會持續在 line 群中幫大家追蹤。更多個股分享請加 LINE ID：@CHIYUAN911以上資料由 華冠投顧 鍾騏遠分析師 整理提供華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估
17,2017/06/30,中信銀組織再造 調整三大事業組織架構,為配合金控策略方向、因應數位金融趨勢、加速海外業務發展，中信金控 () 旗下中國信託銀行今 (30) 日召開董事會，通過銀行組織調整案，將銀行業務組織劃分為法金暨國際、全球資本市場、個人暨信用金融等 3 大事業。中國信託銀行表示，為加速海外事業拓展，原由銀行總經理陳佳文兼任的「全球法人金融執行長」更名為「法金暨國際事業執行長」，並增設「全球營運總處」統籌商銀產品、作業與資訊、業務管理等重要營運單位，全力支援海內外業務發展。此外，考量各海外重點區域的資本市場業務漸趨成熟，為利全球統一指揮調度，將原「全球資本市場事業總處」升格為銀行轄下三大事業之一，原「全球資本市場事業總處」總處長許俊仁提升為「全球資本市場執行長」。為因應數位金融發展，整合銀行個人金融、信用金融兩大事業，將以產品為主軸的經營模式，轉型為以客戶為中心的組織架構。原「全球個人金融執行長」李玉秋熟稔銀行財富管理業務，國際歷練豐富，將擔任「個人暨信用金融執行長」，負責督導銀行財富管理、信用卡、消費金融、境外私人銀行等業務，整合虛實通路，提供完整客戶體驗，提升營運綜效。原「信用金融執行長」劉奕成自今年 7 月起，轉任中國信託金控「研發長」，以運用其專長，提供有關新事業、新技術等相關決策建議。
18,2017/06/30,外資就是最愛面板 續砍鴻海、台積電連4賣 三大法人賣超5億元,台股今 (30) 日受歐美股市周四重挫拖累，電子三寶再度成為賣壓重心，不過鋼鐵、紡纖及 PCB 點火，終場僅下跌 26.58 點，以 10395.07 點作收。三大法人僅投信賣超，外資買超 4 億元，投信賣超 17.55 億元，自營商買超 7.69 億元，合計賣超 5.84 億元。期貨部分，三大法人僅自營商獨自偏多，外資減碼多單 1426 口，淨部位多單為 47950 口；投信加碼空單 400 口，淨部位空單來到 31861 口；自營商回補空單 1018 口，淨部位空單降到 1354 口，合計三大法人減碼多單 808 口，淨部位多單為 14735 口。外資今天策略延續加碼低位階股，面板股則取代聯電成為外資最愛，不過聯電也同樣高居外資買超第 4 名；鴻海及台積電持續遭外資砍殺，是否代表外資看淡鴻海除息行情，仍有待觀察。另外，金融也持續獲得外資青睞，包括中信金、台新金、元大金、開發金、玉山金、富邦金、永豐金、富邦金、新光金、國泰金、第一金、國票金等，都是外資加碼標的。ETF 部分，外資重新買超台灣 50，至於台灣 50 正 2，外資則是連續 2 天賣超；另外看空的台灣 50 反 1，外資也連續 2 天賣超。外資集中市場買超第 1 名群創，買超 41130 張；第 2 名友達，買超 25442 張；第 3 名旺宏，買超 19080 張；第 4 名聯電，買超 14851 張；第 5 名中信金，買超 10129 張。6 到 10 名依序為：台新金，買超 7973 張；彩晶，買超 7892 張；元大金，買超 7870 張；臺企銀，買超 7377 張；開發金，買超 6869 張。外資集中市場賣超第 1 名鴻海，賣超 14813 張；第 2 名台積電，賣超 5350；第 3 名中華電，賣超 5229 張；第 4 名永豐餘，賣超 4593 張，第 5 名華南金，賣超 2270 張。6 到 10 名依序為：矽品，賣超 2207 張；益航，賣超 1991 張；光寶科，賣超 1956 張；中鋼，賣超 1955 張；台達電，賣超 1677 張。法人表示，外資今天持續低位階股，面板還是首選，包括友達、群創及彩晶都擠入買超前 10 名，但鴻海及台積電卻高居外資買超前 2 名，顯示外資防禦動作仍強，隨著友達下周將除息，如果友達能有好的填息行情，或許台積電也能重新啟動填息之路。
19,2017/06/30,遠雄涉弊案 新北市府：停止一切行政程序,檢廉偵辦遠雄集團涉嫌行賄案，新北市政府城鄉發展局針對土城區海山煤礦工業區和新莊工業區的都更案，在 30 日發表聲明，表示將全力配合地檢署調查並停止一切行政程序。針對海山煤礦案，新北市府澄清表示，遠雄集團於 2007 年提出陳情海山煤礦乙種工業區變更為住宅區， 後於 2008 年辦理公開展覽，經 2009 年 11 月臺北縣都委會第 393 次會議決議同意變更，並續提送內政部審議。海山煤礦都市計畫變更案提經 2011 年 1 月內政部都委會第 747 次會議決議，但需等環評通過後，才能提出討論。2014 年 5 月公告通過環境影響評估審查後，同年 10 月提送相關資料至內政部都委會續審，但經內政部專案小組會議討論後，本案計畫內的建築高度、山坡地開發及環境等議題仍有待釐清，新北市府已暫緩行政作業並重新檢視計畫內容，於 2016 年底，主動提報本市都委會調降建築興建高度及限制地區開發總量，以正視地區環境議題。海山煤礦都市計畫變更案尚在內政部審議中，因涉行賄案件，新北市政府現全力配合調查程序，停止本案的相關審議作業及一切行政程序，靜待司法調查。 『新聞來源／NOWnews 』
20,2017/06/30,全教總籲 提供公教退休金試算,這一波年金改革的三部法案都已經在立法院完成三讀，但是教育界相關團體對於年金改革結果的退休金計算方式出現不同的說法。全國教師公會總聯合會（全教總）抨擊有的團體誤導視聽，要求教育部和銓敘部公布正確的退休金計算方式。（戎華儀報導）全國教師公會總聯合會 30 號召開記者會，抨擊有部分教育界的團體誤導視聽，讓老師以為明年退休時退休金就會大縮水，為此要求教育部和銓敘部提供公教人員試算退休金，避免造成基層恐慌。全教總理事長張旭政：『我們要求教育部、銓敘部，你應該立刻地公布試算的程式，讓所有的老師知道說，現在法案三讀通過以後，他什麼時候可以退休？他退休的時候可以領到多少月退休金。這樣子才能避免惡質的謠言滿天飛，也才能安定我們所有的公教人員，讓大家能夠安心地回到工作崗位上。』張旭政表示，全教總主張要另立新基金，這次年改的結果雖不滿意，但並非全然沒有爭取到任何結果，他們仍然希望未來政府要對這次的年改加以檢討、修正。（圖：戎華儀攝）
21,2017/06/30,郭董私人飛機副駕駛被抓？原來是這麼一回事…,媒體驚爆，鴻海 () 董事長郭台銘的私人飛機副駕駛遭中國公安逮捕，不過據了解，郭董的私人飛機早就交由專業飛航公司管理，包括駕駛也是由該公司聘請，因此，相關事件與鴻海及郭董無關。郭董為了方便商務旅行，因此早就有購買私人飛機美國灣流 G650 專門搭載郭董飛行，同時還以私人名義投資成立華捷商務航空，因此郭董的私人飛機雖然登記在個人名下，但相關的飛航管理及勤務、人員管理都交由華捷負責，與鴻海集團無關。媒體報導，昨 (29) 日晚間 10 時，一架編號 B-99988 的美國灣流 G650 私人飛機，原本飛回台灣準備接郭董，但是該航班的副駕駛邱世明在進入深圳機場後，就被邊防公安以經濟犯罪為由帶走，協助調查。據了解，華捷商務航空資本額為 1 億元，董事長為陳逸，其中監察人則為郭董的御用律師顏廷鈺。
