,date,title,content
10,2018/12/30,〈觀察〉網通廠恐面臨客戶重組 分散客戶是關鍵,美國延緩對中國提高關稅，雖然有助網通業者產線移轉，但部分業者認為，中期隨著各家產線轉移告一段落，客戶恐再次比價更換供應鏈，加上中興、華為可能面臨美方封殺，因此分散客戶避險，將是明年營運重點。先前美國與中國達成協商，美國延緩將關稅提升至 25%，也給了部分來不及轉移產線的網通廠喘口氣的空間，加速生產基地以及供應鏈的移轉。不過有部分業者認為，貿易戰產生的轉單屬於短期效益，但中長期來看，還可能面臨客戶移轉的問題。因為就目前來看，由於之前擔憂美國 2019 年關稅將調升至 25%，客戶急忙轉移產線，大多都願意自行吸收成本。但中期隨各家業者產線轉移陸續告一段落，恐再度掀起比較效應，客戶也將重新檢視供應商，現有的客戶恐面臨重整。此外，美國為圍堵中國大陸在 5G 的技術發展，明年華為、中興恐面臨封殺，諾基亞、愛立信可望受惠，如何分散客戶降低風險，也是名言網通廠的考驗之一。
11,2018/12/29,與SSC訴訟案 億光：尊重法院判決 仍可再上訴,LED 廠億光 () 今(29)日指出，有關首爾半導體 (SSC) 與億光的專利訴訟，億光表示，對法院判決表示尊重，但訴訟程序進行中，並非最終判決，仍可上訴，並已分別在德國、中國等國家，對 SSC 提起專利無效訴訟。億光今日針對 SSC 及媒體近期對億光與 SSC 之間專利訴訟相關新聞，億光聲明與澄清，億光表示，對法院判決表示尊重，然而訴訟程序仍在進行中，並非最終判決，仍可上訴。億光強調，相信最終將得到有利的判決，對於不實的新聞報導，不排除提出法律追訴行動，以實現新聞公平、公正、公義及公開的價值。為反擊 SSC，億光已分別於德國、中國等國家對 SSC 提起專利無效訴訟，目前正在審理中，預期，該專利具充分無效理由，終將被判無效。億光重申，尊重知識產權之一貫立場，全力捍衛客戶及股東權益，對於侵權行將繼續採取法律行動絕不容怠。
12,2018/12/29,〈觀察〉三大因素干擾 明年上半年我出口表現恐難有亮眼表現,財政部即將在元月初公布今 (2018) 年進出口統計，儘管今年出口創歷史新高已毫無懸念，但因美中貿易戰懸而未決、上半年基期過高與油價偏低，學者直言，在明年上半年景氣能見度極低的情況下，上半年出口很難有亮眼表現。明年景氣到底有多冷？從近期官方與智庫發布的數據或可窺見一二，主計總處預測明年全年經濟成長率為 2.41%，實質輸出成長 3.06%，成長幅度較今年下滑。此外，根據台經院所公布的 11 月廠商營業氣候測驗點，製造業、服務業與營建業營業氣候測驗點亦同步下滑，其中製造業景氣更降至 10 年來新低點；國發會公布最新的景氣對策燈號雖維持黃藍燈不變，但距離象徵衰退的藍燈僅有一分之差。事實上，我國今年的出口表現幾乎呈現溜滑梯，從上半年 10% 雙位數的成長，到了第 3 季儘管有貿易戰的「趕單效應」但仍只有個位數的成長，年增幅只剩下 8.1%，11 月更是終結連 24 紅出現衰退。台經院景氣預測中心主任孫明德表示，在基期高、油價走跌的情況下，明年上半年出口恐難有亮眼表現。孫明德解釋，美中貿易戰儘管已經進入休兵狀態，但目前還在延長賽狀態，局勢仍不甚明朗，加上電子產業有庫存壓力，廠商擴產的可能性不高，以此態勢觀察，加上今年上半年兩位數成長，基期偏高，明年上半年出口表現恐怕不甚理想。孫明德指出，這波景氣下滑是從今年第 3 季開始，預期這波週期最快在明年第 2 季，最慢第 3 季結束，在今年第 3 季基期較低的情況下，屆時如果貿易摩擦有較明朗的走向，伴隨景氣回溫，出口就有機會重拾成長動能。
13,2018/12/29,熱門股—茂迪最壞情況已過 股價周漲逾17%,太陽能廠茂迪 () 總經理葉正賢日前喊話，表示「最壞情況已過去」，明年虧損可望大幅降低，激勵市場信心，帶動其本周股價走強表態，周四 (27 日) 開盤跳空直奔漲停鎖死，周五 (29 日) 也大漲超過 7%，以 8.5 元作收，雖然仍未能站回票面價，但本周股價接連收復 5 日線、季線與月線，單週大漲超過 17％。由於察覺多晶太陽能產品競爭力開始下降，茂迪去年 11 月開始縮減不具競爭力的多晶矽晶圓部分產線，今年 4 月在意識到市況更趨保守後，便決定暫停矽晶圓長晶產線，開始採取減量經營策略，接連縮減太陽能電池產能，並持續降低庫存與催收應收帳款。在先進行營運瘦身後，茂迪第 3 季現金部位約近 70 億元，截至 11 月底為止，淨負債遠低於 15 億元，應收帳款與存貨金額也大幅下降，現金回流後，財務結構更加健全，且下一步為活化閒置資產，董事會 10 月已通過處分六廠廠房，可望於 12 月交割完成。除台灣廠外，明年也將處分中國昆山廠，明年上半年就可望入帳，預期將為獲利帶來可觀貢獻。葉正賢表示，在中國的模組產能已不敷使用，開始向外發包，台灣模組產能利用率也持續提升，未來將擴大出海口，可能拓展至日本、韓國與歐洲等太陽能模組市場，加強拓展力道。雖然第 4 季可能仍有資產減損待提列，但也將在年底擺脫長達 8 年的長約，，明年虧損可望大幅降低。
14,2018/12/29,熱門股—宏捷科布局VCSEL有成 短多氣盛周漲逾2成,宏捷科 () 布局 VCSEL 開花結果，陸續通過客戶認證，明年 VCSEL 客戶可望增加 5 成，同步帶動營收占比提升至 2 成，加上 5G、車用發展均將帶動砷化鎵晶片需求，短線氣勢如虹，一周以來大漲 22.5%，重返季線之上。法人表示，宏捷科 VCSEL 通過認證客戶數多，基數擴大，若調整製程參數順利，明年客戶數可望增加 50%，營收占比也將從 10% 提高到 15%，下半年 VCSEL 營收占比有機會提高到 2 成。而 5G 發產成趨勢，市場普遍認為，相關應用都會以低頻段的 sub 6GHz 為主，ASP 較高，加上每支手機的 PA 會多 1-2 顆，也可望帶動砷化鎵晶片需求看增。此外，未來自動駕駛必須用 LiDar，如果全球有 1000 萬輛車導入，需要的月產能約 10 萬片。據了解宏捷科目前月產能 1-1.2 萬片，看好未來 5G、車用對砷化鎵晶片的需求會擴大，也及早布局，斥資 10 億元擴廠及添購設備，預計明年第 4 季量產，月產能約 2 萬片。宏捷科本周股價大漲 22.5%，收在 47.9 元，除了收復季線之外，也試圖挑戰半年線的關卡。
15,2018/12/29,熱門股—泰博血糖檢測出貨動能強勁 股價站上所有均線,血糖測試儀大廠泰博 () 近年血糖檢測產品出貨量維持高成長，加上歐美新金屬試片客戶加入，明年可望再挹注營收，泰博本周股價強彈，帶量上攻一舉站上所有均線，28 日時最高來到 179 元，創波段新高。泰博先前法說會時指出，明年展望樂觀，成長動能還是在血糖方面的金屬電擊試片與炭電擊試片，其中試片跟國際市場品質一樣，但終端價格只有同業的 70%，因此在價格上有優勢。 泰博也預期，隨著自有品牌產品出貨成長，毛利率與稅後純益將愈來愈好，將朝亞洲第一大器材供應商邁進。展望 2019 年，近期公司血糖機出貨屢創新高，泰博後續碳試片出貨量看俏，第 1 季也將新增德國新客戶，可望為營運提供成長動能。目前泰博的廠區全部都在台灣，因此並沒有受到中美貿易展的影響，廠區分布在台北與桃園，此外，在美國、東京等地也有銷售子公司，出貨動能無虞。
16,2018/12/29,熱門股─亞光Q4業績佳 量能增溫站上短均線,光學元件大廠亞光 () 供應特斯拉電動車車用鏡頭，本周成交量能溫和遞增，28 日股價收在 66.2 元，一周以來成交量能持續溫和放大，股價漲幅 3.76%，也順利站上短均線，線型呈現多頭排列。亞光光學產品線寬廣，為台光學元件廠唯一特斯拉電動車車用鏡頭供應商，近期伴隨特斯拉產能持續拉高、「Model 3」每週產量突破 7000 台之賜，相關鏡頭出貨量也提升。亞光 11 月營收逆勢上揚 6.5%、擺脫長期以來第 4 季淡季的營運型態，累計前 3 季稅後純益為 7.98 億元，已超越 2017 年一整年的獲利，每股純益為 2.84 元。亞光本周成交量能溫和遞增，28 日股價收在 66.2 元，並已站上季線，在 KD 值交叉向上，MACD 值站到零軸之上，量能如擴增列 1 萬張以上，轉進一步挑戰半年線的 72 元價位。
17,2018/12/29,鴻海赴濟南設半導體公司有譜 旗下京鼎取得濟南產業基金股份,鴻海 () 旗下半導體設備廠京鼎公告，主要子公司富士邁半導體精密工業 (上海)，斥 2.5 億元 (約 11 億元)，取得濟南富杰產業投資基金合夥企業 (有限合夥)6.67% 股份，該資金主要是推動鴻海在濟南投資半導體的項目之一。鴻海集團日前與山東濟南市政府攜手合作，共同籌建 37.5 億元 (約 166.3 億元) 的濟南富杰產業基金，主要投資於鴻海集團現有半導體產業項目。據了解，鴻海集團規劃將在濟南當地設立 1 家高功率晶片公司，以及 5 家 IC 設計公司，並透過集團資源，聚集積體電路企業投資，形成積體電路產業聚落。而鴻海集團旗下的夏普，最近才將期下半導體事業分拆獨立，現在京鼎子公司斥資 2.5 億元，取得濟南富杰產業投資基金合夥企業 (有限合夥) 的股份，也讓外界認為，鴻海明年在半導體的布局可望逐漸明朗。
18,2018/12/28,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2801) 彰銀 、 (00632R) 元大台灣 50 反 1、 (00677U) 富邦 VIX、 (1402) 遠東新、 (1305) 華夏2. 投信連續賣超 2 日的股票(00632R) 元大台灣 50 反 1、 (2801) 彰銀 、 (00677U) 富邦 VIX、 (1402) 遠東新 、 (1305) 華夏3. 投信當日 (28) 賣超的股票(2801) 彰銀、 (4958) 臻鼎 - KY、 (2481) 強茂、 (3653) 健策、 (2356) 英業達
19,2018/12/28,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2345) 智邦 、 (1515) 力山 、 (2618) 長榮航、 (2356) 英業達、 (2382) 廣達2. 投信連續買超 2 日的股票(2345) 智邦 、 (1515) 力山 、 (2618) 長榮航、 (2603) 長榮 、 (2382) 廣達3. 投信當日 (28) 買超的股票(2345) 智邦、 (1515) 力山、 (6213) 聯茂、 (3596) 智易、 (2603) 長榮
20,2018/12/28,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2888) 新光金、 (2337) 旺宏、 (0050) 元大台灣 50、 (2303) 聯電 、 (2885) 元大金2. 外資連續賣超 4 日的股票(2888) 新光金、 (2337) 旺宏  、 (0050) 元大台灣 50、 (2303) 聯電、 (2376) 技嘉3. 外資連續賣超 3 日的股票(2888) 新光金、 (2337) 旺宏、 (0050) 元大台灣 50、 (2376) 技嘉 、 (2303) 聯電4. 外資連續賣超 2 日的股票(00632R) 元大台灣 50 反 1、 (2888) 新光金、 (2337) 旺宏、 (2376) 技嘉、 (2498) 宏達電5. 外資當日 (28) 賣超的股票(0063) 元大台灣 50 反 1 、 (2888) 新光金、 (3037) 欣興 、 (2337) 旺宏 、 (1515) 力山
21,2018/12/28,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(00677U) 富邦 VIX、 (00637L) 元大滬深 300 正 2、 (2002) 中鋼、 (00633L) 富邦上証正 2、 (6116) 彩晶2. 外資連續買超 4 日的股票(00677U) 富邦 VIX、 (00637L) 元大滬深 300 正 2、 (2002) 中鋼  、 (2330) 台積電、 (2409) 友達3. 外資連續買超 3 日的股票(00677U) 富邦 VIX、 (2330) 台積電、 (2002) 中鋼 、 (3037) 欣興 、 (00637L) 元大滬深 300 正 24. 外資連續買超 2 日的股票(00677U) 富邦 VIX、 (2330) 台積電、 (2002) 中鋼、 (00672L) 元大 S&P 原油正 2、 (2409) 友達5. 外資當日 (28) 買超的股票(00637L) 元大滬深 300 正 2、 (2330) 台積電、 (2002) 中鋼  、 (2409) 友達  、 (2633) 台灣高鐵
