,date,title,content
157,2017/01/24,力成今年營收將再創高 外資維持買進 股價重回季線之上,封測大廠力成 () 本季營收可望淡季不淡，外資估在記憶體需求支撐下，營收季減幅度可望在 9% 左右，全年則拚成長率優於產業平均 7% 以上，顯示全年營收將再新高，獲利動能可期，維持優於大盤評等，目標價上看百元，力成今 (24) 日股價表現持穩，上漲逾 2% ，重回季線之上。力成昨 (23) 日法說會報佳音，看好本季記憶體需求持強，包含 PC、伺服器、圖像與行動記憶體的需求持穩，營收預期表現將比產業平均水準好，外資估單季營收季減 1 成內，淡季不淡。力成今年營運展望看俏，總經理洪嘉鍮指出，全年半導體封測業估成長 7%，力成力拚超越產業平均水準，法人估有機會挑戰年增 1 成，營收將再創歷史新高，獲利也將隨著營業規模改善而提升。力成今年資本支出預期不低於 100 億元，雖較去年的 163 億元下滑，但主要是去年有投資西安廠房建置，導致金額增加，今年廠房投資金額較少，先進技術的擴產也會放緩，因此金額較去年少。隨著西安廠的生產規模持續成長，將從目前月產能 8500 萬顆提高到 1.2 億顆，顯示需求暢旺，另外力成也將擴充 FLASH 相關產能規模，搶攻快速成長的 SSD 市場商機。
158,2017/01/24,樂陞違反證券交易法案  北檢今天偵結,台北地檢署偵辦日商百尺竿頭收購樂陞違約交割案，查出樂陞董事長許金龍疑似和國票百億大盜楊瑞仁聯手炒股，涉嫌違反證券交易法等案件，經過 4 個多月偵辦，檢方今天將全案偵結，台北地檢署也預定 10 點半舉行記者會，說明偵結的相關內容。（圖／北檢外觀取自維基百科）
159,2017/01/24,大立光分割？分析師：放大流通性更有助股價表現,台股股王大立光 () 股價今 (24) 日早盤又攻上 4450 元的歷史高價價位區，同時，台灣證券交易所也提出將於春節假期後再與大立光溝通其股票分割的方案，證券、期貨分析師張陳浩認為，若大立光股票分割案成真，將有助於其放大其在市場流通性，相對外資在該檔股票控盤難度也將變高。對於股票分割，大立光今天表示，執行長林恩平也對於股票的分割案進行思考，但目前並沒有實質的進度。對於大立光的股票分割案，張陳浩指出，大立光如進行分割成真，其股本不變，將有助於其放大其在市場的流通性，在投資人有較多的參與之後，有助於在短、中期的價表現；就長期而言，回歸基本面的的投資分析，就成為一大重點。張陳浩並認為，一旦大立光的股票分割成真，也將使外資法人對於大立光個股的控盤難度變高。大立光目前的股本為 13.41 億元，外資對其持股比例已達 52.94%，以大立光依今天盤中最高價 4450 元計算，市值已達 5969 億元。
160,2017/01/24,大毅爆量衝漲停 超過凱美收購價 股價續航力成關鍵,被動元件電阻廠大毅 () 與凱美 () 的庫藏股與公開收購大戰越演越烈，大毅今 (24) 日股價一度再亮燈漲停，來到 26.65 元，遠超過凱美的公開收購價 24.76 元。市場認為，此舉是大毅公司派拉高股價，意圖讓凱美收購破局或被迫提高收購價，後續如何演變，端看大毅股價怎麼走。大毅股價在凱美宣布將公開收購後狂飆，連拉 3 根漲停，大毅甚至還通過將買回庫藏股，市場人士研判，主要是因為大毅公司派對於收購價格不滿意，不排除透過拉高公司股價，以迫使凱美如果要公開收購，就必須提高價格。值得注意的是，大毅今天成交量爆衝，截至上午 10 時為止，已經超過 7600 張，目前預估成交量上看 3 萬張，全場成交量有機會創下歷史新高。不過，法人表示，由於大毅的庫藏股買回上限為 29.6 元，目前的價差雖然還有 1 根漲停板以上的空間，但是因為目前股價已經超過凱美的收購價，預料要再大漲的空間有限，投資人追高時須留意。
161,2017/01/24,〈川普撤TPP〉台經院：對我國幾乎沒影響,美國總統川普上班後簽署的第一個行政命令即宣告美國撤出「跨太平洋夥伴協議 (TPP)」，台灣經濟研究院景氣預測中心副主任邱達生今 (24) 日對此指出，對我國來說幾乎沒有影響，「因為我們本來就被排除在外，且不保證可以加入」。邱達生說明，TPP 談判其實有很大的不確定性，這次川普宣布主導的美國退出，等於就是讓 TPP 正式上路再往後延，最樂觀狀況是川普願意坐下來和其他 11 個國家談判，但最快也要 3 年左右。從台灣的角度來看，邱達生指出，由於台灣本來就不在 TPP 之中，必須要其他成員國有共識才有機會加入。也就是說，「台灣過去是被排除在外且不保證可以加入，因此 TPP 停擺可說幾乎沒影響」，反而比較擔心 TPP 若成形，而台灣未能加入第二輪談判，將使台灣出口的中間財遭受打壓。中華經濟研究院院長吳中書則說明，TPP 的 12 個會員國與中國貿易關係均相當密切，台灣要加入難度很高，「只有在美國強力主導，我們才有機會去銜接第二階段的談判」。不過，從目前川普執意反對 TPP 的態度來看，預料至少會耽擱 1-2 年。
162,2017/01/24,台股猴年封關日開盤小跌後走升 大立光強勢,記者許家禎／台北報導 台北股市今（24）日為猴年最後一個交易日，開盤小跌 1.00 點，加權股價指數以 9423.05 點開出，隨後指數走升。各類股部分，早盤電金小漲，資訊服務類股與造紙強勢漲 1.5%，光電股也漲逾 1%。個股部分，鴻海與台積電在平盤附近，大立光漲逾 1.5%。台泥張安平接手董座，表示專業經理人各司其職，早盤來到平盤上下。玉晶光持續走強，昨漲停今漲幅達 8% 以上，來到 177.5 元。美國市場擔憂川普恐怕引發貿易戰，使美股昨（23）日 4 大指數全面走跌，下跌 27.4 點，跌幅 0.14%，收在 19799.85 點；指數跌 2.39 點，收 5552.94 點； 指數跌 6.11 點，收 2265.2 點；指數跌 6.24 點，收 923.77 點。台股昨日收盤上漲 92.59 點，加權股價指數收在 9424.05 點，漲幅 0.99%，交易金額 732.71 億元。台股今（24）日開盤小跌 1.00 點，加權股價指數以 9423.05 點開出。各類股部分，早盤電子與金融小漲，資訊服務類股與造紙強勢漲 1.5%，光電股也漲逾 1%。個股部分，鴻海與台積電在平盤附近，大立光漲逾 1.5%，分別來到 83.9 元、185 元與 4425 元。台泥辜成允逝世，張安平接手董座，表示專業經理人各司其職，今年會比去年更好，早盤台泥走低後來到平盤上下，來到 35.7 元。玉晶光持續走強，昨漲停今漲幅達 8% 以上，來到 177.5 元。 『新聞來源／NOWnews 』
163,2017/01/24,〈年節指南〉春節使用ATM要注意這五件事,由於今 (2017) 年農曆春節連續假期 (1 月 27 日 至 2 月 1 日) 長達 6 天，財金公司特別提醒民眾在連續假期前，應注意提前提領現金、避開尖峰時段使用 ATM、瞭解提款及轉帳金額的限制、保留交易明細單、善用緊急聯絡電話、慎防 ATM 詐騙等 5 大注意事項。根據歷年春節期間 ATM 交易統計顯示，春節假期前、小年夜及除夕（今年 1 月 23 日～1 月 27 日）上午 11 時至下午 2 時及下午 5 時至 7 時的二個時段，ATM 使用最為忙碌，建議民眾避開尖峰時段，以避免排隊而耗費時間。本次春節連續假期長達 6 天，財金公司特別提醒存款人，應注意往來金融機構在春節期間使用 ATM 的相關規定各有不同 (例如：春節期間大部份銀行每日累計提款限額約為 10 萬至 30 萬元、每日累計非約定帳戶轉帳限額為 3 萬元，以春節六天假期計算，民眾在春節期間可提領現金約 60 萬至 180 萬元、非約定轉帳金額約 18 萬元)，並應注意各銀行對於每日提領及轉帳限額是否合併計算的規定，財金公司提醒民眾及早準備，以免影響春節期間資金的調度。春節期間民眾使用 ATM，倘發生扣帳未吐鈔等異常時，請保留「交易明細單」作為憑證，並依 ATM 上所張貼的緊急聯絡電話，向 ATM 裝設銀行洽詢。若無法獲得協助，亦可撥打財金公司服務專線 (02)2630-1222 協助洽詢金融機構處理情況。民眾如發現 ATM 暫停服務或使用各項服務發生異常，可以根據 ATM 上張貼之緊急連絡電話，向裝設 ATM 的金融機構洽詢。近來 ATM 詐騙手法不斷更新，財金公司特別提醒民眾不要依照他人指示，持金融卡操作 ATM，或先向「165」警政署反詐騙諮詢專線洽詢，加強注意、小心上當、防範歹徒詐騙，保障財產安全。
164,2017/01/24,趕封關前布局？3檔中小電子股認購爆大量,台股今 (24) 日將封關，隨著外資進場，抱股過年的意願轉強，從權證市場來看，部分標的仍有投資人進場布局，包括佳世達 ()、台燿 () 和光燿科 (3428-TW) 認購量皆逆勢成長創近期高點，法人指出，年後可關注車用市場相關個股表現。外資昨 (23) 日大買百億元，再次推升投資人抱股過年的信心，權證市場由多方投資人高居上風，認購額占總市場比重連 5 個交易日維持在 80% 之上，其中，佳世達是近期罕見進入 10 大熱門榜的標的。佳世達近年積極轉型，除了併購醫材公司，並進軍解決方案市場，近期股價緩加溫，元月以來漲幅已超過 8%，認購投資人昨日悄悄進場布局，認購量衝上 2000 萬元的水準，比起日前僅千萬元不到，人氣激增。由於銅箔價格漲勢難止，加上高階智慧型手機及雲端伺服器需求強勁，銅箔基板廠業績水漲船高，台燿昨日收盤價來到 44 元，創 2003 年 12 月 18 日上櫃以來新天價，投資人同步搶進權證市場布局，認購量逼近 2000 萬元創近期新高。永豐金證券衍生商品表示，車用市場近年來備受市場關注，隨著台股封關到來，農曆年後不妨可關注如台半 ()、和大 () 等相關題材股表現。其中，台半與台半轉投資的公司在去年第 4 季營收走揚下，獲利受到看好，展望今年，隨著車用以及工控整流二極體應用占比提升，受到法人看好。和大受惠全球最大電動車廠 Tesla 等客戶訂單，去年合併營收 57.78 億元，年成長 9.12%，創歷年新高，展望後市，法人樂見其產能布局、以及新款減速齒輪箱新訂單表現。若投資人有意趕在封關前布局，永豐金證券衍生商品部建議，可觀察如台半永豐 65 購 01(726876)、台半凱基 66 購 01(726996)，或和大永豐 64 購 03(052689)、和大兆豐 65 購 02(052685)，皆屬長天期權證。
165,2017/01/24,正崴郭台強：2016年整頓年 2017年機會年 再創輝煌30年,連接器廠正崴 () 董事長郭台強表示，2016 年是整頓年，2017 年則是機會年，2017 年剛好是集團成立 30 周年，希望能夠再創另一個輝煌的 30 年。正崴昨 (23) 日舉行尾牙，集團公司包括崴強 (6298-TW)、勁永 (6145-TW)、中影、星崴等齊聚一堂，席開 131 桌。郭台強表示，過去 30 年連接器起家有些包袱，但東莞 168 專案也有很多改善，轉跨電源布局也有成效， 因此 2017 年要重新開始，希望大家把握機會。崴強總經理蔡元豪表示，2016 年公司表現與 2015 年相當，雖然機會不是很多，但是也有掌握到一些，2017 年機會還是很多。郭台強說，魔鬼藏在細節裡，大家要處於不安處，但心情要保持樂觀，努力開源節流。儘管正崴去年表現不如預期，不過郭台強還是很肯定員工的努力，因此最後加碼抽出 50 個 10 萬元大獎激勵同仁。
166,2017/01/24,台灣主要報紙頭條要聞 2017年1月24日,台泥集團前董事長辜成允驟逝，打亂台泥集團接班時間表！集團旗下 4 家公司台泥、中橡、信昌化及台泥國際昨董事會通過，由辜的妹婿、雲朗觀光集團執行長張安平接任董座，辜家第四代也將加快歷練，盡快進入接班梯隊。台北股市封關前夕，外資大舉湧入，買超台股 101.8 億元，激勵匯率收盤勁升 1.02 角，收 31.431 元，連兩日升值並創三個半月新高；匯銀主管估計，昨日匯市總成交量 11.12 億美元，外資匯入就占了 3 億~ 4 億美元，顯示這波熱錢有意來台「抱股過年」，匯率升勢可望一直延續至年後。美國總統川普今天簽署行政命令，正式退出跨太平洋夥伴協定（TPP），實現了他去年的競選訴求。此外，還簽署了另 2 道命令，分別是凍結聯邦招聘作業，以及禁止在海外提供墮胎服務的美國非政府組織請領聯邦補房市震撼 公設擬不計入坪數房市震撼 公設擬不計入坪數熱錢湧入 買超台股百億大立光太高貴 證交所鼓勵股票分割川普簽了行政命令 退出 TPP搶救 33 小時 辜成允不治力成：今年營收將再創新高鎧勝機殼 打入中國手機品牌」台泥中興少主 辜成允驟逝違反公權力不介入經營權 財政部來陰的 更換彰銀股代特斯拉來了 Model S 在台交車 和大董事長沈國榮：投下震撼彈股匯期 3 漲 猴塞雷辜成允驟逝 張安平：台泥集團沒接班問題林全：半導體納明年科技發展重點 張忠謀肯定台生自救 在陸苦尋資源人脈陸團被拒 傳我嚴審退件暴增財報送內政部 婦聯會財產仍是謎川普簽署命令 美正式退出 TPP
167,2017/01/24,IMAX VR體驗中心試營運 宏碁電競產品獲採用 助擴全球版圖,全球首家試點 IMAX VR 體驗中心即將在美國洛杉磯正式開幕，即日起開始試營運，包含宏碁 () 全球總陳俊聖與合作夥伴 Starbreeze 執行長 Bo Andersson Klint 及 IMAX 業務發展主管 Rob Lister 等三人近日造訪該中心為開幕準備，而宏碁 Predator 電境桌機與筆電產品也獲得體驗中心採用，對宏碁擴展全球版圖將添助益。宏碁表示，IMAX 也正與宏碁、Starbreeze 合作，共同推展新世代的虛擬實境頭戴式顯示技術，其超高解析度與更加寬廣的視野範圍，將提升消費者的 VR 觀影體驗。宏碁也投資 IMAX 虛擬實境內容基金 (IMAX VR Content Fund)，盼藉此推動更多高品質、具臨場感的虛擬實境內容發展。另外，IMAX VR 體驗中心也將採用宏碁的 Predator 電競桌機與筆電產品，將影視娛樂與遊戲等虛擬實境感官體驗帶至影城、購物中心等各式公共場所，讓大眾透過單人或多人的虛擬實境「體驗艙」享受 VR 互動。陳俊聖日前指出，IMAX 在全球設立 VR 體驗館，台灣做為 VR 裝置主要生產國家，將向 IMAX 爭取也來台灣設立 VR 體驗中心，且要力拚成為全球前十五個設立體驗中心之一，不過目前 VR 仍在熱身階段，因許多硬體、軟體與應用程式都仍需要提升，初期會先從商業應用開始。
168,2017/01/24,元大期貨台股期指盤前－封關前多方轉強 期指重回九千四,"◆盤勢分析川普正式就任，美股也上演慶祝行情，美股三大指數震盪走高，而指數更是衝高 1.3%，讓週一台灣半導體龍頭台積電大漲 2.21%；另外因川普日前對美元居高頗有微詞，使壓力增強，亞幣因而紛紛升值，兌美元匯價降到去年 10 月初的水位，有利於資金回流；美元貶值也讓油價反彈，激勵台灣塑化類股的走勢；在不少利多題材的加持之下，週一盤初隨即震盪走高，終場便以上漲 77 點至 9407 點作收；由技術面觀察，日線順利突破自 1/16 日以來的盤整區間上緣，並接近 1/12 日的今年高點，此外 MACD 柱狀體由負轉正，KD 指標亦出現交叉，可見在春節封關前多頭確實有所轉強，合乎多數往年的狀況；而籌碼面也反應十分正面，受升值影響，外資買超現貨 100.1 億元，資金大舉流入，而期現貨淨多單則加碼 5,025 口至 64,540 口；綜合以上，研究部認為明日封關行情應可偏向樂觀看待。而在春節期間雖然中國和台灣休市，不過歐美股市的交易依然不會中斷，休假期間美國和區都將公布第 4 季的 GDP 年增率，剛就任的美國總統川普也可能會提出新政策的詳細內容，故而國際金融情勢的不確定性依然很高，如果投資人傾向留倉過年，春節時最好多關注國際局勢變化和經濟數據的表現，亦可考量運用外期和外選進場布局賺取短線波動的機會。"
169,2017/01/24,永豐期貨台指選擇權盤前－川普不確定性消除 台指大漲站穩9400,◆期貨走勢週一上漲 77 點至 9407 點。價差方面，逆價差擴至 - 17.05 點，電子期轉為正價差 1.63 點，金融期正價差縮至 1.77 點。現貨部分，三大法人買超 101.25 億元；而在淨部位方面，三大法人多單加碼 5025 口，淨多單增至 19203 口，其中外資多單加碼 5494 口，淨多單增至 64540 口；另外十大交易人中的特定法人，全月份多單加碼 2857 口，淨多單增至 16912 口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，川普就職後不確定性消除且釋出利多，美股震盪走堅，然台指仍較觀望以下跌 11 點開出。現貨開盤後，電子及傳產族群表現亮眼，蘋概族群仍是近期盤面上撐盤的要角，玉晶光獲利大好帶動光學鏡頭族群全面走高支撐台指信心，早盤大漲且維持強勢格局在高水位震盪，終場以上漲 77 點作收。技術面觀察，週一大盤開低走高以實體長紅 K 力站穩 9400 點，而成交量能放大至 733 億水準，短線量價結構轉為區間震盪偏多。以日線型態來看，目前指數均線糾結後攻上鎖有均線，即將挑戰前波高點 9440，技術面在收關前轉為強勢格局。操作上建議可沿月線偏多操作，並請嚴設停損。◆選擇權分析選擇權從成交量來觀察，買權集中在 9600 點，賣權集中在 9100 點。選擇權未平倉量部分，買權未平倉最大量集中在 9600 點，賣權未平倉最大量集中在 9100 點。全月份未平倉量 put/call ratio 值由 1.27 升至 1.31，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 10.34% 降至 10.13%，賣權平均隱含波動率由 13.61% 降至 13.51%，買賣權皆降。選擇權部位顯示偏多。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。(以上專欄內容乃筆者個人專業意見，誠供讀者參考；謹提醒讀者金融市場波動難料，務必小心風險)
170,2017/01/24,新光證券盤前分析,◆盤勢分析川普就職美股捧場，外資於摩台指結算日大舉加碼重量級權值股、加上董監改選、經營權爭議股、業績成長股獲法人支持，激勵 23 日台股開高走高，登上 9400 點關卡，終場收在 9424.05 點，上漲 92.59 點或 0.99%，成交額 784.43 億元。 OTC 指數收在 125.97 點，上漲 0.81 點或 0.65%，成交額 194.61 億元。拜外資大幅買超之賜，23 日台股盤中高點距離 1/12 高點僅差 3.12 點，以接近高位收市，日線連二紅，站上十日均線，創今年收盤新高，日 MACD 柱狀體轉為正值。籌碼方面，投信連四日買超，自營商連四日賣超，外資連二日買超，金額逾百億。考量指數適逢高點壓力沈重，周二為農曆年前最後交易日，指數上衝不易，盤中需觀察重量級權值股表現，若市值王、股價王沒辦法續強，指數恐拉回整理，建議以觀望為主，另可留意股價淨值比低於 1、業績成長股表現。
171,2017/01/24,鉅亨早報─台股封關、川普簽退TPP,"■法國、德國、區 1 月製造業 PMI 初值■美國 12 月成屋銷售總數年化■台股農曆年封關《重要新聞》■三星 Note 7 自燃報告：2 款電池出包！股價上漲 0.75% ■〈美國製造〉郭台銘：赴美設面板廠投資額將超過 70 億美元 ■〈鴻海尾牙〉郭台銘揭密：投資美國有意願但尚無承諾 要做面板將是首選 ■Note7 自爆禍首是電池 台灣三星：今年新旗艦機將提供購機優惠 ■半導體法說起跑 法人：邏輯 IC 調整庫存偏淡 記憶體相對熱 ■〈辜成允辭世〉隨時做好準備 他帶領台泥走出傳統 ■反制「限韓令」 傳南韓擬用關稅報復中國 ■美國這一位總統任期 漲幅竟達 252% 居歷任總統之冠 ■調查：2/3 日企今年無加薪計畫 不利安倍經濟學 ■蘋果控高通收費不合理、拒還 10 億美元 高通：胡扯！ ■〈川普上任〉川普：將盡快和加國與墨國重啟 NAFTA 談判 ■〈川普上任〉新官三把火！廢醫改、退 TPP 高舉 6 大優先  ■美國總統川普今晨簽署行政命令，使美國正式退出「跨太平洋夥伴關係協定」（TPP）。■三星電子昨日在南韓首爾與三家獨立調查機構，聯合公布其旗艦手機 Galaxy Note 7 去年發生連串爆炸起火的調查結果。該集團又表示，不會在下月舉行的世界移動通訊大會（MWC）發布新一代旗艦手機 Galaxy S8。市場預料，S8 要到今年較後時間才能推出。■大陸三大交易平台前日晚間不約而同發佈公告稱，從 1 月 24 日起收取交易手續費，費率為成交額的 0.2%，而此前這些平台都未有任何交易服務費用。業內人士認為 0.2% 的手續費可謂不低，此舉顯然是為避免平台上出現高頻率交易，以抑制的炒作。另外，目前管控下的價格出現明顯回落，有跡象表明流出的資金正湧入市場，並推高國際金價。■《彭博》引述瑞信表示，若中美爆發貿易戰，包括聯想（0992）與中興等（0763）大陸電子產品出口商，以及 Nike、通用等多個美國品牌均將受壓；另亦有分析師認為，MSCI 中國指數將會因中美貿易戰大跌三成。■美匯指數在川普就任美國總統以來，連跌兩個交易日，昨日見 6 周低位，則反彈至 113 兌 1 美元水位；在岸亦回升 200 點子，收報 6.855 美元。川普尚未見有刺激經濟的實際行動，引發市場憂慮他僅關心美國的保護主義。■針對中方是否擔心與美國發生貿易戰問題，中國外交部發言人華春瑩昨日在記者會上表示，中美經貿關係本質上是互利共贏的。「打貿易戰、搞對抗沒有贏家，結果只能是兩敗俱傷，並殃及各方。」■大陸資本管制措施再升級。英國《金融時報》昨引述消息指，由今年 1 月起，上海各大銀行每允許客戶向境外匯款 100 元，銀行必須「補倉」100 元，以確保沒有淨流出。北京的措施更嚴厲，北京的銀行客戶向境外匯款每 80 元，銀行須「補回」100 元。大陸三大平台將收取相等於交易額 0.2% 的費用，以打擊炒風 ，阻止變相走資。■委內瑞拉總統馬杜羅前日任命國會議員桑吉諾，接替辭職的梅倫德斯，出任央行行長。委內瑞拉原定上月推出全新大面額紙幣，應對通脹危機，不過新鈔趕不及印製，加上提款機無法辨認，導致全國大混亂，據報梅倫德斯因此被馬杜羅下令辭職。■以色列總理內塔尼亞胡周日在內閣會議上說，他將取消對東耶路撒冷猶太人殖民區建設的限制。巴勒斯坦對此作出強烈譴責，呼籲盡快執行聯合國的決議，停止一切殖民區活動。 ■日本逾半世紀以來首款國產客機、三菱支線噴射機（MRJ）的交付日期第五度推遲。三菱重工周一宣布，子公司三菱飛機研發的 MRJ 交付日期將推遲兩年，由原先的二○一八年中延至二○二○年中，因為他們認為有必要更改飛機設計以提高安全性。該款客機的開發成本，也預計增加三至四成。■法國執政社會黨周日為總統大選舉行初選，沒有一位參選人在第一輪投票取得過半票數，結果由激進左翼分子、前教育部長哈蒙（Benoit Hamon）和前總理瓦爾斯（Manuel Valls）這兩位得票最高的參選人出線，兩人將在周日的第二輪投票中較量。令人詫異的是，哈蒙的得票率爆冷壓倒了事先被看高一線的瓦爾斯。■一直拒絕下台的岡比亞總統賈梅，終於在上周六下台，但新任總統巴羅的幕僚指出，賈梅在流亡前從國庫提取了超過一千一百萬美元，國庫被掏空大半，令到岡比亞政府陷入財政危機。■菲律賓 5 位部長級官員組成的高規格代表團昨起訪華兩天，以期落實 2016 年中菲兩國領導人會見的成果和共識，包括投資在內、總價值達 150 億美元的經濟協議的細節，而首批 3 個價值 37 億美元的民生合作項目已經確定。■人民銀行近日下發了《中國人民銀行關於全口徑跨境融資宏觀審慎管理有關事宜的通知》，將此前已在全國範圍內實施的全口徑跨境融資宏觀審慎管理進一步升級，企業跨境融資的槓桿率由原先的 1 調整為 2，即是在淨資產不變的情況下，企業可借的外債額度翻倍。有分析指，此舉是為了吸引海外資金，充分利用境外低成本資金的優勢，降低大陸實體經濟的融資成本。■恒生署理首席經濟師薛俊昇昨表示，對今年經濟增長保持審慎樂觀。他指香港經濟在外圍經濟向好帶動出口上升，大陸經濟回穩帶動旅遊、消費好轉支持下，加上去年基數較低，料 2017 年全年經濟增長由 2016 預測的 1.4% 上升至 1.8%。■推出幾乎全無邊框、備受矚目的小米 MIX 後，人稱「虎哥」的小米全球副總裁巴拉（Hugo Barra）證實，將以健康為由離職，重返矽谷。他表示，將在春節假期後正式離任，在接受新職位前將休息一段時間，但他沒明確透露在矽谷的新職位。不過此際正是小米發展的困難時刻，其智能手機銷售近年放緩，去年出貨量已跌出中國前五名。■調查機構調查機構 Demographia 一年一度的報告，指香港住屋情况近年急速惡化，2016 年香港樓價平均為港人年收入 18.1 倍，雖較 2015 年的 19 倍略低，但仍穩居全球最貴位置，遠遠拋離排第二及第三的悉尼及溫哥華，分別為年收入 12.2 倍及 11.8 倍。有趣的是，三地樓市最大的共同之處，是中國大陸人參與樓市最活躍的地方。■以製造蘋果手機聞名的鴻海集團進軍美國設廠，總裁郭台銘表示，考慮與蘋果合作，在美國設立面板廠，初估整個投資金額將達 70 億美元，料可為美國創造 3 萬至 5 萬職位。另外，鴻海旗下富士康入股大陸共享單車項目「摩拜單車」。《重要指標》◇美洲■◇歐洲 ■◇亞洲■香港 12 月綜合 CPI 年率 1.20%，預期值 1.30%，前值 1.20%■台灣 12 月工業產出年率 6.25%，預期值 8%，前值 8.83%■日本 11 月領先指標終值 102.80，預期值 -，前值 102.70■新加坡 12 月 CPI 年率 0.20%，預期值 0.10%，前值 0%■台灣 12 月失業率 3.82%，預期值 3.83%，前值 3.84%◇美股■工業平均指數收低 27.40 點或 0.14% 至 19799.85 點■Nasdaq 指數收低 2.39 點或 0.04% 至 5552.94 點■ 指數收低 6.11 點或 0.27% 至 2265.20 點■指數收低 6.24 點或 0.67% 至 923.77 點◇歐股■德國 DAX-30 指數收低 84.38 點或 0.73% 至 11545.75 點■英國 FTSE 100 指數收低 47.26 點或 0.66% 至 7151.18 點■法國 CAC 40 指數收低 29.26 點或 0.60% 至 4821.41 點◇亞股■台股收盤上漲 92.59 點, 報 9424.05 點■日經 225 指數收低 246.88 點或 1.29% 至 18891.03 點■韓國 Kospi 指數收高 0.38 點或 0.02% 至 2065.99 點■澳洲 ASX 普通股指數收低 41.70 點或 0.73% 至 5668.00 點■上海綜合指數收高 13.63 點或 0.44% 至 3136.77 點■香港收高 12.61 點或 0.06% 至 22898.52 點◇■COMEX 收漲 10.70 美元，收於每盎司 1215.60 美元◇原油■NYMEX 原油期貨收漲 0.33 美元，至每桶 52.75 美元■ICE 倫敦 布倫特原油期貨收跌 0.14 美元，至每桶 55.35 美元◇穀物■CBOT 玉米期貨下跌 0.25 美分，報每英斗 3.6950 美元■CBOT 小麥期貨上漲 5.00 美分，報每英斗 4.3325 美元■CBOT 黃豆期貨下跌 9.75 美分，報每英斗 10.5775 美元◇匯市■兌美元報 31.431 元，升 1.02 角"
172,2017/01/24,大昌投顧－紙類股近期成大盤強勢族群，可望帶動2017年營運新契機,◆盤勢分析1. 昨日開高走高，受惠美股上揚激勵，台股重返 9400 點關卡，並且試圖在攻新高，外資買盤也回籠，終場以上漲 92.59 點作收，成交量 784.43 億元。短線上月線趨勢向上，依舊較樂觀看待，今日為封關日，能否再創新高可留意，惟接下來農曆年假，需看國際股市是否有大幅變化。2. 昨日再次走強，但價漲量縮，封關前開始觀望態勢，不過月線上揚趨勢未變，因此維持多頭格局，依舊看好中小型個股有機會題材表現。3. 金融指數反彈挑戰回月線，但整體仍較為弱勢，月線成觀察重點。電子指數創波段新高，相對大盤強勢，強勢族群像是矽晶圓、PCB、DRAM、太陽能等。傳產類股則由造紙、水泥、鋼鐵等族群表現較為亮眼。4. 大陸大型鋼廠開出 2 月內銷盤價，皆以平高盤開出，近期受惠鋼價上揚，台灣鋼鐵廠商紛紛對今年營運展望偏向樂觀，加上大陸去產能政策持續進行，以及日本鋼材擁有 2020 年奧運建設需求，中鋼第 2 季盤價有望續漲，鋼鐵也是原物料族群之一，後勢仍可偏多追蹤。5. 造紙類股近期成大盤強勢族群，除了受惠宣佈調漲工紙價格，可望帶動 2017 年營運新契機，各大廠也紛紛投入新紙機、特殊用紙及家庭用紙佈局，但股價已反映，相強走強，建議不宜追高，逢拉回在布局較佳。
173,2017/01/24,統一期貨台期指暨選擇權盤前分析,◆外資買超百億，台股力拚高點封關上週五歐美股市收紅，週一台股年假封關前夕，台積電等權值股大漲，帶動台股上揚，收在 9424 點，進逼前波高點 9430 點。終場上漲 77 點 (+0.83%)，逆價差 17.05 點，電子期上漲 3.45 點 (+0.92%)，逆價差 1.04 點，金融期上漲 5.4 點 (+0.5%)，逆價差 0.04 點，非金電期上漲 106 點 (+0.94%)，正價差 2.28 點。上漲，逆價差擴大，期貨空方力道增強。未平倉部位分析，自營商淨空單增加 2113 口，淨空單部位 6043 口；投信淨空單減少 1644 口，淨空單部位 39294 口；外資淨多單增加 5494 口，淨多單部位 64540 口，外資持有期貨作多部位。技術面觀察，跳空大漲，日線收長紅 K 棒，各主要天期均線多頭排列，籌碼面部分，外資上市現貨買超金額 100.15 億元，期貨未平倉淨多單 64540 口，外資期、現貨多單同步增加。◆選擇權分析多空就選擇權籌碼觀察，賣權 / 買權未平倉比由 1.27 上升到 1.31，為偏多格局。在最大未平倉量序列部份，買權維持在 9600 點，賣權維持在 9100 點，外資選擇權淨空單部位 24699 口。
