,date,title,content
10,2016/06/15,104年底我國際投資淨資產破1兆美元 全球第4,"中央銀行今天發布去（104）年底我國國際投資淨資產部位達1.05兆美元，年增12.5%，為全球第4大淨債權國，排名與前年底相同。中央銀行表示，國際投資部位表是記載一國中央銀行、銀行部門、政府部門與民間部門對外持有的金融資產與負債的存量統計。104年底我國對外資產總額約1.63兆美元，比103年底增加4.2%，主要是因保險公司國外債券投資增加；對外負債方面，104年底總額約5,808億美元，比103年底減少8.2%，主要是外資所持股票價格下跌及銀行償還國外聯行往來資金所致。兩相互抵後，我國104年底國際投資的淨資產部位首度破兆，達1.05兆美元，比103年底增加1,173億美元，增幅12.5%，為全球第4大淨債權國，排名與前年相同。（圖：中央銀行提供）"
11,2016/06/15,超商快經濟！全家導入感應式金融卡服務3秒完成交易,記者彭夢竺／台北報導 隨著電子支付、行動支付的快速發展，現在民眾出門購物消費甚至可以不用帶現金出門，多元的支付平台與付款方式，帶動「快經濟」的興起。全家便利商店與財金公司、台新銀行合作，率先導入「感應式金融卡」服務，消費者不需要再手忙腳亂找鈔票、找零錢，不必儲值、不必簽名，只要用卡「嗶」一下就可以快速結帳。全家便利商店積極打造多元支付平台，提供符合民眾需求的消費方式，觀察到消費者排隊結帳時，手忙腳亂尋找鈔票、零錢付款的麻煩，特別與財金公司和台新銀行合作，率先導入「感應式金融卡」，目前已有12家門市設置感應式刷卡機，讓消費者搶先試用，預計在6月底，全台3千家門市可全部建制完成，將會有超過6千台機器，提供消費者不必儲值、不必簽名、快速結帳的便利消費環境。全家指出，他們創下超商首例，消費者只要持銀行發行的感應式金融卡或手機行動金融卡，單筆購物金額3千元以下，就可使用感應式金融卡，只要結帳時持卡在感應式刷卡機上嗶一下，3秒內就可完成付款、免簽單，更不需要額外支付手續費，快速結帳又省去找錢的困擾。目前發行感應式金融卡、行動金融卡的銀行，包含合作金庫、臺灣銀行、土地銀行、第一銀行、華南銀行、彰化銀行、上海銀行、高雄銀行、兆豐銀行、新光銀行、陽信銀行、元大銀行、永豐銀行、凱基銀行、日盛銀行，以及中華郵政等15家，民眾只要去開立存款帳戶，並申請感應式金融卡、行動金融卡，就可輕鬆使用。 『新聞來源／NOWnews 』
12,2016/06/15,寶利徠投資400萬美元收購美鏡片加工廠 取得過半股權,"視力矯正用PC鏡片廠寶利徠()今天董事會通過對美國鏡片加工廠投資案，寶利徠將以400萬美元的投資金額取得Solidar Express Coatings, LLC的 51%的股權。Solidar Express Coatings, LLC為在美國境內的鏡片加工廠，寶利徠在以400萬美元取得其51%股權之後，成為其最大法人股東，也等於將鏡片加工生產線伸進美國本土，但是否派駐經人員，寶利徠主管表示，目前尚未觸及此一項目的討論。寶利徠董事長宋一新表示，寶利徠近年來面臨產業環境劇烈變化，為永續經營與持續成長，將公司觸角往外延伸並往下紮根。本投資案將使寶利徠取得在美國市場(全球最大太陽眼鏡市場)加工鏡片之技術與產能、提供現有狐彎客戶技術支援與下單服務、並能提升寶利徠未來營業額與利潤等多重效果。寶利徠指出，Solidar Express Coatings, LLC為位於美國佛羅里達州之有限公司，專精特殊鏡片如狐彎鏡片、高度數鏡片、弱視鏡片、特殊鏡面鍍膜等製造與加工。寶利徠2015年稅後盈餘為9876萬元，每股稅後盈餘為2.12元，寶利徠股東會並決議配發2元現金股息，也敲定於7月5日除息交易，股息在8月5日發放。"
13,2016/06/15,台達電綠建築展前進北京 分享國際節能與在地實踐經驗,延續台達電()2015年巴黎氣候大會(COP21)期間在巴黎大皇宮與國際社會分享綠建築經驗的展覽內容，「綠築跡—台達綠建築展」昨天在北京清華大學美術學院A座正式開幕，今年9月也將移展台北華山文創園區。台達電創辦人鄭崇華表示，《巴黎協定》後已有超過177國承諾齊心將全球升溫控制在攝氏2度內，兩岸也都設定了長期的減碳目標，而建築物的能源消耗約佔全球終端能源使用量的1/3，因此綠建築將是減碳重點；台達電也自2005年起要求遍佈全球的廠辦採用綠建築標準，更推己及人，捐贈或參與建造了22棟綠建築，希望透過在巴黎、北京、及接下來的台北綠建築展，讓更多人瞭解綠建築的益處。「綠築跡—台達綠建築展」結合過去10年「台達杯國際太陽能建築設計競賽」獲獎作品實際建設在校園、住宅、農村等面向的實作經驗，呈現江南水鄉粉墙黛瓦、青海農村夯土結構等中國特色的綠建築概念。台達電基金會執行長郭珊珊女士表示，綠建築師法自然，此次展出的青海農村的夯土建築概念，順應當地風土文化，擁有返璞歸真之美;而設計靈感來自吳冠中畫作的低碳住宅，結合江南水鄉粉牆黛瓦的傳統文化及節能的樓宇自動化，完美闡述人文思維、建築設計與節能科技融合的理念。「綠築跡—台達綠建築展」將於6月14-26日在清華大學美術學院A座中庭進行展示，6月16日上午也將在清華美院A座三樓報告廳舉辦綠建築演講，邀請潘冀建築師事務所創辦人潘冀先生分享與自然和諧共生的安居之道，期待通過「綠築跡—台達綠建築展」系列活動，與各界共同分享「建築之美」與「節能之綠」，共同約定為減緩暖化盡心力。
14,2016/06/15,永豐餘配息0.3元 持續深耕特殊紙領域,記者許家禎／台北報導 永豐餘今（15）日舉辦股東會，去年營收635.80億元，年成長4.4%，營業淨利16.86億，年增率179.5%。然而受到貨幣市場波動影響，稅後淨利歸屬於母公司為5.02億，稅後每股盈餘0.30元，每股現金股利為0.30元。股東會並同步決議訂定 2016年7月11日為除息基準日。2015年全球經濟疲軟，外銷內需均呈現走跌態勢，永豐餘持續調整體質，穩步應對大環境的變遷。漿紙事業部是去年淨利倍增的主要動能，中華紙漿隨著產業結構轉型，深耕特殊紙領域，積極開發高利基型商品取得重大進展，拉升特殊紙銷售比重。申豐化工專注於特殊材料研發應用，高附加價值產品獲得大廠青睞。消費品事業部，落實全方位品牌發展，「五月花」、「得意」與「柔情」三品牌區隔市場經營，紙品銷售量較前年成長，鞏固台灣第一市佔地位;清潔用品除強化「橘子工坊」市占率外，再推出新品牌「植淨美」擴展消費市場。工紙事業部，大陸揚州廠3號機已全面商轉，供應大陸各紙器廠所需原紙；然而受到大陸經濟成長放緩影響，市場產銷結構改變需重新調整，未來將更聚焦於上下游垂直整合，優化產品品項。在新增產能部分，消費品清水廠九號機已於去年第4季出紙運轉，提升台灣生活用紙年總產能突破10萬噸；工紙新屋廠三號機暨第二套汽電共生設備，也在年初開工，預計今年第4季竣工生產，屆時將使永豐餘在台灣的工紙年總產能來到75萬噸。另外，看好大陸華南地區的生活用紙市場，廣東鼎豐設置的兩台衛生紙機，也已從第2季開始量產，年產能為5萬噸。另外，永豐餘獨家研發的農業秸稈生物製將-nPulp技術，以其突破性的永續環保概念，今年5月剛獲頒世界綠色設計組織(WGDO)舉辦的綠色設計國際大獎銀牌獎，再度得到國際肯定。也在「第十五屆威尼斯建築雙年展」上亮相，nPulp技術首度跨入建築領域，代表臺灣站上世界舞台。 『新聞來源／NOWnews 』
15,2016/06/15,PCB廠配息前段班 F-泰鼎股息2.5元殖利率6.65%,上市PCB廠F-泰鼎()今天召開股東會並通過對去年股利配發2.5元現金股息，泰鼎股東會決議配發去年股息2.5元，在上市櫃PCB廠中屬於高股息的族群，僅次於楠梓電()配發的4.5元股息、慶生電子()配發的4元股息、健鼎科技()的3.25元及昨日敬鵬(2355股東會通過的2.6元股息。F-泰鼎2015年財報稅後盈餘為5.34億元，每股稅後盈餘4.34元，本次股東會通過配發現金股利3.06億元，配發每股現金股利2.5元，其現金股息配發率約57.6%。而以F-泰鼎今天的收盤價37.6元計算，其股息現金殖利率為6.65%。而F-泰鼎在2015年進行產能擴充案完成，其效益並進一步延續到今年的上半年，除在支撐第1季的訂單延續、獲利成長以外，也得以因應4月的的客戶端急單，泰鼎在2016年第1季財報顯示營收為18.36億元，年增5.99%，毛利率17.34%，營業淨利為1.23億元，年增59.59%，稅後盈餘為 1.01億元，年增55.99%，每股稅後盈餘0.82元。由泰鼎目前的訂單走勢而言，泰鼎在2016年第2季的營運狀況走強態勢不變，法人預估將優於第1季以及去年同期。但預估今年下半年泰鼎的業績表現與去年相比較，將屬於緩和成長。而依F-泰鼎以往的營收模式來看，其上下半年的營收比重為45%比55%，今年的營運走勢應維持此一模式不變，但去年下半年因新廠的新產能加入並有第3季的105%產能利用率墊高基期，預估今年下半年泰鼎的業績表現與去年相比較，將屬於緩和成長。F-泰鼎就產品應用端而言，F-泰鼎對於家庭應用如LCD TV控制板等接單成長力道較強；同時，下半年的手機多層板接單也有來自中國大陸手機廠的加持，預估其占營收比重將由去年的0.3%比重增加到2016年的1%。
16,2016/06/15,天仁創辦人李瑞河長子李國麟今接棒董事長 明天就出席法說,天仁茶業()股東會今天完成董監改選，並在隨後的新一屆董事會中推選出天仁茶業創辦人李瑞河長子李國麟出任董事長，同時，李國麟在接任1天後，明(16)日將出席天仁茶業在證券交易所召開的法人說明會。而明天的天仁茶業法人說明會，也是天仁自1997年掛牌以來的首次召開法人說明會。天仁茶業今天股東會並通過配發2元現金股息，而針對李國麟的接任董事長，天仁指出，李國麟接任董事長，未來將有助於促進天仁、天福各方面的合作，並擴展國際市場，卸任的李明星前董事長9年任期屆滿，將返回美國紐約並主導天仁及天福茗茶在北美地區的發展布局。天仁2016首季的財報顯示，其第1季的營收及獲利雙雙出現衰退，營收5.58億元，毛利率下滑至57.22%，較去年同期的59.29%下滑2.09個百分點，淨利5019萬元，每股稅後盈餘0.55元。天仁茶業在台灣市場開發的「喫茶趣」餐飲連鎖服務，目前已發展出12家營業據點，天仁主管今天指出，「喫茶趣」在台餐飲連鎖將尋求合適經營據點持續開拓營運。
17,2016/06/15,〈台北光電周〉光寶科展車用照明、穿戴裝置及物聯網應用,光寶科()以 「智慧節能」主軸在今年台北國際光電週台灣LED展(2016 LED Expo Taiwan)中展出車用照明、智慧製造、穿戴裝置、智慧家庭、智慧醫療等物聯網相關應用的各項解決方案。 光寶指出，這次展出全系列車用LED及車用光感測器產品，全系列產品都通過車規信賴性規範AEC-Q101認證；近年來業界對行車安全的各項標準提高，其中包括能夠迅速依各種行車狀況及周圍環境，調整改變光形的主動照明系統，成為各車廠積極發展的技術之一。光寶指出，「多晶式頭燈LED」系列 最高可承受150⁰C，最高亮度可達1800lm@1A，效率佳、色溫一致性高，熱衰值小，是最適合主動式前照系統的LED封裝型式之一；該產品已通過MSL1認證，具有極佳的抗潮能力；另外，還展示自動調節面板亮度的車用環境光感測器，其已通過嚴苛的車用電子信賴性認證規範AEC-Q100認證。光寶指出，會場還展示一系列應用在日常居家生活的各式感應器，包括環境光感測器、色彩感測器、距離感測器、生理感測器及其應用裝置，可運用在隨使用情境自動調整室內光源色溫並具備自動開關功能的照明應用、自動開關窗簾及各項家電用品的智慧節能方案，具體呈現智慧家庭的面貌。另外，會中還展出反射型心律感測器，運用光來感測信號，具備較不受電源雜訊及電磁干擾，可測量位置較多、穿戴方便等優點，目前已導入穿戴式裝置，未來將結合周邊相關產業鏈，正式進入居家照護市場。 光寶集團總執行長陳廣中表示，集團積極進行內部資源整合，以雲端運算、LED照明、汽車電子、生醫、工業自動化等，五大物聯網 (IoT)應用領域，作為集團轉型的發展重點，近年來特別在LED與照明應用成果斐然，已為集團轉型帶來新的成長動能。
18,2016/06/15,元大期貨台股期指盤後－結算日買氣回籠 反彈行情未減弱,"◆盤勢分析6月合約結算，7月合約於盤初上下震盪，雖然在9:09一度拉高至8420點，但上檔賣壓隨之出籠，讓期指回測至8322點，近30分鐘內下挫了將近100點，所幸低檔也有買盤進場，且在9:30開盤的陸股沒有受到MSCI並未納入A股的負面影響，反而呈現一波反彈的走勢，也連帶激勵表現，期指不但在10:00後收回盤初的跌幅，漲幅仍持續擴大，得以重新站回8400點之上，終場收漲35點，收在8413點；期現貨逆價差為193.37點，但在扣除預估的除息影響點數187.73點後，實質逆價差約為6點，水位並不高，顯示市場沒有過於看空後市。觀察法人籌碼變化，三大法人小幅買超現貨5.9億元，其中外資買超39.5億元，自營商賣超27.5億元；而由留倉淨部位來看，外資在6月合約結算後留倉淨多單48,675口，自營商則留倉淨空單6,192口，整體三大法人留倉淨多單19,065口。儘管法人仍留倉多單，但口數來到5/25日以來新低，代表法人對於行情的偏多情緒有所淡化。在技術面上，連續2日反彈，累計上漲84點，並順利站回10日均線之上，盤勢有轉強的傾向，後續可望逐漸收回6/13日將近200點的跌幅；不過須留意的是，美聯儲(Fed)將在台灣時間6/16日凌晨2:00公布利率決議，屆時市場波動有擴大的可能性，因此在操作上仍不宜過度追價。"
19,2016/06/15,亞洲投顧 獲利全壘打 盤後分析,"◆盤勢分析月線.季線即將8500交叉大盤回測季線8505點守穩。在大立光領軍下，網通智邦表態下，守住季線支撐。6/13日留下8690-8634空方缺口仍為短壓所在。大立光、智邦、宏達電為大盤指數觀察指標股。強勢股觀察:股王大立光、智邦、皇翔、智伸科、旭富能否再寫新高價?其中皇翔林口合宜宅案可望在Q2全數交屋完畢。衝高營收。6277宏正5月營收3.93億，年增5％。電視牆控制播放器出貨升溫。6223旺矽訂單能見度到Q3，探針卡及LED設備訂單，大陸中低階智慧手機及4K2K大尺寸電視訂單可望衝高Q2營收成長動能，5月營收4.38億，年增42.73％。指標股智邦能否再創新高及大立光、宏達電、智伸科、皇翔都列為明天觀盤重點。祝大家操作順利。作者：亞洲投顧 楊基政 分析師以上資料僅供參考,投資時應審慎評估"
20,2016/06/15,亞洲投顧 富貴福臨籌碼動能 盤後分析,"【盤勢分析】中小型股的OTC指數，已經收復6/13的長黑K。在6/24之前，相信盤勢還是受英國脫歐這個消息面的影響，不過個股呢？我們這二日提到，一個台股二個世界，完全是個股表現格局，大盤看來也許還未轉強，但OTC指數，相信學過K線的，應該看得出是強是弱。創高的股真的不少，低檔整理在今日跑出長紅K的也不在少數，明天開始進入六月的下半旬，投信法人相信也會進入最火熱的作帳階段，我們不敢保證所有法人持有的個股都拉高結算，但以這二日的多方攻擊力道來看，是可以抱持偏樂觀的多方態度的。如果你是主力實戶的話，看到現在的盤，該跌不跌，一堆股在漲自己的，你會想作什麼？股票便宜的時間，真的不會太久，祝大家操作順利。【留意個股】多方續強標地：3324雙鴻多方轉強留意：3032偉訓、4721美琪瑪多方拉回留意：3293鈊象、3289宜特【重點新聞】MSCI宣布「不納入」A股至新興市場指數！但仍留觀察名單建議：這個原本是台股所謂的資金外流利空，這次暫時又沒有了，所以現在只剩最後一個英國脫歐，那如果英國脫歐也沒有了呢？後面還有其他利空嗎？作者：亞洲投顧 謝宗霖 分析師以上資料僅供參考,投資時應審慎評估"
21,2016/06/15,群益期貨台股期權盤後－MSCI不入A股  台股震盪走揚,◆盤勢分析在MSCI公布不納入A股下，今日台股呈現出震盪走揚態勢，成交量亦回溫到718億。雖然近兩日呈現量價齊揚格局，但量能還須持續放大，才有利台股向上突破續攻。但目前仍屬於區間震盪的整理，短線上仍待高檔震盪沉澱後，未來走勢將更明確。外資現貨買超39億為連兩買，期貨淨多單減為48675口；自營商在選擇權淨部位呈現出買買權和賣賣權布局，但在期貨作大量的淨空單避險。新近月7月選擇權籌碼為中性平衡格局，賣權OI大於買權OI為一萬八千餘口，買權OI最大量為8800履約價，賣權OI最大量為8000履約價；而在新開倉周選的買賣權OI總量差距亦相去不遠，呈現中性平衡態勢。綜合以上，整體籌碼面中性偏多，而技術面台股在壓力支撐差距不遠下，短線仍為區間整理型態，目前待量能回升突破區間後，未來台股才能呈現出明顯方向。另外，FED將於6/16凌晨2:00公布利率決策，是否如預期維持不變，仍須關注留意。
22,2016/06/15,永豐期貨台指選擇權盤後－結算日震盪劇烈 台指8600保衛戰,◆盤勢分析期貨走勢週三上漲27點至8601點。價差方面，逆價差擴至-5.37點，電子期正價差縮至1.78點，金融期正價差縮至0.84點。現貨部分，三大法人買超5.89億元；而在淨部位方面，三大法人多單減碼11496口，淨多單降至19065口，其中外資多單減碼3568口，淨多單降至48675口；另外十大交易人中的特定法人，全月份多單減碼1967口，淨多單降至17116口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，美股尾盤跌幅收斂但歐股連五跌，帶動以下跌22點開出，台股開盤小幅開低後一度拉高翻紅，但隨著人行公布中間價跌破6.6並創2011年新低，期貨瞬間急殺翻黑，加上陸A股未納入MSCI導致陸股開盤重挫，陸股一度大跌1%，但開低後翻紅大漲1%，帶動台股尾盤反拉高結算，終場開低走高以上漲27點作收。技術面觀察，週三大盤開低走高以帶下影線小紅K站上8600點，但成交量能放大至718億水準，短線量價結構仍為區間震盪。而以日線型態來看，目前指數連二紅且突破週一黑K中值，且5日線止穩但季線持續下彎， KD指標持續死亡交叉向下，加上短線漲多累積技術面修正壓力。操作上建議可在季線上下兩百點間間來回操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，買權集中在8700點，賣權集中在8000點。選擇權未平倉量部分，買權未平倉最大量集中在8800點，賣權未平倉最大量集中在8000點。全月份未平倉量put/call ratio值由1.55降至1.17，大於中性值1，反應籌碼面為偏多架構。買權平均隱含波動率由21.15%降至14.63%，賣權平均隱含波動率由27.49%降至18.98%，買賣權皆降。選擇權部位顯示偏多，但指數短線高檔遇壓，操作上若見季線有守後再行進場佈局因應。
