,date,title,content
10,2015/02/14,熱門股－F-富驛兩岸同步擴點 周漲幅14% 創5個月新高,兩岸連鎖時尚酒店品牌富驛酒店集團(F-富驛)()在兩岸同步擴點激勵下，股價旱地拔蔥，周漲幅超過14%，成功收復30元關卡，來到32元，創下5個月來波段新高，衝破半年線F-富驛在天津河北區光明道附近簽下新的直營據點，一口氣承租二棟建物，其中一棟將定位為「泊逸精品」風格，另一棟則走「富驛時尚」品牌路線，最快2年內可望完成改裝工程加入營運。F-富驛鎖定「輕資產」的經營模式後，接手「墾丁六福莊」後，未來可望循「野柳泊逸」模式加盟富驛，富驛將分別在台灣北、南二地海岸風景區各擁一處渡假酒店，營運添翼。
11,2015/02/14,熱門股─土洋對作 外資連買7天推升友達馬年封關行情,台股馬年封關日，友達()股價開高走高站上5日線，終場收在17.4元的當日最高價，統計外資周五單日買超34993張，已連續買超7個交易日合計買超88723張，但本土法人包括投信及自營商則是賣超，呈現土洋對作情況，馬年封關收紅，今年產業供需健康，外資看法以持有、加碼、優於大盤、買進的評等占多數，目標價介於20-22.5元，羊年開紅盤可望向上挑戰月線及20元關卡。友達去年第4季每股盈餘0.62元，全年每股盈餘1.83元，創6年新高，本業連7季獲利，去年第4季產能利用率約93%，今年第1季約持平，但受淡季及工廠歲修，還有農曆春節等因素的影響，預估第1季大尺寸出貨單位季減7-13%，平均出貨單價持平；中小尺寸出貨量季減4-9%；總經理彭双浪在法說會中指出，今年第1季因處於相對淡季，將會是營運谷底，第2季將逐季向上，今年面板產業健康。外資對友達看法不同調，根據目前10家外資出具報告，6家偏多，目標價20.1-22.5，兩家中立，另外1家重申劣於大盤，1家減碼，目標價13.4-14.2元；外資認為，今年面板產業供需健康，友達資本支出400億元，顯示出市場需求強，看好股價回檔整理過後，有機會再向20元價位前進，不過，今年的漲勢將不如去年。但也有外資認為面板今年面供需轉為平衡，加上行動裝置領域競爭趨於劇烈，且在去年股價漲幅達94%後，投資價值不便宜，資本支出增加及中國廠商的競爭，恐面臨毛利壓力升高的情況，評估短線股價表現並不會太好。友達大陸昆山6代LTPS廠預計明年下半年投產，董事會通過新增資本支出預算515.3億元，同時投資44.28億元買下台灣凸版約51%股權，成為100%的持有者，提高彩色濾光片自製率強化供應鏈，周五股價亮麗封關，羊年行情可期。
12,2015/02/14,熱門股－聚陽 獲利驚艷 股價封關登歷史新高！,成衣大廠聚陽()公布元月自結每股稅前盈餘1.4元，月增率41%，年增率更達3成，令法人驚艷。周五在馬年封關日，外資、投信不約而同加碼抱股過年，讓聚陽股價以191.5元收盤，聚陽收盤價也登上掛牌12年以來的歷史新高記錄。聚陽成本控制得宜，並往上游布料廠垂直整合的效益浮現，隨美、日客戶訂單量持續增加，去年下半年起，新擴產能陸續開出，且原物料價格下滑，讓今年一開年，元月獲利就繳出令法人驚艷的成績單。外資在年前封關周，加碼聚陽5200多張抱股過年，投信也回補40多張，法人看好聚陽首季獲利表現年增率將可達2成，且聚陽目前接單能見度已達第3季，今年營收、獲利將可穩穩再創歷年新高。聚陽為2003年初掛牌，今年進入第13個年頭，隨聚陽營收、獲利穩定成長，在馬年封關日股價大漲5.8%，表現亮眼，收盤價191.5元並創下歷史新高。
13,2015/02/14,熱門股─敬鵬突破盤整區 獲外資狂加碼,PCB廠敬鵬工業()在2014年下半年的營收表現亮麗，而在2015年第2季並將有桃園二廠的新產能開出挹注，敬鵬股價13日在突破盤整區後，爆出5300張成交大量，並以57.5元創波段新高，收盤價為56.1元。同時，外資對於敬鵬連續加碼買超，本周外資對於敬鵬大力買超1983張，也使外資持股比例已達26.81%。敬鵬在去年第4季匯率急貶的走勢之下，進一步挹注敬鵬獲利；預估其2014年全年獲利將可維持2013年的水準之上。敬鵬2014年全年營收212.57億元，年增率9.8%；而2014年全年稅後盈餘可望超越去年的17.46億元，每股稅後盈餘預估將自4.4元起跳，敬鵬2015年1月營收19.4億元也創單月歷史次高，年增率10%。
14,2015/02/14,熱門股─萬海 封關日獲外資加碼逾3000張,即便本周適逢封關，買盤整體進場意願不高，但貨櫃航商萬海()周漲幅仍超過8%，以拉出一根大紅K棒揮別馬年，三大法人周買超破萬張，即便是封關日當天，外資持續加碼逾3000張，顯然是極看好萬海今年的業績表現，有意提前布局，年後行情可期。MSCI於12日公布最新季度調整，台灣指數成份股新增1檔萬海，使其後市更受投資人矚目。萬海去年營收669.71億元，僅次於2010年691.63億元，為歷史次高，法人看好其今年營收有望挑戰700億元大關，再加上國際油價下跌，目前的船用油價每公噸已較去年第4季降低150美元，法人估算，油價每下滑10美元，萬海可節省成本約2.5億元，獲利可期。萬海董事長陳柏廷日前表示，今年全球船舶噸數供給幅度為7.8%，多於需求的5.4%，業態仍供過於求，對今年航運景氣看法持平。法人則指出，在東協市場經濟活動持續熱絡下，亞洲區域航線需求仍旺，萬海表現受到期待。
15,2015/02/14,熱門股─EG行情加溫 南亞迎3月反彈春燕 外資連3買,南亞塑膠()是昨(13)日台股馬年收紅封關的要角之一，終場上漲2.8%、每股68.1元，收復5日線，其中外資連續第3日買進。吸引外資青睞的原因是，看好過年後油價持續反彈、廠商的補貨潮，帶動產品報價與業績較今年前2月轉佳。南亞今年1月業績開年失利，因國際油價下跌、客戶觀望，合併營收273.39億元、月減1.6%；2月也將由於工作天數減少，合併營收出現季節性的減少。但3月展望樂觀，主要是國際油價可望反彈，加上客戶在過年後開工、填補庫存，南亞的主要產品EG，報價行情看俏。南亞董事長吳嘉昭日前表示，今年全球EG平均開工率約86%，但南亞產線則是全開，客戶回補庫存的買盤將在3月出籠，加上抗凍劑需求，都會支撐報價。歐系外資在最新出爐的報告中表示，調高南亞(1303)評等，由原先的「中立」調高至「買進」，目標價由70元上調至83元，同時調高今明年每股盈餘預估。
16,2015/02/14,抱股過年！外資最愛友達、日月光 投信押寶開發金,台股馬年封關，在外資買盤力挺下，光是封關周外資就舉加碼362.6億元，讓以9529.51點封關，封關指數也創下15年來新高！今年農曆春節假期跨6個交易日，一般投資人對抱股過年大多「怕怕」，以往法人也多在長假前降低持股水位，但今年外資卻趕在封關周大舉加碼，投信則是在封關周「大換股」，這些外資、投信趕在年前大舉「押寶」的個股，包括外資加碼最多的友達()、日月光(2311-TW)，以及投信最愛的開發金()，也可望成為羊年紅盤行情的「領頭羊」！外資封關周買超最「用力」的為友達()、日月光(2311-TW)，買超友達7萬多張，日月光也加碼逾6萬張，以外資回頭加碼友達來看，友達可望擺脫先前法說失靈的低潮，至於日月光則是表示春節拉貨需求暢旺，對今年景氣樂觀，也吸引外資大舉回補持股。外資封關周買超第3名到第5名個股，包括群創()、台積電()與聯電()，分別買超5.9萬張、4.6萬張與3.8萬張。而外資封關周「押寶」的第6名到第10名，則是金融與傳產權值股，分別為開發金()3.5萬張、國泰金()3.4萬張，寶成()2萬多張，富邦金()、南亞()各買超1.9萬張、1.7萬張。法人指出，以外資佈局來看，雖在封關周大舉加碼台股，但採取的策略，似乎偏向打「安全牌」為主，且電子、金融、傳產傳產都有著墨，如搭配外資在同步加碼多單留倉，也顯示對台股的企圖，似乎仍以指數為優先。在投信動向方面，「封關周」以大換股為主，不過投信的策略，卻與外資大相逕庭，投信賣超榜首即是友達，賣超達2.3萬張，群創居第2，也被投信砍殺1.4萬張，恰巧與外資形成「對作」。不過投信在封關周換股後，則是加碼重押開發金，買超1.1萬張，這部分倒是與外資有志一同，投信買超第2名為華新科()，也買超達1萬多張，投信封關周的「押寶」股，仍未見大型電子權值股，第3名則是富邦金()，買超7000多張，第4名為晶電(24480TW)，加碼6000多張，第5名則是FB上證，也買超6000多張。投信買超第6到10名，也以金融為主，還包括國泰金()、元大金()與中信金()，其他還有華夏()與奇力新()，看來投信對羊年紅盤，較看好金融的表現！
17,2015/02/14,面板羊羊得意 雙虎強攻4K、高色飽、穿戴等利基產品,面板雙虎友達()、群創()相繼在法說會中釋出對羊年產業景氣的看法，一致看好今年仍是供需健康的1年，雖然第1季面臨淡季效應衝擊，將是全年的谷底，但可望呈現逐季上揚的趨勢；掌握產業趨勢，今年主力將鎖定4K、高色彩飽和、曲面和穿戴產品等利基產品，運用技術的優勢拉大跟中國廠商的距離。友達去年第4季產能利用率約93%，今年第1季約持平，但受淡季及工廠歲 修，還有農曆春節等因素的影響，預估第1季大尺寸出貨單位季減7-13%，平均出貨單價持平；中小尺寸出貨量季減4-9%。總經理彭双浪在法說會中指出，今年第1季因相對淡季的影響將是營運谷底，第2季起將逐季向上，今年面板產業健康，希望今年業績上揚、揚眉吐氣，今年將重新啟動產能投資、以高性價比產品及技術優勢提高競爭障礙。友達表示，鎖定市場趨勢，今年在電視面板上除了4K2K、將進一步結合曲面、高色彩飽和度及高動能對比；另外，在尺寸上，將主打43吋及50吋面板，彭双浪指出，成熟市場39-43吋將成為主流，友達站在這個尺寸帶中最大尺寸地位，不易被取代，且可拉大與中國廠的距離。群創去年交出營業毛利率、營業利益率及稅後淨利率創合併來「三新高」的營運成績，對於今年的面板景氣仍是看好，總經理王志超指出，去年面板缺貨嚴重，今年仍是供給緊俏的情況，電視面板在中國五一前缺貨，整體供需還是看好；預估群創第1季各尺寸出貨都呈現減少，首季是全年低點，全年可望呈現逐季上揚。群創指出，今年第1季大尺寸出貨量季減約10-13%，ASP(平均銷售價格)下滑4-6%；中小尺寸出貨量下滑約5%，主因產能轉換到智慧型手機面板，但ASP則是成長4~6%；王志超指出，今年缺貨不像去年嚴重，供給偏緊，整體供需仍是好的1年。王志超表示，電視面板在中國五一假期前仍將缺貨，液晶顯示器持平，筆電供給雖稍多但仍有缺貨疑慮，手機面板需求成長；群創推動4K規格，50吋以上4K面板全球市占逾30%，今年將可望增至40%，今年鎖定高色彩飽和度，預期第1季出貨比重可望達兩位數，較去年3%以下大幅成長；另外，在手機觸控面板上，去年TOD(Touch On Cell)面板出貨放量，占整體手機面板出貨約40%；今年將拓展平板應用推出內嵌式觸控(in cell)。
18,2015/02/14,PCB製程設備需求強勁 志聖與揚博訂單能見度到Q2,志聖工業自結2014年稅後盈餘2.41億元，每股稅後盈餘1.52元。圖前為董事長梁茂生，後為總經理王佰偉。(鉅亨網記者張欽發攝)2015年PCB產業針對高階HDI、IC載板的產線更新與擴充需求不少，PCB設備廠揚博科技()及志聖()相關濕製程設備接單強勁，其能見度達直透第2季，而志聖工業並加速興建昆山新廠擴大競爭力。志聖工業公布自結2014年第4季稅後盈餘5700萬元，累計2014年全年營收37.37億元，稅後盈餘2.41億元，每股稅後盈餘1.52元。志聖工業指出，志聖看好大陸生產自動化需求發酵，原承租昆山舊廠將退還並且自行興建新廠區，預估新廠可在第4季投產，尋求搶回近年流失的市場。PCB製程設備廠揚博科技在2014年1-3季的累計稅後盈餘都超過2013年全年，而揚博科技據推估其2014年全年每股稅後盈餘將達3.2元以上，創近3年以來的獲利新高。揚博科技2014年1-12月營收為23.59億元，也較2013年同期21.97億元成長7.4%。而就2015年開年以來業務動態而言，揚博科技主管指出，雖然市場對於PCB業的復甦趨於更加樂觀，但就目前揚博的接單狀況來看，仍與2014年初相較並沒有下滑，而目前對於設備的接單狀況已排到4月。揚博科技2014年1-3季正式財報顯示，其2014年1-3季稅後盈餘2.72億元，也較去年同期財報的2.17億元大幅成長24.99%。每股稅後盈餘盈餘為2.37元，預估2014年的全年的每股稅後盈餘可望達3.2元，也將成為近3年獲利新高。揚博科技主要以生產PCB濕製程設備為主，去年受惠PCB廠對於HDI製程擴張產生對於設備的需求，形成營收的成長。
19,2015/02/13,馬年「傷心」股 福大、艾美、威盛跌幅都逾6成！,馬年封關站上9500點，漲幅12.6%，不過如果投資人挑錯股票，馬年封關還是很「傷心」！馬年跌幅最大個股為福大()，跌幅65%，第2名則是F-艾美()，跌幅62%．第3名則是前股王威盛()，被打入全額交割後，馬年跌幅也達61.5%。馬年讓投資人最「傷心」的個股，其實大多是中低價股，別以為中低價股跌無可跌，跌幅排行前10名個股中，僅有艾美超過股價還有28元，其餘都在20元以下，有半數還是「雞蛋水餃股」。馬年跌幅第4、5名分別為久大()、華上()，跌幅分別為61.4%、61.2%。馬年跌幅6到10名為士開()、卓韋(3269-TW)、南璋()、擎泰()、眾星(8082-TW)，跌幅都在56%以上。證券業內人士指出，有部分投資人喜愛投資「雞蛋水餃股」，認為一旦飆漲，漲勢凌厲，且股價漲幅大，但從馬年跌幅排行榜來看，投資人即使選擇低價股投資，也應嚴設停損，否則低價股萬一轉機沒成功，跌起來也是會令人「重傷」！
20,2015/02/13,行政院：房地合一遏制投機炒作  將加強溝通,財政部推出「房地合一」實價課稅方案，不過引發工商團體的質疑與批評，行政院今天表示，這次房地稅制合理調整不會對自住型的房屋所有人產生衝擊，而是希望遏止短時間內多次轉手謀利等投機型炒作，消除房價不正常飆漲的現象。對於各界的疑惑，已經責成財政部立即展開溝通，虛心聆聽不同意見，作為推動政策的參考。行政院強調，為落實居住正義，將以交易資訊透明、不提供資金炒房、遏止投機炒作為原則；並透過財政部現行推動中的房地稅制合理調整，配合內政部已實施的不動產交易實價登錄制度，以及中央銀行近年陸續實施的購屋及購地貸款管制等措施，防止房價的炒作，以達到落實居住正義的目的。
21,2015/02/13,政院射居住正義三箭 資訊透明、緊縮炒房資金、遏止炒作,行政院今(13)日表示，為落實居住正義，將以交易資訊透明、不提供資金炒房、遏止投機炒作為原則；並透過財政部現行推動中的房地稅制合理調整，配合內政部已實施的不動產交易實價登錄制度，以及中央銀行近年陸續實施的購屋及購地貸款管制等措施，防止房價的炒作，以達到落實居住正義的目的。行政院指出，中央銀行自2010年起，針對房屋及土地貸款逐步實施管制。包括實施特定地區購屋貸款管制規範，並逐步跨大特定區域的範圍、降低貸款成數。2012年並實施高價住宅貸款規範，限制貸款成數及不得有寬限期。去(2014)年中針對住宅貸款特定區，再限制一般民眾第三戶以上的購屋以及高價住宅的貸款，最高貸款成數均降低為5成。今年2月亦要求銀行針對工業區土地貸款訂定自律規範。透過一系列的選擇性信用管制，緊縮投機性炒作的資金來源。此外，內政部自2012年8月起推動不動產交易資訊透明化，實施實價登錄。目前可供查詢的成交案件筆數已逼近100萬筆，網站查詢人數超過4500萬人次，民眾可藉此了解各區位的成交參考價格，有助於逐步推動公告地價逐年接近一般正常交易價格，促進賦稅公平。近年來不合理的高房價擴大了貧富差距，也造成了青年世代的焦慮感。政府改革的目的不是在加稅，而是在解決長期以來房地稅制不合理的問題。行政院說，此次房地稅制合理調整不會對自住型的房屋所有人產生衝擊，而是希望遏止短時間內多次轉手謀利等投機型炒作，消除房價不正常飆漲的現象，且經由稅制調整所產生的稅收增加，將用於照顧青年、弱勢及老人。包括青年貸款利息補貼、租金補貼及長期照護等政策的財源。透過資源的重新配置，向居住正義的政策目標努力。行政院也強調，稅制調整涉及層面廣泛，已責成財政部立即展開與外界的溝通，虛心聆聽不同意見，作為推動政策的參考。
