,date,title,content
10,2013/09/16,台泥帶頭喊漲Q3暢旺 3大外資掃貨 法人單日加碼逾3.6億,台泥()今(16)日帶量收漲4.44%，盤中曾以41.25元創52週新高；三大法人今天同步追買近9000張，以均價計算折約一天買超達到3.6億元以上；而瑞信、里昂、高盛3大外資同步追捧各逾1100張是主因。台泥樂觀看待第3季起中國大陸市場的傳統旺季表現。高盛等機構近期已上調中國大陸今年GDP增速估值至少0.1%。名列中國大陸10強水泥的台泥今年以袋裝水泥遍地開花、成功取得區域市場青睞與持續推升雙位數毛利率，台泥9月已再帶頭在深耕的兩廣市場調漲售價，並且樂觀今年下半年中國大陸市場的傳統旺季漸漸加溫表現，與天氣不利因素排除後，出貨可正常的發揮。同時，今天隨著熱錢盤中推升與追捧權值股，水泥股指漲逾3.2%，當中環泥收漲停，亞泥收漲1.6%，嘉泥漲逾2.1%，東泥漲逾4%，國產漲逾半根停板，而以個股買超張數台泥獲得機構法人追買近9000張的青睞，當中外資買超了6833張，是912以來再度擴大買超，同時自營商也擴大買超1229張。以台泥今天均價計算，三大法人買超張數折約一天買超台泥就達到3.6億元以上。外資機構以瑞信買超1466張、里昂買超1239張、高盛買超1134張高居前3行列。台泥外資持股水位快速升至37.34%，投信持股1.5%，自營僅0.59%。最近一周內資評等台泥仍多為增加持股，富邦證券與凱基證券同看目標價46元。
11,2013/09/16,遠傳領先全台推Google Play電信帳單支付服務,"遠傳()今(16)日宣布，將於10月１日起，領先全台推出Google Play遠傳電信帳單支付服務，成為全台第1家可以提供透過電信帳單支付Google Play的業者。台灣大()不甘落後，今日也表示正進行相關作業，近期將推出更便利的服務。遠傳電信發言人高治華指出，為了創造更便利且兼顧安全性的帳單支付服務,  遠傳推出Google Play的新消費模式，未來消費者透過Google Play商店購買音樂、電影、電子書、應用程式與遊戲，都能輕鬆透過遠傳帳單完成付費，相信能帶給消費者更方便、安全且多元的行動娛樂生活。高治華說，未來不需信用卡，即可輕鬆在Google Play購買APP。10月１日起，凡遠傳用戶於Google Play購買應用程式，只要簡單設定步驟，就能將該筆消費合併至當期遠傳電信帳單；10月１日到11月15日活動期間，首筆交易直接折抵30元。根據Google和易普索市調公司 (Ipsos) 共同合作的「2013我的行動星球：台灣」研究報告，台灣有81%的智慧型手機使用者出門一定會帶智慧型手機，而每人平均APP下載量更高達30個，顯見消費者日常生活與智慧型手機及各項應用程式已密不可分。遠傳透過分析Ｓ市集消費模式發現，有高達9成以上用戶購買APP時，會選擇以電信帳單支付取代信用卡付款，可見使用者消費型態也正逐步改變。"
12,2013/09/16,華為手機攻台  5 吋四核心主流規格 單機不到萬元,華為技術台灣總代理訊崴技術無線終端產品部副總經理謝明宏(右2)表示，華為萬元以下手機佈局完整，至於是否推高階機種，還有待和消費者溝通，能獲得認同再說。(鉅亨網記者黃佩珊攝)中國廠商華為今(16)日在台北宣布，推出2款5吋四核心的中階智慧型手機HUAWEI Ascend G700 跟Ascend G610，分別由中華電、遠傳獨家上市，專案價都在2000元-3000元之間，單機售價不到萬元，華為表示，在萬元以下手機佈局完整，至於是否推高階機種，還有待和消費者溝通，能獲得認同再說。華為技術台灣總代理訊崴技術無線終端產品部副總經理謝明宏表示，HUAWEI 努力耕耘智慧型手機市場，今天推出的新產品延續HUAWEI Ascend G系列的產品理念，推出主流規格、價格親民、簡單易上手的Ascend G700與Ascend G610兩款手機。HUAWEI Ascend G700 具備5吋HD大螢幕、1.2GHz四核心處理器，及800萬畫素相機等主流規格，搭配8.95 mm纖薄機身厚度和 155g輕巧機身重量。謝明宏表示，高規格低價正是華為的強項，在萬元以下手機佈整完整，至於是否推高階機種，還有待消費者認同。HUAWEI Ascend G700建議售價9900元，預計9月下旬在台上市，同步於中華電門市獨家銷售；搭配中華電信大省方案，月付533元起，即可以2990元將HUAWEI Ascend G700帶回家。而HUAWEI Ascend G610採用5吋qHD大螢幕、1.2GHz 四核心處理器，搭載9.9 mm薄形設計，提供黑、白兩種經典時尚色彩，單機建議售價6900元，預計10月初在台上市，由遠傳獨家代理，搭配遠傳方案，月付299元起，即可以1990元擁有。人氣部落客〞竹科沒有新貴〞與大家分享使用心得，他說，透過HUAWEI  Ascend G700與Ascend G610，可以同時閱讀文件、上網、玩遊戲，只要帶一支手機出門就可以輕鬆掌握大小事。
13,2013/09/16,辜仲諒現身挺女子高球 談紅火案遭重判 感到很失望,中信金(289Q-TW)旗下中信慈善基金會董事長辜仲諒今(16)日現身「2013中國信託女子公開賽」開幕記者會，辜仲諒於會後受訪時對於紅火案二審判決，遭重判9年8個月，他坦言感到很失望。「2013中國信託女子公開賽」將在本周四中秋節開打，於9月19日至21日一連舉行三天，今年賽事有9國89位好手參賽，規模比去年盛大、競爭也比去年激烈，顯示這場賽事已獲肯定。中國信託銀行董事長童兆勤在致詞時表示，近幾年臺灣優秀選手在國際賽事頻傳佳績，許多企業也透過協助培訓選手扶植國內體育運動的發展，中國信託將繼續投入女子高爾夫選手培育及賽事舉辦的工作，讓國內好手能無後顧之憂地打球，成為女子高爾夫運動的後盾。而記者會後，辜仲諒接受媒體採訪，由於紅火案日前二審宣判，辜仲諒遭重判9年8個月，對此，辜仲諒表示，由於司法還在審理程序中，基於尊重司法，他不方便表示看法，不過就個人角度來說，感到相當失望，主要因為過程中他一毛錢也沒拿到，無得利事實，還有3位同仁因此也有牢獄之災，個人對他們感到相當同情。至於同案被通緝25年的前中信金法金執行長陳俊哲，也在此時爆出與辜仲玉(辜仲諒妹妹)離婚。對於妹妹與學弟陳俊哲離婚，辜仲諒表示，感到很難過，但自己不便說太多。
14,2013/09/16,興櫃強化財務機制恐壓垮電子、生技？金管會：這是誤解,據傳上市櫃監督管理機制的預審機制，將提前在興櫃股實施，並自明(2014)年元月開始執行，未來要登錄興櫃的公司，將被嚴格監理內控與財務問題，此舉將導致有過半數的電子、生技業恐無法過關掛牌；對此，金管會今(16)日澄清，這是誤解。今天傳出櫃買中心將於明年針對興櫃公司實施「興櫃財務業務檢查表」，對興櫃公司進行整頓，傳出業界擔憂，這一舉措一實施恐對興櫃階段的45家生技公司造成衝擊，甚至將有一半將面臨下市危機，其中櫃買百元生技新貴包括浩鼎、安成、寶齡、法德、杏國等都恐被拖累。對此，金管會表示，今日報導櫃買中心擬強化興櫃公司財務業務的措施，預計於明年起實施，將對興櫃市場產業衝擊，實有誤解。金管會進一步表示，櫃買中心為健全興櫃市場發展並兼顧投資人權益，正在研議相關健全市場發展機制，於制度變更前，證期局及櫃買中心將與公司、承銷商及會計師等充分溝通，將會兼顧產業發展與興櫃市場定位及所有參與者權益下，擬具相關措施據以推動，俾利企業進入資本市場順利籌資，延攬人才，壯大公司規模，協助其健全發展。
15,2013/09/16,外資上周買超新興亞股60.85億美元創高 大舉擁抱南韓、台灣,美俄就銷毀敘利亞化學武器達成協議，中東情勢降溫，加上8月中國經濟數據超乎預期，吸引資金重回跌深的新興亞洲股市，且大舉擁抱南韓、台灣。彭博統計數據顯示，外資上周買超新興亞股高達60.85億美元，改寫2011年4月8日當周67.68億美元的新高；尤其大舉擁抱南韓、台灣。其中南韓海灌36.03億美元，創彭博自1999年彙編數據以來的次高(註：歷史高點為2005/12/30當周的43.87億美元)。中國信託投信認為，之前表現較為疲弱的東南亞股市，上周在資金轉為淨流入激勵下出現反彈，顯示市場信心在各政府推行政策後逐步回穩。至於後續反彈力道能否延續，除觀察近期所公佈經濟數據表現是否持續轉佳外，QE退場的機制仍是關鍵指標。各項利空鈍化，國際資金重返亞股，帶動亞洲各國股市周線幾乎全數收紅。其中，印尼股市強彈7.4%，泰國股市大漲4.9%，南韓、印度與菲律賓也都有2%以上漲幅，惟獨台股在連續上漲近3周後，遇到前波8200點之上的套牢賣壓調解及政爭擴大下，小幅回檔修正。中國信託投信台灣活力基金經理人周俊宏表示，由於南韓與台灣財政體質較佳，最能抵禦美債殖利彈升、資金流出之壓力，使得外資自8月中旬後即開始積極佈局，尤其南韓因價值面遭低估，本益比僅約8.5倍，不但低於過去10年平均的9.5倍，亦較亞太不含日本指數折價約25%，外資加碼的速度與手筆更勝以往，短短五周幾乎將前8月累積賣超的74億美元全部收復，KOSPI也站回2000點整數關卡。台股方面，周俊宏指出，短線或因政治風暴影響本土資金追價意願，但在中國十一長假即將到來，開啟龐大消費商機，對電子、百貨、食品等民生消費相關類股業績有所提升下，外資買盤絲毫不受影響，今天再大買133.54億，已回補8260~7737的跌點，加以月線已往上突破季線形成中期交叉，盤勢上攻的結構更為紮實，可望吸引散戶歸隊，近期挑戰8439的可能性大幅提高。
16,2013/09/16,力旺記憶體矽智財進入觸控面板領域 已有客戶設計導入,"IP設計力旺()今(16)日宣佈，嵌入式多次可程式非揮發性記憶體NeoMTP技術深入觸控面板領域，將NeoMTP矽智財應用於觸控面板微控制器(touch panel MCU)，並順應產業技術與趨勢之發展，在顯示、觸控功能二合一之整合型觸控顯示驅動晶片(TDDI)也有良好的表現，可協助客戶多元化佈局觸控面板領域之各項應用，如行動裝置、導航設備、數位相機與白色家電等，目前已有多家客戶導入設計。力旺表示，觸控面板應用日趨廣泛，根據DisplaySearch分析預估，今年觸控面板出貨量將達1.57億片，較去年成長19%，而智慧型手機與平板電腦則為驅動觸控面板市場成長之需求主力，隨著觸控面板市場競爭加劇，降低模組成本與追求裝置的輕薄成為關鍵成功因素，因應此趨勢，內建觸控感測器的微控制器，以及將觸控IC與面板驅動DDI，將整合成為一的整合型觸控顯示驅動晶片(TDDI)，是市場聚焦的下一代觸控技術亮點。因應微控制器儲存運算指令及存取程式之需求，力旺表示，過去多採用嵌入式快閃記憶體(Embedded Flash, eFlash)之解決方案，不過基於產品應用與成本考量，多次可程式(Multiple Times Programmable，MTP)非揮發性記憶體技術具備精簡的製程漸受市場關注。力旺表示，力旺開發之NeoMTP技術，是建構在標準邏輯製程，在生產面具有產能易於取得、方便客戶規劃調度晶圓投片之優勢；技術面，製程微縮技術開發期程縮短，連帶縮短產品開發之時程；生產成本面上，NeoMTP技術結構簡單，不須外加光罩，可大幅降低晶片製造成本；量產測試方面，針對低擦寫次數應用，獨特的電路設計與測試流程可精簡產品測試時間，進一步降低晶片測試成本。整體來看，NeoMTP技術相容於標準邏輯製程的特性、晶圓代工夥伴對力旺電子發展MTP技術的支持、以及力旺電子傲視同業的技術服務支援體系與矽智財管理平台，已成為客戶採用MTP解決方案有利平台。力旺指出，NeoMTP矽智財適合用在觸控面板微控制器與整合型觸控顯示驅動晶片之產品開發驗證、產品量產參數設定與系統應用匹配調校等功能，力旺之NeoMTP技術為滿足市場需求，直接切進先進製程平台，已在多家國際級晶圓代工廠進行技術開發驗證，目前在0.11um製程平台完成技術開發與IP設計，並已驗證通過，80nm與55nm製程平台也在IP設計驗證中，客戶對NeoMTP於觸控面板微控制器與整合型觸控顯示驅動晶片之應用相當關注，目前已有多家客戶接洽進行產品導入設計(design in)。"
17,2013/09/16,櫃買澄清：興櫃新制研議中 安成等生技股不受影響！,針對媒體報導櫃買中心明年將實施「興櫃新制」，恐衝擊興櫃生技公司一事，櫃買中心今天提出澄清，強調此次興櫃制度之例行性檢討，目前仍在研議階段，到目前為止，並未改變公司登錄興櫃條件，安成 ()已申請上櫃，進度不受影響，其他興櫃生技股浩鼎 (4174-Tw) 、展旺 () 、得榮 (4187-TW) 、寶齡 () 、法德藥 () 、杏國 () 等，在未改變登錄興櫃條件下，完全不受影響。櫃買中心重申，公司登錄興櫃之條件不變，目前公司申請登錄興櫃須為公開發行公司，且經二家以上輔導券商推薦，並由推薦券商認購公司3%之股份，並無資本額、獲利能力及設立年限等限制。且未來興櫃公司如以科技事業申請上櫃，亦無獲利能力及設立年限之限制；櫃買中心並無針對申請登錄興櫃公司之行業別或高股價族群設定特定條件。櫃買中心指出，券商推薦公司登錄興櫃時，須認購公司一定數量之股票，並負有後續之買賣報價等造市義務，應對公司財務業務狀況有一定程度之了解，並負有後續興櫃期間對公司持續輔導之義務。而此次檢討重點在強化券商輔導職責及對公司之了解情形。櫃買表示，此次興櫃制度之例行性檢討，循例對券商進行問卷調查並邀集券商及會計師進行溝通研商，目前仍在研議階段。
18,2013/09/16,健和興毛利率攀高 前8月每股稅前賺1.84元,端子廠健和興()由於產品調整策略得宜，持續朝向車用、高階產品市場進軍，自結8月合併毛利率為28.34%，較7月27.07%再往上攀高，8月單月稅前盈餘4369萬元，較上月4065萬元成長7.4%，每股稅前盈餘0.31元，前8月稅前盈餘為2.59億元，每股稅前盈餘1.84元。健和興自結8月合併營收為2.23億元，較7月合併營收2.61億元下滑，不過隨產品結構調整，毛利率持續往上攀升，使得8月獲利逆勢較7月成長。健和興自結前8月合併稅前淨利為2.59億元，較去年同期3.82億元減少，主要是因為去年有處分轉投資綠興股份獲利入帳，不過健和興8月單月毛利率達到28.34%，已創下近幾年來新高。
19,2013/09/16,鋼市遇晴空亂流？豐興本周廢鋼、鋼筋再跌 廢鋼瀕臨萬元保衛戰,儘管鋼鐵業者都看好第4季為鋼市傳統旺季，但國際廢鋼行情連續2周走軟，使得國內買盤裹足不前，頗有遭遇「晴空亂流」意味。豐興()繼上周六急降廢鋼收購價，每公噸降價200元後，今天開出本周最新盤價，廢鋼每公噸再跌200元，鋼筋每公噸下跌300元，廢鋼又再度瀕臨萬元關卡保衛戰。豐興本周最新盤價，廢鋼每公噸為1萬100元，鋼筋每公噸為1萬7600元，型鋼每公噸維持在1萬9900元。豐興指出，國際廢鋼行情近半個月來，突然反轉往下，上周美國貨櫃廢鋼又跌破每公噸350美元，降至345美元，美國大船廢鋼每公噸下跌20美元，降至370美元，日本廢鋼每公噸又下跌15美元，降至365美元。由於國際廢鋼出現急回走勢，影響下游買盤下單意願，豐興上周六也緊急先行調降廢鋼收購價，每公噸200元，但跌勢似乎未止，本周盤價只得再度開低。有鋼鐵業者對於這波的急回，以「晴空亂流」形容，認為第4季鋼市向上應可確定，不過在大趨勢向上中，行情仍會出現震盪波動，目前觀察的指標仍為國際鋼市與廢鋼行情，如能在每公噸350美元附近回穩，第4季鋼市即可回穩向上。
20,2013/09/16,證交所：上週外資買超上市股443.82億,外資強力回補，證交所統計，上週外資大買上市股443.82億，買超第一大兆豐金，單週買超6萬8千張，其次是中信金的6萬1千張。台積電、仁寶、開發金則是上週外資買超三到五名，買超張數都超過5萬張。其他重量級金控股，例如第一金、台新金、國泰金、新光金等等，全在外資加碼前幾大名單當中。研判外資因應期貨結算，買盤進駐金控股以達到拉抬指數的目的。外資上週賣超最多的個股是和碩，單週賣超1萬5千張，其次大幅賣超個股包括華寶、鴻海、華通、永豐金、太子、義隆等等。證交所統計，外資從今年年初以來到上週六為止，在集中市場總共買超997億元，持有上市股的市值是7兆7224億元，占全體上市股市值的34.24%。
21,2013/09/16,群益期貨台股期權盤後－台積電打出底部 台股重振雄風,台股在上周的上漲斜率有些減緩跌破5日線之後，今天跳空開高，突破整理的平台區，從小時線來看更是明顯，雖然國內外許多紛爭不斷，但是從型態的表現來看，方向跟趨勢卻是相當明確，看看台積電，短底明顯成形，甚至可以越過7月初高點，如此台股表現亦會相當不錯。外資增加其淨多單至六千多口，為近期來最多。以9月份選擇權合約來看，買權OI小於賣權OI的口數擴增至十六萬七千多口左右，選擇權籌碼面仍維持偏多。從買賣權布局的結構，8300點是目前較明確的反壓，不過若能成功越過，必定有一翻不小的漲勢。總結來說，既然台股又再重回原本的上漲軌道，那就持續順勢偏多操作，不過摩台指OI有偏多的味道，已經將近23萬口，留意若摩台指表現得較弱，會是一個不好的訊號。
