,date,title,content
10,2018/11/30,數字科技積極佈局香港市場 明年下半年香港8591加入貢獻營運,數字科技 () 近年除國內市場外，也積極佈局香港市場，香港 591 房屋交易網今年前 3 季已成功獲利，旗下 8591 寶物交易平台也於 10 月進軍香港，預計明年下半年可望明顯貢獻營運，除既有站台穩定成長，新創站台也將提供更多成長動能，對明年、後年的營運成長深具信心。8591 寶物交易網部分，總經理吳聰賢表示，近幾年 PC 端表現逐漸下滑，在去年底遊戲大廠橘子推出手遊《天堂 M》後，平台上的手遊交易量提升 3 倍，陸續也有其他遊戲廠推出端遊改版手遊，均有助於手遊寶物交易量的提升。另一方面，吳聰賢指出，由於發現平台上有許多香港玩家，基於交易幣別不同、遊戲類型不同等因素，為了方便香港玩家交易，今年 10 月 8591 寶物交易網進軍香港市場開台，初期以累積網站流量為主，口碑行銷壯大品牌效益，預計明年下半年可望明顯貢獻營運。除 8591 寶物交易網外，591 房屋交易網也於 2014 年進軍香港，跨入香港市場初期，大量投資線上廣告，成效卻不如預期，近 2 年採取內容經營模式，營運表現已明顯轉佳。吳聰賢表示，香港 591 營運已找到突破點，目前致力於經營內容流量，今年前 3 季已成功獲利，未來獲利來源將來自新房廣告，中古屋維持則相當水平。數字科技目前營收主力仍為 591 房屋交易網，營收占比超過 5 成，目前該平台採取租屋、中古屋與新房的三足鼎立策略經營。吳聰賢表示，明年 591 預期將維持今年營收表現；8591 受惠手遊交易熱絡，營運表現樂觀；8891 新車網與 518 人力銀行營運也將維持水準，除既有站台穩定成長，新創站台將提供更多成長動能，對明年、後年的營運成長深具信心。數字科技第 3 季稅後純益 1.72 億元，季增 8.25%，年增 37.82%，本業獲利創新高，每股稅後純益 3.97 元；前 3 季稅後純益 4.84 億元，年減 6.43%，賺超過 1 個股本，每股稅後純益 11.18 元。
11,2018/11/30,〈光聖法說〉5G基地台數量估將暴增16倍 光收發模組後市看俏,光通訊模組廠光聖 () 今 (30) 日召開法說會，公司表示，5G 商轉在即，對光收發模組需求大增，營運可望受惠，RF 連接器則將往軍用、醫療高端應用發展，均將成中長期營運成長動能。光聖表示，5G 除了需要更多的頻段頻寬、基地台外，也需要更多的光纖網路，若需覆蓋面積為 100 平方公里下，5G 基地台數量將會是 4G 基地台的 16 倍，為光收發模組帶來龐大的商機。此外，由於 5G 沿用了 CPRI 架構，前傳網路頻寬太大，因此將會導入新的 eCPRI 介面，並引入 DU(分散單元) 增加了中傳介面，整體網路仍將需使用更高速 (25G 以上)，且較 4G 需求更多的光收發模組。至於 RF 連接器佈局方面，按照光聖規畫，短期發展車用連接器後，中期將朝軍用高頻連接器、自動化生產模組設備應用發展，長期則是醫療用連接器，拓展高端通訊產品應用。
12,2018/11/30,"央行公布 10月底全體OBU資產總額2,030.44億美元 月減0.5%","有關國際金融業務分行 (OBU)，中央銀行指出，截至今年 10 月底，已開業營運的 OBU 合計 60 家，全體 OBU 資產總額 2,030.44 億美元，月減 0.5%。全體 OBU 以本國銀行為主，比例高達 89.6%。本國銀行有 37 家，資產總額 1,819.44 億美元，外商銀行有 23 家，資產總額 211.00 億美元。在資金運用和來源方面，取得和運用主要以亞洲地區為主，資金運用以貼現及放款為最多，達 835.62 億美元，占資產總額 41.2%；資金來源則以聯行往來為最多，達 860.25 億美元，占負債及總行權益總額 42.4%。全體 OBU 於 10 月底貼現及放款餘額為 835.62 億美元，境內短中長期為 6.77 億美元，境外中長期 526.29 億美元，短期則有 302.56 億美元。在外匯交易量的部分，10 月份全體 OBU 外匯交易量為 488.13 億美元，分別是即期交易 245.06 億美元、遠期交易 133.99 億美元、換匯交易 109.08 億美元。10 月份全體 OBU 出口業務量為 479.48 億美元，進口業務量為 425.85 億美元。衍生性金融商品業務量於 10 月達 263.63 億美元，以選擇權 120.18 億美元居冠，其餘分別是期貨 91.63 億美元、交換 49.11 億美元、外幣保證金交易 1.79 億美元、信用衍生商品 0.92 億美元。"
13,2018/11/30,光明賣桃園觀音廠部分土地與建物 大賺逾一個股本,光明絲 (4420) 週五 (30 日) 董事會通過，將處分桃園觀音廠部分土地與建物予東齊染整，處分金額共逾 6.54 億元，獲利 5.13 億元，貢獻每股盈餘達 12.8 元。該股因召開重大訊息，週五停牌一天，週四 (29 日) 收盤價來到 30.5 元，上漲 0.33% 或 0.1 元，短線從 10/25 低點 20.45 元計算，漲幅高達逾 49% 或 10.05 元，寫下波段新高紀錄。光明絲以聚酯加工絲為主要業務，占比逾 75%，胚布占比逾 23%。今年前 10 月營收達 9.6 億元，年增率 4.76%，前三季累計稅後盈餘 0.45 億元，EPS 為 1.11 元。週五公告之土地處分案，金額高達 6.54 億元，貢獻其獲利超過一個股本，預料對下週股價激勵作用大。該公司指出，出售該土地與建物之後，除將用以償還銀行借款，也將充實營運資金。根據財報，光明絲截至第三季的每股淨值為 21.42 元，負債比例為 45.35%，帳上現金 1.15 億元。
14,2018/11/30,東台訂單能見度到明年4月 積極開發東南亞市場,東台 (4526) 下午召開第三季法說會，董事長特助嚴璐指出，從去年第四季到今年 7-8 月整體市場都還不錯，也比去年同期好，目前集團在手訂單 53-54 億元，訂單能見度到明年 4 月，明年成長仍落在中國市場，也會積極開發東南亞印度、越南等市場。美中貿易戰部分，嚴璐指出，目前不確定概況，但台商回流確實有在發酵，東台在轉單效益也正發酵中，未來中國地區製造產品以內銷為主，美國及墨西哥市場，預計年底或明年會直接設立子公司。針對反傾銷事件，嚴璐表示，因尚未做判決目前無影響，須等明年才會有進一步明朗。嚴璐表示，明年若稅率比率大到喪失競爭力的話，生產線會做調動。他說，中國今年 7-8 月急凍，現在中國使用工具機客戶要求提升，目前偏向車銑複合機及臥式加工機，東台也會積極朝這領域。此外，中國本身客戶也有意遷廠到東南亞。東台集團旗下 4 家台灣子公司包括東台精機、榮田精機、譁泰精機與亞太菁英，海外有兩家，其中針對汽車輕量化及電動車產業的發展趨勢，東台自 2015 年買下奧地利公司 ANGER，2016 年虧損擴大進行重整，除精簡人事成本外也增加產品線及訂單，使得業績逐步提升，預估這兩年內有機會轉盈，進一步挹注東台業績。智慧製造及積層製造為東台未來營運成長動能，其中智慧製造解決方案上，東台與光陽工業 (KYMCO) 合作「經濟部機車關鍵零組件智慧製造開發計畫」，合力打造首條機車關鍵零組件智慧生產線，來強化台灣機車產業的生產效率與國際競爭力，該項產業升級計畫期程訂為 2 年 6 個月，將於 2020 年完成。此外，東台為國內首家跨入金屬積層製造設備開發與銷售的工具機廠，開發金屬粉床式積層製造設備、金屬噴粉式積層製造複合加工設備 (3D 列印結合五軸加工)，進一步跨入砂模鑄造領域，開發噴膠式砂模積層製造設備，構成全方位的 3D 列印產品線。東台 2017 年營收為 98 億元，今年前 10 月營收 95 億元，預估今年全年營收將可突破百億元大關，創歷史新高。以前三季集團產業別來看，汽車佔比為 35.7%，較去年 42% 下滑；資通訊 (PCB) 跟去年相當為 15%；輪圈由去年 3% 提升至 8%；航太約 4%，跟去年相當。預估汽車跟輪圈跟今年持平。東台以工具機為主，80% 為金屬切削，20% 為金屬成型，其中又以 CNC 金屬加工設備佔比為 62% 最高，PCB 電路板加工設備為 26%，售後服務為 12%。市場面表現上，今年前三季台灣、大陸為主要市場，約占 67%，亞洲其他地區則約 12%，歐洲為 17%，北美地區則占 4%。其中中國佔比相較去年同期下滑 4%，台灣及亞洲則是成長。東台重視研發創新投入，每年投入經費皆高於總營收 4.5% 以上，研發人員占總員工 22% 以上。東台第三季合併營收為 29.04 億元，合併營業毛利為 6.6 億元，因大幅認列研發費用及匯損因素，單季每股盈餘為 0.05 元。累計前三季合併營收為 83.48 億元，年增 20%，毛利率約 24%，較去年同期 22% 增加兩個百分點，稅後淨利為 2.18 億元，較去年同期虧損 1.11 億元大幅改善，每股盈餘 0.86 元，較去年同期每股虧損 0.43 元大幅轉佳。嚴璐指出，前三季營收成長主要來自東台本體狀況不錯，旗下航太相關產品的亞太菁英也不錯，毛利率成長則因中國大陸及奧地利公司提升，致使整體毛利率可以落在 23-24% 間。
15,2018/11/30,中信金三度挺進台灣20大國際品牌 居金融業冠軍,2018 年台灣 20 大國際品牌名單出爐，中信金 (2891) 以品牌價值 6.03 億美元，三度進榜，再次奪得第 4 名，為台灣金融業之冠。此次調查，採取與 Interbrand「全球百大品牌調查」相同的品牌鑑價系統，中信金在前 20 名企業中，品牌價值為 6.03 億美元，較去年成長幅度達 13%，為前 20 名中成長幅度最大的企業。中信金行政長高人傑表示，中信金視品牌為企業最重要的無形資產，除了在營運績效、公司治理、企業社會責任、環境永續等面向持續努力，更藉由創新金融產品，服務滿足消費者多樣化需求，強化社群平台與消費者之間的互動，傳達品牌正面形象，達到國際化金融產業的高標準。中信金表示，此次在台灣 20 大國際品牌排名第 4，居台灣金融業第 1 名殊榮，中信金董事長顏文隆日前更榮獲台灣企業永續獎「企業永續傑出人物獎 」，代表中國信託除了營運及資產規模持續成長外，長期於企業社會責任之努力亦獲得認同。截至今年 11 月底，中信金和旗下各子公司已獲得國內外 174 項大獎。
16,2018/11/30,《阿瑞斯病毒》預計12月上市 智冠MyCard為通路合作廠商,由深圳熱區網絡 4 人團隊獨立開發，3 個月內下載總數超過 1000 萬次的末日生存動作 RPG《阿瑞斯病毒》，今日宣布由藍鵲數位娛樂獨家取得台港澳繁體中文版代理營運權，預計於 12 月上市，智冠科技 (5478) 旗下 MyCard 為通路合作廠商。開發歷時一年半，僅由主創、程式、策劃及美術 4 人完成的《阿瑞斯病毒》，沒有知名 IP、沒有萌系畫風、沒有運氣抽卡，這樣一款「非主流」單機向遊戲，除了創下令人跌破眼鏡的超過 1000 萬次下載總數，更接連獲得蘋果 App Store 遊戲推薦、TapTap 編輯推薦等多項精品殊榮，同時，來自玩家的大量好評亦進一步肯定了《阿瑞斯病毒》的品質與可玩性。末日題材當道，繼小說、漫畫、電影，如今這股風潮也悄悄吹入了遊戲當中。 智冠指出，《阿瑞斯病毒》台港澳繁體中文版預計於 12 月正式上市。
17,2018/11/30,中華電轉投資KKBOX今年播放次數累計120億次 明年擬將風雲榜帶至海外,由中華電信 (2412) 轉投資 KKBOX 今 (30) 日宣布 2018 年累計播放次數達 120 億次，同時推出全新榜單「年度單曲累積榜」，與去年推出的新歌即時榜、歷來的日榜、週榜、風雲歌手、年度創作精神獎、年度新人獎等並列在「KKBOX 風雲榜」下，用戶可透過不同的榜單，一覽流行音樂的樣貌。同時宣布專為 KKBOX 風雲榜榜單量身打造的 App 正式上線，用戶不只可在 KKBOX App 上聆聽榜單，同時支援用戶用 Youtube 與其他串流音樂平台播放。KKBOX 董事總經理王正表示，「KKBOX 成立至今已經 14 年，光是 2018 年用戶所累積的歌曲播放次數就高達 120 億次，有了這些珍貴的用戶聆聽數據，我們希望透過提供更多樣化的風雲榜榜單，呈現不同時間區段的聽歌排行榜，讓榜單更即時、更全面與更公開；風雲榜的呈現形式也更為豐富，從舉辦實體的頒獎典禮到推出風雲榜的 App，明年還預計把風雲榜從台灣帶到海外。」王正指出，KKBOX 排行榜的代表性也獲得 MAMA(Mnet 亞洲音樂大獎) 與日本 Billboard 認證，KKBOX 的音樂聆聽數據納入 MAMA 獎項評選的參考來源，是日本 Billboard 歌曲計分的指標之一。而 KKBOX 風雲榜也推出全新「年度單曲累積榜」，透過計算單曲個別點播的次數，並按照語系分為華語、台語、西洋、韓語及日語產出年度單曲累積榜，用戶的聆聽次數都影響當年度的流行音樂樣貌。KKBOX 內容策略發展處總監宋霽袁表示，KKBOX 推出全新的年度單曲累積榜，可讓用戶從更長的時間區段去看歌曲的熱門程度。所有單曲累加後表現最好的藝人，將成為年度風雲歌手，登上風雲榜頒獎典禮。此外，KKBOX 宣布推出風雲榜專屬 App，除讓用戶能夠掌握最新音樂榜單趨勢外，更推出榜單回溯功能，讓用戶可以探索從 2005 年 (KKBOX 創立時) 至今各個語系的新歌、單曲日榜與週榜，甚至細分至原聲帶、電子、嘻哈等曲風週榜排行，彷彿搭乘音樂時光機，並提供 KKBOX 獨家影音頻道，掌握最新流行音樂趨勢，非 KKBOX 用戶也可用 YouTube 播放 KKBOX 榜單。隨著 2018 年接近尾聲，KKBOX 也將於 12 月推出「你的 2018 音樂成就」活動，總結用戶 300 多天來累積的聽歌紀錄，從 2018 年在 KKBOX 聽的第一首歌到今年聽最多的 30 首歌歌單並提供給用戶個人化的音樂成績單，包含總聽歌時間、曲數，到用戶專屬的年度藝人、年度歌曲的前三名等。此外，第 14 屆 KKBOX 風雲榜將於 2019 年 1 月 26 日於台北小巨蛋舉行，用戶索票活動將從 12 月 11 日開跑。
18,2018/11/30,〈光聖法說〉明年新品放量出貨 營收估年增15% 獲利年增上看3成,光通訊模組廠光紅建聖 () 今 (30) 日召開法說會，公司看好明 (2019) 年 10G PON 以及 100G 新品可同步放量出貨，預估在 RF 連接器持穩成長下，明年營收可望年增 15%，獲利成長更上看 30%。光聖指出，目前 10G PON，以及應用於資料中心的 100G 新品均開始量產，加上運營商對下世代的 10G PON 已有較積極、具規模的布建，均成推升營運成長的動能。光聖指出，GPON 中國市場的需求雖逐年減少，導致供過於求、低價競爭狀況趨於激烈，但在新興國家與歐美地區卻逐年成長，未來也會將市場布局重心轉往歐洲。此外，RF 連接器的部分，光聖指出，根據市調研究，RF 連接器市場到明年起到 2023 年的 5 年間，預估將以年複合成長率 7.6% 的趨勢持續持長，整體產值估將達 56 億美元，估計市場也講持穩發展。由於現有光纖資源不足，而布建新光纖的成本相當高，目前一些運營商傾向利用現有的 PON 來建置 5G 無線接取網路 (RAN)，公司也推出 mini ONT，可以透過現有的 PON，與 5G 的小型基地台的光後傳網路連結，預計也將成為營運新動能。光聖今年前 10 月營收 23.47 億元，年減 4.5%，其中前三季營收 20.3 億元，年減 10.1%，稅後純益 1.01 億元，年增 162%，每股純益 1.53 元。
19,2018/11/30,數字科技8591違法吸金案 高院二審獲判無罪,數字科技 () 旗下 8591 寶物交易網站，於 2014 年 8 月遭新北地檢署起訴違反《電子票證發行管理條例》，台灣高等法院已於昨 (29) 日宣判，維持一審無罪判決。對此，數字科技今 (30) 日表示，感謝司法公正的判決結果，盼逾 4 年的爭議能落幕，且雖有前述的訴訟爭議，但 8591 近一年網站流量仍持續成長，顯示公司正派經營深獲消費者認同。數字科技旗下 8591 寶物交易網站於 2014 年 8 月底，遭新北地檢署起訴違反《電子票證發行管理條例》，而新北地方法院於 2017 年 6 月 22 日一審宣告「無罪判決」，但因檢察官上訴，歷經 1 年多審理，高院見解也與新北地院一致，維持一審「無罪判決」。根據《刑事妥速審判法》第九條規定，第二審法院維持第一審所為無罪判決，檢察官提起上訴第三審的理由將有所限制，除非判決所適用的法令牴觸憲法、違背司法院解釋及違背判例外，檢察官將不得提起上訴，維持無罪判決，以維護審判的「妥速原則」，避免冗長訴訟，損害當事人權益。數字科技表示，對於本件《電子票證發行管理條例》4 年多的爭議，期望於高院宣判後能夠落幕，且雖有前述的訴訟爭議，但 8591 近一年網站流量仍持續成長，顯示公司正派經營深獲消費者認同。數字科技強調，如同 PayPal 及支付寶等，8591 提供消費者安全且便捷的交易模式，就每一筆交易款項所媒合的交易金額，都委由玉山銀行專戶管理，並根據會員指定帳戶匯入交易款項，致力保障網路交易安全，僅收取前述交易款項的服務費，與先前檢察官誤認交易金額是不法所得，造成嚴重誤會，藉此機會再次澄清，並感謝各界支持。
