,date,title,content
10,2015/10/15,《期貨》20:44近月芝加哥玉米每英斗377.25美分，跌-1.75美分或-0.46%,《期貨》20:44近月芝加哥玉米每英斗377.25美分，跌-1.75美分或-0.46%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
11,2015/10/15,群益投信20歲生日快樂！唯一基金規模連15年逾千億元,"10月15日是群益投信成立20周年的日子。目前基金規模1,400億元，基金規模破千億元至今持續15年，同時也是投信業唯一基金規模連續15年千億以上，唯一基金規模連續12年居前三大。群益投信特別在今日舉辦「群益二十有成、再創卓越」20周年記者會，由群益投信董事長陳欽源率領總經理賴政昇以及主管群一同出席，與大家一起分享這20年來的成果。群益投信陳欽源董事長說，回想公司成立之初，在1996年2月發行第一檔群益中小型股基金時，適逢台海危機，中共試射飛彈，募集過程極端艱困，幸好公司創辦人陳田文董事長及主要股東的鼎力支持，最終才以42億的規模辛苦成立，這段艱辛的創業歷程，他永遠記得，也常勉勵同仁不要忘記。群益投信成立於1995年10月15日，細數這20年來的成果，基金檔數從0到36檔，管理基金規模從0到1,400億元，基金規模破千億元至今持續15年，同時也是投信業唯一基金規模連續15年千億以上，唯一基金規模連續12年居前三大，其中2001、2008、2011年底資產規模均高居第1位；根據投信投顧公會2015年9月底的數據顯示，基金管理規模達1400億元，居國內第2大共同基金管理公司，所管理的海外股票型基金規模位居本土投信之首位，且是唯一連續10年稅後淨利達4億元以上，名列投信獲利前五大。陳欽源董事長表示，群益投信最大的資源，就是「信念」與「人才」。陳欽源董事長說，他從美國回來沒多久就加入台灣當時剛興起的基金行業，轉眼已30年，那時他是進入全球最大的富達(Fidelity)基金公司，就是從產業研究開始，也是台灣做產業研究後來當基金經理的第一代，所以非常清楚知道如何建構投研團隊、如何培養投資人才，也深刻了解投資績效的重要性與難度。而基金這個行業最難的是績效的持續領先。持續性最難。陳欽源董事長強調，這20年來，群益投信最感到欣慰的，除了持續保持好的產品績效、培育海內、外研究人才外，大概就是平安度過2005年臺灣發生的結構債事件及1997年與2008年的兩次全球金融危機。特別是結構債事件，很慶幸，群益投信在董事會的支持及整體經營團隊有效率的執行下，安然度過，也未讓投資人及股東遭受損失，當初如果處理不好，對公司後續營運可能造成不利影響。然而在整體事件中，也確實彰顯風險管理的重要性，經營事業真的要戰戰兢兢、不可絲毫懈怠。"
12,2015/10/15,中鋼第2號檢驗線完工 集團自主設計建造 成本省25%,鋼鐵大廠中鋼()表示，結合集團內中機、中冠、中宇、鋼堡等公司，分工合作建造的「中鋼第2號檢驗線」業已完成，這是繼中龍公司第4號熱軋調質重捲鋼線之後，集團又一全部自主設計、興建完成的產線，主要處理的產品為冷軋鋼捲，其性能優越，且建造費用也較由國外供應廠商可節省25%。中鋼表示，為配合未來裁剪中心(Coil Center)設置需求，集團將陸續增設檢驗線、重捲線、剪切線及分條線等相關產線，以厚植集團設計、採購、施工(EPC)的能力，同時也將原本計劃外購統包的檢驗線設備，改由中鋼機電設計單位辦理自行設計、建造及施工，試車工作則由生產單位與設計單位合力完成。中鋼表示，第2號檢驗線配置有銲接機、銲道開凹機、裁邊機、塗油機等設備，提升可接單檢驗之產品尺寸的範圍，可以配合產品再處理(分切、重捲、裁邊、塗油)的各種特殊需求，產線優異的設備性能與完整的設備配置，使得對產品的品質檢驗與產品的再處理能力，均超越集團現有由國外廠商提供之冷軋檢驗線。中鋼指出，集團內部的工程設計單位，經過努力累積產線改造與更新等優異的經驗，建立核心技術，並自力規劃設計建造，提供客戶優良可靠的設備，此次中鋼第2號檢驗線的興建工程，正是彙集集團資源與現場操作維護經驗，展現EPC工程所需具備的整合能力，未來可望為集團工程事業拓展新商機。
13,2015/10/15,《匯市》20:01英鎊/美元 報1.55元，跌-0.09分或-0.06%,《匯市》20:01/美元 報1.55元，跌-0.09分或-0.06%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
14,2015/10/15,《期貨》20:01近月芝加哥黃豆每英斗908.25美分，跌-2.25美分或-0.25%,《期貨》20:01近月芝加哥黃豆每英斗908.25美分，跌-2.25美分或-0.25%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
15,2015/10/15,《股市》20:01英國FTSE100指數 報6332.10點，漲62.49點或1.00%,《股市》20:01英國FTSE100指數 報6332.10點，漲62.49點或1.00%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
16,2015/10/15,《股市》20:00法國CAC40指數 報4663.90點，漲54.87點或1.19%,《股市》20:00法國CAC40指數 報4663.90點，漲54.87點或1.19%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
17,2015/10/15,兩岸金保三會10/22溪頭登場 傳聚焦4大議題,金管會今(15)日宣布，兩岸保險監理合作平台第三次會議(金保三會)預定22日召開，地點決定選址在南投溪頭，由主委曾銘宗及中國大陸保險監督管理機構主席項俊波共同主持。外界預期預期將觸及華南產險參股大陸神州車險等4大議題。金管會表示，金保三會除展現兩岸保險監理合作平台制度化運作外，為強化雙方更進一步監理交流，今年首度移師南投舉行。會議討論議題將以深化監理交流合作為主軸，兩岸保險業監督管理機構將就相關保險監理議題充分溝通交流，使兩岸保險業務健全永續發展。金保三會可能討論的議題包括：華南產險參股大陸神州車險，以及富邦人壽與紫金集團南京合資公司案。此外，了解關於自貿區保險業適用情況，以及放寛合股持股50%之限制等4大議題。至於，兩岸第三次證券監理合作平台會議(金證會)部分，據了解，原則上年底前開得成，但確切時間還在研議中。
18,2015/10/15,股臨會雖敗陣 矽品再出招反擊 向法院提日月光公開收購無效訴訟,矽品(2325-TW)與日月光(2311-TW)股權之爭又有新進展，矽品今(15)日公告，已在今日上午向高雄地院對日月光提起民事訴訟，請求法院確認日月光請求於股東名簿登載為矽品股東之請求權不存在，換言之，矽品向法院提起日月光公開收購無效之訴訟。矽品表示，日月光在8月24日至9月22日公開收購矽品普通股股份及美國存託憑證，在公開收購說明書明載並在眾多之公開場合均聲稱，收購矽品「純屬財務性投資」，不過，日月光不論在公開收購期間及公開收購期間結束後，均以其競爭者之思考，多次指責矽品與鴻海()擬進行之策略聯盟，積極介入矽品之業務經營，甚至在書狀明白表示，矽品與鴻海擬進行之策略聯盟，將影響日月光取得矽品之董事席次，種種作為均顯示，日月光假財務性投資之名，實際上企圖直接、間接控制矽品之業務經營。矽品表示，日月光在公開說明書為虛偽、隱匿記載而為之公開收購，不只違反證券交易法及公平交易法相關規定，也違反公共秩序，公開收購應屬無效。矽品強調，對此不法之公開收購，為保障矽品及全體股東之權益，惟有訴諸司法匡正不法，以維權益，將俟本件訴訟判決確定後，依法進行相關程序。矽品指出，已在今年10月15日上午9時30分，向日月光所在地之高雄地院對日月光提起民事訴訟，請求法院確認日月光請求於矽品股東名簿登載為股東之請求權不存在。
19,2015/10/15,百元生技股添新兵！翔宇興櫃首日漲近4成 今年估挑戰賺1股本,幹細胞新兵翔宇生醫()今(15)日以136元參考價登錄興櫃，登錄後在今年有機會賺超過1個股本激勵下，買盤搶進股價大漲，盤中最高來到189元，漲幅達39%，表現搶眼，最後收盤來到181元，興櫃百元生技股再添一枚。翔宇專攻幹細胞及幹細胞分泌物(生長因子)、醫療級保養產品、健康美療服務及資產出租等業務，在製藥、醫材、照護及食品等四大領域進行投資與創新研發，並在保健食品及醫材代理、醫療級保養品研發及美療實體通路持續推出新產品及新服務。翔宇自行開發UnicoCell與ISIS系列產品，結合Deesse Vivante笛絲薇夢美療實體店，今年銷售大增，帶動整體營運起飛，今年前8月營收達5.1億元，毛利率54.64%，稅後淨利1.32億元，每股盈餘4.84元，表現不俗。具有完整銷售通路帶動，在全球生技產業持續蓬勃發展下，翔宇專注在製藥、醫材、照護及食品等四大領域進行投資與創新研發，未來營運可期。隨著新保健食品推出，加上擴大新型態美療瘦身服務據點，開拓新的銷售通路，法人估計今年營收將衝破8億元，每股盈餘挑戰賺1個股本。
20,2015/10/15,宏達電、Oculus、索尼三雄爭霸 拓墣：明年VR銷量1400萬台,HTC Vive預計在今年底上市。(圖：宏達電提供)由於Apple Watch並未帶動智慧手錶市場成長，廠商轉而投向更具話題性的產品開發，其中尤以VR(Virtual Reality，虛擬實境)最受矚目，全球市場研究機構TrendForce今日(15)日舉辦集邦拓墣2016年科技產業大預測研討會，拓墣穿戴裝置分析師蔡卓卲預期，隨著明年初宏達電()、Oculus、索尼等廠商大量出貨，2016年VR裝置銷售量將可望躍昇至1400萬台。蔡卓卲指出，VR裝置競爭的關鍵將在內容物的提供，最具競爭力的產品將會是Steam平台支持的HTC Vive、擁有眾多獨立開發者的Oculus Rift、及本身即具備豐富內容物資源的索尼PlayStation VR。蔡卓卲強調，2016年VR裝置的競爭焦點將集中在HTC、Oculus及索尼三家廠商的後續發展，形成三雄爭霸的局面，預期將爆發1400萬台銷售量。宏達電積極準備進軍VR市場，HTC Vive預計在今年底上市，宏達電指出，HTC Vive自發表以來就廣受各界好評且獲多項大獎，包括2015 MWC全球行動通訊大會「最佳展品」(Best in Show)與「最佳穿戴裝置」(Best Wearable)，及2015 Gamescom國際遊戲大展奪下「最佳硬體裝置」(Best Hardware (incl. Peripheral)等。宏達電說，HTC Vive結合Valve的Steam VR追蹤偵測與輸入技術，提供最貼近真實的虛擬實境體驗，在各領域展現應用潛力，在年度網球盛會2015美國網球公開賽(2015 U.S. Open Tennis Championship)場外，提供全球網球迷透過HTC Vive感受世界網壇名將瑪麗亞．莎拉波娃(Maria Sharapova)擊球的速度與力度。此外，邀請動畫界享譽終身成就的前迪士尼首席動畫師葛連．基恩(Glen Keane)親身感受HTC Vive所帶來前所未有的動畫創作體驗，動畫師可在立體空間中由各個角度雕琢角色，體驗宛如與角色互動的真實感。宏達電說，最近則是與國立故宮博物院共同歡慶故宮90周年，在郎世寧來華300年特展，以HTC Vive結合世界藝文典藏與科技技術，帶領消費者穿越時空長廊，欣賞古今文物之美，感受最真實的虛擬文化之旅。
21,2015/10/15,台積電財務長：大砍資本支出是省錢有道 未來營收仍年成長10%,台積電() ()今(15)日大降今年資本支出最高幅度約27%，財務長何麗梅表示，這有一半是靠匯率、效能提升省下來的，不是全因景氣不佳，所以不怕目前出貨價格有壓，在資本支出節省之後，依舊可以維持好的結構性獲利。她還說，台積電未來5年的營收年複合成長率可達約10%。台積電今天下午舉行法說會，下修今年的資本支出，由原來的105~110億美元大減至80億美元，降幅一口氣達23.8~27.27%，引發現場法人與媒體一片震撼。之所以調降資本支出，何麗梅說主要有4個考量。現在電子業景氣不佳，設備採購會延宕時程，這部分因素占20%；20奈米產能轉換為16奈米的投資減少，這部分占30%。其他50%的因素，分別是製程效能的提升、這部分占33%，剩下的17%則是匯率的有利因素。她強調，上述4大調降資本支出的理由，不完全是因為景氣不佳，有一半是靠節省下來的空間，也就是製程效能的提升、匯率的有利因素。何麗梅還說，過去幾年，台積電都能夠維持穩定的結構性獲利，主要是公司營運有創意，提升產能規劃很審慎，加上重視新產品良率向上的曲線。所以，儘管有價格壓力，資本支出降得夠快，結構獲利還可維持。
22,2015/10/15,鴻矽戀告吹 鴻海：尊重矽品股東會決議,封測廠矽品(2325-TW)股東臨時會今天舉行，討論修改公司章程，以及取得或處分資產處理程序等2項攸關鴻海與矽品換股的議案，最後均遭矽品股東會否決，連帶也讓鴻矽戀宣布告吹。對此，鴻海()回應表示，尊重矽品股東會決議。法人表示，今天矽品股東會最讓人意外的，其實是2項議案的棄權權數超過預期，尤其在矽品出席股東權數超過90%，就已讓議案要過關的難度提升，而2項議案都有超過20%以上的出席股東棄權，也導致議案遭到否決。尤其當鴻海董事長郭台銘也盡心盡力為矽品爭取股東認同，包括與矽品董事長林文伯連袂舉行說明會，向法人、外資、媒體等說明鴻海與矽品結盟的好處外，郭台銘也委託友好券商幫忙矽品徵求委託書，並積極向國內外主要機構法人遊說，希望法人支持矽品公司在股東臨時會提出的議案。只不過這樣的結果確實也讓外界意外，除了確定鴻海無法取得矽品股權，不僅讓鴻矽戀告吹，也讓鴻海寄望旗下F-訊芯()與矽品整合的計畫破局，接下來就只能讓F-訊芯獨力發展系統級封裝技(SiP)術，正如郭台銘之前在說明會所說的，如果鴻海不跟矽品合作，那F-訊芯的發展確實會比較慢，不過鴻海還是會讓F-訊芯慢慢耕耘下去。
23,2015/10/15,中信金：本公司原計畫辦理現金增資發行普通股擬採分次發行,第二條　第11款1.事實發生日:104/10/152.原公告申報日期:104/08/283.簡述原公告申報內容:本公司董事會決議辦理現金增資23.97億股。4.變動緣由及主要內容:本公司考量外部經濟環境及市場狀況，原計畫辦理現金增資發行普通股23.97億股擬採分次發行，本次預計發行9.2億股，餘14.77億股擬於後續視市場狀況提請董事會決議一次或分次發行。5.變動後對公司財務業務之影響:無6.其他應敘明事項:除採分次發行外，餘暫定發行條件無變動。
24,2015/10/15,合庫發全台首張餐飲信用卡！漢來海港北上將開幕 推美食聯名卡,"合庫、漢來美食攜手宣布「合庫漢來美食聯名卡」隆重登場。(鉅亨網記者陳慧菱攝)稱霸南台灣的自助吃到飽餐廳－漢來海港餐廳即將於10月30日在台北SOGO敦化店開幕，合庫與漢來美食公司今(15)日宣布正式發行『合庫漢來美食聯名卡』，為全台首張餐飲信用卡，推出多樣化優惠及回饋機制，期能以創新及獨特之產品包裝內容，獲得消費者青睞。『合庫漢來美食聯名卡』配合漢來海港餐廳台北敦化館開幕，主打全新戶首刷禮二選一，可享有台北敦化店開幕期間購買餐券買10送3的超值優惠，或可享有一般消費滿3,000元贈送500元漢來美食餐飲抵用券。每月第二、四週之週二為卡友日，享漢來海港餐廳三人同行一人免費及優先訂位權之優惠。持卡人於漢來美食餐廳店內消費提供93折優惠，更可累積紅利點數折抵消費，多重優惠吸引熱愛漢來美食餐廳的消費者申辦。合庫近年來不斷搶攻消金市場，自去年發行世界卡，以主打海外消費2.1%高回饋率在頂級卡市場投下震撼彈，今年發行『合庫漢來美食聯名卡』，結合合庫與漢來集團關係企業各大品牌資源，除餐飲優惠外，漢來美食聯名卡亦同時享有漢神百貨及漢神巨蛋購物廣場消費95折、漢來大飯店市景客房優惠價4,000元起之優惠，除衝刺發卡量及提升簽帳金額之外，更能提高顧客滿意度，讓合庫在消費金融市場爭取一席之地。漢來美食聯名卡發行卡別為「JCB晶緻一卡通聯名卡」及「MASTERCARD鈦金悠遊聯名卡」，讓無論是南部或北部民眾，都可以依照所須申請，結合電子票證小額支付的便利性，滿足卡友在美食、購物、交通上的消費需求，提供多元化支付模式，使卡友一卡在手即可行遍全台，也成為口袋裡必備的一張生活卡。"
25,2015/10/15,中國投資者如今如何保住自己的財富,文/新浪財經意見領袖(微信公眾號kopleader) 專欄作家佩璞(alex pape，注冊金融分析師、撰稿人、i外投首席投資官)中國投資者謹慎看待國內股票是情理之中，但多數人將有質量資產定義為波動比股票低的資產(如債券)，或是對品牌信譽放心的投資(如房地產和藝術品)。這些投資中很多有著類似股票的高風險但不具潛在高收益。由于目前a股無吸引力，合邏輯的選擇是轉向其它股市。
