,date,title,content
33,2021/06/01,〈國內疫情升溫〉陳時中：明公布大規模疫苗接種計畫 自費者擬可選廠牌,國內今 (1) 日新增 262 例本土個案，另有校正回歸 65 例，總計 227 例，確診個案中新增 13 例死亡。指揮官陳時中表示，校正回歸本土個案已相當少，考慮將不再公布，此外，指揮中心規劃開放讓自費民眾可自由選擇疫苗廠牌施打，6 月底前將有 200 萬劑運抵台灣，明 (2) 日將會公布大規模接種計畫。目前我國已取得 AZ、莫德納疫苗，佛光山所屬的國際佛光會也將捐贈最多 50 萬劑的嬌生疫苗，鴻海創辦人郭台銘透過永齡基金會完成遞件申請，預計購買 500 萬劑 BNT 疫苗，考量疫苗效力、副作用各有差異，陳時中首度透露，指揮中心正在規劃開放自費接種民眾可自選疫苗廠牌。指揮中心今天公布 26 萬劑 AZ 疫苗配送狀況，台北市獲配 5.4 萬劑最多，其次為新北市 3.9 萬劑，陳時中表示，希望盡速達到防疫人員全面接種目標，接下來，6 月底之前預計會收到 200 萬劑疫苗，將努力讓疫苗來台、加速施打，指揮中心已做好大規模施打計畫，明天將會對外公布。根據統計，今天新增的所有本土個案共 327 例，以新北市 166 例最多，其次為台北市 87 例，桃園市 23 例，彰化縣 12 例，台中市 10 例，基隆市 8 例，宜蘭縣 5 例，嘉義縣 4 例，花蓮縣、台東縣各 3 例，苗栗縣 2 例，台南市、澎湖縣、高雄市及新竹縣各 1 例。此外，今天新增 13 例新冠肺炎死亡個案，共計男性 10 位、女性 3 位，年齡介於 60 至 80 多歲。全台累計死亡個案達 137 例。近來新冠確診校正回歸個案逐漸減少，今天新增 65 例為 31 例男性、34 例女性。陳時中表示，校正回歸案例已相當少，對整體疫情影響較小，考慮不再公布校正回歸數量。根據統計，目前剩下約 6400 多筆，預計這兩天可全數完成上傳。
34,2021/06/01,〈麗臺醫療布局〉血氧儀急單湧入 全年出貨將較去年倍增,顯卡廠麗臺 () 近年擴大布局醫療事業，推出健康手環、血氧儀等產品，隨著國內疫情升溫，麗臺表示，近期血氧儀急單需求湧入、供不應求，第 2 季也開始小量出貨國內市場，看好今年整體出貨量可望較去年倍數成長。麗臺指出，旗下血氧儀是在去年推出，在疫情檢測需求帶動下穩健成長，去年主要以美國市場為主，月出貨約 1 萬台上下，今年則擴大導入亞洲市場，本季正式出貨日本、台灣市場。隨著近期國內疫情升溫，麗臺透露，血氧儀急單需求暴增，目前光台灣市場每月出貨就近千台，且需求持續增加，短期零組件供應雖然吃緊，但將透過先前預備出貨美國的備料支應。展望今年，麗臺表示，整體醫療事業比重仍低，但預期血氧儀出貨可望較去年倍數成長，未來也將持續擴大布局心血管應用產品，包含 AI 身心健康管理平台、健康手環、自律神經分析儀等，其中，健康手環 H2 Plus 穿戴心電圖裝置也正申請美國醫療認證，預計最快今年量產。麗臺經歷 2018 年礦災後，近年積極擴大布局醫療事業，力拚打造營運的第二隻腳，以去年營收比重來看，麗臺仍以顯卡、電腦系統產品為主要營收貢獻來源，占比達逾 95%，智慧醫療貢獻則達約 2%。
35,2021/06/01,〈台新併保德信人壽〉100%併購 金管會附條件核准,台新金 () 去 (2020) 年 8 月 11 日通過擬併購保德信人壽，經過近 10 個月，金管會今 (1) 日宣布，已經同意台新金取得保德信人壽 100% 股份的申請案，不過採附條件核准，待函報金管會認可後生效。今年 71 歲的台新金董事長吳東亮，為彰銀經營權已與官方纏鬥 10 餘年，去年為了擴張壽險版圖，宣布將以 55 億元取得保德信人壽 100% 股權，但金管會要求台新金併購保德信的資金來源必須明確。為此，台新金今年開始陸續送件 3 次，都遭駁回，最後台新金在 5 月決議發行 8 億股「己種特別股」（可轉換特別股），藉此花 8 年以上處份 22.5 億股的彰銀 () 持股，不只彰銀可以退場，資金也將用來買保德信人壽，此方案與金管會取得共識，因此今天正式宣布核准合併案。金管會表示，該會已於 5 月 31 日同意台新金取得保德信人壽 100% 股份的申請案，台新金控應依所報規劃完成向金管會承諾的事項，並函報金管會認可後生效。金管會進一步表示，經審核本案尚符合金控法及保險法相關規定，惟考量本案台新金控向金管會承諾的「保障保德信人壽的保戶及員工權益、長期經營保德信人壽、配合保德信人壽未來十年的增資資金需求辦理注資」等事項，須提報董事會通過，因此金管會採附條件核准。其中，有關保障保德信人壽保戶及員工權益部分，金管會表示，台新金是承諾全體員工全數留任，且保障三年，截至 4 月底，保德信人壽還有 1036 名員工；保戶部分，截至第一季，保德信人壽保戶還有 22.8 萬人，有效契約 47.5 萬件，保戶權益都不會受到影響。金管會表示，待台新金控將相關承諾事項提報董事會通過，並檢送董事會議程及議事錄、與保管機構簽訂的保管股票暨授權處分契約，以及由保管機構出具的保管資產明細表等資料經金管會認可後生效。  金管會亦要求台新金控應依向金管會承諾的事項，於期限前出售保管資產以取得自有資金辦理交割，期限是今年 7 月；銀行局主祕童政彰表示，持有彰銀 23.4 億股，保管目的要支應保德信各項增資需求，因此需要信託，訂保管目的約十年，也可提前達成。金管會表示，另請台新金控依資訊揭露相關規定公告相關重大訊息，並就向金管會承諾的事項，提報股東會。
36,2021/06/01,台驊4月獲利年增逾5倍 EPS 2.98元,貨攬業者台驊 () 今 (1) 日應證交所要求公布 4 月自結，單月稅後純益 3.72 億元，年增高達 538.97%，每股純益(EPS)2.98 元，單月獲利已逼近第一季純益 3.87 億元，法人指出，由於 5-6 月運價持續高漲，台驊第二季 EPS 有望上看 9 元，繼續衝出獲利新高成績應無虞。台驊董事長顏益財日前已明示，全年非常樂觀，有望「月月創新高、季季攀高峰」，不排除今年獲利將超越過去 10 年總和。顏益財認為，全球疫情不斷，缺艙缺櫃問題就是無解，尤其塞港狀況已蔓延到亞洲，第三季又進入傳統旺季，全球塞船問題很難紓解。而除了海運市況火熱，空運方面，顏益財也看好，將維持去年以來的緊俏情勢，預料到第三季前轉跌不易。不過，也有法人提到，4 月中國新出口訂單 51.1 較上月下滑，而先前受惠於疫情出貨的家電產品如空調、洗衣機、微波爐和空氣清淨機等，於 4 月中國出貨量均有明顯下滑，隨著歐美疫苗施打逐漸解封，相關需求緩和再加上後勤供應鏈的改善，仍不排除運價在第三季有面臨下跌的可能性。
37,2021/06/01,〈國內疫情升溫〉團隊完成購買疫苗申請遞件 郭台銘：團結是逆境的解藥,鴻海 () 與永齡基金會今 (1) 日中午 12 點共同向衛福部遞件，申請採購疫苗，鴻海創辦人郭台銘也透過臉書表示，在這個艱難的時刻，團結是逆境的解藥，會全力配合政府的相關考量。郭台銘除了感謝政府協助，也重申與政府密切合作，他表示，疫苗採購不是上街買菜，在全球都在搶疫苗的情況下，絕不是一件容易的事，全力配合政府的相關考量，用最嚴謹的態度，謹慎評估。今日代表永齡基金會前往遞件的郭台銘太太曾馨瑩、永齡基金會執行長劉宥彤，兩人身上分別穿著印有「全島一命」的永齡基金會上衣；對此，郭台銘解釋，粉紅色代表著全台灣人柔軟的心、白色代表著全體國人對第一線醫護人員致敬。郭台銘也強調，在這個艱難的時刻，想把「全島一命」改成「全島一心」，團結是逆境的解藥，請所有人都放下心中糾結，而團隊送件後，相關訊息都以指揮中心公佈的內容為主。
38,2021/06/01,〈車市〉5月新車掛牌月減近1成 四大國產車衰幅最多逾3成,5 月新車掛牌統計出爐，儘管 5 月中旬以來受疫情衝擊，車商展間賞車人潮銳減，不過，因上半月買氣維持熱絡，使單月掛牌 34403 台，較去年同期穩住成長 2.6%，但較上月仍衰退 9.2%，且衰幅主要反映在四大國產品牌；隨著車市傳統旺季將至，車商表示，由於目前國內疫情有趨緩跡象，不排除 6 月買氣有望好轉。5 月十大車商大洗牌，賓士、福特進入二、三名，裕日車 ()NISSAN 則跌至第 7 名；其中，與上月相比，共有 4 個品牌衰退，TOYOTA 掛牌數 7955 台，月衰退 27.1%，FORD 2139 台，月減 12.4%，HONDA 月減 8.7% 至 1985 台，而 NISSAN 月減 36.1% 至 1738 台。反觀進口車並未明顯較上月衰退，主要是因先前訂單於 5 月大量到港交車，至於 6 月後的表現仍有待觀察。5 月銷售熱點在賓士，掛牌 2707 台，衝上亞軍位置，月增 29.1%，年增 34.7%，主要是因 GLC 系列熱銷 587 台，年增 21.8%，GLE 系列熱銷 369 台，年增 205%，再加上 GLA 233 台，年增 796%，單此三大休旅車款占品牌銷售比重超過品牌總掛牌數 40%，因而使賓士本月遙遙領先主要競爭對手 LEXUS 1722 台，月增 1.2%，年減 17.1%，BMW 則掛牌 1627 台，月增 1.1%，年增 7%。累計前 5 月，總車市掛牌數達 193879 台，年增 15.1%，前 10 大車商中，有 4 家成長幅度優於整體車市，分別為福特掛牌 12400 台，年增 52.5%，中華車掛牌 10544 台，年增 19.6%，BMW 掛牌 7839 台，年增 23.3%，而 MAZDA 6501 台，年增 15.3%。車市龍頭和泰車 () 認為，本土疫情升溫影響 5 月下半月的賞車人流，不過，疫情可望逐步獲得控制，因此，暫未下修全年車市 44 萬台規模目標。
39,2021/06/01,加入RE 100行列 聯電承諾2025年100%採用再生能源,晶圓代工廠聯電 () 今 (1) 日正式宣示，承諾將於 2050 年達成淨零碳排，並逐步落實「淨零行動」，聯電也獲得國際再生能源倡議 RE 100 審核認可，成為全球第二家加入的晶圓代工廠，預計 2050 年達成 100% 採用再生能源。聯電為積極響應《巴黎氣候協定》地球升溫不超過 1.5°C 目標，承諾將於 2050 年達成淨零碳排，並於 2025 年及 2030 年分別達成 15% 及 30% 階段性目標。此外，聯電獲得美商應材 (Applied Materials)、東京威力 (TEL) 及美日先進光罩 (PDMC) 在內逾 500 家供應商，響應一同支持低碳能源，預期整體供應鏈於 2030 年減碳 20%、再生能源採用比例達 20%，共同打造低碳永續供應鏈。為達成 2050 年淨零碳排，聯電將針對營運活動的直接排放、能源使用的間接排放，以及價值鏈產生的間接排放，具體實踐「淨零行動」三部曲，包括持續積極自主減碳、全面採用再生能源，及投資淨零碳技術。聯電共同總經理暨首任永續長簡山傑指出，氣候變遷已被視為地球永續最大威脅，在疫情緊繃的此刻，抗暖減碳腳步不停歇，因此選擇在世界環境日 (6 月 5 日) 前夕，許下 2050 年達成淨零碳排的承諾，實踐作為地球公民的責任，為維護人類永續生存環境盡一份心力。聯電於 2008 年即成立企業永續委員會，系統性推展公司治理、環境保護及社會參與，已連續 13 年列名永續性指數的世界指數成分股；近十年來推動三階段能資源生產力提升計畫，減碳效益累計達 1226 萬公噸二氧化碳當量，相當於 31528 座大安森林公園年碳吸附量。另一方面，聯電也積極與供應商攜手推動永續，於 2017 年起倡議「Triple R 大聯盟」，三年來共吸引 39 家供應商響應，共計減碳 40.9 萬公噸，約 1567 座大安森林公園吸收量。
40,2021/06/01,〈房產〉六都前5月建物買賣移轉突破10萬戶年增24% 創8年同期新高,全台六都會區今 (1) 日分別公布 5 月「建物買賣移轉棟數」，5 月六都交易量合計為 2 萬 4754 戶，月增 9.9%，年增 43.8%，為近 8 年同期最佳，累計前 5 月交易戶數 10 萬 9431 戶，年增 24.1%，也為近 8 年來同期新高。房仲業者指出，今年本土疫情於 5 月中旬開始爆發，本次疫情較去年嚴重，全台進入三級警戒，民眾被迫暫緩看屋行程，預期 6 月的建物買賣移轉棟數應該就會出現衰退，而疫情是否能夠受到穩定控制，是決定下半年房市交易量的關鍵因素。依統計，全台六都 5 月買賣移轉棟數月增 9.9%，其中台北市月增 10.6%，新北市月增 3.5%，桃園市月增 3.7%，台中市月增 11.4%，台南市月增 17.5%，高雄市月增 20.7%。永慶房屋研展中心副理陳金萍指出， 5 月的買賣移轉棟數反映的是 4 月市況，而 4 月份本土疫情尚未爆發，且在經濟面表現優良以及房市旺季的情況下，民眾對於房市看法也相對樂觀，因此 5 月的買賣移轉戶數較 4 月成長。台灣房屋集團趨勢中心執行長張旭嵐表示，雖然 5 月中旬疫情升級，但 5 月的移轉量是反映 4 月的交易量，由於 4 月國內景氣暢旺，市場反應樂觀，加上房地合一稅 2.0 新制腳步逼近，讓不少欲適用舊稅制的屋主加快售屋腳步，使得整體量能持續衝高。與去年同期相比，全台六都 5 月交易量增加 43.8%，其中台北市年增 41.6%，新北市年增 56.7%，桃園市年增 22.4%，台中市年增 42.4%，台南市年增 50.2%，高雄市年增 48%。陳金萍指出，由於去年同期正是受到疫情干擾較為嚴重的時期，民眾減少外出，暫緩購屋行程，導致交易量低迷，而今年 5 月房市交易量反映 4 月份的市況，4 月全台疫情穩定，加上低利率、資金潮的助攻，自住、置產需求不減，使交易量較去年增加。 進一步觀察今年 1-5 月六大都會區建物買賣移轉棟數年增 24.1%，其中台北市年增 21.2%，新北市年增 27.6%，桃園市年增 17.2%，台中市年增 26.3%，台南市年增 18.6%，高雄市年增 29.9%，陳金萍說明，1-5 月交易量雖較去年大幅增加，但主要是因為去年上半年受到疫情影響，使交易量比較基期較低所致。大家房屋企劃研究室副理郎美囡分析，雖然買賣移轉棟數與實際交易有時間差，仍可看出疫情爆發前市場交易熱度頗高，尤其政府為打房祭出房地合一 2.0，並將在今年 7 月 1 日上路，促使希望未來轉售可適用原制的買方趁早布局，因此，如新北市、台南市、高雄市都有 50% 上下的年增幅，尤其台南市、高雄市房價相對低、具有建設、就業話題，預期房價有成長空間，買氣更為強勁。
41,2021/06/01,〈馬國祭封城令〉華新科、凱美當地產線維持產出 均估對營運無重大影響,馬來西亞加強防疫，今 (1) 日起實施全面封鎖行動管制令，被動元件廠華新科 () 以及凱美 () 在馬來西亞均設有廠房，不過，2 家公司均表示，對營運無重大影響。馬來西亞政府為防止新冠肺炎疫情擴散，實施行動管制令，下令所有企業自 6 月 1 日至 14 日停止營運，僅開放必要經濟和服務領域、特定製造產業仍可維持部份生產營運。華新科表示，馬來西亞子公司 Kamaya Electric (M) SDN. BHD 已取得可繼續營運之許可函，可開放 60% 員工至公司上班，目前安排間接人員居家辦公，產線人員持續生產運作。據了解，華新科馬來西亞廠，產品線涵蓋車用、消費性電子等電阻、占整體產能約 2 成，華新科表示，將全力配合當地政府最新的防疫規定及防疫措施。凱美也表示，旗下旺詮子公司 ASJ Component (M) Sdn. Bhd. 符合特定製造產業的規範，將配合政府政令管制 60% 員工進廠，同時提高中國廠區產出，以滿足客戶需求；旺詮大馬廠主要生產晶片電阻，月產能約 150-170 億顆。
42,2021/06/01,全台無薪假增至4125人 旅行社、住宿餐飲業影響大,勞動部今 (1) 日公布最新減班休息 (無薪假) 統計，總計 445 家、4125 人通報實施，單周增加 31 家、200 人，其中以旅行社、住宿及餐飲業影響最大，不過，這波疫情來得急又快，多數業者仍呈現觀望。根據勞動部統計，截至 5 月 31 日止，全台共計 445 家、4125 人放無薪假，其中仍以運輸及倉儲業 1301 人最多，但已較前一周微幅減少；其次為囊括旅行社的支援服務業，突破千人關卡，共 150 家、1012 人實施無薪假。住宿及餐飲業直接受到國內疫情衝擊，為阻斷病毒傳播鏈，全台餐飲店面禁內用、全面改外帶，飲食消費習慣改變，許多業者積極轉攻外送平台市場，無薪假仍較前一周增加 ，達 26 家、273 人。不過，立法院昨天火速三讀通過紓困 4.0 方面，企業及勞工最快本周就能申請相關補助。有了去年疫情經驗，餐飲業者此次快速應變，轉做外送、外帶，隨著雙北確診人數激增，許多住宿業者也被徵召轉為防疫旅館，維持基本的住房水準，因此，雙北地區的無薪假情形並未明顯惡化，業者仍在觀察疫情變化，同時寄望紓困補助能支撐營運度過這波疫情難關。去年遭受疫情重創的製造業，面對本土疫情來勢洶洶，也都迅速展開分流、在家上班等防疫措施，雖然陸續傳出零星員工確診事件，但台廠供應鏈仍維持生產量能，營運不受影響，本期無薪假僅小幅增加至 722 人。全國疫情三級警戒迄今已兩周，休閒娛樂場所包括 KTV、健身房、電子遊戲場等全面停止營業，但根據勞動部統計，藝術、娛樂及休閒服務業目前僅 8 家、41 人通報實施無薪假，後續是否會進一步擴大，仍有待觀察。從各縣市無薪假人數來看，重災區台北市單周增加 102 人，達 1480 人；桃園市居次為 757 人，較前一周略降；新北市則從 427 人微增至 458 人，並未明顯惡化。
43,2021/06/01,京元電2名外籍員工確診 廠區已完成消毒 營運不受影響,測試大廠京元電 () 今 (1) 日公告，公司有 2 名外籍員工確診，已立即匡列該等外籍員工工作及生活接觸的同仁，並採取必要的居家健康管理及相關防疫措施，外籍宿舍員工均遷移他處，一人一室進行隔離，並將加速後續採檢安排，目前公司營運一切正常不受影響。京元電表示，5 月 30 日晚上 7 至 8 點，仲介公司先後接到竹南衛生所通報，本公司有 2 名外籍員工 PCR 篩檢結果為陽性，醫生建議自主管理七天。針對該等員工日常工作區域，京元電已連夜完成加強消毒，匡列員工當日已不再進入廠區，同時重申公司防疫期間要求的各項措施外，即日起，再加強各廠區間員工分流不跨區、關閉餐廳改採便當領用、不得出廠區外帶、外送。廠區內咖啡廳與超商均已停業，降低可能的風險，員工並配合每日系統化健康回報與疫調追蹤，確保公司各項風險已有效掌控，公司營運一切不受影響。京元電強調，公司以防疫安全及保護員工健康為首要考量，除嚴格遵守政府防疫相關規定外，公司也依部門組織特性，啟動分廠分流管制，升級防疫措施，並密切關注疫情變化及政策進行調整。
44,2021/06/01,【日盛投顧】短線持續沿5日線反彈上漲,◆盤勢分析1. 美股休市，亞股周二普遍呈現震盪，台股由於本周開始本土確診人數有緩和跡象，延續前一日強勢，持續反彈上漲，不過周二上漲但成交量無法有效再持續放大，OTC 指數漲幅集中市場來的大，市場資金聚焦航運、光學、蘋概、高爾夫球具等族群，終場上漲 93.95 點，漲幅 + 0.55%，收在 17，162.38 點，成交金額為 4，646.41 億元。三大法人合計買超 43.78 億元：外資買超 21.67 億元、投信買超 7.32 億元、自營商買超 14.78 億元。2. 台股觀盤重點：(1)、量能：量縮上漲，短線有量價背離疑慮。(2)、均線：下檔支撐為 5 日線 (約 16，869 點) 附近，壓力為 17，300 點附近。(3)、技術指標：日 KD 進入超買區，短線提防高檔賣壓出籠。3. 上漲 0.69%，收在 203.26 點。短線支撐為 198 點附近，壓力為 208 點附近。4. 台股選股方向可留意被動元件、蘋概、金融、紡織、造紙及宅經濟等相關個股。結構航運、光學、蘋概及高爾夫球具強勢上漲1.IC 設計：業界傳出 3530 晶相光已經成功自後裝市場導入前裝市場，更有望切入國際大型車廠供應鏈，周二股價攻上漲停；3545 敦泰 4 月單月每股大賺 3.34 元，單月獲利已經逼近第一季水準，隨著漲價效應，加上目前 IDC 缺口仍大，敦泰第二季營運可望挑戰歷史新高，股價也同樣攻上漲停。2. 高爾夫球具：受惠美國即將全面解封，高爾夫球場擊球人數大增，帶動國際品牌球具業者的追單，8924 大田股價再創波段新高，也聯袂帶動同族群 8938 明安、8928 鉅明股價強勢上漲。3. 航運股：國際海運運價持續上漲，加上傳出近期大陸深圳鹽田港出現塞港，航運三雄 2603 長榮、2609 陽明、2615 萬海因此再度噴出攻上漲停；除此之外，資金也擴散到散裝航運，尾盤也出現急拉，2605 新興、2606 裕民、2637 慧洋 - KY 均再度上漲。4. 操作建議：台股周二持續上漲並創本波疫情反彈後新高，不過就台股技術面，周二上漲成交量卻萎縮，短線上有量價背離疑慮，由於指數反彈已來到疫情的高檔區，加上外資近期期貨又持續加空，若成交量無法再有效放大來化解上檔套牢賣壓，仍須提防拉回，因此操作上建議靜待量縮拉回後再增加持股，選股上可留意被動元件、蘋概、金融、紡織、造紙及宅經濟等相關個股。
45,2021/06/01,缺料可望緩解 全年液晶顯示器面板出貨上看1.69億片、年增4.2%,研調機構集邦 (TrendForce) 今 (1) 日表示，受惠疫情帶動宅經濟發酵，IT 產品自去年第 2 季起需求延續至今，雖然今年首季受三星顯示器 (SDC) 淡出供應、上游 IC 吃緊影響，出貨下滑，但下半年隨著缺料狀況緩解，預期全年液晶顯示器面板出貨量仍將年增 4.2%、達 1.69 億片。集邦表示，今年上半年液晶顯示器面板出貨受限三星退出及 IC、TCON 材料短缺影響，其中，三星計畫今年完成上半年 120 萬片目標後，退出 LCD 面板供應行列，估今年全年出貨量將大減 93.8%，此外，受限半導體產能吃緊，面板上游材料同樣供不應求，也壓抑面板生產表現。集邦近一步指出，對面板廠來說，液晶顯示器利潤相較電視、筆電面板較低，因此在產能調配上也相對弱勢，統計首季液晶顯示器面板出貨量達 3990 萬片、季減 8.6%。展望下半年，集邦認為，隨著電視、筆電整機需求逐步趨緩，加上部分半導體廠新產能擴增下，上游材料緊缺影響將緩解，品牌廠為維持正常庫存水位也將加強備貨力道，估全年液晶顯示器出貨仍將維持正成長，出貨達 1.69 億片、年增 4.2%。
46,2021/06/01,台股震盪走高邁向17200點 三大法人聯手買超43.77億元,美股因陣亡將士紀念日休市一天，台股今 (1) 日高檔震盪，聯發科、聯電等電子權值股由紅翻黑，但台積電仍強勢撐盤，加上貨櫃三雄全面亮燈漲停，航運股吸引大量買盤湧入，成交比重達 27%，帶動指數上漲 93 點，收在 17162 點，三大法人同站買方，聯手買超 43.77 億元。台股今日成交值收斂至 4621 億元。觀察籌碼面，三大法人合計買超 43.77 億元，其中，外資持續加碼 21.67 億元；投信轉買超 7.32 億元；自營商同步買超 14.77 億元。電子股互有漲跌，權王台積電今日一路在平盤附近整理，終場翻紅小漲收 598 元；聯發科開高走低，早盤一度攻抵 1015 元，隨著賣壓出籠，股價翻黑跌逾 1%；聯電、國巨同步震盪走低，股王矽力重摔逾 7%；不過，大立光、鴻海、日月光投控、華碩、瑞昱等仍維持上漲走勢。海運價格屢傳漲價消息，就連保守的本土法人也上調陽明、長榮獲利財測，航海王今天早盤陷多空拉鋸，隨著買盤逐漸湧現，貨櫃三雄強勢翻紅，並全面攻上漲停板，萬海收 159.5 元，續改寫歷史新高。此外，台航、台驊投控同步亮燈漲停，航空雙雄華航及長榮航也大漲逾半根停板。本土疫情嚴峻，疫苗需求迫在眉睫，高端疫苗在二期臨床解盲前，與政府簽訂預購合約，引發外界質疑，高端股價吞下第二根跌停，收 315.5 元；疫苗原液代工的台康早盤也遭打入跌停，但午盤傳出，鴻海與永齡基金會向食藥署遞件申請疫苗進口，股價隨即直奔漲停。法人表示，台股整體籌碼面偏多，指數自波段低點 15159 點已回升約 2000 點，短線不排除可能出現漲多震盪，投資人可留意 5 月營收佳、第二季營運正向看待的產業或個股。
47,2021/06/01,〈台股盤後〉電子股電力十足+航海王拉尾盤 大漲93點、收17162點,"美股昨日休市，但台股今 (1) 日多方續強，聯發科雖然千元大關得而復失，但是 IC 設計股強漲，電子成交比重也回升至 5 成以上，尾盤又有航運股拉尾盤，終場上漲 93.95 點，收在 17162.38 點，持續延 5 日線挺升，成交值量縮至 4621.73 億元。權王台積電今日開高一度攻至 599 元，終場收在 598 元、上漲 0.16%；聯發科重返千元大關後遇壓翻黑，終場下跌 1.8%、收在 977 元；股王矽力 - KY 大跌超過 7%，收在 3420 元，但前任股王大立光上漲逾 1%，以 3065 元作收。IC 設計族群為今日盤面焦點，普誠、安國、通嘉、點晶、敦泰、九暘、佑華、太欣、驊訊、亞信全數收漲停板。航海王尾盤再度揚帆，貨櫃三雄全數以漲停作收，台航、台驊投控也收漲停，航空雙雄也表現搶眼，新興、四維航、建新國際、慧洋 - KY、志信、中櫃、台船等都有 3-5% 漲幅。值得留意的是，疫苗概念的高端疫苗苦吞第二根跌停, 而郭台銘今日中午火速送件進口疫苗，其入股的台康生技也從跌停板急拉，終場狂飆漲停作收。整體來說，台股上周站回均線之上，顯示疫情利空鈍化，今天進入 6 月第一個交易日，電力十足，接下來，5 月營收即將陸續公布，加上 6 月將有季底作帳行情，有業績加持的個股預期將有表現的機會。"
48,2021/06/01,〈鴻準展望〉機殼產業大地震 看好可維持競爭優勢,金屬機殼大廠鴻準 () 董事長李光曜指出，過去一年來，金屬機構件產業的最大事件，就是競爭對手透過賣廠或是股權變化等方式改變產業結構，儘管競爭結構改變，但鴻準深信，分裂的競爭對手是很難跟團結一致的鴻準競爭，因此看好鴻準將維持既有產業競爭優勢。 鴻準競爭對手包括可成 ()、鎧勝 - KY，其中，可成去年宣布，將旗下泰州廠出售給中國玻璃背板業者藍思，和碩旗下鎧勝也將孫公司日鎧經營權讓給中國 EMS 大廠立訊，外界普遍認為是台廠淡出 iPhone 機殼市場的訊號。以台廠來看，目前僅剩鴻準仍留在 iPhone 機殼供應商中，隨著機殼產業迎來巨變，李光曜點出金屬機構件有四大發展趨勢，包括智慧型手機仍將持續使用鋁與不銹鋼材料；產業未來走向則朝電動車與機器人等領域邁進。另外，台灣業者也將透過賣廠給中國廠商等方式退出產業競爭；隨著中國業者加入賽局，短期 1-2 年內雖對競爭態勢影響不大，但長期來看，若發生惡性競爭，則不利產業長期發展。李光曜指出，鴻準是散熱產業的領導者，將密切注意四趨勢，並配合集團「3+3」策略方向佈署未來發展策略，包括持續往 5G、電動車與雲端概念移動；產品朝高效能、微型化與多樣化發展；生產製造往擴產、垂直整合方向前進以及產業整併持續進行中。李光曜認為，從過去一年產業發生的大事來看，金屬機構件競爭結構已產生變化，但鴻準深信，分裂的競爭對手是很難跟團結一致的鴻準競爭的，因此預估未來公司仍將維持既有的產業競爭優勢。
49,2021/06/01,台積電翻紅、貨櫃三雄噴漲停 台股漲93點收17162點,台股今 (1) 日高檔震盪，傳產股早盤陷入多空激戰，不過，盤中買盤逐漸湧進航運及鋼鐵，聯發科、聯電等電子權值股漲勢收斂，但台積電終場強勢收紅，貨櫃三雄更全面亮燈漲停，帶動指數上漲 93.95 點，收在 17162.38 點，成交值略收斂至 4621.74 億元。電子股互有漲跌，權王台積電今日一路在平盤附近整理，終場小漲收 598 元；聯發科開高走低，早盤一度攻抵 1015 元，隨著賣壓出籠，股價翻黑並跌逾 1%；聯電、國巨同步震盪走低，股王矽力重摔逾 7%；不過，大立光、鴻海、日月光投控、華碩、瑞昱等仍維持上漲走勢。IC 設計股成為多頭指標，敦泰受惠漲價與晶片短缺效應，4 月獲利大爆發，累計前 4 月每股大賺 7.58 元，超越過去十年總和，帶動今日股價直奔漲停，達 232.5 元，此外，多檔 IC 設計股包括亞信、通嘉、驊訊、九暘、安國等同步亮燈漲停，買氣暢旺。海運市場不斷傳出漲價消息，本土法人也上調陽明、長榮獲利財測，航海王今天早盤陷多空交戰，隨著買盤逐漸湧現，貨櫃三雄強勢翻紅，並全面攻上漲停板，萬海收 159.5 元，續改寫歷史新高，長榮、陽明分別收在 108 元、112.5 元。觀察盤面焦點族群，鋼鐵股早盤陷入多空激戰，中鋼股價回穩後漲逾 1%，威致、海光亮燈漲停，大成鋼、盛餘、中鴻、世紀鋼等中下游廠漲勢也相當強勁。面板股同樣交投熱絡，以彩晶漲近 3% 表現最強，友達及群創昨天攻上漲停後，今天早盤維持強勁走勢，但終場仍不敵賣壓，拉回至平盤附近。國產疫苗近來掀起論戰，儘管高端疫苗獲得政府訂單支持，但解盲結果未公布，市場投資人不買帳，股價吞下第二根跌停，收 315.5 元；疫苗原液代工的台康遭打入跌停後，午盤受惠郭台銘遞交疫苗申請書後，股價隨即直奔漲停。
50,2021/06/01,〈馬國祭封城令〉環球晶管制60%人力出勤 出貨時程將稍微遞延,由於當地疫情嚴峻，馬來西亞政府今 (1) 日起至 14 日實施全面封鎖令，矽晶圓大廠環球晶 () 在前一波行動管制令時，因屬於半導體業而未受影響，不過，環球晶表示，此次因應全面封鎖令，人員管制 60% 出勤，生產上沒問題，但可能有些出貨稍微遞延。由於馬來西亞近日疫情嚴峻，當地政府宣布自 6 月 1 日至 14 日全國實施「全面封鎖令」，除允許特定製造產業仍可維持生產外，其餘一律不准營運。由於醫療與半導體業涉及呼吸器等醫療設備製造，因此被除外。不過，馬來西亞政府此次進一步規範，全廠包括辦公室人員僅能維持 60% 出勤。對此，環球晶指出，已調節非操作機器的間接員工在家上班，盡可能讓操作機器的人員到廠上班。環球晶表示，生產流程基本上沒問題，仍照常進行，此次管制人員出勤為期兩周，可能會有些出貨時程稍微遞延，不能說沒有影響，但會將所有影響降至最低。
