,date,title,content
10,2014/02/15,iWach、iPhone 6下半年問世 藍寶石業者忙擴產,蘋果iWach、iPhone 6預計下半年正式推出，加上LED照明需求成長，今年藍寶石基板市場需求將正式引爆，激勵業者陸續啟動擴產，包括晶美(4990-TW)已經先前往中國大陸鹽城建立百萬片月產能，鑫晶鑽()也成立中國富晶鑽開出約30萬片月產能，兆遠()與中美藍晶合併後，也在山東擴產並於新竹動土建廠，佳晶科(5242-TW)選在寧夏未來擴產將可陸續貢獻業績。業者表示，iPhone 6HOME鍵將沿用藍寶石指紋辨識功能，但面板可能不會這麼快，比較快反而是穿戴式的iWach，整個表面將會使用藍寶石，需求量將會是HOME鍵的5倍，預計第3季開始就會開始拉貨，屆時市場將會更加火熱。目前已經切入手機應用的藍寶石業者，除上游晶棒廠越峰外，基板廠兆遠、鑫晶鑽及晶美，提供非蘋果、蘋果手機所需藍寶石材料，市面上已經採用藍寶石面板的手機則有藍寶堅尼(Lamborghini)、高價手機Vertu等，未來只待解決成本考量。由於下游封裝廠全面轉進4吋大尺寸藍寶石基板，加上今年過年假期較早，使得磊晶廠提早備貨產生補庫存需求，價格受到光學及照明需求刺激，目前藍寶石基板價格已經蠢蠢欲動，並轉為賣方市場，因此價格可望上漲1成左右，推升基板廠業績看俏。  藍寶石經過2年的營運谷底，今年在LED強勁復甦，有效解決庫存去化的問題，加上蘋果產品家族的使用，帶動非蘋家族跟進，推動整個藍寶石產業需求爆發，激勵相關業者陸續啟動擴產，同時今年圖案式藍寶石基板廠銳捷(5256-TW)上半年將重啟IPO，另外兆鑫也將在4月登錄興櫃交易，顯示藍寶石產業長期看好。
11,2014/02/15,香港學者曾淵滄：台灣買房痛苦指數和香港比起來不算高,香港城市大學教授曾淵滄表示，台灣地大人少、城市無界限，房價漲不起來。(鉅亨網記者黃佩珊攝)根據調查顯示，香港房價所得比14.9倍，是房價負擔最高的城市，台北市為13.5倍，緊追在後，不過，香港學者指出，和香港比起來，台灣土地大、人口少，城市沒有界限，房價漲不起來，就連豪宅價位都不會逼近香港豪宅的天價，台灣民眾買房的痛苦指數和香港比起來，不算高。美國顧問公司Demographia「國際房價能力負擔調查」顯示，香港已經連續4年蟬聯房價負擔最高的城市，房價所得比14.9倍。Demographia調查中雖未提及台灣房地產，但根據內政部營建署的資料顯示，去年(102年)前3季的整體房價所得比平均為8.8倍，台北市13.5倍、台中市7.9倍、高雄市7.6倍。與Demographia的統計數據相比，台北市房價所得比緊追在香港之後。不過，香港城市大學教授曾淵滄表示，台灣房地產能漲的幅度有限，和香港比起來，台灣人口少、土地多，房市炒不起來，或許有幾個特殊建案房價驚人，但和香港比起來是小巫見大巫，因為亞洲超級富豪前幾名全在香港，香港地狹人稠，豪宅聚落一屋難求。反觀台灣，曾淵滄說，「台灣城市沒有界限，可以擴大，例如將台北縣納為新北市，土地無限供應，民眾可以選擇居住房價較低的區域，因此，台灣房價不可能逼近香港。」至於房價何時可接近合理價格，曾淵滄表示，香港房市週期為17年至20年左右，短期內在政府壓抑需求下，房價不升不跌。至於長期來看，香港房價上次低點是2003年，現在房價要逐步走到高點，到民眾無法承受，政府感受到明顯壓力，並且要大量增加供給時，房價就會下跌，預估2020年為香港房市開始下跌。
12,2014/02/15,王郁琦：APEC上演「馬習會」機會不高,政治中心／台北報導陸委會主委王郁琦昨（14）日返台後舉行記者會表示，如果要樂觀地認為大陸方面已能完全正視「中華民國的存在」，恐怕還「言之過早」，這還需要循序漸進的過程；此外，當他和張志軍談到「馬習會」時，陸方認為亞太經濟合作會議（APEC）並非適當場合，因此陸委會評估在APEC上演「馬習會」的可能性低，目前也沒有其他方案。王郁琦與國台辦主任張志軍，13日在上海和平飯店舉行「王張二會」，會中兩人也談到了「馬習會」一事，王郁琦說，當時是由張志軍主動提出，我方立即回應說，希望在APEC場合進行兩岸領導人相關會面，但陸方也表達了立場，認為在APEC並不適合。王郁琦說，因為雙方都將彼此的立場講得很清楚，陸方也沒有提出其他建議，所以並沒有花太多時間繼續討論此事，王郁琦強調，如果陸方不接受，「馬、習在APEC見面的可能性，大概不高。」
13,2014/02/15,群創車用面板全球市占居冠 訂單談到2017年 今年資本支出200億,群創() 車用面板市占率居全球之冠，近期法人更傳出已供貨給美國電動車大廠特斯拉（Tesla），董事長段行建強調，車用面板長期成長趨勢不變，在這部分因比同業更早佈局耕耘，在歐洲及美國的市占相當高，跟國際車廠合作關係良好，現在早就在2016年、2017年的訂單了；至於今年的資本支出預估約200億元，主要是產能去瓶頸及新技術的開發等。群創早自2007年就深耕佈局頂級車用面板市場，據了解，客戶包括BMW、保時捷、積架、福特等汽車原廠大單，外傳最新的客戶則是美國電動車大廠特斯拉（Tesla），據指出，新款電動車內裝17吋大顯示器，就是由群創供貨。段行建表示，與國際車廠合作關係良好，與車廠的合作穩定度很高，群創在車用面板這一塊是很穩健的在做，但目前占整體產品比例約僅3-5%。段行建指出，去年資本支出183.7億元，今年的資本支出預估200億元，並不會拿來擴充產能，主要是做為產能去瓶頸化，中小尺寸技術提升及新技術的開發等；由於產能去瓶頸化需要花較多的經費，所以與銀行團協商，原本去年要增資還債的200億元延至今年底前完成，他說，目前財務已經大幅改善。有關4K2K部分，段行建指出，今年TV面板主打4K2K，目前樂觀度沒有改變，去年4K2K面板占TV出貨滲透率僅8%，但占50吋大尺寸出貨則達24%；今年目標是占整體TV出貨20%，大尺寸部分的出貨目標則是要突破30%。針對今年面板景氣部分，總經理王志超表示，TV面板整體來看呈現溫和成長，主要是因尺寸擴大，供需較去年健康，預估年成長約2-10%；今年Monitor出貨量預估是下跌，年減約3-4%；另外，筆記型電腦部分，去年衰退約13-15%，但在去年第4季衰退情況已經趨緩，預估今年衰退幅度將比去年降很多。
14,2014/02/15,銀行高利吸金　人民幣存款餘額突破2000億　再創新高,記者顏真真／台北報導根據中央銀行14日公布截至今(2014)年1月底，國內銀行辦理存款餘額已達2145.22億，較去年12月底再增加319.22億，再創歷史高。同時，1月全體銀行透過中國銀行台北分行辦理的結算總金額達3611億元。根據央行統計，截至1月底外匯指定銀行(DBU)及國際金融業務分行(OBU)辦理人民業務家數分別有66家及57家，其中DBU存款更突破1500億，達到1658.19億，較12月增加276億；OBU存款餘額也持續增加，來到487.03億，較12月增加43.22億。不僅如此，若從今年2月6日業務在台開辦後來看，2月底DBU存款約96.3億，如今增加至1658.19億，大幅成長17.22倍。另外，1月OBU存款達487.03億，也較去年2月底成長1倍以上。央行分析，DBU存款大幅增加，除了與國內金融機構調升存款利率，吸引個人戶及法人戶存，也與升值的預期心理有關。在匯款總額部分，央行統計，反應季節性因素，1月DBU匯款總額為426.56億元，較12月銳減195.96億元，OBU為382.98億，則較12月增加0.96億，總計全體銀行1月底匯款總額為809.54億，仍較12月減少195億。至於1月DBU貼現及放款餘額為1.87億，較12月增加0.42億，OBU貼現及放款餘額為136.16億，較12月增加10.22億，整體銀行1月底貼現及放款餘額達138.03億，較12月增加10.64億。
15,2014/02/15,台灣主要報紙頭條要聞,"陸委會主委王郁琦昨天結束訪陸行程後隨即召開記者會。王郁琦表示，前晚與中共國台辦主任張志軍茶敘時談到「馬習會」，是張志軍率先提出，之後雙方各自表達立場，沒花太多時間。王郁琦說，目前陸委會評估「馬習會」在亞太經合會（ＡＰＥＣ）見面的可能性不高，但沒有替代方案。一名台鐵美女車勤服務員，上月在列車上遇到一名無手、賣玉蘭花的阿伯向她買便當，因阿伯無法拿筷子用餐，她乾脆放下手邊工作，用筷子一口一口餵他吃飯，這感人畫面被一名乘客拍下po臉書並經轉貼，短短一天就有10萬人按讚，網友直呼：「這才是女神！」馬習APEC會 沒談攏餵食無手阿伯 台鐵女神讚全台爆小豬下痢疫情 死了30萬頭15檔外資認錯股 大反攻金價攻破1,300美元 後市旺郭董的驕傲 120吋電視Q4量產國內存款 折合逾兆又當機！情人節搶結婚 一肚子火臉書新增性別選項 超過50種14檔中型飆股 法人大買科技部長 政院邊勸邊找投資百億 示範區將蓋健康城台鐵天使 餵無手伯吃便當 10萬人按讚觸電斷臂 苦命翁賣玉蘭花養兒《蘋果》臥底捕狗 破十二夜傳言環團砲轟：祖產賣中圓仔天燈 飛不上天墜地燒毀台鐵愛心女 餵食無手賣花伯陸攤牌 APEC不宜馬習會民進黨肯定王張會 啟動兩岸官方接觸訪台商學校 王再提差異、尊重"
16,2014/02/14,爭取加入TPP   使節講習下周登場,馬總統宣示今年拼經濟的目標就是爭取加入TPP和RCEP等區域經濟整合組織，並且將召回相關國家的駐外代表和經濟參事進行講習，外交部長林永樂表示，這項研習會將從下周一起舉行4天，除了了解TPP與RCEP談判現況之外，也會邀請產業界人士座談，希望展現我方參與國際的決心，並且研擬未來的策略方向。(李人岳報導)外交部長林永樂表示，這項研習會召回與TPP和RCEP相關的17國駐外人員，從下周一(17日)起將舉行兩天半的研習座談，並且用一天半的時間南下參訪中南部的工具機、汽車零件業者、高雄港自由經濟貿易區和屏東生技園區。課程中除了了解TPP與RCEP談判以及兩岸經貿協議的推動現況之外，也會邀請產業界人士座談，並且了解國內農業界對於開放市場的準備。林永樂說，希望透過這項會議，向我駐外使節和各方，展現中華民國推動經貿自由化的決心和意願，同時促進國內各部會與產業界之間的溝通。林永樂說：『希望他們了解國內實際的情況之後，回到他們的駐在國也可以針對我們市場開放、法規鬆綁、積極進行招商引資、幫助出口拓銷，能夠把這些工作逐步推動。』林永樂表示，未來也會建立各部會次長級的溝通平台，國安會也會擔任最重要的協調角色，未來根據與各國溝通的進展和我方評估結果，也可能建立更專責的推動平台。林永樂說，即將接掌國安會的駐美代表金溥聰這次不會返國，改由駐美副代表李澄然回台與會；不過內定新任駐美代表沈呂巡將會回台，了解未來的工作方向。
17,2014/02/14,◆外資連續5日賣超個股,1.外資連續賣超5日的股票遠東銀(2845)、亞太電(3682)、仁寶(2324)、統一(1216)、兆豐金(2886)2.外資連續賣超4日的股票遠東銀(2845)、亞太電(3682)、仁寶(2324)、統一(1216)、兆豐金(2886)3.外資連續賣超3日的股票遠東銀(2845)、仁寶(2324)、亞太電(3682)、統一(1216)、兆豐金(2886)4.外資連續賣超2日的股票遠東銀(2845)、仁寶(2324)、統一(1216)、亞太電(3682)、兆豐金(2886)5.外資當日(14)賣超的股票仁寶(2324)、兆豐金(2886)、統一(1216)、遠東銀(2845)、可成(2474)
18,2014/02/14,◆外資連續5日買超個股,1.外資連續買超5日的股票日月光(2311)、鴻海(2317)、友達(2409)、華邦電(2344)、台灣50(0050)　　　2.外資連續買超4日的股票日月光(2311)、鴻海(2317)、友達(2409)、台灣50(0050)、華邦電(2344)　　　3.外資連續買超3日的股票鴻海(2317)、日月光(2311)、友達(2409)、台積電(2330)、台灣50(0050)　　　4.外資連續買超2日的股票鴻海(2317)、台積電(2330)、日月光(2311)、友達(2409)、台灣50(0050)　　　5.外資當日(14)買超的股票鴻海(2317)、台積電(2330)、友達(2409)、群創(3481)、台灣50(0050)
19,2014/02/14,沈振來：華碩NB/平板/手機均看增，今年續成長,精實新聞 2014-02-14 記者 林詩茵 報導華碩(2357)總經理暨執行長沈振來(見附圖)今(14)日於法說會中指出，其對今年營運樂觀展望。他表示，去年全球NB市場是衰退的，但華碩的NB卻逆勢成長了7%，今年度仍會持續成長，尤其，變形小筆電T100，在全球銷售呈供不應求，預料可為今年提供新成長機會；此外，公司在平板電腦、智慧手機今年都有新機種推出，在市場上絕對具有競爭力；再加上桌上型電腦(DT)目標出貨成長100%，因此華碩今年營收肯定會成長。華碩今年第一次的法人說明會，以「創新迎戰、變中求勝」定調2014年的營運方向。沈振來表示，創新求變是華碩的專長，在產業典範轉移非常劇烈的現代，PC、平板、智慧手機界線漸模糊，小尺寸產品的競爭越是激烈，但華碩有信心藉其創新技術，成為領導典範轉移的廠商。針對今年各產品線看法，沈振來全面樂觀。NB部份，他表示，去年華碩NB出貨在全球不減反增，在去年第4季並成為全球第三名品牌，今年希望全年都可以變成穩固的第三名。規則部份，沈振來說，NB的規則是要把餅做大，提高市佔率，而此要仰賴變形筆電，還有新的Eee PC；T100已經上市，50萬台在通路上全部賣光，今年第1、2季需求都很好，5、6月尺寸較大的T200也將上市，今年即使不含新Eee PC，華碩NB本身出貨就會成長。平板部份，去年華碩也是第三名，今年也希望成為穩固的第三名，雖然第1季的出貨量預估會明顯下滑，但由於公司有些產品將在3、4月與手機產品一同推出，預料會越來越好。沈振來表示，今年公司希望能在平板維持創新地位，以目前很多國家都想要有手機功能的平板，這給華碩很大的機會；他並指出，去年華碩平板在新興國家繳了白卷，但今年應用面屬「破壞性的創新」，預料其能有大斬獲；如果今年新興國家做得好，平板就很有機會。他透露，今年華碩手機功能平板的出貨量會超越Wi-Fi平板，並在教育平板也會有些著墨。手機部份，沈振來說，華碩Padfone的創新特色，受國際大廠肯定，因此除了今年6月將在美國與AT&T推產品盛大上市外，即將推出的平價手機Zenfone料於3月出貨、4月上市，且已有多國電信商進行接洽中。他強調，Zecfone目前消費者體驗很好、又具超高性價比，價格一定會讓大家滿意。他並表示，去年華碩手機業務虧損逾10億元，今年若出貨逾500萬支，就有機會獲利。至於華碩區域市場分佈結構部份，去年亞太地區佔營收比重43%，較前年小增2個百分點；歐洲32%，年減4個百分點；而美洲25%，則年增2個百分點。沈振來表示，2014年亞洲的成長還是會超過歐洲的成長、比例也還會再進一步拉高，並將帶動整體營收成長。至於各產品出貨預估，沈振則坦言，暫不做產品出貨預期，因市場變化過於快速，因此最快要今年4月後，全年的預估會較清晰。法人則估，華碩今年NB出貨量可望從去年的1880萬台成長至2100萬台；平板電腦去年則為1210萬台，其中自有品牌已佔逾5成，而今年光自有品牌平板出貨就可望達到1200台；智慧手機部份，去年出貨約150萬支，今年則有機會達到500萬支，拚正式獲利。
20,2014/02/14,◆投信連續3日賣超個股,1.投信連續賣超3日的股票國喬(1312)、兆豐金(2886)、東貝(2499)、群創(3481)、新日光(3576)2.投信連續賣超2日的股票國喬(1312)、元大金(2885)、兆豐金(2886)、友達(2409)、中壽(2823)3.投信當日(14)賣超的股票兆豐金(2886)、國喬(1312)、台灣50(0050)、國泰金(2882)、光群雷(2461)
