,date,title,content
10,2015/10/31,熱門股—晶技 業績走高沿5日線滾量攻堅,蘋果產品石英元件供應鏈之一的台灣晶技() 2015年9月營收及自結稅前盈餘同創今年新高，其10月營收預計將可維持9月的8.74億元水準之上；同時，台灣晶技搶進車用市場有斬獲，其股價10月30日收在38元，一周漲幅3%。而近期台灣晶技的股價表現強勢，也與外資買超其股票有關，外資本周買超台灣晶技，持股比例已達18.65%的高點，其股價沿著5日線上攻，30日台灣晶技股價上漲並已站上所有均線。但由於美商蘋果公司新推出的iPhone 6S系列新手機產品目前在市場的銷售上傳出雜音，對於來自蘋果的組裝商實際拉貨的變化，也將影響台灣晶技在2015年第4季的業績的成長幅度。台灣晶技9月營收達到8.74億元的今年新高水準，公司揭露單月稅前盈餘將以1.35億元創今年新高，累計2015年1-9月晶技稅前盈餘在7.94億元，每股稅前盈餘為2.56元。
11,2015/10/31,熱門股—F-康友Q3獲利飆新高 股價飛天進入300元俱樂部,專攻中國大型輸液市場的F-康友()在第三季受到季節性及高單價的療型輸液占比提高帶動，單季獲利可望改寫單季新高紀錄，法人估計每股盈餘有機會衝破3元，激勵股價持續往上飆漲，周五股價一舉飛進300元俱樂部，來到320元，創下掛牌來新天價。F-康友目前擁有6條大輸液生產線和2座原料藥車間，玻瓶、塑瓶和軟袋年產能各為2.5億瓶、9500萬瓶和8500萬袋，9月營收3.8億元，年增近1成，連二個月創下歷史新高，第3季營收季增5.2%，法人估計單季獲利可望續創單季歷史新高，每股盈餘有機會衝破3元。另外市場傳出F-康友除積極擴產外，也積極跨入疫苗領域，將與海外公司合資成立新公司，預計年底前成立，康友將提供產能，對方提供技術，最快明年將會貢獻業績。
12,2015/10/31,熱門股—世界先進旺季不旺 外資仍力挺 車用及指紋辨識有賺頭,面板驅動IC晶圓製造商世界先進()，29日法說會釋出旺季不旺到年底的利空訊息，但股價依舊獲得外資力挺，連續買超2個交易日共2425張，主要是車用及指紋辨識IC等可望成為明年成長的動能。昨(30)日收在41.95元、小漲近1%，下週有機會收復5日均線。世界先進第3季旺季不旺，主要是客戶庫存進行調節。晶圓出貨量約39.6萬片約當8吋晶圓、季減15%，導致合併營收52.96億元、季減13.8%，但毛利率以27.2%表現符合預估；稅後純益8.51億元、季減19.9%，每股純益0.51元。展望第4季，依舊保守看待，單季合併營收預估季減3.7%到季增2%，目前訂單能見度至今年底。法說會結束之後，2家外資調升世界先進的投資評等，主要是車用及指紋辨識IC等可望成為明年成長的動能；另一方面，世界先進今年資本支出再降至16億元，預估明年折舊費用減少約1成，挹注明年獲利成長。瑞士信貸將世界先進今、明年EPS預估由2.4、2.5元調升至2.45、2.6元，維持目標價50元。摩根士丹利也調升今、明年EPS預估3~4%，維持增加持股的評等。
13,2015/10/31,熱門股—智邦高階交換器效應發酵 外資單周買超1.8萬張,搭上資料庫商機興起，網通廠智邦()也強打40G及100G高階交換器，受惠於產品組合優化有成，外資近期也大舉買超智邦，單周買超張數達1.8萬張，高居外資本周買超第5名，也推升股價回升到20元以上的歷史高點。引領智邦轉型的是前中華電()董事長李炎松，因為看到了資料庫商機將浮現，因此鎖定資料庫相關領域為主要產品，讓智邦的產品線由以往的個人客戶轉為企業客戶。隨著高階產品佔比增加，智邦營收及毛利也穩定上揚，累計今年前3季合併營收為176.2億元，年增率6.5%；其中，第3季單季合併營收更達65.42億元，季增率6.7%，年增率22.4%，創下單季新高紀錄。至於毛利率表現更是明顯成長，上半年單季毛利率，第1季為16.98%，第2季為17.1%，分別較去年同期15.7%及16.45，增加1.28及0.65個百分點，法人預期第3季毛利率將優於第2季。法人指出，資料庫要求的就是速度快、穩定性高，而智邦的100G高階交換器，目前已經獲得OCP歐盟認證，正式出貨時間則要看上游晶片料件供貨狀況，若是一切順利，預料今年底將有機會量產出貨。
14,2015/10/31,〈理財〉市場波動劇烈 「母子基金」新投資術崛起！,今(2015)年從新興國家乃至歐美成熟市場，不論股、匯、債市變動都極快且劇烈，第一金投信行銷業務處資深協理羅瑞民表示，面對行情快速跳動，一種融合母、子基金的新式資產配置正在興起，讓手握大筆長期閒置資金的投資人，無須花費太多精神擇時操作，同時能改善傳統資產配置的單位風險報酬。羅瑞民指出，中國股市是今年市場變動最明顯的例子，蟄伏超過3年後，今年上半年猛爆式上漲逾5成，創7年新高，隨即又出現修正，許多投資人不是來不及參與，就是還沒獲利了結，行情就中斷了，即使是遵循傳統方式做資產配置的投資人，績效也較往年縮水不少。在市場震盪下，一種新的資產配置方式，正逐漸被市場接受與歡迎。其方法是以母、子兩種基金作為核心資產，達到迅速應變目的。操作上，先將資金先投入在屬性較穩健的母基金上，然後以母基金做定時定額投資於屬性較積極的子基金，並視個人風險承受度，將停利點設在10%~30%不等。只要子基金達停利目標，就贖回重新轉進母基金；假使子基金虧損達2成時，便提高扣款金額，藉此機會大幅增加基金單位數，等到報酬轉正時再回復原先扣款金額。羅瑞民分析，依傳統投資理論，影響投資報酬的三大因子分別是：選股策略、買賣時機和資產配置。羅瑞民說，通常一般人以「定期定額」來規避買賣時點的風險，再藉由分別布局於股票、債券，來達到資產配置的效益，不過，由於這是兩套操作步驟，很多投資人得傷腦筋調整投資組合，反觀採取新式的母、子基金操作策略與機制，可以省卻投資人很多心思與功夫，且有助於獲取更佳報酬。以第一金投信的「時來運轉」母、子基金機制為例，過去一年帶給投資人的年化報酬率，和傳統的定時定額差異不大，但年化波動度約莫可減掉一半，報酬風險比也因此提高近一倍，投資效率明顯提升，還能創造攻守兼俱的循環投資效益。
15,2015/10/31,中光電Q3獲利季增118% Q4背光板出貨下滑10-15%,"中光電())公佈第3季合併營收183.36億元，季增8.2%，年減15.4%，合併營業淨利8.95億元，合併稅後淨利7.1億元，歸屬母公司股東淨利6.89億元，較第2季成長118%，基本每股稅後盈餘1.27元，累前3季每股稅後盈餘2.39元；背光板出貨量受景氣與淡季影響，預估第4季將下滑10-15%，明年則不看淡。中光電累計前3季合併營業收入510.82億元，合併營業利益12.99億元，合併稅後淨利13.3億元，其中歸屬母公司股東淨利12.97億元，基本每股稅後盈餘則2.39元。中光電節能產品事業群總經理林惠姿表示，第3季背光板產品雖NB及Tablet等中小尺吋需求疲弱，但在大尺吋TV大幅成長86%及監視器機種成長6%帶動下，整體出貨量達1,791萬片，季減9%，營收則約116.34億元，較第2季成長7%。累計前3季背光板產品出貨量達5,597萬片，營收則約327.09億元，分別較去年同期衰退19%及25%。展望104年第4季，林惠姿表示，受到季節因素與終端需求遲緩影響影響，TV、監視器及平板電腦機種出貨量於第四季將逐步下滑， NB機種則因客戶庫存回補帶動提貨需求，出貨略增，整體背光板出貨量受景氣與淡季影響將下滑10-15%。有關近期台灣廠區人力調整及大陸子公司璨宇光學(南京)自10月22日起正式停產歇業，並將申請解散清算，林惠姿表示，台灣廠區人力精簡係因應客戶市場需求，調整產品到大陸蘇州生產據點，並逐步縮減南科廠夜班產線。南京廠區結束是因應Tablet市場需求不斷下滑及整併產線到蘇州廠區，以增進資源整合及管理績效(原蘇州產線之前同步生產Tablet)。蘇州廠區產能在客戶需求不斷提高下，於2014年及2015年陸續於吳江購買取得蘇州璨鴻及蘇州璨宇光電兩座廠房，以因應小尺寸的垂直整合一條龍生產及TV BLU/LCM/系統產線產能擴充需求，林惠姿強調，中光電在LCD產業仍持續扎根，將以更具競爭力精實生產以促進生產效率與產品質量，滿足客戶需求。中光電投影機第3季在高階機種新產品量產出貨帶動下，出貨量達35.1萬台，營收約47.06億元，分別較第2季成長27%及29%。累計前3季投影機產品出貨量約85.5萬台，較去年同期減少3%，營收則約114.27億元，年增2%。中光電影像產品事業群總經理陳士元說，高端大型場館和激光投影機銷售量持續增長，對下半年投影機營運已有正面貢獻。陳士元同時預估，第4季受到傳統淡季及客戶年底庫存調整影響，投影機產品月平均出貨量約在9萬台至10萬台之間，預估全年出貨量與去年相當。"
16,2015/10/31,捍衛任務虛擬熱 HTC Vive上市快了 智慧手環再等等,HTC Vive上市快了。(圖：宏達電提供)宏達電()進攻虛擬實境領域(VR)產品HTC Vive上市腳步愈來愈近，搭上由基努李維主演的故事《捍衛任務》所改編成虛擬實境遊戲，近期已有國外科技網站釋出預告片段，吸引遊戲玩家的注意，外電報導Vive12月8日可望在美國、英國及德國首映，針對上市日期，宏達電財務長暨全球業務總經理張嘉臨未正面回應，僅表示，「Very Soon」；不過，包括智慧手環在內的穿戴式產品，恐怕今年是看不到了。HTC主管在波蘭的遊戲展受訪時暗示，Vive有機會12月8日在美國、英國和德國Premiere首映，HTC將舉行發布會公布Vive開賣日及售價等；根據支援Vive的遊戲將在12月15日開賣的消息推估，Vive可望同步開賣，搶攻年底耶誕節商機。Vive積極進行全球行銷體驗，同時擴大應用領域，除了遊戲，還包括動畫及運動、展覽等，宏達電說，HTC Vive結合Valve的Steam VR追蹤偵測與輸入技術，提供最貼近真實的虛擬實境體驗，在各領域展現應用潛力。最近再度在科技網站上看到Vive的身影，搭上好萊塢影視產業，發行電影飢餓遊戲的Lionsgate、遊戲開發商Starbreeze、WEVR攜手改編電影《捍衛任務》(John Wick)成虛擬實境遊戲，是一款第1人稱射擊遊戲，以Vive裝置平台呈現，科技網站已釋出預告片段，吸引遊戲玩家關注。宏達電積極準備進軍非手機的潛力市場領域，預期先上場的應是跨足VR的Vive，雖然外電報導發表及上市日期傳聞不斷，但張嘉臨則表示，非智慧手機產品的營收比重會增加，Vive的上市時間只能說「Very Soon」，但另一項市場關注的智慧手環何時推出，他則表示，其他穿戴式產品，今年恐怕看不到。
17,2015/10/31,股市不佳 新光金前3季虧損 新壽擬投資倫敦不動產,"新光金()暨子公司新光人壽30日召開董事會，子公司新光人壽通過第3季度財務報告，截至今年9月30日為止，合併總資產為2兆834.50億元，較去年同期成長1794.50億元，合併股東權益總數達577.55億元，合併稅後淨利為-0.31億元。此外，新壽擬海外買樓，擬投資英國倫敦不動產。新光人壽本季受國內外股市修正回檔影響，加上處分部分展望不佳的投資標的而導致虧損，但投資方面固定收益之耕耘展現成效，今年前3季整體利息收入達456.53億元，較去年同期成長逾20%，固定收益之年化報酬率達3.82%，相較去年同期成長18bps。而業務方面，總保費收入仍穩定成長，較去年同期成長14.8%，總資產亦較去年同期成長9.42%，達20,834.50億元，未來仍將搭配外幣保單的推展持續布局收益率較佳的國外債券、國際版債券及高股息股票提升長期穩定的固定收益。此外，新壽擬投資英國倫敦不動產，對於購買的商辦大樓名稱、金額等，都還未確定，但向主管機關申請核准後，就會辦理交易事宜。"
18,2015/10/31,短期消費提振措施　王金平：不無小補,記者孫偉倫／台北報導經濟景氣低迷，主計總處公布第三季經濟成長率甚至為負1.01%，行政院為此急推短期消費提振措施。立法院長王金平30日在商人節頒獎典禮時對企業界表示，相信這不無小補，壞的時機應該即將過去，希望大家一齊努力，等待黎明早日到來。王金平下午參加第69屆商人節頒獎典禮時致詞表示，雖然出口連8黑、第三季的經濟表現也不如預期，連全年經濟成長率要保一也恐怕很難。但他相信企業界有專業經營能力，希望保存自己實力，另方面也幫助國家扭轉頹勢，也相信政府也會祭出很多措施。王金平也說，立法院對於行政部門提出的各種政策與預算編列，不論是各種國內外投資或改善工作，都會盡力支持，請大家放心。王金平說，行政院說要多編列50億經費協助工商企業界的發展，相信這也不無小補，在座者都是工商企業的領導人，希望大家好好努力，壞的時機應該即將過去，黑暗過了，希望黎明早日到來。第69屆商人節大會暨金商獎頒獎典禮，於台北福華飯店地下二樓福華廳舉行。副總統吳敦義、經濟部次長卓次昭、商業司長江文若等都出席致詞。獲獎者包括美國在台協會、永業汽車代理等海內外45家企業。吳敦義先行到場致詞後便早一步離去，作為頒獎人的王金平在頒獎前一刻及時趕到。主辦單位全國商總理事長賴正鎰說，服務業已經成為牽動台灣經濟走向的關鍵產業，更是推動台灣經濟成長的主力。他表示，雖然今年受到歐美景氣拖累導致出口經濟量縮，今年經濟成長降到1.56％，明年也保守預估僅剩下2.7％，但因為商總所有會員的辛勤努力，讓服務業與金融業都能維持動能，也能在逆境中讓業績成長。
19,2015/10/31,台灣主要報紙頭條要聞,图片说明今年GDP可能不保1%，行政院長毛治國30日宣布「提振消費」方案，自11月7日起至明年2月29日，進行「節能省水」、「數位生活」、「網購促銷」及「國民旅遊」等4大面向的促銷優惠，投入經費40.8億元估計，GDP約可增加154億元。中國大陸紫光集團近來積極在國際間進行併購，以期拓展其半導體事業。該公司30日終於在台灣宣布首宗結盟案，即以每股75元，認購台灣封測三哥力成發行的2.59億股私募，總金額達194億元，持股25％，成為力成最大股東。《台灣主要報紙頭條要聞》■ 中國時報政院撒40億救經濟 民眾：太小氣 學者：暖暖包罷了高雄煉油廠 明吹熄燈號甩煉油廠汙名 變身生態公園■ 工商時報15檔兩岸消費旺旺股靚第3季年減季增 全年GDP保1有望紫光集團入股力成 躍居最大股東■ 聯合報搶救GDP 買節能家電 補助2千首例 紫光入股力成 變最大股東拒進議會 賴清德記申誡■ 經濟日報紫光砸194億入股力成 14檔急單報到 法人捧■ 蘋果日報GDP慘變負1 政院補貼刺激消費 送40億■ 旺報南海仲裁 國際法庭受理陸重申南海主權 批裁決無效
20,2015/10/30,紫光加快收購腳步 布局記憶體關鍵零組件漸趨完備,中國大陸紫光集團()積極跨國投資，近年積極布局記憶體領域，由於中國龐大的資料中心需求，其中記憶體又是關鍵零組件，中國要提生半導體自製率，記憶體不在話下，紫光近期買下WD約15%股權，隨後WD又出手收購Sandisk，紫光又延攬前南亞科總經理高啟全，緊接著今(30)日又入股力成()25%股權，記憶體布局漸趨完備。而有趣的是，紫光董事長趙偉國昨日在北京一個公開演講，呼籲中國官方應對台灣政府施壓，要求開放晶片業，力成今日召開重大訊息時也透露，趙偉國今(30)日中午才在力成辦公室，對於台灣媒體誤解轉載他的演講，似乎感到很冤枉。力成透露，趙偉國認為台灣媒體誤解他的意思，對此感到冤枉也驚訝台灣的解讀方向，因紫光出發點不是要取得力成的技術，趙偉國對力成高層指出，其實只是要讓供應鏈的布局更為完整。回頭來看紫光，近年購併動作一波接一波，最早期買下展訊、銳迪科、華三與世紀互聯，讓市場見識到紫光建置全球半導體業供應鏈的企圖心與實力，近期紫光瞄準記憶體產業，買下WD(威騰)15%股權，沒多久就傳延攬南亞科前總經理高啟全，再來WD宣布斥資190億美元買下SADNDISK，市場解讀紫光是主要的推手，緊接著就是今日入股力成。市場多認為，紫光收購記憶體動作漸告一段落，現在剩美光一家還沒到手。不過力成今日重大訊息說明會上，董事長蔡篤恭對紫光入股是否與其打算取得與美光合作的機會一事，鄭重澄清兩者無直接關聯。從紫光的動作來看，延攬高啟全以及入股力成，都與美光有關，高啟全熟悉美光事務，力成現在也是美光重要的合作夥伴，且關係相當緊密，因此紫光的布局，市場對其後續能否取得與美光合作之機會，給予高度關注。業者指出，中國大陸積極建置完整半導體供應鏈，其中記憶體需求大，中國有龐大的內容供應商，如騰訊或是阿里巴巴，國際也有許多廠商在大陸建置資料中心，資料中心中記憶體又是關建與消耗量大的零組件之一，因此中國大陸要提高半導體自製率，紫光近期布局記憶體供應鏈也是趨勢所在，可滿足未來資料中心所需，也可達成提升自製率的策略意義。
