,date,title,content
10,2016/04/29,擴大海外布局！玉山銀行雪梨分行開業,"玉山金()旗下玉山銀行雪梨分行於4月29日舉行開業慶祝酒會，將海外服務延伸至澳洲。玉山銀行目前在海外7個國家共有22個據點，雪梨分行加入後，擴大海外布局。玉山創辦人董事長黃永仁、玉山銀行董事長曾國烈、總經理黃男州親自主持，駐雪梨台北經濟文化辦事處處長沈正宗、澳洲金融主管機關APRA Senior Manager Kheng-Piew Ch""ng、新南威爾斯州政府Director Peter Mackey，及許多當地台商皆到場祝賀，氣氛歡樂溫馨。 玉山海外發展觸角延伸到南半球的澳洲雪梨，著眼於澳洲國家政治穏定，天然資源豐沛，亦是「區域全面經濟夥伴協定」(RCEP)、「跨太平洋夥伴協定」(TPP)的成員國，亞洲國家包含中國、東協皆是澳洲最主要的貿易夥伴，經濟發展與亞洲高度連結。未來雪梨分行將提供匯兌、貿易融資、商業貸款與商業不動產融資等業務，更將利用區域金融中心的優勢，參與國際聯貸市場，提供利率、匯率避險等衍生性金融商品服務，滿足顧客資金調度及財務需求。 玉山銀行目前在海外7個國家共有22個據點，雪梨分行將加入玉山其他海外據點，包含：中國、香港、新加坡、越南、柬埔寨、緬甸、洛杉磯等，提供優質跨境金融服務，以整合、高效率的金融服務平台，為顧客創造更大的價值。"
11,2016/04/29,挺兄弟象又有租金收益！台灣人壽砸近15億元投資臺中洲際棒球場,中信金控()旗下子公司台灣人壽今(29)日召開董事會，通過以新臺幣14.68億元為上限，分次參與午資開發公司105年辦理的各次普通股現金增資，以維持99%持股比例，依臺中洲際棒球場甄選民間參與擴建整建暨營運案（簡稱「臺中洲際棒球場ROT案」）投資計劃，投入資金興建及營運。而台灣人壽母公司－中信金主要贊助的職棒中信兄弟象，主場就是臺中洲際棒球場。台灣人壽表示，為配合政府鼓勵保險業長期資金參與公共建設，且政府將「臺中洲際棒球場ROT案」定位為「棒球運動休閒園區」政策，台灣人壽依照相關法令投資臺中洲際棒球場ROT案，待開發完成後預計可獲得長期租金收入，有助於提升台灣人壽長期穩定之收益。台灣人壽進一步說明，本案目前屬於興建期間，現正興建中的多功能運動中心預計將於今(2016)年6月底取得使用執照，立體停車場預計將於2017年3月底取得使用執照。配合履行本案合約及投資計劃的必要，午資公司將進行增資作業，以因應新建、整修及維護洲際棒球場設備，興建多功能運動中心、立體停車場等之資金需求。午資公司本次辦理增資，台灣人壽將依持有的99%股權比例履行股東出資義務，配合打造專屬臺中的「棒球運動休閒園區」。
12,2016/04/29,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(2303)聯電  、 (2313)華通  、 (2311)日月光、 (3596)智易  、 (1319)東陽2.投信連續賣超2日的股票(2303)聯電  、 (3596)智易  、 (1319)東陽  、 (2485)兆赫  、 (2311)日月光3.投信當日(29)賣超的股票(2303)聯電  、 (2485)兆赫  、 (2330)台積電、 (1536)和大  、 (2002)中鋼
13,2016/04/29,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(00632R)T50反1、 (2379)瑞昱  、 (2492)華新科、 (1704)榮化  、 (4935)F-茂林2.投信連續買超2日的股票(00632R)T50反1、 (2492)華新科、 (2884)玉山金、 (4935)F-茂林、 (2379)瑞昱3.投信當日(29)買超的股票(00632R)T50反1、 (4935)F-茂林、 (1303)南亞  、 (2634)漢翔  、 (2313)華通
14,2016/04/29,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(2303)聯電  、 (2311)日月光、 (2330)台積電、 (2883)開發金、 (2885)元大金2.外資連續賣超4日的股票(2303)聯電  、 (2330)台積電、 (2311)日月光、 (2883)開發金、 (2885)元大金3.外資連續賣超3日的股票(2330)台積電、 (2303)聯電  、 (2311)日月光、 (2883)開發金、 (2885)元大金4.外資連續賣超2日的股票(2330)台積電、 (2883)開發金、 (2311)日月光、 (2303)聯電  、 (2885)元大金5.外資當日(29)賣超的股票(2330)台積電、 (2311)日月光、 (2883)開發金、 (2885)元大金、 (2317)鴻海
15,2016/04/29,◆外資連續5日買超個股,外資連續5日買超個股1.外資連續買超5日的股票(2002)中鋼  、 (2886)兆豐金、 (00632R)T50反1、 (2449)京元電、 (2891)中信金2.外資連續買超4日的股票(00632R)T50反1、 (2886)兆豐金、 (2002)中鋼  、 (2449)京元電、 (2891)中信金3.外資連續買超3日的股票(00632R)T50反1、 (2886)兆豐金、 (2002)中鋼  、 (2449)京元電、 (2891)中信金4.外資連續買超2日的股票(00632R)T50反1、 (2886)兆豐金、 (2449)京元電、 (3231)緯創  、 (00641R)日本反5.外資當日(29)買超的股票(00632R)T50反1、 (2891)中信金、 (00641R)日本反、 (2886)兆豐金、 (2449)京元電
16,2016/04/29,欣興電子首季稼動率偏低又淪虧損 每股淨損0.15元,聯電()集團旗下的PCB廠欣興電子()在2016年首季在稼動率偏低之下，今天揭露單季稅後虧損2.18億元，每股稅後虧損0.15元；而欣興電子預估第2季的業績表現仍是「吹冷風」，與第1季相差不多。欣興電子今天召開法人說明會並公布2016年的首季財報，單季營收153.28億元，毛利率9.5%，在涵蓋包括匯兌損失、投資損失達2億元的侵蝕之下，稅前虧損1.55億元，稅後虧損2.18億元，每股稅後虧損0.15元。遠遜於去年第4季每股稅後盈餘0.6元。欣興電子的首季毛利率9.5%，為近3季以來新低，但優於去年同期的4.9%。欣興電子預估今年的資本支出為50億元，首季已執行的資本支出為14.3億元。欣興電子預估2016第2季IC載板中的FC CSP會有成長，高階的 HDI和軟板第2季營收會有正向的表現；欣興電子預估，2016年第2季HDI產品線產能利用率將達達到80%，IC載板則會小於70%、PCB少於80%，軟板的產能利用率也增加至80%水準。
17,2016/04/29,台達電Q1 EPS 1.5元 新併購公司5月起貢獻營收,電源供應器大廠台達電()今天舉行法說會，每股稅後純益為1.5元，略優於去年同期的1.49元，對於新併購的2家公司，包括Delta Controls Inc.與LOYTEC，台達電董事長海英俊則表示，5月將開始挹注營收。台達電第1季營收476.07億元，年增率10.19%，毛利率26.9%，稅後純益38.87億元，年增率0.05%，每股稅後純益1.5元，略優於去年同期的1.49元。至於在各事業部營收比重狀況，電源及零組件占52%，能源管理占27%，智能綠生活占19%，其它占2%。海英俊表示，全世界有30-40%能源都是耗在建築上面，因此如何降低建築物的耗能也越來越重要，這也是台達電今天為何會宣布併購Delta Controls Inc.及LOYTEC的原因，預期在完成合併後，將可協助台達快速切入樓宇自動化市場。根據市調機構預估，全球樓宇自動化市場規模約700億美元，預估到2020年，市場規模可達900億美元。台達執行長鄭平也指出，樓宇管理自1980年開始技術發展至今，主要可四大階段，包括1980年代，主要是個別功能的控制，例如空調的開關及控制；1990年代，則開始有整合集成樓宇管理系統觀念，例如透過IT管理介面來管理建物的門禁、室內燈光狀況等；2000年代，開始將建物的燈光及空調等各介面連結起來，並逐漸走向自動化及降低能源消耗；2010年後，開始採用遠端監控，隨著Internet、智能電網普及，利用大數據資料庫分析。
18,2016/04/29,搶人才大作戰！興航再開60個空服員職缺,復興航空(6702-TW)今(29)日表示，將自5月1日起至5月22日於官方網站開放空服員招募線上報名，本梯次預計錄取60名，最快6月初決選，7月中旬報到，無性別、身高和年齡限制。興航表示，空服員招募一律採線上報名，報名資格須具國內外大專以上學歷、兩眼視力矯正後0.8以上，並具備國語、台語、英語溝通能力以及英文鑑測成績，若具其他外國語言溝通能力，如日語、韓語等還能加分；初選後還需經決選、體檢，獲錄取空服員最快7月中旬通知報到，展開專業培訓。為提升服務品質，興航5月起也將發起「你微笑了嗎」微笑運動，近1000位第一線服務人員，包括場站地勤、空服組員都將響應，希望以「天空中最美笑容」帶給旅客無微不至的服務感受。
19,2016/04/29,搶旅遊商機 台灣大原門號漫遊吃到飽每日最低200元,勞動節、端午節連假假期在即，因應出國旅遊熱潮與民眾上網需求，台灣大()推出漫遊限定優惠，原門號漫遊日本、韓國、新加坡、馬來西亞「上網吃到飽」服務，7天費用1399元，平均每天不到200元。台灣大指出，短期旅遊用戶還可選擇「漫遊上網3日型」服務，日本及馬來西亞上網吃到飽3天999元，出國前只要撥打免費客服並指定服務開通時間，不需換SIM卡、不用帶多台設備、不必手機設定，一抵達日、韓、新、馬就能立即使用行動上網。；不限上網流量、不降速，效期結束自動關閉，韓、新、馬方案，加碼再送漫遊語音5分鐘優惠。台灣大說，即日起至6/30，凡是3G及4G月租型用戶，在國內可隨時撥打台灣大客服預約申辦，如果人在日、韓、新、馬也可以回傳雙向簡訊，可立即開通漫遊上網服務。 台灣大表示，首度與富邦產險廣告合作，凡是用戶申請漫遊上網日租型服務，可獲得由富邦產險提供的旅遊平安險優惠，線上完成投保，日付不到14元，享海外5天百萬元保障。
20,2016/04/29,鉅橡首季淨利年增率達40.76% EPS 0.57元 Q2營收續增,PCB製程墊材廠鉅橡()2016年首季營收達3.04億元，年增8.21%，創歷史同期新高紀錄，鉅橡今天公布2016年首季財報稅後盈餘3622萬元，年增率40.76%，每股稅後盈餘為0.57元。同時，鉅橡在產品開拓中國大陸及東協市場的挹注之下，預估4月營收仍將維持在1億元以上水準，而第2季營收也將優於首季。鉅橡展現營運的多元化企圖心，除原有的PCB鑽孔墊材開拓東協市場之外，鉅橡跨入建材生產的美耐板建材，其設立在台灣的生產線在4月15日進入生產的試車至今順利，鉅橡並規劃以自有品牌「多娜彩」向市場推出。同時，鉅橡在產品組合優化的有利因素挹注之下，鉅橡首季的營收為3.04億元，毛利率28.03%，營業利益4424萬元，稅前盈餘4453萬元，稅後盈餘3622萬元，年增率40.76%，每股稅後盈餘為0.57元。鉅橡在2016年首季的毛利率28.03%，較去年同期的24.17%增加3.86個百分點。鉅橡2015年財報淨利達1.47億元，每股稅後盈餘達到2.24元；鉅橡召開董事會決議對去年股利配發1.5元現金股息，其盈餘配發率達到66.96%，其配息也優於上一年配發的1.3元現金。
21,2016/04/29,日月光封測Q2回溫 SIP需求仍弱 下半年動能可望走揚,封測大廠日月光(2311-TW)今(29)日召開法說會，展望營運後市，財務長董宏思表示，封測事業需求開始回溫，估可回到去年第4季水準，較第1季成長，不過SIP(系統整合封裝)需求相對較弱，最快下半年才會回溫，影響整體電子代工(EMS)的表現，毛利率部分封測有機會較第1季成長，但不如第4季，EMS則估與第1季約略持平。董宏思指出，半導體經過幾季的調整，庫存已降到健康水準，Android手機需求也持續升溫，帶動第2季封裝稼動率回升，封裝稼動率估達77-79%，測試則約75%左右。產品單價部分，第1季單價下滑情況已經結束，第2季價格走勢預期會持穩；整體封測部分，董宏思估可望回到去年第4季的水準，較第1季明顯成長，毛利率也會較第1季上揚，但不如第4季。相較封測事業，EMS部分受到SIP表現不佳影響，整體動能較弱，董宏思指出，SIP需求在第2季走弱，但庫存水位已回健康水準，預期下半年會明顯升溫，EMS預估較第1季下滑，毛利率則估與第1季持平。資本支出部分，今年資本資出金額預估會比去年多，下半年預期會擴充凸塊(Bumping)以及善形封裝(Fan Out)技術，今年Fan out產出量預期不多，明年數量可望較為明顯。
22,2016/04/29,矽品仍未收到共組控股邀約 日月光：合作目標沒有變,封測大廠日月光(2311-TW)今(29)日召開法說會，財務長董宏思會後被問到，矽品(2325-TW)撤掉紫光私募案，他低調指出，這是矽品決定，日月光不便評論，而矽品董市長林文伯昨日法說會後指出，目前為止仍未收到日月光共組產業控股公司的邀約，董宏思僅強調，控股公司的架構就是希望雙方可以繼續合作，這個目標日月光沒有改變。日月光今日舉行法說會，會後董宏思接受媒體採訪，針對矽品主動撤掉與紫光私募案，他僅指出是矽品的決定，日月光不表示意見。而林文伯昨日法說會後指出，到目前為止仍未收到日月光所提要共組控股公司的邀約，董宏思表示，控股公司的架構就是希望雙方可以好好合作，目前仍維持當初所提出的概念，合作目標也沒有改變。至於是否兩邊董事長有機會近期會面，董宏思並未回應。日月光對第2季釋出正面看法，估第2季半導體封測事業可望回升，估可回到去年第4季的水準，EMS部分，由於客戶以及SIP需求放緩，因此預期最快下半年才有機會回升。
23,2016/04/29,日月光Q1淨利41.6億元 近3季低點 EPS 0.54元,封測大廠日月光(2311-TW)今(29)日召開法說會，並公布第1季財報，稅後淨利為41.6億元，季減17%，年減7%，創近3季以來低點，每股稅後盈餘為0.54元。日月光第1季合併營收為623.7億元，季減17%，年減4%，毛利率18.4%，季增0.8個百分點，年減0.6個百分點，營業淨利52億元，季減23%，年減17%，營益率8.3%，季減0.7個百分點，年減1.4個百分點，稅後淨利41.6億元，季減17%，年減7%，每股稅後盈餘為0.54元。封測部分，日月光第1季封測營收355億元，季減7%，年減8%，毛利率22%，季減4個百分點，年減3.9個百分點，營業淨利32億元，季減39%，年減42%，營益率9.1%，季減4.7個百分點，年減5.3個百分點。
24,2016/04/29,紫光私募喊卡日月光不便評論強調日矽並存目標未變,記者許家禎／台北報導 矽品昨（28）日宣布與紫光私募案終止，董事長林文伯表示，最主要是考量到新政府對半導體產業政策還不是很明朗，因此只是暫時擱置。為此，日月光財務長董宏思今（29）日表示，這是矽品的考量，不便評論，但強調規劃產業控股公司，讓日矽以兄弟公司並存的目標並沒有改變！矽品昨日表示，公司董事會決議終止私募案，林文伯說主要是考量到新政府在半導體產業還有兩岸的政策還沒有很明朗，想等到新政府確定後再進行，目前只是暫時擱置，而新政府在產業政策上基本上是持開放的態度，只要對產業有益處都會支持。不過林文伯也趁勢說明，敵意的併購不只便宜了國外競爭者，也會讓人才流失出走台灣，他強調「國家隊不能只有一隊！」。而媒體提到日月光提出擬成立在台掛牌的產業控股公司，日矽同為旗下平行的兄弟公司的提議。林文伯則說「那只是他們發的新聞稿，目前還沒有受邀討論到。」為此，日月光財務長董宏思在今日法說會後，接受媒體提問時表示，提出產業控股公司就是希望與矽品繼續合作，這個目標並沒有改變。但媒體提問是否有邀約的打算，董宏思則沒有發表意見。至於矽品終止紫光私募案，他則說這是矽品的考量，不便評論。 『新聞來源／NOWnews 』
