,date,title,content
10,2018/03/31,【亞洲投顧】風電則是持續扮演強勢股,◆盤勢分析台股今天獨家開盤，充分展現了內資的實力，儘管電子權值股表現相對溫吞，但是中小型股則是活跳跳，電子權值股今天以鴻海最為弱勢，儘管去年第 4 季財報獲利創新高，但是其中卻有 660 億元是來自處分夏普特別股，因此引發市場擔憂鴻海本業恐有疑慮，因此今天股價大跌逾 3%，也摜破所有均線。而且鴻海今天成交量還爆量，來到 13.6 萬張，創今年單日次高。風電則是持續扮演強勢股，儘管世紀鋼因為漲多拉回，但是上緯持續拉出漲停，也是第 5 根漲停板，亞力也同步漲停，永冠 - KY、台船等也均收紅。整體來看，由於下周也僅有 2 天的交易日，預料外資也不會有太大的操作動作，內資仍是主導盤勢的力量來源。胡毓棠 分析師以上資料僅供參考，投資時應審慎評估
11,2018/03/31,【豐銀投顧】晶焱又再創新高 股票期貨均順利,◆盤勢分析報載: ESD 防護元件供應商晶焱（6411）昨（30）日公告去年財報，合併營收 27.37 億元，稅後淨利 4.42 億元、每股淨利（EPS）6.33 元，同創歷史新高紀錄。晶焱今年擁有 6 大成長動能，包括無線充電、有線快充、指紋辨識、USB 3.2 及 Type-C 連接埠、伺服器 PCIe Gen 4、電競 PC 等強力加持，法人看好今年營收及獲利將續創新高。上述消息我們其實早在小老鼠 168-937 及今年 2/23 便寫在此專欄中，當天的文章標題為:「收復季線填補缺口 空方陣地提高警戒」有興趣者可自行前往 GOOGLE 查詢即可知筆者所言不假。公佈財報之後，6411 晶焱今天終於創高，不過我們家族的投資人及筆者完全不驚訝，這都是必然的結果，乃因此股基本面及題材面甚佳，又屬於「獨佔性高」的個股，今日大漲創高筆者還覺得不夠呢！近期筆者股票較少提起個股而多談期貨，並非棄股投期，而是近期的 VIX 指數較去年高的多。今年才進行 58 個交易日 (一季)，上漲及下跌逾 1% 的行情已經各有六次，這個數字，去年一整年才 7 次和 9 次，因此個股的操作困難許多，但期貨若能掌握，則可輕鬆獲利！筆者及 168-937 家族的投資人這 2 個月期貨獲利已超過 1400 點，獲利率已超過 200%，其背後的原因就是目前的盤勢適合操作期貨所致。話雖如此，那麼近期的盤完全不操作個股嗎？倒也未必。如同上述的 6411 晶焱之外，其實還有其他優質的個股，例如即將和奇力新合併的 3068 美磊，如依轉換比率來算溢價的報酬還有 10% 左右的空間，值。另外如 4746 台耀，目前手中訂單雖仍無法填滿，2 月僅剩一點影響，3 月會完全恢復，出貨量可望達最好水準，維他命 D 衍生物今年也會比去年好很多，法人預估，3 月營收有機會回升至 2.5 億元之上，不排除挑戰 3 億元創近期新高。有機會脫出營運谷底，值得留意，最後祝大家週末愉快，願大家操作順利。以上資料僅供參考，投資時應審慎評估
12,2018/03/31,【倫元投顧】四月小心軋完空殺短多,◆盤勢分析因補班關係、台股今天獨家開盤，如預期為量縮整理盤，終場指數以上漲 13 點收在 10919 點，成交量為 755 億。對後市看法仍不變，畢竟美股季線已下彎、且未來一個月都扣高值還要整理；台股上市融券已剩 30 萬張以下、代表軋空行情已近尾聲、之後將提防回檔殺短多；以及 4 月 10 日 3 月營收公佈完，接下來就是要開始反應第一季財報利空。所以短期仍要區間整理，強勢守半年線 10750 上下、弱勢則回測年線 10500 上下。之後在第一季財報利空出盡，蘋概股準備進入 i9 拉貨行情帶動下，才會再走高大漲上去，11270 點不會是今年高點。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽 02-2321-9933 理財專員
13,2018/03/31,鋼鐵股王恒耀4月2日停牌 傳可能併購通路廠,鋼鐵股王恒耀 () 申請下周一 (2 日) 暫停交易，由於該公司在德國及中國營運持續強勁，加上美國貿易戰線材廠也未在關稅報復名單當中，市場研判，恒耀或許將併購通路廠以提升競爭力。另外也可能與風電相關合作有關。恒耀去年營運再創新高，全年營收 103.45 億元，年增率 3%，同時也是連續 2 年營收都交出 100 億元的成績單；毛利率 24.7%，略優於 2016 年的 24.6%；營業利益 11.22 億元，年增率 27%；稅前盈餘 12.16 億元，年增率 24%；稅後純益 9.38 億元，年增率 34%，每股稅後純益 6.98 元，也高於 2016 年的 5.51 元。稅後純益及每股稅後純益均創歷史新高。除了在扣件領域發展順利外，法人指出，恒耀也跨足風電領域，會不會與國際大廠有合作計畫，也值得觀察。
14,2018/03/31,龍燈-KY去年Q4營運回穩 全年虧損縮小至1.5億元,農化廠龍燈 - KY() 受惠於去年第 4 季單季營運回穩，單季交出每股稅後純益 0.87 元的成績單，儘管仍低於 2016 年同期，但已是去年高點，也縮小去年全年稅後純損縮小到 1.5 億元，每股稅後純損 1 元。展望 2018 年，龍燈 - KY 表示，外在環境已好轉，加上新產品挹注，全年看法樂觀。龍燈 - KY 今 (31) 日舉行法說會，公布去年財報，全年營收 95.68 億元，年減率 4.9%；毛利率 40.2%，略低於 2016 年的 42.5%；營業利益 3.75 億元，年減率 30.3%；稅前虧損 0.75 億元，不如 2016 年的稅前盈餘 8.7 億元；稅後純損 1.53 億元，不如 2016 年的稅後純益 5.55 億元，每股稅後純損 1 元，也不如 2016 年的每股稅後純益 3.65 元。不過龍燈 - KY 去年第 4 季營運已明顯回溫，單季營收 32.32 億元，季增率 56%，年增率 11.5%；毛利率 42.5%，略低於第 3 季的 43.9%，也低於 2016 年同期的 46.2%；營業利益 4.87 億元，較第 3 季的虧損 0.53 億元好轉，年增率亦達 97%；稅前盈餘 2.83 億元，優於第 3 季的虧損 1.37 億元，年減率則為 8.2%；稅後純益 1.31 億元，季增率 900%，但不如去年同期的 2.3 億元，每股稅後純益 0.87 元，高於第 3 季的 0.08 元，但低於去年同期的 1.51 元。龍燈 - KY 表示，去年第 4 季包括北美、歐洲、中國及巴西等地區營運都有好轉，其中北美地區因美國新產品已順利供貨，歐洲地區也出現回補庫存，因此營收年增率分別達 27% 及 41%；中國地區營收年增率亦達 24%，至於巴西也同步回穩。唯一美中不足的是，第 4 季仍有大幅升值及提列拉丁美洲應收帳款備抵等因素干擾，無法順利達成扭轉全年轉盈的目標。
15,2018/03/31,應華去年獲利年增2.16倍 EPS 2.09元 電動車組件將出貨,沖壓件廠應華精密 ()) 除手機金屬機殼產品之外，積極切入車用電子事業，該公司主管指出，應華精密開發的電動車用零組件自去年地積極尋求車廠認證後，可望在今年放量出貨挹注營收。同時，應華精密今 (31) 日公布去年財報，獲利也有亮麗表現，合併營收為 123.47 億元，毛利率 15.35%，年減 0.96 個百分點，稅後純益為 2.26 億元，年增 2.16 倍，每股純益為 2.09 元；該公司在去年出貨金屬機殼組件占應華精密 3 成的營收，客戶端包括美系的谷歌應用於 Pixel 的新機種。應華精密以結合轉投資日本第一化成於車用塑膠零組件的資源，透過金屬搭配塑膠之方式，共同發展製造車用電力及電池動力調節系統，以增加對於汽車零組件市場的滲透。應華精密在去年底以超過 1 億元加碼購入日本車用零組件廠第一化成 14% 的股權，也使應華精密對第一化成的持股比例由 20% 增加到 34%，使應華精密對第一化成的綜合持股超過 5 成，進一步而言，能率集團已取得第一化成的 100% 股權。而能率集團所看重的則是，日本第一化成的電動車零組件已成功切入車廠客戶，可望今年起放量出貨。
16,2018/03/31,職棒金控大戰 從球場戰到棒球主題分行 富邦悍將銀行亮相,中華職棒球季比賽正如火如荼開戰，四隊中以富邦金 () 旗下的富邦悍將和中信金 () 兄弟象的金控大戰最備受矚目，今 (31) 日隨著北富銀職棒主題分行亮相，戰線又從球場拉到棒球主題分行的金融服務。富邦金去年接下職棒隊伍富邦悍將後動作一波波，繼認養新莊棒球場 10 年、發行富邦悍將聯名信用卡後，今天再推出大台北地區首家職棒主題銀行，台北富邦銀行新莊悍將主題分行以金融專業為基礎，融入悍將球隊、棒球、球場等元素，展現獨有運動風格。程耀輝進一步指出，線上線下的客戶希望的體驗不一樣，35 歲以下客戶喜歡線上，但是 35 歲以上、或 45 歲以上的高端客戶喜歡到分行得到面對面的諮詢和服務，在產品好的立基點之上，現在各銀行分行都重視 UVP(Unique Value Proposition；獨特值主張)，北富銀一直致力推廣「生活即金融 金融即生活」的理念，而棒球一直是台灣的國球，民眾共鳴度高，因此北富銀推出大台北地區第一家職棒主題分行「新莊悍將主題分行」。改裝後的新莊悍將主題分行，除外觀以顯著的寶藍色鎧甲騎士盾徽妝點，分行入口設有投手、捕手立牌迎接球迷、客戶外，分行營業大廳高櫃等候區還舖有人造草皮，座椅並交錯著悍將球隊隊徽、棒球圖騰，就連銀行行員、理專在富邦悍將比賽日也會穿上俏麗的球衣在分行服務客戶；此外，營業大廳一角還設有「觀賽區」，配置 50 吋液晶電視、長板凳，讓球迷、客戶申辦金融業務之際，也能即時觀賞悍將球隊的精采賽事，理財及賽事資訊通通不漏接。除富邦悍將的棒球主題分行，中信銀行結合金融服務與棒球元素的主題分行「洲際簡易型分行」則是鄰近中信兄弟主場洲際棒球場，分行內部裝潢也特別結合運動風格元素，中國信託第一家數位化營運模式的棒球主題分行。中信銀行的洲際簡易型分行提供指靜脈 ATM 無卡提款、行動裝置預約分行服務外，民眾也可以在分行內享有 Wi-Fi 免費上網與 Beacon 客製化推播等數位化服務，搭配打造運動風格的數位分行，不僅凸顯中國信託對棒球的支持，也展現持續在地化經營據點的決心。
17,2018/03/31,〈楊金龍看國內經濟〉示警薪資成長停滯 恐衝擊民間消費,台灣央行總裁楊金龍將於下周一 (2 日) 赴立院備詢，在書面報告中，楊金龍指出，與 1998-2007 年相較，2008-2017 年民間消費和固定投資成長減緩，導致內需減幅較大，尤其薪資成長停滯是民間消費成長力不足的主因。楊金龍建議，台灣經濟要成長，必須採取「外需」、「內需」並重雙引擎策略，推動基礎建設、排除投資障礙、促進民間投資，並提高總合需求與生產力。楊金龍表示，過去 10 年比起 1998-2007 年，民間消費貢獻下滑 1.01 個百分點最多，主要是因薪資成長緩慢、少子化和人口老化，加上國人赴海外工作人數增加，導致民間消費不易提升。其中，台灣民間消費成長率與薪資年增率相關係數逾 0.6，2008-2017 年實質民間消費成長率較 1998-2007 年減少 1.77 個百分點，顯然薪資成長停滯是主因。另一方面，楊金龍也憂心，台灣生育率低是全球倒數第三，再加上人口老化，導致勞動生產力和消費購買力下滑，不利長期經濟成長。此外，固定投資成長減緩也衝擊內需，觀察到 2008-2017 年固定投資貢獻減少 2.03 個百分點，其中，公營事業和民間投資貢獻均減少。楊金龍直指，2009 年以來企業投資不振，導致國內超額儲蓄擴大；同時，台灣受限於公共債務法對舉債上限規範，實施擴張性財政政策也較保守。不僅如此，雖然台灣與韓國超額儲蓄率長期呈現增加趨勢，但台灣上升幅度明顯大於韓國，顯示台灣投資動能不如韓國。除內需面問題，提到外需，楊金龍也提醒，台灣受中國經濟結構轉型以及參與區域整合程度落後等影響，導致外需動能較前期減弱。他認為，台灣出口結構集中中國，占比近 40%，因此遭受中國實施供應鏈在地化和再平衡政策衝擊大，加上台灣參與全球區域經濟整合程度落後，台灣 FTA 覆蓋率不及 10%，恐不利出口成長和分散市場。
18,2018/03/31,市場派要求召開股臨會 大同重申無必要,大同 () 經營權之爭去年一路延燒，雖然市場派在董事會改選中落敗，但因大同有意辦理現增案再度引來市場派強力反彈，要求召開股東臨時會，大同今 (31) 日重申，在章程額定資本額額度內辦理發行新股，專屬董事會職權，於法有據，去年股東會也通過辦理現金增資案，因此無短期內召集股東臨時會討論相同議案的必要。大同市場派股東欣同投資、新大同投資及鄭佳佳曾發函請求董事會召開股東臨時會，討論擬辦理國內現金增資案，且要求改選全體董事及獨立董事，日前已遭大同董事會否決，據了解，市場派今日向商業司申請自行召開股東臨時會。面對市場派進逼，大同聲明指出，公司在章程額定資本額額度內辦理發行新股，是專屬董事會職權，董事會在去年 12 月 21 日決議通過的國內現金增資案，於法有據。大同表示，去年 5 月 11 日股東會討論的「籌措長期資金案」，就辦理「現金增資」經出席股東表決權數 56.41％贊成通過，可見董事會決議辦理現金增資，更是獲股東會決議支持，實無短期內召集股東臨時會討論相同議案的必要。大同強調，現金增資是由原股東按持股比例認購新股，是原股東的固有權；且現金增資在短期內就可改善公司財務結構，股東來函以反對現增案為由要求董事會召集臨時股東會，顯不合理也欠缺正當性。大同再度解釋，前董事長林蔚山自辭任董事及董事長後，未參與任何決策。其官司與其他公司無涉，且該案仍在上訴中，尚未定讞；投保中心已提起代位的民事訴訟，同一民事案件無法重複起訴。
19,2018/03/31,IC設計每股純益排名挪移 聯發科掉到第五名 群聯穩坐冠軍寶座,IC 設計廠去年獲利出爐，每股純益排名也大挪移，根據統計，手機晶片大廠聯發科 () 去年市佔率下滑，儘管認列匯頂收益，但每股純益僅 15.56 元，排名往後掉到第五名，而群聯 () 則持續穩坐 IC 設計每股純益王寶座。根據統計，去年 IC 設計每股純益排名，FLASH 控制晶片廠群聯仍居冠，群聯去年受惠記憶體市況熱烈，尤其手機儲存容量成長，推升對 FLASH 的需求成長，加上生產端未顯著增加供給，推升價格上揚，群聯去年營收、獲利雙創新高，每股純益高達 29.23 元，持續穩坐 IC 設計每股純益王寶座。專注高速傳輸晶片的譜瑞 - KY()，受惠蘋果產品出貨，加上高速傳輸需求持穩像上，此外譜瑞布局驅動 IC 與 TCON 產品，去年出貨也不俗，整體營運表現亮眼，營收、獲利同步衝高，每股純益 25.49 元，排名第二名。類比電源晶片大廠矽力 - KY() 去年營收成長達陣原先設定的 2 成目標，同時純益也創新高，每股純益 21.2 元，賺進 2 個股本，不過譜瑞表現更強勁，因此矽力排名掉到第三。伺服器晶片廠信驊 () 則受惠市場需求帶動，全球伺服器市場規模成長，此外信驊去年也併購博通旗下 Emulex 伺服器遠端晶片 Pilot 產品線，帶動營收、獲利成長，去年每股純益為 15.7 元，排名第四。聯發科去年受到手機晶片市占率下滑影響，營運規模減少，儘管業外處分匯頂持股收益，但全年每股純益僅有 15.56 元，排名第五。另外昂寶 - KY 與宏觀則分別排名第六與第七，每股純益為 14.3 元與 9.65 元。指紋辨識廠神盾 () 則搶搭手機品牌廠三星列車熱潮，同時也打入中國大陸手機供應鏈，營收、獲利同步攀升，營收更較前年倍增，每股純益為 8.5 元，排名擠進前十大，位居第八。驅動 IC 大廠聯詠去年表現也持穩，每股純益 8.26 元，排名第九，力旺每股純益 7.9 元，排名第十。而原本 2016 年表現步錯的矽創 ()，由於去年智慧型手機市場整體表現不佳，全年每股純益降到 7.32 元，排名掉出前十大。
20,2018/03/31,三大法人賣超3.78億元 外資休假僅小賣鴻海 周一恐現賣壓,台股今 (31) 日獨家開市，不過生技、紡纖、風電、顯卡等次族群依然強勢穩盤，終場上漲 13.27 點，以 10919.49 點作收。三大法人部分，賣超 3.78 億元，其中權值股鴻海今日外資賣超張數僅有 264 張，市場預期周一鴻海恐有外資賣壓浮現。台股今日三大法人合計小賣 3.78 億元，外資及陸資賣超 0.65 億元，外資自營商買超 1.11 億元，投信賣超 0.44 億元，自營商自行賣超 0.01 億元，自營商避險賣超 2.68 億元，合計三大法人賣超 3.78 億元。期貨部分，三大法人僅自營商單獨偏空，外資微幅加碼多單 19 口，淨部位多單來到 48786 口；投信回補空單 29 口，淨部位空單來到 32148 口；自營商加碼空單 887 口，淨部位空單來到 8533 口，合計三大法人減碼多單 839 口，淨部位多單為 8105 口。外資今天微幅出脫電子權值股，包括鴻海、台積電及大立光，都見到外資調節的賣盤，不過張數僅在數百張左右，反倒權證成為外資主要加碼標的，包括旺宏、國巨、順德、鴻準、禾伸堂、華新科等，相關認購權證都見到外資買盤。至於外資賣超則以金融股較多，包括兆豐金、新光金、元大金、富邦金、中信金、第一金、開發金、玉山金、台新金等，都見到外資賣超。ETF 部分，外資連續 2 天買超台灣 50；至於台灣 50 正 2，外資則是沒有買賣超；另外看空的台灣 50 反 1，外資也沒有買賣超。外資集中市場買超第 1 名為旺宏，買超張數 6677 張，第 2 名聯電，買超 4776 張，第 3 日月光，買超 1425 張；第 4 名頎邦，買超 1043 張，第 5 名智冠，買超 783 張，第 6 名華豐，買超 700 張。外資集中市場賣超第 1 名元大滬深 300 正 2，賣超 6740 張，第 2 名兆豐金，賣超 2115 張，第 3 名富邦上証正 2，賣超 2043 張，第 4 名新光金，賣超 1669 張，第 5 名友達，賣超 1367 張，第 6 名國泰中國 A50 正 2，賣超 1005 張。法人表示，外資今天因為休假，因此對鴻海賣壓相對輕微，反倒是內資開始出脫鴻海持股，因此仍要觀察下周一、二外資動向，加上連假前通常也有賣壓，一旦鴻海出現大量賣壓，勢必將壓抑大盤走勢，指數後續能否穩住 5 日線，是盤面觀察重點。
