,date,title,content
10,2013/11/01,中信金年底前增提放款準備50億元 富味鄉曝險不大、追加擔保品,中信金控()今(1)日召開法說會，財務長高麗雪表示，年底前將增提50億元放款準備；另外，針對黑心油品事件的曝險，對富味鄉有放款，但金額不大，目前已追加擔保品。高麗雪表示，中信金第3季有提存，主要來自TMT(台灣海陸運輸集團)約4億元，但董事會已通過將處分擔保品，預計可回收1.3億元，將於11月入帳。此外，第4季將針對提高放款覆蓋率至1%進行增提準備，預計提存約50億元。針對黑心油品事件的曝險金額，中信金表示，對大統沒有放款，對富味鄉則有，但金額不大，不便對外揭露，不過仍屬於正常放款，且該公司已主動追加擔保品。展望今年經濟景氣，總經理吳一揆表示，坦言對第3季經濟成長率失望，不過相對看好第4季，他認為，歐美年底有採購需求，配合三星、蘋果等品牌新商品，帶動出口；國內車商第4季有新車促銷，也許第4季經濟成長率有機會爬上2%。但吳一揆也提到，美國財政僵局，加上國內食品安全問題將影響消費，全年經濟成長率能否「保2」，還是要看市場發展而定。
11,2013/11/01,大統益獲利靚大股東統一與大成今年以來動作多,油脂加工廠大統益()2013年以來獲利攀升，而大股東包括統一企業()及大成()對於大統益持股的動作也多，原為大統益董事的大成決議將把6398張大統益的股票轉由100%的子公司黃河投資公司持有，而以大統益目前的16億元股本計算，大成等於約將大統益約4%的股權轉由子公司持有。大成目前為大統益董事，持有大統益股權13.64%股權，預計未來轉其中的4%改由100%子公司持有。而統一企業在今年4月26日承接日商三菱商事株式會社所釋出的大統益7.67%股權，統一在此一股權交易案完成交易之後，對於大統益的綜合持股並已增至45.32%。統一企業目前也是大統益的最大法人股東，統一企業對大統益的持股37.7%，另有集團內的凱友投資公司持股約7%。大統益在2013年1-3季合併營收已達147億元，年增率為4.33%；大統益1-3季合併稅後盈餘5.03億元、每股稅後盈餘3.11元，其1-3季盈餘並已吉超越2012年全年。
12,2013/11/01,F-眾達11/20上市 今年前3季賺贏去年！Q4更旺,F-眾達董事長陳靖仁(左)指出，第3季在10G產品出貨量再創新高下，營運再創單季新高，前3季獲利賺贏去年，隨著客戶端積極拉貨，第四季將會更旺。圖右為總經理莊敏男。(鉅亨網記者張旭宏攝)主要從事高傳輸速率(10G/40G/120Gbps)光收發模組及光通訊元件的眾達科技(F-眾達)()，敲定11月20日回台第一上市，掛牌價暫訂70元。眾達董事長陳靖仁指出，第3季在10G產品出貨量再創新高下，營運再創單季新高，前3季獲利賺贏去年，隨著客戶端積極拉貨，第四季將會更旺，法人估計全年每股盈餘將賺上5元。眾達主要從事高傳輸速率（10G/40G/120Gbps）光收發模組及光通訊元件之開發、生產與銷售，現為全球最大的10G SFP+（加強型小型可熱插拔式）光收發模組供應商，市場佔有率超過20％，客戶涵蓋全球網路設備龍頭廠－美商思科（Cisco）、中國最大電信設備製造商華為、全球最大網路雲端服務業者Google，以及日本NEC、惠普（HP）、IBM與安華（Avago）等全球一線通信設備與網路雲端服務業者。陳靖仁強調，目前10G光收發模組產品為公司的主力產品，占公司整體營收比重超過8成，去年全年10G光收發模組的月均出貨量為約18萬顆，全年為220萬顆，今年前3季公司10G光收發模組的出貨量已達230萬顆，超過去年全年的出貨量，估計今年第4季單月出貨量可望突破35萬顆，為去年月均出貨量的1倍，全年10G光收發模組出貨量可達350萬顆，全球市占率有機會挑戰2成。F-眾達2013年上半年每股盈餘達2.34元，較去年同期成長68.35%，已達2012年全年每股盈餘3.34元7成以上，其中毛利率達25.6%，較去年全年的19.7%高出近6個百分點，第3季在出貨量創新高挹注下，單季營運攀上歷史高峰，法人估計前3季已賺贏去年，第4季營運將優第3季，全年每股盈餘將超過5元。
13,2013/11/01,F-眾達11/20上市 今年前3季賺贏去年！Q4更旺,F-眾達董事長陳靖仁(左)指出，第3季在10G產品出貨量再創新高下，營運再創單季新高，前3季獲利賺贏去年，隨著客戶端積極拉貨，第四季將會更旺。圖右為總經理莊敏男。(鉅亨網記者張旭宏攝)主要從事高傳輸速率(10G/40G/120Gbps)光收發模組及光通訊元件的眾達科技(F-眾達)()，敲定11月20日回台第一上市，掛牌價暫訂70元。眾達董事長陳靖仁指出，第3季在10G產品出貨量再創新高下，營運再創單季新高，前3季獲利賺贏去年，隨著客戶端積極拉貨，第四季將會更旺，法人估計全年每股盈餘將賺上5元。眾達主要從事高傳輸速率（10G/40G/120Gbps）光收發模組及光通訊元件之開發、生產與銷售，現為全球最大的10G SFP+（加強型小型可熱插拔式）光收發模組供應商，市場佔有率超過20％，客戶涵蓋全球網路設備龍頭廠－美商思科（Cisco）、中國最大電信設備製造商華為、全球最大網路雲端服務業者Google，以及日本NEC、惠普（HP）、IBM與安華（Avago）等全球一線通信設備與網路雲端服務業者。陳靖仁強調，目前10G光收發模組產品為公司的主力產品，占公司整體營收比重超過8成，去年全年10G光收發模組的月均出貨量為約18萬顆，全年為220萬顆，今年前3季公司10G光收發模組的出貨量已達230萬顆，超過去年全年的出貨量，估計今年第4季單月出貨量可望突破35萬顆，為去年月均出貨量的1倍，全年10G光收發模組出貨量可達350萬顆，全球市占率有機會挑戰2成。F-眾達2013年上半年每股盈餘達2.34元，較去年同期成長68.35%，已達2012年全年每股盈餘3.34元7成以上，其中毛利率達25.6%，較去年全年的19.7%高出近6個百分點，第3季在出貨量創新高挹注下，單季營運攀上歷史高峰，法人估計前3季已賺贏去年，第4季營運將優第3季，全年每股盈餘將賺超過5元。
14,2013/11/01,可成前3季EPS 13.76元年增65%！Q3毛利率略降 大致符預期,可成()今天召開法說會，公布第3季財報，第3季毛利率41.7%，較上季下滑2.8個百分點，單季每股稅後盈餘3.69元，大致符合法人預期。可成今年前3季合併營收301.3億元，年增11.1%，合併毛利率42.7%，較去年同期下滑0.2個百分點，稅前盈餘129.32億元，年增46.5%，稅後淨利為103.29億元，年增65.8%，每股稅後盈餘13.76元，已逼近去年每股稅後盈餘14.51元。可成指出，第3季合併營收104.38億元，較上一季的104.60億元下滑0.2%，主要是因9月招工不及，而在獲利方面，因設備折舊攤提增加1.8億元，加上升值，使得毛利率略受影響，第3季單季合併毛利率41.7%，較上季下滑2.8個百分點。但可成表示，第3季在毛利率表現上，大致仍維持41-45%的區間，相對平穩。第4季如業績攀升，加上產能利用率提升，均有助於毛利率往上。可成第3季單季稅前淨利為34.15 億元，較上一季的48.66億元減少29.8%，主要是因上季仍有借款部位了結的匯兌收益挹注，較去年同期的24.94億元成長37.0%。單季稅後淨利27.71 億元，較上一季的36.36 億元減少23.8%，但較去年同期的19.75億元成長40.3%，單季每股稅後盈餘(EPS)則為3.69元。根據外資巴克萊的先前預估，可成第3季每股稅後盈餘為3.64元，但巴克萊原先預估可成第3季毛利率為43%，雖然可成毛利略降，但每股稅後盈餘3.69元，則超出外資預估，整體而言，大致仍符合法人預期。
15,2013/11/01,凌通前3季獲利2.87億元 較去年倍增 EPS 2.64元,消費性IC凌通()今(1)日召開董事會，通過第 3 季財報，稅後淨利為1.08億元，年增27%，季減23.7%，每股稅後盈餘為 1 元，前 3 季稅後淨利為2.87億元，年增104%，每股稅後盈餘為2.64元。凌通第 3 季營收為9.6億元，年減1.5%，受惠產品組合優化及產品競爭力提升，毛利率達38.3%，較去年同期增加3.1個百分點，營業淨利為1.29億元，營益率13.4%，稅後淨利為1.08億元，年增27.1%，每股稅後盈餘為 1 元。凌通前 3 季營收為26.1億元，年增11.4%，毛利率為37.8%，營業淨利為3.2億元，年增120.5%，稅後純益為2.87億元，年增104.4%，每股盈餘為2.64元。凌通表示，持續致力新產品及新技術研發，無線充電IC在今年 7 月再度獲得無線充電聯盟Wireless Power Consortium (簡稱WPC)的Qi V1.1版認證，出貨量穩定增加中。另外凌通的Comair(Communication Through the Air)技術已導入在多款熱賣產品中，可使產品以低成本與手機、平板電腦等智慧型裝置產生互動，提升產品附加價值。凌通也公告，副董事長朱厚憲辭任兼任總經理一職，董事會今決議，該職缺由執行副總王世榮升任。
16,2013/11/01,依據臺灣證券交易所統計，下週（102/11/4-11/8）共計1家外國公司（F-亞德）增資發行新股上市買賣,依據臺灣證券交易所統計，下週（102/11/4-11/8）共計1家外國公司（F-亞德）增資發行新股上市買賣。截至本（1）日止計有57家外國上市公司（包含28家外國第一上市公司及29家TDR上市公司）。
17,2013/11/01,本週發行量加權股價指數漲幅約為0.50% ，產業別指數方面，以半導體類指數漲幅最大。,"本週發行量加權股價指數漲幅約為0.50% ，產業別指數方面，以半導體類指數漲幅最大。根據臺灣證券交易所統計，民國102年11月1日收盤發行量加權股價指數為8,388.18點，較上週(102年10月25日)的8,346.62點上漲41.56點，漲幅約為0.50%，台灣50指數收盤為5,743.02點，較上週的5,696.19點上漲46.83點，漲幅約為0.82%。產業別指數方面，漲幅以半導體類指數上漲1.74%為最大，跌幅以玻璃陶瓷類指數下跌2.84%為最大，未含金融類指數上漲30.34點，漲幅約為0.43%，未含電子類指數上漲53.10點，漲幅約為0.40%，未含金融電子類指數上漲25.34點，漲幅約為0.21%。本週集中交易市場總成交金額為3,734.92億元，全體上市股票成交金額為3,609.53億元，股票成交量週轉率為1.55%，各產業上市股票交易情形如下：成交金額前三名為：　第一名，半導體類538.20億元，占全體上市股票交易金額14.91%第二名，光電類510.88億元，占全體上市股票交易金額14.15%第三名，通信網路類387.26億元，占全體上市股票交易金額10.73%成交量週轉率前三名產業為：第一名，生技醫療類5.60%第二名，資訊服務類3.62%第三名，電機機械類3.54%累計今年年初開盤迄今共204營業日，集中市場總成交金額為16兆4,372.54億元，市場日平均成交金額為805.75億元，股票成交量週轉率為70.66%，股票日平均成交量週轉率為0.35%。(以上成交資料不包含本週最後交易日鉅額交易之成交資料)"
18,2013/11/01,昇陽科10月營收創16個月高 出貨已超過460MW,昇陽科10月營收創16個月高。(鉅亨網記者尹慧中攝)昇陽科(3561-TW)今(1)日公告自結10月營收達7.11億元，較上月續增1.4%創16個月高；公司指出，累計迄今出貨已超過460MW，隨著日本子公司等加入貢獻全年出貨量仍將持續提高，並將加強模組品牌海外布局，帶動近1GW產能全產全銷。昇陽科10月營收達7.11億元，較上月續增1.4%創16個月高；並較去年同期增加了86.5%。昇陽科指出，日本子公司運作順利，同時在台灣人力補足後產能逐漸全開，累計迄今全年出貨已超過460MW，隨著日本子公司等加入貢獻全年出貨量仍將持續提高，近期也已有歐洲客戶頻頻回頭洽商訂單，該公司將加強30-40MW以上模組品牌海外布局。展望未來，昇陽科也指出，電池片出貨量在今年呈現逐季成長的趨勢，第4季至明年第1季市況也明朗，若價量齊揚趨勢能維持常態，在人力已到位的情況，隨客戶需求，明年電池片年產能900MW以上、近1GW產能將全產全銷、並能完整貢獻業績。昇陽科第3季已轉盈，單季每股盈餘0.22元。昇陽科累計今年1月至10月營收達約54.05億元，較去年同期55.43億元減少了2.49%。
19,2013/11/01,本週上市公司市值達23.71兆元，產業類股以食品類股增幅1.76%為最大。,"根據臺灣證券交易所統計，民國102年11月1日全體上市公司市場總值為23兆7,073.74億元，較上週(102年10月25日)市值23兆5,609.13億元增加1,464.61億元，增幅約為0.62﹪。各產業類股市值變動，本週食品類股市值為4,941.28億元，較上週(102年10月25日) 4,856.00億元增加85.28億元，增幅1.76%為最大；另玻璃陶瓷類股本週市值為848.11億元，較上週(102年10月25日) 872.49億元減少24.38億元，減幅2.79%最大。"
20,2013/11/01,"本日證券商申報客戶違約買賣總計金額4,571,240元，買進、賣出相抵後金額-207,340元。",
21,2013/11/01,華信投顧盤後－台灣第三季經濟景氣成長率2％不保,◆盤勢分析昨天公佈的第三季經濟景氣成長率，出乎市場意料的竟然連2％的不保，相較於其他鄰近國家，甚至美國和中國經濟的穩定成長，台灣實在已經不能再以〝全球景氣皆差〞為藉口粉飾太平。過去這二十幾年來，台灣的最大問題始終是政治，無論是政府官員、民意代表或是所謂的專家學者，所作所為幾乎全面是以個人的政治利益為出發點，而一旦民意反彈，則爭相推諉責任。長此以往，台灣的國力不斷的折損，人民對國家的信心也消耗殆盡，這，就是股市市場信心始終不振，成交值始終無法充分放大，始終無法更上層樓的最主要原因。我們認為，除非上述現象有所改變，否則對於台灣股市的長期趨勢，實在無法抱持樂觀的預期。不過，就短中期而言，國際股市的走向以及資金的流向，仍然是主導台灣股市趨勢方向的最關鍵因素；週四美股之所以收黑，題材性因素在於美國聯準會對於QE是否持續執行的態度相當曖昧，使得市場相當擔心，但是正如我們之前所提示，美國目前處於歷史高點區，也是過去半年來區間震盪的高點區，接下來究竟是要突破盤整區再漲一波，還是再度展開波段回檔，市場上普遍沒有把握，因此市場上逢高減碼的心態較為濃厚，因此，美國股市回檔的壓力是相對較為沈重的。至於韓國股匯市，按照過去四個月來的慣性，當外資持續流入韓國期間，和韓股通常是同向上漲的，因此，當本週美元止貶回升，相對貶值時，就須提防外資獲利退出韓國股匯市的可能，而如同我們一直以來的提示，外資一旦自韓國股匯市撤出，就一定會自有如連體嬰一般的台灣股匯市撤出。因此，韓國股匯市的動向，仍然將是近期的觀察重點。今天大盤如預期收黑，純就技術面而言，下週一開高震盪收中紅十字線的可能性是比較高的；但是如果就市場心理面的疲弱程度而言，萬一下週一跳空開低盤，那麼開低走低收中長黑的可能性是比較高的。至於下週一究竟是收紅還是收黑，決定點應該是在亞洲股市，也就是說，如果中、日、韓股市能夠展開強勢反彈，那麼台股收紅的機會大；反之，恐怕就收黑了。不過需要注意的是，無論週一收紅收黑，成交值都必須有效放大，方有繼續反彈的空間，否則恐須提防大盤繼續回檔探底的可能。李永年 分析師★ 此研究報告著作權屬華信證券投資顧問股份有限公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-9668理財專員
