,date,title,content
10,2013/04/30,"FocalTech Corporation, Ltd. (中譯：敦泰科技股份有限公司)申請股票第一上市","FocalTech Corporation, Ltd. (中譯：敦泰科技股份有限公司，股票代號5280)，於2013年04月30日正式向臺灣證券交易所遞件申請股票第一上市，由中國信託綜合證券擔任主辦承銷商，FocalTech Corporation, Ltd.為今年第二家外國企業向臺灣證券交易所申請上市的公司。FocalTech Corporation, Ltd.專營電容式觸控螢幕控制晶片設計研發、製造及銷售。FocalTech Corporation, Ltd.註冊於英屬開曼群島，以臺灣及中國為重要營運基地，主要終端客戶為臺灣、中國、美國、日本及韓國之知名智慧型手機，平板電腦或筆記型電腦品牌廠商，客戶群涵蓋聯想、中興、宇龍、小米機及美國邦諾等，目前為中國智慧型手機市場大型觸控IC供應商之一，最終產品透過品牌公司銷售至全世界。受到全球對智慧型手機及觸控產品需求日益增加的帶動，市場對觸控IC需求表現成長。"
11,2013/04/30,華航獲2013 影響力品牌大調查「航空類首獎」,華航()今(30)日在經理人月刊「2013 影響力品牌大調查」中榮獲「航空類首獎」，此獎項顯示華航服務及優良品牌形象再度深獲專家、專業經理人及國內消費者認同。 同時，華航也榮獲遠見30雜誌 2013 年度「Young 世代品牌大調查」航空類「最愛使用品牌」第1名。該調查鎖定 25-34 歲 Young 世代消費者進行觀察，航空公司首次納入，華航即獲選為消費者最愛使用品牌的航空公司。 華航表示，將持續精進優質服務，包括波音 747-400 嶄新客艙提供機上中西合璧餐點及台灣在地美食、推出行動M化和網路e化功能、積極進行網路行銷，並創響應環保的「Eco服務」等，另外，華航首度推出「預訂心意系列微電影」，也與偶像劇「我可能不會愛你」及電影「犀利人妻」合作，展現貼近年輕族群的新世代形象。
12,2013/04/30,旭軟去年EPS達5.15元 董事會決配發4元股利雙創新高,上櫃軟板廠旭軟電子() 2012年財報有佳績，全年稅後盈餘2.86億元，每股稅後盈餘達5.15元，今天經董事會通過對去年股利配發4元的現金股息，包括旭軟電子的去年盈餘及股利發放額度等兩者都創下歷史新高。同時，旭軟電子去年全年稅後盈餘2.86億元，也較2011年成長24.82%。旭軟電子董事會先前敲定6月14日召開股東會，而對於去年的盈餘分派，則在今天董事會敲定配發4元現金，以今天旭軟的收盤價44.8元計算，其配發4元的現金股息現金殖利率高達8.93%。在觸控產品、手持式產品市場大量推出新產品上市的挹注之下，旭軟電子在對新產品、新客戶的交貨量挺升之下，旭軟電子2013年第1季的業績表現亮麗，其營收3.27億元達到去年第4季旺季的水準；同時，旭軟今天董事會通過第1季財報稅後盈餘8956萬元，每股稅後盈餘也達1.47元。
13,2013/04/30,茂迪Q1每股虧1.45元 虧幅季減4成 關注Q2單月轉盈,茂迪()公告董事會通過第1季財報與累計虧損已達實收資本額的二分之一的水準。茂迪第1季合併營收為36.67億元，季增11%，年減5.74%，營業淨損6.01億元，每股虧損1.45元較上季減少約4成，毛損、營損率皆是同步的較去年同期大幅降低3成以上。茂迪今年第1季合併營收為36.67億元，營業毛損2.95億元，毛損率8%，較上季32%減少；營業淨損6.01億元，營損率16.4%，較上季55%減少。第1季每股虧損1.45元較上季每股虧2.38元減少約4成。茂迪說明，首季之營業收入較去年同期減少5.74%，營業毛損較去年同期減少53.88%，稅後淨損較去年同期減少34.51%，綜合淨損較去年同期減少49.21%。茂迪表示，傳統旺季訂單能見度並無問題，且品牌產品價格有調漲計畫。茂迪將於5月8日應邀參加櫃買法人說明會，市場關注當太陽能主要消費市場歐盟反傾銷、反補貼稅率出爐之際，業者在傳統旺季是否能夠達成單月轉盈或損平。茂迪今天股價收30.85元，跌1.44%，三大法人同步賣超1231張，投信為主要賣超者、賣超1181張；臺銀則在連3賣後轉為買超；茂迪距離每股淨值仍有約0.72元差距。
14,2013/04/30,力成Q1淨利6.26億元 季增7.2% EPS 0.82元,IC封測力成()今(30)日公布第 1 季財報，稅後淨利為6.26億元，季增7.2%，每股稅後盈餘為0.82元。力成第 1 季營收為92.08億元，季減10.6%，年增5.4%，略優於預期，毛利率為14.5%，較第 4 季攀升0.2個百分點，較去年同期下滑6.3個百分點，營業淨利為8.3億元，季減11.7%，營益率為9.1%，較第 4 季上揚0.9個百分點，較去年同期則減少5.9個百分點。力成第 1 季稅前淨利9.08億元，稅後淨利7.6億元，歸屬於母公司力成獲利為6.26億元，季增7.2%，年減44.9%，每股稅後盈餘為0.82元。力成第 1 季封裝比重達75%，測試佔25%，與第 4 季持平；應用別仍以DRAM佔多數，達42%，FLASH佔比34%，邏輯封測佔比24%，DRAM較第 4 季減少 6 個百分點，FLASH增加 3 個百分點，邏輯也增加 3 個百分點。
15,2013/04/30,台達電首季獲利年增5成 EPS 1.73元 創歷年同期新高！,電源廠模範生台達電()今天召開法說，並公布首季財報，台達電首季合併營收388.31億元，與去年同期384.47億元相較，僅成長近1%，但首季毛利率25.6%，較去年同期22.2%成長達3.4個百分點，首季稅前盈餘49.64億元，稅後淨利41.89億元，年增率達53%，每股稅後盈餘1.73元，創下歷年同期新高，也優於法人預期。台達電首季毛利率25.6%，與去年第4季毛利率25.9%相近，毛利率仍維持在高檔。而在產品結構方面，首季電源及零組件59%、智能綠生活19%、能源管理18%、其他4%。首季雖為電子業淡季，但台達電淡季不淡，首季合併營收388.31億元與上季382.51億元相較，也逆勢成長，首季每股稅後盈餘1.73元，也優於上季的1.53元。法人原先大多預估台達電首季每股稅後盈餘約1.4元上下，首季繳出每股稅前1.73元的成績單，
16,2013/04/30,理周投顧贏家日報盤後－完美ending,◆盤勢分析還記得在4月中紛紛擾擾時，我的標是多頭至少還有10天，在4月15以前就說過7686點為支撐，空頭不要太囂張，風險要5月以後才出來，大盤就自7688開始彈，我認為8000點摸得到，量不夠未來無法站多久。而自4/19我就預告4/24週週結算多勝出，結果當日收在8000點上，接著要說摩台結算也是多勝出，而且一定月線連6紅，週線會背離，今日背離見高。看盤零失誤，大盤一直按照我的劇本走，為4月劃下完美ending。指數是完美ending了，不過個股則沒那麼優，因為外資是匯錢進來了，不過也升不少，今天月底，這個月是由29.92元升破29.5元，果然將最大風險留到下個月。今日首季GDP數字出來，有夠差，達標一半才1.54，不過重點來了，我昨天有說股價在反應未來，全年的gdp數字可能會如首季被我們估的準！準！準！要修正，但第2季呢？或許就沒想像中差喲！只不過每個月份命運不同，貶值的好處現在反應在外銷概念股，相對升值的壞處將來也會在外銷概念股上做反應，也就是電子囉！上週已說此波反彈換電子指數接棒，主流不能換人作就對了，否則結束訊號出來。今天在10點15分後，金融有拉抬，有點關前突想換主流，所幸不明顯，不過仍要記一筆醜一。明日五一勞動節，不開盤也。所以週週結算日，延到後天，那不用我教吧！大家應該都瞭解才是，多頭勝出盤。小不如大，大盤背離創新高，但otc卻未創高，資金仍是翹翹板。理周精英會★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
17,2013/04/30,"倫元投顧盤後－宏達電漢微科領軍,台股創高月K連六紅",◆盤勢分析歐美股市持續上漲的氛圍，台股今天再次把握住，一舉將指數攻過新高，最高來到8115點，化解上週過不了8089的疑慮，最後以8093點收月線，成交量擴增到975億元。今天盤面最重要的攻盤重心，莫過於漢微科、大立光、宏達電等高價股，漢微科挑戰900元、大立光重回800元，宏達電站上久違的300元，在在都是能引動盤面熱情的重要數字，加上金融股與人氣股的輔攻，四月份最終還是能以相對高點作收，創下連六紅的紀錄。這波段法說驚奇之旅，從4/19台積電漲停展開，上週大立光接棒，用的都是技術面跌破線後放消息的反軋，在外資期現貨同步買超下，這波上漲的行情可望延續至五月份。相對地，從月Ｋ線圖看，這六個月的上漲，指數仍無法突破去年的高點，顯示在量縮的背景下，強度真的不如以往，既是如此，以修正波來看待台股目前仍較適合。假設這仍是修正歐債風爆下跌的反彈，那麼進入五月後，就值得注意月KD來到高檔的事實，再加上日KD也過熱，下半週我認為回檔修正指標的機會將大為提升。吳銘哲分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
18,2013/04/30,華信投顧盤後－數據的謬論,◆盤勢分析在五一勞動節前台股突然出現往上跳空盤，盤中突破前波高8089點，終場上漲63點以8093點作收。成交量擴增至971億元。從今天指數的表現至少讓一堆專家眼鏡要換一副了。在今日之前認為大盤型態上有出現M頭的疑慮，造成指數在8000點之上採審慎的角度看待大盤的人。加上主計處新公佈第一季經濟成長率(GDP)為1.54%，大舉下修1.72%，表現之差跌破市場預期，讓看空的人一定是信心百倍。所以我們該看空市場嗎？重申當然不需要悲觀看待，因為市場指數(價格)才是對的。而指數是領先景氣反應未來，從這個角度切入。我們知道台灣景氣一定不在景氣高峰(紅燈)區，且對未來景氣是不悲觀的。也就是說現在的指數怎麼算也是在低位置或相對低位置。簡言之，現在是進場買股票操作的好位置。因此操作建議就算你不願買創高的強勢股，也可以選擇股價在歷史低檔區的轉盈股票進場操作。試想在3月份對宏達電(2498)的報導一面倒的把已知的數據(數據的謬論)拿起來噴口水(忽略技術競爭力)，感覺好像它虧定了，股價在240元附近太貴了。可是從今日宏達電股價告訴我們，大家忽略它公佈Q1EPS為0.01元時，可能是最佳買點之一。如果宏達電231元到305是告訴我們買在損益兩平點是有利可圖的操作，那麼從明碁材從2010年6月整理到今年2月份已經進入第34個月低點轉折配合轉盈股價已經發動。那麼群創(3481)從2008年11月整理到今年5月份已經進入第54個月，若你不嫌棄股本大的話也可以從容佈局。蔡萬得分析師★ 此研究報告著作權屬華信證券投資顧問股份有限公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
19,2013/04/30,友達前主管遭美國判刑 彭双浪：對營運沒有影響 對結果遺憾,美國司法部傳出對面板廠友達()前桌上型顯示器事業主管梁兆龍判刑的消息，友達總經理彭双浪今(30)日表示，判決對友達營運沒有影響，他對司法結果表示遺憾。彭双浪在友達法說會後表示，刑事判決告一段落，但友達早就調整梁兆龍的職務，因此，這項判決對友達沒有任何影響，而友達承諾將提供梁兆龍本人及他的家人給予必要協助。由於這為個人司法案件，是否上訴由梁兆龍本人與律師討論決定，友達不予評論。外電報導，梁兆龍遭美國司法部指控操控面板價格案件，罪名成立，被判處入獄2年，罰款5萬美元，梁兆龍否認所有指控捍衛清白，去年3月份因舉證不全，法院判決無效審判，不過美國檢方不服判決，隨即重新送件提起上訴，要求美國法院重新進行審判，去年12月美國聯邦陪審團認為梁兆龍操控面板價格罪名成立，恐將被判最高10年徒刑及100萬美元罰金。美國舊金山聯邦地方法官伊爾斯頓(Susan Illston)指出，這起2001年至2006年面板廠水晶會議涉嫌操控價格案中，梁兆龍扮演關鍵角色，參與了一項嚴重的、廣泛的共謀，對美國市場造成重大的影響，衝擊近23億美元的貿易規模。
