,date,title,content
128,2018/06/28,國泰金評估海外發展純網銀 優先考慮越南、柬埔寨,金管會將於明 (29) 日舉行純網銀公聽會，純網銀執照初步僅先開放 2 張，國泰金 () 總經理李長庚今日表示，對於是否加入純網銀陣營，內部正在評估中，目前國內傳統銀行已經過度飽和，且若既有平台資源更多，是否需要加入還須評估，而他也透露，目前東南亞國家有發展數位平台，但未有純網銀執照，若未來要在海外發展純網銀，會優先選擇越南和柬埔寨。李長庚今日出席 FPAT 會員大會暨 CFP 與 AFP 授證典禮，針對純網銀議題，會後接受媒體訪問時表示，目前內部正在評估中，而是否參與的考量點在於國內銀行已經過度飽和，另外，主導一家純網銀是否能帶來新結構和新業務的金融服務，並產生與既有平台不一樣的效果，還有待評估，若既有的平台都有且資源更多，還需不需要加入，還有待商榷。至於有金控評估在海外設立純網銀，對此，李長庚表示，國泰金也在評估中，而目前還沒有看到東南亞國家發出任何一張純網銀執照，因此，若要在海外發展純網銀，會優先從國泰金有主導權的越南、柬埔寨開始，他也透露，柬埔寨將會有新的數位金融商品推出，目前還在研究中。★鉅亨小聚開課了!【區塊鏈】7/11(三)「2018 區塊鏈的落地應用」聽聽這項顛覆性的技術，到底如何翻轉世界?課程詳情：【】7/19(四)「買不到更想要！實戰與攻略的關鍵課」用新思維開啟投資新格局!課程詳情：
129,2018/06/28,宏碁電競筆電報捷 5月出貨市佔攻下美國第一,宏碁 () 今 (28) 日宣布，電競筆電以 28% 市佔率登上美國出貨第一名，單月出貨年增率衝上 454%。宏碁今天表示，由於開拓美國線上、線下電競產品通路成功，加上旗下兩款電競筆電 Predator Helios 300 和 Nitro 5 出貨暢旺，帶動宏碁登上美國電競筆電 5 月單月出貨市佔第一。宏碁積極耕耘電競市場，今年 5 月自結合併營收為 187.39 億元，年增 4.31%，寫下 2014 年以來同月新高，也是今年僅次於 3 月的最佳營收表現。宏碁董事長陳俊聖日前表示，要讓宏碁順利轉型，抵抗衰退的電腦市場，必須找出高獲利、高成長的產品線，並且市場策略必須清楚。宏碁電競筆電、桌機及顯示器今年至 5 月止，出貨量及營收年增率都是翻倍成長。宏碁評估，由於去年電競類別營業額約 200 億元，跟其他成熟品牌相比，營業額僅四分之一，宏碁未來成長空間還很大。★鉅亨小聚開課了!【區塊鏈】7/11(三)「2018 區塊鏈的落地應用」聽聽這項顛覆性的技術，到底如何翻轉世界?課程詳情：【】7/19(四)「買不到更想要！實戰與攻略的關鍵課」用新思維開啟投資新格局!課程詳情：
130,2018/06/28,電阻漲價效應浮現 奇力新5月獲利超過Q1,被動元件電阻產品漲價效應浮現，國巨 () 集團旗下轉投資奇力新 () 公布 5 月自結獲利，單月交出每股稅後純益 1.15 元的成績單，優於 4 月的 0.71 元，更超過第 1 季的 1.1 元。電阻上游原料陶瓷基板廠九豪 ()5 月每股稅後純益則是 0.06 元，較 4 月的每股稅後虧損 0.02 元，由虧轉盈；電阻廠大毅 (2478) 5 月每股稅後純益則是 0.4 元，略優於 4 月的 0.37 元。奇力新自結 5 月營收 13.72 億元，年增率 35%，單月稅前盈餘 3.17 億元，年增率 168%，單月稅後純益 2.74 億元，年增率 219%，單月每股稅後純益 1.15 元，年增率 219%。大毅自結 5 月營收 5.22 億元，年增率 61%，單月稅前盈餘 0.93 億元，年增率 16560%，單月稅後純益 0.75 億元，年增率 837%，單月每股稅後純益 0.4 元，年增率 794%。九豪自結 5 月營收 0.95 億元，年增率 5.5%，單月稅前盈餘 0.06 億元，年增率 500%，單月稅後純益 0.06 億元，年增率 500%，單月每股稅後純益 0.06 元，年增率 500%。奇力新主要是由旗下子公司旺詮負責生產電阻，從日前中國華東因為限制排放廢水，引發電阻供給受到影響，但是旺詮本身在馬來西亞有生產基地，因此出貨不受影響，同時也因為供需吃緊，順勢調漲報價。★鉅亨小聚開課了!【區塊鏈】7/11(三)「2018 區塊鏈的落地應用」聽聽這項顛覆性的技術，到底如何翻轉世界?課程詳情：【】7/19(四)「買不到更想要！實戰與攻略的關鍵課」用新思維開啟投資新格局!課程詳情：
131,2018/06/28,宏達電攜中國移動攻5G 目標2020年實現廣泛商業應用,宏達電 () 今 (28) 日在上海世界移動大會 (MWC) 上與中國移動簽署「5G 終端先行者計畫」合作備忘，促進中國 5G 基礎設施及終端的快速發展，將針對 5G 規模試驗推出第一批 5G 預商用終端，雙方合作將推動新型應用模式的發展，目標在 2020 年實現 5G 網路的廣泛商業應用。董事長王雪紅剛在 6 月 26 日的股東會上向股東說明未來創新發展方向，將全面衝刺虛擬實境 (VR) 、擴增實境 (AR)、人工智慧 (AI)、高速連線 (5G) 和區塊鏈 (BLOCKCHAIN) 等新興科技，今日就有新進展，在上海 MWC 宣布與中國移動合作，加速 5G 應用發展的推動，實現 VIVE REALITY 願景。宏達電指出，中國移動還將協助 HTC 系列產品的推廣與銷售，通力實現 VR 在中國市場的加速普及；另外，雙方將共同加快下一代 5G 終端開發進程，為 5G 技術的大眾化應用奠定基礎，進一步推動 VR 及 AR 技術的全面普及。宏達電表示，5G 終端先行者計畫主要是針對 5G 規模試驗推出第一批 5G 預商用終端，且與合作夥伴在 5G 設備適用場景、產品配置、技術解決方案、測試驗證和產品研發等領域展開全面合作。宏達電強調，這項合作將推動新型應用模式的發展，進一步在 2020 年實現 5G 網路的廣泛商業應用；透過與中國移動的合作，HTC 將全力推動把 5G 技術的發展融入消費者日常生活中，同時也要加速 VR 及 AR 技術的規模化普及。王雪紅今日獲 MWC 主辦單位 GSMA 頒發亞洲移動行業卓越貢獻獎；她表示，深感榮幸，HTC 在 3G 和 4G 時代都取得具代表性的創新成果，5G 時代將使各種全新類別的 VR 及 AR 應用案例成為可能；隨著下一代行動技術不斷發展，將繼續實現突破創新，構建更具擴展性的人機互動生態系統，，推動 Vive Reality 願景的實現。★鉅亨小聚開課了!【區塊鏈】7/11(三)「2018 區塊鏈的落地應用」聽聽這項顛覆性的技術，到底如何翻轉世界?課程詳情：【】7/19(四)「買不到更想要！實戰與攻略的關鍵課」用新思維開啟投資新格局!課程詳情：
132,2018/06/28,台股波段跌逾500點 僅靠內資苦撐盤 市場等待三止跌訊號,台股今 (28) 日持續疲軟，尾盤失守 10700 點關卡，從波段高點殺下來累計已跌逾 500 點，法人表示，台股近期持續走弱，主要受到全球股市空頭拖累、貶值，外資加速撤出力道，而台股何時止跌，可觀察三個訊號，包括第一、匯率是否止跌回升，第二、摩台期 380 底部不能破，第三、台積電股價回穩。第一金投顧董事長陳奕光表示，在美國縮表、聯準會升息以及市場高估美中貿易戰影響下，造成市場金融恐慌，全球股市開「黑色派對」，資金大幅移動至美元資產，新興市場普遍壟罩賣壓，而台股也不例外。陳奕光指出，台股近期走跌，主要受到全球股市空頭拖累、貶值，加速外資撤出力道；此外，除息行情也失靈，台積電、國泰金和富邦金等權值股全都呈現貼息，賣壓沉重，再加上當沖交易占大盤成交值比重達逾 30% 的高水位，當沖交易短打影響下，大盤整體偏「虛」，今日收黑留長上影線。觀察資金面和籌碼面，台股持續遭外資賣超，陳奕光表示，近期台股由內資，包括官股和散戶撐盤，觀察官股 5、6 月買超近 270 億元，而今年來也累計買超 400 多億元；另觀察散戶融資餘額維持在 1900 億元附近，雖然融資餘額連日減少，但幅度在 10 億元以內，還在可接受範圍中，尚未見大幅殺出的跡象。整體來看，台股此波從 6 月 13 日高點 11188 點起跌，累計已跌了 534 點，跌幅 6.8%。陳奕光表示，台股若要止跌回穩，匯率必須止貶回升、摩台期不能再破底，以及台積電要止跌，估計短期指數將於 10500 點至 10850 點區間震盪。    ★鉅亨小聚開課了!【區塊鏈】7/11(三)「2018 區塊鏈的落地應用」聽聽這項顛覆性的技術，到底如何翻轉世界?課程詳情：【】7/19(四)「買不到更想要！實戰與攻略的關鍵課」用新思維開啟投資新格局!課程詳情：
133,2018/06/28,兆豐銀前董座蔡友才行政訴訟勝訴 銀行局官司打輸創首例,兆豐金 () 旗下兆豐銀行於 2016 年因紐約分行裁罰案遭美國重罰 57 億元，當時金管會認為兆豐銀前董事長蔡友才任內未盡監督之責予以解職，蔡友才不滿提起行政訴訟。台北高等行政法院今 (28) 日以原處分無必要性等理由，判決撤銷原解職處分及訴願決定，可上訴。對此，金管會表示，銀行局官司打輸是首例，收到裁決書後，將再依行政訟相關程序辦理。兆豐銀行紐約分行 2015 年，因未能有效執行防制洗錢遵循計畫，於 2016 年，遭美國紐約州金融服務署 (DFS) 罰款 1.8 億美元 (約 57 億元)，而兆豐金控董座蔡友才在重罰消息曝光前，已自行請辭兆豐金董座及兆豐銀董事職務獲准，事情爆發後，金管會認為蔡友才任內未盡監督之責，2016 年 9 月祭出懲處，解除蔡友才兆豐銀行董事職務。蔡友才不服提起訴願遭駁，進而提起行政訴訟。台北高等行政法院新聞稿指出，蔡友才自 99 年 7 月 1 日至 105 年 3 月 31 日擔任兆豐銀行董事長，但金管會解除董事職務時，蔡已非兆豐銀董事，早已無法行使董事職權，也無危害兆豐銀行健全營運的可能。台北高等行政法院還表示，銀行法第 61 條的規定目的在於排除董事對銀行的影響力，使銀行營運重返正軌，應以銀行為管制處分主要對象，但金管會只以蔡友才為處分對象，無意對兆豐銀行進行管制，不符法規原欲達成的行政目的。承審合議庭認為，金管會原處分雖以銀行法為法律依據，並作成高度管制而影響人民基本權的處分，但實際上並未寓有任何該法所欲實現的管制目的，難認該處分有何必要性，判決撤銷原處分及訴願決定。面對蔡友才打贏行政訴訟，銀行局副局長莊琇媛表示，金管會會在收到裁決書後，再決定後續處理是否要上訴。本案是銀行局歷年來以「解職」處分金融業經理人後，被解職者提起行政訴訟後，銀行局打輸官司的首例。雖然蔡友才打贏行政訴訟，但是，蔡友才因涉嫌將兆豐金資源供私利使用，並在紐約分行收到 DFS 金檢報告後拋售兆豐金股票，遭台北地檢署依背信、洗錢防制、內線交易等罪起訴，全案仍於台北地方法院審理中。★鉅亨小聚開課了!【區塊鏈】7/11(三)「2018 區塊鏈的落地應用」聽聽這項顛覆性的技術，到底如何翻轉世界?課程詳情：【】7/19(四)「買不到更想要！實戰與攻略的關鍵課」用新思維開啟投資新格局!課程詳情：
134,2018/06/28,雅茗-KY下半年展店加溫 預計全年總店數衝破千家,雅茗 - KY(2726) 上半年展店幅度較去年同期縮減，預計加盟展店高峰將落在下半年，上半年展店則以直營店為主。法人表示，雅茗 - KY 今年展店預期總店數將破千家，展店主力品牌為快樂檸檬，預計全年快樂檸檬店數將增至 931 家，而在「茶閣裡的貓眼石」及「喝嘛」部分，則因獲利未穩，而減少展店數量，也將影響今年營收的成長幅度。 法人指出，雅茗 - KY 旗下高端茶飲品牌「茶閣裡的貓眼石」和平價黑糖珍奶茶飲品牌「喝嘛」為今年營運重心，但前者在規畫最適店格，及後者未達規模經濟下，尚未步上穩定獲利軌道，因而減少今年展店規畫。「茶閣裡的貓眼石」直營店展店數由原先預估的 18 家降至 11 家，加盟店則預計於下半年開出，全年目標也由 24 家減少為 20 家。此外，法人也提到，由於「茶閣裡的貓眼石」及「喝嘛」目前展店皆為直營店，「茶閣裡的貓眼石」因定位高端茶飲，而導致裝潢費用較高，「喝嘛」則因街邊店租金開支高，且拓展直營店將增加人員配置和資訊系統建構預計帶來，雖目前規畫展店數減少，但仍可能造成下半年營業費用增加，影響獲利表現。
135,2018/06/28,宏碁電競筆電再傳捷報！5月以28%市佔登上美國電競筆電銷售龍頭,宏碁 (2353) 電競筆電業務再傳捷報！根據 NPD 5 月份最新調查報告指出，宏碁電競筆電以 28% 的市場佔有率，登上當月美國電競筆電市場出貨龍頭。根據調查報告，宏碁 5 月出貨年成長率高達 454%。其中關鍵動能來自開拓美國市場線上、線下電競產品新通路有成，以及 Predator Helios 300 和 Nitro 5 兩款電競筆電出貨暢旺。宏碁週四 (28 日) 股價受到大盤影響，下挫 2.22% 或 0.55 元，收盤價 24.25 元，為 6 月新低價。
136,2018/06/28,攜伴共創SRP打群架 劉克振估計IIoT市場五年增加研華5億美元營收,研華 (2395) 加速佈局工業物聯網 (IIoT) 市場，將基於 WISE-PaaS 物聯網軟體服務平台與各行業夥伴共創 SRP 物聯網行業解決方案。董事長劉克振指出，他預期在五年內，此一 IIoT 共創商業模式，將增加研華 5 億美元營收，約 150 億元。此外，研華今年 3 月底宣布以 3 億元投資日本 Nippon RAD，並拿下一席董事。劉克振表示，此一佈局主要是進軍日本智慧工廠，目標要讓 Nippon RAD 成為日本第一大智慧工廠 SI(系統整合商)，預期未來 Nippon RAD 可以創造極高的產值，研華投資回報也會很高，同時可作為研華產品在日本市場的出海口。而此入股合作的模式也會複製到其他國家。劉克振表示，目前研華的 WISE-Paas 合作夥伴已有 100 多家，且目前每個月以五家的速度增加，11 月蘇州的物聯網高峰會與 AIoT.SRP 發表會時，則會一口氣增加 50 家夥伴。五年內，以 WISE-PaaS 為核心，與各行業共創夥伴一起努力，計劃每年增加 20 家 SRP 共創夥伴，2023 年將會有 1 千家 WISE-Paas 的夥伴加入，屆時估計將可增加研華 5 億美元營收。不過，他也表示，以目前研華營收規模來看，5 億美元約三分之一，要達到沒有問題，而五年內 IIoT 估計還沒有到「瘋」的程度，五到十年內會達到高峰，15 年以後則趨於成熟。
137,2018/06/28,國泰金總座：前5月獲利相對有進展 控制避險成本因應台美利差擴大,今年金融市場雖有震盪仍是處於多頭，國泰金 (2882) 前 5 月稅後淨利 325.5 億元，年增率將近 7 成，國泰金總經理李長庚出席「FPAT 會員大會暨 CFP 與 AFP 授證典禮」表示，營運表現「相對有進展」，投資股息收入與去年差不多，仍有 200 億元水準，至於會不會衝高？則強調「會努力」，面對台美利差擴大一事，會把匯率成本因素控制好。Fed(美國聯準會)可望 6 月再度升息，我國央行利率傾向按兵不動，若美國又持續性升息，台美利差將會擴大，李長庚分析，就超額準備金來看，市場資金依然供過於求，美國在金融風暴期間，引導利率走低，大舉向市場釋出資金，如今經濟表現佳，若是未回收資金的話，接下來面對到通膨會很辛苦，當時台灣未強力注資，現階段市場資金依然浮濫，排除通膨、經濟成長等因素，利率的確沒有調整的空間。一旦台美利差擴大，可望導致貶值波動、外匯避險成本墊高，李長庚說，外匯避險屬於成本項，把它中性視之，壽險的經營必須平衡兩者，壽險業者所能夠做就是儘管降低成本。金管會鼓勵「民民併」(民營金融機構整併)，首次取得持股門檻由原本的 25% 降為 10%，李長庚談到，1997 年迄今亞洲國家大多有大的整併動作，國內金融整併腳步相對慢，金管會提出鼓勵整併政策，顯見主管機關注意到 overbanking 問題，從國家戰略地位提出鼓勵政策，對於政策樂觀其成，一旦發生 (指民民併) 才有更多資源出國打仗。金管會將開放台灣設立純網路銀行業務，明 (29) 日首次公聽會將登場，對於網銀的發展，李長庚認為，台灣的金融業是處在 overbanking，要思考網銀到底要做什麼？目前傳統金融型態已經成熟，30 歲年輕人消費行可能會帶來創新平台服務或是創新商品發展，不過尚未成型，要再造究螞蟻金服、微眾大型金融科技企業並不是一件容易的事。國泰金與螞蟻金服有合作關係，他觀察到大陸發展數位金融之所以成功，在於市場母體大以及「碎片化」等因素，所謂碎片化就是商品化整為零，舉行來說，歐美私人銀行門檻 100 萬美元，台灣門檻最低 30-50 萬元，但中國門檻可能降到 100 、500 元、1000 元，即便一年一約的車險亦可分拆成單日或是雙日。
138,2018/06/28,鴻海威州工廠將動土 川普將親自站台 惟法人仍賣超股價續跌,鴻海 (2317) 去年宣布將斥資 100 億美元在美國威斯康辛州興建大型工廠，根據外電報導，將於美國當地時間 28 日舉行奠基儀式，而外電也報導美國總統川普將親自站台。鴻海今 (28) 日股價下跌 0.4 元，收在 80.5 元，接近前波 5 月初的 80.1 元波段低點；而外資近期持續賣超鴻海，成為外資提款機。鴻海當初承諾在威州設立生產 LCD 面板、佔地 2000 萬平方英尺的複合式工廠，以及未來數年在威州創造 1.3 萬個工作；而鴻海日前股東常會通過配發每股現金股利 2 元，昨 (27) 日董事會已敲定 7 月 25 日為除息交易日，346.57 億元現金股利預計 8 月 24 日發放。至於股東會通過決議辦理現金減資 2 成、每股擬退還股東 2 元，鴻海則尚未公布現金減資、換發新股基準日等相關事宜。此外，鴻海旗下子公司 FABRIGENE LIMITED 斥資 5000 萬美元，取得醫療影像服務新創公司 ZAP Medical System 可轉債約 5357 萬張，持股比率約 29.6%，外界預期是鴻海布局健康互聯網領域。
139,2018/06/28,研華打造IIoT供應鏈 5年營收估增150億元,工業電腦研華 () 董事長劉克振今 (28) 日表示，透過研華開發的 Wise-PaaS 的開放式平台，5 年內以共創模式招募上千夥伴，打造台灣工業物聯網 (IIoT) 供應鏈，預計 5 年後將為研華帶來 150 億元營收。劉克振表示，目前加入 Wise-PaaS 的夥伴已經上達百家，預計 5 年內透過 50 家行業專注系統整合商、每年開發 20 套 SRP，5 年後可招募上千夥伴；將可為研華挹注 5 億美元 (約 150 億元) 收入，約佔研華目前年營收三分之一。研華今日宣布以共創模式攜手 9 家專業公司，於研華物聯網園區，展出物聯網行業解決方案 (SRP)，今年 11 月將在中國大陸蘇州舉辦 6000 人規模的物聯網高峰會，並發表 30 套以上的 AIoT.SRP。研華董事長劉克振指出，未來 10 年將打造工業物聯網供應鏈，以因應未來 5 至 10 年物聯網的巨大發展，台灣的產業將會具備重要地位。劉克振表示，工業物聯網雖然大家耳熟能詳，但是目前還是「碎片市場」，供應鏈連結尚未成熟。未來研華會以 NRE 方式，支付合作夥伴設計費用，共同推廣研華開發的 Wise-PaaS 平台，以開放式系統，支持台灣物聯網發展。★鉅亨小聚開課了!【區塊鏈】7/11(三)「2018 區塊鏈的落地應用」聽聽這項顛覆性的技術，到底如何翻轉世界?課程詳情： 【】7/19(四)「買不到更想要！實戰與攻略的關鍵課」用新思維開啟投資新格局!課程詳情：
140,2018/06/28,外資連10賣續創今年次長 金融股連2天遭外資全面提款,台股今 (28) 日因遭遇摩台期結算，壓抑台積電填息企圖，僅管盤中一度收復年線 10714 點，但無力守住，終場下跌 46.75 點，以 10654.28 點作收。三大法人部分，外資及陸資賣超 81.82 億元，外資自營商買超 0.31 億元，投信買超 1.18 億元，自營商自行賣超 5.8 億元，自營商避險買超 2.79 億元，合計賣超 83.64 億元。外資目前連 10 天賣超續創今年次長，金融股連 2 天遭外資全面提款。期貨部分，三大法人僅投信單獨偏空，外資加碼多單 1050 口，淨部位多單回升到 28462 口；投信加碼空單 303 口，淨部位空單來到 25930 口；自營商回補空單 1173 口，淨部位空單降到 3785 口，合計三大法人回補空單 1920 口，淨部位空單為 1253 口。外資今天賣壓不減，電金權值股依然是外資主要提款機，其中金融股仍是外資主要賣超區，外資賣超前 10 名當中，就有中信金、兆豐金、開發金等 3 檔，而中信金更是高居外資賣超首位，其餘台新金、新光金、合庫金、第一金、元大金、永豐金、玉山金、華南金、國泰金、富邦金及國票金也都遭賣，金控股連續 2 天遭外資大舉賣超。電子股部分，鴻海已連續 10 天遭外資賣超，晶圓龍頭台積電也同遭外資連 10 天，聯電亦遭連 7 賣，同時近 2 天賣超張數都超過萬張，光碟雙雄中環及錸德，及面板雙虎友達與群創，全部續遭外資賣超。反倒是被動元件族群，國巨獲外資連 3 買，華新科及奇力新也重新獲外資買超。至於仁寶、和碩、彩晶、宏碁、廣達、光寶科、緯創、英業達、欣興、南亞科、京元電子、晶電等，外資賣超也均超過 2000 張。ETF 部分，外資則是連續 6 天賣超台灣 50；至於台灣 50 正 2，外資則是連續 5 天賣超；另外看空的台灣 50 反 1，外資則是又轉為賣超。外資集中市場買超第 1 名富邦 VIX，買超張數 24594 張，第 2 名元大滬深 300 正 2，買超張數 15518 張，第 3 名晶電中信 7B 購 07，買超張數 8959 張，第 4 名晶電元富 7B 購 01，買超 8800 張，第 5 名晶電國泰 7C 購 01，買超 6348 張，6 到 10 名依序為，鼎元，買超 3759 張；國泰中國 A50 正 2，買超 3742 張；中鴻，買超 3271 張；晶電統一 82 購 02，買超 3124 張；晶電群益 7B 購 05，買超 2850 張。外資集中市場賣超第 1 名為中信金，賣超張數 26850 張，第 2 名友達，賣超 15218 張，第 3 名兆豐金，賣超 15146 張，第 4 名聯電，賣超 14376 張，第 5 名群創，賣超 11297 張。6 到 10 名依序為，開發金，賣超 10407 張；鴻海，賣超 9796 張；仁寶，賣超 9350 張；中環，賣超 8682 張；元大台灣 50，賣超 7472 張。法人表示，外資今天繼續從台股提款，已經連續 10 天賣超，尤其當兌換美元匯率就貶破 30.5 元，更讓市場擔心外資將一去不回頭，整體來看，由於台股已經連續 2 天在年線之下，如果無法在一周之內重新站回到年線之上，再加上 5 日線、10 日線及月線也陸續向下彎，預料 10700-11000 點將成為台股反壓區。★鉅亨小聚開課了!【區塊鏈】7/11(三)「2018 區塊鏈的落地應用」聽聽這項顛覆性的技術，到底如何翻轉世界?課程詳情：【】7/19(四)「買不到更想要！實戰與攻略的關鍵課」用新思維開啟投資新格局!課程詳情：
141,2018/06/28,【顧德投顧】徐照興 台股龍捲風 盤後分析,等待忍耐加期待行情未止穩前，不要亂猜低【盤勢分析】美股昨日出現意外的開高走低！台股融資餘額有逐漸減少，但減幅仍不夠，台股今日軟綿綿，標準的磨耐心盤，操作不用太積極，剛好快到暑假，也許可以好好出去散散心！操作不要猜，根據龍捲風操盤術 (簡單、易懂、功夫深)：【一】勢的操作：今日日 KD 仍是死亡交叉，指數再跌 46.75 點，本波從高點 11261，到今低 10633，累計跌幅 628 點；而明日收週 KD 及月 KD，目前均屬死亡交叉，操作不要過分積極！若要搶反彈，手腳宜快【二】利的研判：9:30 到 10:00 觀察漲跌家數是否有利今日的勢，今日早盤勢與利同步向下，故指數仍震盪，類股持續留意【矽晶圓】【被動元件】【遊戲】【電動車電池】【生技】【PCB】【3D 感測】【後續作法】2018 年戊戌年就是一個字【變】，假設您不跟著一起變，市場也會強迫您變！全球貿易戰並未出現緩和，而國際股市又在相對高，所以修正的速度是又急又快，可開始留意指數於年線位置【狗與主人】的效應！很多個股只要 3 日不破低，都不要再殺了◎ 產品透明度特高的【矽晶圓及磊晶矽晶圓】：6488 環球晶，5483 中美晶，6182 合晶、3532 台勝科，3707 漢磊、3016 嘉晶，此族群留意中美晶走勢◎【被動元件】：以 2327 國巨、2492 華新科為指標，6173 信昌電、3026 禾伸堂、2375 智寶、6127 九豪、5317 凱美、2478 大毅、2456 奇力新、5328 華容、6175 立敦、6284 佳邦、6449 鈺邦、3090 日電貿、2472 立隆電、3624 光頡、8043 蜜望實，此族群題材仍在，內部在資金輪動 ◎【PCB】：2313 華通、2367 耀華、6153 嘉聯益、5349 先豐、6191 精成科、6274 台燿、5469 瀚宇博、3037 欣興、3645 達邁、4939 亞電、8039 台虹，盤中仍有點火力道，留意法人籌碼◎【電競及遊戲】：6111 大宇資、6169 昱泉、6180 橘子、3293 鈊象、3546 宇峻、3083 網龍、5478 智冠、2376 技嘉、2377 微星、3540 曜越，此族群有些已回到支撐區囉，防守點設好，可開始留意暑假效應！◎【電動車電池】：4721 美琪瑪、4739 康普，留意 TESLA 股價◎【生技】：4104 佳醫、4190 佐登、4144 康聯、4123 晟德、4137 麗豐、4114 健喬、6523 達爾膚、1786 科妍、1760 寶齡、1783 和康生、1795 美時、4728 雙美、3205 百研、4162 智擎、6547 高端疫苗、4109 加捷，6 月中下旬到 7 月有很多生技的題材，震盪時可留意◎【3D 感測】：3105 穩懋、2455 全新、8086 宏捷科，3374 精材、3059 華晶科、5351 鈺創、3406 玉晶光，留意蘋果新機發表及中美貿易戰爭後續！這裡操作宜多看少做，等確立盤勢回穩，在進行汰弱換強
142,2018/06/28,【亞洲投顧】胡毓棠盤後分析,◆盤勢分析(盤面焦點 : 太陽能、MOSFET)電子三雄各自熄火，台積電仍在貼息之路，今天盤中跌破波段新低 210，下跌 0.47% 做收。鴻海昨晚傳出股東於早上 10 點可至富聯網搶購 7 折蘋果產品，但股價並沒有激情表現，向下往 80 元尋求支撐。大立光早盤一度拉至平盤之上，時至尾盤遭大盤拖累，終場收在平盤。太陽能股則是今天漲勢最整理的族群，包括達能、昇陽光電、茂迪、昱晶、新日光等也漲停，太極、元晶等也均收紅。MOSFET 概念股則是因為宜特將切入產業，帶動大中、尼克森、杰力跟進反彈。
143,2018/06/28,【元大期貨】台股期指盤後－貿易擔憂持續，台指續跌！,"◆盤勢分析◇行情短評台指跌勢未止市場對於美中貿易衝突的擔憂持續，美國寫下波段低點，週四依然疲弱；權值龍頭 - 台積電延續貼息走勢，鴻海亦下跌 0.5%，台塑集團則補跌拉回，終場下跌 33 點至 10523 點作收。正價差續增加扣除預估的除息影響點數 167.45 點，期現貨實質正價差由 23 點上升至 36 點；對後市看法仍不至於悲觀。外資持續賣超外資現貨持續賣超 81.5 億元，近 10 個交易日累計賣超 1,068 億元，期貨淨多單亦減碼 1,909 口至 26,553 口。◇元大觀點週四延續近日的跌勢，並回測 10500 點的整數關卡；研究部認為~ 美中貿易衝突持續，台股亦難幸免於難，而外資資金持續流出，短線依然有修正的風險，後勢宜先保守看待。"
144,2018/06/28,6月十大爆紅個股出爐 光學元件最受矚目,Yahoo 奇摩股市 App 今 (28) 日公布 6 月新進熱門投資標的排行榜，Yahoo 奇摩指出，榜中以電子股獨霸一方，取得前三名的個股分別為矽統 ()、佳凌科技 ()、華晶科 ()，榜單中以近期市場熱度正夯的光學元件、MOSFET 與光碟片股居多。Yahoo 奇摩股市表示，台股從第 1 季的被動元件股、到第 2 季的離岸風電股，再到近期的 MOSFET 概念股，在多方力道推升下，指數不斷向上走揚，在 6 月的「十大爆紅個股榜」，由電子股獨霸十大榜單，又以近期市場熱度正夯的光學元件、MOSFET 與光碟片股居多。Yahoo 奇摩股市指出，6 月由鴻海 () 持續坐穩個股瀏覽量寶座，第 2 與第 3 名則分別由錸德科技 () 與中環 () 兩支光碟片類股奪得，且該兩檔個股也進入 6 月「十大爆紅個股」榜中。6 月「十大爆紅個股」前十名依次為矽統、佳凌科技、華晶科 ()、富鼎 ()、伍豐 ()、中環 (2323-TWf)、亞洲光學 ()、錸德科技 ()、彩晶 ()、達方電子 ()。 ★鉅亨小聚開課了!【區塊鏈】7/11(三)「2018 區塊鏈的落地應用」聽聽這項顛覆性的技術，到底如何翻轉世界?課程詳情：【】7/19(四)「買不到更想要！實戰與攻略的關鍵課」用新思維開啟投資新格局!課程詳情：
145,2018/06/28,數字旗下《小雞上工》下載破百萬 祭出時薪逾160補助單月薪資,數字 (5287) 旗下學生打工 APP《小雞上工》於今年 2 月上線，為慶祝破百萬下載量，推出徵才津貼百萬回饋活動，全台雇主只要刊登時薪 160 元以上工讀機會，《小雞上工》即全額補貼單月薪資，盼藉此藉此擴大 APP 使用量。而數字也看好，即將進入暑期打工旺季，《小雞上工》線上使用量也將衝高，成為營運成長新動能。《小雞上工》針對學生進行打工調查指出，仍有 27% 的打工時薪未達最低薪資，數字表示，《小雞上工》一大亮點便是所有刊登在 APP 上的職缺，工作的時薪選項最低是 140 元起跳，甚至有超過四成的職缺高於基本時薪。而根據《小雞上工》統計勞保局資料也發現，15 歲至 24 歲青少年打工族參加勞保被保險人數，在 2017 年 7、8、9 月暑假期間，總共有 69.4 萬人，跟 2016 年暑假同時段的 65.7 萬人相比較，增加了近 4 萬名打工族群，可以顯見青少年暑期打工人數有逐年遞增趨勢。數字提醒，暑期打工的職缺，不乏許多的短期職缺，少部分雇主會認為短期工讀不需要保勞保，或是作業手續繁複等作為理由，來推託不幫學生保勞保。老闆在工讀生報到當日，就必須為工讀生投保勞健保並提繳勞退，學生也可以持健保卡到勞保局的辦事處查詢，查詢目前是否有在加保中。一定要特別注意，確保自己的權益。
