,date,title,content
10,2014/12/01,內閣總辭 管中閔：當初就怎麼來就怎麼走 將繼續教書,九合一大選執政黨慘敗，內閣今(1)日由閣揆江宜樺宣布總辭，財經內閣的新人事備受市場關注，國家發展委員會管中閔今透過幕僚表示，此刻心情一切如常，「當初怎麼來，現在怎麼走」。管中閔表示，昨日(30日)就已經進辦公室打包，感謝大家關心，心情如常，也強調「當初怎麼來，現在怎麼走」，當初是由台大借調來政府任職，因此未來將會再回學校教書。但管中閔心繫經濟改革並強調，希望無論是「自由經濟示範區」或「創新拔萃」等政策，都能繼續推動下去。管中閔是中央研究院院士，去(2013)年2月19日以台大財務金融系和經濟學系合聘教授身分，借調至國發會擔任主委，在任時間共1年9個月。
11,2014/12/01,鋼筋買氣回溫 豐興本周廢鋼、鋼筋、型鋼開平！,雖然北美暴風雪，廢鋼到貨量明顯減少，但鐵礦砂價格破底，使得國際廢鋼行情持續走低，美國大船廢鋼上周又跌10美元，以315美元作收。但在國內鋼市部分，鋼筋下游買氣稍稍回溫，因此豐興()本周開出最新盤價，廢鋼、鋼筋、型鋼都守住平盤。目前廢鋼收購價每公噸為8200元，鋼筋每公噸為1萬6400元，型鋼每公噸為1萬8500元。上周鋼筋價格跌破1萬6500元後，已見下游買盤回溫，因此豐興評估後，本周盤價先維持平盤，後續觀察國內需求狀況，以及國際行情是否回穩，再進行調整。上周美國大船廢鋼每公噸報價315美元，下跌10美元，日本2H廢鋼上周每公噸292美元，每噸下跌3美元，美國貨櫃廢鋼最新報價則維持每噸285美元。
12,2014/12/01,毅嘉11月合併營收8.3億月減10% 機構整合元件產品表現亮眼,毅嘉()11月營收結算出爐，單月合併營收8.30億元，較10月減少10%，其中機構整合元件產品在主力客戶新機銷售暢旺帶動下，續創今年產品別合併營收新高；累計前11月合併營收104.7億元，較去年同期成長20%，累積營收突破百億元，再創同期歷史新高。毅嘉統計11月營收較去年同期減少19%，以產品別來看，軟板產品受部分客戶訂單需求延後影響，單月合併營收金額為6.85億元，較10月減少，機構整合元件產品在主力客戶新機銷售暢旺之帶動下，單月合併營收1.88億元，較前一個月成長10%，續創今年產品別合併營收新高。毅嘉第3季稅後淨利2.36億元，每股盈餘0.71元，累計前3季稅後淨利8.69億元，每股盈餘2.62元。毅嘉超細線路軟板PEDLIM(加層法)在第3季量產，且獲得美系手機客戶採用，供應25/35線路按鍵整合產品，帶動高單價QWERTY鍵盤模組出貨成長，目前還有數家客戶在進行認證。毅嘉指出，PEDLIM適合使用在穿戴裝置產品上，第4季可望打進美國健康醫療用穿戴裝置廠商；另外，第三方藍芽鍵盤配件，也準備出貨，有助機構整合元件部門的營運。
13,2014/12/01,上緯急單到！11月營收6.52億元月增2.2% 連3月創新高,上緯(4733-TW)因風電葉片樹脂爭取到新客戶，加上急單效應，第4季業績持續攀高。上緯公布11月營收為6.52億元，較前月成長2.21%，年增率達115.13%，連續3個月改寫單月歷史新高記錄。上緯今年前11月營收為52.58億元，年增率為60.87%。上緯指出，在大陸風機客戶部分，金風訂單量持續攀高，同時也爭取到其餘前幾大風機廠客戶，另外大陸擬於明年7月起調降風電補助，也自第3季起湧現「急單」效應，帶動業績持續登高。上緯初估今年風電葉片樹脂大幅成長逾5成。上緯除風電樹脂外，在改善大陸空氣污染方面，樹脂具環保耐蝕特性，火力發電廠煙囪採用環保樹脂進行排煙脫硫改善，上緯樹脂市占率已達7成，今年業績也較去年大幅成長近1倍，同時客戶佈局也可望擴展到化工、冶煉等產業。上緯指出，大陸今年風機裝機量預估可達23GW，較前幾年11-13GW明顯成長，初估明年大陸風機裝機量也可達23GW水準，因此明年風電葉片樹脂業績將可續旺。
14,2014/12/01,京元電因應產能所需 銅鑼二廠將動工 明年底完工,IC測試京元電()今(1)日宣布，因應產能所需，位在苗栗銅鑼園區廠房第二期廠區，預計12月9日動土，預估2015年底可完工；與一期廠房同為地上4層地下2層之建築，建築面積約9000多平方公尺，總樓地板面積約5.8萬多平方公尺，建築本體及初期配置投資金額約10億元，京元電表示，目前員工數約4700人，銅鑼廠區設立將可增加地方近千個就業機會。京元電子銅鑼廠第一、二期合計土地面積約4.6公頃，去年底銅鑼一廠完工，隨著客戶訂單穩定成長，未來產能預計將不敷使用，因此決議興建銅鑼二廠，目前尚未確定用於何種產品線，完工後將依屆時客戶訂單狀況調配產能。京元電表示，今年前3季稅後純益為20.32億元，年增41.6%，每股純益1.71元，優於去年同期的1.21元，也已超越去年全年，京元電指出，業績屢創新高，因此從今年初起每一季都加發績效獎金。京元電指出，近年營運穩健成長，身為全球半導體測試領導廠商，也重視企業社會責任，今年第一次參加台灣永續能源基金會舉辦的「2014企業永續報告」評選，獲得「大型企業科技電子製造業銅獎」，顯示對公司治理、永續發展、友善環境及公益的重視與投入，都受高度肯定。京元電表示，近幾年積極調整產品及客戶結構有成，受惠4G智慧型手機及行動裝置，帶動LCD驅動IC、微機電、手機及近場無線通訊(NFC)晶片等測試需求，業績屢傳捷報，因應京元電子長期發展需求，因此展開銅鑼二廠擴產計畫。
15,2014/12/01,F-必勝林永車：提升租賃比例 新產品報到 全力拉高股東報酬,F-必勝董事長林永車表示，未來提高租賃比例，並增加代理新產品設備投入，明年是公司業績的爆發年，目標毛利率要超過2成，全力提高股東報酬率。圖為必勝設備在新加坡施工情況。(鉅亨網記者張旭宏攝)F-必勝()董事長林永車表示，未來將提高租賃比例，並增加代理新產品設備投入，明年是公司業績的爆發年，目標毛利率要超過2成，全力提高股東報酬率。林永車說，公司積極擴充海外市場，結合當地的合作夥伴透過租賃方式快速進入，包含為擴展馬來西亞基礎建設設備市場，成立JPNT子公司，菲律賓則是透過KILTON合作，未來越南及緬甸市場也都會採取同樣模式。林永車強調，租賃跟賣斷不同，賣斷只會收取一次性費用，但租賃就不同，每月都有租金收入，加上後續維修進帳，毛利率是比賣斷來的高，因此海外市場都會將以租賃為主，新加坡則維持賣斷及租賃各半。林永車指出，為追求較高的獲利，公司積極代理新的產品，包含取得荷蘭Junttan OY、韓國Buma、中國Fwua、義大利Palazzan星馬泰代理銷售權，9月、10月可以衝上來就是賣斷2台Buma Rotator新設備。林永車表示，未來3年新加坡市場占營收比重降至55%，東南亞市場占30%，其他地區則占15%，銷售及租賃比重，則維持彈性占比，分別為50-40%、50-60%，全力提高股東報酬率。
16,2014/12/01,F-必勝組織調整結束 詩肯老董加入董事會助威！,F-必勝董事長林永車指出，公司組織結構調整告一段落，公司準備好迎接東協爆發的基礎工程商機。(鉅亨網記者張旭宏攝)F-必勝()董事長林永車指出，公司組織結構調整告一段落，公司準備好迎接東協爆發的基礎工程商機，另外今年6月邀請詩肯()董事長林福勤加入董事會，可以借用林董一些資源，讓台灣市場更了解必勝。林永車指出，邀請詩肯董事長林福勤加入董事會，是因為與林董是多年好友，加上林董對於台灣的資本市場較為熟悉，另外在台灣也有較深厚人脈，因此可以借用林董一些資源，讓台灣市場更了解必勝。林永車進一步指出，公司前年底併購Antar，提高吊車市場占有率，Antar全球市佔率為第77名，也藉由併購大幅度調整公司體質，經過這兩年的調整結束，將公司的部門劃分3事業部，包含吊車、高空作業車及液壓震動錘、發電機等三大部分，第四季看起來這樣的調整已經發揮效果，單月營收已經超過2億元以上，明年將是公司業績的爆發年，法人估計單月營收有機會超過3億元。
17,2014/12/01,浩鼎新藥大步走 癌症治療疫苗 獲美FDA通過臨床審查,興櫃股王浩鼎生技()指出，旗下新世代癌症治療疫苗(OBI-833)，已通過美國食品藥管理局(FDA)人體臨床試驗審查(IND)，近期內再向台灣衛生福利部食品藥物管理署(TFDA)申請IND。浩鼎總經理黃秀美指出，OBI-833是由中研院技轉的新型主動式免疫療法新藥，臨床一期試驗係為了確定藥品的安全性進行，擬針對肺癌、胃癌、大腸直腸癌和乳癌已轉移、以現行標準療法仍無法治癒的末期病患進行試驗，預計2016年第二季完成收案。另外浩鼎市場矚目的OBI-822，今年7月21日完成342人收案後，除了有機會在明年第3季解盲外，也在中國提出臨床試驗申請(IND)，而美國則可望在明年進入三期。目前浩鼎除OBI-822、OBI-833外，應用Globo H開發OBI-888單株抗體，今年底完成OBI-888人源化單株抗體開發；利用醣科技開發的癌症診斷晶片OBI-868計畫，目前還在臨床前階段；肉毒桿菌素OBI-858研發計畫已進行毒理試驗，今年底完成臨床試驗前準備。
18,2014/12/01,外資仍愛買亞股 台股11月吸金33億美元最多,外資仍愛亞股，根據彭博社統計，外資上周再對台灣和南韓分別加碼8.3億美元和8.6億美元，其次則為印度與菲律賓的4.3億美元，泰國與印尼則淨流入1億美元左右，僅越南小幅流出0.16億美元。綜觀11月，也是幾乎所有亞股都獲得買超，其中台灣吸金33億美元最多，其次則為南韓與印度的15億與12億。摩根亞太入息基金經理人羅傑瑞(Jeffrey Roskell)分析，第四季從感恩節開始至聖誕節前夕向來是歐美市場的消費購物旺季，眼見美國經濟強勁成長，第三季經濟成長率上修至3.9%，基本面持續好轉，可望持續增添歐美民眾消費力道，強勁的拉貨需求潮料將延續，並進一步拉抬出口佔比較高的東北亞國家經濟表現。因此，近2周台、韓兩地股市的資金動能明顯增強，上周皆獲買超逾8億美元，當地股市也均有約1%左右漲幅的好表現。羅傑瑞指出，加上中國經濟回溫，帶領亞股表現，目前亞股極具投資吸引力，建議可留意亞洲高息股在利率走升環境下的投資優勢。摩根台灣金磚基金經理人葉鴻儒指出，國際油價下滑有助於改善台灣貿易餘額，並減緩國內通膨壓力，另外，觀察最近一年國際原油價格走勢和台股表現呈現負相關，亦即，油價走跌利於台股後市表現，再者，就過去經驗來看，美國經濟處於擴張階段，台灣出口不但隨之增長，企業獲利亦水漲船高，可見美國經濟持續復甦，對台灣整體經濟及企業獲利皆有正面助益。葉鴻儒認為，隨著九合一大選落幕，選舉雜音塵埃落定，選前觀望氣氛將隨之去化，成交量能有望回升，加上歐美聖誕節消費熱潮的加持，還有集團、投信法人作帳行情、佈局元月行情等，台股可望擺脫盤整格局，回復上升趨勢。摩根印度基金經理人施樂富(Rukhshad Shroff)表示，由於服務業、金融業、水電供應行業以及農業的穩定增長，印度第三季GDP成長達5.3%，表現優於市場預期5%，激勵股市上周再度寫下歷史新高，看好印度基本面，外資今年來淨流入達158.83億美元。對於後續觀察重點，施樂富指出，印度央行將於本周召開會議決定利率政策，由於中國人行日前才無預期降息，加上日央和歐央在貨幣寬鬆上的加碼，在全球央行紛紛投入寬鬆貨幣競賽下，面對國內通膨與貨幣貶值壓力，印度央行有可能跟進調降利率，近期略顯疲態的經濟增長可望獲得刺激。
19,2014/12/01,元大寶來期貨台股期指盤後－期指開低測季線 低點走高止跌態,"◆盤勢分析上週五美股受到原油重挫的衝擊而軟腳，歐台期也以下跌作收，11/29日九合一大選塵埃落定，週一開盤便重挫143點，面臨9000點大關保衛戰，不過在買盤的簇擁之下，指數盤中甚至一度翻紅，透露出逢低市場承接意願不低，盤中震盪幅度高達191點，選擇權波動率開盤雖然飆升，但隨後卻明顯下滑，透露出市場風險意識並未隨著執政黨選舉失利而升溫，期現貨價差盤中變動快速，一度甚至來到正價差30點，終場正價差僅1點，突顯期貨市場殺低意願不強。觀察法人籌碼變化，外資賣超55億元，為近10日來首見，自營商買超1.6億元，三大法人合計賣超52.1億元；在淨部位方面，外資減碼淨多單195口至8,970口，自營商淨多單維持在2,471口附近，三大法人共淨多單僅小幅減少257口至11,809口，顯示在期指面臨巨大變動的情況下，法人觀望氣氛顯得濃厚許多，但基本上法人依然維持著中性偏多思維，指數下方風險相對有限。週一台股成交金額增加至881億元，選後量能雖稍有回籠，但仍離千億大量有一段不小的距離；雖然開盤摜破下方多條均線，並回測下方季線關卡，但日K棒卻拉出明顯紅K棒，指數終場仍力守10日均線以及11/20日紅K棒之上，顯示先前的整理區間支撐不弱，指數開盤不理性的殺低氛圍也有所趨緩，盤面上有止跌回穩的跡象。"
20,2014/12/01,華信投顧－政治氣氛沈重,◆盤勢分析今天外資雖然翻多為空，在現貨市場賣超55億，但是在僅增加153口空單部位，顯示外資並未全面翻空。重點在於，今天雖然收黑，但是卻收紅，而且本土法人同步站在買方，由此顯示，外資雖然已經展開獲利落袋的調節動作，但是本土資金卻持續進場。內外資不同調的原因，應該在於，外資已經進入年底結帳期，通常在10號之前應該就會結帳完畢，因此，自今天開始，逢高調節的可能性較高。反之，本土法人才剛剛進入作帳最後階段，因此，動作應該會較大。也因此接下來，我們會將注意力轉移至本土法人慣於認養的輕薄短小個股，以及具有補漲空間的個股。今天金融股之所以走勢疲弱，除了外資調節賣壓沈重外，最主要的原因，應該還是在於政治氣氛；這一次執政黨慘敗，市場當然擔心兩岸關係將會倒退，而一旦兩岸關係倒退，金融股必將首當其衝，這就是今天金融股走勢疲弱的主因。今天大盤利空來襲，跌幅卻有限，理論上，市場信心應該回穩一大半，明天大盤收紅的可能性將相當高，而且如果明天收紅，本週的下半週，大盤至少能夠維持高檔震盪走勢。但是如果今晚美股重挫，而明天亞洲股市又走弱，就須提防明天台股收中長黑的可能，而一旦明天收中長黑，大盤可能要到週四或週五才能見底。李永年分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-3988理財專員
21,2014/12/01,倫元投顧－中小型轉機成長股、生技股盤面主流,◆盤勢分析受上週六9合1縣市長選舉國民黨慘敗影響，台股今天果然直接跳空重挫開低下來反應，但在生技股和中小型轉機成長股和投信認養股開低走高大漲下，指數從開盤重挫188點拉上來以下跌69點收在9117點，成交量為879億。過去一個月來即一直強調，依台股歷史經驗只要藍營選輸隔週一台股皆開低盤反映選舉結果短線利空，所以這次藍營慘敗指數剛好來回測月線9000上下支撐，也都是預期中的事。何況這次藍營慘敗或許有機會讓執政者認清已悖離民心進而加速改革推動真正符合民意對人民有實足受惠的政策，這對台灣未來和台股後勢反而是件好事。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2321-9933理財專員
22,2014/12/01,新光金砸5.5億元 於三重二重疏洪道重劃區獵地,新北市三重區二重疏洪道兩側附近地區市地重劃區抵費地標售案於今(1)日開標，新光金()旗下新光人壽以總價「5.4897」億元標得三重段238地號，土地305坪，換算單價為「179.8萬/坪」。新光人壽表示，目前三重地區之營業據點分散，早已計畫集中設置區域型業務大樓，經搜尋多年，仍無面積適宜且地點適當之土地。此案基地面積為305坪，非常適宜規劃為全棟自用之區域型業務大樓。基地位置臨32米捷運路，銜接環河及台64號兩條快速道路，亦可快速轉接中山高。基地正對面即為捷運三重站1號出口，目前已有捷運新莊線開通，待日後機場捷運通車，交通機能將更臻完善。新北市政府開發二重疏洪道兩旁重劃區土地，除有疏洪道規劃完善之綠地休閒設施，配合區內商業設施用地之開發，及雙捷運之優勢，將帶動本區商業蓬勃發展。展望未來，本區將成為三重最精華地段。新光人壽表示，在此區興建區域型業務大樓，除具有極佳之廣告效益，亦可提供保戶最佳之服務據點，更可促進本區商業之快速繁榮，對民間、政府都是雙贏的局面。
