,date,title,content
10,2016/07/30,熱門股—鋼價持穩Q2財報續好轉 中鋼單周獲外資買超3.6萬張,儘管中鋼()9月盤價呈現4%的降幅，不過累計今年以來，中鋼盤價漲幅仍達17%，而且中鋼日前所公布的4、5月稅前獲利已達42億元，市場預期中鋼第2季財報可望較第1季持續好轉，因此外資也提前卡位，單周續買超中鋼3.6萬張。法人指出，由於美國今年升息機率降低，有走弱跡象，因此熱錢除了流向亞洲外，原物料也會是資金流動的選項，外資除了看好中鋼財報外，也有可能看好後續原物料行情而先行買進中鋼。累計近2周，外資已買超中鋼達10.6萬張。中鋼指出，亞洲鋼價已漸止跌回穩，中國受淡季設備維修及供給側要求降產下，近期粗鋼日產量已趨跌，庫存量亦維持低檔，鋼價可望重新醞釀新一波漲勢。因此鋼價整體來看仍有機會持續走揚。法人指出，中國2大鋼鐵集團寶鋼集團與武鋼集團宣布合併，讓市場相信中國供給側是來真的，尤其這2大鋼鐵集團的產能達中國總產能將近8%，換言之，不排除中國未來仍將會有更多供給面改革措施，以解決中國鋼鐵供給過剩的嚴重問題，屆時對於中鋼來說，營運可望續揚。
11,2016/07/30,熱門股─TPKQ2暴虧Q3拚轉盈 股價重挫跌破各均線,TPK-KY宸鴻()公布第2季自結營運成果，由於主力客戶調整庫存及產品改款，規格大改變對良率造成影響，衝擊營收及獲利的表現，第2季稅後淨損24.96億元，稅後稀釋每股虧損7.28元，虧損情況超出公司預期，累計上半年每股虧損7.13元；第3季進入產業旺季，客戶新品出貨及良率改善，預期營收及獲利將明顯提升，力拚轉盈；但受第2季意外大虧的衝擊，外資調降評等，周五股價重挫失守各短期均線。TPK指出，第2季受傳統淡季及客戶新產品推出前的庫存調整影響，自結合併營收170.8億元，較去年同期減少28%，較上季減少19.6%；第2季營業毛損為15.9億元，主要是生產規模下降，導致主要產品線稼動率低於損益兩平水準，加上對客戶下半年將推出的新產品初始成本已開始投入，第2季營業毛利率下降至-9.3%。TPK認為，第3季在筆記型電腦、2-in-1、智慧手機及平板電腦等新品量產出貨，穿戴式客戶良率改善，將拉升營收及獲利，力拚第3季回到損平之上，今年上下半年營收比重約為4:6，營收曲線會跟去年類似，由於新品在7月量產，第3季營收有機會季增5成，營利率回到近2%水準。但外資則是調降TPK評等至中立或賣出，同時也調降目標價，美系外資認為，下半年獲利雖有機會反彈，但全球市場變數大，獲利風險浮現，今年恐呈現虧損；TPK周五股價重挫，盤中一度下探至59.7元，終場收61元，下跌4.3元，跌幅6.58%，5日線、月線及季線全數失守。
12,2016/07/30,熱門股─鉅橡 多元布局業績佳 量能推升股價創2年新高,絕緣材大廠鉅橡()在2016年上半年毛利率走升及目前PCB上游業者對於第3季的旺季備料轉趨積極之下，其股價獲強大量能推升走揚在本周以34.85元創2年來新高，7月29日股價收在32.4元，一周漲幅達4.5%。鉅橡在2016年以來其產品毛利率大幅走高之下，法人估計其上半年淨利年增率高達40%，每股稅後盈餘並達1.3元；全年獲利將自每股2.8元起跳。依鉅橡訂單及出貨結構預估7月營收將跨越1.1億元大關並進一步改寫2016年以來單月營收新高。鉅橡在2016年第2季營收連續3個月都站穩1億元大關之上，累計1-6月鉅橡營收為6.12億元，年增6.01%，公司新產品晶圓切割墊板去年推出之後，成功取代過去玻璃墊板，今年營收持續穩定，另外高毛利產品比重拉高，對公司獲利有正面助益。
13,2016/07/30,熱門股─東陽 中國AM市場需求增溫 股價創6年新高,汽車零組件大廠東陽()儘管本周股價總漲幅不到0.5%，但最高一度來到59.3元，創2010年4月以來新高，隨著新產能加入，以及中國AM市場銷售成長可期，周線連2紅，顯示底部有撐，法人認為，在籌碼整理後不排除股價續測前高。中國大陸第2大產險公司平安保險日前攜手全球最大的AM汽車配件認證機構 美國NSF，在中國推出AM配件的生產標準和認證機構，此舉將有助中國AM車市的制度化發展，品質也更被重視。其中，東陽生產的保險桿成為第1款被認證的配件，不僅意味品質受肯定，未來在中國AM市場上的發展更可期待。目前東陽保險桿在北美AM市場的市占率達60%，是當地最大供應商，和NSF已有長期合作經驗；而整體AM訂單占東陽目前合併營收比重約60-70%。東陽表示，除深耕北美以外，集團已積極布局中國OE和AM市場。上半年合併營收118.01億元，年增6%，成長動能主要來自中國的OE市場，年增率達15%，而全球的AM市場也穩定成長，年增率約6%，僅台灣OE市場今年表現較平緩。
14,2016/07/29,日矽產業控股案已送交公平會日月光吳田玉：沒有時間表,財經中心／台北報導 日月光今（29）日下午舉行法說會，第2季集團合併營收達626.01億元，季增0.37%、年減10.85%；毛利率19.6%優於上季，歸屬業主之稅後淨利為46.79億元，季增12.39%，基本每股盈餘0.61元。其中，IC封測第2季合併營收為385.04億元，季增8.3%、年增2.2%，毛利率24.8%。媒體詢問日月光與矽品合組產業控股公司之進度，營運長吳田玉表示下午已送交公平會，並強調會努力做但沒有時間表。日月光第2季集團合併營收達626.01億元，季增0.37%、年減10.85%；毛利率與營益率分別為19.6%與9.5%，皆優於上季；歸屬業主之稅後淨利為46.79億元，季增12.39%、年增28.12%，基本每股盈餘0.61元，優於第1季的0.54元與去年同期的0.43元。其中，IC封測第2季合併營收為385.04億元，季增8.3%、年增2.2%；毛利率24.8%，較上季的22%好；至於營益率12.9%，也較第1季好。日月光上半年集團合併營收1249.72億元，年減7.35%，毛利率18.97%，稅後淨利88.42億元，基本每股盈餘1.16元，優於去年同期的1.06元。展望第3季，日月光表示封測產能與利用率將各季增5%，毛利率也會上揚到約26%。而媒體關心日月光與矽品合組產業控股公司的進度，日月光營運長吳田玉指出，其合作案下午已經送到公平會，會靜待公平會的決定，而他也說公平會審議期間，公司會持續廣徵意見，準備向中國大陸與美國主管機關申請，並強調會努力但沒有時間表。 『新聞來源／NOWnews 』
15,2016/07/29,林全拍板 2017年軍公教調薪無望,軍公教調薪確定破局！行政院長林全今(29)聽取106年度中央政府總預算案籌編情形，歲出1兆9980億元，較105年度增加220億元，僅增1.1％，政府財政捉襟見肘，加上全球景氣低迷，因此確定明(2017)年沒有軍公教調薪空間。軍公教人員薪水加不了，主要在於倘若全國軍公教人員薪資調整1%，就會增加國庫支出70億元，若以近20年來的調薪潛規則，調薪3％來算，需210億元的預算支出，不過還得加上地方政府人事支出的配合，等同全軍公教人員加薪3%，就得花掉近400億，不過政府財政緊絀、國庫太小，經濟成長不佳的情況，中央並無調薪打算。而其實距離上一次軍公教人員調薪是5年前，想調薪，必須考量民間薪資成長、消費者物價指數、政府財政稅收、國內外的經濟成長等因素，不過台灣今年經濟成長率，中研院預測只有0.52％、台綜院則是0.92％，儘管今天行政院主計總處上修GDP，認為全年保1有望，但是，國際經濟情勢，仍充滿變數，包括英國脫歐、恐怖攻擊等情形，都仍可能影響全球經濟表現，也因此薪水凍結5年的軍公教人員，想調薪，只好看看下一年(2018)有沒有機會。
16,2016/07/29,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(2311)日月光、 (2303)聯電、 (2448)晶電、 (2356)英業達、 (2325)矽品2.投信連續賣超2日的股票(2303)聯電、 (2311)日月光、 (2448)晶電、 (3023)信邦、 (2325)矽品3.投信當日(29)賣超的股票(2448)晶電、 (2311)日月光、 (3023)信邦、 (2409)友達、 (2325)矽品
17,2016/07/29,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(2409)友達、 (3481)群創、 (2456)奇力新、 (2449)京元電子、 (4935)茂林-KY2.投信連續買超2日的股票(2409)友達、 (3481)群創、 (2456)奇力新、 (2449)京元電子、 (3702)大聯大3.投信當日(29)買超的股票(2449)京元電子、 (3702)大聯大、 (2421)建準、 (3596)智易、 (1319)東陽
18,2016/07/29,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(2303)聯電、 (3481)群創、 (2884)玉山金、 (2464)盟立、 (2610)華航2.外資連續賣超4日的股票(2303)聯電、 (3481)群創、 (2884)玉山金、 (2464)盟立、 (00640L)FB日本正23.外資連續賣超3日的股票(2303)聯電、 (3481)群創、 (2891)中信金、 (2884)玉山金、 (3673)TPK-KY4.外資連續賣超2日的股票(2303)聯電  、 (3481)群創  、 (2891)中信金、 (2884)玉山金、 (00640L)FB日本正25.外資當日(28)賣超的股票(3481)群創、 (2884)玉山金、 (2303)聯電、 (2891)中信金、 (2317)鴻海
19,2016/07/29,◆外資連續5日買超個股,外資連續5日買超個股1.外資連續買超5日的股票(2409)友達、 (2801)彰銀、 (2885)元大金、 (2330)台積電、 (2002)中鋼2.外資連續買超4日的股票(2409)友達、 (2801)彰銀、 (2885)元大金、 (2330)台積電、 (2317)鴻海3.外資連續買超3日的股票(2409)友達、 (2801)彰銀、 (2330)台積電、 (0050)元大台灣50、 (2885)元大金4.外資連續買超2日的股票(2409)友達、 (2801)彰銀、 (0050)元大台灣50、 (2449)京元電子、 (2885)元大金5.外資當日(29)買超的股票(2801)彰銀、 (2409)友達、 (0050)元大台灣50、 (2349)錸德、 (2449)京元電子
20,2016/07/29,元大期貨台股期指盤後－電子非金電領跌 期指失守八千九,"◆盤勢分析週四美股三大指數漲跌互見，週五以上漲24點開出，然在接近9點左右獲利了結賣壓逐步出籠，11:45日本央行決定維持利率水準不變，讓反彈無力，13:30現貨壓低收盤，引領期指再進一步下殺，終場下跌86點，以8,894點作收。在各類期指中，此波行情的領頭羊台積電與大立光獲利回吐，跌幅皆超過2%，電子期跌幅最重達1.20%；油價連日走低拖累塑化族群的表現，台塑、南亞、台化跌幅在1.5%上下，使得非金電期下跌0.80%；金融龍頭富邦金與國泰金修正幅度皆超過1%，金融期回檔0.50%。另外，觀察期現貨逆價差為90點，扣除預估的除息影響點數61點，實質逆價差由20點增至29點，顯示投資人的情緒趨向於保守。觀察法人籌碼變化，三大法人合計賣超現貨22.3億元，其中外資結束連續15日的買超，轉為賣超13.9億元，自營商則賣超7.6億元；而由留倉淨部位來看，外資減碼淨多單1,060口至68,040口，自營商加碼淨空單370口至5,746口，整體三大法人淨多單減少2,763口至25,735口；外資在期現貨的布局轉向謹慎，不利於盤勢表現。在技術面上，週五開高走低收黑K，8900點關卡宣告失守，並跌破5日與10日短期均線支撐，而此波上漲主要來自資金行情的推升，並非實質基本面的改善，須留意盤勢出現反轉的風險。"
21,2016/07/29,推金融科技金管會促金融業與科技業座談最快8月召開,記者顏真真／台北報導 為加快金融科技發展，金管會已要求各金融業相關公會及周邊機構召開與科技業的座談會，以凝聚共識，最快8月召開，至於場次與內容，尊重各金融業相關公會及周邊機構規畫，但以公開透明為原則，而且據了解，金管會主委丁克華將會主持最後一場會議，以協助相關發展。金管會說明，金融科技的發展將對金融產業的未來有重大影響，在金管會的支持與鼓勵下，國內金融業積極投入，目前也已有相當進展。不過，近來外界相當關心科技發展在金融業的應用，也提出諸多建議，因此，有必要促進金融業與科技業的相互學習與瞭解，並讓社會各界瞭解目前的進展，同時蒐集及徵詢各界建議與意見，因此，希望近期由各金融業相關公會、周邊機構邀請相關金融業與科技業者辦理座談會與外界溝通。至於近來各界對金融科技的發展提出許多建議，包括區塊鏈技術、監理沙盒機制等。金管會指出，由於金融服務業性質特殊，主要是吸收、募集社會大眾資金加以管理、投資運用，在經濟體系中也扮演風險最後承擔者的角色，其經營的優劣涉及存款人、投資人及保戶的權益保障，更影響整體經濟的運作效率與發展，因此應用科技提升金融服務便利與效率的同時，仍必須兼顧公平、安全及消費者保護。金管會說，為諮詢金融業界、科技業者及外界關於金融科技的建議，同時也說明金融業目前的進展與投入，透過互動與交流，能夠更完善進步，因此，希望促成由各金融業相關公會及周邊機構，在近期各就其涉及金融科技的面向規畫主題召開座談會，至於座談會場次與內容，則尊重各金融業相關公會及周邊機構的規畫，並以公開透明為原則。金管會也表示，整體座談會預計8月底、9月初完成，最後一場將由主委丁克華親自主持，了解台灣金融科技發展需求，如果需要法規調整，金管會也將配合。  『新聞來源／NOWnews 』
