,date,title,content
10,2013/02/28,台灣主要報紙頭條要聞,台電將核四停建與電價上漲掛勾，綠色公民行動聯盟表示，據台電自己公布的國際能源價格預測，不管是否有核四，2025年台灣電價仍將漲七成以上。國道計程收費將於今年下半年實施，交通部長表示，橫向國道可能先試辦 2 至 3 年的免收費，再檢討是否永久不收費。台鐵有官員接受廠商招待喝花酒、性招待，3 年來讓 5 廠商得總工程款 11.4 億元標案。政府嚇死人 蓋核四 電價仍漲7成國道翻車 飛石砸死對向司機曼尼可望來台打中職睽別2年 台股月線連4紅2千億台商回流目標 快達陣境外高收益基金 賣到爆橫向國道 交部傾向二至三年不收費月低消約1萬 鐘點外勞 下周試辦國台辦：「贊同」連戰看法「兩岸法律 各實施一中」台股月線連四紅 後市看多意外！1月景氣只亮黃藍燈中鋼盤價連五漲 Q2衝高峰台鐵昏官 喝花酒嫖193次林志玲反核「對下一代負責」金錢豹「孫芸芸」遭千面郎騙千萬為中情蒐 退役中將陳筑籓被訴林志玲、桂綸鎂、Ella…挺身反核經建會改景氣燈號 12月綠燈沒了 1月也是黃藍燈血濃於水 61% 民眾稱是中國人連戰訪陸航天城 促兩岸進行合作國台辦 讚連戰和平之旅
11,2013/02/27,"本日(27)證券商申報客戶違約買賣總計金額3,589,520元，買進、賣出相抵後金額3,148,720元。","本日(27)證券商申報客戶違約買賣總計金額3,589,520元，買進、賣出相抵後金額3,148,720元。"
12,2013/02/27,第一金3大業務力拚成長 海外獲利目標占4成,第一金控()今(27)日召開法說會，第一金去(2012)年稅後純益101.25億元，每股稅後純益(EPS)1.25元。展望今年，包括淨利息收入、淨手續費收入及海外獲利目標都將同步成長，海外獲利更將占整體獲利4成以上。第一金去年稅後純益101.25億元，每股稅後純益(EPS)1.25元，資產報酬率(ROA)0.48%，股東權益報酬率(ROE)7.75%，金控資本適足率(CAR)126.23%，銀行逾放比0.44%，備抵呆帳覆蓋率248.97%，放款覆蓋率1.17%，資本適足率(BIS)11.57%。第一類資本適足率8.47%，第一金表示，第一類放款提存率已達0.98%，第一金預估，第一類放款提存率2月即可提列至1%以上，後續不須大舉增提呆帳準備。一銀去年在淨利差(NIM)提高11個基本點(bp)及總放款增加6.2%下，淨利息收入年增10.8%，淨手續費收入成長相對遜色，僅2.2%，其中，包括房貸、企業放款、海外放款及外幣放款都有明顯成長，僅政府放款減少6.4%。第一金表示，去年海外獲利成效卓著，達45億元，年增165%，占銀行獲利已超過3分之1，今年海外獲利目標要拚到4成。兩岸貨幣清算機制啟動後，一銀存款至今已有40億元，預期今年底可達60億元；所吸收存款的資金去化管道主要在香港，一銀表示，包括拆放款及點心債，利差都有在1.5-2個百分點之間。而大陸布局，一銀表示，2011年3月開業的蘇州租賃獲利510.3萬元，連去年初開業的成都租賃也賺了323.6萬元，一銀上海分行則賺100萬美元。未來一銀仍將積極擴張大陸市場，依中國規定，每縣市限設1家村鎮銀行，第一銀將以河南省鄭州為中心向外拓展，未來設了6家村鎮銀行後，將在鄭洲設控股銀行；而每家村鎮銀行，都採和當地縣屬企業及大陸城市銀行合資，一銀持股佔7-8成、陸方則佔2-3成。此外，為衝刺海外獲利，第一金除了中國、東南亞外，也看上非洲的經濟起飛，評估在非洲設分行；國內則仍希望透過併購，擴大子證券和子投信規模。
13,2013/02/27,一月M1B年增率止升轉降,中央銀行今天公布一月M1B、M2貨幣總計數年增率分別降為百分之三點九七及百分之二點九九，代表市場的資金活水M1B中止連續五個月走升趨勢反轉向下。一月M1B、M2年增率雙降，央行經研處副處長陳一端表示，銀行放款與投資成長減緩與農曆春節等季節性因素是主因，今年二月逢農曆過年，資金需求較強，M1B彈升的可能性很高。陳一端說『M1B年增率是從百分之四點九一降到百分之三點九七，M2百分之三點六七降至百分之二點九九，主要因為這個月銀行放款、投資成長比較緩，另外一個原因農曆春節，今年跟去年落點不一樣，去年落在一月，今年落在二月，比較基期較高。』
14,2013/02/27,揚明光學去年毛利率回升 全年EPS 3.8元,微投影概念股()今天召開法人說明會並公布去年全年業績，揚明光學去年出現營收下滑，但毛利率出現回升，全年稅後盈餘4.34億元，每股稅後盈餘達到3.8元。揚明光學2012年合併財務報表內容，營收67.81億元，營業毛利17.52億元及毛利率25.85%，稅後盈餘為4.34億元，每股稅後盈餘3.8元。由於產品組合調整得宜，揚明光學2012年合併營收較2011年衰退3.57%，但在產品組合優化，營業毛利率較2011年提高2.95個百分點。揚明光學主要營收來源的背投影電視光學模組受到平板電視大尺寸化及低價化的衝擊，營收佔比逐年下滑，至2012年下半年只佔合併營收7%。受惠於開發中國家持續進行重大建設，2012年工業光學模組(即原利基型光學模組與利基型系統產品)應用於電視牆產品持續成長，取像光學零組件在百萬畫素高解析度安控市場出貨量也大幅增加；而微投影光學模組除應用於數位攝影機外，內建於備用電源產品成長快速。對於揚明光學今年上半年的營運走勢，在背投影電視光學模組因客戶退出大尺寸電視市場，停止生產；取像光學零組件受惠於百萬畫素以上網路攝影機市場成長快速，出貨量持續增加，預估可占營收約15%-20%；超短焦光學模組雖有新產品與新客戶加入，客戶端系統整合的速度不如預期，出貨情形較去年下半年略減，預估營收占比約20%-24%。而揚明光學的今年上半年其他產品線包括工業光學模組、微投影光學模組及投影光學零組件由於季節性影響，出貨情形將較去年下半年減少，預估營收占比分別為工業光學模組28%-32%、微投影光學模組18%-22%、投影光學零組件12%-15%。
15,2013/02/27,建大獲頒卓越中堅企業 同台相挺巨大UBike！,建大董事長楊銀明與巨大董事長劉金標(左一)同台獲頒「卓越中堅企業」獎。(鉅亨網記者尹慧中攝)建大工業()今(27)日獲頒經濟部第一屆「卓越中堅企業」獎。建大董事長楊銀明並從行政院長江宜樺手中獲頒達3公斤的獎座。楊銀明會後表示，專注本業經營，全力支持、情義相挺巨大()UBike推動拓點。建大以專業車胎製造商在高爾夫球車胎為北美市占第一，山地車胎北美市占在3成以上。同時，在全球取得35項新型專利。建大在自行車胎、機車胎、轎車胎「三足鼎立」發展計畫，董事長楊銀明表示，獲獎肯定建大專注本業經營，該公司今年轎車輪胎部分，將隨產能到位積極爭取拉高市占。同一時間，獲獎的巨大董事長劉金標發表「如何成為世界第一」演講時特別點出，自行車不只是產品更是一種時尚再造，透過自行車創造幸福與健康，就算他要80歲了也要繼續騎下去，而台北微笑單車(YouBike)的推動將是能填補全台自行車的「推廣缺口」！楊銀明會後也肯定表示，身為巨大的夥伴，全力支持微笑單車的推動！楊銀明2012年中曾與劉金標完成遠征日本的266公里自行車行程。今年出征海外計畫仍在醞釀中，並約將是2013年第26屆台北國際自行車展之後。
16,2013/02/27,高盛看好台達電受惠數據基礎建設、工業自動化回溫 上調目標價,高盛證券出具報告表示，看好台達電()受惠Big Data帶動數據基礎建設、工業自動化資本支出循環週期，維持買進評等，維持買進評等，並將目標價從123元上調至130元。雖然市場擔憂台達電EBIT成長，高盛證券指出，台達電今年EBIT成長仍具吸引力，主要是Big Data相關產品帶動，預估將可佔營收比達40%，同步帶動營利率成長。在宏觀經濟回溫下，IA業務今年成長也可期。不過高盛證券也指出，台達電PC相關業務可能年衰退15%，但佔營收比已逐漸下降，因此對營益率影響有限。高盛證券維持台達電買進評等，看好在整體產業趨勢帶動下，將目標價從123元
17,2013/02/27,高盛看好台達電受惠數據基礎建設、工業自動化回溫 上調目標價,高盛證券出具報告表示，看好台達電()受惠Big Data帶動數據基礎建設、工業自動化資本支出循環週期，維持買進評等，維持買進評等，並將目標價從123元上調至130元。雖然市場擔憂台達電EBIT成長，高盛證券指出，台達電今年EBIT成長仍具吸引力，主要是Big Data相關產品帶動，預估將可佔營收比達40%，同步帶動營利率成長。在宏觀經濟回溫下，IA業務今年成長也可期。不過高盛證券也指出，台達電PC相關業務可能年衰退15%，但佔營收比已逐漸下降，因此對營益率影響有限。高盛證券維持台達電買進評等，看好在整體產業趨勢帶動下，將
18,2013/02/27,正淩4月上櫃 擬配發1元股利 現金、股票各半！,專攻高頻高速連接器及背板的正淩精密()，27日召開董事會，會中通過配發1元股利，其中0.5元股票股利、0.5元現金股利，同時決議現金增資發行新股，發行價格暫訂15元。公司預計最快4月掛牌上櫃交易。正淩2011年營收3.86億元，營業毛利6396萬元，毛利率16%，稅後淨利2988萬元，每股盈餘1.75元；去年營收4.99億元，年增超過3成，前三季稅後淨利3131萬元，每股盈餘1.79元。正淩精密成立於1986年，主要從事高頻高速連接器及背板製造銷售，產品主要應用於通訊、電子工業及醫療產業。目前連接器占整體營收比重達85%，其餘15%來自既有客戶工業電腦背板、機殼等延伸產品。公司成立初期是為Molex及Tyco等國際連接器大廠代工，2002年開始轉型耕耘自有品牌，並自國外大廠取得技術授權。今年在新客戶包括伺服器及增加新代理商，新市場擴大醫療設備佈局及進軍中東、日本，全力佈局美國及亞洲市場，法人推估營收仍會有2成以上成長。
19,2013/02/27,矽統營運轉型陣痛 去年虧14.87億元 近4年新高,IC設計矽統()今(27)日公布去年財報，去年稅後淨損14.87億元，每股虧損2.39元，創下近 4 年來新高，也因去年虧損，董事會通過以資本公積彌補虧損，因此決議不配發股利。矽統去年仍在營運調整期，全年營收為4.8億元，較2011年減少66%，稅後虧損為14.87億元，較2011年6.96億元虧損金額持續擴大，每股稅後虧損2.39元，虧損金額創 4 年來最大。也因去年虧損，矽統決議以資本公積彌補虧損，不配發股利。矽統近年營運進入調整期，淡出PC相關晶片組業務，轉向以觸控與電視晶片為主要發展的方向，不過產業競爭壓力大，矽統的營運也遲遲未見成效，導致去年全年持續虧損，創 4 年來新低，營收則創上市來新低。
20,2013/02/27,1月M1B、M2雙降，但仍續呈黃金交叉,精實新聞 2013-02-27 19:04:16 記者 陳怡潔 報導台灣央行27日公布，由於銀行放款與投資成長減緩，1月M1B及M2年增率分別降為3.97%及2.99%，不過，M1B與M2仍然連4月呈現「交叉」線型，顯示資金動能無虞，央行也預期，2月M1B可望明顯彈升。央行表示，1月M1B及M2年增率分別降為3.97%及2.99%，主因是銀行放款與投資成長減緩、且去年農曆春節落在1月，資金需求較強使比較基期墊高。M1B及M2的差距由上月的1.24個百分點縮小至0.98個百分點，但仍呈現「交叉」線型。央行經濟研究處副處長陳一端表示，1月M1B日平均數逾12兆元、M2也超過33兆元，外資持續匯入6.62億美元，資金動能不虞匱乏，不過，外國人存款餘額1900億元，較上月下滑92億元，證券劃撥存款餘額1.21兆元，較上月衰退189億元。陳一端也指出，由於今年農曆年節落在2月，在去年基期較低的情況下，2月M1B可望明顯彈升。
21,2013/02/27,白忙一場！燦星旅購併五福旅行社宣告破局,燦星旅()日前因宣布將購併五福旅行社，股價一度攻上漲停，不料今(27)日宣布因五福旅行社的員工、供應商及往來銀行對本交易案有不同看法，購併破局，五福旅行社經評估後已書面來函，終止本交易案進行。燦星旅指出，原本20日依五福旅行社的合作邀約書，已透過雙方董事會決議通過交易案，將發行新股以營業受讓方式收購五福旅行社(股)公司全部旅遊業務，不過，五福旅行社才一個星期就緊急喊卡，主要還是員工、供應商等有不同意見。對此購併案破局，燦星旅表示，「深感無奈且惋惜」，不過旅遊業以人為本的服務性產業，相較其他產業還是需要更大信賴基礎。不過，燦星旅仍強調，未來將繼續朝向大型化旅行社目標
