,date,title,content
10,2018/10/31,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(00677U) 富邦 VIX、 (2409) 友達、 (3481) 群創、 (00632R) 元大台灣 50 反 1、 (2308) 台達電2. 外資連續買超 4 日的股票(2409) 友達、 (00677U) 富邦 VIX、 (00632R) 元大台灣 50 反 1、 (2308) 台達電、 (2317) 鴻海3. 外資連續買超 3 日的股票(2409) 友達、 (00677U) 富邦 VIX、 (00632R) 元大台灣 50 反 1、 (3481) 群創、 (2308) 台達電4. 外資連續買超 2 日的股票(00677U) 富邦 VIX、 (00637L) 元大滬深 300 正 2、 (2308) 台達電、 (2409) 友達  、 (2344) 華邦電5. 外資當日 (31) 買超的股票(2409) 友達  、 (2308) 台達電、 (2886) 兆豐金、 (00632R) 元大台灣 50 反 1、 (2317) 鴻海
11,2018/10/31,由田Q3獲利年增2.26倍 前3季EPS 3.28元,自動光學檢測 (AOI) 設備廠商由田 () 今 (31) 日公布最新財務報表，第 3 季單季稅後純益 1.17 億元，季增 3.63%，年增 2.26 倍，每股純益 1.91 元；累計前 9 月稅後純益 2.02 億元，年增 2.25 倍，每股純益為 3.28 元。由田第 3 季營收為 8.49 億元，毛利率 42.88%，季增 5.37 個百分點，年增 2.24 個百分點，單季稅後純益 1.17 億元，季增 3.63%，年增 2.26 倍，每股純益 1.91 元；累計前 9 月營收為 20.61 億元，毛利率為 41.04%，年增 1.4 個百分，稅後純益 2.02 億元，年增 2.25 倍，每股純益為 3.28 元。2018 年由田開始一連串新產品線調整規劃，多元布局包含 PCB、半導體封裝、COF、顯示器前段、顯示器模組等產業應用，產品組合擴增可有效平衡各產業波動、搶占高階市場，各項新產品已陸續通過大廠驗證與獲得訂單，新增營收預計將於 2019 發籽並帶來穩定毛利增長。此外由田已布局 AI 人工智能軟體多年，2018 推出 AI 強化快速缺陷分類及判讀，已廣獲多家 PCB 領導廠商認證通過，由田董事長鄒嘉駿表示，AI 智能軟體可幫助客戶節省 70% 以上複檢人力，由田未來 3 年預計逐步導入幫助現有客戶節省人力並提升機台效能，下一步則希望拓展到由田客戶以外的他牌設備市場，最終走向「缺陷成因分析」，以 AI 串聯智慧工廠達到真正智慧製造，軟體服務導向的 AI 智能系統對營收及毛利率增長將帶來更大想像空間。由田於日前法說會宣布將一舉擴增 COF AOI、半導體封裝 AOI、PCB AOI、AI 等 4 種新產品組合，並與原有的顯示器前段 AOI、顯示器模組 AOI、封裝基板 AOI 構成由田 7 大產品線，由田目前在手訂單已有約 30 億元。
12,2018/10/31,MHG-KY將終止興櫃 承諾收購公司流通在外股票,曼哈頓 - KY(MHG-KY)(2738-TW) 今 (31) 日公告，經董事會決議通過申請終止股票櫃檯買賣案和停止公開發行案，由於公司董事的持股總計未達 3 分之 2，因此擬提呈於 12 月 21 日召集股東臨時會決議，曼哈頓也承諾收購流通在外股票。曼哈頓表示，此舉是考量公司未來發展、整體業務規畫和經營策略。依據「財團法人中華民國證券櫃檯買賣中心外國興櫃公司終止股票櫃檯買賣應注意事項」，公司及除獨立董事以外的全體董事，應負連帶責任承諾收購公司在外流通股票，因此，曼哈頓承諾收購，收購價格依相關法規規定定之。曼哈頓今年上半年虧損近 2000 萬元，較去年同期擴大虧損逾 3 成，每股純損 0.29 元，其 2015 年 3 月上興櫃後股價一度衝上 72 元，不過，隨後一路重挫，自去年 11 月以來即跌破票面價至今。
13,2018/10/31,達邁Q3稅前盈餘1.68億元登頂 前3季每股稅前賺3.19元,"軟板上游材料聚醯亞胺薄膜 (PI) 供應商達邁 () 今 (31) 日公布第 3 季自結財報，稅前盈餘 1.68 億元，創新高，季增 46%，年增 43.13%，累計前 3 季稅前盈餘為 3.94 億元，年增 56.71%，每股稅前盈餘為 3.19 元。達邁第 3 季旺季合併營收為 6.2 億元，季增 4.2%，年增 11.1%，營業淨利為 1.64 億元，季增 80.2%，年增 36.7%，稅前盈餘 1.68 億元，季增 46%，年增 43.13%；累計前 3 季合併營收為 17.68 億元，年增 30.6%，營業淨利為 3.8 億元，年增 44.5%，自結稅前盈餘為 3.94 億元，年增 56.71%，依目前股本 12.33 億元計算，每股稅前盈餘為 3.19 元。達邁主管指出，第 3 季營業淨利較前一季上揚，是因利基型產品銷量提昇, 產品組合優化所致。另外，達邁開發應用於 5G 的異質 PI 產品已經完成，目前積極尋求認證中。達邁台灣銅鑼廠二期擴廠計畫已完成規劃投入興建，預計 2018 年底完成，2019 年下半年正式投產，擴廠完成後 PI 年產能將由 1500 噸提高到 2100 噸，提升產能達 40%。"
14,2018/10/31,建材廠崇佑Q3獲利超越上半年 前3季EPS 0.39元,金屬建材廠崇佑 - KY() 今年營運正向發展，第 3 季稅後純益為 853 萬元，不僅為連續 3 季獲利，且超越上半年的總合，累計前 3 季稅後純益 1192 萬元，較去年同期轉虧為盈，每股純益為 0.39 元。崇佑今年營運優於去年，全年可望虧轉盈，目前訂單能見度長達 6 個月，公司董事會決議，將辦理 500 萬股現金增資案，預計每股 20 元溢價發行，募集資金 1 億元，將用於擴充產能。崇佑第 3 季合併營收為 2.78 億元，較去年同期明顯成長 13.28%，受惠持續擴大金屬建材市場滲透率，加速拓展中國地區以外之美國、澳洲、及越南等銷售市場版圖，帶動旗下上海松江廠、江蘇鎮江廠整體產能稼動率保持高檔，稅後純益 853 萬元，季增 2.26 倍，也較去年同期由虧轉盈、單季每股純益為 0.28 元，累計前 3 季稅後純益 1192 萬元，較去年同期轉虧為盈，每股純益為 0.39 元。崇佑第 3 季主要受惠越南味丹食品、北京地鐵、寧波亞德客、南京台積電等大型金屬建材完工認列，由於金屬天花板、金屬隔間牆體具有防火、防爆、防潮、隔音及可循環利用等多樣特點，搭配產品模組化設計與自有靜電粉末塗裝線，可滿足輕鬆裝卸、外觀設計客製化等需求，隨著市場對於金屬建材接受度打開，已逐步取代礦棉板、石膏板、木板等建材。
15,2018/10/31,台股帶量上攻 三大法人同步站買方 合買98.8億元,台股今 (31) 日在權值股帶頭上攻下，大漲 276.02 點，終場收在 9802.13 點，成交量為 1287.21 億元，三大法人同步站在買方，合計買超金額共 98.8 億元，其中外資買超金額達 90.39 億元，投信與自營商分別小幅買超 5.32 億元、3.09 億元。個股方面外資大買友達與台達電，賣超金融股居多。在淨部位部分，三大法人淨多單減少 944 口至 10186 口，其中外資多單減碼，淨多單減少 3122 口到 36210 口。外資今日買超標的中，友達買超 21874 張居冠，台達電買超 13291 張、兆豐金買超 13230 張，元大台灣 50 反 1 買超 12249 張。外資賣超部分，新光金賣超 17130 張、台企銀賣超 10330 張、聯電賣超 9130 張、群創賣超 5631 張、開發金賣超 5356 張。投信買超前五名標的，分別為錸德、上海商銀、貿聯 - KY、台表科與瑞昱；賣超前五名個股分別為，中鋼、國泰金、富邦金、正隆與新興。自營商買超前五名個股，分別為元大台灣 50 反 1、元大 S&P 正 2、富邦 VIX、國泰日本反 1、大同；賣超前五名標的分別是，元大滬深 300 正 2、元大 S&P 原油正 2、富邦上証正 2、國泰中國 A50、國泰中國 A50 正 2。整體而言，今天日 K 開高走高收復 5 日線，日 KD 交叉向上，後市需留意國際股市是否進一步止穩，尤其國際紛爭何時有具體進展、外資資金動向，留意台股何時完成築底。
16,2018/10/31,晉華遭美列為出口管制清單 聯電：將暫停協助開發新技術,美國商務部以國安理由，將中國福建晉華集成電路公司，列為出口管制清單，晶圓代工廠聯電 () 由於協助晉華研發技術，市場多認為，雙方合作案恐有變數，聯電今 (31) 日正式聲明，將暫停為晉華開發新技術，直到美方禁令解除。美中貿易戰持續延燒，美國瞄準中國記憶體產業下手，市場解讀是戰火延燒的結果，根據美國商務部聲明指出，晉華擁有 DRAM 量產技術能力，該技術可能是來自美國技術，隨著晉華新記憶體晶片相關產品量產出貨，恐對未來美軍系統重要零件供應商長期發展能力帶來威脅，也會造成重大風險。晉華在 2016 年與台灣聯電合作，聯電協助晉華開發相關技術，昨日事件發生時，聯電第一時間澄清，雙方合作關係不變，聯電也將持續依計畫，協助晉華開發技術。不過，聯電今日指出，已接獲台灣電機電子工業同業公會轉發的國貿局函令，經過內部討論，決定暫停替晉華開發新技術，待美方的禁令解除後，才會恢復合作事項。
17,2018/10/31,國巨Q3、前三季營運創五高 前三季每股賺逾70元 Q4淡季需求轉弱,受惠於被動元件出貨旺季，國巨 (2327) 第三季及前三季的營收、營業毛利、營業淨利、稅後淨利及 EPS 皆歷史新高，第三季每月平均大賺逾一個股本，單季 EPS 達 34.35 元，前三季每股更賺進超過 70 元，EPS 70.29 元。而第四季為被動元件產業的傳統淡季，再加上中美貿易戰衝擊持續擴大，造成大中華區終端客戶觀望且需求轉弱，國巨評估，大中華區經銷商體系的庫存有偏高傾向，因此主動積極調節其進貨並協助其做好庫存管理，使經銷商供應鏈趨向正常健康。國巨第三季營收 306.66 億元，季增 59.3%，年增 266.4%；稅後淨利 145.03 億元，EPS 34.35 元；毛利率 69.3%，較上一季增加 5.2 個百分點，並較去年同期增加 39.0 個百分點；營業利益 169.53 億元，營益率 55.3%，季減 0.5 個百分點，但較去年同期增加 33.4 個百分點。非營業項目淨收入 3.81 億元，其中包括已實現及未實現外幣兌換收益 5.01 億元、權益法認列轉投資收益 1.92 億元、短期投資損失 5.56 億元、利息淨收入 1.43 億元及其他淨收入 1.01 億元。國巨前三季營收 609.37 億元，年增 169.5%；前三季稅後淨利 295.61 億元，EPS 70.29 元；毛利率 64.4%，較去年同期增加 36.6 個百分點，營業利益 323.56 億元，營益率 53.1%，較去年同期增加 34.5 個百分點；非營業項目淨收入 23.57 億元，其中包括已實現及未實現外幣兌換收益 10.57 億元、權益法認列轉投資收益 6.00 億元、短期投資收益 2.55 億元、利息淨收入 3.60 億元及其他淨收益 0.85 億元。展望未來，國巨表示，當前雖有中美貿易爭端及景氣影響，但被動元件的產業結構仍朝良性方向調整，將持續針對日系廠商退出品項開出新產能以提高市佔率，並優化產品組合，提升高容、高壓、精密電阻及車用與工規電阻電容等高階產品的產出及銷售，並擴大與世界級原廠的設計合作，提供全方位優質服務，持續佈局未來。
18,2018/10/31,面板產業環境改變不易 友達董座表示 以變色龍策略因應,第三季面板報價反彈，讓面板產業換取喘息的空間，友達 (2409) 預期備貨需求可望延續到第四季初，第四季大尺寸面板出貨量季減率 1-3%，ASP 小幅下滑，中小尺面板出貨量季減率 15%，產品組合關係 ASP 有小幅成長空間，友達董事長彭 (又又) 浪表示，大陸產能增加，改變面板產業生態，無法改變環境前提下，必須以變色龍策略因應之。友達 8.5 代線產能開出，帶動大尺寸出貨面積成長到 670.8 萬平方米，季增率達 7%，每平方米出貨單價與第二季持平在 361 美元，但兌美元貶值 3.4%，兌亦貶值 0.9%，對於毛利率挹注達 1.9%，係為毛利率回升到 10.7% 的主因。彭 (又又) 浪說，貿易戰短時間影響不大，不過美國自 9 月起對於中國進口 2 千億美元產品課徵 10% 關稅，明年將提升到 25%，未來可能影響性就是終端價格變貴，對於此次公司組織改造主軸係以硬體帶動軟體角度出發，以技術創新為核心，導入智慧製造。友達強調價值化生產導向，大尺寸產品以 PID(公共顯示器)、溢價高階 TV 為主，與大宗消費品有所區隔，8K 85 吋產品於第三季量產，產能供不應求，未來將再推出 65 吋、75 吋產品，第四季產能利用率仍將維持 95% 以上水準；至於 PID，友達為全球第二大供應商，市占率約 3 成，占其營收比重約 2 成，應用在交通、商用、教育等領域。
19,2018/10/31,主計總處公布 Q3未調整GDP年增率估為2.28% 低於預測0.08個百分點,行政院主計總處今日公布 107 年第三季國民所得概估統計，107 年第三季未經季節調整實質 GDP 與 106 年同季比較之經濟成長率 (yoy) 概估為 2.28%，較 8 月預測數 (2.36%) 減少 0.08 個百分點；107 年第三季經季節調整後實質 GDP，與上季比較折算年率之經濟成長率 (saar) 為 1.92%。主計總處表示，在外需方面，受惠於全球經濟穩健增長，新興科技應用續呈活絡，加以國際原油價格持續走高，第三季按美元計價商品出口創歷年單季新高，惟因基數較高影響，增速減緩，年增 3.05%(以計價增 4.40%)，其中占比最高之電子零組件增 2.46%，其他與原油相關產品如礦產品、化學品與塑橡膠製品，以及基本金屬及其製品與機械等均呈增勢；加計服務輸出並剔除物價因素後，商品及服務輸出實質成長 1.42%(8 月預測成長 1.15%)。輸入方面，受出口引申需求持穩，國際原物料價格上揚，以及半導體設備進口回升帶動下，第三季按美元計價商品進口增 13.96%(按計價增 15.44%)，併計服務輸入並剔除物價因素後，商品及服務輸入實質成長 5.23%(8 月預測成長 4.48%)。輸出與輸入相抵，國外淨需求對經濟成長負貢獻 1.88 個百分點。至於內需方面，第三季油品及綜合商品銷售額續增，惟汽機車新增掛牌數減少，其餘類別銷售增幅亦呈減緩，綜計整體零售業營業額增 2.31%；另主要服務消費中，受惠於節日聚餐風氣盛行，餐飲業營業額續增 5.40%，惟國人出國人次成長幅度降為 6.23%，股票成交值增幅亦減緩為 8.35%，併計其他各項並剔除物價因素後，概估第三季民間消費成長 1.90%(8 月預測成長 2.31%)，對經濟成長貢獻 0.99 個百分點。政府消費方面，負成長 1.39%，對經濟成長負貢獻 0.19 個百分點。資本形成方面，第三季航空業者資本支出雖減緩，惟因半導體設備購置回升，計價資本設備進口在連五季衰退後，轉增 16.91%，另營建工程投資亦持續成長，概估資本形成 (包含政府、公營與民間固定投資，以及存貨變動) 實質成長 17.46%(8 月預測成長 14.94%)，對經濟成長貢獻 3.36 個百分點。總計第三季國內需求成長 4.84%，對經濟成長貢獻 4.16 個百分點。
