,date,title,content
10,2014/05/16,台股量縮收8888點 外資連4買 台指期多單再減碼,台股連3天上演拉尾盤的戲碼，今(16)日終場收在8888點，三大法人動作方面，外資對台股持續站在買方，今日買超21.7億元，連4個交易日站在買方，不過投信與自營商不同於昨日，今日同步轉為賣方，聯手賣超13.7億元，方面，外資持續小幅調節多單部位，未平倉口數再減300多口，淨多單仍維持1.7萬多口水準。台股近5個交易日面臨8800點與季線保衛戰，多頭連3天展氣勢拉尾盤，今日終場順利收在8888點，量能卻收縮到760多億元，追價意願恐趨於保守；三大法人動向方面，外資持續站在買方，小買21.74億元，已連4天站在買方，不過投信與自營商卻不同昨日站回賣方，分別賣超4.7億元與9億元，合計賣超13億元，成為盤面壓力。在外資買賣超方面，外資今日大買玉山金，買超1.3萬多張，其次是台積電、開發金、中壽、仁寶、和碩，買超張數都在6000張以上，華新、台新金、群創與華邦電，買超張數也有達5000張以上。外資今日賣超最多是友達，大賣2萬多張，其次是中石化1.3萬多張，賣超中鋼6800多張，之後依序是華亞科、菱生、南港、新光金、萬海、金寶、矽品，賣超張數都在2000張以上。投信買超轉趨保守，買超最多是致伸，買超3000多張，買超世界與富邦金分別逾1000張，美律、華南金、立端、日月光、國統、和碩與百和等，買超張數則在400張以上。投信賣超最多是欣銓，賣超2400多張，賣超台虹、啟碁、卜蜂分別達1000張以上，其次南紡、振曜、宏全、英業達與中壽，賣超張數都有800張以上。自營商買超動作較為積極，買超國泰金3200多張，買超亞太電、國統、元太、台灣50、威強電、玉山金則在1000張以上，群創、金寶、中壽等也買超超過800張。自營商賣超台積電最多，賣超4600多張，賣超華邦電、華亞科、友達、華通、寶滬深、力成、東森、欣興、和碩也達1000張以上。整體而言，台股今日再度拉尾盤，指數雖收在8888點，但仍未站回月線以上，指數持續三角收斂，隨著上市櫃公司已公布完第1季財報，多頭遇到的壓力也舒緩許多，多頭可望仍有可用之兵，在520前夕，指數可望仍有表現空間，不過量能不宜持續縮小。
11,2014/05/16,倫飛5/20起列為全額交割股 吉祥全等取消分盤交易,證交所形式審閱國內上市公司204年第1季財報，其中倫飛()因每股淨值低於5元，因此改列為全額交割股，華上()與愛山林()則維持列為全額交割股，怡華()、吉祥全()及互億()等每股淨值已回3元以上，可取消分盤交易，但仍列為全額交割股，相關事項自5月20日起實施。證交所形式審閱國內上市公司第1季財報，經查倫飛第1季每股淨值已低於5元，因此5月20日起改列為全額交割股。華上原本就已是全額交割股，經查第1季財報會計師出具繼續經營假設存有重大疑慮之核閱報告，因此併案維持全額交割股處分。愛山林近2期財報淨值已達3億元以上，每股淨值達5元以上，已符合證交所營業細則第49條第2項第1款規定，不過仍未符合同條項規定，維持全額交割股處分。怡華、吉祥全及互億，第1季財報每股淨值已達3元以上，且無其他需採行分盤交易之情事，不過仍未符合證交所營業細則第49條第2項規定，因此取消分盤集合競價交易處分，但仍列為全額交割股。證交所指出，相關事項預計5月20日起實施。
12,2014/05/16,興櫃瘋生技！周成交值爆出天量 浩鼎、中裕撐起半邊天,興櫃市場近期持續爆量，昨(15)日成交值首次爆出48億元天量後，今(16)日成交值再達36.17億元，創下史上第3高，進一步推升周成交值達166.97億元，改寫史上周成交值歷史新高，生技股扮演要角，周成交值中前10大，生技股佔6檔，其中浩鼎()周成交值達57.82億元奪冠，其次為中裕()周成交值也有33.97億元，兩檔加總佔比超過整周的一半。由於生技近期題材不斷，5月底將召開美國臨床腫瘤醫學會研討會議，另外今年生技併購案件有將創下新高，加上斯達克生技指數近期止跌回穩，由於利多消息不斷，使得資金回流到生技股，帶動興櫃市場「瘋生技」。中裕旗下愛滋病新藥TMB-355，委託大陸CMO葯明康德(WuXi AppTec)量產後期臨床試驗用藥獲得美國FDA審核通過，進度超前；而浩鼎乳癌治療性疫苗OBI-822台灣已進入第3期試驗，展開卵巢癌臨床試驗，另外美國和韓國正展開第2期臨床試驗，並啟動歐美及全球的第3期臨床試驗，新藥進度符合預期。就今日興櫃成交值來看，前10大中生技佔8檔，成交值達27.03億元，佔整體76.68%，其中中裕超越昨日的浩鼎，奪下今日成交值冠軍，達9.02億元，1檔就佔興櫃成交值1/4；以周成交值來看，前10大排行中，生技股仍佔有6檔，中裕及浩鼎依舊是周成交值前2大。以今日興櫃前10大成交值中，8檔都是生技股，中裕以9.02億元居首，其次為浩鼎的7.99億元、藥華藥()3.42億元、泉盛(4159-TW)2.4億元、寶齡()1.1億元、因華(4172)1.06億元、杏國()1.05億元、法德生()0.99億元，總計成交值達27.03億元，佔整體76.68%。就興櫃周成交值來看，本周打破2007年7月的紀錄，達166.97億元，創下歷史單周新高，前10大排行中，生技股仍佔有6檔，中裕及浩鼎依舊是周成交值前2大外，緊接著為泉盛的9.6億元、藥華藥8.7億元、寶齡的6.04億元、因華的4.25億元，總計超過120億元，超過周成交值的7成。
13,2014/05/16,國泰金：5月經濟信心轉弱 參與除權息5成意願低,國泰金控()今(16)日發布 2014年5月份國民經濟信心調查結果，近期先進國家經濟動能持續好轉，包括：美企業信心與就業數據皆回升，區PMI持續擴張，均有利支撐台灣景氣逐步好轉。然而，近期停建核四、稅改等可能影響民生之議題波瀾再起，加上物價上漲帶動民眾通膨預期，本月民眾通膨預期指數續升至86.2，衝擊民眾對經濟前景樂觀看法，景氣展望樂觀指數續降至-11。國泰金指出，台股於調查期間雖持平8800點之上，惟自4月下旬以來之停建核四、作空F-再生公司、調升金融營業稅衝擊金融股，諸多不確定性使台股震盪加大。民眾對股市及資產配置看法亦受此影響，本月民眾風險偏好降至-9，投資信心亦由正轉負至-4.2。財政部預計將提高非自住房屋稅，將由原本的1.2% - 2%調升至1.5 - 3.6%，並已經立院財委會一讀通過，國泰金指出，政府壓抑囤房之政策意向轉為明確，預期跌價心理影響民眾對房市信心。民眾買賣房意願同時出現轉向，買房意願在連續3個月上升後轉為下滑，而賣房意願則增加。民眾對今年是否參與除權息，意願較高者有20.5%，意願低者則達49%，未決定之民眾則有30.5%。而對於報稅季前是否將出脫股票，大部分民眾(55.2%)認為出脫可能性較低，回答可能性較高者則僅18%，另有26.8%之民眾未決定。
14,2014/05/16,F-中晶本周重新補件公發 爭取6月底前掛牌上櫃,遭證期局停止公開發行的中國晶體新材料(F-中晶)(4753-TW)，本周重新再向證期局提出補件申請，希望在完成補件說明後，能順利在6月底前掛牌上櫃，據了解，承銷界也將中晶補件，視為主管機關在「再生事件」後，對F股上市櫃風向球，目前中晶備妥相關完整文件重新提出申請，市場期待可以順利通過。F-中晶是中國最大合成雲母產品供應商，下游應用主要集中在珠光顏料、絕緣材料、保溫材料等3大產業領域，並以自有品牌「嘉龍」商標成功在美國及德國進行註冊，並擁有德國默克做為戰略合作夥伴，目前在中國的合成雲母片及合成雲母粉市場，分別拿下62%及69%市占率。F-中晶近年受惠公司的新增產能效益發酵，以及全球汽車塗料及化妝品市場對珠光顏料需求的持續增溫，推升業績成長表現不俗，去年合併營收11.58億元，稅後淨利6.02億元，每股盈餘8.01元。F-中晶今年3月13日獲上櫃審議委員會審議通過、3月21日再獲OTC董事會通過，並於4月11日取得上櫃核准函，4月16日向證期局申請補辦公開發行，原預計12個工作日申報生效，卻在5月2日遭證期局發函停止申報生效，要求F-中晶針對應收帳款、呆帳評估、毛利率等3方面進行補件說明。承銷商表示，這些財務資料早就該在OTC實際審查階段完成把關，卻在補公發階段回頭要求F-中晶「再說清楚」，似乎有違常理，因此揣測主管機關是受再生事件衝擊，降溫F股的IPO熱潮。
15,2014/05/16,台紙越南三子公司  損失4百萬 近期可復工,台灣紙業公司今天指出，台紙在越南的三家子公司，受損情況侷限在辦公處所，並未擴及廠房、機器設備及存貨等資產，短期即可復工，初估合計財物損失不超過四佰萬元。台紙表示，吉富紙業公司及明富有限公司，雖受越南513事件波及，遭越南民眾進入廠區抗議及破壞，初步瞭解受損情況，除辦公設備及門窗受損外，並未擴及生產有關資產。嘉富包裝公司因無侵入情形，沒有損失。台紙三家子公司昨天暫時停工因應，駐越人員先行撤出廠區，確保人身安全。嘉富公司已在昨天復工，另兩家公司將等5月18日以後，再決定復工時間。
16,2014/05/16,緯軟：今年不再僅是微成長；毛利率料守穩逾2成,"精實新聞 2014-05-16 記者 萬惠雯 報導軟體廠商緯軟(4953)於今(16)日參加OTC業績發表會。緯軟第一季營收創新高且毛利率回到20%以上，緯軟總經理蕭清志(見圖,中者)表示，過去幾年已完成對大陸客戶的佈局，再加上美國市場已於1月設立新據點，會是將來成長的大動力；預估今年的成長性將會比過去兩年微幅成長的水準好很多，法人預估，緯軟第二季營收持平，今年全年營收會有2位數的成長，毛利率則可望守穩在2成以上水準。蕭清志表示，在大陸的佈局已完成，在日本也有突破，展望未來，中國和美國會是全球二大IT市場，緯軟今年正式進軍美國，並於1月時在美國註冊公司，目前美國占公司營收比重仍不到5%，但攻入美國市場不像中國和日本那麼艱困，預期緯軟在美國市場2-3年內就會見營收動能。蕭清志表示，另一個成長的動力則靠併購，若以目前的營運狀況，緯軟手上的現金相當足夠，但未來若有規則合作的目標，會有增資的需求。蕭清志表示，緯軟過去營收都是15-35%的年成長，若有併購那年即會有50%的成長，今年則可望回到過去的脈絡。另外，受惠於中國微型貸款夯，緯軟與淡馬錫合作開發風險管理系統，配合具備在移動裝置上使用的功能，不少中國本土中小型融資公司或銀行覺得不錯，與緯軟也主動接觸。緯軟目前主要業務包括技術顧問服務(TCS)、資訊委外服務(ITO)、業務流程委外服務(BPO)、產品全球化服務(PGS)4大類，TCS及ITO佔營收比重逾8成，BPO及PGS約佔2成左右。緯軟目前市場營收佔比為中國近40%，日本佔逾30%、台灣佔逾20%，且客戶黏著度高；今年營收7-8成是去年的簽約，3-2成為新增客戶的貢獻。大客戶包括IBM、Apple、康寧玻璃等。緯軟第一季合併營收5.87億元，年增8.03%，毛利率20.06%，營業淨利3232萬元，年增23.21%，稅前盈餘3746萬元，年增43%，稅後淨利為2807萬元，年增78%，EPS 0.69元。"
17,2014/05/16,物價漲逾5% 98年申請勞保年金者 給付額將調高5.2%,"勞工保險局今(16)日表示，98年度申請勞保年金給付的民眾，由於消費者物價指數累計成長率為5.2%，已經達到法定調整的標準5%，勞動部今日公告，98年度請領勞保年金給付的民眾，年金給付金額自5月起會調高5.2%，在6月底就會入帳。舉例來說，假設原來領的金額為20,000元，調高以後將可以領到21,040元，多1,040元。至於99年至102年度請領勞保年金給付的民眾，因尚未達到法定調整標準，因此不會調整年金給付金額。根據統計，98年度請領勞保年金給付截至今(103)年4月底止，尚在領取中的民眾約有6萬8900餘人，其中，老年年金約6萬7600餘人，失能年金約296人，遺屬年金約1千餘人)，平均每人每月約可多領675元。勞保局也表示，由於勞動部已公告相關調整訊息，因此不會再發函通知各個請領民眾，但為使民眾可以清楚辨識年金給付已調整，6月底領到年金款項時，會以2筆金額入帳，屆時民眾刷存摺時，會發現有2筆入帳記錄，其中1筆為原領金額，存摺摘要會顯示原領訊息(老年年金為「勞保老年」，失能年金為「勞保失能」，遺屬年金為「勞保遺屬」)；另外1筆則為調高5.2%所增加的金額，存摺摘要會顯示「物價調整」。7月起就會恢復以調整後的金額1筆入帳，存摺摘要也恢復顯示原領訊息。"
18,2014/05/16,遠百愛買大啖網購生鮮商機 今年線上生鮮品項增至萬款,遠百()旗下量販金雞母「愛買」看準線上購物越來越夯，即日起至27日舉辦愛買線上購物「開館回饋慶」，強調只要消費，馬上可現領680元購物金、消費滿800馬上抵，更挑戰網購生鮮運送速度最快，「當日訂當日收到、早上買晚上煮」。愛買表示，這次領先所有網購通路加碼送百分百抵用的購物金，活動期間累計消費滿500元，即能享受6%結帳金額100%抵用購物金回饋，現領現折挑戰網購回饋最多。同時，針對生鮮運送速度，愛買積極搶快，消費者早上9點前下訂冷凍及冷藏館品項，12小時內送到家，等於當日訂當日收到，希望藉此搶下網購生鮮商機。愛買線上購物今年目標深耕生鮮市場，目前提供生鮮品項近5000支，預計將增至上萬支。愛買指出，線上購物業績每月約有20%的成長，消費者已漸漸習慣網購買蔬果、肉品、水產，特別是沒時間到賣場的上班族、職業婦女和50歲以上的熟齡長輩。愛買樂觀預期，習慣使用線上購物的消費者在愛買的努力下，選購的黏著度會增加。遠百第1季歸屬於母公司稅後淨利3.86億元，季減46%、年減50%，主要是去年首季處分投資收益墊高比較基期，但觀察本業第1季獲利7.95億元，優於去年同期的7.58億元，遠百表示，國內消費市場呈現小幅成長。另外，遠百剛落幕的母親節檔期業績表現亮麗，包括Top City台中大遠百、Mega City板橋大遠百、高雄大遠百、桃園、花蓮店等皆有超過10%的成長，帶動整體業績達到65億元的目標，第2季業績可期。
19,2014/05/16,倫元投顧－ 520魔咒,◆盤勢分析過去這一個禮拜，台灣股市始終呈現無量弱勢震盪格局，除了中、美、韓等，和台股連動最密切的股市走勢不穩外，最主要的壓力來源，應該是520的不愉快歷史記憶。美國雖然直到5月13日之前持續創下歷史新高，但是波段趨勢角度趨緩，上攻力道出現減弱跡象，隨時有反轉回檔可能。至於和台股電子股連動最密切的指數，始終無法收復季線，更有再度展開波段回檔的疑慮。自技術面研判，下週將是美股關鍵期，也就是說，無論是或是指數，只要下週週線收黑，波段回檔走勢應該就可確立。至於因為外資同步進出，使得和台股連動性趨於緊密的韓國股市，近期走勢雖然明顯強勢，但是就長期相對位置而言，台灣股市還是比較強勢，最近台股走弱、韓股走強，只是拉近兩者之間的差距而已。預期等到台韓股市的中期漲跌幅趨於一致時，就是決定下一波趨勢方向的時候了。雖然近期市場上有一種看法，就是資金自美股流入美債，同時也將可望流入台、韓等新興市場，但是我們對這種看法有些懷疑。因為自去年以來，頻創歷史新高的美國股市，是最強勢的股市之一，萬一美股真的做出中期頭部展開中期回檔，其他相對本就弱勢的新興股市，必將隨著美國股市展開回檔，國際資金斷無捨強勢股市流入弱勢股市之理。簡單的說，一旦美股頭部成形，必須提防外資大舉自台灣等新興市場流出的可能。台灣股市自從公元2000年起就有所謂的520魔咒，這也是這幾天投資人退出觀望造成股市無量的主要原因，但是在過去四個交易日，利空連番來襲，卻每天拉尾盤利空不跌，由此可見政府護盤心態相當積極，而政府之所以積極護盤，當然是為了不要在520前股市太難看，而且既然已經護盤了4天，應該就沒有讓520魔咒再度出現的道理，因此我們認為，至少在下週二的上半場前，大盤應該能維持強勢格局。但是就時間轉折點而言，我們比較希望下週二的下半場或下週三開始，大盤展開一小波，大約為期5天左右的回檔走勢，因為如此一來，六月份的股東會行情，以及七、八月的除權息行情就值得期待了。李永年分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-8899理財專員
20,2014/05/16,理周投顧贏家日報－量縮狹幅盤整，重點還是在選股,◆盤勢分析         美股在創新高後果如之前走勢大同小異，不是繼續噴出大漲而是開始做漲多拉回修正，但台股今天在金融撐盤和生技股維繫人氣下，指數拉尾盤以小漲7點收在8888點，成交量為758億。就如昨天我在技術分析課上所言，只要仍是7、8百億量、不管美股大漲或大跌，台股都是在月線和季線間的狹幅整理盤，所以可能到下週三結算前也不例外。王信傑 分析師★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-0369理財專員
21,2014/05/16,大安元首、國美商隱、文心AIT億元豪宅 都有最新實價揭露,根據最新一波實價登錄資料顯示，台北市包括「大安元首」、「東帝士花園廣場」、「國美商隱」、「文心AIT」等都分別有1筆上億元交易揭露；而號稱最接近總統府的豪宅社區「揚昇君臨」此次也有總價2.2億元的交易揭露，平均每坪88.7萬元，應該是2010年時的預售價格。信義房屋不動產企研室專案經理曾敬德今(16)日表示，從實價揭露顯示的資料來看，扣除交屋的預售案個案，此次共有4戶總價上億元的豪宅交易，大安森林公園第一排的「大安元首」，實價揭露一筆9樓1.42億元的成交個案，平均每坪157萬元，其他上億元的豪宅交易揭露還包括大安區「東帝士花園廣場」、信義區的「國美商隱」以及內湖區的「文心AIT」等案。曾敬德指出，上月才公開標售的豪宅「國美商隱」，當時標售最高成交價格每坪約為142萬元，今日揭露的成交價格則為每坪146萬元，是目前該社區實價揭露的最高價。他也表示，從交易的社區條件來看，區域指標社區大樓、較佳的景觀條件以及合理的價格，將是能否吸引豪宅客目光的關鍵。永慶房產集團研究發展中心經理黃舒衛表示，「揚昇君臨」位於博愛路77號，鄰近中山堂、228和平公園、總統府等公共機關用地，2009年推出時，推案訴求為台北建城以來，唯一在城內的豪宅大樓，也是最接近總統府的豪宅社區，可遠眺總統府，且離未來的雙子星大樓僅約850公尺，未來住戶可在此搭乘捷運機場線，交通相當便利。「揚昇君臨」規劃90-200坪的產品，每坪開價80-100萬元，此次共有4戶揭露，其中一戶位在24樓、250坪、總價2億2118萬元，未拆算車位，平均每坪單價88.7萬元，是2010年1月的交易案件，應該是當時的預售價。
22,2014/05/16,群電納入MSCI、開放信用交易「雙喜」！一舉突破月、季線,群光集團()旗下電源廠群電()雙喜臨門，在最新MSCI季度調整中，獲得納入MSCI中小型成分股，今天起又正式開放融資券信用交易，加上業績可望自第2季起逐季往上，今天帶量上攻，漲幅逾2%，並一舉突破月、季線。首季為消費性電子產品淡季，群電受惠於遊戲機等消費性電子產品強勁的成長動能，第1季營收達54.4億元，年增5%，稅後淨利則成長逾2成，達1.3億元，毛利率亦較去年同期提升，達14.3%，首季每股稅後盈餘為0.37元，年增率達12.1%。但群電第2季起，包括LED照明、遊戲機、雲端相關產品訂單都出現升溫，法人看好營收季增率可達2位數成長，但獲利成長幅度更大，下半年業績續旺，隨產能規模擴大，下半年獲利成長幅度更加顯著，依照往年慣例，上下半年獲利將可成線「3比7」，今年全年每股盈餘仍有挑戰4元的機會。
