,date,title,content
10,2015/03/31,長鴻營造沒交財報！4/7起停止交易,今天為103年度財報公告截止日，櫃買中心統計，截至晚間6時，僅有長鴻營造(5506-TW)及信億科技(3126-TW)未依規定申報，由於信億已自2月25日起被處以停止櫃檯買賣，櫃買中心也同時公告，長鴻營造將自4月7日起停止交易！櫃買中心表示，上櫃公司部分，應於今天之前公告申報103年度財務報告家數為692家，截至晚間6時，僅有長鴻營造、信億科技未完成公告申報。櫃買中心指出，信億已自104年2月25日起已被處以停止櫃檯買賣，由於未依限公告申報103年度財務報告，櫃買中心將公告信億普通股股票併案繼續停止在證券商營業處所買賣。
11,2015/03/31,世界先進加快佈局物聯網 與上峰科技簽署OTP IP授權合約,物聯網商機看好，世界先進()為了加快佈局，今(31)日宣佈與上峰科技簽署電子熔絲單次可編程記憶體(OTP)的IP授權合約，滿足世界先進在車用電子、功率管理、顯示器驅動IC、物聯網應用上的需求。上峰科技是一個設計電子fuse單次性寫入(OTP)之IP授權公司。對於這一次的授權合約，世界先進表示，授權範圍涵蓋由0.5um至0.11um之混合信號、高壓和BCD之CMOS製程，在獲得上峰科技獨特的I-fuse技術之後，可提供較小的矽面積、高可靠性、低功率和寬廣的溫度範圍。世界先進表示，這些規格，符合世界先進在車用電子、功率管理、顯示器驅動IC及物聯網應用上的需求。世界先進設計服務工程處林正民處長說明，在世界先進0.16um高壓製程上，上峰科技I-fuse通過了300℃下3000小時的高溫貯存可靠性測試(HTS)，超過了JEDEC文件JESD22-A103C的1000小時要求，同時也超過了車用規格　AEC-Q100-Rev H Grade 0之175℃下1000小時 HTS的要求。上峰科技董事長莊建祥則說，與世界先進一起開發此獨特的I-fuse OTP技術，這些年來共同合作努力之下，雙方的I-fuse技術終於在世界先進的製程上得到驗證，證明此技術可以提供高的可靠性、較小的面積，並且寫入時的電流比傳統電子fuse的技術低出許多。莊建祥說，「使用我們的OTP技術，將可預期為半導體業者帶來很大的幫助。」
12,2015/03/31,曾銘宗臉書宣傳 台股漲跌幅放寬至10% 提前至6/1上路,金管會今(31)日宣布，經台灣證券交易所、證券櫃檯買賣中心、台灣期貨交易所及證券(期貨)商公會等單位，規劃完成相關配套及宣導計畫，並調查相關單位電腦系統調整時程後，放寬股市漲跌幅至10%提前至今年6月1日實施。金管會主委曾銘宗還特地在臉書(facebook)發文，公布此台股大變革！至於相關配套措施，金管會表示，有關台灣存託憑證、認購(售)權證及受益憑證等相關商品的漲跌幅度連動調整為10%。配合股市漲跌幅度調整，期交所放寬股價指數類期貨與選擇權及股票期貨的漲跌幅度為10%。此外，信用交易整戶擔保維持率由現行120%調整為130%。同時，金管會說，有關信用交易整戶擔保維持率提高為130%，也配合於今年5月4日先行實施，讓投資人可以及早因應及準備。金管會也強調，證交所、櫃買中心及期交所將製作海報及手冊或DM等文宣、辦理全國性宣導說明會，並透過報紙、電視及網路辦理宣導事宜，並請證券商配合提醒投資人注意漲跌幅度放寬相關訊息。
13,2015/03/31,專為Mac而生 威剛推專用防水、防塵、抗震USB 3.0外接式硬碟,威剛USB 3.0外接式硬碟專為Mac而生。(圖：威剛提供)威剛()今(31)日宣布推出Mac專用的HD710A USB 3.0外接式硬碟，除具備1TB與2TB的超大容量，還通過最嚴格的防水、防塵、防震測試，適合需要超大儲存空間、熱愛戶外活動、或經常差旅往返的Mac使用者。威剛指出，HD710A外接式硬碟除維持一貫有型的線條，外觀改以淡雅的灰白雙色設計，可與Macbook完美搭配，採用特殊抗震矽膠材質防護結構，由裡至外共有三層的完整防護，通過軍規等級MIL-STD-810G 516.6的掉落測試，可有效減緩撞擊力道，即使硬碟不慎摔落，也不必擔心；此外，也通過最高等級的IP68測試，可完全防止灰塵侵入；如果將裝置浸入超過1.5公尺深的水中長達60分鐘，也證明能滴水不入。威剛去年第4季因記憶體市場旺季不旺，受DRAM及NAND Flash價格相對疲弱影響，單季出現虧損，每股稅後虧損0.49元；累計去年合併營收290.85億元，稅前淨利9.67億元，稅後淨利8.08億元，以加權平均股數2.29億股計算，每股稅前盈餘4.22元，每股稅後盈餘3.52元。威剛董事會決議每股配發2.5元現金股利，配發率約為可分配盈餘的80%；威剛指出，預估今年第1季將是需求的谷底，第2季記憶體需求將逐步轉強。
14,2015/03/31,元大寶來期貨台股期指盤後－承接買盤急湧入 多空轉戰九千六,"◆盤勢分析週一美股明顯上漲，歐台期以上漲48點做收，週二台股盤面上由電子龍頭台積電擔綱領漲大任，大盤強勢收高；盤中雖一度遭遇賣壓而回測平盤支撐，不過隨即獲得短多的支持力道，雖然漲幅遠不及現貨，使得終場期現貨價差由正轉逆為4點，突顯期貨相對現貨市場的樂觀態度已經明顯趨緩，而選擇權波動率則呈現下滑，代表市場對於後市的謹慎態度有所降溫。觀察法人籌碼變化，三大法人同步賣超，其中外資賣超20.2億元，自營商賣超2.3億元，投信則連續賣超12個交易日，三大法人合計賣超26.8 億元；在淨部位方面，外資小幅減碼淨空單305口至2,139口，自營商小幅減碼淨空單782口至859口，三大法人減碼淨空單1,227口至6,003 口，整體而言，法人大致呈現中性偏空布局。週二成交金額量增到1,056億元，呈現千億大量的格局，且日K棒留有明顯的下影線，代表下檔支撐力道不弱；各類股期指方面，非金電期開在最高點後下殺，透露出上檔賣壓仍在，而金融期向上挑戰10日均線，電子期也中止了日K棒連日向下推移的慣性，憑藉著季線支撐向上展開攻堅，短多有試圖表態的跡象，受到5日均線反壓的阻礙，加上5日均線與月均線形成死亡交叉，影響買盤承接意願，但長下影線卻代表支撐力道確立，多方有表現的機會。"
15,2015/03/31,群益期貨盤後－鴻海利多反收黑 台股缺口反壓大,台股受到美股昨天大漲影響，今天開高碰觸到5日均線之後，行情還是被壓了下來，主要是上方缺口壓力仍大，而且是一個類似島狀反轉的反壓，因此不太容易攻克，至少在這個月合約會較困難，整理時間因此拉長。外資期貨淨空單稍微減少，目前僅三千多口淨空單；而自營商的操作亦是期貨與選擇權同步偏空操作。4月份市場選擇權合約當中，賣權OI大於買權OI的差距擴增至一萬兩千多口，屬偏多的結構。今天賣權OI增加的速度比較快，因為短線反彈的因素，另外也由於整體賣權OI較多，因此行情下跌也不乾脆。總結來說，整體籌碼是屬於中性偏空的態勢，再加上技術面形成假突破之後，偏空的壓力自然會較大，因此就算有反彈的機會時也不宜太過於追高，反而應該是逢高找空點進場，本月份合約看起來會是中性偏空的格局。
16,2015/03/31,M9 64GB全球獨家在台上市 中華電、HTC專賣店4/1開賣,M9 64GB全球獨家在台上市。(圖：宏達電提供)宏達電()年度旗艦HTC One M9在台灣將銷售32GB及64GB兩種版本，其中32GB已自3月下旬開賣，64GB是全球獨家在台灣上市的版本，預計自4月1日開始銷售，電信業者只由中華電()獨賣，另外則僅在HTC專賣店銷售，單機建議售價為23900元，提供金鑽銀與靚絲灰兩種顏色供選擇。宏達電指出，中華電率先引領台灣進入4G高速行動上網時代，以頻寬優勢提供高速、穩定的4G行動上網服務，與HTC一路以來緊密地合作且屢次締造銷售佳績，這次年度旗艦HTC One M9 64GB全球獨家在台灣上市，電信業者則由中華電獨賣，結合中華電極速4G高速行動上網的雙頻服務，讓消費者感受頂級行動精品與飆速網路的完美結合。M9 64GB為全球首款雙色金屬機身的經典外型，搭載2000萬畫素主相機及HTC UltraPixel前置相機，在任何光源與環境中，都能拍出高質感且清晰細緻的完美照片，同時支援4K超高畫質影片。M9 64GB結合HTC BoomSound 音響與Dolby Audio音效體驗，同時搭載5.1聲道環繞音響，隨時播放出劇院級的音樂或影片；擁有64GB的手機儲存空間，珍藏的回憶與喜愛看的影片都能直接儲存在手機內，能隨時隨地反覆播放及觀看。
17,2015/03/31,亞洲投顧盤後,"◆盤勢分析如我們規劃，盤勢今日展開了有感彈升，除了指數上漲以外，昨日重挫的中小型利基個股也開始回神，不過盤後觀察，三大法人現貨全數賣超，期指也沒明顯回補跡象，今日只小買291口多單，整體未平倉仍是空單2139口，因此，若說從此再啟另一段萬點之路，老師認為，時間應該還沒到，Q2應還是高檔整理格局。今日是法人作帳最後一天，明日開始就沒有績效的壓力了，所以之後要觀察的是，有那些股票在作帳完畢後法人還持續在進行買超的，往年的Q2因為有年報干擾及報稅問題，一般來說都不太會有表現，也因為如此，Q2進貨的通常都是著眼在Q3或是Q4，換句大家熟悉的話語，春耕夏耘秋收冬藏，所以在規劃上， Q2能作短我們就作短，不便作短也請大家眼光放遠點，多點耐心。最近全球股市的軌跡都是大漲後隔天就休息，所以今晚的歐美股市應是陷入震盪居多，陸股今日也開高收幾乎最低，所以，明日別對大盤抱太大期望，但個股仍是重點，有好的股我們一樣會進行卡位，待訊。作者:亞洲投顧 謝宗霖 分析師亞洲證券投顧(102)金管投顧新字第010號以上資料僅供參考,投資時應審慎評估"
18,2015/03/31,宏全去年獲利衰退 EPS 3.72元,宏全去年財報出爐獲利呈現衰退EPS為3.72元，圖為宏全總裁曹世忠。(鉅亨網記者張欽發攝)飲料包材及充填代工廠宏全()2014年因大客戶統一()在中國大陸飲料市場的競爭策略調整，形成營收172.62億元的小幅成長局面，但因部分大陸產能的停滯造成損失，宏全今天揭露其2014年每股稅後盈餘在3.72元，其獲利呈現衰退局面。宏全今天揭露2014年全年財報營收為172.62億元，營業毛利為28.01億元，毛利率16.26%，稅前盈餘為11.41億元，稅後盈餘為9.66億元，較2013年財報稅後盈餘11.1億元衰退12.98%，每股稅後盈餘為3.72元。而宏全進行的調整包括新市場、新客戶的開拓及人才的培育等，預計在第2季轉換完成，也預期邁入成長新階段，得以推動宏全業績及獲利的大幅提升。同時，就宏全對於2015年的戰略布局而言，其合併營收並將向上挑戰200億元，這樣的業績期待，等於營收成長在15.86%之上。宏全2015年在中國大陸市場營運已掌握多家長期客戶訂單，如積極衝刺其飲料事業的康師傅()、東鵬、法國達能、華潤怡寶、加多寶、王老吉等客戶，跟上飲料市場主流及產業趨勢，以及東南亞地區持續擴張布局，新增泰國、印尼、緬甸、柬埔寨生產據點，將挹注宏全更大的營收與獲利效益。宏全今天股價收在60.4元，較昨日下跌1元或1.63%，成交量2550張；同時，宏全計畫辦理的5億元股本的現金增資案也已敲定在4月9日除權交易，將由原股東依持股比例認購，宏全公司今天敲定其現增溢價為52元。宏全的此一現增募集資金用途，主要在於改善財務結構，計畫償還銀行借款，以提升宏全整體競爭力。
19,2015/03/31,華信投顧-層層壓力,◆盤勢分析昨天晚上美國股市大漲的原因，不外乎是中國大陸暗示將持續維持貨幣寬鬆政策，以及美國聯準會理事主席葉倫表示，美國將緩慢的逐步調升利率。兩大經濟體同步對資金面表達有利的講法，是激勵歐美股市昨天大漲的最主要因素。還有就是伊朗和西方國家談判即將結束，我們認為西方國家必然會對伊朗石油解禁，而一旦解禁，伊朗優質石油將大量湧入石油市場，必將使得早已超量供應的石油雪上加霜，也就是說，油價必將再度遭到重擊，而一旦油價跌破40美元整數關卡，恐將再度展開波段回檔。油價如果再度回檔，國際資金將可望再度自油市流向股匯市，對股市而言應屬利多。但是現在的問題不在於資金的流向，而是在，美國股市已經連續上漲6年，在長期漲幅已大，而且資金面即將開始回抽的情況下，美國股市隨時都有展開中期回檔整理的可能，甚至不排除已經展開回檔走勢的可能。今天晚上，對於美股而言相當重要：如果能夠在拉出一根長紅，就算未能展開波段漲勢，至少也暫時化解了回檔危機。反之，如果今晚收長黑，就須提防繼續區間震盪、甚至波段回檔的可能。台股今天雖然反彈收中紅，但是上檔仍是層層壓力，而且今天三大法人還是同步站在賣方，因此，除非今晚美股繼續收長紅，明天台股方有補漲機會，否則必須提防大盤再度反轉收黑的可能。李永年分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-3988理財專員
20,2015/03/31,富邦金獲利王6連霸 股利一定優 併購銀行、產險先行,"富邦金控總經理許婉美親自主持2014年法說會。(鉅亨網記者陳慧菱攝)富邦金()今(31)日召開法說會，連續6年勇奪金控獲利王，去(2014)年稅後盈餘為602.48億元，每股盈餘(EPS)為5.89元，總經理許婉美表示，今年股利政策4月才會訂出，但一定比往去年高；此外，因應打亞洲盃，富邦金海外併購將以銀行、產險主攻，評估鎖定東北亞、東南亞的併購機會。許婉美表示，富邦金去年獲利突破600億元，每股盈餘接近6元，今年現金股利不會低於去年的現金股利1.5元水準。富邦金2013年每股稅後純益約3.3元，即配發現金股利1.5元；去年每股稅後純益達5.89元水準，法人預估，今年每股股利可望至少2.5元起跳。許婉美表示，在亞洲布局上，富邦金將採銀行、產險的併購先行，評估鎖定東北亞、東南亞的併購機會，其中，因應併購需求，富邦金將在今年股東會提案通過300-500億元的現增額度。富邦金「獲利雙引擎」穩穩地發威，富邦人壽保費收入穩定，多元化投資佈局帶動獲利成長強勁、台北富邦銀行各項收益來源均衡成長，雙雙創下佳績，2014年富邦金控稅後盈餘為602.48億元，大幅超越2013年的歷史高點(385.14億元)，每股盈餘(EPS)也達5.89元佳績，獲利連續6年為金控業之首，並創下台灣金控業的歷史新高。資產報酬率(ROA)及股東權益報酬率(ROE)為1.21%及16.07%，也雙雙創下歷史新高。統計顯示，受到富邦人壽資產快速成長以及富邦華一案的帶動下，富邦金控的總資產持續成長。至2014年12月底，金控總資產達5兆4384億元，並較去年同期成長18%，穩居國內第二大金控公司。北富銀去年首度納入華一銀行挹注，帶動全行淨收益年成長31%，若排除華一銀挹注，年增率也有15%。富邦華一銀行行長詹文嶽表示，今年成長重點來自於個人金融，加上今年拓點相當積極，包括上海陸家嘴旗艦店開業，南京、成都分行都在籌備中，由於擴張腳步快造成費用增加，今年獲利成長估約10%。北富銀2014年各項收益來源均衡成長，加上新增富邦華一銀行獲利貢獻，稅後盈餘達182.42億元，佔金控獲利的30%，淨收益年成長31%。受惠於財管及聯貸業務成長動能強勁，帶動北富銀2014年手續費年成長24%；企業放款及房貸成長動能佳，其中企業放款受到外幣放款持續增加帶動，年成長15.4%。配合金管會強化本國銀行不動產貸款風險承擔能力之政策，不動產貸款備抵呆帳提存比率應至少達1.5%，北富銀已提前於2014年完成增提，達成金管會之提存要求。隨著放款持續成長，北富銀資產品質仍維持優異的水準，2014年底的逾放比為0.17%，優於業界平均(0.25%)。2014年底北富銀的備抵呆帳覆蓋率高達788.58%，亦遠優於業界平均(516.38%)。北富銀2014年底的資本適足率(BIS)達13.1 %，資本強健。富邦人壽強勁的獲利成長來自於多元化投資佈局與出色的投資績效，富邦人壽2014年可運用資金持續成長，由於彈性調整提升傳統型分期繳商品及多元化通路銷售等策略奏效，富邦人壽續年度保費年成長13%。富邦人壽2014年初年度保費收入(FYP)達1,910億元，市佔率為16.3%，雖然初年度保費(FYP)連續2年縮水，但總保費收入維持在4250億元以上高檔，市佔率為15.3%，均穩居市場第二。去年可運用資金投資報酬率4.74%，資金成本則下降至3.88%，持續維持利差益的狀態，去年底壽險備供出售金融資產未實現利益也回升至577億元。"
