,date,title,content
10,2018/04/30,反制凱美併購？佳邦擬辦4.5萬張私募普通股,正當國巨 () 集團凱美 () 才陸續在公開市場買入佳邦 () 約近 20% 股權後，佳邦今 (30) 日董事會決議，將辦理 4.5 萬張私募普通股，是否是為了反制凱美的購股行為，也成為外界觀察重點。佳邦董事會決議，為尋求與國內外產業大廠進行技術合作或策略聯盟機會，同時充實營運週轉金，將辦理私募普通股，本次私募普通股總額不超過 45000 張，並將在今年股東會上進行討論。
11,2018/04/30,有別於核能及風電 元晶董座：太陽光電設備9成可在台製造,太陽能電池廠元晶 () 屏東大模組廠正式建廠完成，今 (30) 日舉行啟用典禮，元晶董事長廖國榮指出，元晶大模組廠的完工，對台灣太陽光電產業供應鏈來說是相當重要的一環，他並藉此機會，以太陽光電產業委員會主委身份，向行政院長賴清德提出針對再生能源政策的五大建言。廖國榮表示，太陽能模組廠是光電產業鏈的中間平台，往上承接矽原料、晶片與電池等上游產品，往下服務太陽能電力系統的建造與營運，是發展再生能源不可或缺的重要一環，且核能、風力發電等能源都需要進口許多機器設備，在大模組廠完工後，太陽能設備包括模組與電池等在內，就有高達 9 成可在台製造，對國內太陽光電產業鏈的結合具指標性意義。元晶大模組廠為台灣最大太陽光電模組廠，今日的啟用典禮包括行政院長賴清德、屏東縣長潘孟安、國碩集團董事長陳繼明、碩禾 () 總經理黃文瑞、中美晶 () 總經理徐秀蘭、綠能 (3519-TW) 總經理林士源等人均出席，廖國榮也以以太陽光電產業委員會主委身份，向賴清德提出針對再生能源政策的五大建言。廖國榮所提出的建言包括促使農委會儘速開放廢耕及休耕地，以租稅減免方式鼓勵工商界用電大戶投資再生能源，穩住再生能源躉購費率以積極推動再生能源憑證制度，解決輸電饋線短缺問題，並全力遏阻海外太陽能電池及模組廠以不公平價格傾銷台灣。元晶表示，大模組第一期工程斥資近 20 億元，使用近一半的土地，興建樓地板面積 1.2 萬坪的廠房，自動化產線年產能達 500MW，目前已完成試產，預計 5 月進入量產，今年下半年視國內太陽電力設備市場狀況，可望持續擴增產能至 2GW 或 3GW。據悉，屏東廠除為全台最大模組廠外，全廠均採用高度自動化設備，可同時生產包括「半切」、「雙玻」、「雙面發電」及「堆疊」等多項新產品。此外，元晶屏東模組廠已取得經濟部標準局高效能模組 VPC 認證，太陽能系統若使用屏東廠生產的高效能模組，將享有依政府躉售電力價格加計 6% 的優惠。
12,2018/04/30,〈499吃到飽退場〉電信三雄確定退場 中華電將推公教購機方案接續,電信三雄 4 月的 499 吃到飽軍公教專案確定今 (30) 日退場，但是中華電 () 將會推出公教購機專案來接續，目前資引還未正式公布，據了解，將會有 599 元及 399 元不同的購機資費案，遠傳 () 則還有跟 LINE 合作的 LINE MOBILE，一共有 299、399、499 不同的吃到飽資費。中華電、台灣大 ()、遠傳 4 月推出的 499 元吃到飽專案，申報期限到今日截止，由於資費殺加上還有網內互打免費的優惠，吸引民眾搶辦，甚至傳出有業者祭出再減 100 元搶客的做法，或者不用具軍公教身分，也可以申辦，雖然電信三雄都否認，但是網友卻是時常爆料成功申辦。中華電、台灣大法說陸續舉辦，499 吃到飽方案吸引法人關注，台灣大總經理鄭俊卿證實今日退場，中華電總經理謝繼茂也指出，軍公教方案是短期促案，電信三雄今日都表態，499 吃到飽軍公教方案確定退場。中華電行動通信分公司總經理陳明仕指出，400 元公教雙飽方案今日截止，但因屬單門號方案，有不少公教人員反應想要搭配手機，後續將會推出公教購機方案；中華電在法說會中也表示，將會針對不同客群推出短期促銷方案。據指出，中華電這次的公教購機方案將會加 100 元，推出 599 元吃到飽購機方案，另外，還有 399 元的資費。遠傳也明確表示，軍公教專案將退場；但事實上，遠傳與 LINE 合作的 LINE MOBILE，共有 3 種吃到飽資費，在低價吃到飽的這一塊市場，仍保有戰力。
13,2018/04/30,泰昇柬埔寨新廠正式啟用 營收動能增加,婦嬰衛生用品廠商泰昇 () 今 (30) 日指出，公司柬埔寨金邊市新廠已在 4 月 28 日正式啟用，第一條嬰兒拉拉褲生產線也進入量產，將為嬰兒拉拉褲產能增加 50% 產能，預估 5 月起每月可增加約 1300 萬元營收。泰昇在柬埔寨金邊市新廠位於金邊經濟特別開發區，為柬埔寨最優質工業區之一，距離金邊市機場僅 20 分鐘車程，泰昇計畫在此取得約 4 萬平方米土地上 5 年內分兩期投資 2200 萬美元，第一期投資 1200 萬美元，將引進兩條嬰兒拉拉褲及一條衛生棉的高速全自動化生產線；並在第一期全面量產後，可望在 5 年內逐年達到每年 3000 萬美元年產值。泰昇預計 2023 年將進行第二期工程約投資 1000 萬美元，再擴充引進 3 條先進生產設備，讓柬埔寨金邊市新廠達到年產值倍翻到 6000 萬美元以上。泰昇目前在越南有兩條嬰兒拉拉褲生產，產能均已滿載，柬埔寨新生產線投入量產，除可紓解生產壓力、增加產能彈性，也將帶來另一波成長動能。泰昇主要在中南半島從事成人、嬰兒紙尿褲及婦女衛生棉產品的生產及銷售，在柬埔寨廠完工之後，等於能將生產線將從越南擴大延伸到柬埔寨。去年因原物料價格上漲及幣值兌換損失等因素，全年稅後純益 2.54 億元，衰退 11%，每股純益 7.15 元；泰昇日前董事會也通過，每股擬配 5 元股利，包含 4 元現金股利與 1 元股票股利。
14,2018/04/30,三大法人轉買超29.6億元 鴻海遭外資連25天賣超續平歷史最長紀錄,台股今 (30) 日受惠蘋果財報有機會報佳音，電子三雄強勢反彈，終場大漲 104.45 點，以 10657.88 點作收，順利收復年線；三大法人部分，外資及陸資賣超 0.05 億元，外資自營商賣超 0.64 億元，投信買超 7.62 億元，自營商自行買超 2.6 億元，自營商避險買超 19.43 億元，合計買超 29.61 億元。個股部分鴻海及台積電外資賣超張數大減，惟鴻海仍遭外資連 25 賣，持續追平歷史最長紀錄。期貨部分，三大法人則是土洋對作，外資減碼多單 1552 口，淨部位多單降到 30875 口；投信回補空單 812 口，淨部位空單來到 25940 口；自營商回補空單 414 口，淨部位空單來到 4870 口，合計三大法人減碼空單 326 口，淨部位多單為 65 口。外資今天雖然繼續賣超電子權值股，不過賣超台積電、鴻海力道明顯減少，甚至股王大立光還獲得外資加碼，但是友達、仁寶、台達電、廣達、光寶科、台郡、燿華等，外資賣超仍超過 2000 張。至於低價電子股也見到外資加碼，包括聯電、晶電、華邦電、旺宏等。金融股則是繼續獲得外資加碼，包括新光金、玉山金、開發金、富邦金、永豐金、兆豐金、國泰金、元大金、合庫金、中信金、華南金、第一金等，都見到外資買盤湧入。至於外資對於傳產股的買盤也不弱，遠東新、長榮航、長榮、台泥、亞泥、遠百、華新、華航、統一等，外資買超張數也超過 3000 張。ETF 部分，外資連續 6 天賣超台灣 50；至於台灣 50 正 2，外資則是又重新轉為賣超；另外看空的台灣 50 反 1，外資則是連續 2 天買超。外資集中市場買超第 1 名是新光金，買超張數 19221 張，第 2 名聯電，買超張數 19202 張，第 3 名玉山金，買超張數 16804 張，第 4 名開發金，買超 16664 張，第 5 名元大滬深 300 正 2，買超 14460 張，6 到 10 名依序為，遠東新，買超 9705 張；晶電，買超 8133 張；元富證，買超 7662 張；臺企銀，買超 7320 張；長榮航，買超 6761 張。外資集中市場賣超第 1 名為友達，賣超張數 17015 張，第 2 名富邦 VIX，賣超 11411 張，第 3 名錸德，賣超 7096 張，第 4 名仁寶，賣超 5670 張，第 5 名瑞儀，賣超 3945 張，第 6 到 10 名依序為，台達電，賣超 3497 張，台積電，賣超 2741 張，廣達，賣超 2575 張，光寶科，賣超 2553 張，台郡，賣超 2483 張。法人表示，外資今天雖然仍是賣超台股，不過賣超金額僅不到 1 億元，儘管台積電及鴻海續遭外資賣超，但是賣超張數僅 1000 多張，顯示外資態度已經沒有那麼偏空，也讓指數得以重新站上年線，只不過能否站穩，還要看蘋果財報及展望，能不能讓蘋概股重新獲得資金關愛。
15,2018/04/30,〈台達電法說〉股價接連破底 鄭平：不因股價停下轉型腳步,台達電 () 近期股價持續走跌，今 (30) 日最低來到 106 元，創 2013 年 2 月以來新低，執行長鄭平表示，股價因素影響多，現在是轉型的過程，未來才能跟上發展，公司已經決定往這邊發展，如果因為股價關係，把研發腳步停下來，這不是公司本意。鄭平表示，因為外資持有股票多，當現在美國利率調升，外資自然會調整持股。不過鄭平也分析，之前推升公司股價走揚，從 2009 年開始到 2-3 年前，是因為公司營運跟上 PC 產業，但是這 2 年卻沒有跟上手機，接下來的新產業包括 IA(工業自動化)、IOT 及電動車等等。鄭平表示，對公司來說，要一次努力多個產業比較累，但是這幾年投入研發許多資源，現在是轉型過程，才能跟上未來產業發展，至於營收成長腳步跟不上，也是公司要調整的部分，未來要做系統，將前端與後端做好。鄭平也分析，對工業自動化策略很清楚，不只要賣零組件，也要賣系統，不過工業自動化看到的人都很想做，甚至還來挖角，因此這是一個硬碰硬的行業，售後服務也很重要。鄭平指出，台達做工業自動化主要是自有品牌，因為公司市占率還很小，未來將持續投資硬體、軟體與系統整合。對於美國製造，鄭平也表示，目前沒有赴美製造的計畫，但未來很難說。
16,2018/04/30,磐儀將私募引進策略投資人 應募人身份受矚目,IPC 產業整併不斷，繼凌華 (6166) 日前決議將辦理私募，以引進策略投資人之後，週一 (30 日) 磐儀 (3594) 董事會後也公告在 1600 萬股內私募引進策略投資人。不過，磐儀強調，此項議案將提今年股東會通過，目前該公司尚無洽定任何應募人。至於私募價格的訂定，磐儀將以不低於參考價格的八成為訂定依據。該股週一收 24.85 元價位。磐儀在策略聯盟的合作上堪稱老手，過去曾與 IC 設計龍頭大廠聯發科 (2454) 合資成立工業手持裝置廠磐旭智能，之後又透過私募引進緯創 (3231) 為策略股東，每股價格 41 元。這次磐儀再度決定辦理私募，應募人的身份令市場好奇。如以目前磐儀股價計算，這次私募金額將在約 3 億元。根據公告，本次的私募除引進策略夥伴之外，也將充實營運資金。  『新聞來源／財訊快報 』
17,2018/04/30,VHQ-KY完成收購木星時代7成股權 Q2起貢獻營運動能,影視特效製作公司 VHQ-KY() 今 (30) 日宣布，昨 (29) 日已與中國北京木星時代簽訂投資協議，以 1.736 億元 (約 8.11 億元)，完成收購北京木星時代 7 成股權，北京木星時代將陸續完成北京市工商與商委審批及登記備案等手續，該收購案將從第 2 季開始貢獻營收獲利。木星時代以劇本開發撰寫、創意策劃與前期規劃統包等業務為主，而 VHQ 是以影像後製特效與場景設計模擬見長，VHQ 表示，收購木星時代有助 VHQ 發展從前期設計至後製特效的一站式影像業務。除向上游擴展，VHQ 指出，木星時代以電視劇與電影為主，收購後將使 VHQ 跨足電視劇並增加電影後製業務，另一方面，未來 VHQ 將直接參與電影與電視劇的前期劇本構思及概念設計，並取得大部分作品的後製特效業務，提高後製特效業務量與訂單能見度。VHQ 目前北京電影特效團隊共 450 人，今年預計中國影像後製團隊將擴張至 600 人，2020 年可望再增加至千人的製作團隊。VHQ 表示，該收購案將從第 2 季開始貢獻營收獲利，至於跨足的電視劇業務與增加後製業務量等效益，將於下半年起逐步顯現。法人預估，以木星時代去年淨利達 3000 萬至 4000 萬的獲利表現來看，VHQ 認列其收益後，今年營運表現可望水漲船高。
18,2018/04/30,〈敬鵬桃園廠大火〉遭罰500萬元 並被勒令停工與部分停工,車用 PCB 廠敬鵬 () 桃園平鎮廠區 P2、P3 廠 28 日發生大型火警事故，並造成警消及外籍員工的重大傷亡事故，敬鵬平鎮廠區發生火警的 P2、P3 廠今 (30) 日遭桃園市府勒令處以全面停工處分，廠區內的 P1 及 P5 廠則是遭受部分停工處分，另外桃園市政府也針對此事裁罰 500 萬元罰款。桃園市政府對敬鵬平鎮廠火警造成的重大工安事故，最高將處以 500 萬元的罰款，敬鵬預計將於明日再度召開重大訊息說明會，提出停工影響的說明。敬鵬桃園平鎮廠區占敬鵬營收約 30%，而已停工的 P2 及 P3 廠全製程廠區，月產能約損失 50 萬平方呎，占營收 15%，每月約影響 3 億元營收，生產產品應用端包括車用板產品，敬鵬目前除已通知客戶端產能受損，已開始調撥其他台灣廠區產能支應。敬鵬敬鵬平鎮廠區發生火警的 P2、P3 廠 28 日晚間發生的火警，到今天下午才完全撲滅，並造成 5 名警消死亡、2 名警消急救及 2 名外籍移工死亡，桃園市政府今天並處以 P2 及 P3 廠全面停工處分，而平鎮廠區內的 P1 及 P5 廠則部分停工處分。敬鵬目前擁有包括桃園廠、平鎮廠、中國大陸江蘇常熟廠及泰國廠 PCB 生產線，平鎮 P2、P3 發生事故前，桃園廠區貢獻營收 37%，平鎮廠區占 30%，常熟廠占 25%，泰國廠占營收 6%。敬鵬桃園市平鎮廠區的火災，將影響部分產能，敬鵬今日股價跳空跌停 39.15 元開出，一價到底，跌停委賣張數高達 1.27 萬張，股價也跌破每股淨值 40.68 元，全場成交量為 1276 張。
19,2018/04/30,台灣大擬配股息5.6元 499吃到飽專案今天停止,台灣大 () 今 (30) 日召開法說會，宣布去年度股利將配發 5.6 元現金股利，股利分配率 107%；針對法人關注的 499 元吃到飽專案，總經理鄭俊卿表示，低價資費方案的確對 ARPU 及行動營收都有影響，軍公教專案今日正式喊停，他更直言，競業引發這一波戰火，並不是智慧的做法。台灣大宣布，去年度現金股利發放金額合計達 152 億元，維持自由現金流量的穩定，增加產品差異化以推升市場地位，進而回饋讓投資人滿意的投資報酬，是經營的首要目標。台灣大首季營收 303.1 億元，季減 5%，年增 5%，首季財測達成率 102%；營業利益 47.4 億元，季增 10%，年減 7%，財測達成率 111%；稅後純益 34.8 億元，季增 43%，年減 12%，財測達成率 108%；每股純益 1.28 元，季增 44%，年減 12%，財測達成率 108%；EBITDA81.7 億元，季增 5%，年減 3%，財測達成率 106%。台灣大首季營收中，電信營收 184.7 億元，占 61%；有線電視營收 16 億元，占 5%；零售營收 101.8 億元，占 34%；首季 EBITDA 中電信 67.7 億元，占 83%；有線電視為 8.1 億元，占 10%；零售 4.6 億元，占 6%。台灣大統計，首季頻譜效益 1.49 億元／兆赫，較中華電 ()1.13 億元，遠傳 ()0.93 億元高；首季 myVideo 月活躍用戶數季增 73%；首季行動服務營收年減 4.7%，較中華電年減 4.9%，遠傳年減 6.5% 降幅較小。法人關切 499 元吃到飽專案，鄭俊卿明確指出，希望今天停止，針對低價資費案，他則分析，如果是透過網路銷售或是單門號方案，因為沒有佣金及手機補貼，是直接回饋給消費者的做法；不過，低資費在 ARPU 及行動營收上都有影響。
20,2018/04/30,【顧德投顧】徐照興 台股龍捲風 盤後分析,週四期現貨背離，今日 KD 交叉本周很多消息需留意【盤勢分析】美股週五小震盪，漲跌互見，但台股為何會能開平震盪走高？行情就是延續著周四的中階版 (期現貨背離，週五上攻)，今加日 KD 交叉，出現大漲，相關行情可搜尋ＦＢ【台股龍捲風】或 YOUTUBE【台股龍捲風】操作不要猜，根據龍捲風操盤術 (簡單、易懂、功夫深)：【一】勢的操作：加權日 KD 如預期從死亡交叉收斂到交叉大漲，指數上漲 104.45 點！週 KD 仍死亡交叉，所以此波行情先以反彈視之，能不能從反彈變回升，需一步一步來！【二】利的研判：9:30 到 10:00 觀察漲跌家數是否有利今日的勢，今日早盤勢與利同步向上，故指數出現震盪走高，而行情延續周四【中階版】並配合高階版 (先破低再衝高)，緊接者今日的初階版(日 KD 交叉) 一氣呵成，指數再攻！類股就留意【矽晶圓】【被動元件】【】【電動車電池】【後續作法】2018 年戊戌年就是一個字【變】，假設您不跟著一起變，市場也會強迫您變，急跌後出現急彈，需要就是果決的執行力◎ 產品透明度特高的【矽晶圓及磊晶矽晶圓】：6488 環球晶 (-5)，5483 中美晶 (-2)，6182 合晶 (+0.3)、3532 台勝科 (+2.5)，3707 漢磊、3016 嘉晶，可留意 SUMCO 股價！◎【被動元件】在鋁止穩及國巨合併君耀出現合併題材下：2327 國巨 (+34，高 649 元)、2492 華新科、2456 奇力新、3068 美磊、6173 信昌電、3026 禾伸堂、3624 光頡、5317 凱美、2375 智寶、6127 九豪、8043 蜜望實、6449 鈺邦、2428 興勤、6284 佳邦、6175 立敦、3236 千如、2472 立隆、2478 大毅、5255 美桀、6422 君耀 (+6.5 漲停板)，今日止剩國巨及君耀上攻，留意量縮不跌的買點◎ 電動車及車用股：3665 貿聯 (-1)、4721 美琪瑪 (今低 96.3 高 99.2)、4739 康普 (+1.5 收 121.5)，1536 和大 (+2.5)、2231 為升 (-42.5)、3552 同致 (+1)、1525 江申 (+1.6)、3484 崧騰、3003 健和興，6279 胡連、6238 勝麗持續留意 TESLA 及中國華友鈷業走勢的走勢◎ 塑化族群：1305 華夏、1309 台達化、1312 國喬、1314 中石化，留意法人進出！◎  (asic) 概念股：6150 撼訊(-19 收 173.5 跌停板)，3661 世芯(+0.5 元收 137)、3228 金麗科(+1.5 收 44)、3035 智原(盤中漲停 68.2 收 67)，3443 創意(+24)、5386 青雲(-3.7)、2425 承啟(-0.35)、2465 麗臺(-0.25)、2376 技嘉(+1.5)、3515 華擎(-2.3)，留意走勢
