,date,title,content
10,2016/01/31,熱門股—外資賣壓大幅減緩 鴻海股價守月線攻季線,儘管鴻海()與夏普(6753-JP)的鴻夏戀仍在未定之天，不過隨著外資賣壓已經大幅減緩，讓鴻海股價也順利落底反彈，近期低點的72.7元到昨天收盤價78.2元，短線已經反彈約7.5%，不僅順利守穩在月線76.14元，也頗有向上挑戰季線80.81元的企圖。隨著蘋概股股價在蘋果()財報公布後呈現利空出盡的跡象，身為蘋果主要代工夥伴的鴻海，不僅自身股價開始反彈，包括集團蘋概股鴻準()、F-臻鼎()、F-GIS()也紛紛跟進強攻。而外資則是鴻海本波股價反彈的重要推手，從2016年開年開始，鴻海就遭到外資連續6天賣超，而且每天賣超張數少則7000多張，多則超過20000張，也讓鴻海股價從81.2元一路滑落到72.7元。不過從1月21日開始，外資賣壓已開始逐漸減緩，尤其在本周6個交易日內，外資買超天數已經超過賣超天數，而單日買超張數最高也來到9000多張，顯示外資對於鴻海股假一度進逼70元關卡，也認為有超跌跡象，因此陸續回補持股。
11,2016/01/30,郭台銘今親訪夏普高層 避談會談內容 靜待最後結果,鴻海董事長郭台銘。(鉅亨網記者李宜儒攝)外電報導，鴻海()董事長郭台銘今天親自拜訪夏普(6753-JP)大阪總部，據了解，郭台銘共待了2個半小時，對於會談內容，郭台銘不願多說，只表示靜待夏普高層的最後決定。夏普預計在2月4日做出到底是接受日本官民基金產業革新機構(INCJ)或是鴻海的出資案。日本產經新聞報導，郭台銘今天親訪夏普社長高橋興三，說明鴻海超過6000億(約1740億元)的援助案。報導指出，鴻海在目前與日本官民基金產業革新機構(INCJ)的夏普爭奪戰中，處於劣勢地位。外電報導，INCJ尚未決定最後結論，鴻海則有意再加碼對夏普的援助金額，將從6200億(約1812.5億元)，提高到6590億(約1911億元)及7000億(約2030億元)不等。
12,2016/01/30,和碩尾牙加碼 員工每人1萬元獎金 多送6000多萬元現金,和碩()今(30)日舉行年終尾牙團圓日，邀請知名藝人丁噹、楊培安到場表演，並請來天后張惠妹唱壓軸，頭獎是SKODA Yeti休旅車一台，董事長童子賢、副董事長徐世昌以及執行長程建中最後上台，程建中宣布放送普獎，每位員工都有1萬元獎金，員工人人有獎，以和碩6000多名員工計算，和碩尾牙就加發了6000多萬元現金獎。和碩今日舉行年終尾牙團圓日，找來丁噹、楊培安開唱，現場氣氛超嗨，天后張惠妹更是唱壓軸，帶來近1小時的精彩表演，現場熱鬧滾滾。和碩今日尾牙頭獎是進口車SKODA Yeti休旅車一台，是當晚最大頭獎，除現場現金獎外，童子賢更在最後宣布，員工每人加碼1萬元獎金，6000多名員工人人有獎，等於和碩尾牙就加發了6000多萬元的現金獎，令在場員工情緒沸騰。
13,2016/01/30,童子賢：今年是靈動猴年 產業短期頓挫 和碩今年仍可創佳績,代工大廠和碩()今(30)日舉行年終尾牙團結日，董事長童子賢致詞時指出，今年是聰明靈動活力的猴年，雖然短期產業有頓挫，但期盼和碩今年還是可以再創佳績。童子賢表示，去年是羊年，今年則是聰明盈動活力的猴年，和碩去年營收順利衝破1.2兆元以上，回想過去2010年時許下蝴蝶元年的願望，隨後過去3年和碩營收快速成長，5年就成長3倍，創下高峰紀錄。童子賢認為，和碩能有這樣的成就，是同仁努力的結果，看好今年可望再創佳績。童子賢媒體聯訪時也強調，和碩所處的產業，確實會受大客戶或總體經濟環境因素影響，因此短期部分產業、客戶表現不佳，對和碩營運造成頓挫，但經營企業的人不會只看一天，很清楚何時會有撞牆期，會調整步伐，調整完後路又會很順。童子賢認為，ICT是引領消費與產業趨勢發展的展業，未來包含物聯網、智慧裝置等產品，都將成為個人生產力、社群關係、訊息獲得的主要裝置，另外個人消費金融也正在萌芽，發展也還沒有很成熟，也是未來產業的機會。童子賢強調，2000年網路泡沫後，許多人對發展很悲觀，但隨後Google與臉書帶動網路發展起飛，網路成為基本條件，產業趨勢成形發展都需要時間，廠商及早準備，沒準備好麻煩就會很大。
14,2016/01/30,歐元區大型藍籌股擁4大優勢 深具投資價值,1月來市場震盪，投資風向也偏向穩健，根據美銀美林的1月份經理人調查報告顯示，未來1年對大型、高息、低波動股票青睞度明顯提升。永豐投信也看好區大型藍籌股具備獲利佳、銷售強、高股息及低本益比4大優勢，投資價值可期。根據最新IMF全球經濟預測，因原物料價格下跌、新興市場成長放緩帶來的不確定性，加上美國升息速度的變數，再度下修全球經濟成長預估值，而此時市場唯一亮點，就是基本面、政策面及資金面都呈現正向消息的歐股市場，區也是唯一獲得IMF上調經濟成長率的區域。永豐歐洲50指數基金經理人王建武指出，歷經恐攻後的法國PMI指標仍在擴張階段；走過福斯汽車、難民問題的德國PMI新訂單數據顯示企業信心將續揚，歐豬國家的希臘近期更被標普調升信用評級。更關鍵的是，歐債危機之後，區去槓桿痛苦階段已顯現成果，觀察企業受惠資產負債表改善，區整體企業獲利占GDP比重不斷上升至14年新高。隨著歐洲國家經濟體質恢復，有條件扭轉財政緊縮政策，近期歐央總裁德拉吉暗示再次QE的可能性，預期將有助外銷為主的區大型藍籌股表現，王建武看好大型藍籌股相對中小型股更具備獲利成長佳、銷售動能強、殖利率高，而本益比偏低的優勢。
15,2016/01/30,維輪實業：維輪實業變更股份交換案之股份交換基準日公告,第七條　第8款1.契約變更日期:105/01/302.契約相對人:廖銘洲、廖梓煌3.與公司關係:本股份受讓案，交易相對人廖銘洲為本公司之監察人；廖梓煌為本公司之董事。4.變更之原因:原股份交換基準日因後續各項作業不及辦理，將變更股份交換基準日。5.變更之內容:股份交換合作案之股份交換基準日經雙方同意變更為民國105年3月31日。6.對公司財務、業務之影響:無。7.其他應敘明事項:無。
16,2016/01/30,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(2356)英業達、 (2618)長榮航、 (2345)智邦  、 (00632R)T50反1、 (9904)寶成2.投信連續賣超2日的股票(2356)英業達、 (2345)智邦  、 (00632R)T50反1、 (2618)長榮航、 (2377)微星3.投信當日(30)賣超的股票(2356)英業達、 (2823)中壽  、 (2891)中信金、 (2377)微星  、 (2345)智邦
17,2016/01/30,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(3041)揚智  、 (2886)兆豐金、 (3035)智原  、 (2393)億光  、 (2881)富邦金2.投信連續買超2日的股票(3041)揚智  、 (2393)億光  、 (2455)全新  、 (3035)智原  、 (2886)兆豐金3.投信當日(30)買超的股票(2886)兆豐金、 (2455)全新  、 (3035)智原  、 (2393)億光  、 (2474)可成
18,2016/01/30,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(2881)富邦金、 (2409)友達  、 (2885)元大金、 (2891)中信金、 (2882)國泰金2.外資連續賣超4日的股票(2881)富邦金、 (2885)元大金、 (2409)友達  、 (2002)中鋼  、 (00633L)上証2X3.外資連續賣超3日的股票(2881)富邦金、 (2885)元大金、 (2409)友達  、 (2002)中鋼  、 (3037)欣興4.外資連續賣超2日的股票(2881)富邦金、 (2885)元大金、 (2409)友達  、 (3037)欣興  、 (2002)中鋼5.外資當日(30)賣超的股票(2881)富邦金、 (2610)華航  、 (2377)微星  、 (2618)長榮航、 (2847)大眾銀
19,2016/01/30,◆外資連續5日買超個股,外資連續5日買超個股1.外資連續買超5日的股票(2303)聯電  、 (2344)華邦電、 (2356)英業達、 (2330)台積電、 (2412)中華電2.外資連續買超4日的股票(2303)聯電  、 (2330)台積電、 (2356)英業達、 (2344)華邦電、 (2412)中華電3.外資連續買超3日的股票(2303)聯電  、 (2330)台積電、 (2344)華邦電、 (2883)開發金、 (2892)第一金4.外資連續買超2日的股票(2303)聯電  、 (2330)台積電、 (2883)開發金、 (2317)鴻海  、 (2891)中信金5.外資當日(30)買超的股票(2409)友達  、 (2330)台積電、 (2317)鴻海  、 (3481)群創  、 (2885)元大金
20,2016/01/30,元大期貨台股期指盤後－多頭列車不熄火 期指挑戰季線關,"◆盤勢分析週五儘管美國公布的2015第四季經濟成長率(GDP)僅有0.7%，但美股卻在油價續揚下，無視經濟數據的利空而強勢上漲，即使週六台股成交金額不高，僅619億元，但在美盤的激勵下，還是強勢衝高；早盤期指便開高50點，直接站上8100點，隨後緩步上行，直到觸及季線後漲勢才止住，終場收漲110點，顯示多方氣勢仍強；收盤期現貨價差由逆價差28點轉為正價差19點，且舊制選擇權波動率指數由15.28降至14.83，續寫近期低點，都反應市場信心逐步回溫。在籌碼方面，三大法人連2日同步向多方傾斜，合計買超45.9億元，其中外資買超25.7億元，自營商買超15億元；再由留倉淨部位來看，外資小幅減碼淨多單854口，剩下30,156口，自營商則加碼淨空單2,046口，來到3,977口，三大法人合計淨多單減少2,430口，剩下20,644口，雖然多單水位略有下滑，但整體淨多單還是高達20,000口以上，顯示法人的樂觀情緒仍強。各類期指方面，金融期多方持續反攻，終場大漲近3%，近3個交易日累計反彈了8.39%；電子期和非金電期也強勢表態，其中電子期連收8根紅K棒，並回到所有均線之上，可見盤勢已重回多方掌控；收盤價改寫今年新高，從1/4日以來的跌幅已經大量回補，此外下方10日均線也向上穿過月線形成交叉，技術面有利買盤，後續仍有機會突破季線壓力。"
21,2016/01/30,*玩家：更正公告本公司擬與創世紀全球娛樂股份有限公司進行異業合作案,"第三十四條　第17款1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:無2.事實發生日:105/1/26~105/1/263.交易數量、每單位價格及交易總金額:總金額為34,500,000元4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:創世紀全球娛樂股份有限公司，非本公司關係人5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權帳面金額:不適用8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應清單說明認列情形）:無9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:頭期款15,000,000元，尾款為19,500,000元。10.本次交易之決定方式、價格決定之參考依據及決策單位:決策單位:董事會11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:總金額為34,500,000元，無相互持股並無其他權利受限情形12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:不適用13.經紀人及經紀費用:無14.取得或處分之具體目的或用途:為提升本公司遊戲會員數量及降低行銷成本。15.本次交易表示異議董事之意見:無16.本次交易為關係人交易:否17.董事會通過日期:不適用18.監察人承認日期:不適用19.本次交易會計師出具非合理性意見:否20.其他敘明事項:無"
22,2016/01/30,iphone銷售弱 和碩程建中：今年上半年沒好消息 盼下半年旺季效應,和碩董事長童子賢(右)與執行長程建中(左)今日在尾牙旺年會前與媒體簡短分享今年展望。(鉅亨網記者蔡宗憲攝)代工廠和碩()今(30)日舉行年終尾牙旺年會，執行長程建中指出，每年都有不同挑戰，但關關難過關關過，台灣今年應會有新局面與新氣象，期待新政府在產業法令方面可有更適合經濟發展的狀況，而和碩今年上半年沒有好消息，產業都在休養生息，下半年會用比較期待的心情去看，盼有傳統旺季效應。程建中指出，產業每年都有不同挑戰，關關難過關關過，台灣今年應該會有新局面與新氣象，非常期待接下來政府在產業法令政策方面，可以有更適合經濟發展的狀況，而和碩也會好好掌握此機會。程建中強調，今年和碩營運希望可維持過去2年的動能，今年產品組合與趨勢會延續過去狀況，但坦言上半年沒有好消息，產業進入休養生息的階段，也要持續針對新產品做準備，下半年則用比較期待的心情面對，期待旺季效可以發生；由於蘋果iPhone 6S銷售狀況不佳，拖累蘋概股表現。和碩今年尾牙主軸是開創多元、綻放精彩，程建中表示，和碩還是會從比較簡單的產品線多元發展，短期不一定會在營收上見到效益，需要更長期的耕耘，部分產品可能需要5-8年時間，其中以物連網、更精細的自動化製造、汽車電子等產品應用領域為多元發展的潛力應用產品。
23,2016/01/30,宏致3大營運主軸確立 車電比重上看30%,宏致董事長袁万丁。(鉅亨網記者李宜儒攝)連接器廠宏致()今天舉行尾牙，董事長袁万丁表示，公司不僅完成了上下游整合，也進行不少水平整合，包括個人電腦、消費性電子及汽車將是未來三大營運主軸，其中合併大地電氣(NTGEC)就是要布局中國汽車市場，在大地電氣挹注下，汽車營收比重將達29%，上看30%，較2015年大舉翻揚。宏致表示，2015年的景氣冷，公司仍持續加強整合，希望能讓連接器跟連接線在國際品牌能有更多發展。有鑑於中國仍是汽車未來重要市場，因此決定併購中國大地電氣，中國不少大型車廠都是大地電氣的客戶，包括北汽、福田等，且多是中國當地自有品牌。由於中國政府仍將汽車視為政策重點推廣產業，其中又以小轎車為主，而大地電氣雖然是以由卡車、工程車、商用車及農用車輛等相關線束起家，不過在2013年也已跨入小轎車領域，去年全年營收約18億元，隨著中國政策推動，公司預期大地電氣今年營收可望較去年成長20%以上。
24,2016/01/30,櫃買中心2月1日起放寬現股當沖標的達529檔,櫃買中心表示，配合主管機關配合主管機關推動「證券市場揚升計畫進階版」，規劃放寬投資人現股當日沖銷交易標的範圍，2月1日起，現股當沖標的將從目前的131檔，擴增至529檔。櫃買中心表示，除現行櫃檯買賣市場的「富櫃50指數」成分股、得為發行認購(售)權證標的之股票及ETF，再增加所有得為融資融券之有價證券，均得為當日沖銷交易。櫃買中心統計，放寬前上櫃市場得為現股當沖標的計131檔，占整體上櫃成交值約75.45%，占整體上櫃市值約54.88%；放寬後上櫃市場得為現股當沖標的預計擴增至529檔，占整體上櫃成交值約87.13%，占整體上櫃市值約82.6%。另外為讓當日沖銷交易投資人，更容易透過當日沖銷券差借券機制借入未反向沖銷完畢之有價證券，櫃買中心也修正「有價證券當日沖銷交易作業辦法」，放寬當日沖銷券差借券之券源，除原由證券經紀商向客戶借入、自營部門自有證券轉入或他家證券經紀商借入外，新增證券商辦理有價證券借貸業務借入證券亦得用於彌補當日沖銷交易之券差。
25,2016/01/30,日本負利率恐再掀投資潮　金管會：對銀行保險業影響不大,記者顏真真／台北報導日本央行實施負利率政策，台北股、匯市齊揚。金管會也認為，日本利率下降，加上又回貶，預料可能增加民眾再赴日本投資、買房及消費意願，對銀行業是好事，對在日本的台資銀行包括1子行及6分行影響也不大。至於保險部分，目前對日本曝險2008億元左右，對保險業影響也有限，反而對壽險業赴日投資不動產有正面幫助。金管會銀行局副局長邱淑貞表示，日本實施負利率，即希望刺激景氣，多放款給企業，促進民間消費，也希望民眾把存款拿去做收益較高的投資。雖然銀行收益主要來自存放款利差，但因資產負債也是配合管理，整體收益可能降低，卻因放款機會及消費增加，海外資金轉入日本投資也增加，這部分也會增加銀行的收益。邱淑貞說，目前台灣銀行業在日本有1家子銀行及6家分行，資金並沒有浮濫的情況，子行規模也還小，因此，目前看來沒有太大問題。她強調，日本央行實施負利率，會降低資金成本，銀行放款成本也會降低，獲利多少也會受到影響，但銀行最重要的成本在放款的品質，若日本央行透過負利率刺激景氣，也會增加銀行放款、民間消費機會，因此，初步看來對銀行業的影響不大。至於保險業部分，保險局副局長施瓊華指出，目前台灣壽險業對日本曝險金額2002億元，占國外投資比重1.9%，產險業曝險6.1億元，占比0.9%非常小，日本實施負利率，對保險業影響也有限，反而對壽險業赴日本投資不動產有正面幫助。
26,2016/01/30,興農董事長楊文彬辭世　享壽68歲　遺缺由副董暫代,記者許家禎／台北報導農藥大廠興農董事長楊文彬，昨（29）日傳出因病辭世，享壽68歲，遺缺先由副董事長洪博彥代理。興農表示，近期內將召開臨時董事會選出新任董座，俟董事會召開後再行公告。至於楓康超市與興威董座的遺缺同樣等各家董事會召開後公布。興農創辦人楊天發前年3月過世，現在又傳出董事長楊文彬因病辭世。楊文彬1989年接下興農董事長，興農集團從生產農藥、在中台灣開設楓康超市、研發天然有機洗潔精外，近2年也成立「玉美研」專門生產有機與安全的蔬果，次女楊仁亞，就擔任「玉美研」事業處長。楊天發去年1月21日因推廣自家生產的天然有機洗潔精一滴淨，與好朋友義美總經理高志明一塊出席公共場合，高志明當時還開玩笑楊天發是「改邪歸正」，而提到興農成立的「玉美研」，兩人還在記者媒體前大吃玉米。楊天發曾說，「玉美研」專門生產有機與安全的蔬果，一方面提高農產品的附加價值，一方面也希望重拾民眾食的信心。
