,date,title,content
10,2020/04/01,立積3月營收達3億元 較去年倍增 創歷史次高,射頻 IC 廠立積 () 今 (1) 日公告 3 月營收達 3 億元，月增 13.18%，年增 100.03%，受惠客戶需求回穩，FEM(射頻前端模組)出貨增溫，營收創歷史次高；累計第 1 季營收 8.31 億元，年增 95.31%。立積去年下半年打入華為供應鏈，提供 FEM 給路由器等網通設備，目前也已拿到手機訂單，預計第 2 季開始發酵，加上歐美客戶對 WiFi 5 的需求持續增加，法人估，立積第 2 季業績可望續揚。立積今年晶圓、測試產能也較去年提升，其中，晶圓代工夥伴除穩懋 () 外，也有宏捷科 () 的備用方案，測試方面，第 2 季末測試機台將從 28 台增加至 34 台，可望滿足後續客戶需求。
11,2020/04/01,〈墨西哥緊急狀態〉宏和墨西哥廠配合防疫停工至4/30 影響逾四成營收,宏和 () 今 (1) 日公告，配合墨西哥政府加強防疫影響，墨西哥成衣廠即刻全面停工至 4 月 30 日，影響營收約 41%。宏和發言人張滄祐表示，因接到墨西哥當地衛生局公告，3 月 30 日至 4 月 30 日停止公共、私人、社會部門的非必要活動，民眾聚會不能超過 50 人，墨西哥成衣廠辦理全廠停工。據了解，宏和墨西哥廠 1998 年設廠，主要交貨給美系戶外品牌客戶，占整體營收 41%，目前公司也積極調度產能、和客戶協調延後交期。而宏和雖然在台南永康也有廠，但主要生產平織長纖布，出口日本客戶，短時間難以互補支援。
12,2020/04/01,和勤精機產線100%復工 3月營收彈升達1.49億元 月增86%,精密沖壓件廠和勤精機 () 今 (1) 日公布 3 月營收達 1.49 億元，較上月 7987 萬元大增 86.08%，年減 7.21%，由於中國廠區已 100% 復工，推升營收較上月彈升，不過仍低於去年同期，則是因部分客戶未完全恢復生產，出貨低於原規劃數量。和勤精機指出，隨著中國廠區全面復工，4 月出貨可望回到原來接單水準。和勤精機主管表示，中國廠包括人員、設備等已經 100% 復工，4 月起出貨可望回到原來接單水準，包括美系電動車大廠與中國汽車客戶增量訂單，營收將可逐月遞增，但坦言疫情衝擊全球經濟，歐美消費停滯是否會間接影響消費信心，仍需密切關注市場發展。和勤精機 3 月兩大業務的營收都較上月成長，分別為汽車零件 9400 萬元，占比 60.91%；硬碟機構件（VCM Plate）營收 5300 萬元，占比 35.78％。汽車零件業務部分，美系電動車訂單出貨穩定，中國汽車客戶已陸續復工，預計 4 月拉貨量可回到正常水準；硬碟出貨也已逐漸回到去年平均水準之上，疫情促使遠端辦公、教學和視訊會議大增，以及結合 AI 防疫等，帶動雲端伺服器、資料中心需求，對雲端伺服器硬碟出貨有正面期待。和勤精機為美系電動車大廠繼電器基座全球獨家供應商，配合防疫措施，電動車大廠美國廠維持生產線最低限度運營，不過同時也加速上海廠生產，因此和勤整體的出貨並未受到影響。和勤精機今年首季營收為 4.19 億元，年減 1.54%
13,2020/04/01,過去一年 上櫃公司有3家庫藏股執行率低於5成,櫃買中心今 (1) 日公布，自去年 4 月 1 日起，至今年 3 月 31 日止，上櫃公司共有 158 家公司執行買回庫藏股，已屆滿期限或執行完畢或終止執行共 54 家，其中 33 家公司執行率 100%，比重達 6 成，僅 3 家公司執行率低於 5 成。櫃買中心表示，執行率低於 5 成的個股，包括新洲 ()、健信 () 與三貝德 ()，分別是因買回區間價格高於上限、維護股東及員工認股意願、兼顧市場機制等因素，未執行完畢。櫃買中心也向上櫃公司喊話，近期受疫情衝擊，若股價與公司實際獲利能力或每股淨值間有重大悖離，可參酌證券交易法規定與檢視公司資金現況，在不影響資金調度下，適時買回庫藏股，提升投資人信心。
14,2020/04/01,遠航案涉掏空 張綱維800萬元交保遭高院撤銷發回,遠航董事長張綱維涉嫌掏空、背信達數十億元，台北地方法院昨 (31) 日晚間裁定以 800 萬元交保，不過，北檢立即提出抗告，高院今 (1) 日下午裁定出爐，認為交保金不符比例原則，撤銷原裁定發回北院。張綱維因違反民用航空法被限制出境、出海，檢調查出他將遠航向合作金庫貸款的 22 億元挪至個人名下的樺壹租賃公司，因此緊急凍結遠航帳戶，30 日傳訊後以涉犯證交法重罪向法院聲請羈押禁見。不過，北院裁定指出，遠航案就關係人應收帳款細節、財務會計報表製作及金流資料，尚待檢方傳喚查證，檢察官未能舉證張綱維犯詐欺取財罪，不構成「反覆實施」的羈押原因，因此准張以 800 萬元交保，而北檢立即提起抗告，由高等法院受理。高院今天裁定出爐，撤銷原裁定發回北院。裁定指出，張綱維在訊問時雖否認犯罪，但檢方提出的證據揭露張有高額民間高利貸借款，負擔鉅額利息，卻沒在擔任遠航公司重整人前充分揭露，使人誤信財務狀況無虞，涉證交法公告申報財報不實、商業會計法、民用航空法和刑法行使業務登載不實、詐欺、背信罪嫌疑重大。高院表示，張綱維涉嫌掏空、背信的金額高達數十億元，另於去年 12 月間向遠航公司詐領現金 630 萬元、300 萬元，再於今年 2 月 24 日及 3 月 27 日提取現金計 1500 萬元，原審僅命張綱維提出 800 萬元的具保金以替代羈押，不符合比例原則。
15,2020/04/01,湯石照明祭1000張庫藏股護盤 執行率已達82%,LED 燈具廠湯石照明 () 今 (1) 日公告，從 2 月 26 日至今，已買回 821 張庫藏股，占公司已發行股份總數 2.04%，庫藏股實施率已 82.1%。湯石照明董事會今年 2 月 26 日通過，將實施第二次庫藏股，轉讓股份給員工，預計買回 1000 張股票，買回價格區間 25 至 35 元，買回期間為 2 月 27 日至 4 月 26 日止。湯石今日公告，已買回 821 張股票，平均每股買回價格為 28.6 元。湯石照明歐洲營收占比約 6 成，對於近期歐洲疫情越趨嚴峻，湯石表示，由於客戶訂單多為農曆過年前所下的單，目前並未取消或要求遞延出貨，但新增的訂單還要再觀察，將持續密切關注。湯石表示，受到疫情影響，第 1 季產能利用率降低，營收規模減少，毛利率表現也會衰退，加上部分供應商面臨斷鏈情況，供應商復工狀態不一，將持續與廠商協調，預期若後續疫情趨緩，訂單可望回流。湯石照明去年營收 10.86 億元，年增 3%；稅後純益 1.06 億元，年增 0.12%，每股純益 2.69 元。
16,2020/04/01,〈東元防堵寶佳〉東元擬辦理私募擴充股本 估寶佳持股比降至18%,馬達大廠東元 () 今 (1) 日公告，為充實營運資金，擬辦理私募案，合計不超過 2 億股，以東元現有 19.68 億股股本計算，私募完成後股本將膨脹達 21.68 億股，增幅 10.16%；而東元最大單一股東寶佳集團持股比例，則從目前的 20.09% 降至 18.2%。東元今日清晨 3 點多上傳重訊公告，為充實營運資金、償還銀行借款及募集長期投資所需資本，東元董事會決議辦理 2 億股額度內私募普通股或特別股。寶佳集團目前持東元約 3.95 億股，持股比重 20.09%，此次東元預計私募不超過 2 億股，私募後寶佳集團持股比重將降至 18.22%。市場推測，東元此舉顯然是要稀釋寶佳股權，強化股東結構。東元表示，目前已有洽談私募對象，但不便透露細節，應募人會選擇對公司營運具附加價值為原則，且可提升未來營運績效者為優先考量。東元同時公告，109 年股東常會股東寶佳資產提出現金減資退還股東股款案，對此，東元認為，近期因新冠肺炎疫情擴散，營運面臨不確定性，加上現金流已多用在配發現金股利，目前不宜辦理現金減資。
17,2020/04/01,歐買尬前2月純益年增7.39倍 每股賺0.3元,遊戲廠歐買尬 () 近期股價走勢動盪，波段飆漲 6 成，連 2 日拉回修正，今 (1) 日應主管機關要求公告自結數，前 2 月稅後純益達 2385 萬元，年增 7.39 倍，每股純益 0.3 元。歐買尬今年 2 月營收 9236 萬元，年增 28%，稅前淨利 1319 萬元，年增 23%，稅後純益 1036 萬元，年增 21%，每股純益 0.11 元。歐買尬日前宣布取得《進擊吧！三國》團隊續作《進擊吧！三國 2》，《進擊吧！三國》於 2015 年 2 月發行，共為歐買尬創造 4.7 億元營收，而續作為原團隊耗時 3 年打造，融合前作經典元素與創新傳承的年度大作。據悉，歐買尬預計今年第 2 季推出《進擊吧！三國 2》，由於歐買尬已有 2 年未發行新遊戲，將以《進擊吧！三國 2》作為重回手遊市場的主力大作，法人看好，可望創造優於前作的營運成績。至於歐買尬持股 31.68% 轉投資公司綠界科技 ()，今年前 2 月營收 1.62 億元，年增近 15%，由於肺炎疫情升溫，消費者需求改變，越來越多廠商轉型進入電商，在宅經濟時代來臨下，可望推升綠界營收表現，今年營收、獲利成長均可望優於去年，並預計於今年第 4 季上櫃，成為歐買尬旗下小金雞。歐買尬近期股價走勢動盪，近十個交易日共拉出 3 根漲停板，股價波段漲幅超過 6 成，收復所有短均，但股價已連 2 日回落，並跌破 5 日線。
18,2020/04/01,百德因組織改造轉型精簡人事 產銷營運正常,高階工具機廠百德機械 () 傳出將裁員 49 名員工，引起市場關注，對此，百德今 (1) 日回應，從去年起就評估組織改造，肺炎疫情加深經營挑戰，也因此超前執行人事精簡，相關作業均符合勞基法規範，目前產銷營運一切正常，歐洲有部分客戶訂單遞延，但並未取消。傳因受到肺炎疫情影響，加上先前美中貿易戰兩大因素雙重夾擊，百德將裁員 49 名員工。百德表示，公司相關作業均符合勞基法規範，且從 2019 年起就開始評估進行組織改造，啟動「蛻變，讓百德再榮耀」的十年佈局。百德指出，2019 年 10 月併購 Winbro 工具機集團便是十年佈局的第一步，未來的轉型改造包括走向集團化、國際化、新市場；及品牌再造與擴張、技術再升級；並進行新領導與經營團隊的傳承、重整與再造；在既有的領先技術平台上，強化以顧客為導向的服務。百德表示，肺炎疫情加深經營挑戰，也因此在此時超前執行人事精簡，相信危機就是執行變革的最好機會。對於目前公司營運狀況，百德強調，雖然歐洲部分客戶有訂單遞延情況，但並未取消，隨著疫情趨緩，訂單還會持續增加，此次裁員對公司並無財務業務上重大影響，產銷、營運等作業一切正常。
19,2020/04/01,〈勞動基金大虧〉疫情失控投資難度大增 勞金局示警：上半年難樂觀,受肺炎疫情衝擊，全球股市接連跳水重挫，勞動基金前 2 月因此大虧 1514 億元，隨著疫情全球大規模蔓延，恐繼續衝擊投資效益，勞動基金運用局副局長劉麗茹坦言，上半年投資難度大增恐難樂觀，「要有心理準備」。劉麗茹說，肺炎蔓延至歐美市場，導致歐美等主要經濟體越來越嚴峻，不論美股、台股、新興股市等，幾乎陷入劇烈波動，震盪幅度創 2008 年金融海嘯以來新紀錄。劉麗茹進一步指出，受全球股市劇烈震盪衝擊，2 月勞動基金績效下跌 3.6%，但這只是 2 月的數字，估 3 月指數較 2 月跌幅恐怕是倍數計算，今年上半年不太樂觀。不過勞動基金運用局也強調，去年下半年起考量全球股市來到相對高點，當時開始逐步降低股市投資部位，目前持股比重已低於原本預定目標，可望有效降低市場震盪衝擊。勞金局指出，勞動基金雖然會受短線市場因素衝擊影響投資收益，但勞動基金主要追求長期穩健績效，過去 10 年累積下來已幫勞工賺了 1.1 兆元，平均收益率約 4.16%。此外，新制勞退基金依法有二年定存最低保證收益，也就是勞工退休時不必擔心因市場波動，短期評價損失而導致退休金縮水，但受中央銀行 4 月降息 1 碼影響，因此 4 月起新制勞退保證收益將從原本的 1.0541% 降至 0.7858%。
20,2020/04/01,大立光下周開法說 關注生產復原及鏡頭升級等三大重點,光學元件廠大立光 () 訂 4 月 9 日由執行長林恩平主持召開法說明，由於新冠肺炎疫情持續在全球擴散，不僅 EMS 廠組裝生產受影響，連帶後續中國、歐美等地需求也受創，法人將關注大立光鏡頭生產、客戶需求復原，及鏡頭升級趨勢等三大重點。大立光 2 月營收為 36.73 億元，創 12 個月以來新低，月減 10.64%，年增 44.72%，受中國 EMS 廠延後復工，造成營收下滑，不過 3 月訂單及出貨預估都將較 2 月回升，但整體表現仍須視手機供應鏈上下游零組件供應能否充足而定。大立光 2 月營收較去年同期成長，部分原因是去年春節時間點落在 2 月，造成比較基期較低；前 2 月營收為 77.78 億元，年增為 31.88%，目前營收走勢來看，今年首季營收仍可突破 100 億元大關。證券分析師黃漢成指出，大立光 3 月營收將因工作天數增加，略較 2 月小幅成長，法說會上將關注大立光生產、需求復原，鏡頭升級趨勢等三大重點，同時，因應高階手機產品在影像系統的競爭，包括 9P 鏡頭及 G+P 鏡頭的開發狀況，及出貨順利與否，也是重要焦點。大立光 2019 年稅後純益 282.62 億元，年增 15.97%，每股純益 210.7 元蟬聯台股每股純益冠軍；股東會訂 6 月 10 日召開，大立光將在 4 月底董事會通過股利配發案，每股配發現金股利上看 80 元。
21,2020/04/01,無薪假飆至7916人 創8年新高 住宿及餐飲業成重災區,受疫情衝擊，觀光、交通等產業營運墜入谷底，勞動部今 (1) 日公布最新一期減班休息 (無薪假) 統計，實施事業單位來到 308 家，人數也從上期的 3835 人倍增至 7916 人，創 8 年來新高，除製造業外，住宿及餐飲業受害最深。隨著國際 COVID-19 疫情持續惡化，旅遊觀光、交通運輸等產業營運面臨巨大的衝擊，國內也陸續傳出多家知名飯店、餐飲業者熄燈，或是暫時歇業來因應這波景氣寒冬。根據勞動部統計，上一期 (截至 3 月中) 共 109 家、3835 人實施無薪假，本期 (統計至 3 月底) 實施事業單位遽增近 3 倍，來到 308 家，人數也攀升至 7916 人，增加逾 1 倍，創下 2012 年 3 月以來的新高。以行業別來看，實施無薪假人數最多的為製造業，其中，金屬機電工業達 2846 人、資訊電子工業也占了 2247 人；其次為住宿及餐飲業 2693 人，實施事業單位居各行業之首，多達 81 家；批發及零售業及支援服務業也各有約 900 人實施無薪假。以地區來看，台北市共有 103 家、2194 人實施無薪假，位居全台之冠；其次為新北市 51 家、1233 人；桃園市及台南市也分別有 800 多人實施。勞動部強調，多數事業單位之實施人數在 50 人以下，實施期間多數未超過 3 個月，且多為每個月休 5 日至 8 日。
