,date,title,content
10,2017/09/30,【亞洲投顧】百花齊放，大盤正式止跌,◆盤勢分析今天大盤量縮上漲，大盤自從跌破 10508 點之後，盤勢轉弱，直接回測到 10245~10259 點尋求支撐，先錢出現量縮不破低點的初步止跌訊號，今天出現站穩 10357 點正式完成止跌，多方轉強，攻擊 10508 點，不過台股獨家開盤成交量較低，可以多看一天，控制好持股比例 5 成~ 7 成左右，該出場就先出場，把風險控制住，甚至準備放空股票。先前推薦 6462 神盾，4721 美琪瑪，3504 揚明光，3428 光燿科，3006 晶豪科都大漲，3323 加百裕獲利 26% 出場，持續推薦 6488 環球晶，5483 中美晶，6182 合晶，表現都不錯，昨天帶所有會員佈局一檔新主力股 4944 兆遠，昨天買昨天強勢，今天再強勢攻擊，趁震盪調整持股，找到主力找到獲利。今天外資期貨多單增加 330 口，自營商期貨空單減少 1171 口，外資選擇權中性佈局，自營商選擇權篇多佈局，外資期貨多單增加，自營商選擇權短線開始偏多，盤勢果然回測馬上獲得支撐，這次籌碼有跟上，止跌轉強攻擊 10508 點。龍哥持續帶大家有系統化的紀律操作，趁大盤波動調整持股，收回資金控制風險，甚至準備放空股票。佈局的美國隊長 - 神盾，一張大賺 40 元；先前帶所有會員買進小美 - 4721 美琪碼以及 3504 揚明光和 3428 光燿科，3006 晶豪科，3272 東碩，全部獲利放口袋；3323 加百裕獲利 26% 出場；帶會員佈局太陽能，獲利放口袋；昨天帶所有會員佈局一檔新主力股 4944 兆遠，昨天買昨天強勢，今天再強勢攻擊，不知道該如何調整持股的朋友，加入龍哥簡單操盤的行列，一起迎接獲利。資金轉向到一些主力籌碼穩定的個股，操作不用天天換股，按照紀律操作，例如，2369 菱生，1569 濱川，4919 新唐，8069 元太，3078 僑威，2345 智邦，6488 環球晶，5483 中美晶，8341 日友，3665 貿聯。目前波段操作策略，多方操作者，大盤帶量突破 10357 點偏多操作；空方操作者大盤帶量跌破 10508 點開始偏空操作，移動停利 10357 點出場，現在空手。蘇建豐 (股期龍心)  分析師以上資料僅供參考，投資時應審慎評估
11,2017/09/30,【亞洲投顧】股海淘金,◆盤勢分析空頭止跌，多方氣勢回升，近期請投資人布局的 5G 網通股，智易、明泰股價雙喜雙紅。昨天從外資現貨期貨部位，以及自營商的動向，加上股市形態學及經驗，判斷出近期會有回升反彈的格局，在昨天傳真稿中已經請投資人今天做佈局，台股獨家開盤，週五法人動向都已經明示會漲了，來不及跟上的投資人，今天是一個絕佳佈局的機會，台股獨步全球開盤，大盤開高走高，下禮拜的行情可以期待。同時若有關注老師傳真稿的投資人，近期老師一再強調，空頭尚未正式來臨，投資人切勿咨意放空，你可以減少手中的多頭部位，但千萬不要與趨勢對做，順勢而為，才能在這波拉回，盤面相對上個月難操作的盤，賺取波段利潤。然而，今天大盤跳空開高，老師的看法仍是保守偏多，手中部位能調整加碼多單，同時嚴設停損，在指數還沒有站上關鍵價位前，都有可能是誘多的下降 B 波。換算台積電 ADR 理論價來到 227.6 元，今天 30 日台積電現貨收在 216.5 元。隱含著目前大盤仍有大約 80 點的上漲空間蓄勢待發。近期可以多注意有營收，被錯殺造成乖離過大的蘋概股，Nor flash 概念股、DRAM 概念股，還有老師相當看好的 5G 網通概念股，都是下禮拜擁上漲動能的類股族群。胡毓棠 分析師以上資料僅供參考，投資時應審慎評估
12,2017/09/30,【亞洲投顧】周線連三黑、月線終結連九紅，今日行情大反彈！,"◆盤勢分析今日全球只有台股獨家開市，外資休假去，內資當家作主，在權值股持穩，以及中小型股大多上漲的情況下，大盤指數有不錯的表現，而中小型股大多上漲很可能是因為投信及自營商等內資法人季底作帳的關係，終場加權股價指數上漲 54 點，以 10,383.94 點作收，成交量僅有 535.22 億元，創下近期最低量，周線下跌 65.74 點，且呈現連三黑的情況，至於月線則是終結連 9 紅，並下跌 201.84 點。未來的選股作多策略應更著重基本面，亦不排除作空? 下獲利的機會。今日盤面焦點: 台股今天最活躍的當屬台積電相關概念股，隨著台積電拍板 3 奈米新廠落腳南科，市場解讀台積電對台灣投資環境不看淡，並意味台積電已掌握半導體的景氣周期，都對台股形成正面激勵效果，周邊設備概念股聖暉、家登、亞力、辛耘；以及世芯 - KY、聯發科、創意等 IC 設計股，還有頎邦、南茂、精材及訊芯 - KY 等封測協力廠同步走揚。中小型個股今天也有串場演出之姿，今天成交值第一名的是玉晶光 () 的 18.52 億元，以平盤作收；第二名可成 () 的 17.07 億元居次，收盤大漲 12.5 元或 4.42%，這兩者均是蘋果概念；鴻海 ()、GIS-KY() 等蘋概股也都在成交值前 10 名榜內，反映出蘋果概念股仍然受到期待。劉良梅 分析師以上資料僅供參考，投資時應審慎評估"
13,2017/09/30,東森活化資產 搶進三大版圖,東森國際 ()董事會通過以 6.7 億元，出售於上海投資的東森企業發展公司 (東企公司)100% 股權，處分利益約 20 億元，每股獲利貢獻為 2.66 元，由於業外貢獻可觀，東森股價今(30) 日一度漲逾 8%，終場漲 4.2%、收 9.16 元。東森上半年稅後淨損 1.29 億元，每股淨損 0.19 元，此交易若順利完成，將於第 4 季入帳，可望扭轉上半年虧損。東森強調，由於持續數年的海運虧損，導致截至上半年公司每股淨值降為 6.51 元，本次出售東企股權可有效提升每股淨值，未來東森電視股權若也順利處分，每股淨值將回升至票面價 10 元以上，並可配息予股東。東森說明，東企公司在上海外高橋營運的集裝箱堆場占地有 248.56 畝，這次完全出售給境外公司，預計 10 月簽約先取得 20% 訂金，年底完成交易再取得尾款 80%，買方已允諾上海東企原有業務將持續進行，東森在上海投資的東企物流和東企報關公司皆將與東企公司持續搭配合作。東森投資經營中國集裝箱堆場超過 20 年，1995 年的第一個投資案總投資報酬率達 290%；東企公司成立於 2006 年，本次處分全案的總投資報酬率也達 209%。東森日前已出售的資產包括關渡土地的 78 億元和東森山林酒店 9 億元，共計 87 億元，未來事業發展重心放在新零售、新媒體和健康生技，活化資產所獲資金將轉進發展可期的東森新聞雲數位媒體，以及投資在電子票券市場市占率達 70% 的墨攻公司。另一方面，東森集團旗下關係企業也新設立東宇直銷公司，以健康生技、美容保健產品銷售為主。
14,2017/09/30,偉詮電車用布局報捷,IC 設計商偉詮電 () 車用布局接單報捷，旗下可用於先進駕駛輔助系統 (ADAS)，並可被整合在車用鏡頭模組裝的智慧鏡頭處理晶片，已通過汽車電子委員會 (AEC)Q100 驗證規範，最快第 4 季開始出貨品牌車廠。偉詮電的智慧鏡頭處理器，內含可運行達 200MH 的 32 位元精簡指令集 CPU/DSP，有視覺處理功能與介面，針對 ADAS 系統功能，包括車道偏移警示 (LDW)、移動物偵測 (MOD)、盲點偵測 (BSD)、後方防碰撞警示系統 ( RCW) 等。偉詮電指出，智慧鏡頭處理器代號為 WT8911，適合應用在須整合視覺處理器的車用智慧鏡頭，也可做為環車影像 (AVM) 處理器的協處理器、進行 ADAS 影像偵測工作確保駕駛者的行車安全，已通過汽車電子委員會 (AEC) Q100 驗證規範。
15,2017/09/30,快去加滿油 台塑化下周油價連六漲  95+無鉛飆八個月新高價,台塑化 () 今 (30) 日宣布，受到中東地區地緣政治風險升溫影響，本周國際油價持續上漲，台塑化決定下周一 (10 月 2 日) 凌晨 1 時起，每公升汽柴油價格調漲 0.4 元，92 無鉛汽油價格來到每公升 25.2 元、95 + 無鉛汽油 26.6 元、98 無鉛汽油 28.7 元、超級柴油 22.7 元。從 8 月底至今，台塑化已連續 6 周調漲國內油價，其中，發油量最大的 95+ 無鉛汽油，下周調整後的價格達到每公升 26.6 元，創下 8 個月以來的新高。台塑化表示，受到 OPEC 延長減產協議、伊拉克庫德族舉行獨立公投等因素影響，中東地區地緣政治風險升溫，國際油價隨之上揚，在考量近期國際油價走勢、兌美元匯率與國內市場競爭力等因素後，決定下周持續調漲油價，每公升汽柴油批售價格調漲 0.4 元。
16,2017/09/30,高層跳槽樺漢風波 研華講話了...,工業電腦龍頭研華 () 近期應用電腦事業群 (ACG) 人員異動，事業群副總鄧覲臺與旗下 10 名員工離職，傳跳槽對手樺漢 ()。研華今 (30) 日指出，ACG 占研華營收約 9%，跳槽事件對營運影響有限。研華強調，若此事件經查證是蓄意挖角或有違反營業秘密行為，將保留法律追訴權，研華也對業界喊話，工業電腦產業一直是產業良性競合生態，衷心期盼跳槽事件不要導致生態遭到破壞。研華表示，應用電腦事業群營收占比約 9%，主要提供工業電腦大客戶客製服務模式，ACG 最高主管將由董事長劉克振短期兼代，以穩定客戶及同仁為目標。此外，劉克振也將持續領導 ACG，貫徹 Allied DMS 戰略，研華表示，Allied DMS 是藉聯合品牌產品與客製產品的跨事業體合作，產生的客製服務綜效，以共同協力提供客戶最有價值的客製服務。研華強調，該公司向來重視人才梯隊布局與儲備幹部培訓，此次離職的員工是 ACG 應用電腦事業群副總經理鄧覲臺及旗下約 10 位員工，職缺將以內部晉升、其他部門轉調、及部分外部招聘補齊，估計 ACG 業績受影響程度將可控制在很小幅度。研華表示，工業電腦產業一直處於同業間良性競合生態，因此促成台灣工業電腦產業領先全球的地位，衷心期盼此次跳槽，不要導致產業生態被破壞，未來，研華仍期待能以「共創」模式，與客戶、夥伴開創未來。
17,2017/09/30,臺企銀系統大當機 ATM雖排除、網銀仍癱瘓中,臺企銀 () 今 (30) 日上午傳出全台 ATM 大當機，但隨即表示已於上午 10 時 50 分排除當機情況。不過據了解，臺企銀網路銀行中午起便無法使用，臨櫃業務部分也停擺，對此，臺企銀坦言，目前金網系統出現異常，修復狀況不佳，仍在持續釐清問題中。臺企銀指出，全台 429 個 ATM 於上午 10 時 15 分時，陸續顯示「忙線中」，跨行提款與轉帳業務等均出現異常情況，導致 ATM 業務暫停作業約 35 分鐘，且這段期間若持臺企銀金融卡至其他銀行使用 ATM，只要牽涉到轉帳業務都無法使用，但臺企銀強調，已在 10 時 50 分時排除大當機狀況。臺企銀說明，ATM 月底業務量本來就相當龐大，加上今天為補行上班日，臺企銀上班人數少，才會導致 ATM 出現異常時無法及時排除。對於發生當機的原因，臺企銀指出，可能與主機及周邊系統線路設計故障有關，因 ATM 屬於獨立網路，排除遭到駭客攻擊的可能，且也非受到無卡提款業務要完成上線測試影響，目前 IBM 技術人員已開始調查原因，資訊部門會密切注意 ATM 系統的穩定性。雖然臺企銀表示 ATM 當機情況已於上午排除，但據了解，臺企銀網銀從中午起陸續無法使用，臨櫃業務部分也停擺，對此，臺企銀坦言，目前金網系統出現異常，修復狀況不佳，仍在持續釐清問題中。
18,2017/09/30,〈房產〉信義房屋：9月交易年增2成月減1成  Q4房市可望微熱,信義房屋 () 統計全台門市 9 月前 28 天的交易價量發現，受民俗月買氣觀望影響，交易量較 8 月同期減少約 1 成，但較去年同期明顯增加 22.8%。展望第 4 季，信義房屋預期在房市政策穩定、交易量回溫且價格持穩的條件下，旺季可望有微熱表現。信義房屋不動產企研室專案經理曾敬德表示，今年因潤月影響，民俗月跨越 8 月及 9 月，因此可發現在民俗月上路前，市場擠壓出一小波的買氣，步入 9 月則可發現民俗月期間，交易狀況不若 8 月熱絡。由於房市進入修正盤整期，民眾不必擔心現在不買明天會更貴，多等待一個月時間其實差異不大，因此部分買氣延宕到民俗月結束才回籠，不過整體市場表現還是明顯優於去年同期，年增幅度約 2 成。以區域表現來看，信義房屋分析該公司門市成交資料顯示，9 月前 28 天雙北市交易量雖然月減 12%-15%，但較去年同期明顯成長近 3 成。表現最好的則是桃園市，9 月前 28 天交易量月增 13.2%，年增率也達 26.5%，主要應與桃園地區的重大建設利多持續發酵，加上自住買氣穩定，近期市場交易相對穩定有關。台中市與高雄市近期表現則相對平穩，台中市小減 2.5%，但年增 22.5%；高雄市則是月增約 7%，年增約 18%。曾敬德表示，若從年度的變化來看，年增幅度已經將近 2 成，可解讀今年房市買氣明顯優於去年，市場主要買盤還是以自住客為主，現在看屋自住客在意願與信心上也優於去年，因此年底前的房市旺季仍有可能呈現微熱的市況。
19,2017/09/30,【華冠投顧】賺錢金鍾講  盤後分析,台股強勢止跌、低量跨過 5 日線1) 大盤趨勢：繼昨天盤中的拉抬之後，今天台股獨家開盤，指數一口氣跨過 5 日線，初步止跌訊號已經確立。後續外資回籠之後，盤勢有機會持續升溫。今天在外資休假的情況之下，台股只剩內資撐盤，中小型類股線型個股出現補強行情，意指線型走弱的個股，都出現拉抬技術線型的買盤。主要的原因在於，國際外資休假，內資的拉抬比較不會遇到外資的賣單。因此，後續走勢仍舊看外資法人的操作為何。目前外資的多單減碼幅度已經收歛，加上美國企業減稅的預期，有助於股市持續成長，後續台股仍舊整理偏強，等待短期均線翻揚，自然有機會帶量成長。2) 主流族群：今天主流的族群出現在的概念股，包括 3443 創意、3661 世芯 - KY 等，出現帶量的買盤，而 MOSFET 族群也出現利多的拉抬，包括 6435 大中、3317 尼克森、8261 富鼎等，技術線型都已經轉強。另外，蘋概股也有買單進場，包括拉回季線整理的 6456GIS-KY、跌破季線止跌的 3673TPK-KY，也看到盤中買盤不斷的現象，除了觸控之外，AMOLD 的題材也持續發燒，相關題材如 2409 友達、3481 群創以及 3049 和鑫，都可多加留意！。以上資料由 華冠投顧 鍾騏遠分析師 整理提供華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估
