,date,title,content
10,2019/03/15,西勝拼獲利 上半年將完成5條SMD線與4條PACK組裝自動化生產線,電池模組廠西勝 (3625) 衝獲利，上半年將完成 5 條 SMD 產線及 4 條 PACK 組裝自動化生產線，負責製造電池機殼的重慶皕勝廠亦將逐步試量產出貨。西勝指出，自動化與零件自製率再提高，將有助毛利率持續提升。該公司近日公告去年 EPS 為 1.24 元，將配 1 元現金股利，其中 0.25 元將從資本公積中提撥，股息殖利率估逾 4.6%。根據拓墣產業研究院最新研究報告指出，CPU 缺貨與美中貿易戰兩大問題好轉，其中 CPU 供給問題預估在 5 月後將慢慢消除，2019 年全球 NB 出貨預估從原來偏悲觀的氛圍轉趨中性，預估出貨量將較 2018 年微幅成長 0.3%。西勝表示，該公司為全球第二大 NB 電池模組廠，全球市佔率約 15%，全球 NB 出貨量穩定的環境下，今年規模效益將更明顯。在 ODM 業務方面，該公司持續在 UPS/BBS，家用機器人及輕型電動車等鋰電池模組等應用領域拓展，增添公司營運成長動能。該股週五 (15 日) 收盤小跌 0.47%，來到 21.3 元。
11,2019/03/15,〈環宇法說〉去年Q4動能放緩 去年純益年減1成 EPS 4.01元,環宇 - KY() 今 (15) 日召開法說會並公布去年財報，去年第 4 季稅後純益 5240 萬元，季減 42.9%、年減 34.6%，每股純益 0.65 元，去年全年稅後純益 3.2 億元，年減 10.3%，每股純益 4.01 元。環宇去年第 4 季營收 4.36 億元，季減 15.2%、年減 17.2%，毛利率 41.2%，季減 6.9 個百分點，年減 3.8 個百分點，營益率 13.4%，季減 9.6 個百分點、年減 11.8 個百分點，稅後純益 5240 萬元，季減 42.9%、年減 34.6%，每股純益 0.65 元。環宇去年營收 19.52 億元，年增 1.4%，毛利率 46%，年減 0.5 個百分點，營益率 19.8%，年減 3.5 個百分點，稅後純益 3.2 億元，年減 10.3%，每股純益 4.01 元。環宇去年第 4 受到客戶庫存調整，拉貨動能趨緩，營收下滑，加上產品組合不利毛利率，導致單季營運表現較弱。以產品營收來看，環宇第 4 季 KGD 產品比重約 41%、Opto Foundry 占 19%，RF 相關占 39%，其他占 2%。
12,2019/03/15,建新、群翊 3/18起開放信用交易,根據證交所與櫃買中心公告，建新國際 () 與群翊()，自 9 月 12 日上市至今已滿 6 個月，自 3 月 18 日起，開放信用交易。
13,2019/03/15,台化每股擬配息6.2元 殖利率約5.7%,台化 () 今 (15) 日公布去年盈餘配發股利政策，公司董事會今日通過，每股擬配息 6.2 元，配息率約 74.34%，若以今日收盤價 108 元計算，現金殖利率約 5.74%。台化公告，董事會通過擬每股配發現金股利 6.2 元，雖不如去年的 7 元配息，但仍為歷年來配息相對高檔水準，共將發出約 363.39 億元現金股利。台化去年前 3 季獲利表現亮眼，稅後純益年增 22.9%，創新高，每股純益 8.05 元，同樣寫下歷年同期新高成績。不過，台化第 4 季受到美中貿易衝突影響，客戶對市況觀望購料保守，且市場供應寬鬆，加上油價急挫拖累產品售價，高價庫存成本需逐月去化，使營業利益驟減，獲利表現大幅縮水，單季每股僅賺 0.44 元，全年稅後純益 486.42 億元，年減 10.6%，每股純益 8.34 元。台塑四寶去年稅後純益 2109.41 億元，較 2017 年衰退 11％，但仍力守連 3 年獲利超過 2000 億元的水準。而台化 () 以 8.34 元榮登四寶每股純益王，台塑將接續在台化後，於下周二 (19 日) 召開董事會，市場預期，台塑配息可望超過 5 元水準。
14,2019/03/15,GTX 1660上市 微星、技嘉、華碩、動力-KY業績添勁 GTX 1650 4月登場,輝達 (nVIDIA) 陸續推出採用圖靈 (Turing) 架構的平價版 GPU，繼 GeForce GTX 1660 Ti 上市之後，週五 (15 日) 宣布推出 GTX 1660，板卡大廠微星 (2377)、技嘉(2376)、華碩(2357) 與顯卡散熱風扇廠動力 - KY(6591)業績再添動能。此外，據悉輝達 4/30 將接續推出低階的 GTX 1650，兩款皆主打 300 美元以下的玩家市場。就目前的測試來看，GTX 16 系列性價比明顯優於前代產品。而 GTX 1660 延用 GTX 1600 Ti 的架構與創新設計，平均速度比 GTX 960 快 130%，為舊電腦升級的完美方案。輝達指出，售價自 219 美元起的 GTX 1660 搭載 6GB GDDR5 VRAM 記憶體、1408 個 CUDA 核心與接近 1.8 GHz 的超頻時脈。在 1080p 解析度下，速度平均比 GTX 1060 3GB 產品快 35%，相比 Maxwell 架構的 GTX 960 更是快了 130%。同時，GTX 1660 在 1080p 解析度下能發揮足夠的效能，能夠暢玩最新的遊戲大作，呈現各種不同的繪圖細節。輝達表示，GTX 1660 已透過華碩、EVGA、技嘉、微星以及 Zotac 等業者正式推出。台灣區產品售價自 7450 元 (含稅) 起，實際售價依設計、功能與地區不同而有所差異。
15,2019/03/15,鼎炫-KY去年EPS 7.94元 擬每股配發現金5元,鼎炫 - KY(8499)今 (15) 日公布去年第四季每股盈餘(EPS)3.07 元，創同期新高，全年 EPS 7.94 元，考量營運資金充沛與今年資本支出規劃，董事會決議擬每股配發 5 元現金股利。去年營收 16.47 億元，年增 12%，稅後盈餘 4.08 億元，年增 23%，每股盈餘 7.94 元。展望 2019 年第一季，鼎炫 - KY 看好雙業務在傳統出貨淡季期間仍保持良好成長力道，除 EMI 材料切入陸系面板廠商供應鏈新訂單可望於第一季底逐步交貨，衡器事業持續受惠南京地區智慧農貿出貨貢獻，在中國其他區域也積極布局智慧農貿訂單需求，加上全球超市智能化趨勢明確，在國際市場不同國家陸續進行新產品送樣認證等，以期創造新一波銷售成長表現。鼎炫 - KY2018 年第四季合併營收為 5.52 億元、稅後淨利 1.58 億元、每股盈餘 3.07 元，受惠第四季為電磁干擾 (EMI) 材料出貨旺季，以及衡器事業擴大業務布局有成，挹注整體出貨力道保持強勁成長動能，不僅整體營運表現繳出歷年單季新高之亮麗成績，營收、稅後淨利及稅後每股盈餘分別較前一年同期明顯成長 42%、76% 與 67%。鼎炫 - KY 表示，為因應客戶訂單需求及集團接單戰略布局，已完成重慶川揚新廠擴增產能計畫、以及持續提高生產自動化比重，受惠 EMI 材料主要客戶訂單需求暢旺，帶動重慶川揚廠新增產能順利進入量產階段。去年第四季 EMI 材料與衡器事業營收比重分別為 66% 及 34%，第四季衡器事業拓展中國「農改超」商機傳佳音，順利取得南京地區農貿市場智能衡器訂單並已逐步批量出貨，以及外銷歐美地區 ODM 訂單穩定挹注，帶動智能衡器營收比重占衡器事業持續墊高達 21%。隨著雙業務結構調整，持續優化集團營運獲利能力精進為目標，第四季整體毛利率及營業利益率分別為 51% 及 35%，創全年單季高峰，結構調整已逐步展現成效。
16,2019/03/15,電子菁英30報酬、特選外資豐擁50報酬即時指數下周一上線,台灣指數公司自下周一 (18 日) 起發布「電子菁英 30 報酬指數」、「特選外資豐擁 50 報酬指數」之盤中即時指數與「低波動精選 30 指數」更名為「低波動股利精選 30 指數」，增添指數化投資多元連結標的。台灣指數公司的「電子菁英 30 報酬指數」係自具備股票流動性之台灣電子業上市公司中選出在營運穩定性、營業毛利與獲利能力、配息等指標皆列為前段班的中大型產業菁英，由於成分股多數為大型上市電子股，30 檔指數成分股即占上市電子產業股票總市值約 6 成，深具臺灣電子產業代表性，該指數為配合兆豐證券採用及發行 ETN 而發布即時報酬指數。「特選外資豐擁 50 報酬指數」係參考市場偏好所編製，為使指數具有可投資性，成分股需符合流動性篩選標準，並且透過財務指標的篩選，排除獲利能力不符條件的公司，再以外資持股市值由大至小排序，選取 50 檔成分股，利用自由流通市值加權，並透過一年四次定期審核調整成分股組合，使指數走勢更能反應整體外資持股調整，以表彰外資投資符合特定基本面條件股票組合之績效表現。此外，「低波動精選 30 指數」下周一起更名為「低波動股利精選 30 指數」，指數編製方式係參考權證標的審查準則進行流動性篩選，再於其中挑選出符合股利發放標準之股票後，利用短中長期加權波動度為篩選指標，精選 30 檔低波動股票；然因，低波動股票大多屬營運相對穩定之中大型上市公司，股利發放傾向現金股利，故指數殖利率相對高，自 2007～2018 年每年之殖利率皆優於大盤，近三年平均更達 5% 以上。台灣指數公司表示，根據 ETFGI 研究到今截至 1 月底止，全球 ETP 資產規模約 5.2 兆美元且已吸引近 174 億美元的資金淨流入，顯示全球指數化投資的趨勢仍持續增長。
17,2019/03/15,中國OTT業者擬來台 NCC：建請行政院召集跨部會共同處理,國家通訊傳播委員會 (NCC) 今 (15) 日召開「臺灣 OTT 交流平臺」第 10 次例行性會議，針對中國 OTT 業者來台一事，與會者多數表示，此事攸關國內 OTT 產業發展，且實質上牽涉國安及文化等問題，建議政府應提高層級與關注，文化部建議經濟部投審會不予同意，NCC 則表示，將尊重文化部、陸委會及經濟部投審會職權，建請行政院召集跨部會共同合作處理。中國大陸 OTT 業者愛奇藝在台灣市場耕耘 2 年且已站穩腳步，在其鋪路之下，傳出包括騰訊、優酷、芒果 TV 等，都將挾著大筆資金來台，為此，NCC 與文化部今日邀集業者共同開會商討因應措施。NCC 指出，與會者多數表示，對於目前中國 OTT TV 業者進入台灣市場的規劃，除攸關國內 OTT 產業發展，實質上牽涉國安及文化等問題，建議政府應提高層級與關注，並由各相關權責部會，進一步共同研商處理。文化部表示，中國愛奇藝曾於 2016 年以資訊服務業，申請在台設立公司經營影視音內容服務，屬中資來臺，依據《大陸地區人民來台投資許可辦法》及相關規定，認定非屬現階段陸資來台投資的許可項目，且考量產業平等互惠，台灣 OTT TV 現也無法赴中，因此文化部建議經濟部投審會不予同意。NCC 則表示，將尊重文化部、陸委會及經濟部投審會職權，文化部與 NCC 將建請行政院召集跨部會共同合作處理。此外，針對出版業網路侵權與因應、無線多媒體機上盒查處結果，NCC 表示，目前違法機上盒查處部分已有成效，將持續加強執行射頻器材審驗的市場管理，並協助司法警察機關，打擊無線多媒體機上盒非法訊源，保障合法影音著作。「臺灣 OTT 交流平臺」是由文化部、通傳會、經濟部等政府機關及 OTT 業者共同成立，今年 5 月 16 日起定期由文化部與 NCC 輪流召開會議，該平臺非政策決定研商機制，而是常態性召開的交流會議，定期就產業發展相關議題進行討論及諮詢。
18,2019/03/15,南僑泰國投資50億元 勝過過去30年總投資 營收將超越台灣,南僑 () 董事長陳飛龍今 (15) 日下午出席烘焙展產品發表會，並指出，今年起執行投資泰國約 50 億元的 5 年投資計畫，比起過去 30 年投資泰國 20 億元總金額還要多，未來將在泰國廠擴產慢食、急凍熟麵，甚至包括冰品等，未來泰國廠營收，將可能超越台灣。南僑對泰南僑的 5 年 50 億元投資計畫中，今年投資金額約 12.2 億元，用於擴充泰國廠產能。目前主要在土地及建物取得與興建，明年將開出新產能，南僑執行此泰國投資擴廠案，主要是已取得國際食品大廠的長約訂單，將利用泰國農產品供應優勢，加工後輸往國際市場。陳飛龍說，未來泰國廠 5 年 50 億元的投資及擴充，不只是以 ODM 方式生產農產加工品、還有 OEM 及自有品牌產品，並將逐步擴產慢食、急凍熟麵甚至包括冰品等產品。南僑到泰國設廠已達 30 年，目前泰國廠資本額 10 億元，南僑去年合併營收達 182.77 億元，其中油脂占 66.3%，冷凍麵糰占 3.1%、餐飲占 7.6%、冰品占 4.8%、泰南僑占 13.2%，洗劑占營收 3.2%。南僑未來 5 年對泰國廠的投資 50 億元，則已明顯大於過去 30 年總資金額的 20 億元；陳飛龍說，未來泰國廠營收，可能超越台灣，但南僑並不是不想在台灣擴大投資，主要是泰國面向全球市場且加入諸多貿易組織，在關稅及非關稅的競爭力上具備優勢，是目前台灣不及的。不過，南僑泰國廠是否在泰國股市上市，陳飛龍說，此方向經過評估，因泰國股市目前規模仍不大，先不列入考慮。南僑 2018 年營收為 182.77 億元，創新高，年增 6.43%，稅後純益為 10.13 億元，年增 2%，每股純益約為 4.08 元，為連續 4 年每股稅後純益在 4 元之上。
19,2019/03/15,台股衝今年新高 總市值重回31兆元,"台股近來有與美股脫鉤之勢，截至 15 日止，收在 10,439.24 點，較上週上漲 1.93%，上市公司總市值共 31.4 兆元，週增 1.95%，重新站穩 31 兆關卡，其中汽車族群漲幅居換，單周漲幅達 6.32%。根據台灣證交所統計，本週收在 10,439.24 點，較上週上漲 197.49 點，漲幅約為 1.93%，台灣 50 指數收盤為 7,772.51 點、漲幅 2.12%，寶島股價指數收在 11,971.67 點，漲幅約為 1.84%。在產業別指數部分，漲幅以汽車類指數漲幅居冠，單週漲幅達 6.32%；但觀光指數表現略顯疲弱，本週指數下跌 1.46%，不含金融類指數上漲 173.00 點、漲幅約為 2.01%，未含電子類指數上漲 211.87 點、漲幅約為 1.46%，未含金融電子類指數上漲 181.12 點、漲幅約為 1.47%。本週集中交易市場總成交金額為 5,717.37 億元，全體上市股票成交金額為 5,171.47 億元，股票成交量週轉率為 1.50%。各上市產業成交金額前三名分別為，光電類 977.35 億元、占全體上市股票交易金額 18.90%，電子零組件類 919.23 億元、占全體上市股票交易金額 17.77%，半導體類 899.59 億元、占全體上市股票交易金額 17.40%。成交量週轉率前三名產業為，電子零組件類 5.72%、資訊服務類 5.71%、光電類 4.66%。根據台灣證交所統計，今年年初開盤以來共 44 個交易日中，集中市場總成交金額為 4.7 兆，市場日平均成交金額為 1,071.43 億元，股票成交量週轉率為 11.98%，股票日平均成交量週轉率為 0.27%。"
20,2019/03/15,宏達電去年Q4仍虧 全年受惠處分利益支撐仍獲利 EPS 14.72元,宏達電 () 今 (15) 日公布第 4 季財報與全年營收，第 4 季稅後虧損 44 億，較上季虧損金額增加 ，每股稅後虧損 5.31 元；去年全年受惠第 1 季處分手機製造事業，稅後純益達 120 億，全年每股稅後純益 14.72 元。宏達電第 4 季營業收入 41 億，季增 1.3% ，年減 73.9% ，營業毛利率 8% ，季增 3.3 個百分點，較前一季由負轉正，營益率 -68.7% ，也較前季縮小減幅；稅後虧損 44 億，較上季虧損擴大，每股稅後虧損 5.31 元。宏達電去年營收 237 億，年減 61.78% ；營業毛利率 2.17% ，年減 0.01 個百分點；營業利益率 -58.82% ，低於前年表現，不過第 1 季由於有處分手機事業部門的收益，全年稅後純益 120 億，由虧轉盈 ，每股稅後純益 14.72 元。手機部分，宏達電與 Sprint、Telstra 、中國移動等電信業者，共同發表 HTC 首款 5G mobile smart hub ，搶食 5G 市場。另針對區塊鏈 (Blockchain) 部分，宏達電研發首款區塊鏈手機「Exodus 1」，則鎖定區塊鏈商業應用。宏達電近年衝刺虛擬實境 (VR) 市場，在 HTC VIVE 部分，已在第 4 季推出企業 VR 方案，目前已有 15 家硬體宣布支援 Vive Wave 。在 VIVE X 的部分，宏達電指出，2016 年 7 月成立以來， VIVE X 已投資了大約 100 家新創公司，在全球第 4 屆加速器計畫新創團隊入選名單，共有來自全球 18 家聚焦於 AR 、 VR 企業解決方案的新創團隊。
