,date,title,content
10,2017/03/31,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2337) 旺宏  、 (2888) 新光金、 (2330) 台積電、 (2883) 開發金、 (2891) 中信金2. 外資連續買超 4 日的股票(2337) 旺宏  、 (2888) 新光金、 (2330) 台積電、 (2344) 華邦電、 (3037) 欣興3. 外資連續買超 3 日的股票(2337) 旺宏  、 (2344) 華邦電、 (2888) 新光金、 (2330) 台積電、 (2609) 陽明4. 外資連續買超 2 日的股票(2330) 台積電、 (2888) 新光金、 (2887) 台新金、 (2891) 中信金、 (2609) 陽明5. 外資當日 (31) 買超的股票(2344) 華邦電、 (2891) 中信金、 (2888) 新光金、 (2610) 華航  、 (3037) 欣興
11,2017/03/31,製鞋三雄去年獲利同寫新猷 豐泰每股純益 6.67元最高,製鞋三雄豐泰 ()、寶成 () 及鈺齊 - KY() 去年營收、獲利均攀上巔峰，全年獲利以豐泰稅後純益 44.53 億元、每股純益 6.67 元最出色。豐泰董事會並決議，去年度盈餘每股配發 5.2 元股利，是三雄中已公布股利者最高。豐泰子公司福建協豐鞋業及三豐鞋業，因去年 12 月傳出移轉訂價查稅案，經公司與中國當局協商及預繳額度之後，使得去年度所得稅由預估的 15 億餘元，增提至 23.44 億元，導致去年稅後純益由自結數的 50.34 億元，減少 5.81 億元而降至 44.53 億元，但仍較上一年成長 5.08%，每股純益 6.67 元，都創下新高紀錄。豐泰表示，旗下子公司福建協豐鞋業及三豐鞋業移轉訂價查稅案，依公司的持股比重，已減少認列的稅後盈餘，並反映在去年度財報裡，未來大陸當局核定的應繳所得稅負，若有增減，豐泰將再反映在今年財報上。戶外功能鞋廠鈺齊 - KY() 去年稅後純益 7.02 億元，年增 5.1 倍，每股純益 5.23 元；董事會並決議，去年度盈餘每股擬配發現金股息 3.3 元。寶成去年合併營收為 2748.95 億元；稅後純益 130.57 億元，創新高，年增 36.99%；每股純益 4.43 元；其中，來自轉投資南山人壽的業外收益達 42.55 億元，年增 15.19%。寶成去年第 4 季稅後純益 41.65 億元，季成長 11.93%，年成長 2.51 倍。寶成董事會已決議股東會在 6 月 15 日，但去年股利案則尚待另召開董事會決議。
12,2017/03/31,亞洲投顧-股海淘金,◆盤勢分析展望 4 月台股行情，首先留意美股的漲多技術面修正回檔壓力可能對台股造成的影響；另外更為重要的是，Q1 財報將陸續要公布，企業的匯損可能也是牽動股價的關鍵因素之一。日線連六黑 K，不過內容來看卻是很精彩，強恆強持續創高的統新 (6426)、台燿(6274) 持續創高多方氣勢盛；創高拉回的旺宏 (2337)、華邦電(2344)、玉晶光(3406) 開高走低震盪劇烈，底部轉強的 LED: 隆達 (3698)、光鋐(4956)、晶電(2448) 也有不錯的表現。落後補漲可以留億 PCB 的嘉聯益(6153)、蘋果組裝的緯創(3231)。胡毓棠 分析師以上資料僅供參考，投資時應審慎評估
13,2017/03/31,亞洲投顧-股期龍哥,◆盤勢分析長價賣壓，不是重點今天大盤量增下跌，先前跌破重要支撐 9843 點，盤勢轉弱容易回測 9749 點和 9697 點缺口，OTC 更是跌破月線，要注意風險，該出場就先出場，大盤要轉強必須站穩 9924 點；上周就提醒大家要將手上的持股先獲利了結，例如上周五龍哥將仲琦出場，兩天獲利 11%；華通出場共獲利 35%；帛漢出場持股獲利 25%；佳必琪上周五出場一半獲利 20%，另一半出場還是小賺 4%；由田，捷敏，華星光都先獲利出場；投資朋友如果上周有照做的話，這周的大跌其實一點都沒有關係，反而大跌可以看清楚主力股的情況，佈局新的主力籌碼股，例如上周五開盤龍哥佈局 2457 飛宏，3/29 早上加碼，基本持股獲利最高 31%，加碼持股今天出場，短短兩天獲利 20%，操作有進有退，長期才可以穩定獲利。今天外資期貨多單減少 1692 口，自營商期貨空單增加 859 口，外資選擇權偏空布局，自營商選擇權中性布局，外資多方籌碼還是出場，自營商選擇權中性布局，大盤跌破支撐，要控制風險。大盤量增下跌，不要因為放假而賣股票，賣股票要有原因，絕對不是因為放假；觀察回測的個股，主力籌碼穩定的話，持續留意佈局，但是跌破支撐的主力股，該出場就先出場控制風險，主力雷達推薦 4943 康控，一路創高，持續留意 6158 禾昌，1527 鑽全；2457 飛宏大漲創高；2419 仲琦，2313 華通，6274 台燿；例如上周告訴大家，3/20 主力雷達選出 2344 華邦電，2337 旺宏，都是近期轉強的主力股；操作不要自己選股，跟著主力雷達選出來的主力股操作，獲利更簡單。準備佈局剛整理完成的主力籌碼股，快點連絡龍哥助理，跟上腳步迎接美好的一年。蘇建豐 (股期龍心)  分析師以上資料僅供參考，投資時應審慎評估
14,2017/03/31,顧德投顧-祝連假愉快，該吃吃該喝喝,◆盤勢分析下週重新出發！會有新標的！美股昨上漲，NASDAQ 更是創歷史收盤價高！但台股為何跌？反市場持續！下週要觀察甚麼？才知道行情有轉多！有興趣的投資人可參考 YOUTUBE【台股龍捲風】操作不要猜，根據龍捲風操盤術 (簡單、易懂、功夫深)：勢的操作：今日日 KD 持續死亡交叉，指數下跌 36.63 點！(上市櫃下跌家數達 799 家) 而週 KD 也死亡交叉，個股表現差異極大，貶值 (外資賣超 21.53 億元)利的研判：9:30 到 10:00 觀察漲跌家數是否有利今日的勢，今勢與利不同步，指數震盪走跌，我們剛布局的 MOSFET 概念股再度持續大漲噴出，及矽晶圓中的 6488 環球晶盤中續漲 (今部分會員部分調節)，而下週會有新標的期待與【矽晶圓】、【航運】、2415 錩新、5469 瀚宇博、3217 優群、4739 康普、4721 美琪瑪及 4979 華星光、4974 亞泰、3317 尼克森、2337 旺宏、4943 康控、3673TPK 一樣強漲！【後續作法】指數殺尾盤小跌 36.63 點，開始留意族群流動，如之前的強勢族群：【矽晶圓】6488 環球晶 (指標股，今高 238，收 227)，3532 台勝科(籌碼最集中，之前因分盤交易及大股東申報而股價壓回，今高 128 收 118)，6182 合晶(股價最低，但散戶最愛作，資券同增，今高創新高 23 收 21.55) 這三檔今見高壓回，連假回來要看高點會不會過，有沒有轉弱的疑慮！留意法人及大戶進出，【電動車】電池族群：4721 美琪瑪 (今低 41.6 收 43.1，可觀察本波低點 40.1 是否有守！)4739 康普(今低 51.1，收 52.1 元)，目前鈷報價持續衝高，但持股務必以技術分析高出低進！！【網通光通訊】指標股：6426 統新(大 N 字型上攻，前波累計漲幅已達 83%，今低 169 收 182.5，盤中在見漲停板另一波攻擊在起！相關族群 3363 上詮、3081 聯亞、4979 華星光、3234 光環均壓回，3450 聯鈞(+6 元)！題材仍在，股價衝高不要追，壓回仍可留意！【光學族群】3008 大立光(今利空不跌，上漲 90 元)，3406 玉晶光(今高 333 收 307)3630 新鉅科(今低 43.45 收 45.9)，4974 亞泰(亞光集團) 收 45.05，3019 亞光上漲 0.45 收 45.05 元，3362 先進光漲停收 39.15，6209 今國光 (+0.6 收 28.05)3504 揚明光(+1.55 收 37.75)3441 聯一光(+0.3 收 19.6)！另【MOSFET】概念股：6138 茂達(-1.45 收 38.9)、8261 富鼎(-1.05，收 28.1)、6435 大中(+5.8 元收 76 元，恭喜)、3016 嘉晶(+0.3 收 28.3)、3707 漢磊(-0.3 收 16.3)、3317 尼克森(+0.4 收 20.1) 這一類族群本週飆翻，下週衝高不追，壓回仍可留意！在對的時間作對的事情，才能達到事半功倍之效，目前指數高檔震盪，高出低進的動作務必要有！全新資訊內容都在 FB【台股龍捲風】，或是可收看 Youtube【台股龍捲風】，金雞年新的開始！很不一樣，盤面的波動比起去年大很多，代表看對看錯會差十萬八千里，祝大家操作順利，賺大錢！徐照興 分析師以上資料僅供參考，投資時應審慎評估
15,2017/03/31,華信投顧-清明節後變盤?,◆盤勢分析今天同時收季線、月線和週線，自技術面看，季線和月線都呈現價漲量增的配合走勢，理論上，今年第二季和四月份，就算不收紅，應該也有更高點可期。至於週線，則略微呈現價跌量增的量價背離走勢，看起來下週週線收黑的可能性較高。不過，下週只有三個交易日，如果收黑，將形成價跌量縮的配合走勢，反而對多頭有利。簡單的說，目前大盤仍然處於中長期多頭格局中，除非國際金融市場發生重大動盪，否則短期內就算回檔，也無礙於中長期多頭走勢的發展。四月份對股市具有影像力的因素包括：一). 匯率變化：美國將於四月中旬發布匯率操縱國名單，無論台灣在不在名單上，四月中旬之後，回貶的可能性將相當大。屆時可望將出現匯兌損失回沖的利多。二). 川習會：市場擔心川習會中，中美兩國可能會做出對台灣不利的協議。但是我們認為，川普在這四年任期中，一定會持續對中國施壓，而台灣正是他最有利的棋子之一，因此應該不會在這個時候出賣台灣。最近兩天，認為清明節後變盤向上的投資人越來越多，但是同時在和選擇權方面壓空方的投資人也越來越多，這種矛盾的情況，使得大盤的走勢越來越撲溯迷離，我們認為，中期多空趨勢的關鍵觀察點在四月五日和六日這兩天，如果這兩天股市連續收紅，中期趨勢恐將向下；反之，如果這兩天連續收黑，則中期趨勢向上的可能性將非常高。獅公傳奇 李永年 ID : @lion168李永年分析師★ 此研究報告著作權屬華信證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽 02-2392-3988 理財專員
16,2017/03/31,倫元投顧-區間震盪，蘋概股進可攻退可守,◆盤勢分析雖昨晚美股收紅，但因 4 天連假在即、融券回補接近尾聲、以及市場擔心第一季財報匯損，台股今天仍是開高走低以下跌 36 點收在 9811 點，成交量為 1005 億。升到 30.3 元上下，市場又開始擔心匯損影響財報時，個人認為只有第一季需擔心，因後續 Fed 將有 2~3 次機會，屆時美元將轉強，加上第一季升幅基期高，往後二、三季就不會有如此嚴重匯損問題，何況第二季中後到下半年，將進入電子特別是蘋概傳統旺季，所以對後勢看法仍不變。不論在 4 月中前有無再過 9976 點，短期都要進入整理，在 5 月中前將回檔再測季線約 9650~9750 來反應第一季財報利空。一來如去年底在 9100 上下所言，必將融券軋到相對高檔強迫回補，目前集中市場融券餘額因回補高峰期而降至 31 萬張，4 月初軋完空後提防準備殺短多。二來大幅升值匯損衝擊加上多數電子傳統淡季。待 5 月中後在蘋概股開始拉貨帶動下，才會展開主升段向上行情，就指數而言，這應是今年漲幅最大的一波。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽 02-2321-9933 理財專員
17,2017/03/31,〈鴻海財報〉郭董的逆襲！上季獲利攀峰 全年三率三升 純益再寫新猷,鴻海 () 今 (31) 日公布去年第 4 季財報，毛利率創三年高，營益率、淨利率更寫下九年來最佳成績，單季獲利較前一季幾近倍增，每股純益 3.98 元，創新高；全年同樣「三率三升」，獲利更扭轉營收較前年下滑窘境，稅後純益 1486.62 億元，創新高，年增 1.2%，每股純益 8.6 元，市場驚豔。鴻海去年第 2 季單季一度出現毛利率、營利率及淨利率罕見「，一度讓市場對集團動能產生疑慮；經過半年的努力，鴻海今日以實際數字，告訴大家集團的實力不容小覷。鴻海董事長郭台銘今年初才在尾牙會上，對於去年營收出現掛牌上市以來首度負成長而向股東鞠躬道歉，今天公布的去年獲利數字，尤其是稅後純益則是再創歷史新高，市場驚豔。鴻海去年第 4 季營運攀上全年高峰，單季營收 1 兆 4032.39 億元，季增 30.49%，年減 1.19%，為單季歷史第 3 高；營業毛利 1184.95 億元，季增率 48.07%，年增率 16.62%。鴻海去年第 4 季營業利益 766.85 億元，季增 82.11%，年增 100.92%；稅前盈餘 875.6 億元，季增 104.37%，年增 83.04%；稅後純益 687.65 億元，季增 98.54%，年增 76.98%；每股純益 3.98 元，創歷史新高。值得一提的是，鴻海去年第 4 季「三率」表現亮眼，單季毛利率 8.44%，創近 3 年新高；營利率 5.46%、淨利率 4.9%，均為近 9 年最佳。鴻海表示，去年第 4 季單季營運創新高，主要是因為經濟規模放大，加上產品良率提升，另外，成本控制得宜，費用有效降低。鴻海去年全年營收 4 兆 3587.33 億元，年減 2.8%；營業毛利 3215.84 億元，年增 0.3%；營業利益 1749.39 億元，年增 6.4%；稅前盈餘 1979.49 億元，年減 0.6%，稅後純益 1486.62 億元，年增 1.2%，創新高；每股純益 8.6 元，低於 2015 年的 9.42 元。鴻海去年「三率三升」，全年毛利率 7.38%，創 2012 年以來新高；營利率 4.01%，淨利率 3.41%，同創 2009 年來新高。至於今年第 1 季的成績，法人表示，鴻海今年前 2 月營收為 6349.11 億元，年增率 2.69%，從營收數字來看，鴻海應該還是有機會可以繳出與 2016 年同期相當的成績單，不過最大的變數還是在於業外的匯兌表現，在單季升值 6% 的狀況下，將嚴重考驗鴻海匯兌策略。鴻海日 K 線圖
18,2017/03/31,上市公司僅一家未如期上傳年報 原因是...,上市公司去年財報今 (31) 日為最後上傳申報日，證交所公告，除台一 (1613-TW) 由於廣州子公司有待釐清事項，未如期公告財報，其餘 834 家公司皆在時間內申報完畢財報。在第一上市公司方面，證交所統計，61 家皆在時間內完成申報作業；至於對台一未如期繳交財報的處分方式，證交所至目前仍無確切回應。根據台一公告，廣州子公司至目前為止有數個事項尚待釐清，包含至去年第 4 季止，子公司台一銅業 (BVI) 對 Pacific Union Metal Corporation、深圳市吉而富企業管理策畫公司、深圳至佳美科技公司、廣州市六巨貿易公司以及 Minera Spence S.A. 的預付貨款餘額合理性，金額分別為 1.65 億元、 7199.7 萬元、 4798 萬元、 8287 萬元，以及 7206 萬元。另外，還有台一銅業 2014 年銷售銅板予 Tree Money，至去年第 4 季止未收回應收帳款 6515 萬元的原因。台一公告指出，已啟動跨境查核專案，委請具會計、財務、業務專業人員組成查核小組跨境查核，並令廣州子公司儘速釐清疑慮，待董事會通過財報後，再補行公告相關事宜。
19,2017/03/31,投資人申辦「集保e存摺」正夯 元富上線3天已有萬人申請,元富證券 (2856-TW) 今 (31) 日指出，開辦「集保 e 存摺」服務短短三天，就接獲近萬戶的客戶申請，由於此服務可讓投資人免出門即可線上補登存摺，且券商 APP 除可提供庫存餘額查詢，還有股東會、除權息和承銷中籤訊息等主動推播，使投資人更快掌握市場訊息，券商積極鼓勵現有客戶申請轉換。元富通路事業本部主管張清發表示，近年來行動交易每年呈現爆炸性的成長，5 年來行動業績成長高達 12 倍，顯示客戶對於行動交易的需求龐大，元富證致力成為雲端券商的領導品牌。除了元富證券，國泰證券、元大證券和群益證券也宣布開放「集保 e 存摺」服務。國泰證券說明，原有客戶在國泰證券官網線上即能申請「集保 e 存摺」服務，新客戶則可於臨櫃開戶時申請手機存摺。國泰證券數位證券處副總黃大薇指出，目前自然人電子交易下單占比已超過八成。客戶可以進入國泰證券官網，在「交易常用功能」的「線上櫃台專區」進入「集保 e 存摺」功能專區，點選後進行集保 e 存摺的申請，確認資料有手機號碼與 E-mail 兩項，輸入完成後，集保結算所將接續寄送「集保 e 存摺」開通碼及驗證碼，做為後續開通使用。不過，國泰證券提醒，客戶申請集保 e 存摺後，原有的紙本存摺就會失效。元大證券則是以「元大萬事通 APP」讓投資人申辦「集保 e 存摺」服務，在手機上就能查詢證券交易紀錄和證券帳戶餘額，也可以輕鬆處理資料篩選及排序，即時知悉上市櫃公司股東會、或配股配息相關訊息，並提供一機多摺功能。群益金鼎證總經理趙永飛表示，金融環境變遷，券商理財服務轉型已勢在必行。據集保的規畫，e 存摺具備五大重點包括線上登摺、彈性檢視、行動交易、一機多摺和訊息推播等，目的讓交易人更精確掌握持有股票的資訊。
20,2017/03/31,筆電產業低迷拖累 系微去年驚見2005年來首度虧損,電腦基本輸入輸出系統 (BIOS) 廠系微 () 今 (31) 日公布去年財報，儘管去年第 4 季轉虧為盈，單季每股純益 0.42 元，但仍難弭平去年前三季因筆電產業低迷而造成的虧損，去年每股淨損 0.99 元，是 2005 年以來首見年度虧損。系微去年第 4 季營收為 1.98 億元，季增 10.5%，年減 7%；毛利率 80.88%，季減 4.57 個百分點，年減 2.11 個百分點；營業淨利為 1541 萬元，本業回到獲利，年增 61.59%；業外收益穩定、達 355 萬元；單季稅後純益 1609 萬元，較前一季轉虧為盈，每股純益 0.42 元。系微去年營收為 7.2 億元，年減 13.29%；毛利率 82.54%，與前年約略持平；由於營業規模未達獲利水準，本業轉為虧損，營業淨損 4442 萬元，不如前年營業淨利 3481 萬元；業外收益 935 萬元，也不如前年的 1905 萬元；稅後淨損 3762 萬元，每股淨損 0.99 元。
21,2017/03/31,隆中拿下《權力與榮耀》台灣及香港獨家代理經營權,"遊戲代理發行商隆中 () 旗下 Game Dreamer 平台今 (31) 日宣布，搶下史詩 MMORPG 強檔手機遊戲《權力與榮耀》台灣及香港獨家代理經營權，可望為第 2 季增添營運動能。隆中指出，此款遊戲是由祖龍娛樂授權的作品，無論在場景設計與動作呈現上，都以現今最高規格的開發引擎打造而成，讓玩家在手機上，也能體驗媲美桌上型電腦遊戲的視覺饗宴，營運團隊預期此款遊戲將引發台灣及香港玩家高度矚目，可望持續帶動公司業績，挹注營收。隆中今天並公布去年財報，全年營收 27.5 億元，年增 49.34%，創新高；稅後純益 9,571 萬元，年增 64%，每股純益 3.52 元。今年前 2 月營收 5.9 億元，年增 17.11%。"
