,date,title,content
10,2015/11/14,熱門股─炎洲Q3財報持穩、明年營收看增1成 外資連7買,膠帶龍頭炎洲()集團啟用內湖總部，明年總營收可望成長10%，且第3季財報在市況壓力下守住每股淨賺0.09元，是連2季正數，累計前3季每股稅後盈餘0.53元、年增51.4%。炎洲具備短多題材，吸引外資連買7個交易日，昨(13)收漲在14.15元，累計週漲4.4%，3條短期均線皆呈現上揚。炎洲公布第3季財報，營收、獲利皆較第2季衰退。第3季合併營收為44.09億元、季減4.5%，稅後淨利為1.01億元、季減71%；每股稅後盈餘0.09元，雖然較上季的0.63元衰退，但是連2季EPS為正數。儘管炎洲累計今年前3季合併營收130.86億元，較去年減少13.4%，但每股稅後盈餘0.53元，為年增51.4%。炎洲在本月初啟用內湖全新總部，集團總裁李志賢表示，目前炎洲已成為全球上下游整合最完整膠帶製造廠商，以及世界最大的PVC膠帶及OPP膠帶生產廠商之一，預計明年集團營收還有10%以上的成長。旗下萬洲化學OPP產能為全球第1、PVC全球第2，未來將積極促進研發與銷售能量整合與提升，加速新產品線拓展開發，產能部分預估OPP膠帶將達年產能28.7億米平方，PVC 膠帶將達年產能2.7億米平方，估計明年還有15%的成長空間。旗下另一個子公司新洲全球，中國區「包大師」通路將積極建佈上海、江蘇、遼寧、河南、四川、廣東、福建等經濟開發區服務據點的設置，加上公司的包裝材料、雲端資訊事業，未來5年預計營收可望倍數成長，明年營收目標預估可以成長20%。房地產方面，炎洲明年第1季還有建案可分批入帳，且商旅也自明年開始試營運，可望挹注集團的營收成長。
11,2015/11/14,熱門股─敬鵬 前3季財報EPS 3.45元 周漲5.73%,上市PCB廠敬鵬()2015年第1-3季財報獲利報佳音，稅後盈餘為13.71億元，每股稅後盈餘為3.45元，股價在11月13日爆發1.04萬張的成交大量呈現噴出的走勢，終場以47.05元作收，單日漲幅6.93%。而敬鵬在本周以來股價上漲5.73%，收盤並已突破盤整區站上所有的均線，加上量能充沛，有利於股價繼續向上攻堅。生產汽車板占營收比重高達74的敬鵬，在台灣新廠的正式加入營運後，其第3季營收59.17億元創新高，毛利率也衝高到16.36%，較去同期的12.95%毛利率上升3.41個百分點，單季稅後盈餘6.79億元，每股稅後盈餘1.71元；累計1-3季稅後盈餘為13.71億元，每股稅後盈餘為3.45元。
12,2015/11/14,熱門股－網家增資股出籠 股價直直落 周跌幅14%,網路家庭()雖然第三季營收創新高，獲利創次高，但仍不敵增資股持續賣壓出籠，加上台股逆風，股價直直落，周五股價收盤更來到跌停318元，周跌幅達14%，下周面臨300元保衛戰。網家第3季營收5.8億元，年增11.3%，季增4.4%；單季毛利率16.9%，營益率約4%，單季稅後淨利1.8億元，年增8%，季增17.7，每股盈餘2元，營收創單季新高，獲利是單季歷史次高；累計前三季營收169.1億元，年增15.8%；稅後淨利5.5億元，年增14.9%，每股盈餘5.99元。網家第4季是耶誕節等節慶採購旺季，網家營收、獲利有機會提升，今年營收將將會跨越200億元大關。網家日前完成每股358元現金增資，11月6日上櫃買賣，但在賣壓出籠下，股價直直落，面臨300元保衛戰。
13,2015/11/14,熱門股─王品 Q3驚見虧損 股價周跌逾1成,連鎖餐飲集團王品()第3季財報單季驚見虧損，每股稅後虧損0.04元，是近年來罕見，導致股價持續探低，周跌幅14.17%，最低來到155元，不排除恐怕還會跌破歷史低點154元。自食安風暴後，王品積極改善希望重振過去餐飲股王的榮耀，不過，財報數字不好看，前3季EPS僅3.11元，比起去年同期8.97元的獲利表現，比腰斬還差，因此，即便董事長改由陳正輝擔任，股價仍未見明顯起色，本周股價最低來到155元，距離歷史低點154元僅一步之遙。王品前3季度合併營收129億元，年減0.14%，其中台灣事業群營業額80億元，年減12.2%，而大陸中高價事業群49億元，年增28.5%。王品說明，台灣事業群前3季不含海外投資損益的稅後淨利僅1.03億元，年減幅高達82.4%，主要是因為台灣事業群今年進入營運整頓期，且各品牌陸續依據最適市場規模進行調整，連帶影響營收表現；同時，深耕人才培育外、全面菜色質感強化，使下半年薪資提升和食材升值投資增加，進而影響獲利。反觀大陸中高價事業群前3季度稅後淨利3.87億元，較去年同期成長。
14,2015/11/14,新保及中保Q3獲利衰退 加速智慧生活市場布局,由主計總處公布今年第3季國內生產毛額(GDP)年成長率轉為負成長1.01%，顯示內需、外銷的趨緩，而包括中興保全()及新光保全()兩上市保全業公布的最新財報顯示，其2015年第3季的獲利都罕見較去年同期衰退，兩保全業目前則積極在加速布局智慧生活市場的新商機。新保在2015年第3季的財報稅後盈餘為3.3億元，較去年同期的3.78億元出現12.67%的衰退，每股稅後盈餘為0.87元；而累計2015年1-3季稅後盈餘8.84億元，則略較去年同期的8.81億元成長0.42%，每股稅後盈餘2.32元。而中興保全在2015年第3季的財報稅後盈餘為5.38億元，較去年同期的5.59億元出現3.83%的衰退，每股稅後盈餘為1.25元；而累計2015年1-3季稅後盈餘15.72億元，則略較去年同期的15.67億元成長0.31%，每股稅後盈餘3.63元。而兩大保全業者今同時看好帶來智慧生活的便利物聯網科技應用，而中保在今年設定在「中保無限+」全年1萬戶的目標在9月提前達成，全年用戶數上看1.5-1.6萬戶，同時，中保後進一步投資遊戲橘子()取得金管會所核發之專營電子支付機構正式營業執照樂點行動支付(GASH PAY)。中保指出，看好B2C電子商務的發展，中保無限+將跨入行動支付將國外已逐漸成熟的行動支付經驗帶進用戶生活，中興保全投資遊戲橘子所設立的樂點行動支付股份有限公司，預計將中保總數近23萬的用戶納入行動支付。未來中保客戶在消費時，除了可以使用傳統的方式付款(信用卡、ATM轉帳)外，還能透過樂點行動支付取得更快速便捷的付費機制。預計2016年第1季導入。中興保全投資樂點行動支付目的在於未來異業結盟合作，積極發展以雲端處理客戶食衣住行各方面的支付需求，並且進一步透過大數據分析方式，尋求更廣大的商業合作及新市場的開發。此外，中保集團旗下產品，拓展至遊戲橘子集團平台，提供販售、物流等服務，使兩集團各以其擅長的利基產品，拓展市場規模，互蒙其利。在雙方合作下，除有中保目前近23萬用戶直接受益，下一波為台北市、新北市、桃園、新竹市、竹北市、花蓮等地的用路人。中保旗下的國雲車管，其接受政府委託路邊停車開單業務，目前承辦台北市、新北市、桃園、新竹市、竹北市、花蓮等超過8萬個停車格，未來這六個縣市民眾停車繳費時，將不再受限於時間、地點，只要使用樂點行動支付，透過手機掃描QR碼即可線上支付。而新保為因應雲端、物聯網及大數據日趨成熟，為搶攻智慧居家市場，「新保智慧生活體驗館」已正式開幕。新保董事長林伯峰表示，新光保全今年成立35周年，今年年初新保訂定目標將射出3支箭，分別是智慧生活、服務型機器人及健康照護。新保的第2支箭服務型機器人新保6S也即將在今年底量產，至於第3支箭在結合集團的資源，與新光人壽與醫院合作，著手規劃銀髮照護商品及服務，也在新保智慧家正式加入care u雲端照護服務，讓長輩可以利用雲端平台輕鬆管理血壓、血糖、用藥，並有照護管理師提供就醫衛教諮詢，讓照護變得科技又智慧。同時，服務型機器人的加入，也是新保智慧的特點之一，使用者可選新保6S機器人替代網路攝影機，遠端遙控新保6S在家中「趴趴走」，即時觀看家中各處動態，由於造型討喜可愛，最適合有長輩和小孩需要看顧的家庭。新保遠端照護機器人年底也將正式量產。
15,2015/11/14,台灣主要報紙頭條要聞,图片说明為舒緩大醫院急診壅塞，健保署擬新作法，未來急診病患下轉醫院後，原急診醫學中心醫師可「跨院照會」，轉到病患轉入的醫院為病患診治，讓急診病患安心、提高配合轉診意願，最快年底實施，屆時急診病患若仍不配合轉院，要自付急診醫療費用，至少千元起跳。屏東爆出無良業者收購大賣場好市多過期肉品、蔬果轉賣餐飲業者，台北及新北市環保局昨全面稽查大型賣場，發現賣場下架過期食品都無紀錄可查，九成未交給合格廠商處理，過期廚餘去向不明，當場告發。健保新制 舒緩大醫院壅塞！急診醫院大轉小 醫師可跟診世界12強棒球賽》背水一戰！宋家豪今先發古巴全台10測站紫爆 7個在中部！灰濛濛 台中紫爆城13檔Q3雙率雙升 驚豔MSCI台股權重 降幅史上最慘Q3財報大爆發 27檔EPS創新高3大賣場 過期食品都沒記錄流向樟樹剃光頭 蔡英文總部道歉13檔三資加碼 悍應材獲利大增 半導體露曙光台灣經濟情勢窘迫 暴露兩岸疏離風險1則po文 3千通報案 揪色阿公 200萬網友救6歲童「不想活」「無法改變」po文怪異突失聯恐性侵徵兆歐巴馬亞洲行 衝著南海來歐巴馬亞洲行 主攻南海議題中國大建機庫 美B52飛近南海神秘綠扁帽來台…訓練我反恐準憲兵發燒 家屬控軍方不准假害命
16,2015/11/13,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(2313)華通  、 (3474)華亞科、 (2383)台光電、 (2324)仁寶  、 (2823)中壽2.投信連續賣超2日的股票(2324)仁寶  、 (3474)華亞科、 (2823)中壽  、 (2313)華通  、 (2485)兆赫3.投信當日(13)賣超的股票(2324)仁寶  、 (2485)兆赫  、 (3474)華亞科、 (2317)鴻海  、 (3231)緯創
17,2015/11/13,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(2345)智邦  、 (1789)神隆  、 (2412)中華電、 (3481)群創  、 (2356)英業達2.投信連續買超2日的股票(2345)智邦  、 (3481)群創  、 (1101)台泥  、 (2412)中華電、 (2355)敬鵬3.投信當日(13)買超的股票(2345)智邦  、 (3481)群創  、 (1101)台泥  、 (3596)智易  、 (2355)敬鵬
18,2015/11/13,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(3481)群創  、 (2409)友達  、 (2891)中信金、 (2317)鴻海  、 (2883)開發金2.外資連續賣超4日的股票(3481)群創  、 (2409)友達  、 (2317)鴻海  、 (2891)中信金、 (2883)開發金3.外資連續賣超3日的股票(3481)群創  、 (2409)友達  、 (2317)鴻海  、 (2891)中信金、 (2883)開發金4.外資連續賣超2日的股票(3481)群創  、 (2409)友達  、 (2891)中信金、 (2317)鴻海  、 (2002)中鋼5.外資當日(13)賣超的股票(3481)群創  、 (2409)友達  、 (2891)中信金、 (2002)中鋼  、 (2886)兆豐金
19,2015/11/13,◆外資連續5日買超個股,外資連續5日買超個股1.外資連續買超5日的股票(2325)矽品  、 (4938)和碩  、 (1536)和大  、 (00632R)T50反1、 (2345)智邦2.外資連續買超4日的股票(4938)和碩  、 (00632R)T50反1、 (2325)矽品  、 (1536)和大  、 (3514)昱晶3.外資連續買超3日的股票(4938)和碩  、 (00632R)T50反1、 (3514)昱晶  、 (1789)神隆  、 (2345)智邦4.外資連續買超2日的股票(00632R)T50反1、 (4938)和碩  、 (2345)智邦  、 (2884)玉山金、 (3514)昱晶5.外資當日(13)買超的股票(00632R)T50反1、 (2884)玉山金、 (2313)華通  、 (2345)智邦  、 (4938)和碩
20,2015/11/13,富圓采：公告本公司104年10月份自結報表之流動比率、速動比率、負債比率、未來三個月預計現金收支狀況及銀行可使用融資額度情形,"第三十四條　第42款1.事實發生日:104/11/132.公司名稱:富圓采科技股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依證券櫃檯買賣中心103年10月28日證櫃審字第1030027899號函辦理  一、104年10月財務比率:      流動比率: 32.69%      速動比率: 21.18%      負債比率: 83.82%  二、未來三個月預計現金收支狀況:(單位:仟元)      項目/月份        104年11月       104年12月       105年1月      現金流入合計      75,700         35,720          114,114      現金流出合計      81,610         46,950           45,704      融資流入(出)合計  15,112         (5,265)         (10,165)  三、本公司104年截至10月底止銀行可使用融資額度情形:      融資額度：6,953,500仟元      已用額度：3,552,265仟元      額度餘額：  264,402仟元6.因應措施:無。7.其他應敘明事項:無。"
