,date,title,content
10,2013/01/31,合庫金增資177億元紮根 今年海外獲利比重目標提高至3成,合庫金()董事長沈臨龍今(31)日表示，合庫在去(2012)年增資177億元後，紮下很好的基本功；經營團隊指出，今年將更大舉海外布局，希望海外獲利佔全行盈餘比重進一步提高至30%。沈臨龍表示，合庫金前年12月成立，是國內最年輕的金控，目前旗下有6家子公司，去年盈虧各半，雖然獲利主力仍來自合庫銀，但所幸虧損的3家子公司，虧損已逐漸縮小，將力拚提高子公司營運，期許金控啟動雙引擎。沈臨龍進一步表示，合庫銀在去年完成增資177億元後，已紮下良好的基本功，資本適足率提高至12.63%，不僅達國際級水準，未來的擴張策略或開發新種業務，都將以此檢視。經營團隊指出，在合庫銀放款結構調整下，利差年增7個基點至1.22%；海外布局也有收穫，包括蘇州分行去年獲利逾400萬美元，居台資銀亞軍，合庫今年業務重點仍將聚焦海外及OBU拓展，希望海外獲利佔全行盈餘比重從27.8%進一步提高至30%。對於金管會規定第一類放款提存須拉高到1%，合庫銀表示，該行的缺口僅60億元，在不影響獲利下，內部預計今年至少增提20億元。
11,2013/01/31,倫元投顧盤後－金融續強,◆盤勢分析1/29金證會的政策面開放提材，及開放業務激勵對金融股盤面表現，金融類股指數創波段新高，明顯相對強於大盤。未來將降低陸資券商來台設立代表處的門檻，且也如預期放寬大陸QDII(合格機構投資者)來台投資額度，初期規劃由5億美元放寬至10億美元，未來可視需要再調整。同時，大陸對台灣證券商也大釋利多，除預期內的將台灣納入RQFII試點範圍內外，也開放台資券商在特定區域單區設立單一家合資證券公司，其中在上海、福建及深圳三點，台資持股比例最高可達51%；另也放寬在大陸地區工作及生活的台灣和港澳居民，得以直接投資A股。雙方共識結果超過市場預期，除確認兩岸證券合作平台的定期交流外，大陸方面也將在ECFA架構下，考慮進一步擴大對台開放內容，包括積極考慮將台灣納入RQFII的試點區域。 以此情勢來看，對兩岸金融圈的證券市場而言，算是有不小的突破，國內金融族群理應對政策面偏多的加持，要有所表態，金融市值目前約佔大盤13%，成交比重也約為13%，代表法人資金流向金融的跡象，但續航力仍是後來觀察重點，因為金融股長期以來的股價續航力相對不足，但是在農曆春節封關前的指數走勢而言，金融仍是重要的伏兵。蔡宗園分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
12,2013/01/31,理周投顧贏家日報盤後－大盤持續出量  多方人氣未退  明天就要過7855點！,◆盤勢分析由於歐美股市昨日收盤同步見到以下跌黑盤作收跌勢，加上日、韓等亞股市場今日早盤也跟進見到雙雙開低走勢，因而拖累了台股市場今天早盤也跟著見到微幅跳空下跌0.11點的微弱勢開盤格局。不過，在金融股期指的持續表態漲升加持之下，明顯依舊可以相當清楚的看得出來，市場上多方仍然力圖要將台股大盤指數，強勢守穩在7800點整數關卡之上，並不打算要讓市場空方輕易踰越雷池一步。因此，預估直到農曆年封關日之前，台股大盤有很大的機會持續見到「區間橫盤、震盪整理」的走勢格局。也就是說，要想見到大盤指數在只剩下不到五個交易日的短期間之內，出現2～3%左右的亮眼、令人驚豔漲幅，可能性可以說相當的低。不過，就算大盤指數在接下來的幾個交易日內，真的上演「不動明王」戲碼，但這並不代表盤面個股就沒有表現的機會。只要是有基本面、題材面的利多消息加持，不管是新接到下游客戶的訂(急)單，或是開發出新產品、跨進新的市場區塊、結合新的市場通路，或是成功談定、完成新的結盟及聯盟關係等，都有可能會對相關公司個股的股價，產生一定程度的助挹效果，使得股價因此得以有表現的機會。因此，只要能夠買到「對的、會漲的」個股，還是有很高的機會可以在剩下四個交易日就要封關前，順利賺到豐厚的過年紅包！終場收盤時，以7823.63點作收，下跌9.35點，跌幅0.12%，市場成交總金額774.32億元。理周投研部★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
13,2013/01/31,華信投顧盤後－盤中走勢疲弱,◆盤勢分析今天台股盤中走勢之所以疲弱，最主要的原因有三：一）.國際股市走勢疲弱；除了昨天的美國股市收黑外，今天盤中反彈，日本、韓國和香港走勢疲弱，對於昨天殺尾盤的台股市場信心產生了相當沈重的壓力。二）.技術壓力；過去這一個月以來，大盤三度挑戰7855點都以失敗結束，導致追價買盤無力。三）.年關將至，回收資金賣壓湧出的疑慮籠罩；在傳統認知上，投資人大多認為農曆年封關前，來自於金主回收資金的壓力，將導致賣股求現的壓力湧出，因而導致買盤猶豫遲疑。但是值得注意的是，在賣壓三管齊下的情況下，今天大盤不但沒有重挫，反而強拉尾盤收紅，多頭誘空軋空的味道相當濃厚。此外，今天上市收紅，但是櫃檯指數卻以小黑作收，由此顯示，本土資金以及一般投資人對於盤勢的信心不足，但是外資和政府基金等大部位資金，卻仍偏向於多方；由上述資金的流向，我們認為，大盤不但可望順利再創反彈新高，甚至不排除農曆年前挑戰8000點整數關卡的可能。今天大盤如期待收紅，如同我們昨天所說，這應表示年前賣壓已在前兩週消化的差不多了，而在籌碼穩定的情況下，明天大盤繼續收紅的可能性將相當高；如果大立光在財報表現優異的情況下，能夠再度轉強帶領電子股走強，而且金融股能夠繼續維持強勢，則大盤在電金雙主流同時發威的情況下，更將有收長紅的機會。李永年分析師★ 此研究報告著作權屬華信證券投資顧問股份有限公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
14,2013/01/31,台股尾盤逆轉紅 元月指數漲150點 ＃金融利多激勵 收7850漲17量771億,年關將近，台股量縮整理，今天指數開低，在低檔震盪，力守7800點大關，尾盤急拉近30點，在元月的最後一天收一根紅k棒。金融類股，近期一連串政策利多激勵，外資紛紛看好，延續揚升走勢，讓大盤守穩7800點，在台積電、台塑及南亞等權值股，尾盤急拉帶動下，終場由黑翻紅，上漲17點，以7850點做收，成交量771億元。1月指數漲150點，連3個月收紅。
15,2013/01/31,MWC展前煙硝戰 智慧手機旗艦新機Q1各出王牌,今年MWC展智慧機的驚喜可能相形失色，宏達電()已預計2/19在倫敦和紐約同步發表新旗艦款M7，而三星旗艦款Galaxy S4也可能在3-4月發布，且RIM已正式發布BB10 2款新機，Sony 超級手機Xperia Z也確定2/21登台上市，加上華為新品，首季智慧機戰場預期仍打得火熱。今年MWC將於2/25-28在西班牙巴塞隆納登場，但由於宏達電和三星不會在展期間發表新款旗艦機，而是獨立舉辦記者會，而RIM也宣佈正式發表BB10新款智慧機，預估市場聚焦諾基亞、LG等其他手機廠商新品。但各大廠已將CES展上新品陸續上市，因此首季智慧機市場仍有熱鬧題材。RIM宣佈推出BlackBerry 10新平台 ，在紐約、多倫多、倫敦、巴黎、杜拜、約翰尼斯堡同步舉行發表會，展示BlackBerry Z10及BlackBerry Q10智慧型手機。兩款手機接支援LTE技術，BlackBerry Z10為 全觸控式操作，而BlackBerry  Q10 配備觸控式螢幕及實體QWERTY鍵盤。RIM也宣佈，RIM將放棄自1985年來使用的公司名稱，改名為「黑莓」(BlackBerry)，期望擁有新的開始。華為看好農曆新年銷售旺季，推出3項新品包括HUAWEI 4核心旗艦平板電腦HUAWEI MediaPad 10FHD、高CP值智慧型手機HUAWEIAscend Y 210，同時支援WCDMA、GSM兩大系統的雙卡雙待機HUAWEI Ascend Y 210D。同時與台灣知名連鎖餐飲品牌85度C異業合作，期望搶搭換機風潮。
16,2013/01/31,製造業景氣即使回溫 台經院估今年僅亮黃藍燈,台灣經濟研究院今(31)日公布去(2012)年12月製造業景氣燈號「連亮10顆藍燈」，展望今年，台經院認為，上半年我國製造業將持續面對國際面的不確定因素，即使部分產業可望回溫，今年整體製造業景氣恐怕僅亮代表低迷的黃藍燈。台經院表示，美國舉債上限懸而未決、重貶的連鎖效應，加上中國新經濟政策仍未明朗，除了部分產業如石化及電子零組件外的其餘產業，表現雖有望優於去年，但回溫腳步仍顯遲緩，預計整體產業雖可轉為黃藍燈，處於低迷。台經院就各產業分析，民生工業方面，因經濟改善速度緩慢，民眾所得及財富成長有限，消費信心不易有大幅提升空間，加上貶值造成熱錢流竄，國際原物料價格易漲難跌，仍將衝擊民生工業獲利，預測全年將維持景氣低迷的黃藍燈。化學橡膠方面，第2季起美國和中國的財經政策可望明朗，尤其中國政府將重啟投資計畫，激勵產業需求，估計將由首季黃藍燈上揚至景氣持平的綠燈水準， 不過美、中及中東相關產業擴大產能，也造成台廠的新挑戰。金屬機械方面，中國政府近期重啟固定投資並寬鬆貨幣，使國際金屬價格獲得支撐，但中國庫存仍高、廠商報價上調幅度受限，機械產業也要面臨中、韓等國競爭，加上貶值使日商加入戰局，產業回溫趨勢並不明顯。電子電機部分，台經院預期第3季傳統旺季有望回到景氣持平的綠燈水準，不過蘋果限於創新瓶頸、微軟又計畫投入相關產品生產，相關產業仍面臨挑戰。在運輸工業上，汽車零組件外銷仍持續受需求面因素衝擊，雖貶值有利汽車業成本下滑，但車價未必因此大幅調降並進而增加消費者購車意願，因此，運輸工業今年也可能持續呈現低迷。
17,2013/01/31,大立光林恩平：手機鏡頭組VCM缺貨問題 Q2應可解決,大立光執行長林恩平指出，VCM缺貨問題，最晚在第2季底可獲解決。(鉅亨網記者張欽發攝)台北股市股王大立光() 2012年營收及獲利同創歷史新高的紀錄，每股稅後盈餘41.58元的成績單下，大立光執行長林恩平今天在法說會中指出，目前手機鏡頭組重要關鍵零組件音圈馬達(VCM)缺貨問題，在2013年的第2季應可獲得解決。由於全球的平板電腦及智慧型手機大熱賣，也造成高階畫素變焦鏡頭組使用的VCM出現缺貨的現象，大立光今天並不願提出其出貨的鏡頭組搭載VCM的比重，但林恩平則強調，VCM的缺貨問題最晚在2013年的第2季末應可獲得解決。林恩平指出，依據目前的市場供需狀況來看，VCM的確出現有缺貨的情況，但由於主要供貨廠商目前也在以擴產方式尋求填補市場供需缺口，此一供貨吃緊的情況估計最晚在2013年的第2季末應可獲得解決。由於VCM為手機用高階變焦鏡頭組搭載的關鍵零組件，大立光也應客戶端的需求採購、組裝後一併出貨，過去大立光也曾考慮設立生產為自製此一關鍵零組件，連生產設備都採取自製，但隨後則因鏡頭組接單暢旺造成全產能滿載，根本無暇開發生產VCM，林恩平指出，2012年第4季大立光出貨搭載VCM的鏡頭組，其VCM來源全屬外購。不過，大立光並沒有放棄自行開發生產VCM的設畫，林恩平今天指出，大立光將視客戶端要求搭載VCM的訂單狀況、大立光本身的產能調配情形，必要時重新恢復VCM的生產。
18,2013/01/31,欣興電子去年Q4純益6.44億元 全年EPS為2.25元,上市PCB廠欣興電子()自結2012年第4季稅後盈餘為6.44億元，累計2012年稅後盈餘32.89億元，較2011年下滑34%，每股稅後盈餘為2.25元。欣興電子今天召開法人說明會益公布其自結去年廠相關營運數據，欣興電子2012年的第4季合併營收為170.28億元，稅後盈餘6.44億元；而2012年全年合併營收為674.9億元，年增率為2%，合併毛利率14.5%，較2011年的15.8下滑1.3個百分點，全年稅後盈餘為32.89億元，年衰退34%，每股稅後盈餘為2.25元。欣興電子的毛利率下滑主要來自受匯率變動的衝擊及稼動率不足所致，同時，存貨跌價損失也影響獲利。欣興電子2012年第4季的產品比重來看，IC載板占營收37%，HDI板占營收34%，軟板占8%。
19,2013/01/31,台塑石灰非法傾倒   南市府依法開罰,台南市政府為防止台塑石灰非法流竄，造成環境危害，由秘書長陳美伶召集相關單位研商因應之道，台南市政府呼籲台塑公司有更高的自我期許及企業責任，工務局針對土資場依法開罰，有關台塑石灰究屬廢棄物或產品及後續行政處分作為，待地檢署偵辦結果再依法辦理。南檢上週啟動聯合土石方資源場違規收受台塑公司的石灰，市府立即召開防範因應會議，秘書長陳美伶指示，工務局將加強土資場稽查，由按季稽查提升為每2個月至少稽查1次。對於轄內設有土資場的區公所，辦理訓練講習；沿海地區經常遭非法傾倒，區公所將建立巡查通報機制，避免農地遭受污染。台南市政府並呼籲台塑公司應有更高的自我期許及企業責任，以免造成環境污染。
20,2013/01/31,鉅亨晚報2013年1月31日,◇重要新聞內容■江宜樺：民進黨版保費暴增1.4萬元恐逼死勞工！■馬總統放棄18趴，陳冲、關中、江宜樺跟進。■勞保年金新制下，雇主負擔將倍增。◇財經要聞■主計總處今(31)日公布今(2013)年經濟成長率預估值3.53%，較上次的預測值3.15%上修0.38個百分點。■市場研究公司 IDC 周四 (31 日) 公布，去年第四季全球平板電腦銷量大增逾70%，飆上空前新高。但市場龍頭 iPad 製造商蘋果市占繼續萎縮，反觀對手三星則超越 Kindle 製造商亞馬遜 )，奪下市場第二名位置。■《路透社》報導，美國最大雜誌出版商 Time Inc 周三（30日）宣布裁員 500 人，佔總員工數 6%，更加突顯出版業正遭受來自各方的圍剿威脅。■日本電玩遊戲機巨擘任天堂 周三 (30 日) 發布上季財報，旗艦新機 Wii U 銷量不如公司預期。任天堂並下砍現行季 Wii U、掌上型遊戲機 3DS 銷售及總營收預估，全年度將由原本預期的營業利益轉為營業虧損。周四股價應聲重挫 7%。■台北股市股王大立光()今天公布2102全年自結獲利數字，全年合併營收達200.72億元，全年自結稅前盈餘68.17億元，稅後盈餘55.77億元，營收及獲利同創歷史新高，每股稅前盈餘50.82元，每股稅後盈餘41.58元。[NT:PAGE=$]◇重要指標■日本12月工業生產升2.5%，低於預期但創一年半最高■英國1月Gfk消費者信心指數意外由上月負29，再度回升至負26■季節調整後，德國去年12月實際零售銷售按月轉跌1.7%，遠超市場預期按月轉跌0.1% ◇亞洲股市■台股今 (31) 日上漲17.04 點或 0.22%，收報 7850.02 點，成交量 774.32 億元。■台股今 (31) 日三大法人集中市場買超 53.33 億，其中外資買超 54.17 億，投信買超 2.12 億，自營商賣超 2.96 億。■南韓 Kospi 指數下跌 2.49 點或 0.13%，收報 1961.94 點；今日開盤 1960.78 點，高見 1965.92 點、低見 1954.53 點。■澳洲 S&P/ASX 200 指數下跌 17.91  點或 0.37%，收報 4873.70 點；今日開盤 4892.70 點，高見 4906.20 點、低見 4873.50 點。■日經225指數指數上漲 24.71  點或 0.22%，收報 11138.66 點；今日開盤 11057.50 點，高見 11145.38 點、低見 11007.77 點。■上海今(31) 日收盤報 2385.42 點，漲 2.95 點或 0.12%。深成指報9667.67 點，跌 116.17 點或 1.19%。■香港今(31) 日收報 23729.53 點，跌 92.53 點或 0.39% ，國企指數報  12130.59點，跌 41.65 點或 0.34% 。紅籌指數報 4698.83點，跌 40.11 點或 0.85%。◇亞洲匯市■台北匯市今 (31) 日收盤，兌美元報 29.582 元兌 1 美元，貶值 1.2 分，成交量 9.62 億美元。今日開盤報 29.580 元，早盤高見 29.510 元，低見 29.582 元，波動幅度 0.72 角。
