,date,title,content
10,2017/07/31,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(6116) 彩晶、 (00672L) 元大 S&P 原油正 2、 (2303) 聯電、 (2883) 開發金、 (2371) 大同2. 外資連續買超 4 日的股票(00672L) 元大 S&P 原油正 2、 (2303) 聯電、 (6116) 彩晶、(2883) 開發金、(2885) 元大金3. 外資連續買超 3 日的股票(6116) 彩晶  、 (2883) 開發金、 (2885) 元大金、 (2834) 臺企銀、 (2891) 中信金4. 外資連續買超 2 日的股票(6116) 彩晶、 (2883) 開發金、 (2834) 臺企銀、 (00642U) 元大 S&P 石油、 (00637L) 元大滬深 300 正 25. 外資當日 (31) 買超的股票(6116) 彩晶、 (2883) 開發金、 (00642U) 元大 S&P 石油、 (6269) 台郡、 (2834) 臺企銀
11,2017/07/31,穩懋Q2每股賺1.85元 本季展望正向,砷化鎵晶圓代工廠穩懋 () 今 (31) 日公布第 2 季財報，稅後純益 7.27 億元，季增 47%，年增 3%，每股純益 1.85 元，上半年每股純益為 3.08 元。穩懋對第 3 季展望樂觀，預估營收季增 10-15%，毛利率也將優於第 2 季的 37.2%。穩懋第 2 季營收 38.2 億元，創單季新高，季增 16%，年增 7%；營業毛利 14.22 億元，季增 29%，年增率 2%；毛利率 37.2%，季增 3.5 個百分點，年減 2 個百分點；營業利益 9.95 億元，季增 36%，年減 4%。穩懋第 2 季稅前盈餘 9.95 億元，季增 68%，年減 9%；稅後純益 7.27 億元，季增 47%，年增 3%，每股純益 1.85 元，優於第 1 季的 1.23 元，也高於去年同期的 1.19 元。累計上半年營收 71.02 億元，年增 3%；營業毛利 25.26 億元，年減 9%；毛利率 35.6%，年減 4.8 個百分點；營業利益 17.27 億元，年減率 16%；稅前盈餘 15.87 億元，年減 24%；稅後純益 12.24 億元，年減 21%，每股純益 3.08 元，優於去年同期的 2.6 元。穩懋表示，第 2 季受惠於客戶於智慧手機市場持續鋪貨，加上業外匯損因素消除，整體獲利較首季明顯改善。穩懋統計，第 2 季匯兌小幅獲利 700 萬元，今年上半年累計仍有約 1.34 億元匯損。穩懋指出，第 2 季表現符合預期，第 3 季將延續智慧手機旺季格局，另外也看好光通訊元件 VCSEL 相關產品將逐月貢獻，不過目前預估 VCSEL 相關業務第 3 季營收比重仍將僅有個位數，要到明年以後才會更明顯的成長。
12,2017/07/31,卜蜂上半年純益年增逾三成 EPS 2.71元,卜蜂 () 今 (31) 日董事會通第 2 季財報，單季營收 47.96 億元，稅後純益為 3.15 億元，每股純益為 1.17 元；累計上半年稅後純益為 7.25 億元，年增 33.28%，每股純益為 2.71 元。卜蜂第 2 季是傳統淡季，單季營收為 47.96 億元；毛利率 16.36%，季減 1.61 個百分點，年增 1.28 個百分點；稅後純益為 3.15 億元，季減 23.41%，年增 8.87%，每股純益為 1.17 元。累計今年上半年營收 95.79 億元；毛利率 17.17%，年增 2.46 個百分點；稅後純益為 7.25 億元，年增 33.28%，每股純益 2.71 元。卜蜂為台灣飼料、白肉雞供應大廠，並大步跨入蛋雞及肉品加工事業。卜蜂董事長鄭武樾表示，將朝向家庭即食的調理食品方向開發，並加深電子商務通路開發。
13,2017/07/31,長榮航澄清工會言論不實 強調續與空服員溝通,長榮航空 () 昨 (30) 日因逾 500 名的空服員請天災假，導致人力派遣不足，取消 50 個航班，長榮航今 (31) 日再次強調，絕對重視飛航安全，在天候符合起降標準的條件下才會飛航，未來會將氣象資料用可以讓空服員理解的方式，公布在空服員的網站讓組員安心，也會持續與空服員溝通。長榮航說明，桃園市空服員職業工會和長榮航空企業工會為不實言論，並澄清如下：長榮航空 7 月 28 日依氣象資料研判，將 7 月 29 日會受影響的航班和安排在外站過夜的航機預作規劃，並通知旅客，因此並未影響昨 (30) 日航班作業，不過，7 月 29 日晚間自各縣市政府宣布停班停課後，因空服員請假人數持續增加，長榮航雖立即於 7 月 29 日晚間 21 時 30 分召開緊急應變會議，截至當天晚上 24 時，請天災假累計人數已高達 356 名並持續增加，原安排的待命人數已不敷派遣。因此，長榮航雖持續以電話與組員溝通，並提供昨日凌晨 1 時最新氣象資料讓空服員知悉天候符合起降標準，鼓勵空服員能夠出勤任務，仍有多數空服員決定請假，且人數超過 500 名。由於請假人數一口氣超過當日預排出勤人數的 45%，因此不得已於 7 月 30 日凌晨 3 時決定取消 42 個來回航班，由於請假人數持續增加，上午 7 時再取消 8 個來回航班。長榮航進一步說明，有 34 名空服員願意取消天災假回來上班，另有 80 名原本休假的空服員願意支援，但僅有 43 名能夠安排飛航勤務，另外 71 名因不符合疲勞法規的休時要求、飛時限度和機種資格不符等因素無法安排勤務，而公司對於這些主動配合出勤的空服員願意共體時艱，表示最深的感謝。
14,2017/07/31,【華冠投顧】0731持續上演大怒神戲碼,◆盤勢分析前言：大怒神上沖下洗，最後一盤多方偷襲，尾盤狂拉 30 點？？？台股自 7 月 26 日開始就天天坐大怒神，上下沖洗，多方節節敗退。今日多方使出殺手?，最後一盤狂拉權值股 2330 台積電、6505 台塑化、2317 鴻海、2308 台達電、2882 國泰金、2881 富邦金、1216 統一、2002 中鋼、1301 台塑、1303 南亞、3008 大立光、4938 和碩，使最後一盤讓指數狂拉 36 點，由黑翻紅，指數剛好收月線以上，使今日月 K 再度收紅，連 8 紅創台股 30 年紀錄。弔詭的是，今天外資、投信等卻是站在賣方，面對這樣躁動的盤，請大家冷靜處理，勿追高、勿殺低，冷靜觀盤，從容佈局即可。今日強勢族群以光學族群（如 3019 亞光、3441 聯一光、6209 今國光、3362 先進光等諮詢個股如何操作請加入筆者 line @lucky777）及 PCB（如 6251 定穎、6269 台郡等）最夯。※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。祝各位投資朋友明日操作順利。
15,2017/07/31,〈如興法說〉牛仔褲走向中階市場 與大廠合作等於提前2年掌握趨勢,牛仔褲代工廠如興 () 今 (31) 日舉行法說會，董事長陳仕修表示，一般來說，從客戶下單到產品鋪到通路上約需 4-6 個月，再加上前端的研發需要 1.5-2 年的時間，等於跟大廠合作，就提前 2 年掌握未來市場變化。陳仕修表示，大家都認為機能性服飾出來後，就沒有人要穿牛仔褲了，不過根據市場研究統計，2016 年牛仔褲銷售金額排名居所有服飾的第 5 名，比重為 7.5%，換言之，消費者每花 100 元購買衣服，就有 7.5 元是花在牛仔褲上，研究機構更預估，2016 年到 2021 年，牛仔褲的產值年複合成長率可達 5.3%。陳仕修指出，儘管就單價上來看，牛仔褲的平均售價確實有下滑，不過從另一個角度來看，牛仔褲也從原本的高價市場往中價位市場發展。另外，機能性服飾的發展，也讓牛仔褲的布料愈來愈多元，不再只是傳統的硬布。陳仕修表示，如興正積極導入自動化，以減少對於技術工的依賴，因為技術工養成耗時，同時管理上也難，因此針對有特殊花紋需求的牛仔褲，如興也引進了雷射雕刻機，來取代舊式的水洗方式。陳仕修強調，雷射雕刻機可以確保設計師所設計的紋路，不管是在柬埔寨或是尼加拉瓜，都能維持同樣的生產品質；而且未來也有機會將半成品直接運到不同的市場，透過立即的加工方式，達成「 Time to Market」 以及客製化的目標。對於未來的擴產規畫，陳仕修表示，目前還沒有具體的計畫，但是如果真的要擴產，非洲將是重要的地區，目前如興在東非坦尚尼亞有據點，而且又有非洲成長暨機會法 (AGOA) 可以輸美免關稅的優勢。
16,2017/07/31,〈如興法說〉與玖地合併完成 穩居Levi’s最大供應商,經過近 2 年的波折，牛仔褲代工廠如興 () 今 (31) 日正式完成合併玖地集團，如興董事長陳仕修表示，如興加玖地將是知名牛仔褲品牌 Levi’s 最大供應商，預估將可供應約 20% 比重。新如興的牛仔褲年產能也將躍增到 8400 萬條，為全球最大廠，市占率 7%。如興今天舉行法說會，同時也宣布 8 月 1 日為與玖地的合併基準日，並將於合併基準日後，依法公告合併財務資訊。如興表示，公司已於接獲投審會核准函，將從次日起分批結匯匯出投資款，並依公司於今年 1 月 6 日與玖地簽訂的第四次股權買賣增補合約，累計匯出交割款 3.04 億美元，餘款 0.76 億美元將依未來 6 年交割後標的公司績效給付。陳仕修表示，Levi’s 近年來有逐步縮減供應商的趨勢，如果如興沒有想辦法長大，那肯定未來 Levi’s 的供應商應該就不會有如興了，現在合併玖地後，他有可以有信心地說，未來新如興將是 Levi’s 最大供應商。陳仕修表指出，提升 ODM 產品比重是接下來的重要目標，目前玖地的 OEM 及 ODM 比重各約 50%。為了提升整合的效果，陳仕修也特別從科技業找了一組團隊進駐玖地，希望改善玖地的管理，成效也將陸續浮現。如興推估，玖地的原料成本約占營收的 60%，透過管理的提升，如果能夠每節省 1 個百分點，就可以貢獻約 1 億元的獲利。
17,2017/07/31,【豐銀投顧】天邊彩虹不如腳邊玫瑰，台郡漲停意料之中,◆盤勢分析上週五筆者已說過，只要大盤下跌過程中量縮且遇到重要支撐位置，自然就是再次進場點。今日大盤低點回測 7/11 日長紅棒中心位置 10364 點 (今日最低 10366) 且量能急縮 (尾盤才爆量) 即馬上反彈，便是標準的多頭切入點。但今日的尾盤急拉，人工的痕跡太過明顯，不可過於興奮，未來的盤勢不過是區間格局罷了，操作的重心還是要擺在個股身上，喜歡操作衍生性商品的人，則可能要渡過一段無聊的日子了。不過可喜的是，今日 OTC 指數外資沒再賣超，且成交量在千張以上共有 107 家，這 107 家中僅有 31 家下跌，持平 4 家，上漲 72 家，以騰落指標來看(千張以上) 漲家比跌家的比例超過 2:1，仍然非常強勢！因此未來的行情還是要看個股表現，尤其是 OTC 指數的表現，這個看法筆者至今仍沒有改變。至於有何個股值得操作，筆者認為應分清哪些股票題材是真的有機會實現的、哪些其實是遙不可及的。例如這幾年來為什麼電動車、太陽能、3D 列印、機器人總是漲勢不久而流於炒短線，而蘋概股、物聯網卻總是能漲的又遠又多？其秘訣就在於題材是否真能實現，以及題材實現了，是否人人都能參與？以電腦及手機來說，價格並不貴，有可能達到人手一機或家家有電腦的境界，因此當年的電腦相關個股能大漲、NOKIA 等手機股能大漲、智慧手機普及帶動的宏達電及當今的蘋概當年能大漲。反觀電動車、機器人，還不可能普及到人人買的起，當然無法成為焦點。上週三筆者在鉅亨網直接大膽的以「頎邦台郡續抱，佈局買進新股」為標題，公開的看好 6269 台郡，所持的想法就是蘋果及其他手機大廠所帶動的巨大軟板需求，必能帶動相關產業業績大好，所以今日 6269 於盤中漲停，根本就在預料之中。這當真是「腳邊的玫瑰」，而非「天邊的彩虹」。前者隨處可取，後者則虛無飄緲，最近還有哪些像 6269 台郡這樣的「腳邊玫瑰」？我們會再為大家做後續的追蹤。豐銀投顧 李世新 分析師
18,2017/07/31,【華信投顧】小錢變大錢--權證,◆盤勢分析指數破月線但壓力還沒有出籠原因在於匯率的變化，8 月的台股該注意的地方在哪？分析如下：1. 台股今天已經有破月線的風險，就技術面來看 6/20 以來台股就維持在一個區間盤局，這個盤局的頸線低點在 7/10 的 10283 點，這個點數若跌破台股就有做頭的訊號而且月季線會有死亡交叉的空方走勢，至於台股是否會破頸線的關鍵要從匯率來分析。2. 上週我們就美元的走勢做過研判就技術面來看美元要走強的時間點應該會落在 8 月中旬後，美元雖然上週五創 13 個月的新低，不過聯準會將在 9 月開始縮表，因此美元目前的弱勢只是在加速趕底且技術面偏擴底的模式，美元的月線成本還有 10 天左右就會扣抵低成本區，因此美元要轉強的時間點還未到，這也讓亞洲匯率在近期還有偏強的機會，而台股要破 7/10 的頸線出現空頭走勢還必須匯率開始出現貶值，所以時間上匯率還要花點時間調整。3. 就三大法人的期貨倉位來看外資上週五賣了 9264 口多單現在多單水位在 3.6 萬口，上週五自營商搶反彈增加多單 2337 口，所以就三大法人的期貨總倉位來看目前是正的 7344 口，將近這一兩個禮拜以來三大法人期貨的正多單都在 1 萬口之下不過還沒有看到有縮減成負數的現象，可見目前法人的操作也偏向短線，不過 8/17 是結算，以這個時間點來看也是美國高科技股將破月線以及美元要轉強的時刻，所以台股 8 月份的賣壓出籠有機會會在 8 月上旬過後，屆時就要注意三大法人的總期貨倉位是否有開始往負數邁進。由於時間點還須等到 8 月上旬後國際股市與匯市的變化才會明顯，因此指數我們就先看待區間盤局，不過在此要留意高檔股的盤頭後有下跌的風險，如我們近期在此介紹可成及權證，結果可成今天破季線權證也創新高，所以 8 月上旬對於高位階股可佈局認售權證的機會。不了解者可加入筆者 LINE 群組 ID：@rich2010。目前股價在高檔可留意的認售權證如：3260 威剛 (相關權證：70165P 凱基 71，70071P 日盛 6C)，3450 聯鈞 (相關權證：04460P 元富 71，03898P 元大 71) ，6488 環球晶 (相關權證：73920P 永豐 6C、73958P 統一 6B)。要掌握做多機會者由於目前上漲的股票很多都是不佔權值，而這些個股都沒有權證，所以做多者在權證的選擇上則受到限制，這裡我們不強求，沒有好的標的認購權證的部位則暫時先停看聽。以上資料由蕭春源分析師整理提供。以上資料由蕭春源 分析師整理提供。蕭春源分析師★ 所有資料僅供參考，本公司不負盈虧責任★ 華信證券投資顧問股份有限公司 (101) 年金管 投顧新字第 026 號
19,2017/07/31,"【華信投顧】美國科技股動見觀瞻,中小型股輪流表現",◆盤勢分析上週五的美國科技股，NASDAQ 指數 6374 -0.11%、 1092 -0.39%，兩者皆下跌，但跌幅已較上週四的長黑收斂，接下來將是關鍵期，尤其是是否能順利守住月線甚至是季線，非常重要，因為接下來月季線的扣抵值都將隨著時間而上移，月線目前扣抵在 7/3 1020 點，六個交易日後將扣抵到 7/12 1092 點，而季線將於兩個交易日後一路向上扣抵，季線扣抵值將有一個月的時間一路向上扣高，最高到 6/8 的 1138 後才會下來，因此現在的美國科技股可說是開始進入到短中多的關鍵期，要化解惟有再向上衝高，或是以盤代跌守季線。到目前為止，台灣的內資仍偏多操作，其中如八大官股，除了先前 7/3~7/10 六個交易日買超 82 億，7/11~7/27 官股共賣超 21 億，統計下來 7/3~7/27 還有 61 億未賣，若再加上 7/28 日再買超 12.7 億，約還有近 74 億的現股在手，而這樣的防守動作估計會持續下去，但外資的動作又會隨著美股而動，如果以盤代跌守住季線，外資自然不會有太多的賣超動作，因此在內資的防守下，多頭仍有很好的機會。七月營收將是接下來的選股重要，七月是第三季的第一個月，若能繳出亮眼的成績單，則第三季成長就有了好的開始，而第三季又是很多電子股的傳統旺季，因此七月的營收將是決定一家電子公司是否進入傳統旺季的關鍵，要掌握七月營收是否成長，要從產業先來評估，相關產業訊息可加入 LINE 群組:@t2330，舉例來說像是類載板，在七月開始正式邁入供貨期，6269 台郡 141 +9.3%，盤中亮燈漲停，收長紅未爆量，2313 華通 27.8+0.72%、3189 景碩 81.5 -0.24%，這三檔股票在上週五指數大跌時，都明顯抗跌，因為七月營收都有較為明確的成長動力，可多留意，另外 3498 陽程 61.4 +3.19%，年初就有法人預期，在歐菲光打入蘋果供應鏈後，陽程將會跟著受惠，之前的營收一直沒見到起色，但到了六月份，營收數字大增來到 2.19 億 mom+46.63% yoy+158.65%，顯見受惠的效應開始出現，而按理來說，設備的供貨不像營建股一樣，會只塞業績一個月的情形，往往一開始供貨出去後，就會有連續好幾個股的營收進來，因此陽程的七月營收成長也可多留意。以上資料由曾志翔分析師整理提供。曾志翔分析師★ 所有資料僅供參考，本公司不負盈虧責任★ 華信證券投資顧問股份有限公司 (101) 年金管 投顧新字第 026 號
