,date,title,content
10,2015/08/31,神奇拉尾怎來的？國家隊築護欄 外資場內大換股,台股今(31)日尾盤神奇拉尾超過百點，市場都在問是否是「國家隊」出手？金管會主委曾銘宗今下午指出，最後一盤是由外資大量買進拉抬，市場分析師也多半認為是外資動作，國泰期貨證期投資顧問處業務副總錢冠州說明，這應該是外資賣中小型股換大型權值股的「換股」動作所致，由於買入權值股多，尾盤才會一口氣大漲百點。錢冠州說明，一般而言國安基金拉抬動作不會這麼明顯，多半是進行逢低護盤，應該是外資為因應MSCI於今日盤後生效進行的大換股動作，將手中持有中小型股在盤中陸續出脫，再於尾盤一口氣買入大型權值股，一來一往，使外資在今日整體仍顯現為賣超3.62億元，但實際上已成功調整部位。由於MSCI連續8次調降台股在新興市場指數權重，於今盤後生效，一般認為尾盤要提防外資大甩尾動作，不過，在國安基金護盤意願濃厚下，短線市場認為再大幅測底的機率不高，使外資改採換入大型權值股方式趨避風險，因此，之前不太動的南亞、台塑和金融股等一併動起來。觀察今日大型權值股，包括台達電、群創皆急速拉尾，漲幅超過9%，友達、台塑、鴻海、台積電和台塑化等漲幅均逾3-6%，是驅動大盤甩尾的重要功臣。除了市場分析師不認為是政府出手大舉買股，金管會主委曾銘宗今下午受訪時也表示，台股最後一盤是由外資大量買進拉抬。曾銘宗說明，最後一盤量超過200億元，拉了108點，使收盤漲了155點，但事實上，國安基金漲的時候不能買，因此，今天比較沒有出手機會，應該是外資丟出2萬多張在拉。曾銘宗強調，政府基金不會這麼買法，但尊重外資的操作。台股今收月線，月線已連4黑卻拉出長下影線，究竟後市能否慢慢向上推升？錢冠州說，後市還是不能太樂觀，這一波短線已經反彈快要1000點，上方壓力重，仍不得大意。
11,2015/08/31,矽品看好結盟鴻海效益,防堵日月光惡意併購，矽品上週五宣佈與鴻海結盟，未來鴻海將成為矽品最大的股東。矽品今天召開法說會，各界關切結盟議題，矽品董事長林文伯坦言，日月光公開收購案，矽品事前都不知情，而未來與鴻海結盟後，矽品的客戶基礎會擴大，對矽品有利，雙方結盟後預料矽品股價應有高點可期。（張佳琪報導）矽品上週宣佈與鴻海策略聯盟，震撼市場，矽品三十一日的法說會格外引起各界關注。這次矽品透過增資新股的方式與鴻海結盟，與鴻海交換持股的定價大約40.03元，矽品董事長林文伯指出，鴻海與矽品目前股價都在相對低點，以矽品的經營團隊績效，加上鴻海垂直整合綜效，未來矽品股價應有高點可期。他看好與鴻海結盟後，矽品的客戶基礎會擴大到系統端，且矽品未來將參與鴻海聯合採購，將對矽品的營運有利。日月光在24號啟動公開收購矽品股份，林文伯表示，對於日月光這個動作，矽品事先不知道，對方也沒有主動洽談過，而矽品不會接受日月光的收購。未來如果日月光真的成為矽品的大股東，林文伯指出，兩家公司屬於同競爭關係，董事會將對此提出競業禁止規定，確保日月光無法參與矽品的運作。
12,2015/08/31,外幣NCD發行今日上線 央行估年度發行將達459億美元,台灣央行今(31)日指出，銀行可發行外幣計價的可轉讓定期存單(NCD)正式上線，指定銀行對於發行外幣NCD相當踴躍，已有21家銀行經許可發行，預計年度發行額度將達459億美元。央行指出，外幣NCD可供國內外客戶投資，外國投資人可透過Euroclear和Clearstream在台灣集保結算的保管帳戶持有外幣NCD。據集保結算所統計，今日上線已有10家銀行發行共計22.85億美元和28.50億，發行天期計有7天至274天多種期別。為增加銀行外幣資金籌措管道、提供企業和個人多元的投資工具，以及擴大國內外幣票券市場的交易規模，央行早於7月31日宣布開放指定銀行發行外幣可轉讓定期存單，並訂定「銀行發行外幣可轉讓定期存單管理要點」。
13,2015/08/31,謝金河：台灣出口跳躍式下滑 下半年經濟看不出好轉契機,明天即將進入9月份、第3季末，財經專家、財金文化董事長謝金河今(31)日指出，中國經濟還是有隱憂，台灣的出口呈現跳躍式的下滑，房市也沒有接手，整體下半年看不出有好轉的契機。謝金河今天應邀出席參加工商建研會第1屆全國經營者大會，發表專題演講，在場外接受媒體採訪時，發表上述看法。針對上半年出口表現不佳，謝金河指出，台灣接單、海外生產的比重超過53%，這樣的結構不太對。他認為，未來應該思考如何讓企業加強在台灣投資，讓技術在台灣生根，否則，如果沒有辦法讓台灣製造業技術領先，台灣這個島是非常危險。謝金河呼籲，不管未來由誰擔任2016年總統，都應該發動「投資台灣運動」，作為最重要的核心戰略。近期預言「台灣下一個壓力在房地產」、「股市暴跌之後，下一個是房市」的謝金河，今天進一步表示，房市目前最重要是沒有接手，從奢侈稅一路下來，沒有什麼成交量，萬一碰到國際利空，後續沒有接手與換手，很容易形成系統性的下跌。謝金河提出警告，台灣85%房地產都是自有資產，一旦下跌、資產縮水，就會引發消費意願走弱及經濟的連鎖反應。他悲觀的認為，中國大陸的經濟看起來還是有隱憂，加上台灣出口呈現跳躍式的下滑，這都是很標準的惡化現象，「整體下半年看來還是不太好，沒有看出好轉的契機。」
14,2015/08/31,宏達電全球裁員15% 新店廠10月底裁200人,宏達電()各地區裁員動作陸續傳出，今(31)日繼桃園市府證實桃園廠將裁員400人之外，新北市府也傳出10月底新店廠將裁員200人，合計台灣地區已將裁員600人；因屬原先規劃的人力精簡，宏達電今日不評論個別廠的裁員，維持先前的說法，但強調日前(8/13)宣布營運規劃，將透過精實整體營運規劃，目標達成減少35%營運費用，預計縮減15%全球員工。根據宏達電日前宣布的營運規劃推估全球裁員人數約2250人，由於台灣人數較多，外界推測裁員人數將占多數，目前美國已先傳出裁員消息，大陸媒體也報導上海廠生產線員工有數百人離職生產線停產的消息，另外，台灣部分，則是有桃園市府及新北市府透露宏達電已通報將在10月底裁員。新北市府表示，宏達電新店廠目前有2912人，上周五已向勞工局通報裁員，預計在10月31日裁員200人，新北市府預計9月2日將前往宏達電新店廠進行入廠關懷，同時也會協助員工後續求職。針對陸媒報導上海廠生產線停產一事，宏達電指出，「公司分別設有台灣及大陸廠區，目前都運作中」；至於台灣桃園廠及新店廠10月底分別裁員400人及200人一事，宏達電不評論個別地區及工廠的裁員情況，僅表示，依據先前公布的營運規劃，透過明確的組織再造、積極的執行力與高效的管理方針帶動企業永續發展並邁向獲利，全球裁員人數上限為15%。
15,2015/08/31,昱泉手遊授權陸廠 年底前拚單季獲利,遊戲廠昱泉國際()今(31)日宣布將旗下自製手遊《一代好功夫》，授權天津英雄互娛科技在中國大陸地區營運，在授權金貢獻下，年底前單季有機會轉虧為盈。《一代好功夫》是以功夫為主題的全3D動作手遊，以真人動作模擬技術，讓玩家扮演身懷絕技的武學大師，與中華武術的各派宗師切磋，帶領高手們在功夫世界中盡情冒險。昱泉第二季持續虧損，每股虧損1.48元，隨著《一代好功夫》授權出去，發人估計年底前單季有機會轉虧為盈。
16,2015/08/31,元大期貨台股期指盤後－尾盤期指爆量衝 反彈力道仍兇猛,"◆盤勢分析上週五美股走勢轉趨震盪，先前的大波動行情似乎開始趨緩，近月歐台期僅小漲12點；而週一無力延續歐台期漲勢，早盤開低震盪，期指一度回測7800點附近，不過接近中午時跌幅逐漸收斂，且尾盤受到MSCI調整台股權重生效的影響，現貨拉高107點，也於13:26左右爆量 5,000多口的大單衝高，日線也由黑翻紅，終場以上漲98點作收；另外考量估計除息影響點數26 點，收盤實質逆價差持續擴大到176點，顯示相對大盤過度弱勢，有賺取價差的機會，而舊制選擇權波動率指數則中止連四降，小幅增至 24.67，未有顯著變化。在籌碼面上，三大法人同步賣超現貨，合計賣超現貨18.1億元，外資小幅賣超3.6億元，投信賣超3.8億元，自營商賣超10.7億元；由留倉淨部位觀察，外資大舉減碼淨多單6,036口，目前剩下21,603口，仍維持20,000口以上，自營商則減碼淨空單2,251口，剩下11,527口，整體三大法人合計淨多單減少3,624口，水位下降至9,834口，已跌至萬口以下，顯示法人的偏多情緒逐漸淡化。就技術面來看，台股成交金額為1,012億元，在尾盤爆量下，仍維持在千億以上；各類期指尾盤皆由黑翻紅，顯示下方支撐力道仍未減弱，其中以非金電期漲幅最大；日線連收5紅，日線高低點連日上移，顯示多方追價意願依然旺盛。"
17,2015/08/31,渣打8月中國中小企業信心指數未見好轉 年底前預計將再雙降,渣打銀行今(31)日公布8月渣打中國中小企業信心指數(SMEI)停留在57.4的低位，較上月數據基本持平且仍低於第2季均值58.5，反映第3季中小企業或持續面臨不利因素。渣打指出，各項指標中，中小企業經營現狀指數由7月55.0略升至55.2，新訂單指數小幅改善至59.4，暗示國內外需求仍不景氣且溫和復甦並不穩固。受訪中小企業的回應顯示，需求疲弱持續抑制實體經濟活動。同時，原材料庫存指數由7月51.9放緩至51.1，顯示中小企擴張意願減弱，這一結果不利於企業生產前景，也代表去庫存過程仍未結束；而企業盈利指數由7月59.0降至57.2，亦即不斷攀升的人力成本和仍相對較高的融資成本或將持續削弱企業盈利能力。8月中小企業信用指數由7月56.6放緩至56.1，低於第2季度平均水平，表明企業信用狀況改善步伐較此前幾月有所放緩；銀行對中小企業放貸意願指數降至55.3，反映銀行愈發惜貸及企業信貸需求低迷；至於銀行融資成本指數，在經歷7月小幅爬升後，8月指數回落至46.7，顯示8月銀行貸款成本持續降低。渣打認為，上周人民銀行降息降準旨在提振市場信心，預計中國政府在必要時將出台更多放鬆政策以避免經濟增長大幅落在於7%以下，具體措施或包括年底前降準共1個百分點、降息0.25個百分點，隨著政策放鬆措施逐步傳導至實體經濟，將支撐中小企業的經營活動。對未來3個月前景指數，8月較上月略改善至60.8，但仍低於上季平均值61.7，渣打說明，8月產量和投資前景指數小幅上升，但融資前景正趨暗淡，顯示受訪中小企業信貸需求和擴張意願仍然不強。
18,2015/08/31,南僑登上市食品股股王 兩岸持續擴充油脂產能,南僑執行副總裁李勘文今天出席台灣證券交易所法人說明會，並指出在兩岸持續擴充其油脂新產能。(鉅亨網記者張欽發攝)2015年以來兩岸油脂事業已占南僑()營收比重達61%，而南僑仍持續擴充其油脂產能，南僑執行副總裁李勘文今天出席台灣證券交易所邀請召開法人說明會時指出，南僑在兩岸的油脂產能持續進行中，台灣新產能並分別在2015年12月完工，而而上海金山廠也預計在2017年第1季投產。南僑股價今天收盤報75.1元，較前一交易日上漲2.7元或3.73%，此一收盤價也登上上市食品股的股王。南僑此一參加台灣證券交易所的法人說明會，李勘文今天在會中指出，南僑進行投資4000萬美元，南僑投資中國大陸的上海金山的綜合食品廠3月9日動工，預計將增設1條油脂生產線，2017年第1季完工之後將貢獻每月3000噸的油脂生產，同時，也進一步推升南僑在中國大陸的油脂產能到每月1.8噸。而南僑擴充油脂產能之下，2015年並向160億元的顛峰挑戰，法人估計全年稅後盈餘12億元，每股稅後盈餘上看4.2元，也為巔峰的獲利。李勘文指出，目前南僑在中國大陸的天津及設立3條油脂生產線，月產油脂6000噸，目前已經滿載生產；而在廣州的3條油脂生產線每月生產9000噸油脂，目前的產能利用率為80%，而投資上海金山廠2017年第1季完工之後將貢獻每月3000噸的油脂生產，也是為因應未來廣州廠產能的滿載之後的因應，今年1-7月中國油脂的營收占南僑營收比重達52%。同時，李勘文指出，南僑對於上海金山廠的設置，其規劃不僅為新增華中地區的油脂需求，同時，未來生產的冷凍麵糰等產品也將由此輸入到東協國家，充分應用中國在東協國家免稅等競爭力；而在冰品方面，目前南僑在天津廠生產供應對象為業務用市場，而未來也將應用上海金山廠的產能開發中國大陸冰品消費市場。同時，南僑在2015年1-7月於台灣的油脂市場占營收比重為9%，李勘文指出，南僑投資6000萬元於台灣桃園廠設置的新脫臭塔預計於今年12月完成，預估在完成之後提供每天80噸的新產能，約等於增加台灣桃園廠產能達20%。南僑自結2015年7月稅後盈餘為9549萬元，累計2015年1-7月財報稅後盈餘為6.92億元，年增率25.7%每股稅後盈餘達2.79元。今年仍將擴充產能的南僑也大力看好市場朝向有利的方向發展，南僑「小廚師」今年將重返台灣容器麵市場打拚，在今年第4季將以其在泰國生產的「小廚師」容器麵進口到台灣市場銷售，同時，南僑以泰國的生產基地為前進東協市場的主要根據地。且在泰國南僑投資在泰國投資設立的米及麵粉製品包括速食麵及米果的廠區達25年同時，產能利用率已達高檔水準，並準備對於此一廠區進行擴廠的新投資，目前泰國廠區的使用土地面積已達1.8萬坪。南僑認為以東協的10國市場人口達6億人，甚至其中有9000萬人的華裔人口，南僑以泰國的生產基地為前進東協市場的主要根據地，甚至泰國南僑銷往歐洲的部分米果產品並呈現供不應求的現況。南僑泰國廠2014年的營收達17.2億元，今年上看19億元，而2016年將超越20億元。而未來2-3年南僑泰國廠將有5億元的資本支出。南僑在2015年計畫在11月底以ODM方式引進其在泰國生產的「小廚師」容器麵進口到台灣市場銷售的產品包括泰式綠咖哩、四川涪陵榨菜肉絲麵及菩提白果麵等三種產品，其中預計單價最高的泰式綠咖哩預計零售單價並高達105元。南僑將與全家()繼冰品之後擴大合作至此一麵食產品。
19,2015/08/31,華信投顧－本土資金回流,◆盤勢分析今天美股電子盤之所以走勢疲弱，最主要原因在於，市場擔心美國聯準會，將於九月16、17日利率決策會議後，宣布調高利率。由於一旦聯準會調高利率，美元必定升值，因此在亞洲的外資大舉回流美元資產，因而造成了亞洲股市全面走弱，即使是同樣政府強力護盤的陸股，近日也不敵資金強力外流潮，而跌跌不休。至於台灣股市為何今天不跌反漲？我們認為，應該有兩股力量支持著台灣股市，一個當然是以國安基金為首的政府基金，另一個就是本土資金回流。包括今天在內的過去五個交易日，盤中實質匯率始終維持強勢，資金流入的跡象非常明顯，但是目前正值外資大量回流美元資產時期，外資怎可能獨厚台灣。因此，我們認為，本波回流的資金，應該有很大一部分，是屬於化身為外資的本土大戶。這些大戶之所以回流，除了中國股市回檔不知何日終止之外，原本對股市極為不友善的政府，現在對股市也釋出極大的關懷，才是最主要原因。今天收盤後，MSCI調降台股權值評等將正式生效。按照過去七次調降權重生效日，外資必於最後一盤大舉出脫持股的慣性，市場原本相當擔心今天會再度殺尾盤，但是政府基金明顯的以更強勁的買盤，將推升108點，軋空外資。如果這種手法能夠持續一至兩天，市場信心必將回復大半。因此，明後天能否續強，對於後市的發展將相當重要。也就是說，明天台股必須繼續收長紅，而絕不可見長黑。李永年 分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任
20,2015/08/31,林文伯：矽品是與鴻海結盟 因此出價可較日月光低,矽品(2325-TW)今(31)日舉行線上說明會，針對市場質疑鴻海()以較低價格入股矽品，董事長林文伯今(31)日表示，矽品與鴻海是策略聯盟，雙方未來是長期合作的關係，目前雙方市價都在相對低點，未來股價仍有機會上去，但日月光(2311-TW)收購只是要整併矽品，要取得合理控制權須有更高的溢價空間，因此才有這個差異。林文伯表示，日月光持股矽品25%的話，將可以透過委託書控制董事會，影響矽品的決策，再者雙方客戶重疊85%，在這樣的持股比率下，客戶考量供應鏈問題，會將訂單轉到第三家，業務面是一加一小於二的局面。再者，雙方合併的話市佔率高達55%，超過3成的基本門檻，會有反托拉斯問題，最後日月光併入矽品，由於兩家公司業務重疊性高，因此日月光將以自身利益為優先，最後可能犧牲了矽品剩下75%的股東權益。林文伯強調，矽品與鴻海是經過討論因此決定一起策略聯盟，所以價格是用市價計算，此時矽品與鴻海的股價都是相對低點，雙方結盟換股，未來矽品將增加250多億元的資本公積，每股淨值增加5元，以長期投資的角度來看，未來矽品股價仍有機會攀上高點。日月光日前宣布以每股45元公開收購矽品25%股權，而矽品上周與鴻海宣布結盟，換股比例是2.34股換1股鴻海，以上周五矽品與鴻海收盤價計算，鴻海等於是每股用37.8元入股矽品，價格遠低於日月光出價價格。
