,date,title,content
10,2019/04/30,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(3037) 欣興  、 (2409) 友達  、 (8046) 南電  、 (2367) 燿華  、 (3704) 合勤控2. 投信連續賣超 2 日的股票(3037) 欣興  、 (2409) 友達  、 (8046) 南電  、 (3704) 合勤控、 (3596) 智易3. 投信當日 (30) 賣超的股票(2409) 友達 、 (3037) 欣興 、 (2610) 華航 、 (0056) 元大高股息、 (2002) 中鋼
11,2019/04/30,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(1402) 遠東新、 (2886) 兆豐金、 (00637L) 元大滬深 300 正 2、 (3017) 奇鋐  、 (4927) 泰鼎 - KY2. 投信連續買超 2 日的股票(1402) 遠東新、 (00637L) 元大滬深 300 正 2、 (2886) 兆豐金、 (4927) 泰鼎 - KY、 (3017) 奇鋐3. 投信當日 (30) 買超的股票(00637L) 元大滬深 300 正 2、 (1402) 遠東新、 (4927) 泰鼎 - KY 、 (2439) 美律 、 (3017) 奇鋐
12,2019/04/30,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2409) 友達  、 (00637L) 元大滬深 300 正 2、 (2888) 新光金、 (3481) 群創  、 (1507) 永大2. 外資連續賣超 4 日的股票(2409) 友達  、 (2888) 新光金、 (00637L) 元大滬深 300 正 2、 (1507) 永大  、 (1312) 國喬3. 外資連續賣超 3 日的股票(2409) 友達  、 (1507) 永大  、 (2888) 新光金、 (1312) 國喬  、 (00637L) 元大滬深 300 正 24. 外資連續賣超 2 日的股票(2409) 友達  、 (1507) 永大  、 (2888) 新光金、 (2492) 華新科、 (2301) 光寶科5. 外資當日 (30) 賣超的股票(00637L) 元大滬深 300 正 2、 (1507) 永大  、 (2888) 新光金、 (00633L) 富邦上証正 2、 (00632R) 元大台灣 50 反 1
13,2019/04/30,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2303) 聯電  、 (2887) 台新金、 (2834) 臺企銀、 (3037) 欣興  、 (2892) 第一金2. 外資連續買超 4 日的股票(2303) 聯電  、 (2834) 臺企銀、 (2887) 台新金、 (2891) 中信金、 (2603) 長榮3. 外資連續買超 3 日的股票(2303) 聯電  、 (2891) 中信金、 (2887) 台新金、 (2834) 臺企銀、 (3037) 欣興4. 外資連續買超 2 日的股票(2891) 中信金、 (3037) 欣興  、 (2330) 台積電、 (2887) 台新金、 (2303) 聯電5. 外資當日 (30) 買超的股票(2891) 中信金、 (3037) 欣興  、 (3231) 緯創  、 (2330) 台積電、 (4906) 正文
14,2019/04/30,洋華擬配0.5元現金股利 近6年來新高,觸控面板廠洋華 () 月初公布營收，終結連續 6 年虧損，今 (30) 日公告每股將配息現金股利 0.5 元，也是近 6 年來新高，以今日收盤價 17.45 元計算，殖利率 2.87%。洋華去年營運虧轉盈，主要仰賴業外投資挹注，董事長白志強日前表示，為了提升光電部門營收規模、改善營運，將持續增加大尺寸觸控供應，另外也將增加玻璃濺鍍、表面處理投資，主要卡位工控產品抗炫、防污的需求，並搭配 LCM、貼合，預期今年可望開始貢獻營運。白志強表示，希望在金融投資與機電業務轉趨穩健下，帶動公司持續改善營運狀況。
15,2019/04/30,淡季影響 日月光首季EPS僅0.48元 Q2營收季增估5%,封測大廠日月光投控 () 今 (30) 日召開法說會，並公告第 1 季財報，稅後純益 20.43 億元，季減 62%，年減 3%，每股純益 0.48 元，是與矽品合併以來單季最低。展望第 2 季，日月光預期，隨著手機、伺服器與筆電相關封測訂單需求回升，營收可望優於第 1 季，法人估季增率上看 5%。日月光投控第 1 季營收為 888.6 億元，季減 22%，年減 37%，毛利率 12.8%，季減 3.6 個百分點，年減 3.2 個百分點，營業淨利 22.9 億元，營益率 2.6%，季減 4.9 個百分點，年減 4 個百分點，歸屬母公司純益 20.4 億元，季減 62%，年減 3%，每股純益為 0.48 元，低於第 4 季 1.28 元，也不如去年同期 0.49 元。展望第 2 季，日月光預期，5G 基地台需求升溫，包含手機、伺服器、筆電等封測訂單動能加溫，第 2 季營運表現可望上揚，今年仍維持逐季成長的基調；法人則估，第 2 季營收，可望較第 1 季成長 5%。其中，封測事業營收部分，法人預期，日月光估營收約可季增 15%，而 EMS 部分，由於主要客戶集中美系手機廠，因此第 2 季仍處庫存調整階段，營收表現相對低迷；另外 SIP 部分，日月光預期，今年營收將持續增加。另外，日前蘋果與高通針對專利和解，日月光認為，此舉將有助公司營運表現。
16,2019/04/30,金管會全面清查獨董 四種情形加強查核 鎖定500家上市櫃公司,近期獨立董事獨立性及資格爭議不斷，金管會將全面查核獨董運作機制，金管會將要求證交所、櫃買中心在包括公司全面改選等四種情形時，將加強查核獨立董事的適格性，並且要求獨立董事及公司出具「無虛偽隱匿聲明書」，若以目前 1600 多家上市櫃公司來看，初估至少有 500 家以上上市櫃公司被鎖定。金管會主委顧立雄明 (1) 日將赴財委會就「強化公司治理，提升獨立董事職能」進行專案報告，獨董辦法修正案的預告預計到 5 月底截止，預告期間外界若有意見，也會列入參考，金管會預計 6 月公告修正後獨董辦法。金管會表示，要求公開發行公司提名已連續擔任公司獨立董事任期達 3 屆的候選人 時，應公告繼續提名其擔任獨立董事的理 由，並於股東會選任時，向股東說明理由，及納入公司治理評鑑。 金管會表示，目前已經要求獨立董事在選任的事後，就要針對適格性必須填寫「獨立董事（選任時）資格條件檢查表」，並且進行七大項勾選，聲明自己具有獨立董事的資格，其中包含必須要具有專業資格，具備 5 年以上的工作經驗，獨董在選任前二年不能是「公司或其關係企業」的受僱人。金管會將要求證交所、櫃買中心在四種情形時，包括：對上市櫃公司進行內控審查、財報實審、例外管理及公司董事、監察人改選時，加強查核其獨立董事的適格性，並要求上市櫃公司及獨立董事出具「無虛偽隱匿聲明書」，以強化上市櫃公司自行檢查的責任。目前內控審查每年抽查比例約 8%，財報實質審查則是上市、上櫃公司各抽查 23%。抽查時如果發現獨立董事有不符資格，或者是虛偽隱匿，就是當然解任。
17,2019/04/30,三大法人買超20億元 緯創外資青睞已連30買 共買逾25萬張,台股今 (30) 日面臨漲多回檔壓力，指數一度回測 10900 點關卡，午盤後指數翻紅向上拉高，終場上漲 28.67 點，以 10967.73 點作收，成交量縮至 1034.1 億元，月線連 4 紅。三大法人同站買方，外資及陸資買超 15.13 億元，自營商買超 4.82 億元，投信買超 0.49 億元，共買超 20.44 億元。其中，緯創已獲外資連 30 買，共大買逾 25 萬張，外資持股比例也由 33.8% 增加至 42.44%。部分，外資增持多單 1306 口，多單未平倉口數增至 57754 口；投信增持空單 6 口，空單未平倉口數增至 25732 口；自營商回補空單 2559 口，空單未平倉口數降至 4292 口。外資今日買盤火力集中在電子股與金融股，買超上萬張的個股僅中信金，獲外資買超上千張的電子股包括欣興、緯創、台積電、正文、耀華、聯合再生、仁寶、台郡、嘉聯益、臻鼎 - KY、楠梓電、彩晶、旺宏、隆達與聯發科，獲外資買超上千張的金融股包括上海商銀、國泰金、華南金、第一金、合庫金、臺企銀、台新金、玉山金、聯邦銀。外資買超第 1 名為中信金、買超 11999 張，第 2 名欣興、買超 9397 張，第 3 名緯創、買超 9337 張，第 4 名台積電、買超 6366 張，第 5 名正文、買超 5741 張，第 6 名長榮、買超 5235 張，第 7 名榮成、買超 4801 張，第 8 名中壽、買超 4096 張，第 9 名上海商銀、買超 4021 張，第 10 名華南金、買超 3438 張。外資賣超第 1 名元大滬深 300 正 2、賣超 22824 張，第 2 名永大、賣超 21887 張，第 3 名新光金、賣超 9276 張，第 4 名富邦上証正 2、賣超 6652 張，第 5 名元大台灣 50 反 1、賣超 4743 張，第 6 名國喬、賣超 3918 張，第 7 名光寶科、賣超 3747 張，第 8 名大成鋼、賣超 3257 張，第 9 名聯電、賣超 2840 張，第 10 名開發金、賣超 2799 張。投信買超第 1 名雙鴻、買超 2192 張，第 2 名元大滬深 300 正 2 、買超 2062 張，第 3 名遠東新、買超 1445 張，第 4 名泰鼎 - KY、買超 1281 張，第 5 名美律、買超 1168 張；投信賣超第 1 名友達、賣超 2393 張，第 2 名欣興、賣超 1568 張，第 3 名華航、賣超 1402 張，第 4 名元大高股息、賣超 1000 張，第 5 名中鋼、賣超 952 張。自營商買超第 1 名元大台灣 50 反 1 、買超 3862 張，第 2 名奇鋐、買超 2479 張，第 3 名榮成、買超 1876 張，第 4 名富邦 VIX、買超 1700 張，第 5 名元大 S&P 原油正 2、買超 892 張；自營商賣超第 1 名元大滬深 300 正 2、賣超 9302 張，第 2 名元大特股高息 N、賣超 2870 張，第 3 名富邦中証 500、賣超 2437 張，第 4 名元富新中國 N、賣超 2104 張，第 5 名開發金、賣超 1401 張。國泰證期分析師蔡明翰指出，目前大盤處於震盪整理狀態，而由於明 (5 月 1) 日台股不開市，加上市場關注高通與蘋果季報之下，多重不確定因素，使大盤量能呈現縮減。不過，待超級財報周財報公佈過後，不確定因素消除，大盤量能可望明顯回升，也為後續指數增添上攻動能。
18,2019/04/30,聯發科每股擬配9元股利 將維持一年一配,手機晶片廠聯發科 () 今 (30) 日召開法說，並公告股利，每股擬配 9 元現金股利，其中包含 6 元盈餘分配與 3 元資本公積，預計發出 142.87 億元現金，以今日收盤價計算，現金殖利率 3 %；至於股利配發是否更換成每季發放，聯發科強調，未來仍一年一次，以穩定發放股利為原則。另外，聯發科董事長蔡明介與其眷屬，持有聯發科約 8631 逾萬股，以每股配發 9 元股利計算，蔡明介與其眷屬，今年股息收入約可達 7.76 億元。聯發科去年營運處調整期，表現低迷，全年純益 207.6 億元，年減 14.68%，每股純益 13.26 元，每股擬配 9 元股利，配發率 67.9%。聯發科今日召開法說會，對第 2 季營運仍正向看待，預期營收將達 596-638 億元，季增 13-21%，毛利率估可望持平首季，或有機會微幅成長。
19,2019/04/30,〈中光電法說〉新購南科廠將投入影像設備自動化生產 今年資本支出估倍增,中光電 () 今 (30) 日舉行線上法說會，針對昨天公告將以 4.5 億元，向大億金茂 () 購買位在南科的廠房，中光電表示，在中國昆山廠房因受限空間及產能限制，因此決定在南科增加產線，以符合需求，也因此今年資本支出估將較去年成長一倍，來到 20 億元。據了解，未來南科廠房主要將投入影像產品設備的自動化生產。中光電指出，近年開始布局自動化廠房，包括中國昆山的廠房，及未來將投產的南科廠房，都將導入自動化生產，而在轉換過程中，將提列部分資本支出在設備更新上，另外中國節能產品事業群也將進行調整，加上此次購買南科廠房費用，預估今年整體資本支出將達 20 億元，較去年 9.4 億倍增。今日法說會上，有法人詢問購買大億金茂南科廠房，是否代表要將廠房撤出中國昆山，中光電表示，目前並沒有考慮要撤昆山廠區，主要是受限空間產能設置不足，因此才有購置南科廠房的決議，但正式投產時間仍不確定。而大億金茂處分南科廠房，在扣除相關費用後，預計稅後將可獲利 5957 萬元。
20,2019/04/30,【倫元投顧】鎖定「實質面優勢」尋找進場時機,◆盤勢分析在拉回至月線 10892 點附近收腳，從 K 線走勢來看，連續三個交易日留下影線，可見有特定買盤在支撐月線，就趨勢結構分析，守住月線則只是短期回檔，跌破月線就是中期修正了。技術面研判，短線會來到月線附近會先反彈，反彈過後會再壓回，則純粹跌深反彈股 (質差者) 彈高回落會再破低，換句話說，搶質差股的反彈其實是沒有必要的。大盤不會這麼快就穩定下來，我們的操作也循著原本的規劃進行就好，目前鎖定具有「實質面優勢」的個股尋找進場時機，原則是 Q1 財報公布後 (一般而言會不好)，等利空消化近尾聲才出手。楊天迪分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽 02-2321-9933 理財專員
21,2019/04/30,【倫元投顧】量縮回測月線，觀望蘋果財報,◆盤勢分析昨天融資大減 13 億，台股今天量縮回測月線支撐，終場指數以上漲 28 點收在 10967 點，成交量為 1034 億。美中貿易再度重啟談判，陸股回測季線之後收小紅，看來應該要等五一長假之後再說。所以短線仍是聚焦蘋果財報的好壞，除非財報和本季展望優市場預期，台股才有機會持續撐在高檔震盪。若財報和本季展望低市場預期造成蘋果股價大跌，則下半週就得提防在蘋概股領跌下，台股破月線回測季線支撐，若以未來幾天季線支撐上移到 10500~10600 點，則短線恐還有 300~400 點修正空間。就波段角度來看，台股歷年來 4 月中~ 5 月中都是波段很重要的關鍵轉折，是空頭年初瘋狗浪行情的結束、之後準備往下盤跌走空到年底？還是多頭回測季線後再往上波段上漲？這就要看下半年的景氣而定。若下半年旺季不夠旺，則在這裡做多，不論指數和 9 成股票，就剛好買在今年相對高檔。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽 02-2321-9933 理財專員
