,date,title,content
10,2018/08/15,〈新纖法說〉PET量價有撐 新產能利用率升溫 Q3淡季不淡,新纖 () 今日召開法說會，總經理羅時銓表示，雖然瓶用聚酯粒進入傳統淡季，但今年看來較不明顯，加上新產能利用率持續提升，他表示，目前 8 月營運狀況看起來還可以，加上 7 月表現也不錯，對第三季營運不看淡。新纖目前共分三大事業，以營收占比來看，塑膠佔比最高，來到 57%，其中又以聚酯粒 (PET) 佔整體營收 4 成、化纖 26% 、光電 17%羅時銓指出，第三季傳統瓶用聚酯粒不淡，主要是受惠冬季新品應用增加，加上下游客戶趁淡季報價相對較低時建構庫存，量價均獲支撐。且新纖 PET 年產 6 萬噸新產能第二季投產後，目前產能利用率來到 7 成左右，到年底上看 9 成，羅時銓指出，若產能全開將可貢獻營收達 20 億元。不過工業用聚粒則受中國大陸環保問題，導致出貨與需求量下滑，加上汽車、電子業因美中貿易戰衝擊，也干擾需求動能。化纖部分，今年下半年至明年初也規劃擴產，屆時原絲 (POY)、加工絲 (DTY)、工業用紗的產能都將增加 20%，預計明年中將陸續開出，為營運增添動能。至於太陽光電方面，羅時銓指出，第二季營運狀況有比較好，主要是產品通過認證，加上組合改變，從大尺寸往小尺寸如手機、車載面板發展，接下來將努力提升生產效率及良率。新纖第二季稅後純益近 10 億元，季增近 1 倍、年增 83.4%，每股純益 0.56 元；累計上半年稅後純益 15.02 億元，年增 72.4%。
11,2018/08/15,中環業外拚獲利 手握國巨259張股票,被動元件近期成為盤面重災區，其中國巨 () 股價頻破底，下探年線支撐，光碟片廠中環 () 今 (15) 日公告，已持有國巨 259 張，持股比例 0.6%。根據中環日前公告，處分康控 - KY、穩懋及嘉聯益處分利益約 0.9 億元。中環今日公告，業外投資國巨普通股，近日交易數量為 443 張，平均交易價格 686.77 元，總計目前持有國巨 259 張，持股比例 0.6%，交易數量少於持有張數，顯示中環期間有買也有賣。中環衝刺業外投資，自 8 月以來，陸續公告取得華通、康控 - KY、環球晶等普通股，持股占比分別為 0.04% 、0.037% 及 0.055%。中環表示，相關投資僅作為短期理財，目前長期持有股票為夏都及遠雄來，各持有股份約 19% 及 14%，並擁有夏都一席董事，不過 7 月處分康控 - KY ，處分利益 2103 萬元，穩懋及嘉聯益則分別虧損 948 萬元及 243 萬元，整體仍為獲利。累計中環上半年營收為 41.55 億元，年減 6.88%，毛利率為 0.54%，順利轉正，不過營益率為 -14.17%，已連續 6 年同期呈現負數，稅後虧損 6.23 億元，同樣連續 6 年同期呈現虧損。中環日前表示，由於消費型光碟供不應求，今年價格將持續成長，雖然對毛利率走揚有所助益，不過最快也要到第 4 季才有機會損益兩平。
12,2018/08/15,內資信心不強 台股盤整機率高 恐重新測試10600點關卡,台股今 (15) 日在權值股疲弱、亞股走弱下，終場大跌 107 點，摜破年線，收在 10716.75 點，法人表示，目前全球市場普遍不穩，台股相較於其他股市波動較大，主要是因內資信心不強，籌碼鬆動緣故，預估接下來指數盤整機率高。元富投顧總經理劉坤錫表示，貿易戰衝擊下，國際股市短期震盪加劇，觀察國際股市，台股相較其他股市波動較大，主要是因內資、本土資金信心不足，籌碼鬆動影響，今日最低點下探至 10688 點，預測接下來指數恐重新測試 10700、10600 點關卡。劉坤錫指出，若台股要回穩，要看權值股和蘋概股的表現，目前關鍵點仍在國際金融市場，對於新興市場憂慮的變化，以及貿易戰後續，整體來看，短期台股盤整機率仍高。投資布局上，可留意先前基期較低的股票，以及法說會上釋放出利多題材的個股等。
13,2018/08/15,〈神基法說〉ADAS產品營收年增上看2成 越南廠明年Q1投產,強固型電腦廠神基 () 今 (15) 日召開法說會，董事長黃明漢表示，目前 ADAS 營收比重已達汽車機構產品的 15% 至 25%，營收年增率上看 2 成，下半年新品出貨量將高於去年同期，產能幾近滿載，目前新增產能大多用於 ADAS 產品，中國廠雖受到昆山政府環評限批影響而暫緩，但不會影響今年整體汽車機構事業營收，而越南廠擴產力拚明年第 1 季投產，目標為 2 至 3 年內營收翻倍成長。從產品結構來看，神基今年上半年電子產品營收占比達 48%、綜合機構與汽車機構產品達 43%、航太扣件為 9%，電子產品營收較去年同期增加 6 個百分點、機構產品則是減少 7 個百分點，董事長黃明漢表示，主要原因為今年上半年強固型電腦出貨暢旺，而綜合機構產品表現則稍弱。強固型電腦部份，黃明漢表示，今年上半年出貨動能來自政府標案與汽車市場客戶訂單，已陸續拿下知名歐洲國際汽車大廠訂單，市場滲透率顯著提升，下半年將持續投入解決方案銷售，發展高附加價值產品線，並持續擴展歐洲市佔率，以目前營收軌跡表現來看，第 3 季強固型電腦所屬的電子產品營收可望超過 5 成。綜合機構產品部分，黃明漢指出，上半年筆電機構與遊戲機產品出貨較去年同期略減，但此為整體產業趨勢，仍會持續在新的製程研發上做投資，下半年積極推廣新品，盼能提升整體營運績效。 汽車機構部分，神基近來積極搶攻先進駕駛輔助系統 (ADAS) 與新能源汽車內構件商機，目前 ADAS 營收比重已達汽車機構的 15% 至 25%，營收年增率上看 2 成，黃明漢表示，下半年新品出貨量將較去年同期提升，稼動率表現相當不錯，盼能盡快擴產以接單，目前新增的產能大多用於 ADAS。針對中國昆山廠受當地政府環評影響的情況，黃明漢表示，用於擴產 ADAS 產品的昆山廠原先預計第 4 季投產，但受到昆山政府環評限批影響而暫緩，惟該廠營收占比小，今年整體汽車機構事業營收，將不會受到影響。在昆山廠擴產暫緩的同時，黃明漢表示，目前越南廠舊有產能稼動率達 8 至 9 成，幾乎滿載，越南擴廠將加速進行，力拚明年第 1 季投產，惟初期新增產能不大，採取逐步到位形式，目標為 2 至 3 年內營收翻倍成長。
14,2018/08/15,Q2筆電排名大洗牌 雙A擠下蘋果 戴爾緊追聯想,研調機構 TrendForce 公布 2018 年第 2 季筆電出貨報告，總出貨量為 4108 萬台，季增 10.2%、年增 2.8%，前三名依序仍為惠普、聯想及戴爾，不過戴爾與聯想市占率差距僅 0.4 個百分點，而蘋果處於新舊產品交替空窗期，讓台廠雙 A 筆電大廠宏碁 ()、華碩 () 順利超車，排名躍升。TrendForce 預估，第 3 季需求增溫，出貨估季增 5 至 6%，不過 CPU 供給仍是變數，全年出貨年增率估達 -0.2%。TrendForce 表示，第 2 季筆電出貨前三名仍為惠普、聯想及戴爾，其中惠普市佔率季增 2.1 個百分點，達 26.2%，聯想則下降 1.2 個百分點，市占為 20%，戴爾大增 3 個百分點，市占為 19.6%，緊追聯想。TrendForce 指出，惠普除受惠商務標案挹注出貨外，Chromebook 及消費機種產品同步走強，出貨量季增 19.7%，聯想出貨量為 820 萬台，季增 3.8%，但受到美系品牌走強，市占率呈現下滑，與第 3 名的戴爾市占差距僅 0.4 個百分點。至於第 4 名至第 6 名排名則大洗牌，依序為宏碁、華碩、蘋果。TrendForce 表示，宏碁因為出貨遞延至第 2 季，市占率增加 0.5 個百分點，來到 8%，排名由第 1 季的第 6 名躍升，超車華碩及蘋果。華碩則是因為第 1 季庫存待去化，影響第 2 季出貨量，市占率下降 1.5 個百分點，來到 7.4%，暫居第 5 。蘋果處於新舊產品轉換期，排名退居第 6 ，市占率下降 1.2 個百分點，為 6.5%。TrendForce 預估，蘋果第 3 季推出 Macbook 及 Macbook Air 新品，出貨有望大幅成長，而市場傳戴爾為重新上市，在筆電出貨上表現積極，即便在淡季，戴爾仍交出季增 3 成的成績單。展望第 3 季，TrendForce 認為，受商務需求及銷售旺季備貨拉動，筆電出貨季增有望達到 5-6%，不過零組件供應問題已由被動元件轉移至 CPU，除英特爾新品恐延遲至第 3 季末出貨，舊品庫存則因品牌廠提前拉貨已大幅消耗， 8 月庫存水位偏低。TrendForce 表示，今年筆電出貨表現雖然出現需求升溫，然而 CPU 供給成為隱憂，預估全年出貨年增率為 -0.2%。
15,2018/08/15,三大法人賣超68.43億 電子三雄外資買鴻海、台積電 續調節大立光,台股今 (15) 日受貿易大戰升溫陰影衝擊，蘋概三王齊跌，終場收 10716.75 點，下跌 107.48 點，統計三大法人賣超 68.43 億元，僅投信買超，外資及陸資賣超 30.78 億元，買超英業達居冠，值得注意的是台積電 ()、鴻海 () 擠身買超前十大個股，不過，大立光 () 持續遭外資調節，外資已連續 5 天賣超。台股今日三大法人賣超 68.43 億元，投信買超 2.22 億元，外資及陸資 (不含外資自營商) 賣超 30.78 億元，外資自營商買超 0.66 億元，自營商賣超 39.87 億元。值得觀察的是，台積電股價雖然收黑，但外資連續 2 個交易日買超，另外，鴻海外資也由賣轉買，買超前十大個股中還有多檔金融股及傳產股統一 () 等股；不過聯電 ()、群創 ()、台泥 () 則是遭到賣超。證券分析師張陳浩指出，大盤跌破各均線，現在要看的是投資人心態及籌碼面，由於技術面乖離，建議即使有反彈應先減碼，布局則以低位階的蘋概股、印刷電路板，傳產股的水泥股、鋼鐵股、二線塑化股等，金融則以沒有壽險的銀行股為主。外資今日買超前十大個股依序元大台灣 50 反 1，買超 12915 張，其次英業達，買超 12279 張、元大金，買超 8856 張、欣興，買超 8154 張、中環，買超 4758 張、潤泰全，買超 4615 張、華夏，買超 3895 張、鴻海，買超 3698 張、統一，買超 3252 張、開發金，買超 2804 張、台積電，買超 2759 張。外資賣超前十大個股依序為元大滬深 300 正 2，賣超 20879 張，聯電，賣超 16040 張、群創，賣超 15081 張、兆豐金，賣超 11346 張、新光金，賣超 9465 張、華航，賣超 8355 張、華邦電，賣超 7622 張、聯強，賣超 6446 張、華通，賣超 6192 張、彩晶，賣超 5920 張、台泥，賣超 5689 張。
16,2018/08/15,泰昇柬埔寨新廠產能拉升中 下半年業績可望走高,泰昇 () 深耕中南半島市場的婦嬰衛生用品，柬埔寨金邊市新廠 5 月正啟用後，第一條嬰兒拉拉褲生產線也進入量產，有助紓解現有越南廠產能吃緊的現況，公司指出，目前柬埔寨廠產能利用率約 4 成，預計今年年底前可提升到 8 成，對營收將有明顯挹注效果。泰昇目前在越南有 2 條嬰兒拉拉褲的生產，目前產能滿載，加入柬埔寨新廠的新增生產線後，生產產能逐步提升中，單一柬埔寨金邊廠的產能利用率為 4 成，就泰昇總體產能利用率來看，目前已到 7-8 成。泰昇第 2 季營收為. 86 億元，毛利率為 31.45%，季減 0.54 個百分點，年增 1.8 個百分點，稅後純益為 6215 萬元，季減 22.55%，年增 23.42%，單季每股純益 1.58 元；累計上半年營收為 8.05 億元，毛利率 31.73%，年增 0.7 個百分點，稅後純益達 1.42 億元，年增 20.73%，每股純益為 3.62 元。泰昇主管指出，泰昇上下半年營收比重約為 45% 比 55%，在新產能加入且產能利用率提升同時，下半年業績將進一步走揚。泰昇柬埔寨新廠金邊市金邊經濟特別開發區，是柬埔寨最優質工業區之一，泰昇計畫在此地取得約 4 萬平方米土地，5 年內分兩期投資 2200 萬美元，第一期投資 1200 萬美元，將引進兩條嬰兒拉拉褲及一條衛生棉高速全自動化生產線；在第一期全面量產後，可望在 5 年內逐年達到每年 3000 萬美元年產值。泰昇預計 2023 年將進行第二期工程約投資 1000 萬美元，再擴充引進 3 條先進生產設備，讓柬埔寨金邊市新廠達到年產值倍增到 6000 萬美元以上。泰昇目前在越南有兩條嬰兒拉拉褲生產，目前產能均已滿載，柬埔寨新生產線投入量產，除可紓解生產壓力、增加產能彈性，也將帶來另一波成長動能。泰昇主要在中南半島從事成人、嬰兒紙尿褲及婦女衛生棉產品的生產及銷售，在柬埔寨廠完工之後，等於能將生產線將從越南擴大延伸到柬埔寨。
17,2018/08/15,陽明向台船訂購10艘新船 後年Q2起擴大投放亞洲區間航線,貨櫃航商陽明 () 今 (15) 日與台船 () 簽訂 10 艘 2800TEU 級全貨櫃輪新船建造合約，預計 2020 年第 2 季至 2021 年第 2 季陸續竣工交船，陽明表示，此為因應未來中長期營運和船隊汰舊換新需求。陽明看好亞洲市場的經濟成長契機，此批 2800TEU 級全貨櫃船未來將佈署再亞洲區間，藉此靈活通行於亞洲各主要港口。陽明第 4 季至明年上半年將有 5 艘 14000TEU 級的長租船交付，藉此對船隊汰舊換新，陽明強調，新船具有先進環保設備，可達省油節能效益、降低單位成本，提升營運競爭力。為因應 2020 年後生效的 IMO 海洋環保法規，陽明新建船舶除採用劍艏船型的節能設計外，在油耗、船用燃油限制含硫量以及壓艙水處理系統等，均符合新的環保規定，同時，是國內首次採用節能全舵型 (Full Spade Rudder) 設計的船型，隨著新船交付，將使陽明船隊更具有環保和管理優勢。
18,2018/08/15,〈神基法說〉下半年展望樂觀 上調全年營收成長目標達1成以上,強固型電腦廠神基 () 今 (15) 日召開法說會，董事長黃明漢對下半年展望樂觀，並上修原先預期，認為今年營收年增率可望達到雙位數，下半年毛利率表現也可望優於上半年。至於美中貿易戰，他認為，公司先前已預作準備，若能及早因應，對神基反而是機會。神基今年上半年營收 113.97 億元，年增 11.45%，稅後純益 9.1 億元，每股稅後純益 1.58 元，優於去年同期的 1.45 元。展望下半年，黃明漢表示，營收展望樂觀，並上修原先預期，認為今年營收年增率可望達到雙位數成長。神基上半年毛利率 27.34%，年減 1.04 個百分點，黃明漢指出，毛利率下滑與併入美國 WHP 軟體公司無關，而是受到綜合機構產品毛利率表現不佳影響，雖然近期零組件市場價格混亂，為毛利率帶來不確定因素，惟在汽車機構的先進駕駛輔助系統 (ADAS) 產品營收可望較去年大幅成長，帶動毛利率向上攀升，下半年毛利率表現可望優於上半年。法人關注今年 2 月併入 WHP 後的商業模式走向，黃明漢表示，硬體公司要擴建軟體或解決方案有一定的難度，與 WHP 也是花許多時間磨合才正式併入，初期以硬體搭配軟體的產品組合營收為主，短期目標為建立客戶規模，今年下半年客戶數已較上半年成長，年底前可望成為神基另一營運動能。目前 WHP 約占公司整體營收不到 3%。神基目前汽車機構產品在中國常熟與越南河內生產，綜合機構產品也在中國昆山與越南河內有廠，強固型電腦組裝廠則在中國昆山。談及美中貿易戰的影響，黃明漢表示，汽車機構中國廠主要以中國內銷為主；綜合機構產品目前看來沒什麼影響；電子產品部分，在美國擁有 2、3 家組裝合作夥伴，台灣也有產能，先前就有預先做好沙盤推演的準備。面對美中貿易戰，黃明漢認為，端看誰反應較快速、誰事前準備工作做得較好，以電子產品來說，神基產品相對彈性，也有自己的品牌，若能及早因應，美中貿易戰對市場來說是危機，對神基來說反而可能是機會。
19,2018/08/15,本盟8/17列為全額交割股 悠克維持停止交易,證交所今 (15) 日表示，經審閱上市公司今 (2018) 年第 2 季財報後，本盟 ()由於每股淨值低於 5 元，因此打入全額交割股，而千興 () 則已列為全額交割股，此次會計師出具保留結論核閱報告，因此同樣維持全額交割股，至於悠克 () 則未依法令期限公告申報財報，持續停止交易，相關調整自 8/17 生效。證交所形式審閱上市公司財報，其中本盟最近期財報顯示，每股淨值已低於 5 元，因此改列全額交割股。千興則原本已列為全額交割股，第 2 季財報會計師出具保留結論核閱報告，因此證交所將千興併案列為全額交割股。至於悠克，證交所表示，由於未依法令期限公告申報第 2 季財報，因此上市有價證券併案維持停止買賣。
