,date,title,content
128,2017/08/30,台股盤中－北韓飛彈衝擊淡化 蘋概三雄發光 飛越10500點,美股周二開低走高，北韓發射導彈影響的恐慌淡化，台股今 (30) 日群起反攻，蘋果股價再創新高，「蘋概三雄」台積電、大立光、鴻海領軍，加上國泰金引領金融股指數上攻，台股重回 10500 點之上，不過前波高檔區形成反壓，指數在高檔震盪，但今日尾盤摩台指可望順勢於高檔結算。今日以蘋果概念三雄為首，台積電、鴻海開高後小幅走高，大立光則勁揚約 2.5%；光學族群續亮，玉晶光攻上 500 元，也上漲約 2.5%，揚明光、今國光也都漲逾 2%，成為照亮台股重要功臣。金融股方面，國泰金挾法說會利多，走揚近 2% 領漲，富邦金、玉山金、元大金、兆豐金、台新金、中信金、第一金也都滿面通紅；傳產股方面，以亞泥走揚逾 1.5% 表現最為亮眼。另外，華新大漲不鏽鋼價，也帶動允強等股價上漲。隨著美股周二收高，亞股今天同步開高，台股也以 10511.59 點跳空開出，一開盤即越過 10500 點，並完全回補 8 月 9 日美韓雙方互嗆的利空跳空缺口；回到前波高檔區，早盤最高達 10578 點，距 8 月 8 日盤中最高 10619 點只差 41 點，今日摩台指可望順勢於高檔結算。
129,2017/08/30,跨境電商稅制變嚴 Apple Store、Agoda明年也要繳營所稅了,Apple Store、Agoda、Uber 等跨境電商今年 5 月起開始繳納營業稅，財政部正研擬課徵跨境電商營所稅，初步考慮採「推計課稅方式」，核定所得標準淨利率，預計年底出爐，明年 5 月申報今年營所稅時適用。不但如此，後 (2019) 年起跨境電商平台就必須開立統一發票給消費大眾。Agoda 等提供勞務服務的跨境電商，過去只能逆向課稅，舉例來說，消費者訂購的飯店在國內，就由飯店所收到的金額來課稅，但若消費者訂購的飯店在國外，就課不到稅了；相關課稅規定已經造成國內、外業者不公平競爭及稅源流失，因此，跨境電商自今年 5 月起，並且落地辦理稅籍登記，比照國內電商繳納營業稅。截至 7 月底，已有 47 家跨境電商來台登記，所經營項目包含線上訂房平台、線上 App 商店、線上影音平台、線上問卷製作及電子期刊、雜誌等。除了營業稅，跨境電商未來還要繳營所稅。不過，因為跨境電商銷售訂房、影音、遊戲軟體等所收取的所得，並非全部來自台灣，必須先釐清有多少利潤貢獻是來自境內。據了解，財政部初步考慮採「推計課稅方式」，核定所得標準淨利率，預計年底前訂出跨境電商適用的核定所得標準，讓業者明年 5 月報稅可適用。所謂推計課稅，是指稽徵機關在為課稅處分或所得稅的核定之際，無法根據直接資料，而使用各種的間接資料，認定課稅要件事實 (所得額) 的方法，即稱為推計課稅。此外，考量境外電商如要開立統一發票，系統必須連結財政部財政資訊中心，需要作業時間，因此，給予境外電商緩衝期，至明年底前免開統一發票，緩衝期過後，後年跨境電商就必須開立統一發票給消費大眾。
130,2017/08/30,美股激勵帶動台股走升 大立光早盤強漲2%,▲台股 8 月 30 日開盤漲 15.02 點，加權股價指數以 10511.59 點開出，走勢隨後走高。（圖／NOWnews 資料照片）投資人不理會東北亞情勢，美股收高也帶動亞股與台股，台股今（ 30 ）日開盤漲 15.02 點，加權股價指數以 10511.59 點開出，走勢隨後走高。各類股部分，早盤電子漲 0.8%、金融漲 0.5%。個股部分，鴻海漲 0.8%、台積電漲 0.4%、大立光則漲超過 2%。新光金與國泰金則漲超過 1% 以上。北韓再度試射飛彈，不過，投資人不理會東北亞情勢的不安，美股收漲，其中漲 56.97 點，收 21865.37 點；指數上漲 18.87 點，收 6301.89 點；標準普爾 500 指數收高 2.06 點，收 2446.30 點；指數漲 2.24 點，收在 1084.86 點。台股昨（29）日受東北亞情勢緊張影響開低震盪，收盤小跌 29.41 點，收在 10496.57 點，跌幅 0.28% ，成交金額 1072.26 億元。今日在美股相對走強下，韓股雖震盪但早盤在盤上，日股則漲 0.6%。至於台股今（ 30 ）日開盤漲 15.02 點，加權股價指數以 10511.59 點開出，走勢隨後走高。各類股部分，早盤電子漲 0.8%、金融漲 0.5%。其他，半導體漲 0.7%，光電漲 1.7%、造紙漲超過 2%、電器電纜漲 3%，其中華新麗華昨舉行法說會，本業獲利改善，另有地產百億大案將於今年底、明年初相繼入帳，今股價大漲 6% 以上。其他個股部分，鴻海漲 0.8%、台積電漲 0.4%、大立光漲超過 2%，分別來到 116.5 元、217 元與 5860 元。南亞科、華碩、和碩、宸鴻則漲 1% 以上。旺宏減資後重新掛牌持續強勢，漲幅達 5%，來到 42.8 元，大同與華邦電也有買單敲進，各漲 1.7% 與 3%。新光金與國泰金則漲超過 1% 以上。 『新聞來源／NOWnews 』
131,2017/08/30,全球唯一 彭淮南再獲A評晉升14A央行總裁,▲《全球金融雜誌》（Global Finance）最新公布，中央銀行總裁彭淮南今年再度獲評為最高榮譽的「A」級總裁，晉升全球唯一「14A 總裁」。（圖／NOWnews 資料照)中央銀行總裁彭淮南即將於明（2018）年 2 月退休，不過，根據《全球金融雜誌》（Global Finance）最新公布過去一年全球主要國家中央銀行總裁評比，在全球 83 位主要國家央行總裁評比中，彭淮南今年再度獲評為最高榮譽的「A」級總裁，晉升全球唯一的「14A」央行總裁。《全球金融雜誌》從 1994 年起，針對主要國家（包含歐盟）央行總裁進行評比，最高級為代表優異的「A」，即在通膨控制、經濟成長目標、匯率穩定與利率管理都表現優異，最低則為徹底失敗的「F」，而彭淮南從 1998 年 2 月接任我國央行總裁以來，在 2000 年 第一次獲得 A 級評價，之後從 2005 年至 2017 年更連續 13 年拿到「A」，也成為全球唯一的「14A」央行總裁。全球金融雜誌這次共評選 83 位主要國家央行總裁，今年共有 9 位央行總裁獲得 A 級評價，除了彭淮南外，最著名的就是美國聯準會（Fed）主席葉倫（Janet Yellen），她是首次拿 A，其餘尚有澳洲、俄羅斯、以色列、宏都拉斯、黎巴嫩、摩洛哥、巴拉圭等國央行總裁。▲《全球金融雜誌》（Global Finance）最新公布，中央銀行總裁彭淮南今年再度獲評為最高榮譽的「A」級總裁，晉升全球唯一「14A 總裁」。（圖／翻攝自全球金融雜誌官網) 『新聞來源／NOWnews 』
132,2017/08/30,【新光證券】盤前分析,◆盤勢分析由於 29 日北韓無預期發射飛彈越過日本領空，引發國際股市恐慌，台股受其影響開低，盤中一度失守五日均線，所幸食品及運輸股逆勢翻紅，二線塑化股受颶風襲擊墨西哥沿岸，多家煉油廠關閉，SM 價格大漲影響，逆勢抗跌，使得台股跌勢萎縮，終場 收在 10496.57 點，下跌 29.41 點或 0.28%，成交額 1086.94 億元。 OTC 指數收在 138.5 點，下跌 0.11 點或 0.08%，成交額 364.46 億元。29 日台股日線終結連三紅，成交量不及十日均量，MACD 柱狀體正值加長，技術面將進入過熱區。籌碼方面，外資及投信連二日同步賣超，自營商 (自行買賣) 連四日買超。由於本次北韓試射飛彈，並未造成日本實質性損傷，因此日韓股市跌幅縮小，未來將以經濟制裁解決，開戰可能性低，且五日線未跌破，低檔仍有買盤承接，估計股市將回歸基本面，具漲價、新產品拉貨題材個股仍有表現空間，惟若外資擴大賣超，主要權值股重挫，則宜減碼持股保守操作。
133,2017/08/30,台灣主要報紙重要財經新聞2017年8月30日,"北韓昨發射飛彈，並飛越日本領空；今天北韓官方證實試射的飛彈是「火星 12 型」彈道飛彈，並公布金正恩視察射彈的畫面。日本和美國強調，有必要加強對北韓的壓力，聯合國安理會今將召開緊急會議。銀行資金錢滿為患，放款利率越殺越低，銀行搶放款，個人小額信貸利率持續在 1 字頭徘徊，包括華南銀行、渣打銀行、中信銀行、國泰世華的個人信貸，放款利率均低於 2%，搶開學資金需求商機。北韓試射飛彈引發地緣政治緊張，推升金價漲至今年高點；現貨升 0.3%，報每英兩 1,314.23 美元，盤中一度上漲 1.2%，觸及每英兩 1,326.08 美元，為去年 11 月 9 日來最高。紐約商品交易所 12 月交割漲 0.3%，結算價報每英兩 1,318.90 美元。避險情緒升溫 熱炒、裕隆攜手台廠 啟動「國家隊」拚智慧車國壽坐擁 2,100 億 伺機加碼台股北韓局勢未再升高 美股反彈收漲中租增三董 辜仲立全拿銀行錢滿為患 放款利率殺低房貸利率殺到見骨 淨利差跌破 1%國泰金擬千億投資綠能電廠MLCC 續缺 被動元件廠大補朝鮮風雲變 兩岸成避風港金融業對日曝險 5,532 億元好猛! 升破 6.6 關卡國壽帳上現金 一季暴增 1,383 億八大官股券商護盤 買超 17 億元全球唯一！彭淮南晉升「14A」央行總裁北韓證實射火星 12 飛彈 金正恩狂言：這只是前奏！"
134,2017/08/30,盤前小叮嚀／不畏導彈 美股全收高 台股可望回穩,▲不畏北韓導彈，美股 4 大指數全面收高，台股走勢可望同步回穩。（圖／NOWnews 資料照片）北韓再度發射導彈，並越過日本領土，但美國股市 4 大指數今（ 30 ）日收盤仍然全面上揚，蘋果股價甚至創下新高，盤中上下震盪近 200 點。至於台北股市昨日受地緣政治衝擊，開低震盪，終場小跌 29.41 點。今日在美股強勁抗跌下，亞洲日、韓股市開盤均上揚，台股可望同步回穩。北韓再度試射飛彈，引發國際金融市場震盪，美國華爾街股市開盤下挫，不過，隨後投資人不理會東北亞情勢引發的不安，收盤逆轉上揚。漲 56.97 點或 0.26% ，收在 21865.37 點；指數上漲 18.87 點，漲幅 0.30% ，成為 6301.89 點；標準普爾 500 指數收高 2.06 點或 0.08% ，報 2446.30 點；指數漲 2.24 點或 0.21% 至 1084.86 點。各類股中，受哈維颶風造成美國在墨西哥灣的油產超過 20% 停擺衝擊，石油類股重挫。此外，外傳蘋果新機將於 9 月 12 日正式發表，激勵蘋果股價創下歷史新高紀錄。至於台北股市，昨日受東北亞情勢緊張影響開低震盪，收盤小跌 29.41 點，收在 10496.57 點，跌幅 0.28% ，成交金額 1072.26 億元。今日在美股走勢相對強勁下，可望支撐台股回神走穩。亞洲日本、韓國股市目前開盤，均擺脫北韓導彈干擾，日本開漲 99.51 點，漲幅 0.51% ，韓國漲 2 點，幅度 0.11% 。 『新聞來源／NOWnews 』
135,2017/08/30,行動支付夯 全台刷卡連3月破2千億 國泰世華奪刷卡王,▲金管會統計，7 月全台信用卡簽帳金額 2019 億元，也連續 3 個月單月突破 2000 億元，其中國泰世華銀行再度奪回單月簽卡王。（圖／NOWnews 資料照）隨著國際 3 大行動支付包括 Apple Pay、Samsung Pay、Android Pay 登台，全台單月信用卡簽帳金額也已連續 3 個月突破 2000 億元，7 月來到 2019 億元，創歷年同期新高，而今年前 7 個月也有 5 個月單月信用卡簽帳金額都超過 2000 億元，又以 6 月 2951 億元，創歷史單月新高。若就個別銀行表現來看，國泰世華銀行則再度從中國信託銀行手中奪回單月刷卡王寶座，7 月簽帳金額有 309.25 億元。根據金管會統計，截至今（2017）年 7 月底止，共有 36 家信用卡發卡機構，總流通卡數約 4122 萬張，總有效卡數約 2742 萬張，其中，7 月簽帳金額約 2019 億元，較 6 月減少 932 億元，但較去年同期增加 185 億元，而且單月刷卡金額也連續 3 個月突破 2000 億元。金管會分析，可能與新型態的電子支付的使用有關，至於是否成為常態？還要再觀察。不過，就歷史紀錄觀察，單月信用卡簽帳金額突破 2000 億元只有 13 次，其中今年就有 5 個月單月簽帳金額都在 2000 億元以上，依金額高低分別為今年 6 月的 2951 億元、2016 年 6 月的 2635 億元、2015 年 6 月的 2425 億元、今年 3 月的 2203 億元、今年 5 月的 2160 億元、2016 年 12 月的 2153 億元、2016 年 8 月 2138 億元、2016 年 11 月的 2125 億元、2014 年 6 月的 2063 億元、2015 年 12 月的 2043 億元、2016 年 5 月的 2040 億元、今年 7 月的 2019 億及今年 1 月的 2010 億元。若就各銀行表現來看，國泰世華銀行與中信銀行刷卡王之爭持續，其中國泰世華銀行在 6 月短暫痛失單月刷卡王寶座後，7 月再度以 309.25 億元拿回冠軍，中信銀行則以 286.07 億元緊追在後，第三名則是玉山銀行 257.41 億元，花旗銀行 195.1 億元排第四，第五則是台新銀行 191.33 億元。如果就發卡數觀察，至 7 月底信用卡流通卡數由中信銀以 619 萬 1236 張居冠，再來則是國泰世華銀 605 萬 8456 張，玉山銀排第三 448 萬 3142 張，台新銀行 403 萬 3292 張排第四，花旗銀行第五 289 萬 2195 張。不過，就有效卡數來看，國泰世華銀行以 426 萬 3507 張排名第一，再來則是中信銀行的 397 萬 5964 張，玉山銀行排第三有 312 萬 4672 張，台新銀行第四 282 萬 2709 張，花旗銀行 246 萬 2655 張。 『新聞來源／NOWnews 』
136,2017/08/30,【元大期貨】台股期指盤前－北韓導彈升空 多頭攻勢暫緩,"◆盤勢分析儘管於週一盤後盤小漲約 15 點，然而在台灣時間週二清晨北韓再度發射中程飛彈，同時還橫跨日本國土，最後落於太平洋，嚴重影響區域安全，導致週二亞股開盤後賣壓大舉出籠，也未能倖免，盤初一度下跌將近 70 點，權重股則成為摜壓的重心，幸好買盤並未全數退場，10:00 後跌幅便有收斂的傾向，台積電和鴻海最後都收在平盤水位，比較可惜的是台塑化和台塑因為油價近期偏弱的影響，跌幅相對較重，終場便收跌 26 點至 10464 點；從線圖來看，中止連續 6 日的上漲，在 10500 點前止步，不過 5 日均線支撐力道仍在，日 K 棒也拉出一根較長的下影線，MACD 和 KD 指標都還維持上行，整體行情的多頭格局沒有受到嚴重損傷，期現貨逆價差為 32.57 點，扣除預估的除息影響點數 11.46 點，實質逆價差由 23 點降至 21 點，顯示北韓發射飛彈沒有大幅增加市場的避險情緒。在籌碼方面，週二回貶，外資因而賣超現貨 42.2 億元，期貨淨多單則僅小幅減碼 955 口至 51,434 口，對期貨後市的看法不算悲觀；整體來看，研究部認為~ 週二盤勢的利空主要來自於北韓，這次導彈的發射可能會引起聯合國更強的制裁，但演變成戰爭的機率依然不高，對應只有短線影響，現階段行情依然可正面看待，後續可觀察週五公布的非農就業數據以及 9 月中旬蘋果新機發表會對的影響。"
137,2017/08/30,【永豐期貨】台指選擇權盤前－飛彈危機亞股驚 台股終結連三紅,◆期貨走勢週二下跌 25 點至 10464 點。價差方面，逆價差縮至 - 32.57 點，電子期逆價差縮至 - 1.01 點，金融期逆價差擴至 - 4.47 點。現貨部分，三大法人賣超 54.63 億元；而在淨部位方面，三大法人淨多單減少 2383 口至 17443 口，其中外資多單減碼超過空單減碼，使淨多單降低 955 口至 51434 口；十大交易人中的特定法人全月份淨多單增加 1103 口至 14330 口。台指籌碼面顯示目前法人對指數未來看法樂觀。期貨行情走勢方面，昨晚美股漲跌互見，今早北韓發射一枚飛彈，飛越日本上空並落於太平洋海面，政治風險高漲引發投資人擔憂，日韓股市均跳空開低，與等避險資產也水漲船高，波及下跌 38 點開出震盪，現貨開低後指數持續走軟，今日電子、金融股齊跌，但盤中傳出日美將召開聯合國安理會討論對北韓制裁，韓國股市跌幅快速收斂，連帶台股同步止穩，終場開低走高小跌 25 點作收。技術面觀察，週二大盤開低走低以黑 K 帶下影線作收，成交量能縮至 1072 億水準，短線量價結構維持偏多架構。以日線型態來看，台股今日日 K 終結連三紅，不過五日線支撐強勁，且所有均線仍維持上彎，MACD 與 KD 保持偏多架構，指數延續中性偏多態勢。◆選擇權分析選擇權從成交量來觀察，買權集中在 10600 點，賣權集中在 10300 點。選擇權未平倉量部分，買權未平倉最大量集中在 10700 點，賣權未平倉最大量集中在 10000 點。全月份未平倉量 put/call ratio 值由 1.83 降至 1.74，籌碼面維持偏多架構。週選擇權賣權未平倉量最大量由 10150 上移至 10350，顯示短線市場對指數看法趨於樂觀。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。(以上專欄內容乃筆者個人專業意見，誠供讀者參考；謹提醒讀者金融市場波動難料，務必小心風險)
138,2017/08/30,盤前財經大事搶先讀2017年8月30日,聯發科 () 發表 P23 與 P30 兩款新手機晶片，儘管新晶片量產出貨，有助第 4 季營運動能看升，不過對聯發科而言，產品價格壓力仍是一大關卡，尤其聯發科新晶片皆採台積電 16 奈米製程生產，對手高通 () 則採三星 14 奈米製程生產，且三星給高通的代工價比台積電低 20-30%，聯發科在價格競爭策略上，仍有不少壓力要面對。中石化 () 舉辦法人說明會，總經理余建松表示，第 3 季無論是 CPL(己內醯胺) 或 AN(丙烯腈) 表現都會較第 2 季佳，不過，受到中國去產能動作深化執行影響，第 4 季前景尚未明朗，但 AN 去產能後未有新產能回補，預計供給較為緊俏，今年價格有機會維持高檔。今年美元創逾 10 年最大跌幅，牽動全球主要貨幣上漲，兌美元今年已累計大漲 5%，昨 (29) 日一舉衝破 6.6 關口。分析估計短期會在 6.6 至 6.7 附近徘徊。然對中國則有利，因兌美元升值不少，政治上有所交代，能緩和美方多年來的升值要求。但兌一籃子貨幣仍然貶值，中國的出口競爭力不至於被削弱。資本市場正普遍聚焦北韓、南韓、日本等國的後續動作，但或許投資人亦應該回頭看看，更有「話語權」的美國白宮如何回應。台灣擠進三星新機皇 Galaxy Note8 全球首波上市國家，29 日在台舉辦發表會公布售價，台灣三星行動與資訊事業部副總李元榮看好 Note8 的銷售，目標要比前一代的 Note5 銷量成長 20%；他同時強調，去年曾購買 Note7 的消費者，已列入尊榮 VIP 名單，將享有預購不限量等優惠。
139,2017/08/30,【大昌投顧】盤前分析－蘋果預定9月12日舉行新品發表會,◆盤勢分析1. 台股昨日受北韓飛彈干擾，開低震盪，早盤一度跌幅擴大，午盤稍見回升，尾盤雖有拉抬，但市場觀望氣氛濃厚，終場以下跌 29.41 點作收，成交量為 1086.94 億。短線上月線趨勢上揚，仍維持在站回所有均線之上，此外價跌量縮，目前仍處良性格局，後勢價量若能維持同步，對盤勢仍較為樂觀。2. 相對抗跌，雖然終止日 K 線連 10 紅，但也維持在所有均線之上，仍持續留意月線趨勢能否反轉向上，短線上，中小型個股雖難免震盪，但有機會延續多頭向上。3. 金融指數回檔整理，目前月、季線能否守穩，值得觀察。電子指數高檔整理走跌，權值股呈現休息態勢，指數不易走強，不過中小型電子股較為熱絡，目前仍是盤面焦點，不過仍需留意未來美國科技股的表現，而強勢族群有記憶體、觸控面板、被動元件等。傳產類股則由電池材料、加工絲、部分鋼鐵等表現較佳。4. 颶風哈維重創美國德州地區，導致美國石油心臟大受打擊，預期心理推升塑化原料報價走揚，加上中國沿海庫存偏低，拉貨潮漸起，推升現貨報價上漲，SM 最新報價創下近 5 個月以來新高，連帶昨日相關個股如國喬 (1312)、台苯(1310) 相對抗跌。5. 市場據傳，根據華爾街日報引述消息報導，蘋果預定 9 月 12 日舉行新品發表會，屆時除了眾所矚目的 3 款 iPhone 之外，還將發表新一代 Apple Watch 及 4K Apple TV。
140,2017/08/30,【統一期貨】台期指暨選擇權盤前分析,◆北韓導彈干擾，台股小跌週二早晨北韓發射飛彈穿越日本上空，引發金融市場不安情緒，亞洲股市普遍開低，台股平盤下震盪，收盤跌幅縮小，下跌逾 29 點，收在 10500 點之下。終場下跌 26 點 (-0.24%)，逆價差 33.57 點，電子期下跌 1.15 點 (-0.25%)，逆價差 0.96 點，金融期下跌 5.4 點 (-0.47%)，逆價差 4.27 點，非金電期下跌 14 點 (-0.12%)，逆價差 51.14 點。下跌，逆價差減少，期貨空方力道減弱。未平倉部位分析，自營商淨空單增加 1264 口，淨空單部位 2657 口；投信淨空單增加 164 口，淨空單部位 31334 口；外資淨多單減少 955 口，淨多單部位 51434 口，外資持有期貨作多部位。技術面觀察，價跌量縮，成交量約 1075 億元，日線收下影線黑 K 棒，主要均線維持多頭排列，籌碼面部分，外資上市現貨賣超金額約 42.19 億元，期貨未平倉淨多單 51434 口，外資現貨多單、期貨多單同步減碼。◆選擇權分析多空就選擇權籌碼觀察，賣權 / 買權未平倉由 1.83 變動到 1.74，為偏多格局。在最大未平倉量序列部份，買權維持在 10700 點，賣權維持在 10000 點，外資選擇權淨空單部位 117725 口。
141,2017/08/30,【統一證券】盤前分析－北韓飛彈射擊，無礙台股多頭氣勢,◆盤勢分析在外銷出口持續成長與領先指標回升之下，外資買盤回籠， 8 月以來走升，台股指數也重回各天期均線之上，多頭行情持續。後市行情觀察分析如下：第一、國際股市部份。本周五 (9/1) 美國八月 ISM、非農就業數據與失業率。市場預期八月份製造業 ISM 為 56.4，較前期 56.3 為佳；而八月份非農就業數據，預估新增 18 萬人，雖然較前值 20.9 萬人低，但目前失業率僅 4.3%，因此新增就業人數超過 15 萬人表現仍不錯。此外，本周在德國舉辦 IFA 展，聚焦消費電子與家電企業。並且外資 Citi 舉辦投資論壇，聚焦科技類股。有望激勵科技類股受青睞。第二、台灣上市櫃公司第二季獲利達 4600 億元 (不含尚未公告的證券與銀行類股)，成長 11.1% YoY，優於預期。展望第三季，預估整體上市櫃企業獲利成長 8% YoY，電子業在消費性旺季之下，獲利成長優於傳產業。第三、技術面觀察。台股目前各期均線多頭排列，KD 指標上周交叉後已越過 50 且開口擴大，有利多方。但台股指數欲挑戰 8/7-8/9 前波高點，仍需仰賴量能去突破與消化 8/8 與 8/10 兩根長黑大量之 K 線。第四、盤面議題與觀察。傳言 Apple 將於 9/12 舉辦 iPhone 新機發表會，並於 9/22 開放預購，使 APPLE 周二盤中股價再創歷史新高；蘋概股第三季在新機備貨之下，營收獲利可期，包括台積電、大立光、台郡、穩懋、華通及可成，皆可持續關注。電子零組件漲價議題持續發酵，包括被動元件的國巨、華新科、奇力新，PCB 族群的銅箔與銅箔基板，半導體矽晶圓的環球晶、台勝科與合晶，NOR Flash 的旺宏，及小尺寸手機面板的彩晶與華映等，也是現階段可留意之族群。傳產方面，在中國去產能與金九銀十來臨，可聚焦塑化、鋼鐵類股。
142,2017/08/30,台股盤前─摩台結算偏多 地緣政治風險及基本面影響短線走勢,北韓試射導彈造成東北亞地緣政治緊張情勢再起，衝擊亞股表現，台股昨 (29) 日雖下跌但力守 5 日線，顯示多頭並未棄守，美股周二早盤雖一度大跌，但終場四大指數都收紅，外資態度、摩台指結算將影響台股今 (30) 日走勢，法人認為可望偏多結算，地緣政治風險及基本面影響短線走勢，短線整理後有機會前波高點 10619 點。東北亞緊張局勢升溫，日本、韓國等亞股受影響，台股也難逃衝擊，昨日開低走低一度失守 5 日線，終場則是以 10496.57 點作收，下跌 29.41 點，成交值 1077.32 億元，三大法人同步站在賣方，外資賣超 42.1 億元，投信賣超 1.3 億元，自營商賣超 11 億元，合計賣超 54.4 億元。法人指出，大盤守住 5 日線，多頭並未棄守，根據以往經驗顯示，北韓試射飛彈對亞股的干擾時間不長，對台股衝擊有限，由於 MSCI 台股權重調高將在 8 月 31 日盤後生效，對台股形成一定的支撐力道，加上近期包括外資及壽險公司等現金股利入帳，是否再投入股市也值得觀察。元大多多基金經理人莊慧君指出，第 2 季財報風險已過，但北韓地緣政治風險仍然存在，市場也關注美國聯準會縮表議題的影響；但就產業面來看，預期第 4 季因新 iPhone 鋪貨效應可望再次讓國內景氣動能增溫往上，有助台股維持多頭行情。莊慧君表示，電子股中半導體高階製程仍是市場主流，相關產品應用成長強勁，國內半導體業者仍具競爭力。不過，莊慧君同時提醒，須持續關注國際政治變化等。法人認為，美國 FED 今年再升息的預期降低，台股在站上月線後轉強，但因北韓試射飛彈干擾出現拉回，加上 10500 點上方壓力大，預期短線將震盪後再盤堅，指數守穩 5 日線，有機會再蓄勢挑戰前高。美股周二早盤一度大跌 135 點，終場收高 56.97 點或 0.26% 至 21865.37 點；Nasdaq 指數收高 18.87 點或 0.30% 至 6301.89 點； 指數收高 2.06 點或 0.08% 至 2446.30 點；指數收高 2.24 點或 0.21% 至 1084.86 點。美股周二翻紅，有助穩定台股今日的表現，基本面題材值得留意，另外，蘋果 iPhone8 外傳將在 9 月 12 日發表，蘋概股是否再起，值得觀察，學校開學了，返校概念股能否繼起撐盤預期也是盤面焦點。
143,2017/08/30,【大慶證券】投顧盤前－北韓射飛彈影響淡化  行情持續偏多看,◆盤勢分析雖然北韓發射飛彈一度使得歐股重挫，然而隨美股開盤後整體跌幅都出現收斂的狀況，四大指數全數翻紅，顯示該訊息影響已淡化。從價格來看，除了外，其他三大指數屬弱勢，結構上仍是相當錯綜，因此對於美股還是維持震盪格局的中性看法不變。而昨晚盤後交易開低走高，行情仍是偏多看待。雖然前晚盤後交易收高，然而受到北韓發射飛彈的影響，日、韓股市開盤後也紛紛走弱，讓開盤後直接跳空開低，開盤後最多一度下跌 62 點，然而如我先前所說，持續站穩日、週、月關鍵價之上，使得指數跌幅收斂，終場指數以下跌 29 點作收，報價 10496，站上日關鍵價 10491，顯示多頭氣勢仍強，配合昨日站上日關鍵價，因此盤勢還是要偏多操作。指數開低走高，最主要的因素在電子與傳產股有拉抬力道，而金融股的走勢較弱，就像我先前所說，由於各種時間架構持續偏多，因此就算金融較弱，傳產與電子也會挺身而出，而昨日金融股扮演指數拉高的大功臣，不過我前天所說，金融股常扮演控盤工具，追高不易有甜頭，至於傳產股昨日跌最少，包含塑化、航運漲勢都頗為整齊，惟幅度不大，至於電子股方面，半導體、IC 設計、蘋概、面板股都有買盤支撐，雖然權值蘋概股的漲勢普遍不大，但對於盤勢的支撐卻相當有用，且經過先前連續的上漲後，找機會修正會比較健康一些。整體而言，日、週、月架構持續偏多，千萬不要因一日的回檔就將手中強勢的個股出脫。至於方面，走勢仍是強勢，雖然開高以後一度因大盤轉跌而向下急跌，然而就跌勢而言，與先前北韓試射飛彈的恐慌程度相去甚遠，而在十點過後馬上就有買盤拉抬，終場以下跌 0.11 點，以 138.5 作收，跌幅 0.08%，維持強勢格局。從盤面來看，人氣族群光學個股中的新鉅科由前日的漲停轉為跌停，亞光則收在平盤，玉晶光與先進光都續漲，符合我先前說的內資未離開，但逢高會調節的狀況，要提醒的是，千萬不要看族群內個股下跌就馬上追空，否則很容易被軋，不過資金輪動快速仍不建議追逐強勢股。就價格的角度來看，持續站上日關鍵價 138.47 之上，加上週、月架構持續偏多，行情仍應偏多看待，操作的話就選擇低基期轉強的業績股佈局就可，相關族群可從工業 4.0 或 IC 設計以及車電族群中尋找，本週櫃買仍有行情可以期待，多頭指標看蘋概股、鏡頭、IC 設計、車電、原物料等族群。
