,date,title,content
10,2018/10/15,臻鼎旗下鵬鼎今創IPO以來收盤新低 波段已跌掉4成,臻鼎 - KY () 子公司鵬鼎控股 9 月 18 日在深圳證券交易所上市後，受到亞股疲弱拖累，下跌 0.39% 以每股 17.91 元作收，創 IPO 以來收盤新低價，不過臻鼎今日在台股則逆勢上漲。鵬鼎是 PCB 龍頭廠臻鼎持股 80.91% 的子公司，鵬鼎 9 月 18 日在深圳證券交易所上市，初次公開發行價為每股 16.07 元，上市後股本約為 23.11 億股，被市場視為繼工業富聯 (FII) 後，泛鴻海 () 集團成員中再登大陸 A 股。鵬鼎主要從事印刷電路板設計、研發、製造與銷售業務，生產基地分布於深圳、秦皇島、淮安及營口；鵬鼎控股在於 9 月 18 日在掛牌當日以 19.28 元開出，至今最高價為 9 月 21 日的 30 元，最低價在 10 月 12 日盤中的 16.88 元。在台掛牌上市的臻鼎去年營收首度突破千億大關，達 1092.38 億元，坐上全球 PCB 第一寶座；而今年以來臻鼎在第 3 季的單月營收均站穩 100 億元以上，第 3 季營收 356.64 億元，季增 72.11%，年增 13.51%，累計前 3 季營收 790.88 億元，年增率 22.22%。外資圈認為，臻鼎生產的 HDI 板、類載板及軟板的毛利率已有改善，預估 2018 年全年稅後純益 58.04 億元，每股純益 6.71 元，2019 年預估稅後純益 65.24 億元，每股純益為 7.54 元。臻鼎第 2 季稅後純益為 7.5 億元，季增 98.06%，年增 2.84 倍，單季每股純益為 0.93 元；累計上半年稅後純益 11.28 億元，年增 1.05 倍，每股純益為 1.4 元。
11,2018/10/15,三圓董座稱持有大同股權將再增1% 芙蓉大樓不該被輕易出售,"針對日前大同 (2371) 董事會決議通過「處分子公司尚志資產旗下土地」，大同大股東、三圓建設 (4416) 董事長王光祥今 (15) 日表示，芙蓉大樓不該現在被輕易出售。王光祥表示，近期將有機會公告再增加大同 1% 股權，屆時持有大同股權將達 11% 左右，而等到處分青島子公司股權資金回來後，增加大同股權持股的速度將會加快。至於針對市場派鄭文逸遭檢方起訴，是否會影響王光祥搶下大同計劃？王光祥表示，一切按政府法規進行。王光祥指出，尚志資產計畫要賣芙蓉大樓占地約 6,000 餘坪，以芙蓉大樓有興建豪宅條件，若能循簡易都更模式重新改造，芙蓉大樓可帶來都更效益，價值絕對超過現在行情。他呼籲大同不該輕言賣芙蓉大樓。"
12,2018/10/15,群創高層再搬風 蕭志弘接任副董、楊柱祥升任總座,面板大廠群創 () 今 (15) 日在臨時董事會上，通過新人事佈局，將由原擔任總經理的蕭志弘擔任群創副董事長，總經理一職則由原先擔任 AII 產品事業群與電視產品事業群總經理的楊柱祥升任，新人事異動將於明 (16) 日起生效。群創在今年 6 月的股東會後，已歷經一次人事大調整，時任群創董事長的王志超，在股東會後召開的董事會中，請辭董事長、董事及執行長職務，由具外資券商背景、原法人董事嘉聯投資改派的代表洪進揚接任董事長，王志超則轉任顧問。繼 6 月後，群創今日再度宣佈進行人事調整，由於原法人董事怡誠投資代表人邱創儀因擔任集團要務，請辭董事，改由總經理蕭志弘擔任董事，臨時董事會並通過由蕭志弘擔任群創副董事長，協助洪進揚加速拓展全球佈局。至於總經理一職，則由原先擔任 AII 產品事業群與電視產品事業群總經理的楊柱祥升任。群創新人事異動從明日起生效，洪進揚表示，此次人事布局是為因應產業顯示器產業快速且競爭的態勢，組織調整後，將強化整體即戰力及競爭力，為公司經營成長注入新動能。
13,2018/10/15,雲品母公司雲朗旗下「雲水之都」獲選「威尼斯最佳酒店」第三名,雲品 (2748) 母公司雲朗觀光集團，今宣布旗下位於威尼斯的「雲水之都」（Palazzo Venart Luxury Hotel）獲選本月份世界權威旅遊雜誌《Conde Nast Traveler》所評選的威尼斯最佳飯店，獲得 95.24 分，僅次於凱賓斯基酒店 (Kempinski) 與安縵(Aman)，獲得第三名。雲朗表示，榮獲該獎是雲水之都得到「2017 年全球最佳新進酒店」（The 2017 Hot List）與 2017 年中加入立鼎世酒店集團（The Leading Hotels of the World）會員飯店後，成功晉升國際酒店排行，提升了台灣飯店業與文化創意的國際形象，此外，飯店中的 GLAM 餐廳，也獲得米其林一星評鑑，這也是義大利首次有台灣飯店集團餐廳獲得米其林的國際肯定。雲朗觀光集團總經理盛治仁表示，「雲水之都」能名列「威尼斯最佳酒店」前三名，是對於台灣自創品牌的榮譽肯定，雲水之都細膩地在文化與歷史上的還原，更明確地顯示出全球旅客對於文化、藝術旅遊的重視程度。
14,2018/10/15,宏達電VR結合藝術再傳捷報 攜手故宮博物院發表清明上河圖系列VR,宏達電 (2498) 結合藝術再度傳出好消息，宏達電今 (15) 日宣布攜手故宮博物院共同推出「再現傳奇－VR 藝術體驗特展」，發表清明上河圖系列 VR，以故宮《清院本清明上河圖》為本，內含原畫欣賞與互動遊戲，從「看畫」到「讀畫」與「玩畫」，可以在 VIVE Pro 上一次體驗。此次「再現傳奇－VR 藝術體驗特展」配合「國寶再現」特展，將於 10 月 15 日至 12 月 15 日，在台北故宮博物院展出。宏達電指出，「清明上河圖 VR」為 VIVE Arts 一環，VIVE Arts 旨在與全球博物館及藝術家合作，推動虛擬實境藝術作品創作，自推出以來積極致力於拓展藝術文化領域，包括與英國倫敦皇家藝術學院、泰特現代藝術館、台灣台北國立故宮博物院、法國巴黎國家自然歷史博物館、美國華盛頓哥倫比亞特區新聞博物館、與俄羅斯聖彼得堡艾米塔吉博物館等都有開創性的合作。「清明上河圖 VR」具體落實此一夢想，以沉浸式互動體驗寓教於樂，引領大眾理解並喜好國寶繪畫的細膩豐富，及悠遠文化傳承。宏達電表示，自 2015 年就開始與國立故宮博物院合作，在 VIVE 平台開發 VR 藝術作品，從虛擬書畫展廳到「自敘心境」（懷素《自敘帖》）、「神遊幻境」（趙孟頫《鵲華秋色圖》），將數位藝術帶進新紀元，並以此技術將故宮文物推廣至偏鄉，落實文化平權。而「清明上河圖 VR」製作人、HTC 副總經理李玲表示，清明上河圖是華夏經典畫作，清院本尤其精彩。在設計本 VR 內容時，須兼顧藝術欣賞與可玩性、互動性，寓教於樂，並充分發揮 VIVE 的空間移動特長。未來將以授權展示方式推廣此 VR 作品至國內外各大博物館、美術館、各級學校，引領大眾理解並喜好此一傑作的細膩豐富，及悠遠文化傳承。至於「清明上河圖 VR」內容包含 8K 高畫質原畫欣賞及 VR 互動遊戲兩大部分；其中從「看畫」到「讀畫」方面，「清明上河圖 VR」以 VIVE 虛擬實境技術跨越時間與地理阻隔，還給觀者「讀畫」樂趣。提供 8K 高畫質原畫欣賞，玩者可自行控制畫卷移動速度與任意放大縮小，觀賞細節。此畫是乾隆皇帝的得意收藏，他將親自導覽觀者欣賞畫中重要場景與人物，提供歷史背景等知識。至於從「讀畫」到「玩畫」則是走入「清明上河圖 VR」中具體而微，維妙維肖的 3 個精選場景，尋人物、玩遊戲，體會古人生活與智慧；展出單元則有「清明上河圖 VR」虹橋市集、「清明上河圖 VR」野台戲：鳳儀亭、「清明上河圖 VR」金蘭居餐廳以及神遊幻境」及「自敘心境」等單元。
15,2018/10/15,中磊第八度參展寬頻世界論壇 搶攻超高速網路商機,電信寬頻設備大廠中磊電子 (5388) 今(15)日宣佈，第八度參展全球寬頻產業年度盛會 Broadband World Forum 2018(寬頻世界論壇，簡稱 BBWF 2018)，展出雙主軸核心產品：「超寬頻網路(Ultra-Broadband Network)」及「智慧物聯網解決方案(Smart IoT Solution)」。中磊總經理王煒表示，寬頻服務日新月異，用戶對頻寬需求激增，在既有基礎建設快速升級、靈活佈署，並提供用戶高速寬頻上網的使用體驗，將成為電信服務營運關鍵。中磊全球布局效益展現，歐洲市場已成為年度成長重心之一。BBWF 2018 將於 10 月 23 日至 25 日於德國柏林舉行，全球逾 300 家電信大廠及系統服務商皆將與會，針對下世代寬頻技術發展及應用進行廣泛交流。本次參與此次 BBWF 2018，將透過與歐洲電信客戶互相交流，掌握市場需求，展現中磊於電信寬頻領域之領先地位。隨著 4K/8K 高畫質影音串流、物聯網、雲端運算等新興應用蓬勃發展，固網與行動寬頻技術同步邁入數千兆位元 (Multi-Gigabit) 新紀元。中磊將展示全系列 Multi-Gigabit 超寬頻接取設備，支援最新技術如 XGS-PON、212MHz G.fast、35b VDSL 與 11ax WiFi 整合型 IAD、新世代家庭閘道器等產品，協助電信客戶搶攻 10Gbps 以上之超高速網路商機。電信營運商可於現有基礎建設進行升級，大幅降低網路佈建成本。此外，亦將動態展示智慧物聯網平台，藉由整合技術夥伴之各式應用至智慧閘道器上，依電信客戶需求提供客製化服務，建構專屬之智慧控制、數位多媒體、網路優化、分級保護控制 (Parental Control) 等加值服務。
16,2018/10/15,華南金整合產學研資源 前進校園搶Fintech人才,華南金控主辦的「第三屆 Fintechers 金融科技創新競賽」，今年將整合產學研等資源，與全台 32 所院校接軌，華南金控暨銀行董事長吳當傑表示，將 Fintech 深入校園，預計可創造四大面向，包括：厚植國家產業力量、產業接軌、增加產業面競爭力，並提升華南金在 fintech 的開發能力。華南金控「第三屆 Fintechers 金融科技創新競賽」擴大舉辦規模，合作學校達 32 所，參與學生超過 5000 名，吳當傑表示，透過產、學、研等領域資源整合，可讓學子與業界、創新團隊等接軌，培育儲值數位金融相關人才。根據華南金規劃，本次競賽主題以金融 MBA 為主軸，包括行動（Mobile）、區塊鏈（Blockchain）與人工智慧（AI），透過創意發想、計畫到進一步實現，讓學生了解商業實際需求，進而從中發展出實用兼具的作品。為提前儲存相關人才，華南金自去年起，提供入圍決賽團隊每位學員都有三年免筆試就能進入華南金集團面試機會，提供金融業相關資源，以實際行動培植相關金融科技人才。
17,2018/10/15,聚陽9月獲利飆破3億元 創今年新高 前三季每股稅前6.95元,"成衣大廠聚陽 (1477) 公告 9 月份自結獲利，單月稅前盈餘達 3.02 億元，較上月成長達 53.3%，年增率為 39.1%，以 9 月底流通在外股數 2.09 億股計算，每股盈餘 1.45 元，累計前三季稅前達 14.55 億元，年增 15.3%，每股稅前達 6.95 元。聚陽因傳統成衣旺季來臨，9 月合併營收以 31.38 億元創歷史新高紀錄，較 8 月大增逾 48%，年增率逾 23%。獲利方面因成本管控效益顯現，以及匯率穩定的助攻，帶動營益率攀高至 9.5%，單月營業利益達 2.98 億元，為歷史第三高紀錄，月增 66.5%，年增率 27.9%。而單月稅前盈餘則再度突破 3 億元大關，來到 3.02 億元，為史上第四度單月獲利突破 3 億元的表現，創今年新高與歷史第四高紀錄。展望第四季，該公司聚焦高毛利產品，日前內部上修第四季的獲利成長展望，預估較去年同期將有雙位數成長，明年展望也審慎樂觀。此外，第 22 屆台北紡織展 (Taipei Innovative Textile Application Show, TITAS 2018) 將於週二 (16 日) 至週四 (18 日) 展出，聚陽受外資麥格里之邀在南港展覽館召開法說會。"
18,2018/10/15,南茂致力社會公益 資助偏鄉弱勢學童營養餐費,近年來半導體業者均致力於社會公益，其中封測廠南茂科技 (8150) 考量近年台灣城鄉落差狀況日趨嚴重，以及偏鄉學童在學習資源上十分匱乏，從今年 9 月份開學起，分別資助 30 萬予新竹縣尖石鄉秀巒國小、31 萬予台南市南化區瑞峰國小，用於 107 學年度營養餐費及增添電腦設備與汰換老舊教具。南茂提到，新竹秀巒國小與台南瑞峰國小位處交通不便的偏遠山區，為教育部編列之特偏地區學校。在偏鄉，家長多為務農或為勞力工作者，當地就業機會少且收入難以負擔家庭開銷，及多數學童因父母失業、隔代教養、單親等問題，生活陷入困境，甚至是一碗飯都沒有著落，孩童的健康與成長著實令人擔憂。南茂董事長鄭世杰表示，學童的健康成長與教育學習需要被重視，期許透過企業拋磚引玉的力量，減少城鄉落差，給予偏鄉學童公平的起點，享受最基本的溫飽及生活權利，幫助偏鄉學童健康成長與快樂學習，擁有懷抱夢想的機會。南茂長期投入公益，貫徹「取之於社會，用之於社會」的理念，積極與在地社區團體合作，並引導同仁共同參與公益活動，將愛心種子撒播在同仁心中，以達到社會共融，進而落實企業社會公民的精神。
19,2018/10/15,優化服務與新品開發費用增加 一零四Q3稅前淨利年減8.27%,一零四 (3130) 第三季受到費用增加所致，單季稅前淨利較去年同期下滑逾 8%，而第三季營益率 23.18%，雖較上半年回升，但仍較去年同期 26.70% 下滑。一零四表示，第三季營業淨利下滑，主要為優化服務與加速新產品開發的相關費用增加所致。 一零四今日公布第三季自結合併營運數字，第三季營收 4.14 億元，較去年同期成長 3.35%；營業淨利為 9600 萬元，較去年同期下滑 10.33%；稅前淨利為 1.03 億元，較去年同期下滑 8.27%。一零四累計前三季營收 11.96 億元，較去年同期成長 3.45%；累計營業淨利 2.62 億元，較去年同期下滑 7.11%；累計稅前淨利 2.83 億元，較去年同期下滑 5.76%。
20,2018/10/15,台股萬點大關再度失守  華銀備妥銀彈還有20到30億元可加碼,台股今 (15) 日大跌逾百點，萬點大關再度失守，公股行庫備妥銀彈準備隨時進場護盤，華南銀行透露，自營部門加長投投資台股部位共 230 億元，目前還有 20 到 30 億元可加碼。10 月股災不僅讓投資散戶哀鴻遍野，公股行庫資本利得也跟著縮水，華銀主管透露，9 月投資股票資本利得還有 13%，但這波 10 月股災來的又急又快，讓投資報酬率幾乎打平，但整體而言，高股息的殖利率還有 5%。華銀曾在 4、5 月時砸了近百億布局高股息部位，並參與高殖利率個股的除權息，股息收入約 5 億多元，到了 9 月底，若不計股息收入，光靠價差投報率約 13%，但這波 10 月股災，若不計股息投報率幾乎打平。華南金控暨銀行董事長吳當傑認為，今天台股跌幅雖深，但並未失序，而且從政府公布的數據來看，台股基本面仍然穩健，跌深反而是個投資決策的好時點。吳當傑曾經擔任國安基金執行秘書，他回憶，在擔任國安基金操盤手期間，正好遇上劇貶，亞幣跟著競相貶值，股市一度湧現恐慌性拋售潮，國安基金在台股 7600 多點進場護盤，護盤時間長達 200 多天，投資報酬率達 6.6%。華銀曾在在 4、5 月時砸了百億元布局高股息個股，並積極參與高殖利率個股的除權息，因此多了 5 億多元的股息入袋，統計到 9 月底，不計股息收入，光以股價價差投報率約 13％多，但這波 10 月股災，如果不算股息收入，投報率可說幾乎打平」。
21,2018/10/15,鉅祥前3季稅後純益年減27% 每股純益1.08元,沖壓件廠鉅祥 () 今 (15) 日公布最新獲利自結，9 月稅後純益為 2371 萬元，月減 42.31%，年減 55.43%，累計前 9 月稅後純益 2 億元，年減 27.97%，每股純益為 1.08 元。鉅祥第 3 季稅後純益 1.03 億元，較第 2 季衰退 23.59%，年減 31.96%，單季每股純益 0.55 元。鉅祥積極調整產品結構，已陸續出現成效，其中，鉅祥在汽車應用營收比重提高到 15% ，年增 1 個百分點，有助穩定獲利。鉅祥 1-9 月營收為 37.86 億元，年減 0.73%。
