,date,title,content
10,2014/07/01,正崴集團通路佈局轉向！體驗、代理並重 Smart A、逢緯竄起,正崴集團()透過旗下晶實科技Studio A蘋果通路，讓去年營收順利衝過千億元大關，但正崴董事長郭台強坦承，實體通路面臨挑戰，通路拓點腳步將放緩，並進行調整，不過代之而起的，則是體驗、代理並重。晶實科技總經理程應龍表示，在「體驗」方面，已開設6家 Smart A「體驗門市」，而在代理產品部分，也透過正崴持股7成的逢緯國際，擴大代理版圖，衝刺通路業績！正崴在蘋果通路專賣店Studio A部分，台灣有35家、香港20家，中國大陸預定到年底也將成長至33家，不過正崴表示，蘋果通路專賣店部分，業績隨蘋果新品上市起伏，蘋果新品上市期，可吸引排隊人潮搶購，但蘋果未推出新品，蘋果通路業績即受到明顯影響。通路部分，去年占正崴集團營收比重達3成，超過300億元業績貢獻。程應龍表示，以台灣地區Studio A為例，台北都會區已面臨飽和，將往中南部設立新據點，同時程應龍也認為，消費者對於3C消費產品，實際體驗後，明顯有助於提升消費意願，除了原本的Studio A通路，也將設立以「體驗」為主的Smart A，目前台灣已有5家旗艦店，大陸地區部分，南京也設立了第1家，預定8月將在上海設立第2家。除了透過Smart A讓消費者實際體驗3C新品外，正崴集團也透過旗下逢緯國際，擴大代理版圖，不僅將MONSTER品牌耳機、飛利浦HUE智慧照明燈具、Zepp運動智能感測器等產品引進台灣、大陸地區銷售，也將把台灣自行開發生產的優質產品，例如3D印表機、正崴生產的穿戴式裝置Withings等，銷售至大陸、歐美等地區。程應龍指出，逢緯國際2010年起代理精品時尚耳機，曾創下年銷售量2萬支的佳績，在擴大代理版圖後，迎接物聯網時代來臨，今年將更積極引進智能整合產品，希望3年內可與合作夥伴，開設500家時尚、智能、生活體驗館！
11,2014/07/01,健鼎完成讓售弘捷電路2.5萬張私募股權退出經營,上市PCB廠健鼎科技()對於目前手中持有的上櫃PCB廠弘捷電路()2.95萬張私募股權，先處分其中2.5萬張，總交易金額達3.18億元，今天下午並完成正式交割，也使弘捷電路經營權自今天起易主。由健鼎科技參與弘捷的的私募股權2.95萬張，已在去年11月21日全數屆滿3年的限制轉讓期，在健鼎科技已經董事會決議授權由董事長王景春於適當時機處分部分或全部股權後，今天由健鼎科技以每股12.7元出讓給富巨及寶巨兩投資公司，此舉也使弘捷的經營權發生出現移轉。健鼎科技在讓售這筆2.5萬張弘捷電路私募股權案中並蒙受567萬元的交易虧損。健鼎科技是在2010年投入4.23億元取得PCB同業的弘捷電路私募股2.95萬張，目前占弘捷電路51.67%股權，為弘捷最大的法人股東並擁有弘捷經營權，而在今天健鼎移轉對弘捷電路的私募股權2.5萬張給買方之後，也使弘捷電路經營權自健鼎科技移轉。截至2014年第1季止，弘捷電路的每股淨值為9.45元，但由此次交易的買方承接來由健鼎科技釋出的弘捷電路2.5萬張私募股權，現階段也無法上櫃交易。目前股本5.71億元的弘捷電路截目前以生產硬碟用板產品為主，目前的弘捷電路主要生產的PCB產品應用端以硬碟板應用為主，其2013年財報營收10.03億元，稅後虧損1569萬元，每股稅後虧損0.27元。由健鼎科技控有的PCB廠弘捷電路今年首季呈現營收2.89億元的1.6%小幅年成長，也為7季以來新高，其2014年首季財報亮麗，其單季將呈現盈餘局面，稅後盈餘為2364萬元，每股稅後盈餘0.41元，也為弘捷連兩季出現盈餘。
12,2014/07/01,晟田搭空巴、波音 營運起飛 股價10天漲逾4成 明開法說,航太精密工業零組件廠晟田科技()營運搭上空中巴士及波音，業績起飛，帶動股價遨翔，近10天興櫃股價由55元起漲，到今(1)日最高的80元，漲幅達45%。公司預計7月底上櫃，明(2)日開法說。晟田航太產品最大客戶為漢翔，並透過漢翔間接出貨給全球5大引擎製造商，與漢翔採取共同接單方式，共同向客戶報價，因此空中巴士及波音都是客戶，另外與日本住友精密簽定長期合約，承接生產龐巴迪CRJ-700系列飛機起落架零組件及製程延伸訂單；同時也透過日商天陽航太，承接空中巴士A320的引擎齒輪箱訂單。也藉由Aircelle客戶，拿到俄羅斯的蘇霍伊製造局的Super100客機引擎懸吊系統訂單。晟田總經理黃寶文指出，通常航太訂單一接都至少4年，甚至長達7-10年，因此訂單能見度與穩定度都相當高，亞太區市場初估就有近2兆美元的商機，加上接單能見度都有10年以上，因此有信心公司未來10年內營運一年比一年好。晟田2013年合併營收8.96億元，稅前淨利1.23億元，每股盈餘2.23元；今年首季營收為2.37億元，年增22.8%；受惠於二期新廠效益顯現，首季毛利率則達26.71%，較去年同期的21.08%回升，稅前淨利3100多萬元，年增達39%，每股盈餘0.59元。
13,2014/07/01,倫元投顧－長期技術壓力區,◆盤勢分析台灣到目前為止，仍然維持〝匯市看韓國〞、〝股市看美國〞的態勢；如同我們之前所說，外資進入韓國之後，大多佇留在匯市中，因而出現韓股疲弱、強勢的怪異走勢。則除了受到大量湧入資金的推升外，央行為了壓抑物價，放手讓升值，也是促成隨著升值的主要原因。至於這一波台灣股市之所以能夠展開看回不回的強力漲勢，除了內外資大舉回籠外，政府最多心態積極，也是最主要的力量來源。而由股匯雙市都是跟隨最強勢的市場可以看出，政府做多的心態還是相當積極，因此，無論就短期或中期而言，台灣股市應該還有高點可期。今天盤面上有很多指標股，紛紛出現盤中劇烈震盪走勢，甚至出現盤中漲停收盤翻黑的開高走低重挫走勢。這種走勢當然會對市場心理造成強力震盪，但是綜觀各個今天開高走低的指標股，絕大多數都沒有出現量能失控的現象，也就是說，不妨暫時把今天的劇烈震盪，當成漲幅已大後的技術性回檔。在量價確定失控前，建議暫以低近高出極短線來回做價差攤低成本為原則。連續兩天收中長紅，而且已經進入長期技術壓力區，我們預計明天大盤震盪留下影線收小黑的可能性較高，甚至不排除週四繼續收黑的可能，不過，正常的話，週五大盤又將展開反彈，因此，明後天的回檔過程中，我們應會逢低承接。李永年分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-8899理財專員
14,2014/07/01,理周投顧贏家日報－財富重分配的大多頭行情,◆盤勢分析今天台股持續在台積電和鴻海以及南亞等權值股領軍下，指數一路看回不回以上漲48點收在9441點，成交量為1144億。昨已講過此盤短線比我預期還來的強勢，在軋空單和軋空手下指數已直接來挑戰9500點關卡。但對中長線的看法至今始終沒有改變，今年就是做多到7合1選前，之後明年再做多一波至2016總統大選前後，台股必上萬點甚至挑戰歷史高點12682點。而一直認為台灣景氣不好台股怎可能會大漲上萬點的人，那就準備錯失未來這兩年的財富倍增、財富重分配的大多頭行情。因為影響股市漲跌的因素，除了基本面外，還有資金面、政策面和籌碼面…等。美國和德國今年景氣也沒好到優於2008年，但為何它們能創下歷史新高？就是因為2008年金融海嘯後，美國帶頭實施低利率和寬鬆貨幣政策，已使全球游資過剩亂竄無處可去，只要市場預期未來景氣會緩步復甦，在債券、商品市場和房地產已無法提供豐厚報酬率下，資金自然會慢慢移往股市來。所以針對台股資金無虞、這兩年選舉又關乎2016年是否會變天，政策面當然一直傾全力做多；而以目前漲到9400、成交量僅1100多億，融資餘額2118億仍遠低於6年前9400相對為置的3500多億，就如財政部長這兩天所言，目前投資人仍理性未瘋狂失控，多頭的台股目前仍是健康的。王信傑 分析師★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-0369理財專員
15,2014/07/01,雙幣基金誘人！富邦中國貨幣市場基金7/24開募,由富邦投信申請募集發行的富邦中國貨幣市場基金已獲得金管會核准募集，富邦投信預計於7月24日起正式展開募集。由於富邦中國貨幣市場基金為市場上少見之、雙幣別貨幣市場基金，且具備參與升值題材、流動性佳、申購門檻低三大優勢。富邦中國貨幣市場基金經理人黃詩紋指出，存款業務自去年初啟動後，計價商品便紛紛搶市以活絡資金運用，例如債券、計價股票及計價結構型商品等，而貨幣市場基金由於投資於存款、短票、RP等短期貨幣市場工具為主，流動性佳，因此只要投資人有相關商品投資需求，中國貨幣市場基金就能在投資人的資產組合中，扮演中繼站角色。有鑑於目前換匯仍有每日2萬元上限之規定，富邦中國貨幣市場基金除級別外，為了方便有意參與理財商機的投資人，可以省去換匯的不便，同步順勢推出級別，只要5000元或1000元，就可以進行投資。對於手中以資產為主的投資人，選擇級別，可以免去每日僅能兌換2萬元的限制，想買多少，就買多少；對於手中已握有資產的投資人，是最佳的資金停泊或運用的工具。若投資人承作級別，基金收益來源除了貨幣市場工具的孳息之外，還包括兌升貶值的報酬，亦即匯率將影響級別之基金報酬率高低。黃詩紋認為，年初以來的貶值情況已漸止穩，且中國持續主打國際化政策，根據彭博社調查，各外資機構對於未來匯價的估算，2014年底中位數落在6.13、2015年底有機會到6，至2018年底甚至可能到5.7，顯示機構法人依然維持長線走升的預期，故建議級別可採取長期投資來介入。打破過去貨幣市場型基金多是法人投資的刻板印象，富邦投信強調，隨著理財商品如雨後春筍，一般投資人可以把富邦中國貨幣市場基金當作資產核心，只要有些閒錢，就可以進場投資，打造您自身專屬的理財錢包。
16,2014/07/01,顧德投顧盤後－台幣升值  資金湧入趨勢明顯 電子金融各擁題材  擇優積極佈局,"◆盤勢分析今日台股持平開出，獲利回吐賣壓湧現，大盤一度翻黑下探，盤中財長持續喊多，多頭攻勢再起，晶圓雙雄帶頭創下新高價位，指數站上9400點，創下6年8個月以來的波段高點，收復96年11月7日長黑起跌高點9437(後來一路跌至3955)，上方尚有跳空起跌缺口上緣9556，及前波高點9859，兩個多方在挑戰萬點之前必須先站上的關卡，今日台股量價俱揚衝破9400點大關，加上外資持續買超、維持升值格局，台股展現挑戰萬點的實力，絕非只是癡人說夢而已。持續升值對於出口的電子業較為不利，但因受惠於全球景氣復甦，部分產業還是能夠保有高毛利，相較於去年獲利出現大幅成長，晶圓代工、IC設計、DRAM記憶體族群及網路遊戲概念股，皆是如此。觀察匯市方面，今早匯價繼續走升，盤中升值8分抵29.837元，央行近日阻升力道不強，預估本周可能維持盤整格局，但整體維持升值趨勢不變，將吸引國際熱錢持續流入。在電子高價、低價權值股雙雙走強，且在傳產、金融等指標股輪番上陣支持之下，維持上攻態勢不變，多頭趨勢並未改變，操作上仍然維持積極偏多進場佈局的策略不變，電子族群優先以記憶體、電商遊戲及半導體類股為主，另外搭配具有題材且獲利優於預期之金融股，一切動作請按照盤中訊息為主，以上。劉峻榮 分析師以上資料僅供參考,投資時應審慎評估"
17,2014/07/01,顧德投顧盤後－6月7月真的不一樣,"◆盤勢分析連續2天都提到了，7月漲的股會與6月不一樣，今天就看到車摔，昨天摔車王電，今日跌為升，取而代之是我一再強調智慧人要賺智慧財－ic設計，今年會很不一樣，今天一早盤面就在證明了。原相又來漲停，73元補不到還好原1半持股還抱牢。季底的作結帳告段落，重回基本面原軌道。選權仍在9400點，今天的7月台期已走到9400點附近了，明日是週結算日，剛剛好，這個莊家買小漲果然又贏了，不多，上週四到現在200點罷了，但卻是另一次的空頭凌遲，這個現股先賣後買的遊戲，是小軋空頭，空頭路遙遙，每個短休息都是小量套房，卻無傷中線趨勢，目前還沒有任何敗象，八面玲瓏看台股，沒有任何一面有問題，就是多頭續控盤了。只不過這兩日權值股的貢獻下，個股的空間則不算優，今日漲停家數反而沒昨日多。有股累了，休息才能走更長遠的路。所以囉！明日多勝出後，就會又出現買區間。今日在拉指數的過程中，不少個股開高走低，尤其不少昨日的強股與強勢族群，盤相當不美，在新一季的開始，下半年的第一天換股太明顯。下半週到下週6月營收公佈期，淡季沒太淡，但仍有人是淡季，而我說過5月外銷訂單ok的族群(5月外銷訂單最主要的貢獻源，主要是因為平價高規動裝置熱潮，持續帶動晶圓代工、晶片、DRAM、封測等供應鏈接單成長)，7月的第一天就在表態。很多人看電子漲多了，不過很抱歉，新品倍出第三季末第四季初，焦點仍在科技上，尤其蘋果更是大家引領期盼的，所以主流仍是在電子。真的不用多寫甚麼，週結算多勝出，平常心。中線多頭趨勢不變，就是持股續抱囉！親愛的投資朋友:是大戶 做大戶 用大戶思維 必成為大戶程敦玉分析師顧德證券投顧(102)金管投顧新字第012號以上資料僅供參考,投資時應審慎評估"
18,2014/07/01,顧德投顧盤後－最後的量價齊揚,"◆盤勢分析首先，台股在昨晚歐美股市漲跌互見的背景之下，期現貨今日同步以平高的格局開出反應，全場在多方積極補量的情況下，行情緩步震盪走堅，終場指數與線形皆以紅作收，量價關係維持於多方結構之中，就短線而言，今日之補量使得多方明顯佔有優勢，但在中、長線的角度上，量能的瑕疵，於結構上已略有破壞，若從破浪理論的角度研判，此時不論是處於末升段或非末升段之中，後續皆易伴隨著具幅度的拉回，於現階段中，不論多空於此，都應將動作暫放緩，不應急於躁進，以免陷入無謂的風險之中；另外，就本週整體格局而言，原規劃先盤後下的可能性走勢格局，因今日之補量再漲，而應稍作修正為先上後盤或先上後下二種可能性走勢格局，此點稍加留意即可；再者，台股今日在政府雙向當沖政策的誘導之下，如願以償地補出量能，此時量增雖然較偏向有利多方，但卻不可不防範日前強力偏多的外資利用量大作調節，使得目前的補量反而有成了量價齊揚反轉之先兆，此點宜多加留意參考。明日線形紅黑各半不預設立場；今日補量確實對多方有利，短期內，量能不宜快速萎縮至950億之下，否則今日的補量反而易形成對多方不利的情形，同時，今明二日於時間的結構上，將出現暫時有利空方的情形，此狀況將延續至下週，而且空方將因時間的流逝，力道有逐步加強的可能性，簡單地說，短期內，空方將隨時展開積極地反撲，不過，此時動作仍稍放緩，以偏空短沖為主，待時機確認，再伺機而動即可，無須急躁。歐美股市昨晚美國成屋銷售率攀升的利多下，漲跌互見作收，此時的歐美股市急須更大更多的利多來刺激以便支撐多方的走勢，今晚美股不論或理應易收黑線，同時，易以跌作收，但幅度暫有限，多空皆無躁進之必要。余世欽 分析師以上資料僅供參考,投資時應審慎評估"
19,2014/07/01,下半年IPO掛牌倍增 陸企F股卡關 全年恐創歷史新低,台灣上半年IPO家數表現平平，掛牌上市有4家，上櫃也只有8家，總計僅12家，隨著台股站上9300點，加上進入傳統的掛牌旺季，雖然陸企F股卡關，但仍舊不影響下半年IPO上市櫃掛牌家數，目前看起來可望達30家，超過上半年倍數成長，但全年受到陸企F股卡關影響，掛牌家數將不到50家，恐創下歷史新低。一般來說，上半年本來就是傳統IPO的掛牌淡季，加上F股卡關，使得上半年掛牌家數減少許多，上半年上市的部分有旭隼()、界霖()、南茂()、倉佑()，陸企F股上市僅也有一家F-綠悅()；上櫃家數有晶焱()、緯創軟體()、F*太景()、榮昌()、F-達輝()、F*AS(5266-TW)、杏一()、嘉義鋼鐵()等8家。由於目前台股站穩9300點之上，加上進入傳統的IPO掛牌旺季，目前申請上市公司共有6家，包含F-英瑞()、F-豐祥()、官股民營化的漢翔()、榮創()、F-世芯()及阿瘦(8443-TW），都預計在第3季掛牌上市；上櫃的部分晟田()、F-通訊()、美桀(5255-TW)都在7月掛牌，另外其他送件上櫃有20家，第3季掛牌也會有5家，總計下半年掛牌家數可望達30家，但全年受到陸企F股卡關影響，掛牌家數將不到50家，較過去平均有70家的數量明顯少許多，恐創下歷史新低。
