,date,title,content
10,2016/03/15,漢美:本公司董事會決議召開105年股東常會公告,第三十四條　第32款1.董事會決議日期:105/03/152.股東會召開日期:105/06/033.股東會召開地點:高雄市前金區成功一路266號9樓金寶廳4.召集事由:(1)報告事項   A.民國104年度營業報告。   B.審計委員會查核民國104年度決算表冊查核報告。   C.首次採用國際財務報導準則（IFRSs）對保留盈餘之影響及提列     特別盈餘公積之數額報告。(2)承認事項   A.承認本公司民國104年度營業報告書及財務報表案。   B.承認本公司民國104年度盈餘分派案。(3)臨時動議5.停止過戶起始日期:105/04/056.停止過戶截止日期:105/06/037.其他應敘明事項:(1)依公司法第172條之1規定，持有本公司已發行股份總數百分之一   以上股份之股東，得以書面向本公司提出股東常會議案。(2)受理股東提案期間：自民國105年03月28日至04月07日。   受理處所：本公司財務部(高雄市前金區成功一路266號22樓)
11,2016/03/15,等夏普財報公布？傳鴻海簽約可能延到4月,儘管夏普(6753-JP)3月底將有高達5100億(約1530億元)的貸款到期，外電報導，鴻海()可能會等到夏普財報公布之後，再來跟夏普簽約。彭博社報導，由於夏普的會計年度到3月底將結算，因此傳出鴻海要求要先等看到夏普的財報數字之後，再來決定簽約與否。而夏普財測預估2015年(2015年4月到2016年3月)將可獲利100億(約30億元)，不過分析師則預期將出現約239億(約71.7億元)的虧損。為了加速鴻夏戀進度，夏普派出「構造改革實行本部協業推進擔當」（組織改造實施本部策略聯盟主管），同時也是夏普電子事業部門「夏普電子公司」會長的藤本俊彥，今天上午親赴鴻海土城總部，以加速鴻夏戀後續發展。除了夏普派出藤本俊彥親赴鴻海土城總部外，日本經濟新聞也報導，鴻海目前跟與夏普主要債權銀行協商，希望銀行能多提供金援，讓夏普加速重整的速度。
12,2016/03/15,倫元投顧－年線之上指數高點已有限,◆盤勢分析美Fed這兩天開會、市場屏息觀望，加上外資昨先逢高獲利調節5000多口多單，市場擔心明若撐高結算後易有短線拉回，於是今天在內資提前獲利了結落跑下，台股今天已下跌136點收在8611點，成交量為1155億。記得過年前甚至大選前指數在7800點以下時，全市場是一遍恐慌悲觀都認為台股會破底跌到6000多點時，只有我們從許多角度(詳情請看之前元月中資料)獨排眾議告訴大家，這裡就是本波底部、過完年後將軋空一波直接大漲到年線8750點上下，如今也來到8777點年線之上完全驗證了，甚至一堆空頭專家也被軋了800點後開始翻多且極力喊多，而這裡已進入我所謂的第二階段，年線上下震盪作頭，之後就是第三階段作頭完再殺一刀下去，也就是標準的軋完空後再回檔殺多下去。王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
13,2016/03/15,華信投顧－做多的方向不變,◆盤勢分析今天大盤如我們預期收黑，雖然市場普遍擔心，這一波的反彈已至盡頭，但是我們認為未必如此。首先從外資的動態觀察可以發現，雖然今天盤中升值、貶值，顯示外資似乎有轉向流出的跡象，但是僅以外資一天的動作就下結論，恐失之草率，除非連續三天貶值，而且同時升值，對於股市的研判，就要趨於保守了。其次，就技術面看，自1月18日反彈以來，大盤始終呈現看回不回的強勁資金行情走勢，在這種狂潮湧入的資金行情中，第一根帶量長黑，通常僅是做左肩而已，也就是說，今天經過巨量換手換股後，大盤極有可能換上另外一批主流股，帶動大盤展開新一波的反彈。甚至再創波段新高。當然，前題是國際股匯市沒有出現重大意外利空，或是出現崩跌走勢。簡單的說，我們認為，本波反彈應該還沒有結束，只要國際股匯市維持穩定，做多的方向還是沒有改變。經過今天的震撼教育後，好不容易鼓起勇氣的投資人，信心再度受到沉重打擊，但是由於研判行情還沒結束，加上今天外資並未繼續大量調節，我們認為，明天外資拉高平倉，也就是大盤收紅的可能性還是相當高的。不過，選股的困難度提高很多，在操作上，還是得保持冷靜。李永年 分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
14,2016/03/15,元大期貨台股期指盤後－盤中賣壓湧出籠 期指回測八千六,"◆盤勢分析週二盤初位在平盤附近狹幅整理，現貨開盤後由紅翻黑，但跌幅不重，直到10:36左右，出現約3,000口大單爆量下殺，市場的風向便開始轉變，加上近期表現強勢的權值股如宏達電、F-TPK及聯發科，都出現了漲多拉回的情形，令期指迅速回落，跌幅持續擴大至現貨收盤(13:30)，多方才逢低進場，讓期指小幅回升到8600點附近，終場收跌1.58%；且舊制選擇權波動率由14.06增加至15.35，反應市場避險意識高漲。在法人籌碼方面，三大法人合計賣超現貨19.6億元，終止連12日的買超趨勢，其中外資仍買超45億元，自營商則大舉賣超58.7億元，創近年新高。由留倉籌碼觀察，外資小幅加碼淨多單556口至34,511口，自營商則減碼淨多單1,440口至849口，三大法人合計淨多單減少2,088口，剩下20,216口，目前法人淨多單水位還是居高不下，週三結算日波動仍有擴大的可能。週二現貨成交金額為1,158億元，量能創下今年新高，形成價跌量增的格局；各類期指方面，以金融期跌幅最為沉重，終場下挫逾2%，並跌破前7個交易日的盤整區間下緣，電子和非金電期也都偏弱表態，兩者皆收跌1.45%。收一根長黑K棒，終止連日的多頭走勢，在空方積極下拉，和日前的多單獲利了結出場下，成交量為2/24日以來新高，隱含盤勢已有出現反轉的徵兆，後續跌勢恐仍有擴大的空間。"
15,2016/03/15,AMOLED產能擴充競賽開打 今年全球產能年增19.1%,全球智慧型手機市場成長動能趨緩，手機品牌廠商積極尋求新的設計與規格，AMOLED面板高色飽和度與輕薄設計，加上可採用可撓式的面板架構，吸引各品牌廠目光；TrendForce旗下光電事業處WitsView最新研究顯示，2016年全球AMOLED面板產能可望達790萬米平方，年增19.1%，在各區域面板廠積極擴充產能下，預估2018年總產能面積上看1470萬米平方，成長幅度將較今年近乎翻倍。WitsView資深研究經理范博毓表示，全球最大AMOLED面板供應商三星顯示器過去主要滿足自家品牌的面板需求，2015年因自家品牌需求增長逐漸無法跟上三星產能擴充速度，加上中國手機品牌崛起，三星開始拉高外賣AMOLED面板比例，在品牌商接受度提高、價格策略得宜下，2015年AMOLED在三星顯示器面板整體外賣比重約占20%。蘋果的產品動見觀瞻，范博毓指出，在iPhone將採用AMOLED面板的可能性增加下，點燃各面板廠把焦點轉往AMOLED領域發展的信號，尤其過去幾年面板廠積極擴充LTPS產能，未來LTPS產能供過於求將成為常態，因此面板廠視AMOLED為去化過多LTPS產能、重新開創市場需求的契機。長期以來，全球AMOLED產能高度集中在韓系面板廠手中，又以三星顯示器在中小尺寸產品占有領先優勢；樂金顯示器過去集中火力在大尺寸AMOLED電視面板的開發上，在大尺寸AMOLED市場站穩領先地位。隨著後進廠商迎頭趕上，WitsView預估，2018年韓系面板廠的AMOLED產能占比將由今年的95%下滑至76%，中國面板廠則在資金充沛的優勢下，有機會將產能占比由4%一舉拉升至19%。范博毓進一步指出，硬式AMOLED面板發展已久，外觀與現行TFT-LCD面板差異不大，市場對可撓式AMOLED面板的潛在需求期待較高，也推升後進面板廠直接往可撓式AMOLED面板布局的意圖。WitsView預估，2016年可撓式AMOLED面板產能仍僅占13%的比重，但到2018年將一路攀升至44%，成為未來廠商開發AMOLED產品的重點。
16,2016/03/15,中廣:中廣董事會決議召開105年股東常會公告,第三十四條　第32款1.董事會決議日期:105/03/152.股東會召開日期:105/05/303.股東會召開地點:台北市松江路375號12樓中廣音樂廳4.召集事由: (1)討論事項：    1.修訂中國廣播股份有限公司「章程」案。 (2)報告事項：    1.本公司一○四年度董監酬勞及員工酬勞分配情形報告。    2.本公司一○四年度營業狀況報告。    3.監察人審查一○四年度決算表冊報告。    4.修訂本公司「董事會議事規範」報告。 (3)承認事項：    1.承認一○四年度營業報告書及財務報表案。    2.承認一○四年度盈餘分配案。 (4)選舉暨討論事項：    1.全面改選董事及監察人案。    2.解除本公司新任董事及其代表人競業禁止之限制案。    3.修訂本公司「董事會議事規範」報告。 (5)臨時動議：5.停止過戶起始日期:105/04/016.停止過戶截止日期:105/05/307.其他應敘明事項:無
17,2016/03/15,百丹特:延後一○五年第一次私募現金增資發行普通股案及相關事宜。,"第三十四條　第9款1.事實發生日:105/03/152.原公告申報日期:105/03/013.簡述原公告申報內容:本公司於105年3月1日第二次董事會決議私募發行普通股20,000,000股，每股面額10元，私募價格每股10元，私募總金額新200,000,000元，並訂定繳款期限為民國一○五年三月二日至三月十五日。4.變動緣由及主要內容:應募人因內部投資作業不及，未能於繳款期間完成繳款作業，故於105/3/15召開臨時董事會重新通過新的私募普通股實際定價及相關事宜。105/3/15臨時董事會修訂資訊如下：私募繳款期間：原:(1)繳款期間:訂定民國105年3月2日至105年3月15日。   (2)私募普通股之增資基準日: 暫定民國105年3月15日。變更後:(1)繳款期間:訂定民國105年3月16日至105年3月29日。       (2)私募普通股之增資基準日: 暫定民國105年3月29日。5.變動後對公司財務業務之影響:無。6.其他應敘明事項:無。"
18,2016/03/15,百丹特:公告本公司董事會決議私募普通股訂價日等事宜,"第三十四條　第9款1.董事會決議日期:105/03/152.私募有價證券種類:普通股3.私募對象及其與公司間關係:符合證券交易法第43條之6規定之對象。4.私募股數或張數:20,000,000股5.得私募額度:20,000,000股6.私募價格訂定之依據及合理性:「私募價格不低於定價日前30個營業日興櫃股票電腦議價點選系統內該興櫃股票普通股之每一營業日成交金額之總和除以每一營業日成交股數之總和計算，並扣除無償配股除權及配息，暨加回減資反除權後之股價(下稱「參考價格」)之六成。」，依上述定價方式計算，本次私募之參考價格為每股14.31元。本公司以每股10元為本次實際私募發行價格，為參考價格之69.88%，不低於股東常會決議參考價格之六成，故本次私募實際發行價格訂定方式及條件符合法令規定，應屬合理。7.本次私募資金用途:充實營運資金及改善財務結構。8.不採用公開募集之理由:由於公司營運尚未獲利，為充實營運資金，爰有資金需求，考量私募方式相對迅速簡便之時效性，如透過公開募集方式籌資，除礙於時效，亦恐難迅速挹注所需資金，及因公司長期發展所需或引進策略投資等規劃，而私募有價證券受限於三年內不得自由轉讓之規定，將可更為確保公司與策略性投資夥伴間之長期合作關係，故不採用公開募集而擬以私募方式辦理。9.獨立董事反對或保留意見:無。10.實際定價日:105/03/1511.參考價格: 14.31元12.實際私募價格、轉換或認購價格:每股10元。13.本次私募新股之權利義務:本次私募之普通股，權利義務原則上與本公司已發行之普通股相同，惟依證券交易法規定，本公司私募之普通股於交付日起三年內，除依證券交易法第四十三條之八規定之轉讓對象外，不得再行賣出。另本次私募之普通股自交付日起滿三年後，依相關法令規定，向主管機關申報補辦公開發行後申請上市、櫃交易。14.附有轉換、交換或認股者，其換股基準日:不適用。15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。16.其他應敘明事項:(一)本次私募繳款期間：105年03月16日至105年03月29日。(二)私募增資基準日：暫定民國105年3月29日。"
19,2016/03/15,群益期貨台股期權盤後－逢高獲利賣壓 台股回檔修正,◆盤勢分析今日亞股普遍下跌，而其中以月結算在即的台股跌幅最深，走勢在午盤後即一路呈現走跌，成交量放大至1155億。在逢高獲利了結的賣壓出籠下，造成台股多殺多的局面，讓今日呈現大量黑K下跌態勢。目前台股回測上周的整理區間，短線上若三月初的跳空缺口被封閉，未來將不利台股延續漲勢。外資現貨買超45億為連十三買，期貨淨多單增至34511口；自營商選擇權淨額仍以賣賣權為主。3月選擇權籌碼仍為偏多的格局，但賣權OI大於買權OI卻銳減為十六萬一千餘口，買賣權OI罕見地縮小差距，買權OI最大量下移至8700履約價，賣權OI今日增量為減碼的布局，目前多方有退場觀望之意。綜合以上，整體籌碼面雖然為偏多格局，但今日賣權OI卻潰守減碼。另外，技術面在今日出現放量黑K下跌，目前將回測三月初的支撐位置，一旦跌破形成黑K下彎包覆，短線台股將無法持續反彈。
20,2016/03/15,百丹特:公告本公司2月份自結合併報表部分財務比率,"第三十四條　第42款1.事實發生日:105/03/152.公司名稱:百丹特生醫股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依OTC 103年9月11日證櫃審字第1030024232號函辦理.6.因應措施:一、105年02月份合併報表之財務比率負債比率：59.95 %流動比率：230.35 %速動比率：65.24 %二、105年02月份之全體銀行額度與使用情形：融資額度：  160,000 仟元已用額度：   99,100 仟元額度餘額：   60,900 仟元三、未來三個月預計現金收支狀況：(單位：仟元)項目/ 月份                 105年03月    105年04月    105年05月期初餘額                    14,675       208,939       207,503現金流入合計                25,000        25,300        25,000現金流出合計                30,180        26,180        25,180財務調度現金流入(出)淨額   199,444         (556)         (556)期末現金餘額               208,939       207,503       206,7677.其他應敘明事項:無"
21,2016/03/15,德河:董事會決議股利分派,"第三十四條　第31款1. 董事會決議日期：2016/03/152. 股東配發內容：　(1)盈餘分配之現金股利(元/股)：0　(2)法定盈餘公積、資本公積發放之現金(元/股)：0　(3)股東配發之現金(股利)總金額(元)：0　(4)盈餘轉增資配股(元/股)：0　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0　(6)股東配股總股數(股)：03. 其他應敘明事項：105年因寒害造成重大營業損失,擬保留104年盈餘,以因應未來資金需求,故不擬分配。4. 普通股每股面額欄位：                 10.0000元"
22,2016/03/15,中廣:董事會決議股利分派,"第三十四條　第31款1. 董事會決議日期：2016/03/152. 股東配發內容：　(1)盈餘分配之現金股利(元/股)：0.39201221　(2)法定盈餘公積、資本公積發放之現金(元/股)：0　(3)股東配發之現金(股利)總金額(元)：126,890,996　(4)盈餘轉增資配股(元/股)：0　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0　(6)股東配股總股數(股)：03. 其他應敘明事項：無4. 普通股每股面額欄位：                 10.0000元"
23,2016/03/15,F-喜康:公告本公司新任重要營運主管事宜,第三十四條　第11款1.人員變動別（請輸入發言人、代理發言人、重要營運主管、財務主管、會計主管、研發主管或內部稽核主管）:重要營運主管2.發生變動日期:105/03/153.舊任者姓名、級職及簡歷:NA4.新任者姓名、級職及簡歷:Steven Kan、 本公司副總經理                        兼任子公司喜康(武漢)生物醫藥有限公司總經理5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」或「新任」）:新任6.異動原因:新任7.生效日期:105/03/158.新任者聯絡電話:03-65838999.其他應敘明事項:無
24,2016/03/15,瑞興銀行:公告瑞興商業銀行股份有限公司英文名稱更名事宜。,第三十四條　第42款1.事實發生日:105/03/152.公司名稱:瑞興商業銀行股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:(1)本公司業於105年3月15日接獲金融監督管理委員會105年3月10日金管銀合字   第10500056550號函核准在案，本公司英文名稱由「Bank Of Taipei 」變更為   「Taipei Star Bank」，英文簡稱由「BOFT」變更為「TSB」，本公司全球資訊網   網址由「https://www.bankoftaipei.com.tw/」變更為   「https://www.taipeistarbank.com.tw/」，更名基準日訂為105年5月30日。(2)本公司中文名稱及於集中交易市場掛牌之股票代號未變動仍為「5863」。6.因應措施:無7.其他應敘明事項:無
25,2016/03/15,"山富旅遊:代子公司光華旅行社股份有限公司公告董事會決議辦理
現金減資事宜","第三十四條　第9款1.董事會決議日期:105/03/152.減資緣由:為整體財務規劃運用，辦理現金減資返還股款予唯一股東”山富國際旅行社股份有限公司”。3.減資金額:65,000,000元4.消除股份:6,500,000股5.減資比率:90.91%6.減資後實收資本額:6,500,000元7.預定股東會日期:NA8.其他應敘明事項:無"
