,date,title,content
10,2016/08/31,元大期貨台股期指盤後－MSCI 收盤生效 台指期震盪收低,"◆盤勢分析蘋果遭歐盟開罰補稅 130 億、兆豐金現任董座請辭等，使得週三台股投資氛圍保守，9:15 賣壓湧現，期指一路下殺近百點，雖然 9000 點以下低接買盤不弱，但 MSCI 最新的權重調整今天盤後正式生效，台股在全球新興市場指數權重由 12.16% 下降至 12.09%，使得尾盤壓低，終場下跌 59 點，以 8,976 點作收。各期指中，蘋概股鴻海、可成跌幅分別逾 1%，不過台積電逆勢收紅上漲 0.86%，電子期下跌 0.35%，跌幅相對較小；兆豐金持續受洗錢案紛擾，股價下跌 1.59%，中信金亦下跌 1.87%，拖累金融期收低 0.66%；而傳產族群中的水泥、汽車、鋼鐵類股表現疲弱，非金電電期下跌 1.13%。另外，觀察期現貨逆價差為 93 點，扣除預估的除息影響點數 31 點，實質逆價差 42 點轉為 62 點，顯示投資人偏空情緒有所上升。觀察法人籌碼變化，三大法人合計賣超現貨 30.6 億元，其中外資賣超 16.8 億元，自營商亦賣超 11.9 億元；由留倉淨部位來看，外資加碼淨多單 2,199 口至 77,446 口，自營商加碼淨空單 1,190 口至 4,462 口，整體三大法人合計淨多單增加 275 口至 25,697 口，外資期現貨動作並不大。技術面上，連續 3 日收黑，週三更失守 9000 點關卡，跌破 10 日均線支撐，不過排除尾盤 MSCI 調整的因素，9000 點以下其實買盤不弱，加上外資期貨淨多單仍在歷史高檔區，期指有機會出現技術性反彈。"
11,2016/08/31,華冠投顧-台股月線連四紅！法人季底作帳啟動！留意中小型鎖碼股！,◆盤勢分析台股今日收月線，指數開高震盪走低，下跌 41 點，以 9068 點作收。八月月線上漲 84 點，月線連四紅。昨日提醒觀察重點，台積電 (2330) 股價收 176 元，上漲 1.5 元，但未收在月線之上，股王大立光 (3008) 股價由紅翻黑下跌 25 元收 3560 元，但未跌破昨日低點，金融類股指數下跌 0.91%，表現相當疲軟，拖累大盤表現，所以今日很明顯的盤勢由台積電來撐盤，但實則獨木難撐大局! 終場大盤量增下跌收月線之下。盤面焦點:遊戲族群盤上最弱勢，樂陞 (3662) 受到收購案破局，董座喊話無效，股價跌停鎖死，拖累族群股價走弱，華義、網龍、宇峻、辣椒股價跌幅都逾 3% 以上。遊戲股在月初我們也公開推薦過網龍、宇峻，但在連漲一週後，8/9 股價開始振盪! 老師也建議大家都可以先賺一趟，回過頭來看! 你會發現股價真的是回不去，有賣沒賣真的是差很大! 另外生技醫療，浩鼎 (4174) 受到前中研院院長翁啟惠遭檢調發現貪汙證據，股價重摔 4% 以上，拖累同族群股票。就像老師 8 月初介紹的科妍(1786)，連漲 4 天後，8 月 11 號也請大家獲利先下車一趟，高點過不去就是過不去，有賣沒賣有沒有真的是差很大! (預知操作詳情可加入 Line 群組 ID:@winner888 )。操作上重應變，有買有賣才是真獲利。今天盤面上強勢主要聚焦於汽車零組件與車用電子，像是連接器的凡甲 (3526)，汽車水箱的英瑞 - KY(1592)，股價再創新高! 光學元件，像是聯一光(3441)，新鉅科(3630)，股價漲停，LED 族群在光鋐(4956)，光鼎(6226) 持續走強漲停作收!時序進入 9 月，現階段大盤震盪行情仍以選股不選市，各家公司開始公布 9 月營收，法人季底作帳也即將展開，都是要鎖定的! 尤其是具備產業趨勢成長且有題材受市場青睞的中小型股，提醒大家可提前留意布局卡位。林老師祝大家，操作順利！以上資料由 華冠投顧 林驛銘 整理提供※以上內容僅供參考，投資人於投資前請審慎評估
12,2016/08/31,鈺齊-KY開發客戶傳捷報 拿下UA、TOMS、KEEN訂單,"戶外功能鞋大廠鈺齊 - KY()31 日正式宣布，經過 12 個月以上的持續開發投入，新品牌客戶已開發有成，包括 UNDER ARMOUR、TOMS、KEEN 等國際知名品牌已正式進入量產階段，預計從今年第 4 季開始依其指定交期陸續出貨，而新品牌新訂單的加入，將成為集團未來營運成長新動能。鈺齊 - KY 集團成立於 1995 年，21 年來一直以締造成為世界頂尖製鞋企業為目標，並以創造精彩戶外生活為企業願景，包括日前剛通過之北越鈺興新廠在內，集團旗下共有 5 個生產基地通過 GORE-TEX 技術認證，全方位的卓越製鞋技術，也突顯鈺齊 - KY 研發實力與量產技術，且皆具備全球製鞋產業領導廠商的競爭利基。鈺齊 - KY 指出，KEEN 為美國戶外領導品牌，不論各項戶外健走或水上活動，皆屢獲全球愛好者好評；TOMS 取自於 Tomorrow""s Shoes (明日之鞋)，主力產品懶人鞋在材質舒適度、時尚設計風格與鞋材構造上皆與一般平底鞋截然不同，加上公司每售出一雙鞋，就會為極需鞋子的兒童免費提供一雙新鞋的經營理念，廣受全球知名影星與藝人的喜愛，也帶動全球暢銷的風潮。鈺齊 - KY 表示，UA 品牌則靠著不斷研發打造高科技與高功能的運動產品，快速在全球運動用品市場崛起，並在 2014 年成為美國第二大運動品牌。截至目前為止，鈺齊 - KY 代工品牌客戶數已逾 40 餘個知名品牌，其中前十大客戶約佔整體營收的 80%，前三大品牌則約佔 40%。鈺齊 - KY 進一步指出，GORE-TEX 技術因具備透氣、防水、吸濕排汗等特性，在全球消費者重視鞋履功能設計需求之下，已成為全球戶外品牌鞋款重點研發趨勢，也是鈺齊 - KY 來能夠不斷拿下全球知名品牌訂單的重要基礎。"
13,2016/08/31,德國基社黨聯盟青年聯盟參訪群創 了解車用面板創新發展,德國「基民黨 / 基社黨聯盟青年聯盟」(Junge Union，簡稱 JU) 聯盟聯邦副主席那特瑞 (Christian Natterer) 一行 3 人應邀來台訪問，除了拜會政府單位外，民間企業只參訪群創 ()，主要是了解車用關鍵零組件面板發展現況，由車用暨航太營運總處荷蘭籍主管 TheiVan Bergen 總處長接待。 JU 聯邦副主席那特瑞表示，德國精密製造業聞名世界，近年結合物聯網、雲端、大數據、智慧製造的工業 4.0，翻轉全球企業思維，德國車廠在工業 4.0 高科技化程度更是全球典範。那特瑞說，台灣車用上下游供應鏈相當完整，此行目的想了解車用供應鏈科技化程度，他指出，德國汽車工業全自動化已有數十年，但勞力密集的組裝仍需仰賴亞洲國家供應，看到群創面板製造，前、後段製程已經由機器手臂全自動化製造、關燈生產，製造精密程度之高，相當讓人驚豔。 那特瑞表示，車用產品零瑕疵不容置疑，群創竹南檢測中心可說是全球高規格、高品質的實驗室之一。重視企業社會責任 (CSR) 凌駕企業營運績效的德國聯邦主席，看到群創從 2007 年起落實碳足跡低碳政策，入選永續指數成份股 (DJSI)，深表讚許。 群創車用暨航太營運總處長 TheiVan Bergen 表示，群創深耕車用面板市場，汽車市場每年穩定成長，不受景氣影響，是群創光電 cash cow，歐美中日韓主要汽車品牌都是群創長期夥伴，今日參訪也促進中德邦交，展現台灣製造業競爭力。
14,2016/08/31,最後召集！台灣富連網鴻海鴻準股東福利金註冊今晚12點截止,專屬於鴻海 () 及鴻準 () 的富連網股東專區，已經進行了 1 個月，台灣富連網表示，今 (31) 日是股東上網註冊登記的最後一天，時間到晚上 12 點為止，還沒有註冊登記的股東，動作要快了！台灣富連網表示，股東專區的活動將一直進行到 10 月 31 日，初估 8 月這一個月已經準備了總值約 1 億元的夏普 (6753-JP) 商品，接下來 9 月的活動將持續擴大，預估產品總值上看 2 億元。鴻海董事長郭台銘在今年股東會上決定送給鴻海、鴻準 2 家公司每位股東每人 38000 元的購物金，可以在鴻海電子商務網站富連網的股東專區，購買夏普商品。能夠促成本次的股東專區方案，主要是透過鴻海副總裁，也就是夏普新任社長戴正吳的居中協調，在取得夏普同意，才讓鴻海能夠在股東會上宣布，鴻海和鴻準共計約 61 萬 4000 個股東都可用優惠價購買夏普商品。戴正吳表示，將發給股東價值 38000 元的折扣券，鴻海會透過股務系統，對股東發出通知，拿到折價券的股東，即可上富連網登錄為會員，並在股東專區購買夏普產品，就可以享有 7 折的優惠價格。台灣富連網在 8 月 1 日推出包括水波爐、空氣清淨機、除濕機、微波爐等夏普熱銷產品，幾乎全數售完，台灣富連網也緊急宣布，將在每周一及周四更新產品品項，從 8 月 4 日開始，包括電視、電冰箱等也陸續加入股東專區的產品陣容，更刺激了股東們的搶購風潮。
15,2016/08/31,倫元投顧-急拉急殺的狹幅整理盤,◆盤勢分析昨天撐金融壓台積電等權值股，今天金融壓回又靠台積電撐盤，而尾盤受到 MSCI 調降台股權重生效日影響，指數以下跌 41 點收在 9068 點，成交量為 855 億。近期台股大致上就在 8900 多點~ 9100 多點的 200 點狹幅區間震盪，市場應是在等待週五美國的非農就業數據，以及 8 月營收的公佈，和季線的靠攏。至於美國目前跡象顯示 9 月升息機率仍不高，應是在年底。至於 8 月營收，至少可預期的台積電、大立光和鴻海等多數蘋概股 8 月營收都優於 7 月，在公佈營收前後股價短線應仍有向上反映空間。而季線今扣抵至 8888 點，後天就會上移至 8900 之上、來到 8900~9000 點間。外資近期現貨為小買小賣，而期貨今逢低加碼 2300 多口多單、累計 7.8 萬口多單，所以基本上在未見外資連續百億賣超前，外資仍是偏多看待後市。只是短線區間震盪，故外資也會部分短線來回操作，前兩天在 9100 之上把 9000 點之下買的多單調節，今又開始逢低做回補，如此會不會至少短線另一次買點又將現？而對波段看法仍不變，近期狹幅整理完應有能力中長紅向上表態，再攻 9200 甚至創高的機會。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽 02-2321-9933 理財專員
16,2016/08/31,樂陞收購破局根本坑殺股民？金管會：涉證券詐欺 將移送檢調偵辦,外商百尺竿頭收購樂陞案破局，成了國內出現首宗「違約」公開收購案，數萬股民損失金額逾 10 億元，金管會表示，收購人惡意違約，涉及證券詐欺，已啟動相關措施，將會移送給檢調偵辦。日商「百尺竿頭」資本額僅 5000 萬元，卻擬以 48.64 億元收購樂陞股權，收購金額不符該公司能力，且百尺竿頭負責人樫埜由昭，曾讓日本上市公司 Tasco System 爆發財務危機破產，投審會竟不懷疑且讓審查通過；加上樂陞獨立董事為前北市副市長李永萍、媒體人陳文茜、前經濟部長尹啟銘，也未盡把關之責；在樂陞收購案破局後，都讓外界將矛頭指向收購人惡意違約、恐有坑殺股民之嫌。金管會表示，投資人透過立法委員早在 8 月 12 日向金管會檢舉時，本公開收購案仍在進行中且公開收購條件尚未成就，金管會已持續透過受委任機構中國信託商業銀行瞭解收購進度。金管會進一步表示，收購人百尺竿頭於 8 月 22 日公告公開收購期間屆滿，支付收購對價時間為公開收購期間屆滿後次日起算 8 個營業日內，也就是 8 月 31 日以前應該將收購對價支付予應賣人，履行交割義務。金管會為確保應賣人權益，除於 8 月 22 日發函收購人百尺竿頭，並持續要求其提出支付收購對價承諾及辦理交割股款作業之相關證明文件外，並積極透過受委任機構中國信託商業銀行密切瞭解情形。同時，金管會也洽請投資人保護中心，研議如果發生違約之後續求償事宜，並且洽櫃買中心密切注意該公司股票交易狀況。不料，昨天下午 3 時 30 分，中國信託商業銀行告知百尺竿頭確定無法完成本次公開收購之交割，立即要求中國信託商銀返還股票予所有應賣人。同時也請投保中心進行保全程序，並代位求償。金管會強調，針對百尺竿頭惡意未履行交割行為，將依證券交易法之規定追究其相關責任，收購人惡意違約，涉及證券詐欺，已啟動相關措施，將會移送給檢調偵辦。。同時已洽請投保中心啟動公告受理應賣投資人授與訴訟實施權，以進行民事求償並為必要之保全程序，代位求償；金管會指出，投資人保護中心電話為（02）27128899，歡迎投資人電洽投保中心相關事宜。
17,2016/08/31,華信投顧-美股走勢成為台股的領先指標,◆盤勢分析昨天美股四大指數，雖然都僅以小黑作收，但是需要注意的是，除了指數外，其餘三大指數或多或少都跌破了短期移動均線，就技術面而言，只要今天繼續收黑，美股恐將至少展開短期跌勢。反之，如果美股今天能夠看跌不跌收長紅，則波段漲勢可望確立。由於現在台灣股市完全受到外資主導，而外資通常又以美股走勢為指標。因此，美股走勢將成為近期台股的領先指標。今天市場最關注的焦點事件之一就是，日本百尺竿頭公司收購樂陞 3.8 萬張股票案件破局。不少投資人因此慘遭套牢。關於這件事，我們提供一些經驗給投資朋友作參考：大約在民國 80 年左右，有位主力炒作一檔投機股，但是當時股市走勢疲弱，這位主力無法出貨，因此，他想出一個辦法，就是利用證券公司營業員，在市場上散佈出謠言：某金主將在市場上收購這一檔股票，每個戶頭保證收購一張。反應快的投資人立刻就想到，既然每個戶頭保證收購一張，那麼就開 10 個戶頭，每個戶頭買一張，立刻就可以獲利幾十萬。結果，當然是騙人的，主力就利用散戶蜂擁而入時，大舉調節持股，散戶全遭套牢血本無歸。沒想到，事隔二十多年，這種手法再現江湖。無論內情如何，希望投資朋友以後再碰到這種事情，盡快避開。就技術面研判，明天台股繼續收黑的可能性是比較高的。唯一化解探底危機的方式就是，今晚美股拉出長紅，帶動台灣股市明天也能拉出中長紅。如果明天台股繼續收中黑，就須提防大盤短線弱勢震盪的可能。李永年分析師★ 此研究報告著作權屬華信證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽 02-2392-3988 理財專員
18,2016/08/31,誰坑殺了小股東？看懂樂陞收購案的一場騙局,誰坑殺了小股東？看懂樂陞收購案的一場騙局
19,2016/08/31,台銀董、總換人   呂桔誠、魏江霖接任,台灣金控及台灣銀行今天召開臨時董事會，通過呂桔誠為新任臺灣金控公司董事長兼臺灣銀行董事長，以及原台銀代總經理魏江霖為新任總經理。另外，兆豐票券金融公司今天公告董事長異動，由原臺灣金融控股公司暨臺灣銀行總經理蕭長瑞接任。
20,2016/08/31,準上市股美喆-KY上半年EPS達5.02元 年底前IPO,塑膠地板生產供應商美喆國際 - KY()2016 年 8 月中旬通過台灣證交所董事會通過上市審查，預計在完成上市前競拍後，最快在今年 11 月前完成掛牌上市作業，2016 年上半年稅後盈餘 2.94 億元，每股稅後盈餘達 5.02 元的美喆國際 - KY 預計於 9 月 29 日召開上市前業績發表會。美喆國際 - KY 成立至今 35 年，資本額 5.87 億元，預計上市掛牌時股本 6.6 億元，現為亞洲主要的塑膠地板生產商之一，主要生產基地位於大陸東莞市，每個月塑膠地板產量超過 50 萬坪；美喆 2015 年塑膠地板的總銷售面積預計在超過 500 萬坪，全球市場佔有率將近 10%，客戶群涵蓋全球前十大塑膠地板品牌；公司並投入自有品牌產品開發，擁有「MeiJer」 與「Prolong」兩大品牌，其中「MeiJer」品牌旗下「浦麗華 PROMAX」系列已躋身為中國前六大塑膠地板品牌。美喆國際 2015 年合併營收為 33.8 億元，今年上半年則達 18.1 億元，業績持續成長主因來自於公司在北美、紐澳與中國市場等都有雙位數的成長力道，美喆表示，銷售市場多元化是公司一直以來的努力方向，今年上半年歐洲市場占公司整體營收降到 60%，相較於 3 年前仍達逾 7 成已見明顯成果。已深耕歐洲市場超過 10 年的美喆國際 - KY，2016 年上半年營收 18.1 億元，稅後盈餘為 2.94 億元，每股稅後盈餘為 5.02 元；而其 2014 年每股稅後盈餘為 5.81 元，2015 年每股稅後盈餘為 7.44 元。美喆 - KY 目前銷售主力在商用市場，產品主要用於機場、商業大樓、船舶與醫院等處所如羅馬機場及台北一○一大樓等；美喆表示，由於商用市場對於產品耐用品質與環保標準要求極為嚴格，因此形成高進入門檻，使得公司相較同業享有較高的毛利率，其 2016 年上半年毛利率為 31%。美喆過去 5 年的毛利率水準都保持在 24% 以上，近 3 年因持續開發出運用新材料的客製化產品以及自有品牌搶進大陸市場有成，營業毛利率從 2014 年的 24%，於 2015 年揚升至 27%，今年上半年更達 31% 毛利率的歷史新高表現。美喆 - KY 目前的年產能為 870 萬坪，產能利用率為 70%，公司表示，短期內並沒有擴產的計畫。
21,2016/08/31,三大案延燒 外資出兆豐金買樂陞、浩鼎 三大法人賣超30億,台股今天面臨兆豐金洗錢案續延燒，樂陞收購破局，以及浩鼎再掀風波等三大案利空衝擊，指數開平震盪翻黑，尾盤最後一檔更因為 MSCI 生效爆出 166 億元大量，終場下跌 41.71 點，以 9068.85 點作收。三大法人也同步賣超，外資賣超 16.8 億元，投信賣超 1.9 億元，自營商賣超 11.84 億元，合計賣超 30.56 億元。期貨部分，外資則是重新加碼多單 2310 口，淨部位多單回升到 77446 口；投信加碼空單 734 口，淨部位空單回升到 47287 口；自營商也加碼空單 1171 口，淨部位空單為 4462 口，合計三大法人加碼多單 405 口，淨部位多單為 25697 口。原本市場預期外資有出電子、拉金融的動作，不過外資今天買盤重新回到電子股身上，包括中止對台積電的連 2 賣，對大立光的賣超也縮小，而金融股則是因為兆豐金洗錢疑雲持續延燒，兆豐金躍居外資賣超第 2 名，也拖累開發金、新光金、元大金、中信金、玉山金、永豐金、合庫金、國票金、第一金、華南金等，均遭外資賣盤摜壓。相較於賣超兆豐金，外資對於樂陞及浩鼎則是買超，是否為逢低進場搶短，則有待觀察。ETF 部分，外資依然持續買超台灣 50，已連續 25 天買超，至於台灣 50 正 2，外資也是連續 2 天買超；另外台灣 50 反 1 部分，外資則是小幅買超 757 張，並未明顯看空。外資集中市場買超第 1 名為富邦金，買超張數 14883 張，第 2 名台積電，買超 8465 張，第 3 名緯創，買超 6272 張，第 4 名錸德，買超 6215 張，第 5 名鴻準，買超 6026 張。6 到 10 名依序為，華邦電，買超 5473 張；華夏，買超 4359 張；晶電，買超 3072 張；台泥，買超 2921 張；大聯大，買超 2886 張。外資集中市場賣超第 1 名友達，賣超張數 21032 張，第 2 名兆豐金，賣超 16409 張，第 3 名鴻海，賣超 15169 張，第 4 名中鋼，賣超 13686 張，第 5 名開發金，賣超 12922 張。6 到 10 名依序為，群創，賣超 12690 張；新光金，賣超 11999 張；元大金，賣超 11633 張；中信金，賣超 11440 張；彰銀，賣超 10409 張。法人指出，台股今天成交值雖然有所增加，但是主要還是因為 MSCI 新權重生效，外資調整持股部位，尤其盤勢仍缺乏主流類股領軍，接下來就要觀察鴻海的除權息走勢，如果能夠有明顯的填權息表現，可望為多方氣勢添柴火，反之，若鴻海表現不如預期，則台股恐難脫盤整走勢。
