,date,title,content
197,2021/07/28,[股海大丈夫] 長榮主力質押丙種資金斷頭? 萬海漲停 航運即將上演大反彈？,"在討論航運後市前，首先來看到下面這張電子 - 航運資金比重走勢圖，時間區段取自今年 4/13-7/27，近三個以月來電子與航運之間的愛恨情仇都呈現在圖中，在 4 月以前，電子資金比重基本上是常年維持在 5-6 成以上，但在疫情迅速擴散至世界各地後，全球供應鏈斷鏈、缺工、缺料情形頻傳，全球航班減班後海運需求大增，自去年下半年以來全球終端需求逐漸復甦，連帶缺櫃、缺艙及塞港等情形接連發生，推升運價指數不斷創高。在此情況下，航運類股的資金比重與電子逐漸交叉，從 6 月開始，電子資金比重已跌至 4 成以下，航運這波漲幅的轉折點，是在 7/9 拜登釋出消息欲打壓運價後，航運類股全面下挫，在處置機制及融資斷頭的壓力下，航運欲振乏力，終於在本週電子資金比重重新站回 5 成。下表是貨櫃三雄，從本波起跌點 7/19 截至昨日 (7/27) 的融資餘額變動表，從表中可明顯看到，萬海的融資使用率明顯低於長榮、陽明，且在這段期間只有萬海的融資餘額有顯著減少，長榮在 7/20 出關後，融資餘額明顯回升；陽明在 7/26 融資使用率來到期間新低 25.85%，但 7/27 隨即大增 8,517 張。這些數據顯示，儘管股價不斷下挫，甚至已經跌破季線，散戶們對於貨櫃三雄的信心依然不減。以國巨為例，2018 年每股盈餘 80.3 元，幾乎長榮或陽明預估全年獲利的兩倍，在缺貨效應以及市場上資金的推波助瀾下，國巨股價最高來到 1,310，但在無法長期穩定維持該獲利水準的情況下，股價就像空中樓閣也如同泡沫，一吹就破，如下圖所示，在短短不到半年的時間，股價就腰斬再腰斬，圖中圈起來的部分可看到，有反彈都是很好的逃命波，看到今年的航海王之亂我非常有既視感，良藥苦口 忠言逆耳，望投資朋友們能夠聽得進去。綜上所述，航運後市還是必須要看長榮及陽明融資餘額能否減少，由近幾日貨櫃三雄走勢即可發現，萬海其實都相對抗跌，今日還逆勢漲停，但可惜的是航運整體賣壓過重，萬海心有餘而力不足，且陽明因連兩日跌幅過深，明日極有可能再度被列為注意股，從而進入 10 天 20 分盤處置，另外今日盤中也傳出長榮高雄某主力，質押丙種資金遭融資斷頭，若消息為真，從證交所 - 違約公告專區晚上公布的資訊即可得知。更多盤中即時資訊請點擊以下連結加入。[專人諮詢] : 02-2542-9977[Line@官方粉絲帳號] : [官方 Telegram 群組] : [Google 表單連結] : [YouTube 頻道] : 本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險"
198,2021/07/28,聯發科長線動能強勁 外資估2023年將賺7股本,外資今 (28) 日出具報告指出，聯發科 () 受惠 5G 手機晶片、高階市占率提升以及毛利率穩定擴張，長期營運動能仍相當強勁，加上產能優勢，調升聯發科今、明、後年每股純益預估，達 62、66、71 元，等同於 2023 年將挑戰賺 7 個股本。外資表示，聯發科法說會的一大亮點即是上調全年營收年增幅至 45%，凸顯公司仍看好全產品線需求，外資預期 5G 手機仍是聯發科主要成長動能，也調升今、明年手機事業營收年增幅至 84%、21%，高於先前預測的 81%、18.8%，出貨量則為 1.74 億、2.44 億套。外資看好，聯發科年底前推出的旗艦級 5G 晶片，將成為有助其拓展高階市場，以 4000 元或 600 美元的手機來看，2022 年將有 5000 萬支的需求，以聯發科市占率 20-30% 推估，預估聯發科高階產品的出貨量將達整體出貨量的 6-9%。此外，外資預計，聯發科新款旗艦級 5G SoC 的銷售單價，將較上一代高階晶片天璣 1000 系列高出 60-80%，成為新的長期動能。外資認為，聯發科毛利率近來穩定擴張，儘管與同業瑞昱 ()、聯詠 () 相比，並不是特別令人驚喜，不過整體走勢與台積電 () 雷同，顯現公司注重長期穩定的獲利能力，外資預估，聯發科今、明、後年 46.1%、47.1%、47.5%。
199,2021/07/28,立陶宛捐贈2萬劑AZ疫苗 預定7/31運抵台灣,立陶宛政府宣布捐贈台灣 2 萬劑 AZ COVID-19 疫苗，兼轄立陶宛的駐拉脫維亞代表處今 (28) 日證實將提前運送，疫苗已經送抵首都維爾紐斯 (Vilnius) 機場，預計 31 日上午抵達台灣。立陶宛 6 月下旬宣布，9 月底前將捐贈 2 萬劑 AstraZeneca (AZ) 公司的 COVID-19 疫苗給台灣。駐拉脫維亞代表處代表黃鈞耀今天與立陶宛國會友台小組主席 Matas Maldeikis，前往立陶宛維爾紐斯機場，準備安排疫苗啟運事宜，兩人共持台灣感謝立陶宛的標語留下合影。立陶宛捐贈的 2 萬劑疫苗，預計 31 日上午送抵台灣，較預期提早近 2 個月，以感謝台灣捐贈口罩之恩。立陶宛是繼日本、美國後，第三個捐贈疫苗給台灣的國家，此外，斯洛伐克與捷克之後也將各捐 3 萬劑疫苗協助台灣加速施打。立陶宛計畫今年秋天在台灣設立辦事處，雙方將推動各面向的合作關係，包括貿易、投資、文化、教育與科技等，台灣也推動設立駐立陶宛代表處。根據疾管署統計，截至 7 月 27 日，全台 COVID-19 疫苗接種累計達 731 萬 8286 人次，AstraZeneca 接種 438 萬 7148 人 次，Moderna 接種 293 萬 1138 人次，接種人口涵蓋率上升至 29.93%，劑 次人口比 31.16 (劑 / 每百人)。
200,2021/07/28,〈聯電法說〉今年資本支出維持23億美元 南科擴廠投資落在明後年,晶圓代工廠聯電 () 董事會今 (28) 日通過資本支出預算案 318.95 億元，用於擴充產能；聯電表示，今年資本支出維持 23 億美元水準，南科擴廠資本支出大部分預估將落在明、後年。聯電日前宣布將擴建南科 Fab 12A P6 廠後，4 月法說會上上調今年資本支出至 23 億美元，較去年大增 1.3 倍。聯電今日表示，今年資本支出維持 23 億美元水準，其中 15% 用於 8 吋、85% 用於 12 吋產能，第三季也會持續有去瓶頸後的產能開出。聯電南科擴產計畫預計投入 1000 億元，在 Fab 12A P6 廠建置月產能 2.75 萬片產能，將採用 28 奈米製程，客戶將以議定價格預先支付訂金，預計 2023 年第二季生產。聯電指出，南科擴廠資本支出小部分會落在今年，大部分在明年、2023 年陸續投入，今年底會再提出明年資本支出規劃。
201,2021/07/28,台光電上半年稅後純益22.13億元年增近4成 EPS 6.65元,銅箔基板 (CCL) 大廠台光電 () 今 (28) 日公布最新財報，第二季稅後純益 12.49 億元，創新高，每股純益為 3.75 元，上半年稅後純益 22.13 億元，年增 39.04%，每股純益 6.65 元，台光電主要受惠網通 CCL 的高市占率，挹注獲利表現。台光電第二季營收 95.58 億元，毛利率 24.54%，季增 0.96 個百分點，年減 2.59 個百分點，稅後純益達 12.49 億元，創新高，季增 29.69%，年增 45.36%，每股純益為 3.75 元。台光電上半年營收 175.62 億元，毛利率爲 24.1%，年減 1.34 個百分點，稅後純益 22.13 億元，年增 39.04%，每股純益 6.65 元。台光電主管指出，台光電高速 CCL 產品應用在第四代伺服器 Whitley 平台己正式量產，第三季出貨力道將較第二季更強勁，台光電以全球第一無鹵環保材料及 HDI 優異的產品特性，市占率估將較前一代產品高成長。台光電表示，在高速及 HDI 兩大類產品雙成長引擎的帶動下，產能已較去年增加近 20%，全產能生產銷售，仍供不應求，在產品組合優化下，2021 年營收可望再攀高。同樣是 CCL 廠的聯茂 () 上半年營收 155.64 億元，毛利率 19.25%，年減 0.8 個百分點，稅後純益 15.02 億元，年增 20.87%，每股純益 4.51 元。
202,2021/07/28,中宇上半年純益年增181% EPS 1.67元 賺贏去年全年,中鋼 () 旗下中宇 () 今 (28) 日公告第二季財報，在著重工程獲利接單策奏效下，毛利率顯著提升，稅後純益 1.18 億元，季增 33.6%、年增 134%，每股純益 0.95 元，5 年多來單季最佳；上半年稅後純益 2.07 億元，年增 181%，每股純益 1.67 元，賺贏去年一整年。中宇第二季營收 19.24 億元，季減 11.5%、年減 2.6%；毛利率 9.6%，季增 1.6 個百分點、年增 4.1 個百分點；營益率 4.1%，季增 1.4 個百分點、年增 3.7 個百分點；稅後純益 1.18 億元，季增 33.6%、年增 134%，每股純益 0.95 元。中宇上半年營收 40.98 億元，年增 2.6%，毛利率 8.7%，年增 2.7 個百分點、營益率 3.4%，年增 2.8 個百分點、稅後純益 2.07 億元，年增 181%，每股純益 1.67 元。中宇表示，雖然第二季營收不增反減，但毛利率及獲利顯著增長，反應著重工程獲利、風險控管為主要優先的接單策略奏效。展望下半年，中宇表示，手上在建工程金額持穩高檔，包括既有的機電工程及代操作維護業務，也持續積極爭取中鋼集團的煉焦爐更新工程、新增焦炭乾式淬火設備、水務設施及空汙防治設備等環保工程，持續推升營運表現。
203,2021/07/28,外資回頭買超面板雙虎 大買5萬餘張 調節晶圓雙雄,台股今 (28) 日失守季線，三大法人同步賣超提款 238.89 億元，先前遭外資賣超的面板、貨櫃航運重獲青睞，其中面板雙虎群創 ()、友達 () 分別獲買超 2.8 萬餘張，成為支撐股價的動力，賣超則相對分散，賣超晶圓雙雄聯電與台積電共 8 萬多張。三大法人同步站在賣方，外資賣超 220 億元，投信與自營商各自小幅賣超 12.75 億元、5.99 億元，但內外資在選股布局出現你丟我撿，外資力捧的面板與貨櫃股，遭內資調節賣超。外資買超前五大標的包含面板與貨櫃族群，群創與友達分別獲外資買超 2.8 萬餘張，長榮 ()、陽明 () 也是外資積極加碼標的，分別獲買超近 2 萬張、1.4 萬餘張。賣超部分，聯電 () 遭調節 7 萬餘張賣壓相對沉重，新光金 () 賣超近 3 萬張，華邦電 () 與台灣 50 分別遭調節 2 萬餘張，台企銀 () 也遭外資調節 1.6 萬餘張。自營商買超前五大清一色都是 ETF，包括元大台灣 50 反 1 獲買超 1.8 萬張，期街口布蘭特正 2、元大滬深 300 正 2 分別獲買超 1.2 萬張、1.1 萬張；期元大 S&P 石油與國泰台灣加權反 1 分別獲買超 7967 張、5461 張。賣超部分，元大高股息遭調節 1.7 萬張、國泰智能電動車遭調節 1.4 萬張、陽明遭調節 1.3 萬張，國泰永續高股息與東森 () 則分別遭調節 1 萬餘張、9725 張。投信部分，買超前五大分別為，超豐 ()2227 張、台泥 ()1553 張、開發金 ()1244 張，致伸 ()1200 張，永豐金 () 獲買超 1151 張。賣超部分，面板股包括群創、彩晶 () 分別遭調節 7943 張、7370 張，長榮遭賣超 5971 張、聯電 ()4639 張，晶技 () 遭調節 2986 張。
204,2021/07/28,台股救世主來了！明日盤面重要焦點是什麼？,台股週三在國際股市下跌加上期貨周選擇權結算還有貨櫃航運持續融資斷頭壓力下，加上聯發科法說看淡第四季行情，指數一度跌破季線支撐，然而筆者認為這是屬於短線停損賣壓引動程式交易賣盤，加上市場觀望晚上美國 FOMC 會議，賣壓大而買盤觀望，多檔股票面臨跌停的狀況，然在停損賣壓宣洩完，先由跌超過 5 成股價在季線有守的萬海翻紅上漲帶動長榮翻紅、陽明收斂跌幅，加上部分績優電子股回神，指數尾盤跌幅收斂也站回季線支撐。觀察盤面未來的救星，肯定要看上檔套牢賣壓最小，旺季持續到明年一整年，股價相對便宜的聯電，看完法說的內容：財報符合預期，毛利率站上 31.3% 第二季 EPS0.98 元上半年 EPS1.83 元，上半年產能利用率分別是第一季 100% 第二季超過 100%，下半年產能利用率持續緊俏，晶圓代工費可望繼續調漲，全年 EPS 挑戰 4 元，如果以高標 4 元水準預估本益比僅 13 倍，對比台積電將近 30 倍本益比而言，真的超值，明天若能開高走高就有機會挑戰前波高點，再搭配其餘同樣具備高成長的二線低價電子權值股以及航運股同步反彈，指數也可望被帶動向上反彈再度挑戰萬八關卡。盤面明日重要焦點：1. 聯電 () 能否跳空開高走高甚至攻上漲停板。2. 外資買盤目前都是短線操作，昨日大買萬海 13305 張今天萬海漲停大賣 10786 張，改買超陽明 14946 張，長榮 19576 張，如能延續買超力道才可能正式進入築底，當沖隔日沖繼續進行的話整理時間會拉很長。3. 利基型個股目前本益比最低而營收成長明確的應該就是半導體設備，台積電聯電日月光都在擴廠，其中位階相對低而穩定的可以持續看弘塑 3131，高毛利小股本外資投信連買四天，當沖交易少，上半年預估 EPS 約為 10.8-11.5 元之間，全年 EPS 上看 24 元，如果以明年 EPS30 元預估本益比目前僅 14 倍不到，以今年產業龍頭個股本益比可達 30 倍來看，目前 400 元出頭的價格值得投資人注意。Telegram 官方頻道：Line@頻道：專人諮詢：02-25415555本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險
205,2021/07/28,〈聯電法說〉再上調今年ASP估成長10-13% 訂單能見度看至明年底,晶圓代工廠聯電 () 今 (28) 日召開法說，聯電預估第三季晶圓出貨量將季增 1-2%，ASP 將成長 6%，營收可望續創高；聯電並再度上調今年 ASP 預估，將較去年成長 10-13%，且目前訂單能見度已看至明年底。展望第三季，聯電預估，晶圓出貨量將季增 1-2%，ASP 以美元計價將較上季成長 6%，毛利率估 34-36%，產能利用率維持 100%；法人估第三季營收將季增 7-8%，續創新高。聯電共同總經理王石表示，在 5G 與電動車趨勢推升下，第三季需求仍強勁，8 吋與 12 吋供給吃緊情況將持續，透過產品組合優化、降低成本與提升生產效率，獲利成長動能可望持續至第三季。在客戶需求強勁下，產能吃緊，聯電今年晶圓代工 ASP 也持續墊高，由原先預估的成長 4-6%，上修至 10%，今日法說會再度上調單價走勢，預估全年 ASP 成長幅度將達 10-13%。王石表示，目前產能非常吃緊，訂單能見度優於過去大多數時間，並已看至明年底，但市場動態變化，將持續關注客戶需求；就整體市況來看，短期內沒有看到任何市況可能反轉的訊號。此外，聯電第二季開始認列 22 奈米製程營收貢獻，進一步強化 22/28 奈米產品線，優化整體產品組合。王石並說，整合連接裝置與顯示應用產品相關 22 奈米設計定案數量增加，預期未來會有更多客戶採用 22 奈米技術。
206,2021/07/28,富邦媒上半年獲利年增逾8成 EPS 9.15元 賺贏去年前三季,富邦媒 () 今 (28) 日公布第二季財報，單季稅後純益 8.85 億元，年增 88.24%，每股純益(EPS)4.86 元，創單季次高，僅次第一季，累計上半年稅後純益達 16.65 億元，年增 82.6%，已賺贏去年前三季，每股純益 9.15 元。富邦媒第二季合併營收 222.58 億元，年增 40.57%，營業毛利 22.69 億元，年增 57.14%，毛利率 10.19%，年增 1.07 個百分點，營業利益 11.02 億元，年增 139.06%，營益率 4.95%，年增 2.04 個百分點，稅後純益 8.85 億元，每股純益 4.86 元。富邦媒上半年合併營收達 406.19 億元，年增 31.29%，營業毛利 41.66 億元，年增 42.54%，毛利率 10.26%，年增 0.81 個百分點，營業利益 19.48 億元，年增 90.43%，營益率 4.8%，年增 1.49 個百分點，稅後純益 16.65 億元，年增 82.6%，每股純益 9.15 元。富邦媒說明，在宅經濟熱潮和規模經濟效益下，第二季 momo 網路購物的年增率創單季歷史新高達 44.6%，除防疫用品，居家辦公學習、自煮風潮、居家娛樂等相關商品需求暢旺，統計第二季五大品類健康休閒、3C 家電、居家生活、美妝保健和流行精品，均雙位數成長。momo 也觀察到，第二季新客年增率成長近 20%，整體有購會員數也較去年同期成長近 20%，顯見消費行為不僅加速轉往線上化的趨勢，也加深網購黏著度。
207,2021/07/28,安控需求回溫 晶睿Q2純益年增逾8成 每股賺1元 近5季新高,安控廠晶睿 () 今 (21) 日公布財報，受惠整體市場需求回溫、代工與品牌兩大事業體狀況好轉，第 2 季稅後純益 8640 萬元，創近 5 季新高，季增 65.58%、年增 88.11%，每股純益 1 元，法人看好，隨著缺料逐步緩解，下半年營運有望逐季走揚。晶睿第 2 季面臨缺料缺口，加上升值，毛利率跌破 30% 水準，單季來到 28.43%，季減 7.25 個百分點、年減 3.09 個百分點；第 2 季營收 15.25 億元，季增 19.05%、年增 8.77%；營利率 1.21%，季減 4 個百分點、年減 0.8 個百分點。晶睿上半年營收 28.06 億元，年減 5.87%；毛利率 31.74%，年減 0.85 個百分點；營利率 3.04%，年減 1.02 個百分點；稅後純益 1.39 億元，年增 3.33%，每股純益 1.6 元。晶睿期望本季能有效緩解缺料情形，營運有機會重回成長、拚逐季攀升，此外，受惠美國國防授權法案 (NDAA) 通過，安控產品可導入台灣、美國晶片，對晶睿而言，產品組合將轉佳，今年毛利率有望優於去年。晶睿為滿足台灣製造的產能，投資推動自動化，其中第一套自動化測試設備，雖然受到部分物料吃緊延遲交貨，計畫稍微延後，但安裝調校、試產順利，產線可提升 40% 效率與產能。
208,2021/07/28,〈欣興展望〉Q3入旺季 載板、HDI與軟板需求8月起明顯彈升,PCB、IC 載板欣興 () 今 (28) 日召開法說會，財務長沈再生指出，下半年進入傳統旺季，預估營收將從 8 月快速走高，由目前的接單來看，載板、HDI 與軟板需求相對強勁，至於傳統 PCB 上半年生產已穩定，第三季需求增加有限。至於軟硬結合板生產方面，由於終端產品改變設計，對原使用的軟硬結合板需求大幅減少，欣興已調整生產，縮小生產軟硬結合板的規模，原有兩廠整併爲一廠生產，並將空出的產能轉移到其他需求。欣興預估，第三季 IC 載板產能利用率爲 70-75%，HDI 產能利用率爲 80-90%，傳統 PCB 的產能利用率爲 80-90%，軟板產能利用率爲 70-75%，受惠各廠產能利用率提升及產品組合優化，法人估欣興第三季營收將再突破第二季 240.31 億元，再改寫新高。欣興第二季營收 240.31 億元，毛利率 19.35%，創 44 季以來新高，季增 2.14 個百分點，年增 3.6 個百分點，稅後純益 18.27 億元，也寫 44 季以來新高，季減 16.3%，年增 27.31%，每股純益 1.24 元。欣興上半年營收 458.54 億元，毛利率 18.33%，年增 3.48 個百分點，稅後純益達 40.11 億元，年增 1.2 倍，每股純益 2.73 元。財務長沈再生指出，第二季毛利率走高到 19.35%，主要在出貨產品組合改善，同時，結盟合作客戶給的訂單條件較好。沈再生也指出，第二季 IC 載板營收比重高達 55%，營收並較第一季大增 26%，目前客戶端對於 IC 載板的需求殷切，2025 年之前的 IC 載板產能全數被預訂光，已挪不出產能空間給新加入的訂單。
209,2021/07/28,明基材6月純益年增1.77倍 上半年EPS 1.38元賺贏去年全年,偏光板廠明基材 () 今 (28) 日公布 6 月自結，受惠面板景氣熱絡、非偏光業務雙動能挹注，單月純益達 9800 萬元、年增 177.5%，每股純益 0.31 元，第二季純益達 2.75 億元、年增 257.5%，每股賺 0.86 元，依此推算；上半年純益達 4.41 億元，已賺贏去年全年，每股賺 1.38 元。明基材表示，第二季營運成長主要來自非偏光產品持續成長，加上既有偏光產品組合轉佳，工廠也全力滿足客戶需求。明基材近年未有大型產能擴充計畫，僅透過產線去瓶頸，每年提升約 10-15% 產能，受惠面板景氣熱絡，既有 3 條產線從去年至今皆維持滿載狀態，訂單需求強勁，估本季供需仍將維持吃緊。非偏光業務方面，明基材近年擴大布局醫材、隱形眼鏡、電池隔離膜產品，其中，搭上電動車商機，旗下電池隔離膜已打入日系車廠供應鏈，出貨逐步放量，明基材也看好，未來幾年非偏光事業成長性將超越本業，預期 2023 年整體非偏光營收比重，將從今年約 20% 提升至 40% 以上。
210,2021/07/28,台股萬八卡關後連跌 「雙G」高殖利率股可護身,台股 7 月中因台積電第二季財報略遜於預期、當日跌破萬八大關，近期又因 Delta 病毒肆虐、油價暴跌等消息衝擊，出現台股連日下跌，今 (28) 日一度跌破萬七，法人表示，值此第三季除權息旺季，投資人可趁台股回檔布局 8 月將配息且兼具成長題材的高息股，特別是 5G 和 ESG「雙 G」績優股。美股起伏大，本周 FOMC 會議在即，投資人暫時觀望。國泰投信認為，7 月以來台股呈現驚驚漲格局，主要因先前盤勢墊高易受消息面干擾所致，而就當前來看，台股「護國神山」台積電本月法說會中性，但外資看好其先進製程持續驅動營運向上，續維持或調高目標價；而觀察近期台股資金於電子與傳產類股間快速輪動，每日成交量亦維持高檔，顯示資金未退潮。國泰投信進一步表示，加上昨天起國內疫情警戒調降為二級，預估在疫情趨緩帶動經濟復甦下，台股中長多格局不變。選股策略方面，國泰投信表示，值此第三季除權息旺季，建議投資人可趁台股回檔布局 8 月將配息且兼具成長題材或高息股的 ETF，有機會存 ETF 領息再賺價差。至於選何種 ETF 也是一大課題，國泰投信指出，經濟部長王美花曾說，電動車、5G 兩大供應鏈將是未來發展主力，半導體生態系將成為「護國神山群」。對此，國泰投信也呼應認為趨勢如此。尤其時序邁入第三季，除了進入電子旺季外，也進入除權息旺季，高殖利率股再度吸引市場目光，台股高檔震盪，短線波動恐較大，投資上不妨透過高殖利率與 ESG 績優股來護身。受惠於去年電動車與 5G 產業供應鏈相關龍頭企業獲利成長，今年不少公司紛紛調高現金股利，根據 Bloomberg 資料，國泰台灣 5G+ ETF() 的前十大高殖利率成分股，包含英業達、仁寶、緯創等，平均殖利率超過 6%，由於 8 月將首次進行收益分配，令市場相當期待。此外，在近年來疫情期間，全球對環境永續發展也更加重視，除了訂定綠色新政、減少碳排放目標，而在投資方面，資金亦重新分配，全球永續型基金規模高速成長，截至今年第一季，全球永續型基金規模達近 2 兆美元，整體規模較去年同期成長逾 1 倍，而台灣永續型基金規模成長速度超越全球，今年第一季年增率達 192%，總規模來到 32 億美元。觀察市面上的台股 ETF，國泰永續高股息 ETF() 是唯一結合「ESG + 高股息」的台股 ETF，其追蹤指數是 MSCI 臺灣 ESG 永續高股息精選 30 指數，選股嚴選 MSCI ESG 評級 BB 以上、市值 7 億美元以上、近四季 EPS＞0 且殖利率高的 30 檔個股，就指數殖利率來看，過去三年殖利率約在 5% 以上，殖利率最高的前 10 大成分股中，平均約 6.65%。有望在市場震盪時為投資人提供雙重防護力，適合存股族、希望每季有固定現金流的民眾長期持有，甚至可作為未來退休金規劃的提前準備。
211,2021/07/28,窄體機需求增溫 駐龍看營運將逐月成長,航太零組件大廠駐龍 () 今 (28) 日表示，各國疫苗施打覆蓋率越來越高，有助國內航線和短程航線逐漸啟動，已觀察到窄體機需求增溫，而駐龍對窄體機出貨占營收比重達 50%，營運可望逐月成長，第四季後將出現明顯回升態勢。駐龍說明，單走道窄體機是疫情過後需求最快回穩的機種，隨著主要客戶波音近來又陸續新接窄體機新單，存貨端水位逐漸在縮減，儘管何時客戶端將啟動拉貨潮還要觀察，但營運築底後有望逐步向上。駐龍目前波音每月交機已回升至 10-15 架，預估至第四季每月達 21 架，明年第二季每月 31 架。駐龍也透露，由於航空業受疫情衝擊大，造成部分零組件業關廠或歇業，因而已出現轉單報價，同時也強化新品項開發中，預料接下來復甦力道將轉強。駐龍是飛機結構全能量製造廠商，具特殊製程的技術能量，擁有波音以及賽峰等主要龍頭公司認證，在國內是少數可在國際接單並提供航太零組件全製程製造廠，雖受全球疫情影響壓抑營收，駐龍強調，展望後市將持續爭取新訂單和新品 項的開發，並致力於製程技術的精進與成本管控，在國際競爭壓力下保有優勢。
212,2021/07/28,華立加碼 每股現金股利配發4.4元,半導體材料通路大廠華立 () 今 (28) 日召開股東會，為回饋股東長期支持，通過調高現金股利分配案，由原先的 4 元提升至 4.4 元，調升幅度 10%，以今日收盤價計算，現金殖利率 5.05%，股票股利則維持 0.2 元，每股配發股利合計達 4.6 元，創新高。華立指出，公司長期配息穩定，也是兼顧成長與穩健的價值型股票，未來將充分運用累積盈餘，積極進行投資併購及新事業發展，持續創造更佳營運績效及提高股東報酬率。華立預計將資源聚焦在半導體先進製程、5G、電動車、生醫、潔淨能源等產業，並跟進節能減碳，投入太陽能電站設立、儲能設備經營，以及離岸風電漿葉材料等綠能事業推廣。華立去年受惠半導體景氣熱絡，各大晶圓代工廠產能吃緊，半導體前段材料如光阻液、電子級化學品及特殊氣體銷售同步暢旺，獲利創下歷史新高，每股純益達 8.03 元。
213,2021/07/28,投審會點頭 核准台積電南京廠28奈米擴產計畫,經濟部投審會今 (28) 日召開委員會議，共通過 8 項重大投資案，其中，投審會核准半導體晶圓代工大廠台積電 () 南京廠 28 奈米製程投資案，將有助緩解全球車用晶片短缺問題。投審會表示，台積電為緩解全球晶片短缺並確保競爭優勢，提出南京廠擴產計畫，將在既有一座 16 奈米製程的 12 吋晶圓廠中，進行 28 奈米製程產能擴充，考量未涉及增加股本投資，加上屬成熟製程，因此同意台積電南京廠擴產案。投審會進一步指出，台積電也提出強化實體廠區、資訊存取等智慧財產權保護措施，並將在未來三年每年投資台灣 6000-6500 億，持續以台灣作為最主要生產據點。投審會今共通過 8 項投資案，分別為僑外投資 1 件，金額達 23.1 億元；對外投資 3 件，金額達 29.61 億美元 (約 823.31 億元)；對中國大陸投資 4 件，金額則為 1.33 億美元 (約 36.75 億元)。除台積電外，投審會也通過台郡 ()、長興材料 ()、台灣人壽赴中國投資計畫，至於對外投資方面，也核准環球晶 () 透過控股公司收購德國世創、瑞昱 () 擴大 IC 研發銷售業務、南亞 () 增資一般投資業務等。僑外投資方面，投審會通過盧森堡商達爾增資台灣分公司，並加碼對轉投資敦南增資，用於從事電子設備、半導體設備、晶片等電子零組件研發及製造。
214,2021/07/28,神腦上半年純益年增逾7成 每股賺1.02元 寫近三年同期新高,神腦 () 今 (28) 日公布財報，受惠 5G 用戶提升帶動新機銷量成長，資通訊產品需求維持高檔，第 2 季稅後純益 1.08 億元，季減 29.87%、年增 74.54%，每股純益 0.42 元；上半年稅後純益 2.62 億元，年增 72.34%，每股純益 1.02 元，單季、上半年雙雙創近 3 年同期新高。神腦第 2 季營收 66.16 億元，季減 12.3%、年增 11.55%；毛利率 11.85%，季增 1 個百分點、年增 0.01 個百分點；營利率 1.44%，季減 0.19 個百分點、年增 0.89 個百分點；稅後純益 1.08 億元，季減 29.87%、年增 74.54%，每股純益 0.42 元。神腦上半年營收 141.6 億元，年增 11.86%；毛利率 11.32%，年減 0.2 個百分點；營利率 1.54%，年增 0.81 個百分點；稅後純益 2.62 億元，年增 72.34%，每股純益 1.02 元。神腦母公司中華電 ()5G 用戶數已突破百萬戶，預估年底有望翻倍達 200 萬戶，法人預期，神腦為中華電主要手機代理商，隨著 5G 用戶持續攀升，將帶動 5G 換機潮，並推升今年營收優於去年。神腦定調今年為調整年，祭出 3 項拓展 + 1 服務的營運策略，包括異業跨業結盟、5G IOT/Smart Home、無本創業平台及數位化服務等，其中，異業跨業結盟將結合運動、寵物、保健以外的通路，5G IOT/Smart Home 商品應用開發包括遊戲、智慧家庭、IoT 等，無本創業平台今年預計招募 1000 個店家，並於北中南舉辦招商活動，總計 24 場。
215,2021/07/28,友達再核准317億元資本支出預算 將用於產線優化,面板大廠友達 () 今 (28) 日公告，核准資本支出預算新增及追減案，預計再增加投資 317.08 億元，主要用於技術與產能優化、調整與建置上，根據友達規劃，今年度資本支出執行金額將達約 220 億元，較去年增加逾 4 成，首季購置固定資產則已支付 33 億元。友達表示，因應未來需求，每年都會有進行資本支出預算新增、追減，相關執行時程，將依客戶需求、市場狀況彈性調整，實際支付金額也視執行進度、付款條件決定。統計友達今年已三度核准新增資本預算案，顯示看好未來產業發展，將擴大投資布局，分別在今年 2 月、3 月各新增 394.83 億元、4.55 億元資本支出預算，加計本次，友達已核准 716.46 億元資本支出。友達今也公告將以盈餘轉增資方式，增資旗下蘇州、廈門、上海子公司各約 12 億元、13 億元、7700 萬元，支應未來營運需求，但相關投資仍須取得經濟部投審會核准，此外，因應太陽能電廠建置需求，也將參與子公司達屏綠能現金增資，預計投入 4.8 億元。友達明 (29) 日也將召開法說會，市場預期，友達將公布第二季、上半年財報，可望連兩季大賺百億元，下半年面板供需、上游玻璃基板等零組件缺口等，則將成為法說焦點，友達也敲定股東會將延至 8 月 19 日在竹科企業總部召開。
