,date,title,content
316,2013/11/27,統一期貨：台指期正價差擴大，多方追價意願濃厚,"週二美股再創新高，日、韓開低，開低走高，盤中金融持續在平盤間整理，先前漲多休息，電子為今天主流，持續呈現跌深反彈，站回五日線與十日線之上，盤中穩定放量上漲，多次挑戰8300點關卡；終場上漲54點，正價差3.12點；電子期上漲2.35點，逆價差0.04點，金融期上漲2.8點，正價差2.17點，上漲正價差擴大，多方追價意願濃厚；終場則收在8295.88點，上漲47.86點，成交值738億元。就未平倉部位分析，自營商淨多單增加1,127口，淨多單部位2,090口；投信淨多單增加9口，淨多單部位1,066口；外資淨空單減少3,544口，轉為淨多單部位1,474口；外資買超現股16億元，期貨空單轉多，看法偏向中立。就技術面觀察，開高走高，反彈持續出量跳空站上季線，目前站上所有均線之上，連續四根紅K化解空方氣氛，而所有均線只剩下月線尚未上揚，不過只要台股不再下跌，月線很快就會上升，而五日線即將跟十日線呈現交叉，未來台股需沿著五日線上揚，才有利於台股重啟多頭走勢。"
317,2013/11/27,顧德投顧盤後－錢線追擊,"◆電子架勢十足！  把握切入機會！雖然美國DOWJONES、指數再創歷史新高，不過近期美國科技類股指數的表現似乎更為強勢，NASDAQ指數昨日（11月26日）大漲0.58%，指數的位置最高來到4,026.99點，再創13年新高，今年以來累計的漲點已達1,007.48點，帳幅高達33.37%，此外，S.O.X.指數昨日大漲0.86%，今年以來累計的帳幅亦高達32.61%。今日電子類股持續扮演推升台股的要角，IC設計、太陽能、4G、…等概念股都見資金進場承接，電子類股整體的漲幅達0.67%（短線漲幅已達3.25%），終場上漲47.86點，指數的位置收在8,295.88點，成交量734.08億元。研判上，日K連四紅，的位置最高來到8,312.32點，再創近期新高，因此，維持我們原先的看法不變，短W底（8,100.73點、8,093.82點）已有成形的跡象，後續行情的發展，短線雖會震盪，但我們審慎樂觀，至於漲升的空間唯量是問。王建文 分析師顧德證券投顧(102)金管投顧新字第012號免費諮詢專線：0800-555-808官方網站 以上資料僅供參考,投資時應審慎評估"
318,2013/11/27,國泰期貨台指選擇權盤後－台指期行情分析,◆盤勢分析今日開低走高，站上季線，形成紅三兵的格局，終場漲54點，以8299點作收，成交量減碼為73668口，以技術指標來看，K值與D值開口持續向上加大，5日RSI與10日RSI開口持續向上加大，顯示多軍無所畏懼，電子期開平走高，站上月線，以實體紅K作收，K值與D值開口持續向上加大，5日RSI與10日RSI呈現交叉，多方力道增強，最後以296點作收，金融期開高走高，K值與D值呈現交叉，5日RSI與10日RSI呈現交叉，開口持續加大，顯示多頭趨勢增強，漲2.8點，以1017.6點作收，目前壓力區位於11/4跳空缺口附近。外資今日空單減碼3544口，大台未平倉部位為多單1474口；三大法人整體未平倉為多單4630口，顯示目前三大法人對於台指看法為偏多。選擇權CALL及PUT成交量最大的序列分別是8400CALL及8100PUT，其序列為目前上檔及下檔的指數區間位置，PUT/CALL值目前來到0.99，顯示指數應以中性格局視之。
319,2013/11/27,新光金總資產逾2.46兆元 股東權益年增近千億元,新光金控()昨(26)日召開董事會，會中決議通過2013年第3季財務報告，合併總資產為2兆4604億元，較去年同期成長7.4%，股東權益增加至982億元，較去年同期成長17.4%，合併總純益逾113億元，其中歸屬母公司股東部分為淨益109億元較去年同期成長4.1%，合併基本每股盈餘1.24元。新光金今年前3季子公司新光銀行各項業務持續成長，淨利息收入較去年同期成長10.5%，淨手續費收入較去年同期成長18.3%，財富管理收入較去年同期成長21.7%，TMU收入則較去年同期成長295%。而子公司新光人壽雖受近期升值影響，但避險操作得宜，年化避險成本控制於0.72%，且受惠於前3季認列國內現金股利收入近65億元，使得合併稅後淨利逾84億元，較去年同期成長近23%，總投資收益為566.6億元，較去年同期增加6.0%。
320,2013/11/27,10月景氣連4顆黃藍燈 經建會：復甦力道仍不足,經建會今(27)日公布10月景氣對策信號續亮出第4顆黃藍燈，綜合判斷分數維持20分，9項構成項目中，股價指數由綠燈轉為黃紅燈，增加1分，不過製造業營業氣候測驗點由綠燈轉為黃藍燈，減少1分，其餘構成項目燈號維持不變，顯示當前景氣復甦力道尚待加強。經建會強調，整體而言，當前景氣復甦力道仍不足，最重要的還是出口拓展和提振民間消費信心。經建會解釋，10月金融面指標大致穩定，但生產面、貿易面、消費面、勞動市場和市場信心調查指標方面，表現皆未盡理想；領先指標雖持續上升，同時指標仍貼近水平，回升跡象不明顯。展望未來，外需方面，各主要國家領先指標多延續上升走勢、製造業採購經理人指數(PMI)也連續數月高於50，顯示全球經濟正持續復甦，有助維繫我國出口動能，但美國財政僵局尚待協商解決、區就業情勢嚴峻等潛在風險，仍須密切關注。內需方面，半導體高階製程投資可望延續，加以機械設備進口維持成長，應可挹注民間投資擴增，而民間消費可望受到資通訊新品上市、各銷售通路年終促銷活動帶動，但要特別留意食品安全疑慮對消費信心的影響。就景氣指標觀察，10月領先指標綜合指數為103.76，較上月上升0.45%，不含趨勢的領先指標為101.39，較上月增0.34%；7個構成項目經去除長期趨勢後，5項較上月上升，分別為核發建照面積、外銷訂單指數、工業及服務業受僱員工淨進入率、股價指數及實質貨幣總計數M1B；製造業營業氣候測驗點和SEMI半導體接單出貨比等2項則較上月下滑。10月同時指標綜合指數為101.37，較上月上升0.11%，不含趨勢的同時指標為99.06，較上月微增0.01%；7個構成項目經去除長期趨勢後，3項較上月上升，分別為製造業銷售量指數、商業營業額和工業生產指數，其餘4項包括電力(企業)總用電量、實質海關出口值、非農業部門就業人數，以及實質機械及電機設備進口值則較上月下滑。
321,2013/11/27,台股再漲47點收8295點,受到美股續強的激勵，台股今天早盤在重量級電子股持續之下持續反彈，盤中雖然電子權值股熄火拉回，但是太陽能族群強勢上漲，伴隨著水泥、食品等傳產股的積極表現，大盤一度衝過八千三。終場指數漲47點，以8295點作收，成交量則是738億元。法人指出，近來美股維持高檔墜，有利台股表態，只要美股不出現急跌，大盤短線應有機會續強。（張佳琪報導）美股近來走勢強，國內又傳出政府基金新一波三百億的代操資金即將到位，再加上外資短線回補期貨空單的力道增加，有利多頭奮力向上。一早開盤重量級電子股持穩，台積電漲幅在盤中逐步拉大，維繫大盤多頭能量。盤中太陽能族群強力吸金表現，抵銷大立光、宏達電、聯發科等重量級個股拉回對多頭的衝擊。非電子股方面，水泥、食品、橡膠、百貨等類股積極演出，類股平均漲幅都超過1%，進一步穩住多頭陣腳。大盤最高來攻到8312點，終場收在8295點，上漲47點。元大寶來投信副總劉興唐表示，美股近期如果不出現大幅回落，台股短線走勢應可獲得激勵。劉興唐說：「台股因為十一月相對國際股市多跌了一段，差點下探年線，算是弱勢市場，所以它騰出了空間。如果美股維持強勢，台股短線會強勢」。外資最近幾天強力回補，期貨淨空單部位急速下降，短線如果持續回補空單的話，對台股行情將有正面激勵。（圖：證交所提供）
322,2013/11/27,鉅亨晚報2013年11月27日,■ 外傳中信金()將買兄弟象，金管會主委曾銘宗今(27)日表示，目前沒有任何一家金融機構跟金管會申請買球隊。但若是大股東(指辜仲諒)對金控或銀行有實質影響力，需考量大股東適格性。■ 通訊軟體可愛便利，上網若是吃到飽傳訊息、打電話幾乎0成本！上架兩年，全球用戶突破3億，就連台灣電信業者也搶著跟他們合作，針對320萬用戶，就算沒有網路吃到飽，也可以用50元的價格，免費用line打電話、傳訊息。■ 兩架美國空軍大型B-52型轟炸機周一從「關島」起飛，飛越中國上周末才宣布成立的「東海防空識別區」。中國之前已表明，所有飛機都必須遵守相關規定，否將自行面臨後果，中國將採取緊急的捍衛措施。■ 本周太陽能現貨報價將出爐，在連續3周修正後，仍是回歸供需問題，在模組廠回頭追單，台灣業者持續篩選訂單，預期均價尋找支撐後有望首見反彈，同時電池片價格在中國大陸一線模組廠普遍上調第4季出貨目標也將止穩，並須持續追蹤走勢能否延續。■ 避險基金和經濟學家誰會贏？一方持續看空，一方卻認為貶勢已經差不多了，2014 年應該不會再有太大變動。■ 中央大學台經中心今(27)日發布11月消費者信心指數(CCI)調查總數為78.43點，較上月下降0.04點，本次調查中，6項指標共有4項上升，分別為就業機會、耐久性財貨時機、國內經濟景氣和家庭經濟狀況，投資股票時機和物價水準則呈現下滑，反映日前台股回跌且購買頻率較高的民生用品物價走揚幅度大的態勢皆衝擊消費信心。■ 擁有S.H.E、林宥嘉、Oliver及倪安東等知名藝人文創類股華研音樂()敲定12月19日掛牌上櫃，今(27)日召開業績發表會，華研前3季在大陸騰訊QQ授權挹注下，稅後淨利8459萬元，年增暴衝98.24%，每股盈餘3.13元，法人估計今年每股盈餘將超過5元。■ 英特爾下單，台積電大吃補！英特爾和台積電的Atom單晶片合作案於2010年底擱置後，如今傳出大復合！業界人士透露，日前英特爾在分析大會宣示將進軍晶圓市場，直接挑戰龍頭廠商台積電，但英特爾也計畫於明、後兩年推出搭載Atom處理器核心的低階SoFIA手機晶片，強調此款晶片將委外代工。業界推斷，台積電可望以28奈米及20奈米奪得代工訂單。■ 美國人本周四將迎接感恩節，今日 (11月26日) 美股在缺少題材激刺下，顯得相對沉寂，交易量縮小。三大指數皆以紅盤作收，其中及標普指數牛氣不減，再創新高，則重回並站穩4000點以上。■ 瑞士10月UBS消費指數1.28。■ 韓國12月製造業景氣判斷指數下降至82，低於上月86。■ 紐西蘭10月份進口44億，前值40億。■ 紐西蘭10月份出口42億，前值38億。■ 紐西蘭10月份貿易赤字1.68億，前值赤字1.99億。■ 紐西蘭年初至10月份貿易赤字10億，前值赤字15億。■台灣 27 日收盤上漲 47.86 點或 0.58%，報 8295.88 點，成交量 734.08 億。■台股 27 日三大法人集中市場買超26.70億，其中外資買超16.83億，投信買超4.74億，自營商買超5.12億。■日經225指數 27 日收盤下跌 65.61 點或 0.42%，報 15449.63 點。■韓國Kospi指數 27 日收盤上漲 6.17 點或 0.31%，報 2028.81 點。■澳洲S&P/ASX 200指數 27 日收盤下跌 24.14 點或 0.45%，報 5332.88 點。■上海綜合指數 27 日收盤上漲 18.30 點或 0.84%，報 2201.37 點。■香港 27 日收盤上漲 142.55 點或 0.60%，報 23823.83 點。■台北匯市 27 日收盤，兌美元收報29.672元兌1美元，貶值2分，成交量8.07億美元。
323,2013/11/27,年度大事 宏達電今推4款中階機Desire 單機7900元起,HTC中國區總裁暨北亞區總經理董俊良(右3)表示，希望消費者拿著HTC手機可以很自豪的說，這是made in Taiwan。(鉅亨網記者黃佩珊攝)宏達電()今年度最受矚目的中階機種，今(27)日亮相，宏達電宣布與台灣三大電信業者聯手推出4款HTC Desire系列智慧型手機，以更實惠的價格提供多元選擇，積極搶攻台灣入門級市場，單機建議售價由7900元到1萬3900元不等。HTC中國區總裁暨北亞區總經理董俊良表示，希望消費者拿著HTC手機可以很自豪的說，這是made in Taiwan，具美型設計、創新思維與無比熱情，為消費者打造絕佳的行動體驗，樹立全民使用智慧型手機的新典範。HTC Desire系列以極平易近人的價格兼具潮流外型與精湛科技的內涵，成為消費者的超值首選。HTC Desire 700 dual sim配備四核心處理器以及5吋螢幕，支援雙卡雙待雙通，網羅所有來電與訊息；HTC Desire 601 dual sim除了內建雙卡雙待，讓來電井然有序，還擁有雙前置立體聲喇叭，讓消費者感受極致影音震撼；HTC Desire 501則透過時尚有型格紋系背蓋，展現年輕朝氣，其800萬畫素相機搭配廣角快速連拍，經由NFC更能輕鬆分享；HTC Desire 300則可訂製專屬動態資訊快報，盡覽全球新鮮事。中華電信行動通信分公司副總經理鄭閔卿表示，國民智慧型手機的成長潛力大，這次與HTC合作推出HTC Desire 700 dual sim與HTC Desire 501，搭配方案，讓消費者用低月付即可享受優質行動網路。台灣大哥大副總經理謝樹恩特別為剛開始體驗行動上網的學生族推薦入門款HTC Desire 300，搭配超低月付250元起，HTC Desire 300只要5990元，可免費享上網500MB傳輸量、網內熱線一條等優惠。遠傳電信副總經理趙憶南表示，遠傳專注於提供優質服務給消費者， HTC推出時尚潮流色彩與配備強大影音娛樂的HTC Desire 601 dual sim，將遠傳音樂線上商店Omusic結合HTC BoomSound™音響播放，打造全方位音樂平台。HTC Desire 700 dual sim自12月起於中華電信獨家開賣，單機建議售價為1萬3900元，搭配中華電信方案，月付533元起、手機4990元。HTC Desire 601 dual sim自12月起於遠傳獨家搶先開賣，單機建議售價為1萬900元，搭配遠傳電信指定方案，月付898元、手機3990元。HTC Desire 501自12月起於中華電信獨家開賣，單機建議售價為9900元，搭配中華電信方案，月付533元起、手機1990元。HTC Desire 300即日起於台灣大哥大電信獨家搶先開賣，單機建議售價為7900元，搭配台灣大哥大指定方案，月付898元、手機990元。
324,2013/11/27,群益期貨台股期權盤後－300億銀彈到位台股拉出三連紅,◆盤勢分析台股今天持續再拉出一根紅棒，已經是三連紅，且由原先的金融類股突破盤局，接下來是電子類股，最後非金電也突破了三角收斂的型態，做出了表態，且昨日量增之後，今天還是再開高，短線上多頭意圖仍明確。外資的淨空單也扭轉成淨多單了，也漸漸樂觀了起來。以12月份選擇權合約來看，賣權OI小於買權OI的口數擴增為三千口左右，選擇權籌碼面屬中性平衡的局面。今天來到這個位階買權OI增加的速度反而比較快，不過大多增加在8500點以上的履約價，是目前較明確的反壓。總結來說，上方目前就明確的反壓估計在8500點附近，短線上有一個W底的形態出現，不過上方頭部仍較大，反彈至壓力點附近時仍須留意，不過震盪的區間明顯上移。
325,2013/11/27,頂新貸款99%買帝寶？曾銘宗：是誤解！,頂新魏家購買4戶帝寶，99%資金來自銀行融資、自己資金僅1%，引發炒房質疑；對此，金管會主委曾銘宗今(27)日表示，承貸的第一銀行鑑價低於頂新買帝寶的價格，鑑價低於買價，才會有貸款99%的誤解。現在央行對於不動產有管制，包含第1間房貸款不可超過8成、第2間房是不可超過6成。但是傳出，頂新魏家買4間不動產，自有資金僅1%，其餘99%都是向銀行貸款，引發質疑。對此，曾銘宗表示，一般來說，銀行會依買賣契約的價格8成貸款，經過了解，頂新購買4戶帝寶市價是7.5億元，一銀鑑價卻是6.1億元，最後放貸6億元，部份為擔保放款、部份屬信用貸款，鑑價低於買價，但他買價相對高，才會有貸款99%的誤解。曾銘宗表示，當時尚未有選擇性的信用管制，所以並沒有違反當時的監理原則。
326,2013/11/27,永豐期貨台指選擇權盤後－台積電帶頭指數續漲 台股跳空站回季線,◆期貨走勢週三上漲54點收在8299點。價差方面，正價差擴至3.12點，電子期逆價差縮至0.04點，金融期正價差縮至2.17點，摩台期正價差縮至0.3點。從期指大額交易人部位變化來分析，全月份十大交易人於期貨市場空單減碼3813口，淨空單降至1482口，特定法人空單減碼2347口，淨空單降至837口。三大法人於期貨市場空單減碼4680口，淨部位轉為多單4630口，外資期貨空單減碼3544口，淨部位轉為多單1474口，法人淨部位迅速轉為多單持有，反應對台股短線走勢仍維持中性樂觀預期。期貨走勢方面，前日美股主要指數持續強勢收漲創新高，不過日韓股市皆小幅跳低，拖累週三早盤亦以平低盤開出，唯多方續彈氣勢未減，開盤再度成為當日最低點，盤勢一路往上震盪攀高，中場過後漲勢力道稍弱轉呈於高檔橫向整理至終場，最後四大期指再度以紅K作收。技術面，週三指數持續走高以紅K作收，收盤位置再度站回所有短中天期均線之上，且連四日皆以紅K作收，短線型態已見轉強。不過成交量能仍僅700多億水準，並不具備強勢攻擊的意味，成交量能須見到增溫擴量才有再往上續彈的空間，否則短線仍有震盪整理的可能，操作上建議暫以5日線作短線多空觀察點。◆選擇權分析選擇權從成交量來觀察，12月份買權集中在8400點，賣權集中在8100點。未平倉量部份，買權未平倉大量區在8500點，而賣權大量區上移至8000點。全月份未平倉量put/call ratio由1.08升至1.15，買權平均隱含波動率由8.68降至8.63%，賣權平均隱含波動率由10.74降至10.71%，買賣權持續同步下降，在短線趨勢已偏多轉強下，操作上建議於8200-8500點之間建立買權多頭價差因應。
327,2013/11/27,華碩資訊展銷售樂觀 筆電成長2成以上 平板倍增！,筆電品牌華碩()今(27)日舉行資訊展展前記者會，今年以變形奇想跨視界為展售主軸，根據研調機構IDC統計，華碩第 3 季筆電市占率達46%，較上半年42%增加，站穩台灣筆電市場冠軍寶座，領先第 2 名近20個百分點，華碩聯合科技總經理林福能今(27)日表示，此次資訊展展期期間，新品精銳盡出，華碩將力拱觸控筆電與平板電腦等二合一裝置產品出貨，其中筆電出貨目標要較去年同期成長 2 成，平板出貨更挑戰 N 倍成長，對展期銷售樂觀。根據IDC統計，華碩第 3 季電市佔率達46%，再創自家表現新高，也持續稱霸台灣市場冠軍寶座，同時較上半年42%持續增加，林福能指出，第 3 季靠二合一裝置等新產品支撐，推升市占率走揚，對照2007年當時，表現也很亮眼，不過當時有小筆電助陣，市占率最多達42-43%左右，今年少了小筆電產品，華碩靠新品吸引消費者，繳出亮眼的市占率表現。林福能指出，華碩營運著重 2 個面向，一是產品力道，各產品線全數到位，滿足各種市場需求，另一個則是穩固的通路關係，經過長達10多年的累積，通路商對華碩產品都相當支持。針對展期產品平均單價，林福能指出，走勢仍穩定，約在2.1萬元左右，而第 4 季上市後就熱銷的變型筆電T100產品，目前占華碩台灣筆電出貨比重達 1 成以上，雖然單價偏低，不過整體平均單價走勢仍相對穩定。平板方面，林福能指出，展期銷售預期可較去年同期持續倍數成長，市占率目前微軟平台仍穩坐台灣市場冠軍寶座，Android系統由於產業變動大，因此排名較難確定。
328,2013/11/27,乾景投顧盤後－短底成型有利多方續攻,"◆盤勢分析美股周二(26日)多頭馬不停蹄向上續攻，及指數盤中雙雙再創新高。不過周三亞股表現並不如美股樂觀，呈現出來的是漲跌互見的情況，至於台股則延續上周以來的反彈氣勢，盤中一度攻上8300點，尾盤漲勢雖略為收斂，不過仍成功克服季線反壓，終場台股以上漲47點坐收，指數收在8295點，成交量略為縮小至734億元。台股本周一反過去跟跌不跟漲的弱勢表現，本周在亞股普遍休息的情況下，繳出連續三天上漲的強勢多頭走勢，台股的強勢反撲也讓原本在台股期貨及現貨市場偏空操作的外資法人倍感壓力，不得不急著回補手中大筆的期貨空單，觀察外資法人手中未平倉口數，已從上周五的15,000多口淨空單，在3天之內轉換成1,300多口的淨多單，而三大法人的操作動向，也已由多空對立，轉為齊力做多，這個現象對於即將進入年底最後衝刺的台股而言，提供了穩定軍心的效果。至於選股方向，傳產族群以水泥、紡織、電機、金融以及觀光漲勢優於大盤，食品及橡膠類股則以落後補漲的姿態急起直追，至於電子類股方面，則呈現輪漲的態勢，其中以面板、太陽能、LED及DRAM四大產業輪動領漲，表現最為亮眼，因此建議投資人可就這些族群中挑選較為強勢個股，利用類股快速輪動的特性，低買高出來回操作，增加獲利的機會。簡福杉 分析師"
329,2013/11/27,日盛投顧盤後－量達20日均量之上，盤高走勢持續,◆盤勢分析1.美國股市再創新高，台股以高盤開出，盤面上，以台泥為首的傳產大型股走勢不弱，觸控、太陽能、生醫等族群走強，金融股也隨勢上漲，終場大盤以上漲47.86點的8295.88點作收，成交量則縮到738.48億元。2.大盤在週二拉出帶量紅K後，今日又以跳空方式越過8260點，不僅意味短線確定打出雙腳結構，也表示8100點具強力支撐，只要未來成交量達20日均量(760億元)之上，指數就會持續盤高。在三大法人的部份，則為連續第三天的加碼，其中外資買超16.83億，投信與自營商分別加碼4.74億及5.12億。3.由於之前最為弱勢的個股及族群已止穩反彈，加上類股輪動的格局仍在，因此對多方是有利的，其中12月有機會作帳的集團股，政策作多的金融股，也可考慮在拉回時承接。◇大型股走勢不弱，紡纖、SM、中概、部份生醫相對強大型股走勢不弱，主要指標看1101台泥及1504東元。生醫股指標8406F-金可創新高，另外4152台微體、4162智擎也轉強。機電的1513中興電強勢漲停，1560中砂創新高、1536和大放量走堅。二線塑化1310台苯、1312國喬回測中期均線後轉強。紡纖股是傳產重點，1434福懋、1440南紡、1476儒鴻等籌碼仍佳，為看盤指標之一。中概內需股1507永大、9904寶成、2911麗嬰房、2105正新、2106建大、2915潤泰全，盤堅格局不變，值得留意。◇電子輪動太陽能、網通、第三方支付、3D列印相對強勢，跌深股以IC設計為指標電子股指標2330台積電站回10日線；2311日月光籌碼仍佳，今日也回到季線之上；2454聯發科、6271同欣電高檔強勢整理；2439美律，6146耕興、8215明基材創新高，為目前電子多頭指標；另一短線強勢族群為IC設計中的觸控，如3556禾瑞亞、5280F-敦泰。網通看6285啟碁、2485兆赫、3380明泰；第三方支付及3D列印族群，8044網家、4965商電街、8416實威、3570大塚短線漲多震盪，但其籌碼及多頭格局仍在。太陽能以3691碩禾、3576新日光、6244茂迪為看盤重點。蘋果股5264F-鎧勝、4958F-臻鼎、2317鴻海低檔區間震盪不變；3008大立光今日拉回。手機2498宏達電股價沿均線盤高。汽車電子2497怡利電及8255朋程股價有機會續盤高。弱轉強則以晶電為指標。◇金融主要指標看國泰金及官股兆豐金金融股週一跳空後強勢整理，頸線1005點附近有多方防守，短期指數上檔暫以1040點為參考，區間來回為之。指標有2882國泰金、2887台新金、2888新光金、2886兆豐金、2883開發金等股。※本資料由日盛投顧提供，其內容僅供參考，本公司恕不負任何法律責任，亦不作任何保證
330,2013/11/27,頂新買帝寶99%貨款   金管會：有誤解,頂新魏家購買四戶帝寶自有資金僅百分之一，其餘自銀行借貸，引發外界質疑。金管會主委曾銘宗表示，承貸的第一銀行以房屋鑑價而非頂新實際買價放款，但鑑價低於買價，才會有貸款百分之九十九的誤解。（黃悅嬌報導）金管會主委曾銘宗在立法院財委會接受媒體採訪時表示，金融機構辦理不動產授信，依央行現行規定，第一房貸款不可超過八成、第二房不可超過六成。一般來說，銀行會依買賣契約的價格八成貸款，但頂新魏家多年前購買四戶不動產，購買價格七億五千萬，第一銀行鑑價卻是六億一千萬，最後放貸六億，鑑價低於買價，才會有貸款百分之九十九的誤解。『第一銀行估價時未依其買價來評估，依他內部估價，只有估六億一千萬，真正貸款六億元，所以是估值的百分之九十九。但他買價相對高，高達七億五。』曾銘宗透露，銀行放款六億，部份為擔保放款、部份屬信用貸款。當年央行仍未實施針對性審慎措施。（資料照片）
331,2013/11/27,日亞化追告億光3項專利及美國子公司,日系LED大廠日亞化和億光()的專利侵權訴訟，持續進行，日亞化今(27)日表示，將追加3項專利，並增加控告億光美國子公司Zenaro及Zenaro的美國經銷商Zitroz。日亞化表示，針對台灣LED製造商億光及美國子公司美國億光公司的專利侵權訴訟一案中，日亞化變更了訴訟請求。這件訴訟最初於2013年9月11日向美國德克薩斯州東部地區法院提起。除了最初提出的關於億光公司侵犯日亞化學的US7432589號美國專利的指外，還包括侵犯了其另外3項美國專利US7462870、US7521863和US8530250號的指控。在US8530250號美國專利的指控中，日亞化學還追加了2個新被告：Zenaro照明設備公司及Zitroz公司。日亞化學將訴訟請求變更為，Zenaro是億光的美國子公司；Zitroz是Zenaro的產品在美國的經銷商。日亞化重申將尋求保護其所擁有的專利以及其他知識產權，並且會在任何適當或必要的國家向侵權人採取行動。
332,2013/11/27,加密解密FingerQ在台亮相 錦榮代言 私密照不外洩,世達科技CEO王國芳(右3)與錦榮(右4)一同舉行FingerQ正式在台亮相記者會。(鉅亨網記者黃佩珊攝)世達科技研發首款隱私防護平台FingerQ & PrivacQ今(27)日在台正式上市，邀請錦榮代言，分享防止私密照外洩的方法。世達科技表示，相較於市面上單純軟體或硬體的加解密方式，FingerQ平台包含生物認證系統以及專屬的PrivacQ Q-Case指紋產品系列。世達科技CEO王國芳引述市場調查機構IDC所提供的資料表示，台灣智慧型手機滲透率在今年首度超過8成，但充滿個人隱私資料的行動智慧型聯網裝置，不僅缺少防火牆的保護，隱私外洩的情況更是屢見不鮮，顯示行動隱私防護的需求日益升高；而當各大手機製造商紛紛開始運用指紋領域時，FingerQ已成功建立安全的身份認證系統，推出全球首款生物認證隱私防護平台，為手機及平板用戶的隱私資料提供最完整的保護。王國芳說，FingerQ生物認證系統透過演算法、感應器和雲端解決方案，讓指紋無法被複製，消費者可以使用自身的指紋加密，鎖上手機或平板電腦內不想被別人看到的隱私內容。與現有指紋辨識不同的是，FingerQ針對單一應用程式加鎖，更可針對任何形式檔案加密以及個人通訊保密，並在訊息及圖像傳輸過程中加以嚴密保護從出道以來就是鎂光燈焦點的錦榮，受邀擔任FingerQ品牌上市記者會嘉賓，錦榮化身成私密情人，獨家傳授勾心秘訣，秀出如何將自己的指紋變成獨一無二的密碼，用指紋鎖住只屬於兩人的私密情話及照片，即使手機掉了也不會有XX門事件出現。PrivacQ Q-Case指紋加密手機殼或PrivacQ Q-Key指紋加密 Mini USB，可應用在Android或微軟Windows平台的手機或平板電腦上；消費者至Google Play或FingerQ官網下載Q-Manager及FingerQ Chat應用程式，即可啟動個人隱私防護。此外，Q-Manager是指紋管理及保護個人隱私資料的APP，不像一般密碼或圖形鎖只能設開關機解鎖，Q-Manager可依使用者的需求，選擇性將來電、簡訊、檔案、照片隱藏或加密，以及將各種應用程式以指紋認證上鎖，比市面上僅有軟體支援的加密方法之安全防護層級更高。FingerQ Chat是安全即時通訊軟體，功能與WhatsApp、LINE、Wechat類似，皆支援聊天、傳送相片、表情符號、傳送檔案等，但與市面上通訊軟體不同的是，使用者可以加密即時通訊的內容，訊息內容在未解鎖前以亂碼顯示，直到使用者輸入指紋解鎖後，才能讀取內容，訊息短暫解鎖後，會再度被隱藏，消費者不需擔心私密對話內容被別人看到的問題。FingerQ今年已於多個世界性展覽展出行動隱私防護方案組合，如消費性電子展、行動通訊大會及2013亞洲行動通訊博覽會，也已在香港和新加坡等地區開賣。資訊展期間起，消費者可在全省神腦國際或中華電信通訊門市中，選購適配的手機殼或指紋加密USB。因配貨緣故，消費者也向門市採預購方式。
333,2013/11/27,文創新兵報到！華研音樂12/19上櫃 今開法說,擁有S.H.E、林宥嘉、Oliver及倪安東等知名藝人文創類股華研音樂()敲定12月19日掛牌上櫃，今(27)日召開業績發表會，華研前3季在大陸騰訊QQ授權挹注下，稅後淨利8459萬元，年增暴衝98.24%，每股盈餘3.13元，法人估計今年每股盈餘將超過5元。華研音樂營業內容包括流行音樂的製作發行、著作權授權及藝人演藝經紀，擁有所有歌曲MV的著作權，在實體唱片受到盜版及網路充斥侵權音樂下，透過與政府及業界的合作，逐漸在授權收入上開花結果，公司擁有數千首歌曲的版權，並同時經營藝人演藝經紀與跨產業進行品牌合作。華研目前擁有28位藝人，包括歌唱型藝人S.H.E、田馥甄、動力火車、林宥嘉、倪安東、Olivia、炎亞綸等，另有戲劇及主持等一線藝人郭品超、賀軍翔、莎莎、Selina、Ella等，經營範圍早已超越傳統唱片公司仰賴專輯銷售的商業模式，是目前業界經營範圍最廣的全娛樂公司。華研表示，公司運用自有Know-how進行造星計畫，並投資於詞曲創作、重視版權，因此不斷推出新人與新作品，並擁有相關歌曲作品的著作權，有效減少網路上侵權行為，除了往年與唱片同業及財團法人台灣唱片出版事業基金會(RIT)共同努力防範侵權外，今年度更將所擁有之錄音及視聽著作權的公開傳輸權於大陸地區獨家授權給中國最大入口網騰訊，同時授權騰訊對侵權對象採取包括但不限於訴訟等維權措施；除可提高音樂授權收入外，由騰訊在中國網路的影響力，推廣音樂、推動市場正版化。在藝人經營上，華研結合藝人唱片與戲劇等作品，提升藝人知名度與影響力，並經營藝人演唱會，今年度S.H.E於亞洲地區辦了14場S.H.E Together Forever巡迴演唱會挹注上億元以上營收，旗下藝人動力火車、林宥嘉、周蕙、倪安東、Olivia、炎亞綸等均具備現場演出實力，未來演唱會仍是公司經營藝人的重點。華研指出，公司把藝人當品牌經營，藉由藝人作品的推出走紅，拓展周邊的商機，經營範圍往外擴充，與國內外手機、數位產品、服飾、化妝保養品、便利店通路等知名品牌廠商均有密切合作，除了創造公司營收，也提升代言客戶的品牌價值，跨界經營最成功案例。華研今年表現相當亮眼，今年第3季營收達2.35億元，年增55.8%，稅後淨利達2250萬元，年增62%，每股盈餘0.83元，營收獲利均下單季歷史新高；累計前3季營收為6.44億元，年增59.06%，稅後淨利8459萬元，年增暴衝98.24%，每股盈餘3.13元，同樣改寫新高記錄。
