,date,title,content
10,2014/03/31,鎳價漲勢明確 燁聯、唐榮4月300系不銹鋼大漲3000元,國際鎳價一路攀高，3月成功突破15500美元大關，單月漲幅約10%，由於鎳價漲幅明確，燁聯()、唐榮()今天開出4月不銹鋼盤價，其中300系不銹鋼鋼捲/鋼板產品，每公噸調漲3000元，400系不銹鋼每公噸調漲500元，外銷不銹鋼鋼捲、鋼板產品，每公噸也調漲30-100美元。燁聯指出，由於不銹鋼原料價格漲勢明確，加上各大鋼廠都以產銷穩定為目標，使得不銹鋼市場供需更加平衡，市場流通行情也隨用戶需求回升，而逐步墊高。今年以來，不銹鋼行情持續看俏，僅有3月盤價持平，元月、2月以及4月盤價都出現上漲，累計今年以來，300系不銹鋼每公噸上漲已達6000元。不銹鋼業者指出，隨鎳價持續攀高，站穩1萬5000美元大關後，下游回補意願大增，需求看旺，如如能維持目前的盤價水準，不銹鋼廠本業也將「有利可圖」，將可擺脫虧損窘境。
11,2014/03/31,元大寶來期貨台股期指盤後－多頭軋空攻勢猛 指數挑戰八千八,"◆盤勢分析歐美股市反彈，亞股大多以多方表現為主，其中日經走勢最為強勁，台股也不遑多讓，早盤開高後雖有摜壓力道，所幸盤中追價意願轉強，最後一盤更是強力拉升近40點，而在低接買盤積極簇擁下，短多自早盤的頹勢甦醒，向上走出一波軋空走勢。終場選擇權波動率先升後降，但期現貨逆價差再度拉大至59點，為 2013/8/28日以來最大，不難看出期貨市場相對現貨保守的程度。觀察法人籌碼變化，外資買超105.4億元，自營商買超7.8億元，投信賣超0.6億元，三大法人合計買超112.7億元；在淨部位方面，外資減碼淨多單2,363口至12,443口，自營商偏多操作 5,163口，淨部位翻多至淨多單4,446口，三大法人合計加碼淨多單2,865口至17,699口；前十大交易人則共加碼淨多單1,244口至11,997口，整體來看，大額交易人對後市樂觀態度仍未改變。週一台股成交金額為866億元，量縮上漲的格局說明大盤追價意願並不高;所幸近期在國際股市上漲激勵下，多頭意識逐漸抬頭，加上是逢季底作帳行情的預想，大盤更是屢屢改寫波段新高;不過盤中期現貨逆價差明顯，且在現貨最後一盤神龍擺尾的演出後，逆價差更是一舉擴大至近期少見的水準，可感覺出市場的詭譎之處;所幸四月合約上升趨勢相當明顯，下方具有重重均線作為強力支撐。"
12,2014/03/31,War Thunder戰爭雷霆4月上市 直連全球伺服器,智冠()子公司遊戲新幹線今(31)日表示，代理擬真軍事戰爭線上遊戲《War Thunder 戰爭雷霆》將在4月上市；該款產品有望將直連由俄羅斯原廠管理的全球伺服器。遊戲新幹線今天針對《War Thunder 戰爭雷霆》的空戰模式進行新手介紹，並首度公開遊戲形象網站，讓所有軍事迷能夠一同制霸遼闊無際的空中領土。回應外界提問上市時間表，官方回應，有別於一般線上遊戲，《War Thunder 戰爭雷霆》4月就可準備就緒，且台港澳玩家將連線全球伺服器。據悉，俄羅斯原廠已特地專為台港澳玩家首度開放亞洲伺服器，官方也說，之後台港澳玩家將與全世界玩家一同連線全球伺服器。總體而言，上述模式與Wargaming早先在台推《戰車世界》類似，而就同類型產品而言，《戰車世界》台灣占該作亞洲市場比重達約25%、註冊超過20萬人、每月不重覆登入達4萬人，每用户平均收入(ARPU)是約與全球相當的50-75美元。
13,2014/03/31,永豐期貨台指選擇權盤後－現貨拉尾盤  台指逆價差達60點,◆盤勢分析期貨走勢週一上漲53點收在8789 點。價差方面，逆價差放大至60.28點，電子期逆價差擴至2.48點，金融期逆價差擴大至3.77點，摩台期逆價差縮至0.36點。由籌碼面來觀察，三大法人於現貨市場持續買超92.59億元；而在淨部位方面，三大法人多單減碼3708口，淨多單降至14806口，其中外資多單減碼2040口，淨多單降至14806口；另外十大交易人中的特定法人，全月份多單減碼1033口，淨多單降至6286口，整體而言，法人與大額交易人對盤勢仍持續中性偏多展望。行情走勢方面，前日美股收高，亞股小紅開出，週一小紅開出後上半場指數在8779~8734點間來回震盪，金融類股受到服貿受阻漲勢受到壓抑外，電子類股中以台達電股價再創歷史高，現貨尾盤百億拉抬36點下，將指數逆價差拉大至60點。由技術面來觀察，目前期現貨在週一雙雙站上3/7以來的高點，中多格局不變，但創高後震盪難免後續要再上攻成交量是否能有效放大將會是主要觀察指標，操作上建議不宜過度追高以沿5日線偏多操作，並請嚴設停損。選擇權分析選擇權從成交量來觀察，4月份買權集中在8800 點，賣權上移集中在8600 點。未平倉量部份，買權大量區在9000點，而賣權大量區在8500 點。全月份未平倉量put/call ratio由1.28升至1.31，持續大於中性值1反應整體仍呈偏多格局，4月買權平均隱含波動率由7.51%降至6.10%，賣權平均隱含波動率由14.21%升至14.61%，在中多趨勢持續發展下，操作上建議於8600-8800點建立買權多頭價差因應。
14,2014/03/31,統一超宣布推出日本黑雷神巧克力雪糕,「雷神」好吃不好吃，見仁見智，但是從眾心理就是商機，統一超今天日宣布趕在夏季報到提前推出「世界冰品大賞」，這次獨家引進「日本黑雷神巧克力雪糕」，即日起在全台門市上架，原價55元，嘗鮮價僅49元。統一超7-ELEVEN這次較往年提1個月推出「世界冰品大賞」，集結10餘種進口冰品，連同國內外冰品共近70種選擇，除了導入高度受消費者歡迎的日本黑雷神巧克力雪糕，也同步推出日本巧克力香蕉雪糕、森永經典巧克力聖代、森永大人的草莓風味冰淇淋等。
15,2014/03/31,台股創波段新高，台幣升值4.2分,"精實新聞 2014-03-31記者 陳怡潔 報導台股今日突破8,800點創下波段新高，加上等新興亞幣上漲激勵，兌美元今日走升，市場見外資匯入，終場以升值4.2分至30.510元作收，收盤價來到一周逾高點，也是連續第六天收升。今日表現持續疲弱，中間價跌至六個半月新低，即期匯價隨之走跌，但尾盤貶幅收斂，不過，在外資流入的帶動下，今日以外的亞洲貨幣普遍走升，雖然傳出北韓實彈演習砲彈落在南韓海域的事件，但今日仍延續上周氣勢而繼續走升。歐美股市上日收紅，330的反服貿凱道抗爭和平落幕，台股今日突破8,800點，創下約33個月以來的新高，加上上漲的激勵，兌美元今日也在外資匯入的帶動下走升，不過也有進口商低接美元，加上央行尾盤也再度進場調節，終場以小升4.2分作收。匯銀人士預期，在近日外資持續青睞韓股、台股的帶動下，短線可能還有上漲空間，但仍須留意持續弱勢可能對亞幣造成的影響，預期明日將持續偏升，主要交投區間可能落在30.430-30.490元。根據台北外匯經紀公司報價，31日兌美元升值4.2分，收在30.510元，區間在30.451-30.552元，成交6.04億美元。"
16,2014/03/31,長榮GE集團再合作 成立長異發動機維修公司,與GE航空集團合作近16年的長榮航空公司今天宣佈將合資在台成立新公司「長異發動機維修公司」，專門維修GE引擎。期許未來台灣能夠成為亞太地區專門維修GE引擎的國家，幫助台灣發展精密技術，並讓航太科技專業的學生在國內就業。(陳葦庭報導)長榮集團和GE航空集團在一九九八年合資成立長榮航太公司，除了維修GE引擎，也維修其他公司的引擎和機體，十六年來，已經成為亞太地區的最佳機身維修廠和發動機維修廠。而正因為這樣的默契，長榮和GE三十一號宣布，要再度合作成立「長異發動機維修公司」，專門維修GE引擎。長榮航空公司董事長張國煒表示，由於目前全球各家航空公司已經傾向引擎都交由原廠維修，在這樣的趨勢下，第三方維修廠勢必無法生存，因此要維持競爭力，就必須要和原廠合作。而他也期許台灣能夠成為亞太地區專門維修GE引擎的國家，除了有助於台灣發展精密技術，更希望幫助就讀航太科技系所的學生在國內就業。
17,2014/03/31,〈人物〉當蜜蜂！牧德汪光夏展開「有感行銷」的市場攻略,牧德科技董事長汪光夏展開「有感行銷」的市場攻略(鉅亨網記者張欽發攝)在市場景氣陰晴不定的同時，半導體及PCB檢測設備廠牧德科技()在2013年的財報繳出稅後盈餘2.05億元，每股稅後盈餘5.37元的史上新高成績單，而面對2014年，牧德科技不僅脫離分散的的標準廠房遷入新竹科學工業園區管理局對面的新廠；同時，這位美國賓州州立大學工業工程博士的董事長汪光夏，不僅看好屬於半導體業的IC載板生產光學檢測需求，同時更刻意進軍在IC封裝的AOI設備市場。而這位曾任中華大學教授的汪光夏，今年顯然採取「有感行銷」的策略來經營市場並贏得成功擴張。也就是說，牧德科技不再當結網等待獵物的蜘蛛，而是更主動當起蜜蜂來主動出擊。同時，以目前市場IC載板的生產製程而言，汪光夏直言其生產的製程更新、發展的速度快，對於設備的設備更新需求高，以IC載板的光學檢測設備而言，也占牧德科技2013年營收的60%，以此一角度來看，更有利於牧德科技在此一領域的加碼擴張。甚至，連PCB硬板製程成熟的外觀檢測設備，汪光夏對於牧德科技今年的攻略，不再消極等待PCB廠的擴廠或每5-8年的汰舊換新，而將祭出新的行銷策略。歸納牧德科技今年起新的市場策略，仍在於其「有感行銷」的手法；先就總體的市場操作而言，汪光夏說，現在的牧德科技不僅賣的是設備，而更進一步賣的是「研發」；現有牧德130人的團隊正進行擴大召募精英之中，但現有的研發人員即占到60人的員額，在這樣的陣容之下，研發團隊各有其負責的產品售後服務，但其「售後服務」非僅僅是被動的負責讓客戶端的設備能正常運行，而是根據這些已銷售的設備傳回的產品良率監控數據，給客戶端提供研發及改善的協助。PCB硬板製程成熟的外觀光學檢測設備，汪光夏說，目前PCB廠面臨人工短缺、作業員流動快、甚至人工薪資高漲等不利情勢，但就PCB廠的業主而言，要讓他們立即掏出口袋中的鈔票馬上汰換掉現有的仍維持運作的PCB外觀光學檢測設備談何容易，於是，牧德科技將採取提供業主對於更新設備的分期支付貨款措施，不啻於讓業主依照改用新設備之後節省的人工費用來支付更新設備的貨款，這樣會讓客戶端更為有感。牧德科技2013年營收7.16億元，汪光夏估算，遷入集中生產、管理新廠之後，產能利用率滿載之後的估算，年營收將可衝高到30億元，就牧德而言，仍充滿發展的空間。也難怪牧德科技改以積極的「有感行銷」來面對市場，追求更高的成長。
18,2014/03/31,砸百億拉尾 外資傑作！台指多單降 又玩兩面手法？,台股今天又見百億元大單拉尾，不僅站穩8800點，更是一口氣拉開差距，終場上漲74.64點，以8849.28點作收，成交值縮至863.12億元，收盤指數創下近33個月來新高！觀察盤後三大法人動向，今天的「百億拉尾」，為外資傑作，外資買超105.44億元，包括台積電、友達、台灣50都大舉加碼逾萬張，但是在部分，未見趁勢軋空，反而部分多單獲利下車，淨多單減少2000多口，降至1.2萬口水位。投信賣超0.59億元，自營商買超7.83億元，三大法人共買超112.67億元。外資買超台積電2.1萬張、友達1.9萬張，華通、和碩、日月光、台灣50各逾1.1萬張，兆豐金7000多張，統一5000多張，群創、晶技、萬洲、新光金各逾4000張。外資賣超聯電7000多張，華亞科6000多張，台新金、廣達各逾5000張，中信金3000多張，亞泥、智邦、緯創、華泰、元大金各逾2000張。投信買超日月光、正新各逾2000張，華通、華晶科、義隆、台泥、信邦各逾1000張。投信賣超矽品、兆豐金各逾2000張，國碩、台郡、超眾、富邦金各逾1000張。自營商買超華通8000多張，台灣50達2500多張，義隆、聯電、和碩、堤維西、日月光、正新、高股息、華亞科各逾1000張。自營商賣超友達3000多張，仁寶2900多張，強茂1200多張，國泰金、威強電、寶滬深、台企銀各逾800張。外資今天又見105億元大手筆買超，也相當湊巧與大盤拉尾的金額相符，且觀察投信、自營商都未見大動作進出，今天的「拉尾」為外資傑作無誤。外資今天不僅大買權值股，最受矚目的為買超台灣50達1.1萬張，不過在佈局，卻未出現同步強勢作多，反而見到部分多單獲利下車，外資葫蘆裡賣什麼藥？值得多加留意。由於今天的百億拉尾動作，台股3月月線以最高點作收，上漲209點，月線拉出連2紅，以多頭此一氣勢來看，後市仍有高點可期。不過後續漲勢行進速度快慢，仍取決於成交量能，單日未見千億元以上大量，漲勢推升速度仍屬「慢板」，以震盪向上為主。
19,2014/03/31,生技領跌 美股失血86億美元 歐股持續吸金39周,根據EPFR統計，上周美股大失血，流出86.15億美元，主要是受到先前強勢的生技股領跌，反觀歐洲市場則持續扮演問定的吸金角色，再獲17億元買超，為連續39周資金淨流入。此外新興市場失血趨緩，拉美開始有資金回流，新興拉丁美洲、歐非中東上週率先回補2.13億美元與1.96億美元。德盛安聯四季雙收入息組合基金經理人傅子平表示，上周成熟國家股市高位震盪，歐股受累於全球短線政治風險，近期防禦型股票表現較佳。不過根據美銀美林統計，短線上歐股相較於美股評價面儘管偏貴，全球經理人仍破紀錄連續12個月加碼歐股部位，看好2014年下半年企業盈餘潛力，未來的拉回修正，可視為中長期佈局的進場點。摩根歐洲小型企業基金經理人吉姆‧坎貝爾(Jim Campbell)分析，歐洲經濟穩定向上，整體銀行信貸標準已於去年第四季首度轉趨寬鬆，有助於將資金導入實體經濟，當然有利於中小型股發展。此外，歐洲企業長期休養生息後，債務比例偏低且滿手現金，相當有本錢進行併購擴張，料將是驅動中小型股持續走揚的利多題材。新興市場部分，摩根證券副總謝瑞妍指出，目前已有約7成企業完成財報，其中拉美表現最突出，企業獲利動能止穩，又以巴西與哥倫比亞表現最好，兩地股市上周強彈逾4%。此外巴西短線也有波段投資機會，隨匯率止穩、通膨見頂，內需企業獲利動能可望進一步改善，搭配世足賽與總統大選題材，認為巴西股市已見逢低分批布局機會。
20,2014/03/31,倫元投顧盤後－選股重基本面,◆盤勢分析雖然近日台股有反服貿學運干擾，但指數卻在利空淡化的情況下，向上再創新高，儘管服貿協議在立法院擱置，但經濟部29日宣布，台美第8屆貿易暨投資架構協定(TIFA)4月4日在美國華府舉行，雙方除了將就關切經貿議題交換意見，政府也會向美方表達爭取支持台灣加入TPP。個股好消息方面，今日是上市櫃公司去年財報公布最後日。重量級公司紛繳出好成績，鴻海去年歸屬母公司業主淨利1066.97億元，突破千億元大關，年增12.7％，去年第4季稅後獲利426.15億元，創歷年和單季獲利新高。此外，法人圈傳出，台塑集團旗下DRAM廠華亞科及南科本季獲利逆勢持續上攻，華亞科單季獲利可望突破110億元，再創新高，毛利率站穩5成之上，南科獲利將逾50億元，改寫6年單季新高，代表財報公佈時期過後，進入第二季的個股表現時期，選股仍需首重基本面。蔡宗園 分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任
21,2014/03/31,理周投顧贏家日報盤後－ 330遊行平和落幕，台股大漲慶祝,◆盤勢分析昨週日上演的330凱道遊行平和落幕，加上上週五歐美股市上揚，台股今天市開高走高、尾盤並在外資買超百億元作價下，以上漲74點收在8849點，成交量為863億。政治利空只會影響短線而不會改變中長期趨勢。從總體經濟角度、歐美景氣早已確定從谷底復甦，以出口導向的台灣也必受惠復甦。政策面年底有7合1選舉、2016年總統大選，政策已一改前兩年復徵證所稅偏空而轉為極力做多以利選舉行情。籌碼面目前來到8800融資餘額2045億、與3年前歐債8800~9220時3200億融資水位相去甚遠，且目前市場游資仍很多、這2年部分資金從房市轉股市已是可預見的。所以在大波段漲升行情三大要素景氣、資金和政策面都偏向正面下，未來這2年至總統大選前後將是過去3年來台股最好賺的一段行情！王信傑 分析師★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
22,2014/03/31,華信投顧盤後－外資於尾盤大幅加碼,◆盤勢分析3月30日的攻佔凱達格蘭大道活動，雖然人群眾多，但是卻能安然落幕，使得原本相當擔心的股市投資人鬆了一口氣，這是今天臺灣股市能夠收紅的主要原因。當然外資於尾盤繼續大幅加碼，則是今天能以中長紅作收的主要原因。不過正如我們一再提示，外資的操作方向，一向是以美國股市的趨勢為依歸，也就是說，當美國股市確定展開波段漲勢時，外資通常會做多台股；反之，一旦美股頭部確立，展開波段回檔時，外資大多會翻多為空反向操作。現階段從技術面看，指數已經做出短期頭部，其他三大指數雖然尚未做出明顯頭形，但只要出現一根長黑，頭部就可能成形。在這種情形下，還是必須提防美國四大指數同步反轉做頭，導致外資瞬間翻多為空的可能。至於反服貿群眾運動，雖然已經暫時恢復平靜，但是看起來，距離整個活動停止，恐怕還有相當長的一段時間，而且時間拖的越久，不但對國家機器的運作越不利，而且越有可能出現變數。純粹從技術面看，明天如果大盤繼續收中紅，雖然週三回檔收黑機會大，但週四仍有再度收紅，並帶動週線繼續收紅的可能。也就是說，只要明天收紅，本週震盪走高的可能性就非常高。反之，如果明天收黑，而且收中長黑吃掉今天的紅棒，則雖然週三有收紅的機會，但本週週線收黑的可能性將大為提高。因此，我們將以明天大盤走勢的強弱，決定加強多方或是空方籌碼。李永年 分析師★ 此研究報告著作權屬華信證券投資顧問股份有限公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
23,2014/03/31,國泰期貨台指選擇權盤後分析,◆盤勢分析今日期、現貨收盤價同步再創今年來新高，現貨尾盤最後5分鐘，爆量上漲36.61點，量能 106.73億，逆價差擴到大56.28點。周、月、季線上均呈現上揚狀態。在現貨部分雖有價量背離現象，但在未爆千億大量出貨前，操作建議上仍維持偏多操作。進一步觀察籌碼面的變化，外資今日多單減碼2363口至淨多單12443口，而自營商則是偏多操作，空翻多至4446口，合計三大法人持有淨多單17699口。整體顯示三大法人對後市盤勢看法仍保持偏多看待。電子期收盤價亦創今年新高，均線結構呈現多頭格局。進一步觀察電子期籌碼面的變化可發現，這一波由電子期領軍起漲的攻勢，主要來自於三大法人在期貨市場的偏多操作，尤其價量結構顯示：價漲未平倉量增加的現象，隱含三大法人對電期後市發展保持樂觀看待。接者觀察外資在現貨市場的買賣狀況可以得到進一步的驗證，買超前十檔中就有7檔為電子類股。接者以賣方的角度來觀察選擇權的未平倉量，4月份選擇權最大未平倉序列位在8900與8500點之間。從今日選擇權未平倉量可發現：價外賣權契約的未平倉量比價外買權的未平倉量有顯著增加的跡象，顯示指數上漲過程中，選擇權賣權的賣方比買權的賣方更積極的進場入市，隱含指數在下檔有強烈的支撐。
