,date,title,content
10,2018/01/15,牌照稅逾期未繳採連續罰 財政部擬訂裁罰上限,民眾欠繳牌照稅，若逾期 30 天未繳，根據使用牌照稅法規定，除了補繳牌照稅之外，還會處以應納稅額 1 倍以下之罰鍰，且採連續處罰，不過此舉可能造成罰緩過高，財政部目前正研擬，訂定牌照稅欠繳罰緩基準天花板。根據使用牌照稅法第 28 條第 1 項規定，逾期未完稅之交通工具，在滯納期滿後使用公共水陸道路經查獲者，除責令補稅外，處以應納稅額 1 倍以下之罰鍰，免再依第 25 條規定加徵滯納金。而此屬於行為罰性質，採一行為一罰，除補稅外還會處應納稅額一倍以下的罰鍰，可連續處罰。先前有立委開記者會表示，其牌照稅欠繳 7000 多元，收到 3 張罰單，分別被處 0.3 倍、0.3 倍及 1 倍稅金的罰款，加總起來罰款破萬元，超過欠繳金額近兩倍，且指出有人連續被處罰 7 次過，要求財政部進一步討論此法合理性。財政部官員表示，由於目前道路攝影機增加，民眾被抓到欠繳牌照稅案例增加，若罰鍰過高，恐讓民眾更排斥繳稅，因此，財政部與地方政府及稅務機關，研擬訂裁罰上限，讓罰緩更合理。不過，財政部官員強調，如實繳納牌照稅是民眾應盡的義務。
11,2018/01/15,〈行動支付再掀戰〉三大國際支付綁定簽帳金融卡時代來臨,Apple Pay、Samsung Pay、Android Pay 三大國際行動支付原本僅能綁定信用卡，繼台新銀行去年 12 月「試辦」綁定簽帳金融卡、中國信託同樣於去年 12 月開通 Apple Pay 使用後，中國信託今 (15) 日宣布，自明天起，領先同業提供再加入 Android Pay 及 Samsung Pay 服務，該行因此成為國內首家全面提供簽帳金融卡支援使用三大國際行動支付服務的銀行業者。根據金管會統計，台灣人平均每人至少有 4 張金融卡，至 2016 年止，台灣晶片金融卡流通卡超過 9600 萬張，交易額超過 8 兆元。儘管簽帳金融卡商機龐大，但是三大國際支付原本卻只能綁定信用卡，簽帳金融卡直到去年底才開放支援，讓無法辦信用卡的學生族群也能使用。台新銀行成為國內首家上線「試辦」三大國際行動支付綁定簽帳金融卡的銀行；中信銀行只開通 Apple Pay 可使用簽帳金融卡。不過，中信銀「後發先至」，今天宣布領先同業提供中國信託簽帳金融卡加入 Android Pay 及 Samsung Pay 服務，不只中國信託簽帳金融卡卡友可全面受惠，預期其他銀行業者很快就會跟進，將掀起台灣行動支付另一波搶客大戰。中信銀行表示，提供簽帳金融卡加入 Android Pay 及 Samsung Pay 服務後，在 Android Pay 部分，使用 Android KitKat 4.4 以上且支援 NFC 功能的手機皆可使用 Android Pay 以中國信託簽帳金融卡進行感應刷卡消費，持卡人於智慧型裝置以中國信託簽帳金融卡加入 Android Pay 後，在感應支付前完成螢幕解鎖即可進行交易。而 Samsung Pay 部分，使用支援 Samsung Pay 的 Samsung 手機或手錶等裝置，則可使用 Samsung Pay 以中國信託簽帳金融卡進行刷卡消費，Samsung Pay 也是市場唯一同時支援磁條及 NFC 感應刷卡機的行動支付服務。面對中信銀行已搶占先機，台新銀行數位金融處副總經理包國儀表示，目前台新銀行還在試辦階段，待簽帳金融卡綁定三大國際行動支付正式上線，目前有佈建感應式刷卡機的商店皆可使用。在全台灣 50 萬家信用卡特約商店中，有 13 萬台感應式設備，台新銀行市占高達三成，包括新光三越百貨、全家便利商店、全聯、大潤發、燦坤等民眾平日常前往消費的場域。台新針對合作的收單特店，也積極全面的在進行感應式刷卡機的佈建升級中。此外，值得一提的是，在三大國際支付都尚不能支援簽帳金融卡時，在政府政策支援下，台灣行動支付公司推出的「台灣 Pay 行動支付」，除了八大公股行庫全面力挺，不少中小型銀行也加入台灣 Pay 的行列。截至目前，台灣 Pay 已可支援 16 家銀行信用卡、9 家銀行簽帳金融卡，以及郵局的 Visa 金融卡。9 家銀行金融卡包括：臺灣土地銀行、合庫銀行、第一銀行、華南銀行、彰化銀行、上海商銀、兆豐銀行、新光銀行、日盛銀行。不過，儘管台灣 Pay 已有那麼多家銀行支援，但根據金管會統計，截至去年 10 月底，台灣 Pay 綁卡僅 10 萬張，而國際三大 Pay 在台綁卡數則達 223 萬張、刷卡金額超過 71 億元，在綁卡數已大幅落後下，加上預期三大國際 Pay 的合作銀行陸續加入簽帳金融卡服務的腳步也將不遠，台灣 Pay 恐「剉咧等」。
12,2018/01/15,晶技去年營收、獲利雙下滑 每股稅前賺3.47元,石英元件廠晶技 () 今 (15) 日公布自結去年 12 月稅前盈餘為 7035 萬元，月減 22.6%，年減 44.3%，單月每股稅前盈餘約為 0.23 元；累計 2017 年全年營收 87.82 億元，年減 8.88%，稅前盈餘 10.7 億元，年減 9.7%，每股稅前盈餘為 3.47 元。晶技第 2 季以來持續認列轉投資藍寶石切割廠台晶電子庫存損失，導致本業獲利受侵蝕，相關損失至 9 月全數認列完畢，第 4 季可望反映本業營運獲利。晶技去年 12 月營收 7.48 億元，月 4.7%，年減 13.42%；第 4 季營收 22.68 億元，是全年單季最高營收，季增 0.08%，年減 14.2%，累計去年營收 87.82 億元，年減 8.88%。晶技主管指出，該公司去年以來營收衰退，在包括手機零組件、感測元件等手持設備市場業務成長不如預期，但預期 2018 年業績可望逐步發酵，形成對於業績成長的動力。
13,2018/01/15,網家集團整合資源 商店街業界首創進倉服務正式上線,商店街 (4965-TW) 自去年下半年以來創新動作頻頻，今 (15) 日再宣布推出新服務，明 (16) 日起業界首創的進倉服務正式上線，首波推出 5000 件商品 24 小時到貨，並提供宅配 0 元免運費的優惠，在 B2B2C 市場中是首見 24 小時到貨，對競爭對手蝦皮、Yahoo 奇摩拍賣等將是一大挑戰。B2B2C 是由電子商務平台提供金流及物流等服務，供第三方企業從事電子商務的營運方式，發貨也由商家自行處理，這次進倉服務是商店街為做出平台差異化，透過 PChome 集團倉儲物流資源的串聯優勢，讓平台賣家也享有提供 24 小時快速到貨的服務。商店街個人賣場營運長黃淑琳表示，在集團全力支持下，商店街成為全台第一個提供進倉服務給店家端使用的行動購物平台，消費者除享有超商 0 元免運和宅配 0 元免運，也可享有 24 小時快速到貨服務。黃淑琳強調，24 小時到貨的倉儲服務趕在年節前推出，是因以往消費者常因店家年節休假，需等到開工後才可陸續收到商品，但這次的進倉服務上線後，過年期間正常出貨不打烊，解決店家端在年節出貨的問題，並大大縮短消費者收到商品的時間。
14,2018/01/15,台指期現了結賣壓 三大法人買超58億元 鴻海台積電同獲外資轉買,台股今 (15) 日面對 11000 點整數大關，由鴻海及台積電領軍強攻，帶動金融、傳產也聯手走揚，生技股也吸金強彈，指數終場上漲 72.35 點，以 10956.31 點作收。三大法人同步轉為買超，外資買超 24.26 億元，投信買超 3.52 億元，自營商買超 30.96 億元，合計買超 58.75 億元。個股方面外資買盤重回電子股，買超台積電與鴻海，多單則有獲利了結的動作。期貨部分，三大法人土洋對作，外資續減碼多單 4035 口，淨部位多單降到 50994 口；投信回補空單 821 口，淨部位空單來到 30910 口；自營商回補空單 4620 口，淨部位轉為多單 2 口，合計三大法人加碼多單 1406 口，淨部位多單為 20086 口。外資今天買盤回流到電子族群身上，除鴻海及台積電等權值股，包括群創、彩晶、大同、全新、旺宏、強茂、友達、華新科等，都見到外資加碼，隨著電子逐漸取得主流地位，指數表現也越見持穩。金融股部分，外資也是買多於賣，其中金控雙雄國泰金及富邦金雙雙擠入外資買超前 10 名之列，元大金、中信金、兆豐金、新光金、第一金、合庫金、華南金、國票金等，也同獲外資加碼。ETF 部分，外資則中止連續 2 天賣超台灣 50，至於台灣 50 正 2，外資則是連續 3 天買超；另外看空的台灣 50 反 1，外資雖連續 12 天賣超，但是賣超張數則是急縮到 140 張。外資集中市場買超第 1 名為元大滬深 300 正 2，買超張數 9007 張，第 2 名富邦上証正 2，買超 8543 張，第 3 名群創，買超 8219 張，第 4 名國泰金，買超 7011 張，第 5 名鴻海，買超 6671 張。6 到 10 名依序為，彩晶，買超 6218 張；富邦金，買超 6055 張；大同，買超 5673 張；全新，買超 3214 張；元大金，買超 3186 張。外資集中市場賣超第 1 名華通，賣超張數 5250 張，第 2 名晶電，賣超張數 4277 張，第 3 名智邦，賣超 3529 張，第 4 名宏碁，賣超 3456 張，第 5 名元大 S&P 原油正 2，賣超 2321 張。6 到 10 名依序為，欣興，賣超 1867 張；台虹，賣超 1866 張；東聯，賣超 1699 張；力成，賣超 1650 張；中電，賣超 1539 張。法人表示，外資今天中止今年以來對鴻海連續 8 天賣超，同時台積電也獲得外資青睞，中止連 3 天賣超，透露出外資似乎對蘋概股已開始信心回流，不過以之前外資賣超動作來看，外資現在的買超比重仍相對小，若外資能夠接連持續買超蘋概權值股，攻堅 11000 點並非難事。
15,2018/01/15,台股再改寫27年新高 靜待科技龍頭指路 續演元月作夢行情,台股今 (15) 日開高震盪走高，終場收在 10956.31 點，上漲 72 點，再改寫 27 年多來新高紀錄。投信法人表示，第一季為財報空窗期，市場目前聚焦周四舉行的台積電法說會，短線靜待科技龍頭指路，但全球資金充沛，預計指數仍將處於高檔，元月作夢行情可期。台新 2000 高科技基金經理人沈建宏表示，市場目前聚焦周四舉行的台積電法說會，半導體龍頭預期出現淡季不淡情形，加上全球熱錢仍然偏好風險性資產，預料大盤仍有表現機會。沈建宏表示，開年以來外資回補的動作漸趨明顯，外資的動向仍將是近期推升台股的重要力量之一。短期內利率水準不至於立即提高，熱錢持續追逐高報酬資產，再加上傳統第一季有利於作夢行情，這些都是短期內對多頭的有利因子。日盛小而美基金經理人趙憲成也表示，去年 12 月中旬金融、非金電連袂走強，推動大盤突破前高，電子股反彈格局相對弱勢，隨著國際股市續創高，台股上週高點突破前高，來到 10935，今天再度改寫 27 年多新高，目前因電子與傳產階進入淡季，亦是為季報空窗期，具有作夢行情，加上產業需求面不強，資金往具題材族群移動，建議聚焦營收成長，營運展望正向且股價歷經整理等相關中小型股。趙憲成強調，2018 全球經濟溫和成長，第一季為財報空窗期，但全球資金充沛，預計指數仍將處於高檔，在實體經濟持續增溫、美元偏弱、市場資金充沛下，元月行情可期，不論是電子熱門題材，或是低基期的傳統產業，均有表現空間，CES 跟 MWC 展的產品趨勢與個別業績創新高的公司將成為亮點。選股策略方面，沈建宏則指出，半導體需求強勁，供給吃緊，缺貨狀況可能延續到 2019，預計未來仍然是最受青睞的族群。此外，2018 年將確定 5G 規格，2018 下半年至 2019 年，5G 建設需求逐漸啟動，相關概念股值得期待。而電動車與汽車電子產業發展趨勢已確立，相關供應鏈仍在成長趨勢上。傳產部分，塑化「上肥下瘦」，散裝優於運貨。
16,2018/01/15,台灣虎航攻深度旅日商機 Q1大開4大日本航點,華航 () 旗下台灣虎航對國人熱愛的日本旅遊高度著墨，除了日前宣布將開航小松、北海道旭川，今 (15) 日分別與日本茨城縣和岩手縣聯合宣布，將於 3 月底分別開航桃園 - 茨城和桃園 - 花卷二條航線，全力搶攻日本旅遊商機。台灣虎航董事長張鴻鐘去 (2017) 年 7 月間造訪茨城時，與前任茨城縣知事橋本昌簽署合作備忘錄，盼能從桃園 - 茨城的短期包機計劃，能儘早轉成定期航班。而岩手縣知事達增拓今日也與張鴻鐘公開簽署合作備忘錄，期待桃園 - 花卷航線能早日成為定期航班。茨城坐擁日本三名園之一的偕樂園，還有賞花勝地的常陸海濱公園；而花卷位於岩手縣的中西部，以鶯宿、花卷、志戶平、大澤、鉛等十幾處溫泉，組成了聞名全國的花卷溫泉鄉，且花卷機場是岩手縣的唯一對外空路門戶。桃園 - 茨城航線開航初期每周營運 2 班，分別是周一和周四，去程航班編號 IT8218 上午 09:30 自桃園機場起飛；回程航班編號 IT8219 下午 15:00 自茨城機場起飛。而桃園 - 花卷航線開航初期，每周營運二班，分別是周三和周六，去程航班編號 IT8258 中午 12:15 自桃園機場起飛；回程航班編號 IT8259 下午 17:50 自花卷機場起飛。台灣虎航現於日本有函館、仙台、東京成田、東京羽田、名古屋、大阪關西、岡山、福岡和沖繩，共計 9 航點，待本周四 (18 日) 開航小松、3 月 26 日開航茨城、3 月 27 日開航旭川和 3 月 28 日開航花卷後，在日本共計有 13 航點；旅客可分別由桃園或高雄機場出發，台灣虎航往返台日航線，將達 17 條。
17,2018/01/15,首家沖壓件廠公布獲利 鉅祥去年EPS 2.08元,沖壓件廠鉅祥 () 去年第 4 季營收淡季不淡，今 (15) 日公布自結 12 月稅後純益，達 2779 萬元，月減 28.35%，年減 52%；累計 2017 年全年稅後純益 3.79 億元，年減 20.14%，每股純益為 2.08 元。鉅祥為首家提出自結去年獲利數的沖壓件廠。鉅祥近年投入非 3C 電子應用布局，包括機電、車用、醫療、治工具等，今年營收占比維持穩定，其中，車用比重持穩在約 14%，並陸續都有新品導入。法人看好，鉅祥受惠下半年旺季效應，營收 27.27 億元並超越上半年的 24.16 億元，上下半年營收比重約為 47% 比 53%。雖然鉅祥第 4 季獲利遭匯損侵蝕的狀況嚴重，但上下半年獲利比約為 33% 比 67%。。
18,2018/01/15,〈行動支付再掀戰〉加速台灣普及率 Visa建議從3面向著手,政府訂定 2025 年全台行動支付普及率達 9 成的目標，Visa 台灣區總經理麻少華今 (15) 日建議，可以透過擴增感應支付商店、推廣行動支付 in-App 交易以及鼓勵銀行加入行動金融卡行列等 3 面向著手，加速台灣行動支付的普及率。麻少華表示，台灣有巨大的行動支付發展潛力，原因在消費者需求高，根據 Visa 統計，台灣的智慧型手機滲透率高達 86.8%，居亞太之冠，且 77% 的台灣人偏好使用 QR Code 進行支付，加上目前已有超過 1500 萬張 Visa 感應支付卡、近 50% 的刷卡機具有感應功能，顯示台灣在支付發展上具有相當的基礎。在全球行動支付普及下，為了提升台灣行動支付發展規模和使用率，麻少華認為，可以擴增感應支付商店，並增加感應式刷卡機的佈建；另推廣行動支付 in-App 交易，包括積極推行符合國際支付標準的 QR Code，拓展行動支付的應用場域。此外，金管會陸續核准銀行開辦行動支付綁定金融卡業務，其中 Apple Pay、Android Pay 及 Samsung Pay 等國際三大行動支付均可支援綁定簽帳金融卡，目前中信銀行搶頭香，為唯一支援簽帳金融卡綁定三大 Pay 的業者，台新銀行在去 (2017) 年 12 月已獲金管會核准，可試辦簽帳金融卡手機支付業務，麻少華表示，鼓勵銀行加入行動金融卡行列，加速行動支付普及率。根據 Visa 統計， 目前台灣消費者已經可以利用現有 1500 萬張的 Visa 金融卡綁定手機以進行行動支付，截至 2017 年 9 月，Visa 金融卡在過去一年的交易金額達到 1000 億元，估計隨著行動 Visa 金融卡的開通，將進一步提升行動支付的普及率。
19,2018/01/15,鼎炫跌破承銷價 Q1營收仍穩可望優於去年同期,新掛牌的鼎炫 () 今 (15) 日盤中股價跌破 96 元上市承銷價，盤中更以 91.4 元創掛牌新低，不過法人表示，第 1 季營運動能仍持穩，可望較去年同期成長。鼎炫去年 12 月營收 1.45 億元，月減 13.76% ，去年營收自第 2 季以來，就呈現逐季下滑，第 1 季進入淡季季減幅度恐更明顯。鼎炫去年 11 月 24 日以每股 96 元上市掛牌，掛牌當日收盤價 158 元，漲幅達到 64.58%，在 11 月 29 日以 162 元創下天價，但是今日盤中最低價達 91.4 元，不僅跌破 96 元承銷價，同時，距離上市以來最高點跌幅已達 43.58%。鼎炫主管指出，該公司在股價跌破百元之後，已密切注意股價走勢，不排除採取動作以維護股東權益。對於去年營收逐季下滑，全年營收 14.69 億元，年增率僅 2.05%；該公司指出，主要是受匯率影響，若以計算，全年營收成長率將達 10.85%；而第 4 季營收 3.88 億元，較 2016 年同期及去年第 3 季下滑，除匯率因素，主要是因部分專案入帳遞延至第 1 季。法人預估，鼎炫今年首季營收雖然進入淡季，但可望優於去年同期 2.96 億元，同時，鼎炫衡器事業的智能衡器市場具高度成長性，其優勢可望持續擴展市占率；高毛利的 EMI 材料業務前景穩健，並可持續擴充應用領域推升成長。隨著智能衡器營收比重提高，將有助鼎炫毛利率走勢並推升整體獲利成長。鼎炫目前股本 5.18 億元，業務包含電子衡器及 EMI 材料兩大領域，分別由重要子公司台衡及隆揚兩家公司負責。電子衡器主要應用於工業用、商業用、實驗室及醫療用等領域，銷售對象以國際知名衡器廠商為主。EMI 材料主要應用包含筆記型電腦、平板電腦及手機等產品，銷售對象主要為國際代工大廠、品牌大廠及模切同業。鼎炫 2016 年營收 14.39 億元、稅後純益 3.62 億元，每股純益為 7.82 元。去年前 3 季營收 10.8 億元、稅後純益 2.42 億元，每股純益為 5.2 元。
20,2018/01/15,新光金調整資產組合奏效 近一季外資大買近50萬張 持股27%,新光金 (2888) 旗下新壽處分長期虧損股票，轉向高股息族群，投資組合調整見效，去年稅後盈餘達 110.87 億元，年增率 121.65%，每股稅後盈餘 1.04 元，吸引外資大舉回補持股，近一個季度以來，外資大舉買超 48.8 萬張，持股比重由 23.09%，提高 27.77%。受惠台股行情回升，新壽去年稅後盈餘 68.38 億元，每股盈餘 1.17 元，新光銀約 40.54 億元，每股盈餘 1.1 元，全年獲利突破百億元，在外資買盤拉抬下，股價收復 10 元票面，股價淨值比來到 0.78 倍。今年 IFRS 9 開帳，債券投資部位得以重分類，新壽 FFS(公允價值) 列帳約 700 億元，有部份可以用 FV 列帳，整體備供投資部位將由負轉正。  『新聞來源／財訊快報 』
