,date,title,content
10,2020/12/01,看好明年台股動能 財政部拉高證交稅預算數至1145.95億元,台股交投熱絡成交量屢創新高，今年證交稅可望超過預算數 (超徵) 200- 300 億元，看好台股成交量回升可挹注證交稅收，財政部明年度的歲入預算編列中，證交稅預算數為 1145.95 億元，較今年預算增加 81.2 億元。立法院財委會明 (2) 日將審查財政部 110 年歲入預算，根據財政部最新出爐書面報告，明年證交稅預算數將比今年增加 81.2 億元，與綜所稅同為少數樂觀增列預算的稅目。財政部表示，明年證交稅預算數，是以最近 1 年的日均量 1831 億元為基礎，根據年度交易日 244 天、非當沖與當沖交易量占證券市場交易量比重分別為 71%、 29% 推估，預估明年證交稅預算數 1145.95 億元，較今年預算數增加 81.2 億元。台股今年以來單日平均成交量突破 2000 億元大關，其中多次單日爆出 3000 億元以上巨額交易量，分別為 3 月 13 日 3036 億元、7 月 28 日 3489 億元、8 月 20 日 3524 億元、11 月 30 日 3561 億元。台股量能屢創高，帶動我今年證交稅收大幅成長，根據財政部統計，前 10 月證交稅收共 1169 億元，較去年同期增加 436 億元、增幅將近 6 成，更提前達成年度預算數 1065 億元。
11,2020/12/01,海基會正式董座人選不明朗 許勝雄確定續任代理董事長,海基會今 (1) 日舉行第 11 屆董監事第 1 次聯席會議，金仁寶集團董事長許勝雄以海基會代理董事長身分出席，由於正式董座人選仍不明朗，會中也確定續代理董事長的人事案。許勝雄表示，將善盡各項責任，致力於維持兩岸正常的交流活動。許勝雄在致詞時表示，過去幾個月來，擔任代理董事長期間，感受到海基會工作的深度與廣度。海基會一年處理事務超過 30 萬件，24 小時緊急電話探詢一年也超過 5000 次，代表每天有 14 件緊急電話諮詢，因此體會到同仁的努力牽涉上千萬兩岸民眾的福祉與權利，會繼續努力。許勝雄也說，美中貿易戰持續，而美國下屆總統拜登也陸續公布內閣名單，海基會將充分了解與探討，這會對中美與台灣產業發展，帶來什麼變化。前海基會董事長李大維 8 月初轉任總統府秘書長後，由許勝雄代理海基會董事長。原定只代理到 11 月 3 日，但由於正式人選仍不明朗，因此續由許勝雄代理。
12,2020/12/01,劉克振看好航空城助智慧場域發展 研華未來不排除跟進投資,工業電腦大廠研華 () 董事長劉克振今 (1) 日表示，桃園航空城交通方便，除可吸引人才，也會帶動下游物流及醫療等業者進駐，有助智慧場域發展，研華未來也不排除跟進投資，串連打造生態系。劉克振指出，研華發展的平台工業不需很大的地，反而較著重交通發達以及人才聚集，像目前研華龜山園區週邊，交通還是有點不便，物流、醫療等業者也不會在那發展。不過，劉克振認為，桃園航空城未來將發展成物聯網應用園區以及智慧城市，加上交通便利，不僅能容納國際級的大型物聯網公司外，也會吸引物流、醫療業者進駐，均有助於智慧場域發展。劉克振指出，未來幾年桃園航空城產業群聚發展後，研華也不排除跟進投資，進行上下游連結，串連物聯網生態系。劉克振表示，目前物聯網生態系還不成熟，現在看第一大產業是智慧製造、第二大產業則是智慧城市，涵蓋的範圍很廣，包括公共空間、交通、零售與智慧醫療，預計整體物聯網產業未來 5 年會高度成長，產值將來到現在的 4 倍。針對平台發展，劉克振認為，類似研華擁有自建平台的業者並不多，所以將優先與中國大陸、歐美地區的平台業者進行接觸，平台互通是必定要走的一條路。研華日前在龜山園區第三期工程進行中，劉克振表示，現有廠區的地足夠支應 5 年內的發展計畫，但也已經在園區附近，添購 4000 坪土地，因應 5 年後的發展需求。
13,2020/12/01,國碩10月EPS -0.07元 前10月每股虧2.71元,國碩 () 今 (1) 日公告 10 月自結，稅後虧損 0.17 億元，每股稅後虧損 0.07 元；累計前 10 月稅後虧損 5.38 億元，每股稅後虧損 2.71 元。國碩 10 月營收 8.66 億元，月減 31.81%，年增 36.31%，累計前 10 月營收 78.09 億元，年增 11.45%。國碩看好，太陽能是趨勢產業，建置量以每年 15% 力道成長，近期更隨著 RE100 計畫推動，及台灣用電大戶需求增加，整體產業環境好轉，國碩集團因深耕太陽能產業，明年營運正向。從國碩角度來看，國碩近期積極投入太陽能電站開發，本業已有斬獲，已與合作夥伴標得合計 10MW 以上的案場，也陸續取得併網許可，預計相關業績明年就可顯現。碩禾方面，隨著導電漿新品重獲客戶採用，加上旗下子公司布局的儲能、半導體事業陸續發酵，虧損可望持續收斂，第四季營收可望維持第三季高檔，明年營運也可望優於今年。
14,2020/12/01,〈台灣大拚5G〉基地台數量近5000座業界最多 明年資本支出將大幅降低,台灣大 () 今 (1) 日舉行手遊新品記者會，總經理林之晨表示，已在全台建置 3.5GHz 基地台近 5000 座，是電信界最多，明年營運主軸將擺在手遊、電商平台 MOMO 及 5G，估資本支出將比今年大幅降低。台灣大日前訂出 5G 基地台數量目標，今年底將達 4000 座、三年內上看 1 萬座，林之晨指出，目前全台基地台數量已逼近 5000 座，是業界最多，後續將持續優化手遊的網路品質。展望明年，林之晨表示，將聚焦遊戲、電商平台 MOMO 及 5G 發展等，預期明年資本支出將比今年約 204 億元大幅減少，不過實際數字待董事會公告。5G 用戶數方面，中華電 ()、遠傳 () 均喊出年底將達 30 萬用戶，對此，林之晨暫不公布目前用戶數，及明年用戶數目標，僅強調，台灣大在 5G 高資費比例等項目數據均優於同業，明年將持續保持。對於加值應用服務發展，林之晨指出，電信商營運模式已改變，其中，台灣大是從電信業轉型電信科技業，是以數位服務為導向，如電商平台 MOMO 占整體營收比重逾 5 成，因此，若是把電信以外的服務稱為加值服務，已是老電信業思維。
15,2020/12/01,壽險女王卸戰袍！中壽董座、開發金執副郭瑜玲明年退休,開發金 ()、中壽 () 今(1) 日雙雙公告，基捷投資法人董事代表人郭瑜玲申請自明 (2021) 年 1 月 1 日退休，並卸任開發金執行副總經理、中國人壽董事長，新任人選待基捷投資另行指派，且開發金董事會通過後公布。郭瑜玲曾擔任過南山人壽副總、中國平安保險集團副投資執行官，在保險業資歷長達 40 餘年，自 2003 年初加入中國人壽後，帶領經營團隊陸續完成瑞士商環球瑞泰人壽台灣分公司及英國保誠人壽台灣主要資產與營運業務二大併購案，使中國人壽躍升為台灣第 5 大壽險公司，並於今年 3 月中壽前董事長王銘陽正式退休後，升任為董事長，成為民營壽險公司首位女性董事長。郭瑜玲以超強執行力為中壽整理投資部位，調理營運體質，對於風險控管的堅持，使得中國人壽在 2008 年金融風暴中，是台灣大型保險公司中唯一未投資任何次級房貸及不良資產，故無任何資產減損，成功避開次貸風暴的保險公司。中國人壽截至今年 6 月底，總資產達 2 兆 700 億元，相較郭瑜玲進入中壽前的 2002 年，當時總資產為 1157 億元，足足成長了近 17 倍。而開發金 2019 年 9 月併購中壽後，郭瑜玲也擔任開發金執行副總，在把中壽傳承與運作都穩定下，加上郭瑜玲想要退休已有一陣子，因此決議申請明年元旦退休。
16,2020/12/01,〈台灣大拚5G〉拿下英雄聯盟手遊台灣代理權 目標一年吸百萬名用戶,台灣大 () 今 (1) 日宣布代理《英雄聯盟：激鬥峽谷》，新手遊將於下周二 (8 日) 在台正式展開公測，總經理林之晨表示，由於《英雄聯盟》PC 版最活躍時期，台灣玩家達 300-400 萬名，看好此手遊推出一年內，能吸引百萬名玩家。台灣大拿下遊戲開發商 Riot Games 開發的《英雄聯盟：激鬥峽谷》台灣代理權，也是繼《符文大地傳說》與《VALORANT 特戰英豪》後，台灣大代理第 3 款 Riot Games 遊戲。林之晨指出，新手遊延續 PC 版精華，是專為使用手機情境下打造，讓玩家不局限任何環境，隨時隨地可以上線，此外，台灣大持續優化網路環境，網路品質比其他電信業者更有優勢，手遊連線品質不受影響，享有 5G 大頻寬與低延遲特性。林之晨指出，《英雄聯盟》最活躍時期，台灣玩家高達 300-400 萬人，預期《英雄聯盟：激鬥峽谷》是透過手遊方式進行更方便，目標遊戲上市一年內可吸引百萬名玩家。Riot Games 表示，《英雄聯盟：激鬥峽谷》並非直接把 PC 版《英雄聯盟》移植至手機，而是以全新模組、動畫、遊戲系統等，重新再造的一款手機遊戲，同時保留《英雄聯盟》玩家最熟悉的核心玩法。另外，為讓玩家透過手機也能操作遊戲，採用雙搖桿直覺性操控設計，在競技需要速度和精準度時，透過手指啟動虛擬搖桿，能順暢操控。
17,2020/12/01,全產品需求旺 新普11月營收96.26億元 連三個月創新高,鋰電池模組大廠新普 () 今 (1) 日公布 11 月營收 96.26 億元，月增 4.35%，年增 28.16%，累計前 11 月營收 757.15 億元，年增 14.37%；受惠全產品線需求強勁，新普 11 月營收站穩 90 億元大關，連三個月創新高。新普為筆電鋰電池模組龍頭，客戶涵蓋全球前六大筆電 OEM 廠，包括惠普、戴爾、蘋果與宏碁等，近期受惠宅經濟帶動筆電需求，加上蘋果新筆電性價比高，吸引眾多消費者嘗鮮，刺激新普筆電訂單直達明年上半年。蘋果不僅筆電、平板銷售熱絡，新款手機因迎來多年難見的換機潮，整體銷售也供不應求，即便新普今年維持供貨占比，取得訂單量也較往年顯著成長。另外，新普高功率電池訂單同樣滿載，目前已開始正式出貨資料中心備援電池 (BBU)，加上歐洲二輪電動車客戶重啟拉貨，也挹注淡季營運，且因高功率電池毛利率明顯優平均、既有產品價格持穩，加上新品價格享有甜蜜期，明年上半年獲利將優今年同期。
18,2020/12/01,外資轉賣為買持續買進面板三雄 三大法人同步賣超欣興,台股今 (1) 日由記憶體、面板股族群領軍引導大盤上攻，以上漲 162.78 點或 1.19% 作收，收盤指數以 12885.67 點作收，成交值 2591 億元，外資延續昨日買超面板股，今日買超面板三雄 25.25 億元，買超群創 () 金額最高，達 16.9 億元；而載板廠欣興 () 今天則遭三大法人同步賣超，合計賣超 1.35 萬張。今天集中市場外資及陸資買超 4.89 億元，投信賣超 6.03 億元，自營商買超 5.41 億元；期貨市場中，外資未平倉合約口數減少 3469 口，累計未平倉合約口數為 8171 口。今天集中市場外資買超較多個股為，群創、友達、彩晶、華邦電、長榮、旺宏、矽統、鴻海、元大金、中環。今天集中市場交易外資賣超較多的個股為，欣興、新光金、中壽、中工、玉山金、金寶、長榮航、華夏、大同、開發金。今天集中市場交易投信買超較多的個股為，群創、友達、彩晶、長榮航、旺宏華邦電、台玻、榮成、台泥、南亞科。今天集中市場交易投信賣超較多的個股為，中信金、陽明、萬海、寶成、奇鋐、大聯大、欣興、聯電、仁寶、力成。今天集中市場交易自營商買超較多的個股為，友達、群創、華邦電、旺宏、南亞科、晶豪科、金寶、中工、華通、鴻海；今天集中市場自營商賣超較多的個股為，長榮、陽明、彩晶、開發金、東鋼、欣興、國喬、聯電、廣達、友訊。證券分析師黃漢成說，外資今天小幅買超，台股呈現健康輪動，預期將持續由多頭控盤，且維持高檔震盪格局。
19,2020/12/01,00878奪11月雙冠王 成分股調整名單公開,目前台股規模、投資人數最多的 ESG 國民 ETF－國泰永續高股息 ETF()，7 月上市以來霸佔每月成交量第一名寶座，據 CMoney 統計，11 月單月漲幅 6.87%，高居配息型台股 ETF 投報率之冠；00878 今 (1) 日配合指數調整成分股，刪除大聯大 () 等三檔，改新增台泥 () 等三檔個股入列。00878 自今年 7 月上市以來廣受市場認同，每月成交量維持第一，投資人可減少價格劇烈起伏的擔憂，也能有不錯的資本利得報酬，加上 ESG 績優股護體，適合長期持有，是存股型 ETF 極佳穩健標的。00878 標的指數 MSCI 臺灣永續高股息指數進行成分股調整，今日生效，00878 也配合調整，刪除大聯大、力成 ()、寶成 ()，新增台泥、國巨 ()、可成 ()。此次調整是根據指數規則，進行每半年度調整，MSCI 歷經嚴謹的調查研究，給予成分股合理的 ESG 評等，如台泥在 2018 年底時成為全世界首家通過 BS 8001 循環經濟認證的水泥業，2019 年更超標達成溫室氣體排放量控制，提早實現 2030 年的目標，故 ESG 評級被調高至 BB 級。國泰投信表示，好公司長期一定有好表現，11 月 00878 的表現驗證了具備 ESG 概念的配息型台股 ETF 的威力。
20,2020/12/01,〈郭台銘開講〉看好桃園航空城群聚效應 可加速完備台灣半導體產業鏈,鴻海 () 創辦人郭台銘今 (1) 日表示，桃園航空城對內對外都擁有不錯的地理優勢，可望成為亞太經貿鏈的「璀璨明珠」，此外，台灣半導體周邊產業也可藉由聚集在桃園航空城，加速完備生態產業鏈發展。郭台銘表示，桃園是非常有潛力的發展區域，對內腹地從基隆、台北、桃園、新竹和苗栗的縱谷區域，有北一高和北二高連結；對外則位於東北亞和東南亞交界樞紐，航程 9 個小時內，可到達亞洲、中東、澳洲等重要國家都市。郭台銘說，航空城需要產業群聚，發展高附加價值出口的關鍵性產業，將來機場會成為都市的核心，吸引高附加價值產業形成產業聚落，除了製造業，國際金融業、智慧城市軟硬體整合服務業、綠能、無人車、健康生醫等，都適合在桃園航空城群聚發展。他也以半導體產業為例，郭台銘指出，並非要新竹、苗栗、台南既有半導體產業要移到航空城，但周邊半導體設備、材料、應用程式、軟硬體開發、上下游週邊產業等，可聚集在桃園航空城，加速完備台灣半導體的生態產業鏈。此外，此次台灣控制疫情有成，讓國際型機構企業考慮遷移亞洲總部到台灣，但相關的金融業、勞工政策等也需要跟進修改；此外，航空城生態也會吸引高階人才來台，但薪資課稅可能也是面臨問題，都要有配套措施。
