,date,title,content
128,2018/02/12,新馬年節肉品需求強 其祥1月營收重返2億元大關,新加坡雞肉商其祥 ()1 月營收重返 2 億元大關之上，該公司今 (12) 日公布 1 月營收為 2.25 億元，月增 12.5%，年增 2.81%。公司表示，受惠新、馬市場對雞肉需求不減，同時華人的冬季進補帶動消費量，1 月營收維持高檔，預估旺季效應可持續至農曆春節過後。其祥 2017 年初在南馬柔佛州進行肉雞農場增建工程，預期可提升未來成長動能。該養雞場第一期工程在去年 10 月下旬完成，首批投產飼養肉雞約 20 萬隻已逐步出貨，第二期工程也在今年 2 月完工投產，預計於 2018 年第 2 季起可降低對外採購雞隻依賴。其祥搭配南馬肉雞農場產能擴建，也同步投資 5.5 億元於新加坡購買廠房及土地，將用於建置新加工處理廠，擴充分切、冷凍及調理雞肉等加工品，預計明年第 3 季完工加入營運，完工後可擴充約 2-3 倍產能。其祥去年前 3 季營收 18.95 億元，毛利率 19.2%，稅後純益 5338 萬元，較去年同期大幅衰退 55.86%，每股純益 1.46 元。該公司去年營收 24.82 億元，年增 1.89%。
129,2018/02/12,【華冠投顧】 林驛銘:台股農曆年封關，迎接新春開紅盤!,美國股市上週五反彈，台股今日農曆年封關跟隨美股走勢，跳空重返年線之上，指數終場上漲 49 點，以 10421 作收，成交量 1069 億元，價漲量縮格局。今日為台股封關日，根據歷史經驗統計，往年封關日收紅的機率高達 7 成之上，今日果然延續過去上漲封關。上周提及台股出現第三個跳空缺口，位置也已來到年線附近，短線上絕非賣點，今封關出現反彈合乎我們預期，只要美股在新春期間回穩，年後就有機會出現一波跌深反彈走勢。從技術面觀察，繼上週收長下影線之後，今日跳空一舉重返年線，年線附近有撐，惟成交量能因長假效應並未有效放大屬合情合理，待過完年補量反彈持續。盤面焦點: 台積電 (2330)外資預測配息上看 8.5 元，帶動早盤股價一度衝上 237.5 元，挑戰 5 日線。新光金 (2888) 1 月獲利破百億元，EPS 達 0.99 元，為金控獲利亞軍，挾量攻上漲停價 11.05 元。統懋 (2434) 1 月財報亮眼，外資轉買超 271 張，激勵股價跳空鎖漲停，創波段新高。威盛 (2388) 轉骨有成 + 搶啖 AI，不理外資轉賣超，股價奔漲停 17.6 元聯四根漲停。其它強勢股多半是中低價股且成交量明顯都不大，像上曜(1316)，松上(6156)，青雲(5386)，利勤(4426)，巨庭(1539)，台嘉碩(3221)，台微體(4152)，競國(6108)，統懋(2434)，太空梭(2440)，嘉威(3557)台股年前暴跌至年線進行反彈，待過完年補量反彈將持續，惟年後選股將回歸基本面，建議可以多留意上市櫃公司一月營收創新高族群個股逢低進場操作。華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估!
130,2018/02/12,股淨比偏低 藍天宣佈大買2萬張庫藏股 週一收高封關,資產概念股藍天 (2362) 上週五 (9 日) 宣佈買回 2 萬張庫藏股，用以轉讓員工，激勵股價連兩個交易日共上漲逾 8%，農曆封關以最高價 28.45 元作收。藍天發展中國大陸流通業，旗下 IT 大賣場百腦匯與群光廣場百貨為主要轉投資，不過，百腦匯近年因電商崛起面臨轉型，如今仍處調整期，導入新零售與電競，群百則穩健發展。然去年因重貶，藍天提列不少匯損，侵蝕獲利，股價因而跌破 30 元價位，上週全球股災，藍天股價最低來到 26.1 元價位，呈現破底走勢，有鑒於該公司每股淨值高達逾 66 元，股淨比低，因此藍天董事會通過實施 2 萬張庫藏股護盤，並計畫將庫藏股轉讓員工。該公司在筆電領域偏重電競機種，尤以中國大陸市場為主，讓筆電業務在前年與去年的雙十一網購期間都有強勁的拉貨力道。惟去年第四季受到顯存漲價以及顯卡缺貨等問題壓抑，業績下滑，元月再因淡季因素，營收 17.73 億元，月增 2.9%，年減 10.73%，表現稍淡。  『新聞來源／財訊快報 』
131,2018/02/12,台股盤後－美股回神 股王權王獲金塑護體 金雞年大漲974點,台股今 (12) 日受到美股回神激勵，包括股王大立光及權值王台積電都強力反彈，推升指數開盤就跳空越過 10400 點，另外金融及塑化股同樣吸金，不過午盤過後，最後過年賣股換現金的賣盤湧現，稍稍壓抑漲幅，終場上漲 49.34 點，以 10421.09 點作收，順利收復年線，成交值 1065.9 億元。累計金雞年台股共上漲 974 點。以中小型股為主的櫃買市場也同樣開高震盪，午盤同樣遇到賣壓襲擊，漲幅收斂，終場上漲 0.26 點，以 141.83 點作收，成交值 283.86 億元。累計金雞年共上漲 15.83 點。台股類股呈現漲多於跌，其中漲幅最高的是橡膠類股，達 2.2%，半導體、電器電纜、電機機械、塑膠、金融等也均上漲於 1%，玻陶、光電、水泥、其他類、貿易百貨、生醫、化學生醫、化學、電子通路、資訊服務、建材營造、紡纖、航運等也均收紅。至於跌幅最重的則是油電燃氣類股，跌幅達 3.6%，汽車、食品、電腦設備、電子零組件、通信網路、其他電子、觀光、造紙等也均收黑。美股回神，電子三雄重新獲得買盤加持，其中台積電股價收復半年線，盤中還一度企圖上攻 5 日線；股王大立光更是強勢指標，一度站上 3700 元，終場也順利收復 5 日線；鴻海雖然稍弱，終場僅以小漲 0.1 元作收。金融股則是今天的強勢族群，其中新光金因為 1 月獲利躍居金控第 2，僅次於國泰金，推升股價開盤就亮燈漲停，成交也爆衝到 29.6 萬張，創下歷史第 3 高。也帶動開發金大漲 3.5%，富邦金、中信金、富邦金、兆豐金、元大金、台新金、國泰金、合庫金、華南金、玉山金、國泰金也均收紅。電子三雄今天再度面臨美股大跌的沉重賣壓，台積電跌破 230 元大關，也失守半年線。鴻海盤中最低來到 86.1 元，市值也一度跌破 1.5 兆元。股王大立光也回測 3500 元大關，儘管一度企圖挑戰 5 日線，但仍功敗垂成。至於之前的強勢指標，包括世紀鋼、佳大、青雲也繼續亮燈漲停，也帶動志旭、松上、及成、百徽、競國、台微體、利勤、保銳、巨庭、宏大、台嘉碩、慶豐富等也均漲停。分析師林孟漢表示，台股今天金雞年封關，所幸在美股及時回神下，指數順利收復年線，整體來看，包括金融及塑化是封關日的強勢指標，加上融資減少，讓指數仍有反彈機會，預料年後開紅盤的指標族群，將是 1 月營收創高股。
132,2018/02/12,中國半導體業快速發展 矽品蘇州、福建子公司積極搶攻下個十年商機,矽品 (2325) 董事長林文伯提到，下一個十年，中國大陸會是半導體產業最快速發展的地方，矽品有矽品科技（蘇州）與矽品電子（福建），會積極搶攻當地市場商機。林文伯提到，中國大陸政府已經釋出，半導體產業晶片上下游要在大陸當地生產的政令，也因此，下一個十年，中國大陸將會是半導體產業最快速發展的地區。他也點出，尤其中國大陸希望發展記憶體與手機晶片，而當未來跨入 5G 以後，中國大陸商機會很可觀，如果不到當地去發展，就會失敗。也因此，未來 2 年到 3 年布局中國大陸，將是矽品最主要方向，目前矽品有直接投資的蘇州矽品科技，以及間接投資的福建矽品電子，前者以邏輯晶片封測為主，後者則會主攻記憶體封測。  『新聞來源／財訊快報 』
133,2018/02/12,台灣人「金融素養」高於美國 男性「過度自信」高於女性,台新金 () 旗下台新銀行與世新大學財金系及今周刊合作，針對臺灣網民及台新銀行客戶進行「國人金融能力」調查、研究，調查結果顯示臺灣民眾的「金融素養」高於美國，金融素養、態度與投資報酬率呈現高度的正相關，但是高金融素養也產生「過度自信」的狀況，且男性的過度自信高於女性。研究建議，培養自己的金融能力是理財的關鍵，有了對金融知識的掌握度，加上專業金融機構的協助，可降低因自信產生的偏誤，理財更能事半功倍。台新銀行客群經營處副總經理史筱平就表示，理財的第一步就是「做功課」，了解市場、商品才有助於規畫，如果能有專業的理財顧問進一步針對自己的需求進行全面評估，會讓個人理財藍圖更完整。世新大學財金系引用美國每三年進行的金融能力問卷，將本次調查結果與 2015 年美國調查互相比較，在個別題目表現上，臺灣民眾對通貨膨脹、投資風險的知識掌握情況較好，在通膨題目有近 80% 的臺灣民眾答對，美國僅 60%。但是在貸款、利率問題上，臺灣民眾答對比例僅 69%，低於美國的 75%。臺灣民眾雖在整體金融素養中高於美國，不過在債券與升息關係的問題上僅 4 成民眾答對，顯示對於單一金融商品的知識仍有待加強。                                                 在問卷中發現，臺灣民眾投資有「物以類聚」的狀況，投資報酬率高的人，周邊親友在投資標的上也較多元，他們採取「雞蛋不要放在同一個籃子」的策略，降低投資風險。史筱平說明，面對市場波動，正確的資產配置與設定停利、停損點能有效分散風險，透過專業的理財顧問為自己的資產把關，更有助於達到理財目標；台新銀行財富管理就以「因為專業，所以更懂你」為目標，投入人才培育打造專業團隊、運用數據了解客戶需求，並在客戶投資前後主動追蹤並即時提供市場資訊。
134,2018/02/12,日月光股臨會選出日月光投控首屆董監事，林文伯、蔡祺文均任董事,【財訊快報／李純君報導】全球封測龍頭日月光 (2311) 今日針對與矽品 (2325) 的結合，召開股東臨時會通過多項議案，並選出日月光投控首屆董監事，除日月光集團內部多人外，矽品董事長林文伯與總經理蔡祺文均將擔任董事。日月光和矽品今日分別就兩公司的結合、成立控股公司召開股東臨時會，也順利通過所有議案。日月光股東臨時會的部分，通過與矽品股份共轉案，也順利通過由日月光投控取得公司所有股權案，也在今日完成選任日月光投控首屆董監事選舉。日月光投控第一屆董事會共選出 11 席董事及 3 席監察人，當選的董事，包括張虔生、林文伯、蔡祺文、吳田玉、董宏思、羅瑞榮、陳昌益、陳天賜等 8 席為香港商微電子國際公司代表人，另外張洪本、張能傑、劉詩亮也都取得 1 席董事，至於鄭天正、馮源泉、陳芳瑩則各取得 1 席監察人。  『新聞來源／財訊快報 』
135,2018/02/12,蘋果貢獻，新日興元月業績淡季不淡，以7.28億元創同期新高,【財訊快報／王宜弘報導】筆電軸承龍頭大廠新日興 (3376) 公告元月業績，單月合併營收為 7.28 億元，較上月增加 0.49%，較去年同期則跳增 43.65%，創下歷來同期新高紀錄。新日興週一 (12 日) 農曆春節封關日股價在業績創高激勵之下反攻，最高來到 86 元價位，上漲 4 元或 4.9%，不但彌補上週股災以來的跌幅，並創下去年 11 月以來的波段新高紀錄。新日興今年獲得蘋果 (Apple)AirPods 無線耳機盒軸承組件訂單，出貨量陸續放大，帶動元月業績出現淡季不淡的現象，而蘋果今年也計畫推出新款 13 吋的 Macbook Air，採用 MIM(金屬粉末射出成型) 搭配中空軸承工法，身為最大供應商的新日興，銷量與單價同受惠。因此，法人看好今年新日興業績將延續成長軌跡，全年上探百億元大關，EPS 挑戰 7 元，較去年大增 5-6 成。法人進出方面，外資股災仍持續買進該股，累計二月以來買超逾千張。  『新聞來源／財訊快報 』
136,2018/02/12,茂林-KY銅鑼廠TV導光板擬增至10條 今年營收、獲利兩位數增長,茂林 - KY(4935)銅鑼廠 TV 導光板生產線由 5 條增加到 10 條，搶攻大尺寸、高解析度等高階 TV 市場，並成功打入韓系客戶供應鏈，加上穿戴式中小尺寸產品成長，法人推估，今年營收、獲利可望步出去年谷底，有兩位數百分比的成長空間。茂林 TV 導光板出貨量由前年 900 萬片，成長到去年 1300 萬片，銅鑼廠第一期 5 條大尺寸 TV 導光板加入量產，產能利用率約 6 成，加計中山廠 7 條生產線，合計總產能達 12 條，目前 TV 產品占營收比重約 46%，除了原有日系客戶之外，今年新增韓系客戶，主要 TV 導光板大尺寸化，其捲對捲 (roll to roll) 微結構製造利基發酵，增加 65 吋、75 吋、82 吋等大尺寸產品。至於 IT 比重降至 18%，主要美系客戶 NB 發光鍵盤以舊機種供應為主，出貨量由高峰期 1300 萬片降到去年 300 萬片，而中小尺寸（穿戴式裝置、運動、休閒）占營收約 29.5%，其他為射出成型。茂林去年前三季營收 43.82 億元，年減率 6.1%，主要原料導光板 PMMA(聚甲基丙烯酸甲酯) 因大陸部份廠商退出生產，導致每噸報價由年初 2300 美元，一路上漲 3000 美元，毛利率逐季下滑，由第一季 21.11%，第二、三季分別降至 17.39%、16%，累計前三季稅後盈餘 2.38 億元，年減率 65%，每股稅後盈餘 1.82 元，為了反映 PMMA 原料漲價，已跟客戶協調於今年第一季調漲價格，平均漲幅落在 5-10%。光學級 PMMA 全球主要供應商為日本三菱、住友，以及中東 SABIC 等，茂林平均單月用量 2000 噸，為了降低 PMMA 漲價對營運的影響，茂林研發以 PS(聚苯乙烯) 取代 PMMA 材料，兩者成本差異達 2 成，惟 PS 用於導光板會有黃化問題，且膨脹系數約 1 點多，低於 PMMA1.2 點，茂林逐步克服相關問題，今年將逐步導入 PS，預期明年之後 PS、PMMA 兩者搭配取代效益更為明顯。  『新聞來源／財訊快報 』
137,2018/02/12,振樺電元月營收8.2億創次高 POS業務刷新紀錄,併購瑞傳轉型 O2O 物聯網平台商的振樺電 (8114) 公告元月業績，單月合併營收達 8.21 億元，較上月減少 13.23%，年增率達 186.51%，創下歷史次高紀錄。振樺電元月業績優於內部預期，據了解，主要是因為振樺電本身的 POS 業務出貨成長，業績創下歷史紀錄因素所致。而旗下 KIOSK 的業績也呈現同比攀升，瑞傳則仍處業績調整期。振樺電在歷經上週全球股災之後，股價最低來到 128 元價位，為波段新低，較股災前累計下挫 9.5%。週一在營收佳績的帶動下回升，最高來到 134.5 元價位，上漲 1.9% 或 2.5 元。該公司去年併購瑞傳，從 10 月中旬起認列瑞傳業績，帶動整體營收呈現大幅成長的現象。不過，振樺電重獲利，合併後的新公司致力提高毛利率，整合效益預計今年陸續浮現。  『新聞來源／財訊快報 』
138,2018/02/12,中鋼第二季內銷盤價看漲，鋼鐵族群可望同步受惠,"【財訊快報／李娟萍報導】中鋼 (2002) 將於 2 月 27 日開出的第二季內銷盤價，市場預期，熱軋主力鋼材從原料成本估算，每公噸調漲須超過 1,000 元，中鋼如考量下游接單，可能僅適度調漲 500-800 元。目前中國熱軋流通價格位於每噸 4,150 元，鐵礦砂價格 76.6 美元，在中國環保限產下，中國鋼材社會庫存現處於歷史低位。法人指出，隨全球經濟復甦，國際扁鋼胚原料供料吃緊，推升歐美熱軋價格高漲，且日本、韓國等地鋼廠設備維修，外銷供料緊縮，再加上過年後大陸等地亞洲鋼廠開工趕工效應，可望帶動新一波拉貨潮。今日鋼鐵股表現，具風電題材的世紀鋼 (9958) 及可望受惠政府前瞻基礎建設計畫的佳大(2033)，盤中再度拉上漲停板價，成交量分別擴大到 1.3 萬餘張及 9,000 餘張，交投熱絡。法人預期，鋼價年後行情看漲，有利下游鋼材、鋼板、鋼線等廠商向上調整價格，鋼鐵族群可望同步受惠。  『新聞來源／財訊快報 』"
139,2018/02/12,電動自行車助攻，巨大、桂盟1月營收雙雙開紅盤,【財訊快報／陳浩寧報導】巨大 (9921)1 月營收 44.45 億元，月增 7.14%，年增 7.31%。巨大表示，1 月營收的成長，主要來自於自有品牌銷售表現佳，尤其在歐洲部分，電動自行車持續熱賣，帶動整體營收維持正向成長。而自行車鏈條大廠桂盟 (5306)1 月營收則是再創新高紀錄，達 5.64 億元，月增 5.62%，年增 43.11%。在歐美自行車鏈條市佔率提升，及中國共享單車需求回溫之下，桂盟營收已連續三個月創下新高紀錄。此外，隨著電動自行車需求持續暢旺，桂盟也轉攻電動自行車產品市場，法人預期，由於電動自行車產品單價較高，因此在高單價產品出貨持續放量成長下，有望帶動桂盟營收及獲利成長，成為新興的成長動能。  『新聞來源／財訊快報 』
140,2018/02/12,外資上週大賣上市股835億 瘋狂減碼鴻海,台股上週出現 6.78% 的驚人跌幅，主要是受外資大舉賣超的影響。證交所最新統計出爐，上市外資賣超上市股的總金額是 835.15 億，賣超第一大個股是鴻海，單週狂砍 14 萬 8 千張；台積電排名賣超第二大，賣超張數超過 12 萬張。兩檔個股的權重大，一舉壓垮台股。上週超第三大與第四大分別是群創與友達，賣超張數都在 7 萬張以上。其他外資賣超焦點股還包括：玉山金、中信金、華邦電、中鋼、第一金等等，重量級金控股也都見到外資賣壓。至於外資買盤則轉進新光金、中石化與聯電，三檔個股外資上週都各買超 2 萬多張。經過上週的賣超，今年以來外資在集中市場進出由買超轉為賣超，賣超金額是 70.45 億，目前外資持有上市股的總市值是 12 兆 8 千餘億，占全體上市股票市值的 41.43%。（圖：取自證交所）
141,2018/02/12,高階顯卡需求旺 微星元月營收108.3億元 創歷史次高,微星 (2377) 公告元月業績，單月合併營收達 108.3 億元，較月增 14.86%，年增 28%，創下歷史次高紀錄，主因為挖礦、電競雙需求，高階顯卡出貨旺。微星週一 (12 日) 股價在農曆春節封關日，受惠業績加持跳空開高，盤中一度大漲 2.7% 或 2.3 元，來到 87.7 元價位。該公司因市場高階顯卡大缺貨，農曆年將加班趕工，因應需求。除了微星之外，板卡族群上週公告業績的撼訊 (6150)、青雲(5386)、技嘉(2376)、麗臺(2465) 等一二線業者均刷新紀錄，華擎 (3515)、映泰(2399) 也分別以 9.15 億元、4.05 億元，年增率 35%、95.6%，表現不俗。承啟 (2425) 今年擬轉高階市場，元月效應尚未發揮，營收表現較軟，單月營收為 2.85 億元，月減 29%，年減 0.73%，週一股價受挫下跌。  『新聞來源／財訊快報 』
142,2018/02/12,林文伯稱，日矽結合可望再創矽品精彩的30年,【財訊快報／李純君報導】矽品 (2325) 董事長林文伯提到，矽品會同意與日月光 (2311) 結合，是看好與日月光結合後，不單是多贏的策略，也能讓矽品人進入國際舞台，取得更重要的機會，也再創更精采的 30 年。林文伯提到，未來半導體業將進入專業經理人時代，這樣的發展也符合國際潮流，而自己也快 70 歲了，傳承交棒是早晚的，這次和日月光整併，自己可以從為專業經理人，未來在日月光控股的架構下，反而可以使得矽品員工有多點舞台發揮，甚至公司更鼓勵內部創業。他強調，日月光共花 1500 億元買下矽品，如果買完就裁員，只會讓矽品營業額消失減少，相信這不是日月光的本意。而且依照中國大陸商務部規定，兩家公司在結合後的 2 年內，不能針對訂單與業務進行分配，也因此兩家都還會是自各獨立運作的公司。最後林文伯也分析，這合併案，除了讓矽品股東有投資股票的收益外，日月光董事長張虔生對半導體業有雄心壯志，因此兩家公司結合，不單讓日月光穩居全球第一大封測廠的霸主地位，對矽品員工則是可以站上大舞台。  『新聞來源／財訊快報 』
143,2018/02/12,客戶庫存調整影響 光濾鏡廠統新、東典1月營收同下滑,光通訊濾鏡廠統新 (6426)、東典 (6588)1 月業績持續低吟，統新月營收為 4138 萬元、年減 15.74%，東典則為 2465 萬元、年減 28.97%。不過，隨客戶庫存調整完畢，在資料中心向上趨勢帶動下，市場期待今年業績重返成長，今日盤中股價逆勢大漲，統新一度漲停，東典漲幅也逼近 9%。統新表示，去年上半年受惠 LANWDM 等雲端中心濾片出貨，營運顯著攀升，惟下半年客戶庫存水位面臨去化壓力，連累相關供應鏈出貨。由於去年第一季基期相對高，也導致 1 月營收 4138 萬元，較去年同期衰退 15.74%，但較前一個月已回穩。統新強調，資料中心需求持續看好，且市場積極佈局 5G 電信網路，統新也配合客戶開發 5G 所需求之新濾鏡，期許能帶來更多營收。東典同樣受資料中心濾片市場供需轉趨平衡，及新進者表態搶進致客戶觀望影響，1 月營收 2465 萬元，較去年同期減少 28.97%。不過，市場預期在庫存調整近入尾聲下，今年營收有機會慢慢回升。  『新聞來源／財訊快報 』
144,2018/02/12,業績加持 撼訊股價續攻,撼訊 (6150) 可說是本波最強股票之一，繼 12 月營收跳升到 9.14 億元，EPS 更暴增到 2.32 元後，首月營收 11.30 億元再創歷史新高，月增 23.57%、年增 885.47%。雖然近期也非常弱勢，其中更是創高後腰斬，不過價格與”挖礦的硬體需求”並無絕對關係，以超微 (AMD) 顯示卡的銷售為主要業務的撼訊，業績更是持續火熱，現在連一般大眾都想參與挖礦商機，組一台挖礦機來挖礦，據了解，挖礦用顯示卡由於挖礦運算持續維持高效能，壽命也相對較短，使得顯示卡需求不墜，顯示卡相關族群仍值得關注。股價今日再度開高逾 6%，5 日、10 日及 20 日線向上攀升，日 KD 指標順利交叉，有利多頭續攻，前高 194 元近在咫尺，在業績加持下，不排除年後還有一波行情。  『新聞來源／財訊快報 』
145,2018/02/12,鉅祥汽車應用產品比重提升到15% 有助穩定獲利,沖壓件廠鉅祥 () 調整產品結構的努力，在 2017 年已有明顯的成效，其中在汽車應用的營收比重提高到 15% ，年增 1 個百分點，對於投入非 3C 電子應用布局的鉅祥產生極大的激勵效果，且有助穩定獲利。由於 3C 電子產品不斷進行功能的整合，也對鉅祥的沖壓件訂單逐步減少威脅，該公司近年投入非 3C 電子應用布局，包括機電、車用、醫療、治工具等應用，成效也逐步顯現。鉅祥統計，該公司 2017 年在汽車、網通及資訊電子產品所占營收比重都上升，其中汽車應用端產品占營收的比重提高到 15%，較 2016 年的比重提升 1 個百分點，而低毛利的消費電子產品應用營收占比則由 37% 下降到 33%。由於汽車應用產品的毛利率較高，且訂單穩定，對於鉅祥的獲利能力幫助較大。鉅祥並已打入日系車廠的電動機車供應鏈，產品包含電池充電接頭等 16 項零組件，將用於電動郵務車上，目前仍處於認證階段。如能進一步獲認證出貨，將有助於將車用產品比重拉高到 20% 的目標。鉅祥自結 2017 年全年營收 51.43 億元，為連續 5 年成長，去年稅後純益 3.79 億元，年減 20.14%，每股純益為 2.08 元。同時，鉅祥已公布 1 月營收達 4.58 億元，月增 3.09%，年增 22.73%，創 4 個月來新高。
146,2018/02/12,鴻海強攻8K 將與夏普入股美國專業攝影機商RED,8K 已經成為鴻海 () 集團強攻的重要市場，外電報導，鴻海將與夏普 (6753-JP) 對美國高階攝影機廠 RED 出資，而 RED 所生產的高階攝影機也有提供給 Netflix 使用。日經新聞報導，鴻海董事長郭台銘透露，已經完成出資準備，同時將在 1 年內攜手研發出體積、價格都只有目前市價 3 分之 1 的 8K 攝影機產品。8K 被夏普定位為中期營運計畫核心之一，夏普社長戴正吳也積極在各地推廣 8K 產品，包括 2017 年 10 月夏普在中國開賣全球首款的 8K 液晶電視，同年 12 月也在日本市場開賣；另外今年的 2、3 月，也會陸續在台灣、歐洲開賣 8K 液晶顯示器。根據夏普的營運規劃，計畫在 2020 年，8K 相關營收將達到 3000 億。夏普也規畫透過與其他公司合作來強化 8K 技術，包括在 2017 年也對擁有 8K 影像相關技術的 Astrodesign 進行少量出資。
147,2018/02/12,雄獅搶攻來台自由行市場 機場門市啟用,旅遊業者雄獅 () 今 (12) 日進駐桃園國際機場成立在台第 80 間門市，也成為首家進駐桃機的旅遊業者，搶攻國外旅客來台自由行商機，雄獅董事長王文傑表示，希望藉由布局實體店面，使雄獅的 O2O 虛實整合服務更加優化。去年台灣入境人次達 1074 萬人，前三大客源地分別為中國、日本和港澳。王文傑指出，機場門市將提供來台旅客加值服務平台，並可串接海外資源，將為海外旅客專屬打造熱門景點遊程。雄獅機場門市提供中日英語言專業門市人員，並結合集團國民旅遊和通運資源，提供超過 5000 種多元且極具深度的體驗型商品，同時串接自由行重要樞紐桃園環球 A8 機捷門市、台北車站前門市，期藉此建構起旅客服務網。雄獅已為海外旅客專屬打造熱門景點的遊包括有九份、平溪一日遊、一人成團的武陵農場一日遊，讓自由行旅客不用煩惱交通，而配合政府推廣自由行票券，旅客在機場門市還可直接購買北北基好玩無限暢遊卡。
148,2018/02/12,〈矽品股臨會〉林文伯批政府半導體政策方向不明 台灣不是只有台積電,矽品 (2325-TW) 董事長林文伯今 (12) 日指出，矽品未來幾年的營運成長動能，來源仍是中國大陸半導體需求；不過他也批評，中國政府對半導體產業扶植態度相當積極，反觀台灣政府到現在政策方向發展仍不明確，他更直言，台灣不是只有台積電 () 一家公司而已。林文伯強調，中國大陸對半導體業的發展政策，就是要快速做到進口替代，提升自給率，尤其去年記憶體價格飆漲，許多中國大陸手機廠，受歐美記憶體原廠產能供給吃緊導致價格上漲，營運幾乎吃不消，因此中國大陸政府一定會想辦法克服此問題，除提高記憶體自給供給量，也會加快提高手機晶片自主性，對 5G 發展也很積極，可預期下一個 10 年，中國大陸將是半導體產業成長最快的地方。林文伯認為，台廠若不過去大陸發展，最後可能就會導致營運發展失敗，這是產業的發展趨勢。不過，林文伯話鋒一轉批評，台灣政府到現在都還沒醒過來，沒有看到明確的產業發展政策，現在好像全台灣只有台積電最重要，但是台積電 90% 都是外資持有。從林文伯的話法可見，他對台灣政府高度重視台積電的發展，反而忽略了佔台灣產值不小的封測業發展，顯然有所意見。林文伯也說，AI 人工智慧是未來趨勢，可預期台灣將有許多第二、三代 IC 設計業者積極到中國大陸發展，尋找更多新機會，預料中國大陸 IC 設計的實力將會愈來愈好。
149,2018/02/12,新產能較少塑化產品最被看好 台化、國喬年後庫存回補潮可期,台塑企業管理中心委員王文潮認為，今年可望是石化產業連續第 4 年的榮景年，並看好新產能較少的塑化產品可望受惠，法人認為，農曆春節後至 4 月間，國際油價與塑化產品報價，有望隨著中國庫存回補而反彈。法人認為，台化、國喬年後庫存回補潮可期。展望今年，王文潮看好新產能相對較少的 SM、ABS 與 EG 等塑化產品，並預估布倫特油價全年將在每桶 60 至 70 美元間震盪。台化 () 目前主力產品包括 SM、ABS 與 PTA 等，該公司先前表示，油價仍為決定 3 月訂單表現的關鍵因素，若油價大幅下跌，市場失去信心後，年節後訂單需求可能較為保守，但若油價持穩或上揚，在需求暢旺且庫存偏低下，庫存回補潮啟動後，3 月營收表現可期，若今年油價沒有太大變動，將是平穩的一年，全年展望樂觀。SM 廠國喬 () 也指出，SM 今年中國新增產能不多，且有些到下半年才會開出，對市場影響不大，預期今年 SM 供需狀態健康、供給緊俏，惟中國對台韓美 SM 反傾銷初步裁定農曆春節前後可能出爐，SM 市場屆時將面臨重整，此為其中最大變數。至於 ABS，國喬表示，去年可說是近幾年來最好的一年，去年 ABS 上下游表現均相當不錯，今年審慎樂觀，預期將比 SM 供需更為緊俏。法人認為，目前下游庫存偏低，台化與國喬年後可望受惠庫存回補潮，農曆春節後至 4 月間，國際油價與塑化產品報價有望隨中國庫存回補而反彈，後市營運動能強勁。
150,2018/02/12,星空聯盟將建立數位服務平台 要出國一個航空APP就搞定,長榮航 () 所屬星空聯盟宣布將在強化整體數位和行動服務上跨出第一步，力邀跨國管理資訊公司埃森哲 (Accenture) 共同開發數位服務平台，未來將串聯星空聯盟 28 家成員的飛航網絡資訊，進而提升旅客的飛行體驗。長榮航說明，此數位服務平台可整合來自各星空聯盟成員或第三方業者的旅客資訊，再與所有星盟成員分享資源、建立最能直接幫助旅客的數位服務，長遠目標是讓旅客在使用任何星盟成員網站或 APP 時，可即時取得其他星盟成員的航班和旅遊資訊。星空聯盟首席執行長 Jeffrey Goh 表示，飛行常客都有偏好的航空公司，習慣透過單一官網或 APP 介面來獲取旅遊資訊，將致力創造出具資訊整合能力的平台供星盟成員使用。數位平台上線後，星盟成員可自行規劃實施日期，舉例來看，聯合航空於 2 月 2 日推出全新的機上選位功能，旅客可透過聯合航空的官網或 APP 訂購新加坡航空的機位並同步選位，旅客在訂位時，可同時針對聯合航空和新加坡航空所有的航段挑選座位，無須至機場報到時才做安排，而此項功能未來將適用於各星盟成員航空。 而漢莎航空將數位服務平台的科技運用在行李託運，當旅客在搭乘其他星盟航班時，可立即得知行李動態。也就是說，未來星空聯盟數位服務平台將使旅客在各地機場，無論是報到櫃檯或登機口都能採取自助服務。埃森哲認為，航空公司若想要為旅客提供無縫的旅遊體驗，必須以更深更廣的思維來結合航空和旅遊產業，在這個消費者需求快速變遷的時代，航空公司應更勇於和盟航成員以及相關產業合作。
