,date,title,content,title_score,content_score
10,2016-10-14,〈側寫〉國產轉型 林孝信要讓一生只求一個家的人安心…,國產 () 花了 7 年的時間，把一切歸零重新整理後打造出「台北港第二散雜貨儲運中心」，在首度邀請產官學界參訪的現場，董事長林孝信掩不住的喜悅及驕傲，開心的向媒體說明建造的過程，強調透過一條龍服務及嚴格的檢測，建立「安心建材履歷」、杜絕海砂與廢爐碴等建安雙害，要給「一生只求一個家的人安心」。國產台北港第二散雜貨儲運中心，為 50 年的 BOT(Build operate transfer) 營運項目，總投資金額 44.91 億元，包括砂石倉儲區與發貨站、爐石原料儲倉與研磨場、水泥及爐石粉庫、建材配銷中心、預拌混凝土廠、東 10-12 號三座碼頭等八大站區巨型設施，都已完工落成，今 (14) 日舉辦落成後的首次參訪與簡報活動。國產邀請台灣混凝土學會、台灣區預拌混凝土公會、北市土木技師公會、營建業、及交通部公路總局台北市區監理所、運輸業等數百名代表參訪台北港，董事長林孝信指出，國產 60 年了，最近變化蠻大的，一直朝轉型方向努力，企業要轉型、還要創新，最近一直跟很多學者、專家在討論，最近這 4-5 年內一直在考慮轉型這件事。他表示，傳統混凝土是被歸類在水泥的下游行業，但最近幾年，混凝土中使用水泥的比例越來越少，早期水泥約占 40-50% 的比重，現在只剩約 25%，砂石的比例則是一直增加，強度也比以前還好。林孝信強調，「家」是每個人最追求安全的地方，但過去大家不重視，包括鋼筋、水泥、混凝土、內裝甚至管線等都沒有標準，所以才會有海砂屋，還把電弧爐碴拿來用，爐渣除了會破壞鋼筋，還有戴奧辛等毒素，但是大家不懂也不重視，所以才會發生房子會長「青春痘」，就是爐渣造成的。林孝信進一步說明，建築公司只要跟混凝土廠說要多少強度的混凝土就可以了，但是，摻到電弧爐碴的混凝土雖然強度一樣，但是卻有破壞性及毒性，他呼籲議政府包括水泥、混凝土、鋼筋、砂石等材料都要開放，材料開放才會有競爭，品質才會好，也會更便宜。林孝信表示，「台北港第二散雜貨儲運中心」是完全歸零再重新整理打造完成的，從大陸礦山產製砂石，透過自有的運輸船運到台北港，在自有的碼頭上卸貨，還有 13.5 萬噸的砂石庫，3 個水泥及爐石粉庫，爐石研磨廠等，可以提供一條龍的服務。他說，在推動「國產安心建材履歷」部分，進行砂石原料「7 道氯離子」檢測，徹底杜絕海砂，對遏止廢爐碴方面，則設置 3 道防線把關，在砂石的供應源頭、進入砂石場、及砂石進混凝土廠等進行精準的酸鹼值測試與熱壓膨脹試驗等雙重檢驗。林孝信強調，新政府講求轉型正義，以往水泥在國內遭到壟斷，但是現在全世界都是開放經營，分享、共享是全球趨勢，呼籲國內也能開放打破壟斷；另外，現在的科技可以讓買房子的人知道建商用的建材、強度及安全性，國產就是朝著分享共享的方向走，要給「一生只求一個家的人安心」。,1.0,19.0
11,2016-10-14,台北紡織展17日開展 2大主題看透產業新趨勢,紡織業年度大展「台北紡織展」將於下周一 (17 日) 登場，主辦單位紡拓會表示，隨著產業趨勢變化，今年包括永續環保紡織品及智慧型紡織品，將是 2 大展出重點，其中永續環保紡織品主要與巴黎協定氣候公約將在 11 月 4 日正式生效有關，至於智慧型紡織品則可結合台灣強勢產業 IT 產業，創造跨產業的商業模式。紡拓會表示，本次參展的指標廠商，包括台塑 () 集團、遠東新 ()、南緯 ()、永光化學 ()、儒鴻 ()、三洋紡 () 及紡織所、南台灣紡織聯盟、以及 19 個公協會。總參加廠家為 376 家，較去年增加 1.6%，使用攤位數也較去年成長 1.4%。而今年也將有 100 個國際品牌來台採購，其中有 25 家來自美國，中國也有 26 家，韓國 13 家、日本 3 家、德國 3 家。紡拓會祕書長黃偉基表示，不管是國際品牌廠、進口商或是零售商，對台灣紡織廠商的印象都是，信賴度高以及具有創新能力，因此包括 Nike() 有 40% 的布料，UA() 更有 98% 的布料都是向台廠採購，也因此，儘管台灣紡織業整體產值從 1997 年的 6800 多億元，滑落到 2015 年的 4300 多億元，但是台灣紡織業依然在國際上具有影響力。值得注意的是，面對 TPP，台灣本身仍具有競爭優勢，黃偉基表示，台灣紡織的創新人力及資源聚落，不是可以輕易移動的，而品牌廠對於供應商的要求，舊式可靠度及創新能量，這是台灣的優勢。再者，自從 1997 年亞洲金融風暴，廠商將生產基地從東南亞移往中國，但是 2008 年中國實施勞動合同法後，人工成本增加，廠商又陸續將工廠移到東南亞，日前又有國際品牌帶著供應商到東非的衣索比亞考察，這些的目的只是因為要降低人工成本，台灣在原料端的高值化，以及複合性機能紡織品，才是未來產業發展的重要關鍵。,0.0,14.0
12,2016-10-14,怒批誠信已死！工會：不排除罷工華航：協議履行中,記者陳致宇／台北報導 華航勞資糾紛持續，今（14）日桃園市空服員工會聚集超過 400 人至華航台北分公司抗議，控訴華航違反 6 月 24 日雙方簽訂的團體協約，並要求將工會會員外站津貼從每小時 4 美元調升至 6 美元。華航也發出說明稿回應，強烈譴責桃園市空服員職業工會不理性行為。抗議現場飄著細雨，但仍澆不熄空服員的怒火，超過 400 名空服員聚集在華航台北分公司前，舉起白布條高呼「誠信已死、華航無恥」口號，怒批華航公然違約跳票，破壞勞資之間之信任，並在抗議現場準備雞蛋，朝華航招牌丟擲，怒吼「華航誠信，跟雞蛋一樣脆弱」。▲超過 400 名工會會員聚集華航台北分公司抗議，蛋洗華航招牌。（圖／記者陳致宇攝影）空服員職業工會秘書長林佳瑋表示，目前勞基法第 84-1 條約定書，華航公司仍然要求新進空服員簽署，外站津貼的部分，華航也漠視禁搭便車條款，要求華航 10 月底之前落實約定，否則空服員將會採取更激烈的行動，並且不排除用罷工作為手段。華航在稍晚發出說明稿回應，強烈譴責桃園市空服員職業工會不理性行為，對於工會控訴與華航簽訂 7 項協議多數違約，華航表達強烈抗議並呼籲該工會不要混淆視聽。▲空服員朝華航招牌丟擲雞蛋，現場一片混亂。（圖／記者陳致宇攝影）華航表示，外站津貼已協議 7 月起調為每小時 4 美元，明年 5 月起調高為 5 美元，至於工會要求「非會員不得享有」，因華航受到其他工會團體協約與各項協議之拘束，並非違反協議。另外針對勞基法第 84-1 條，華航回應已暫停推動與其會員合意簽署 84-1 約定書之作業。華航也強調，7 項協議中，除了考績雙向互評因為執行的技術問題持續與工會協商以外，其他 6 項都已經執行中。華航呼籲，期盼雙方理性溝通，勿再造成公司內部與全體社會負擔。 『新聞來源／NOWnews 』,-1.0,-29.0
13,2016-10-14,元大期貨台股期指盤後－雙雄法說利多盡 指期回檔再整理,"◆盤勢分析週四美股三大指數跌幅在 0.2~0.5% 之間，週五開盤則上漲 6 點，雖然台積電週四下午的法說偏向正面，但台積電 ADR 卻以下跌 2.62% 作收，使得市場信心不足，其他權值股亦無撐盤主流，終場下跌 32 點，以 9167 點作收；在各類期指的表現上，台積電收盤下跌 0.27%，股王大立光公布第三季營業利益創歷史新高，但新廠要到明年第四季才量產，明年成長動能恐不足，股價下跌 1.74%，其他蘋概股如可成與和碩股價亦回檔近 2%，電子期下跌 0.57%；傳產族群的水泥類股，受惠於第四季旺季加持，價量可望齊揚，支撐非金電僅小跌 0.13%； 金融期則表現平平下跌 0.22%。另外，觀察期現貨價差再由逆價差 18 點轉為正價差 2 點，投資人的避險情緒反而有所降低。由籌碼面來看，三大法人合計賣超現貨 38.4 億元，其中外資賣超 29.9 億元，自營商賣超 5.5 億元；由留倉淨部位觀察，外資減碼淨多單 1,282 口至 79,415 口，自營商加碼淨空單 539 口至 1,968 口，整體三大法人合計淨多單減少 2,724 口至 28,526 口；外資現貨仍持續調節，期貨淨多單部位減幅則略有降低。在技術面上，週五連收第 2 根黑棒，十日均線上攻無力，近期多空僵局持續，由於 11/8 日美國將舉行總統大選，市場態度趨於觀望，短期行情仍偏向震盪整理，不過整體架構仍有利於多方。",0.0,-9.0
14,2016-10-14,多空混沌 外資期現貨先獲利了結 大砍台灣50反1,受到歐美股市走跌，大立光及台積電也無力撐盤，台股開盤隨即跌破 9200 點，儘管指數一度企圖拉回到平盤，但是空方氣焰依然旺盛，跌幅急速擴大，終場下跌 54 點，以 9165.17 點作收，跌破月線 9184 點。三大法人持續賣超，外資賣超 29.87 億元，投信賣超 2.96 億元，自營商賣超 5.63 億元，合計賣超 38.38 億元。期貨部分，外資續減碼多單 1288 口，淨部位多單跌破 8 萬口，來到 79415 口；投信加碼空單 903 口，淨部位空單來到 48921 口；自營商加碼空單 359 口，淨部位空單回升到 1968 口，合計三大法人減碼多單 2550 口，淨部位多單為 28526 口。外資今天持續賣超台股，但是就個股買賣超狀況，基本上，外資操作態度也是相對保守，低位階個股出現較多外資避險資金，例如鴻海、聯電、富邦金等，反觀股價處於高位階者，例如台積電及大立光，則是外資資金流出的標的，顯示外資對於台股仍相對保守，以穩盤為主，並沒有太大的追高意願。ETF 部分，外資則是微幅買超台灣 50，累計已連續 5 天買超，至於槓桿幅度較大的台灣 50 正 2，外資則是連續 3 天賣超。台灣 50 反 1 部分，外資則是連續 9 天賣超，同時賣超張數又再度暴增到 3.8 萬張。外資集中市場買超第 1 名為大同，買超張數 45899 張，第 2 名聯電，買超 13555 張，第 3 名台橡，買超 6346 張，第 4 名鴻海，買超 6200 張，第 5 名富邦金，買超 5675 張。6 到 10 名依序為，元大金，買超 5269 張；元大滬深 300 正 2，買超 4472 張；玉山金，買超 3764 張；緯創，買超 2788 張；神基，買超 2725 張。外資集中市場賣超第 1 名元大台灣 50 反 1，賣超張數 38323 張，第 2 名中華電，賣超 12871 張，第 3 名台積電，賣超 10018 張，第 4 名友達，賣超 7036 張，第 5 名台新金，賣超 6234 張。6 到 10 名依序為，中信金，賣超 5527 張；新日光，賣超 3881 張；晶電，賣超 3842 張；第一金，賣超 3445 張；京元電子，賣超 3092 張。法人指出，美國升息機率提高，加上國際政治局勢動盪，引發國際股市不穩，面對外內資金同時抽離的壓力，是壓抑台股指數的最大關鍵，基本上，台股第 3 季財報表現如何，將是能否重振多方氣勢的機會，如果財報表現不如預期，則台股恐將面臨修正壓力。,0.0,-8.0
15,2016-10-14,開發新應用 元太攜曜嘉推出全球首創免插電電子數位相框,元太 () 與技嘉 () 集團子公司曜嘉科技攜手合作，發表年度重量級產品世界首創免插電的電子數位相框 Pixer，可在電源徹底拔除的狀態下，持續顯示影像永不消失，即使換了幾千張照片後，電力可維持半年至一年才需要充電。元太指出，Pixer 除具備電子紙的反射式無背光源的顯示特性，包括不刺眼、超低功耗、待機時間長，及陽光下可視等特性外，更採用 E Ink 最新 Carta 1.2 平台，提供業界最高對比度 300 DPI 的高畫質與 16 灰階，可呈現柔和的畫質，，呈現有如真實相紙的質感，且維持明暗的清晰度。元太說，電子紙「雙穩態」特性，使 Pixer 可在電源徹底拔除的狀態下，持續顯示影像永不消失，即使換了幾千張照片後，電力仍可維持半年至一年才需要充電，在使用上極為省電，不用一直供應電力，因此可以任意擺放或隨處吊掛。元太 ESI 事業部總經理甘豐源表示，致力推展多元化的電子紙應用，很高興與曜嘉合作，協助開發創新的電子紙應用產品，讓電子紙的應用更深入於大眾生活中，讓消費大眾能享受到低耗電且視覺舒適的 3C 產品。元太說，Pixer 不只因運用電子紙而與眾不同，還以曜嘉獨家的軟體技術，創造出超越任何傳統或電子相框的的使用模式，曜嘉特別開發出特有的 App 來更換照片，連結相框與智慧型手機，更換照片輕鬆愉快，還能編輯照片、書寫文字，隨時隨地將手機上的照片透過雲端傳到指定的 Pixer 上。曜嘉總經理葉林達指出，We do IT for you 是物聯網時代把科技以服務的形式呈現的一個很重要的觀念，這也是 G + 的產品想要帶給市場及消費者的；透過電子紙的科技配合貼近人對「相片」最原始情懷的設計，另外，Pixer 也保護個人的隱私及保護地球的環境，可避免沖洗相片時所產生的污染，是個值得期待的產品。,1.0,13.0
16,2016-10-14,〈觀察〉東森想買回東森電視 怎奈半途殺出台數科？,有線電視多系統營運商台數科 () 今 (14) 日宣布將買下凱雷手中的東森電視股權，到底東森國際 () 未來是否可能與台數科合作經營東森電視？或是循前例跟著包裝賣股，受到市場關注，然而，東森今日對此回應，不排除走法律途徑，顯見短期要買東森電視股權的態度明確。台數科宣布與東森電視大股東凱雷簽訂股權買賣契約，將以約 111.24 億元買下東森電視 65% 股權，讓東森買下東森電視股權再添變數，也讓市場霧裡看花，東森到底是要買東森電視？還是要賣其股權？一直是市場上的關注焦點，消息也影響著股價波動。事實上，東森一度決定賣掉東森電視股權，去年 12 月中旬宣布與凱雷共同以相同交易條件售出東森電視持股 21.32%，總交易案約 183 億元，售予 DMG Entertainment 集團執行長 Dan Mintz，然而，因此交易案外傳有濃厚中資色彩，最後無疾而終。之後，東森態度轉變，主要是因東森集團總裁王令麟在 8 月發表聲明向凱雷表態，計畫將籌組「台灣在地新團隊」，買回東森電視心意明確，至於外界質疑的資金來源，東森也透過已談妥要賣予華碩 () 的關渡 1.14 萬坪土地，籌到近 79 億元的資金，可以說是為買下凱雷手上的股權豁出去了。然而，凱雷為何不賣予東森，而是選擇被認為是黑馬的台數科，外界不得而知，據傳是台數科出的價碼更高，的確，據詢價未上市櫃盤商近期東森電視每股成交價格約落在百元上下，顯然台數科的開價，對於凱雷而言相當有誘因。儘管台數科總裁簡森垣已強調非半路殺出，一直都是出售過程中檯面上的買家，並強調與東森合作可以讓東森電視更好，希望能與東森總裁王令麟會面聊聊，然而，東森似乎並不買單，因為被視為王令麟左右手的東森國際董事長廖尚文今天說了，當初與凱雷交易時曾協議，東森國際擁有東森電視台的優先購買權，這樣的結果有爭議，已請律師團隊研究，為保障公司權益，已請律師團隊研究不排除走法律程序。東森國際目前手中持有約東森電視 21.32% 股權，泛東森集團的持股則有 10%，廖尚文說，台數科如果要收購東森電視，等同和東森國際競爭，等同間接代表王令麟表態仍抱持買回東森電視的希望，至於未來台數科能否成功通過主管機管審核，而東森集團又將如何因應，受到關注。,0.0,10.0
17,2016-10-14,怒批誠信已死！工會：不排除罷工 華航：協議履行中,記者陳致宇／台北報導 華航勞資糾紛持續，今（14）日桃園市空服員工會聚集超過 400 人至華航台北分公司抗議，控訴華航違反 6 月 24 日雙方簽訂的團體協約，並要求將工會會員外站津貼從每小時 4 美元調升至 6 美元。華航也發出說明稿回應，強烈譴責桃園市空服員職業工會不理性行為。抗議現場飄著細雨，但仍澆不熄空服員的怒火，超過 400 名空服員聚集在華航台北分公司前，舉起白布條高呼「誠信已死、華航無恥」口號，怒批華航公然違約跳票，破壞勞資之間之信任，並在抗議現場準備雞蛋，朝華航招牌丟擲，怒吼「華航誠信，跟雞蛋一樣脆弱」。▲超過 400 名工會會員聚集華航台北分公司抗議，蛋洗華航招牌。（圖／記者陳致宇攝影）空服員職業工會秘書長林佳瑋表示，目前勞基法第 84-1 條約定書，華航公司仍然要求新進空服員簽署，外站津貼的部分，華航也漠視禁搭便車條款，要求華航 10 月底之前落實約定，否則空服員將會採取更激烈的行動，並且不排除用罷工作為手段。華航在稍晚發出說明稿回應，強烈譴責桃園市空服員職業工會不理性行為，對於工會控訴與華航簽訂 7 項協議多數違約，華航表達強烈抗議並呼籲該工會不要混淆視聽。▲空服員朝華航招牌丟擲雞蛋，現場一片混亂。（圖／記者陳致宇攝影）華航表示，外站津貼已協議 7 月起調為每小時 4 美元，明年 5 月起調高為 5 美元，至於工會要求「非會員不得享有」，因華航受到其他工會團體協約與各項協議之拘束，並非違反協議。另外針對勞基法第 84-1 條，華航回應已暫停推動與其會員合意簽署 84-1 約定書之作業。華航也強調，7 項協議中，除了考績雙向互評因為執行的技術問題持續與工會協商以外，其他 6 項都已經執行中。華航呼籲，期盼雙方理性溝通，勿再造成公司內部與全體社會負擔。 『新聞來源／NOWnews 』,-1.0,-29.0
18,2016-10-14,華冠投顧 全能一點通 廖祥安 盤後分析,◆盤勢解析台積電與大立光昨天法說會亮麗的成績單，沒能帶動台股今天的表現，震央明顯的還是在 OTC，昨天已然失守的年線支撐，反而成為今天的壓力。而大盤一度力守月線，尾盤仍力竭而跌破。下週觀盤 2 大重點在於 OTC 能否率先止穩及匯率能否止貶回升，則大盤短線可望在季線前止跌。而 Q4 景氣持續在高峰的半導體類股及具轉機題材的太陽能股，有機會在反彈中扮演先鋒。股市操作首重應變，彈性靈活與嚴守紀律，將可使你在面對各種狀況時，仍能泰然以對。◆個股追蹤：安勤 (3479): 反彈力道不足，線型轉弱，先行退出觀作者: 華冠投顧 廖祥安 分析師 以上內容資料僅供參考，不作買賣推薦之用，投資本有風險，請自負盈虧。,0.0,-2.0
19,2016-10-14,謝宗霖 富貴福臨籌碼動能 盤後分析,【盤勢分析】大盤破月線，上櫃更是重挫，先保守。指數看起來沒太大的問題，還是在右上角，不過問題點在結構，OTC 又是長黑，短天期均線全部跌破，且上市櫃總共 1600 餘檔個股，漲的家數只有 267 檔，比率很低，結構在轉差。今天已經開始有自營單位在全面出清持股，指數有台積電頂著不見得會重挫，但中小型股下週一二可能還有賣壓，所以，弱勢股，設好停損，不過，從以前的經驗來看，每次自營不管營收，不管未來展望在砍股票時，常常會是好股的相對低點，所以，作好準備，盤穩，結構開始轉強時，好股可抄底低接。明天一樣有最新的籌碼分散表，下不下注是其次，該作的動作還是要作，祝大家休假愉快，下週操作順利。【重點新聞】傳檢方將起訴 浩鼎重挫直逼前波低點 321 元建議：生技股王慘西西，這要大戶怎麼出手，怎麼啟動結構性止跌，該起訴的不起訴，盡在這上面作文章，政策真的是要扶植生技股嗎？看不太出來。,0.0,-4.0
