,date,title,content,title_score,content_score
10,2015-04-15,倫元投顧- 關鍵季線攻防戰,◆盤勢分析受到電信三雄因調降4G費率恐影響獲利，以及外資大賣台積電等電子權值股高達216億，拖累大盤指數大跌百點來回測季線，終場指數以下跌102點收在9540點，成交量為1131億。過去幾天已事先預告提防指數會再下來回測季線，今天這根帶量長黑下來，外資在期現貨同步賣超下，台股能否守穩季線繼續狹幅區間盤整或中長黑摜破季線下探年線9200上下，未來這幾天就是很關鍵，特別是明天台積電的法說會。但不論短期指數如何震盪，兩大原則目前仍不變，一為在5月中旬第一季財報全部公佈前，指數傾向仍是整理盤，個股表現空間。二為長多格局仍不變，這裡區間中段整理完波段就是仍往上看，下半年價量齊揚站穩萬點挑戰歷史高點12682點。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2321-9933理財專員,0.0,-1.0
11,2015-04-15,耕興去年盈餘 每股擬配6元股利 歷年最高,手機檢測耕興()今(15)日召開董事會，通過2014年盈餘分配，每股擬配發現金股利5.8元，股票股利0.2元，合計股利6元，為耕新興股利歷來發放最高股利。耕興表示，去年盈餘分配維持一貫高現金股利政策，且已連續6年股利配發率維持在8成以上。耕興表示，為表達對股東的支持，因此將可分配盈餘多數回饋給股東，希望股利政策具一貫性、穩定性，能與全體股東共同分享公司所創造的營運成果。展望近期營運，耕興維持樂觀看法，今年4G/LTE手機滲透率快速提升，與穿戴式產品有機會蓬勃發展，目前營運能見度與訂單掌握度都極高，未來營運成長動能可望持續加溫。,0.0,9.0
12,2015-04-15,走出谷底  3月大尺寸面板出貨6882萬片月增17.3%,根據TrendForce旗下光電事業處WitsView公佈最新2015年3月大尺寸面板出貨調查報告顯示，3月大尺寸面板出貨總量為6882萬片，月增17.3%，年增3.4%；大尺寸面板市場歷經2月出貨低谷後，受中國五一備貨及國際品牌新機備貨需求支撐，推升液晶電視面板需求，出貨月增20.6%，總出貨量為2351萬片。IT面板需求因前期基期過低，加上部份新機上市帶動面板出貨，監視器面板出貨月增8.4%，但仍低於原本預期的11.6%，總出貨片數1236萬片。10.1吋以上筆記型電腦面板依然受部份品牌客戶庫存去化影響，新機上市刺激拉貨動能有限，月增4.7%，總出貨片數1610萬片。平板電腦面板也同樣因前期基期過低，且受惠於中國華南市場需求增溫，尤以7吋、10.1吋面板出貨增溫不少，3月平板面板出貨總量達1683萬片，月增35.8%。WitsView指出，以應用別來看，電視面板第1季整體出貨達6509萬片，季減0.8%，年增17.2%，需求與2014年底促銷旺季相當，主要成長尺寸集中在32吋以下小尺寸面板，以群創()23.6吋、韓廠與陸廠的32吋出貨成長為最，其中最多達2成。監視器面板第1季整體出貨達3687萬片，季減6.6%，年減2.8%，主流尺寸出貨一致呈現衰退，18.5吋、19.5吋、21.5吋分別衰退19.2%、 7.3%、 6.5%，驗證監視器市場仍然低迷的窘境。筆電面板第1季整體出貨4663萬片，季減1.4%，年增8%，主流的11.6吋、12.5吋、14吋均為正成長，其中11.6吋、12.5吋因小尺寸筆電新機上市，14吋則受微軟補貼及印度標案刺激而推升。平板電腦面板第1季整體出貨4690萬片，出貨季減29%，年減8%，主流尺寸出貨均呈現負成長。展望第2季，WitsView研究副理陳若榆指出，從2010年開始支撐電視面板需求的中國五一促銷，因中國境內促銷活動頻繁而分散，往年令人吃驚的出貨成長將不復見，但國際品牌新機面板需求仍然存在。陳若榆說，電視面板季出貨預估仍可增加1.2%，若與去年同期相比，年度出貨成長達5.2%，需求甚至比年底促銷旺季更強。其他應用別中，監視器面板無特別的需求刺激出貨成長，但在仍有新機需求的帶動下，預估可推升6.6%季增長，若與去年同期相比約有2.8%的衰退，整體需求仍低迷不振。筆記型電腦面板將開始為返校需求以及第3季的Intel CPU新平台做準備，同時蘋果將推出搭載新一代Intel Core i7的新機，出貨預估約有10.4%的季成長，年增約9%。平板面板新機推出延遲，出貨預估季減8%，年減24%。,0.0,1.0
13,2015-04-15,外資狂砍216億元只為摜壓結算？5月台指新倉也翻空！,今天4月結算，外資似乎依照原本就擬好的劇本，大砍半導體族群與電信等電子權值股，大盤開平走低，失守月線與9600點後，停損賣壓相繼出籠，收盤時下跌102.16點，以9540.06點作收，成交值放大至1131.54億元。外資今天毫不留情，大砍216.23億元，台積電、聯電仍首當其衝。不過外資的摜壓只為4月結算？外資連新開倉的5月，也偏空佈局，淨空單達4000多口。投信賣超3.63億元，自營商賣超3.29億元，三大法人共賣超223.16億元。外資買超中信金3.9萬張，中石化、南亞、中壽各逾5000張，太極4000多張，仁寶、昇陽科、寶滬深、綠能、T50反1各逾2000張。外資大砍台積電4萬多張，聯電3.3萬張，鴻海、中鋼、友達、富邦金、遠傳各逾1.2萬張，矽品、玉山金、開發金、台灣50、第一金、日月光、台灣大各逾1萬張。投信買超華航9000多張，長榮航2600多張，華邦電、中信金、中壽、寶成、兆豐金、台泥、遠傳、中華電、FB上證各逾1000張。投信賣超聯電1.4萬張，陽明、友達各逾2000張，中石化、FB摩台、國喬各逾1100張，正新、矽品、尖點、鴻海各逾600張。自營商買超CFA 50達9000多張，上證2X達6300多張，寶滬深、元上證、台積電各逾3000張，FB上證、T50反1各逾2000張，台灣50、元各逾1600張。自營商賣超上證反3萬多張，群創1.2萬張，中信金9000多張，中石化、長榮航、中壽各逾3000張，T50正2、聯電各逾2300張，華航、潤泰新、寶金融、華通各逾1100張。台股又出現「跟跌不跟漲」，陸港股大漲，台股多頭腳步蹣跚，但陸港股高檔震盪上沖下洗，台股今天跌幅也達1%，跟陸股相當。台股今天的大跌，摜壓結算是導火線，不過外資在台積電召開法說前，連續大砍的不尋常動作，則是讓大盤的季線保衛戰，增添變數。由於台股今天的重挫逾百點，讓季線保衛戰提前開打，同時值得留意的是，大盤今天以帶量長黑摜破月線、5日線與10日線，但月線扣抵位置，即將進入9650點以上的高檔區，如果多頭未能儘速站回9650之上，月線恐有下彎疑慮。短線上，下檔仍以季線9506點為主要觀察區，最好能在季線關前止跌，台股仍有機會維持9700-9500點間區間整理，以時間換取空間，否則回檔修正幅度恐將擴大。,0.0,3.0
14,2015-04-15,台灣人退休好省！每月花2萬元就夠了 最愛的投資還是定存,摩根資產管理今(15)日公布兩岸投資人退休意向調查，結果發現台灣投資人對退休後的花費和投資相對保守，有近40%的台灣投資人認為退休後最好的投資就是定存，其次依序為房地產、股票和月配息商品，反觀中國投資人對退休後的花費預期則較高、投資也較為積極，近40%選擇股票投資，其次為基金。退休後究竟要花多少錢過日子？摩根資產管理指出，兩岸投資人預估的退休後每月花費平均約2.5萬元，惟台灣投資人多數約2萬元，中國投資人多數約3萬元，顯示台灣人相對保守，其中，32%受訪者認為每月花費落在1-2萬元之間，69%認為退休後每月花3萬元以內已足夠，反觀中國投資人估計退休後花費較高，33%認為每月花費約需2-3萬元，甚至有25%受訪者退休後每月花費落在3-4萬元。摩根投信執行董事邱亮士表示，退休後每月花費與當地生活水準相關，以台灣來看，目前人均GDP每年約2.2萬美元，約當每月所得為5.6萬元，再以台灣投資人估計退休後平均月花費2萬元計算，意謂退休後的所得替代率僅約40%，顯示台灣投資人對退休後的生活其實是相當節省。至於退休後理想的投資工具，兩岸投資人想法更是大不相同。台灣投資人最愛的退休理財工具首推定存，高達39%投資人認為退休金最好就是放在定存帳戶，其次依序是房地產(33%)、股票(31%)和月配息基金(28%)，可見台灣投資人保守偏好。反觀中國投資人對退休後理財相當積極，高達36%受訪者認為退休後最理想的投資工具是股票，其次為基金(27%)和定存(17%)，波動度較高的股票和基金為中國投資人愛好的退休理財工具，顯示中國投資人風險承受度較高。另外，約27%的台灣投資人認為退休前會工作約26-30年，其次則有19%投資人認為此生會工作超過40年。邱亮士估計，以研究所剛畢業投入職場的年紀25歲推算，預估退休年齡的高峰應落在55-65歲之間，顯示多數台灣投資人對退休前可能要工作「很長一段時間」有心理準備。不論選擇哪一種投資工具，邱亮士建議，投資不該隨著從職場退休而停止，但步調絕對該適度調整，避免過度積極導致退休金暴跌、也不該過度保守讓退休金被通膨蠶食。 摩根資產管理自去年起結合台灣和中國兩地資源，進行兩岸投資人退休意向大調查，今年為第2度進行。本次調查在台灣抽樣調查全台1069位20歲以上有投資經驗的台灣民眾，另針對中國北京、上海、廣州三地1243位有投資經驗的民眾，以電話和街頭訪問方式完成調查。,0.0,11.0
15,2015-04-15,聯發科副董事長卓志哲將退休,新浪科技訊 4月15日下午消息，據台灣《經濟日報》報導，聯發科今日宣佈副董事長卓志哲已提出退休申請，預計6月12日生效。卓志哲是聯發科的創始元老。同時聯發科是在卓志哲擔任總經理任內完成了上市。2005年，卓志哲由總經理升任副董事長，執行副總經理謝清江接任其總經理職位。(暮雨),0.0,2.0
16,2015-04-15,機海戰術攻台 三星SUHD超4K電視領軍26款機型陸續上市,三星SUHD超4K電視攻台。(鉅亨網記者楊伶雯攝)三星今(15)日正式在台推出Samsung SUHD超4K電視，共將推出55-88吋4款機型，售價129900-799900元，預計4月中旬至6月下旬陸續上市，除了大尺寸高階電視之外，三星今年攻台策略採取機海戰術，共將推出26款由24-88吋等不同尺寸的電視，目標拉升電視占台灣三星總營收的占比至1成以上。三星指出，在全球UHD TV的銷售快速成長，去年的銷售為前年的8倍，從2013年160萬台到2014年1300萬台，引領頂級電視消費市場，全新推出的SUHD TV超4K電視搭載奈米晶鑽顯像技術與SUHD畫質重現技術，較以往UHD電視的色階飽和度提升64倍，LED亮度強化2.5倍，尖端光感對比提升10倍，展現逼真傳神的清晰細節及出色的色彩表現。台灣三星總經理李載燁表示，「三星電視已連續9年蟬聯全球銷售第一，『畫質』一直都是大家最在意的，因為在乎，所以推出最好的SUHD TV超4K電視」。台灣三星消費性電子產品事業群總經理曹紋察指出，「繼2014年，三星以領頭羊之姿，開創曲面UHD電視的市場潛能，預期2015年將會是曲面4K UHD TV的『爆發元年』，高畫質和大尺寸機種將成為市場銷售動能，並呈倍數成長」。三星表示，考慮目前市場上UHD內容尚未普及，三星積極與各領域內容夥伴合作共同成立UHD數位聯盟，建立優質SUHD內容生態系統。三星表示，全新Smart TV重新定義未來智慧家庭，Smart TV將全面搭載Tizen作業系統，提升不同設備的相容性，其中，快速連結(Quick Connect)功能透過藍牙技術配對，將自動辨識三星智慧型手機，只要簡單步驟，就可以將三星智慧型手機的內容分享至Smart TV，不須安裝程式或複雜的設定，消費者可隨身將電視畫面透過行動裝置帶著走，體驗電視和行動裝置間的完美串流匯流服務。三星超4K曲面電視預計4月中旬起陸續開賣，55吋、65吋、78吋、88吋等4種尺吋，全都是進口機型，售價分別是129900元、199900元、349000元、799900元；另外，包括UHD TV有7款、LED TV有15款，尺吋分別從24吋至78吋，合計有26款機型將陸續上市。三星指出，目前出貨量最大的機款仍是40吋，但55吋已成為主流尺吋，今年55吋的占比將超過5成，整體電視銷售金額將占台灣三星總營收1成以上，較去年的個位數占比成長。,0.0,19.0
17,2015-04-15,喬本生醫下周一興櫃報到 乳癌植物新藥明年進入三期,專攻牛樟植育的喬本生醫(4193-TW)下周一(20)日每股48元登錄興櫃交易，公司預計最快明年上半年完成上櫃掛牌。旗下乳癌植物新藥JBM-TC4取得台美二期臨床，目前進行收案，年底完成，預計明年進入臨床三期。喬本生醫成立於2010年，2012年進駐農委會屏東農業生物科學園區，設有GMP藥廠及TAF認證實驗中心，致力台灣本土天然植物為材料，以製藥級「超臨界二氧化碳萃取技術」投入植物新藥及外科敷料等項目，應用減輕乳癌患者放射線治療引發副作用JBM-TC4植物新藥已取得臺灣及美國人體臨床二期試驗核准，目前在台北榮總及高雄醫學院癌症中心進行乳癌患者臨床收案，預計最快年底完成，一切順利的話，明年可以進入臨床三期。喬本生醫表示，公司與台大醫院及生技中心(DCB)合作「牛樟芝子實體生產與品管標準化」為期3年的農業科專計畫，透過合作成功建置的GAP環境感測監控模組化雲端系統，此項技術平台可解決被視為植物新藥研發中最關鍵的技術瓶頸。從牛樟苗復育到牛樟芝子實體生產與品管標準化，讓旗下新藥開發進度大幅向前邁進。根據BCC Research調查研究指出全球植物新藥市場2013年已達228.7億美元，預估2017年將可成長至266億美元，平均年複合成長率達10%。除了新藥研發，喬本生醫GMP藥廠建置喬本雲端環控系統，運用RFID晶片紀錄牛樟芝生產履歷，透過牛樟椴木銷售及代客培育植菌牛樟椴木子實體、ODM牛樟芝子實體滴丸保健品，提供國內外客戶ODM及銷售通路合作。,0.0,16.0
18,2015-04-15,新漢漢諾威參展 鴻海郭台銘赴攤位參觀 雙方搭線合作工業4.0,新漢()繼提供台塑整廠物聯網解決方案後，在工業4.0領域方面，也可望與鴻海()進行合作，新漢主管今(15)日表示，今年在德國漢諾威工控展上，鴻海董事長郭台銘率領60位一級主管，到新漢攤位參觀，並透露未來將有許多工業物聯網相關的合作機會與空間。新漢主管指出，去年第3季開始，就與鴻海針對工業4.0，也就是工廠物聯網相關專案開始合作，此次郭台銘也帶領一級主管到德國漢諾威工控展參觀，並到新漢攤位與新漢針對合作案進行討論。新漢主管表示，鴻海希望將許多工廠持續導入工業4.0的架構，因此相當重視與新漢的後續合作計畫。新漢表示，新漢未來的方向，與鴻海規畫的下一代方向一致，因此郭台銘更對新漢透露，與鴻海合作，新漢的發展空間很大，所作的案子規模也將較目前新漢與台塑合作的案子還大。新漢去年第3季就開始與鴻海進行工業4.0的合作，產品著重在生產自動化等相關雲端應用控制，鴻海希望未來數年，可將產線、生產與相關機台，包含機器手臂、現場、CNC機台等，全部連上雲端管理。新漢主管指出，目前與台塑已針對工業4.0，也就是工廠物聯網專案進行合作，與台塑的合作方向，及與鴻海的方向約略相當，不過細節上由於石化廠與3C廠，因此仍會有所差異。另外新漢此次赴德國漢諾威參展，也接洽到國際廠訂單，預計5月底前會對外宣布，同樣是針對工業物聯網相關解決方案與技術。,1.0,20.0
19,2015-04-15,蘋果軟板供應鏈台郡Q1淨利7.12億元 EPS 3.28元,屬美商蘋果公司軟板供應鏈之一的台郡科技()在2015年首季業績表現亮麗，單季稅後盈餘7.12億元，每股稅後盈餘並達3.28元，同時，在市場對於高階軟板的需求殷切之下，台郡科技全力擴充產能因應，目前估計2015年第2季產能較去年同期增加70%以上。台郡科技今天揭露的2015年1-3月業績財務數字顯示，2015年首季營收40.31億元，年增率達到60.5%，毛利率28.2%，明顯較去年同期的12.4%增加15.8個百分點，也較去年第4季旺季的27.6%再增加0.6個百分點，每股稅後盈餘為3.28元。台郡財務長熊雅士在今天召開的線上法人說明會中強調，2015年以來的主要成長動能來自於高階智慧型手機產，而獲利的成長，則為軟板高階產品線增加且帶來更佳的毛利貢獻。熊雅士並指出，台郡科技2013年高階產品佔營收比重約20%，2014年提升至50%，估2015年將達到80%的目標。同時，捲對捲製程今年第1季高階製程的良率持續提升，市占率提升主要來自於感測、無線模組應用增加。台郡科技在今年還會增加觸控模組新應用，第3季起為將帶動業績成長。台郡科技今天收盤價報102元，較昨日上漲2元或2%，成交量9081張，三大法人同步買超1507張。,0.0,16.0
