,date,title,content,title_score,content_score
50,2021-02-10,牛年春節交通資訊報你知 國道高乘載管制、雙鐵防疫加嚴,金牛來報到，今年春節共有七天假期，自 2 月 10 日小年夜起至 2 月 16 日大年初五，由於疫情影響，邊境仍無法開放，民眾不能出國只好留在國內旅行，再加上返鄉祭祖的人潮，交通疏運將迎來史上最大的挑戰。《鉅亨網》彙整全台交通資訊，包括高速公路高乘載管制、高鐵取消自由座及台鐵限縮站票等規定，讓讀者一文看完快速掌握重點。今年春節期間小年夜至初五，每日 0 至 5 時國道全線暫停收費；實施單一費率，即打 75 折，無每日 20 公里優惠)；路段差別費率；國 3「新竹系統至燕巢系統」採單一費率再 8 折收費。國道部分路段過年將實施高乘載管制，一般小型車在特定時間內上路，須乘載 3 人以上 (含駕駛與乘客) 才能進入高速公路，若未符合乘載人數的車輛，只能改行駛替代道路或於其他時段上國道。1. 2/12【初一】～2/14【初三】 6-12 時，實施國 5 南港系統之南向入口高乘載管制。2. 2/12【初一】～2/16【初五】 14-21 時，實施國 5 蘇澳、羅東、宜蘭及頭城交流道之北向入口高乘載管制。3. 2/12【初一】～2/16【初四】 13-18 時，實施國 1 高雄端至湖口、國 3 九如至大溪路段，各交流道之北向入口高乘載管制。除了現有開放路肩措施照常實施，高公局於 2/9 上班日 (小年夜前一天) 增開國 3 南深路出口及南港聯絡道前；2/10 小年夜至 2/16 初五每日增加開放路肩路段與時段供小型車行駛；國 5 宜蘭至頭城北向路段機動開放路肩，自 35.3k 至 30.0k 供大客車行駛至大型車攔查車道終點 (29.5k) 匯入頭城北向入口匝道。1. 2/10 【小年夜】～2/14【初三】0-12 時，封閉國 5 石碇及坪林南向入口。2.  2/12【初一】～2/14【初三】0-24 時，封閉國 1 平鎮系統及埔鹽系統南向入口。3.  2/14【初三】～2/15【初四】0-24 時，封閉國 1 埔鹽系統及西濱北向入口；7-19 時，封閉國 1 虎尾及仁德北向入口，封閉國 1 王田及國 3 名間雙向入口。2/10【小年夜】～2/16【初五】 將視高速公路主線交通狀況，採取較嚴格的匝道儀控管制，同時針對以下  11 個重點路段實施精進式匝道儀控。1. 國 1 楊梅至新竹南向2. 國 1 苗栗至豐原南向3. 國 1 彰化系統至埔鹽系統南向4. 國 1 台北至大華系統北向5. 國 1 三義至頭屋北向6. 國 1 彰化系統至后里北向7. 國 1 西螺至埔鹽系統北向8. 國 3 土城至大溪南向9. 國 3 快官至霧峰南向10. 國 3 後龍至西濱北向11. 國 3 雙向往國 5 及國 5 南向今年農曆新年國人普遍留在台灣，交通狀況恐比往年更加壅塞，提醒您上路前可於高速公路 1968 APP 搜尋即時路況、分區路段資訊及替代道路導引，或可收聽警廣頻道，留意最新路況資訊。高鐵今年春節疏運期間，共加開 453 班次列車，分別為南下 242 班、北上 211 班，總計 10 天提供 1832 班次列車的旅運服務，不過，受本土疫情升溫的影響，2/8 至 2/16 全面改採對號座，無發售自由座車廂座位。為防堵疫情擴散，高鐵因應指揮中心規範，列車上全面暫停便當、飲料、食品及各項推車商品販售服務，商務車廂也暫停供應熱飲，改為提供單獨包裝的甜鹹點心各一份與瓶裝水。民眾在列車上若有喝水、服藥、哺乳等生理需求，須保持社交距離，盡速飲用、食用完畢並戴上口罩。為春節連假疏運旅客需要，台鐵自 2/8 至 2/17 止共計 10 天，全線加開各級列車總計 263 列次、加掛車廂 838 輛次，包含 2/10 小年夜至 2/16 初五加開樹林－花蓮復興號 28 班，並提供北宜 100 元、北花 200 元優惠票價；2/9、2/10 及 2/15、2/16 加開 8 班東部幹線實名制自強號列車；另於連假離峰時段加開樹林－台東紅眼列車 2 班，並提供七折優惠。受本土疫情升溫影響，台鐵城際列車 (自強號等) 限制發售站票數，每列次至多發售 120 位，每車廂至多 15 位，區間車則比照捷運如常運行。據台鐵評估，長途旅客多採預售票搭車，本項措施將對春節返鄉民眾影響不大，會視實際疏運狀況再加開列車。春節期間人流南來北往，台鐵車廂內同樣禁止飲食，請國人務必配合搭乘大眾運輸量體溫、戴口罩等相關規定，做好自我防護，也維護他人健康。搶不到高鐵、台鐵春節車票的民眾，不妨考慮搭乘國道客運，本次春節疏運優惠措施包含國道票價優惠、轉乘優惠、台灣好行路線半價。凡搭乘交通部核定路線 90 條國道客運路線即享有平日優惠價或原票價 85 折優惠票價；搭乘高鐵或台鐵或國道客運後轉乘在地客運的乘客，只要持有效電子票證卡片，均享有一段票 (或基本里程) 免費優惠；另搭乘台灣好行路線，持電子票證皆享有半價優惠。宜花東向來是許多國人旅遊的熱門地區，若想前往的旅客，還享有下列各項優惠措施：1. 搭乘北花線國道客運，單人來回票優惠價 400 元，採三家客運業者 (台北客運、首都客運、統聯客運) 共同聯營模式，即回程可依自己時間安排，擇其任一家搭乘。2. 持公路 (國道) 客運票根，向當地指定租車業者租賃汽機車，即可享有租車優惠，使民眾可盡情遊玩當地 (在地有腳)。3. 連假期間於宜、花、東租車者，持出租單及公路 (國道) 客運來回票根，回程即可補助國道客運票價 (汽車 200 元、機車 100 元)。4. 2/13 至 2/15 購買東部台灣好行超值套票或當地住宿證明，即 4 個人同行搭乘北宜、北花、高東線，即可享 1 人免費，另回程時可再抵退 200 元。5. 銀髮族 (年滿 65 歲者) 於 2/8 至 2/11 (北上)、2/12 至 2/14 (南下)，搭乘公告 90 條國道優惠路線者，即可享票價 25 折優惠。,0.0,12.0
51,2021-02-09,力山董事會選任新董座 總經理王冠祥接任,健身器材大廠力山 () 董事長王坤復 7 日逝世，董事會今 (9) 日通過董事長選任案，由王坤復獨子、同時也是總經理王冠祥接任，即日起生效。王坤復為模具學徒出身，1972 年創立力山，並於 1995 年掛牌上市，主要業務為電動工具機製造商，1998 年跨入健身機市場。而其子王冠祥進入力山後，從基層專員做起，歷任公司內多項職務，並於 2005 年接任總經理。力山是美國健身新創公司 Peloton 的飛輪最大供應商、及跑步機唯一供應商，去年受惠 Peloton 健身機需求帶動，第四季、全年營收同創新高，全年營收達 113.7 億元，年增 43.9%。展望今年，力山已與 Peloton 共同研發 3 項新品，將站穩最大供應商地位，加上持續擴產，全年業績、獲利有機會再創高。,0.0,6.0
52,2021-02-09,鼠年匯市封關台幣最高發行額衝破3兆元 創歷年新高,台灣央行今 (9) 日公布，110 年農曆春節前最後一個營業日最高發行額來到 3 兆 650 億元，較去年最高發行額大增 2718 億元，創歷年新高，年增幅 9.73%，也是 2005 年來新高。央行發行局局長施遵驊說明，此反映內需消費增溫，加上存款利率創新低，持有現鈔的機會成本很低，使民眾喜歡持有現鈔所致。施遵驊表示，由於存款利率低，目前 1 個月期僅 0.35%，創歷史新低，持有存款能賺取的收益低，亦即持有現鈔機會成本很低，使民眾喜歡持有現鈔。央行統計，去年日平均發行額年增率高達 8.32%，創 104 年以來新高。施遵驊進一步說明，由於國內經濟情況不錯，特別是第四季 GDP 達 4.94%，消費面和股市表現優異，同時，春節期間民眾出遊以國旅為主，也提升了民眾持有現鈔的意願。此外，為因應春節連假，央行已要求各銀行對於全台 ATM 備妥現金，以因應民眾提領所需，同樣造成發行額創高。,0.0,7.0
53,2021-02-09,〈台積電董事會〉以每股240元處分采鈺最多3.95萬張 目標持股降至7成,晶圓代工龍頭台積電 () 今 (9) 日召開董事會，核准為配合采鈺股份在台上市，將以每股 240 元價格，出售所持有的采鈺股票不超過 39501 張，處分總金額不超過 94.8 億元，目標持股比重降至 70%。台積電目前持股采鈺 87%，采鈺去年前三季獲利 16.45 億元，台積電認列約 14.3 億元投資收益。由於采鈺將上市，台積電將逐步出售手中持股，目標持股比重降至 70%。采鈺成立於 2003 年 12 月，原為台積電與影像感測器廠豪威 (OmniVision) 合資公司，台積電 2016 年買回股權成為其子公司，主要業務為影像感測器後段製程生產，包括彩色濾光膜製造、晶圓級測試服務與晶圓級光學薄膜製造。,0.0,1.0
54,2021-02-09,樺漢1月營收60.74億元 持平去年同期,鴻海 () 集團工業電腦廠樺漢 () 今 (9) 日公告 1 月營收 60.74 億元，月減 36.1%、年減 1%；另一工業電腦大廠研華()1 月營收 45.11 億元，月減 10.2%、年增 13.8%，則繳出同期新高的成績。以樺漢子公司表現來看，網安設備廠瑞祺電 ()1 月營收 4.15 億元，月減 25.3%、年減 7.5%；半導體設備廠帆宣 ()1 月營收 20.8 億元，月減 18.8%、年增 3.3%；沅聖 ()1 月營收 3.05 億元，月減 28.3%、年增 4.5%。雖然樺漢 1 月營收呈現衰退，但董事長朱復銓在最近一次法說會上透露，手上的品牌及系統整合訂單都改寫歷史新高，代工業務也看到雙位數強勁成長，全年營收估將有雙位數成長。而研華 1 月在工業物聯網事業群 (IIoT) 及智能物聯網服務事業群 (SIoT) 大幅年增，加上中國、韓國及台灣市場銷售暢旺下，1 月營收寫同期新高。研華表示，1 月接單狀況呈現全面性回溫，接單與出貨比值 (B/B Ratio) 達 1.4，不過，市場上有部分零件呈現供給不足及供貨時間拉長狀況，預估對第二季營收將產生 3-5% 的遞延效果。,0.0,-1.0
55,2021-02-09,〈台積電董事會〉核准發行總額度89億美元公司債 通過資本預算逾117億美元,晶圓代工龍頭台積電 () 今 (9) 日召開董事會，核准在總額度不超過 89 億美元內，在國內外市場發債，並為海外子公司 TSMC Global 募集無擔保公司債提供保證；董事會也核准資本預算約 117.948 億美元。台積電並核准於不高於 1200 億元 (約 44 億美元) 額度內，在國內市場募集無擔保普通公司債，並核准於不高於 45 億美元額度內，為 100% 持股海外子公司 TSMC Global，募集無擔保公司債提供保證，以支應產能擴充及 / 或污染防治相關支出資金需求。台積電董事會核准資本預算約 117 億 9480 萬美元 (約 3242 億 9327 萬元)，內容包括廠房興建及廠務設施工程，建置及升級先進製程與先進封裝產能，建置成熟及特殊製程產能，及 2021 年第二季研發資本預算與經常性資本預算。台積電日前在法說上公布今年資本支出將達 250-280 億美元，相當於年增 45-62%，其中 80% 將用於 3 奈米、5 奈米及 7 奈米等先進製程，10% 用於先進封裝技術量產需求，10% 用於特殊製程。,1.0,1.0
56,2021-02-09,〈台積電董事會〉去年Q4配息2.5元 預計6/17除息 全年共配10元,晶圓代工龍頭台積電 () 今 (9) 日召開董事會，通過去年第四季配發現金股利 2.5 元，將於 6 月 17 日除息；台積電去年全年共配息 10 元，配息率約 5 成。台積電董事會通過去年第四季配息 2.5 元，配息基準日訂定為 6 月 23 日，除息交易日為 6 月 17 日，將於 7 月 15 日發放現金股利。而台積電 ADR 除息交易日也同樣在 6 月 17 日，與普通股一致，配息基準日則訂為 6 月 18 日。台積電去年每季均配息 2.5 元，全年共配發現金股利 10 元，優於 2019 年的 9.5 元。台積電先前也強調，未來每季配息持穩，至少會配發 2.5 元。台積電去年第四季單季稅後純益 1427.7 億元，季增 4%，年增 23%，每股純益 5.51 元，純益與 EPS 續寫新高；全年稅後純益 5178.85 億元，年增 50%，每股純益 19.97 元。台積電預估今年晶圓代工產值將成長 10%，台積電美元營收將成長 14-16%，優於產業平均，且未來 5 年內，每年美元營收年複合成長率 (CACG) 將達 10-15%，意即將連續 16 年創新高。,0.0,7.0
57,2021-02-09,馬國矽佳晶圓廠競標案鴻海失利 當地企業DNex得標,綜合外媒報導，鴻海 () 參與的馬來西亞晶圓代工廠矽佳晶圓廠 (Silterra Malaysia Sdn Bhd) 股權競標案結果出爐，最終由馬國當地廠商 Dagang Nexchange Bhd(DNeX) 得標。目前 8 吋晶圓代工產能吃緊，半導體成為各國緊握的戰略物資，加上 DNeX 也喊話國有資產不能賣給外國人，在市況、政府以及當地輿論等種種因素下，最終由 DNeX 結合北京資金的競標團隊，取得第一議價權。本次 DNeX 跟北京 CGP 投資有限公司合組的競標團隊，由 DNeX 出資 6 成，北京 CGP 占 4 成，仍由 DNeX 主導代表當地企業，後續將與馬來西亞政府旗下國庫控股有限公司 (Khazanah) 簽署最終協議，取得其持有的 SilTerra 全數股權。而在現在市況熱絡下，SilTerra 過去產能利用率從過去 4 成來到滿載，但據悉，目前仍尚未轉虧為盈。鴻海雖然並未對此發表相關聲明，但今 (9) 日晚間公告，增資新加坡子公司 Foxconn Singapore Pte Ltd. 8000 萬美元、約 22.4 億元，海外投資腳步不停歇。,-1.0,-1.0
58,2021-02-09,車市買氣爆棚大贏家 和泰車1月營收衝破260億元 寫新猷,1 月台灣新車掛牌數衝上 51179 台，創 10 年來單月新高，車市龍頭和泰車 () 今 (9) 日公布 1 月合併營收，達 266.48 億元，月增 42.3%、年增 24.63%，創單月新高紀錄，也是首見衝破 250 億元門檻。據統計，1 月 TOYOTA 和 LEXUS 合計銷售 19937 台，銷售年增 32%，並創同期新高、16 年來單月新高，市占率逼近 40%。堪稱車市買氣爆棚的大贏家。其中，COROLLA CROSS 單月熱銷 6195 台，刷新 20 年來台灣車市紀錄，超越 RAV4、ALTIS 過往的表現，是挹注營收成長的大功臣之一。法人看好，由於 COROLLA CROSS 是去年第四季推出的新車系，今年對和泰車持續挹注營收動能可期。另一方面，LEXUS 1 月掛牌 3276 台，創單月新高，超越賓士 3179 台，並奪下豪華車品牌銷售第一名，其中 NX 單月掛牌 968 台，獨霸所有豪華車級距。法人指出，NX 有望於今年見到大改款車型，未來新車上市銷售可望再創新一波高峰。,0.0,0.0
59,2021-02-09,大同子公司華映經營層改選 曾文港、董廣業出任新董總,大同 () 旗下子公司華映今 (9) 日召開董事會，推選華映法務長曾文港擔任新任董事長，並解任現任總經理劉俊銘，委任華映副總經理董廣業為新總座，即日起生效。華映上周五 (5 日) 法人董事代表全面改選，4 席新任董事包括華映法務長曾文港、副總經理董廣業、副總經理王嘉鴻及處長曾明德。華映因應董事會改組，今日召開董事會推舉新任董事長曾文港，同時解任總經理劉俊銘，委任董廣業為新任總經理。另外，華映去年 8 月 11 日以公開標售方式附解除條件，出售華映楊梅一廠建物所有權暨座落土地，由景碩以逾 15 億元得標並簽訂不動產買賣契約書；去年 9 月也以公開標售方式附解除條件，出售楊梅新城宿舍建物所有權暨座落土地，由大造投資公司以 2.21 億元得標。華映指出，此兩案處分標的雖然經抵押權人表達願意塗銷抵押權，但其他查封債權人不願意啟封，無法過戶登記。華映表示，去年 9 月召開債權人會議，徵詢是否同意解封，評估繼續自行辦理資產處分標售清償員工債權、有擔債權、無擔債權等債務之可行性，經調查意見後暫時停止自行標售。華映指出，雙方買賣契約解除後，由法院續行強制執行程序，委託台灣金服不動產拍賣。,0.0,6.0
60,2021-02-09,〈台積電董事會〉去年員工分紅平均每人可領139萬元 較2019年大增35%,晶圓代工龍頭台積電 () 今 (9) 日召開董事會，核准 2020 年員工現金獎金與現金酬勞總計 695.637 億元，平均每名員工可分得 139 萬元，較 2019 年大增 35%。董事會並通過將於 6 月 8 日召開股東常會，改選 10 名董事。台積電董事會核准 2020 年員工現金獎金與現金酬勞共約 695 億 637 萬元，以目前台積電在台員工總數約 5 萬人計算，平均每人可得 139.01 萬元，較 2019 年的 102.96 萬元大增 35%。台積電指出，其中約 347 億 5318 萬元的員工績效獎金，已於每季季後發放，而約 347 億 5318 萬元的分紅，將於今年 7 月發放。台積電董事會今日也核准人事擢升案，擢升研發組織 2 奈米平台研發處資深處長葉主輝為副總經理，並任命林宏達為副總經理暨資訊長。台積電董事會並通過將於 6 月 8 日召開 2021 年股東常會，會中將改選包括 6 名獨立董事在內共 10 名董事。,0.0,3.0
61,2021-02-09,春節金融服務不打烊 金管會下令啟動五大措施,為滿足民眾農曆春節期間提領現鈔、資金調度及支付工具交易的金融服務需求，並確保春節連續假期期間的金融服務品質，金管會今 (9) 日表示，已請各金融機構配合採取強化資安防護等 5 大金融服務措施。一、 強化資安防護：各金融機構應確實建立資訊系統及資訊安全監控機制、應變計畫與通報程序，並進行情境演練，且應特別注意各類異常情形的監控。另為防範駭客組織利用遠距連線攻擊相關資訊系統，應注意系統連線相關資安防護與監控。二、 電子銀行服務穩定：各金融機構應注意網路銀行系統負載量，以確保春節期間的電子銀行服務順暢運作，以因應企業與民眾資金調度需求。三、 自動提款機 (ATM) 全年無休：各金融機構應加強 ATM 的補鈔、檢修與管理作業，並提供 24 小時客服專線可供諮詢。四、 支付工具交易順暢：信用卡、電子票證及電子支付等機構應確保交易系統順暢運作，並提供 24 小時客服專線。五、 金融客服暢通：各金融機構的網路銀行及 ATM 應提供 24 小時客服專線，並確保 24 小時暢通且可提供諮詢服務。金管會提醒民眾，農曆春節期間可多利用金融機構提供的電子銀行服務，若使用 ATM 遇到問題時，請務必保存「交易明細單」，並善用金融機構於 ATM 旁張貼的客服專線。另外在使用網路進行交易時應注意資訊安全，避免個人資料外洩。,0.0,10.0
62,2021-02-09,祥碩1月營收6.65億元 創歷年同期新高,高速傳輸晶片廠祥碩 () 今 (9) 日公布 1 月營收 6.65 億元，月增 1.49%，年增 138%；受惠超微()PC 處理器市占率攀升，晶片組需求也續旺，加上自有品牌事業陸續發酵，祥碩 1 月營收月減幅較過往收斂，創歷史次高。展望首季，外資認為，儘管持續升值，祥碩第一季在超微與中國客戶訂單挹注下，營收約 19.9 億元，創下歷史第三高，年增 25%，每股純益達 11 元。外資看好，祥碩今年因布局超微、英特爾 () 兩大平台，加上 USB 4.0 獲各大品牌廠採用，產品組合可望更優化，預估今年營收達 85 億元，年增 22%，每股純益上看 53 元，大賺超過 5 個股本。外資認為，USB 4.0 將是 PC 產品關鍵的規格升級，有助祥碩在 2022 年初，從現在的主機板市場，延伸至筆電、桌機與集線器等其他裝置，也因 USB 4.0 性能更強，平均售價明顯較 USB 3.2 / 3.1 / 3.0 提升，蘋果，華碩和微星等品牌都可能採用 USB 4.0。,0.0,1.0
63,2021-02-09,台股去年狂飆 新開戶數激出148萬人 21-30歲年輕散戶比重居冠,台股去 (2020) 年狂漲，也激出大量新開戶數，金管會今 (9) 日公布，台股去年新增證券開戶數高達 148.89 萬戶，遠高於前年的 85.76 萬戶，創歷年新高，其中，開戶數最多是 21 至 30 歲的年輕散戶，占整體比重 33%，首度位居台股投資人各年齡之冠。台股去年一整年大漲 2735 點，漲點創 11 年來最多，年漲幅也高達 22.8%，為 2020 年的台股畫下完美句點。儘管外資去年大賣台股 5397 億元，但是本土資金及散戶力挺，其中，據金管會統計，去年新開戶數就大舉激增。去年新開戶數突破百萬戶，衝到達 148.88 萬多戶，遠比前兩年 2018 年的 66.95 萬戶、2019 年 85.76 萬戶，明顯成長。若從開戶年齡層來看，21 至 30 歲去年比重達 33% 最高，高於前兩年的 27.7% 與 29.1%，也因此推升 40 歲以下比重去年來到 65.7%。在台股新開戶年輕化之下，51 歲到 60 歲、61 歲以上的比重相對呈現下降趨勢，其中，51 歲到 60 歲去年比重為 10.8%，低於前二年的 13.1% 及 12.4%。而 61 歲以上去年比重為 6.7%，也明顯低於前二年的 9.4% 及 8.5%。,0.0,3.0
64,2021-02-09,日經：榮化計劃赴美設廠 助美實現晶片供應鏈本土化,日經報導，台積電 ()、英特爾 () 等晶片大廠的半導體原料供應商李長榮化工 (1704-TW) 正規劃赴美設新廠，幫助美國實現晶片供應鏈本土化。榮化總經理劉文龍向日經表示：「我們正積極計劃在美國建設新工廠，隨著需求持續增長，主要經濟體已意識到半導體為戰略資源，認為有必要進行晶片供應鏈本土化。」劉文龍表示，在亞利桑那州的設廠計劃約需花費 2 年時間，為該公司有史以來最大一筆海外投資，預計今年稍晚確立最終計畫。目前榮化在美國德州擁有一座工廠，並在中國、加拿大和卡達設有生產基地，但主要工廠仍集中在台灣。作為全球最大的半導體原料供應商之一，榮化為台積電、英特爾和美光 () 等晶片大廠提供晶片製程中的關鍵原料異丙醇 (IPA)，這對晶圓和半導體設備清洗來說至關重要。榮化赴美設廠計劃也突顯出半導體供應鏈的結構性轉變。近期全球爆發車用晶片缺貨潮，重創車企產量，迫使已開發經濟體開始思考供應鏈中斷所帶來的威脅。劉文龍說，過去亞洲多半負責半導體生產，先進晶片設計則由歐美國家進行，如今人們已開始意識到，一旦缺乏領先的晶片生產設備和化工原物料供應，將無法推進高階晶片製程，生態系統的每個部分均同等重要。自 2018 年以來，榮化用於晶片和面板業的電子級 IPA 產能已成長 2 倍，劉文龍表示，考慮到需求成長，該公司計劃在 2025 年前將產能至少增加 3 倍，至每年 6 萬噸以上。,1.0,15.0
65,2021-02-09,〈台積電董事會〉台積電將斥近50億元 在日本擴展3DIC材料研究,晶圓代工龍頭台積電 () 今 (9) 日召開董事會，核准於日本投資設立 100% 持股子公司，實收資本額不超過 186 億元(約 1.86 億美元)、相當於約 49.37 億元，擴展 3DIC 材料研究。隨著全球地緣政治衝擊持續，日本政府加大供應鏈撤出中國的力道，要在日本重建半導體供應鏈，去年以來，便傳出日本政府積極拉攏台積電，盼能說服台積電赴日本設廠。據報導指出，台積電打算在東京東北方茨城縣設立一座研發中心，負責先進製程半導體封裝與測試研發，也正考慮於當地建立一條生產線。日本目前為全球頂尖半導體設備和原料製造國，許多重要供應商均來自日本，如東京威力科創、信越化、迪恩士半導體、勝高等，都是台積電主要供應商。,0.0,3.0
66,2021-02-09,友達創業界首例提前結清勞退舊制年資 共發出25億元,面板大廠友達 () 今 (9) 日表示，為肯定員工長期對公司的認同與付出，在今年春節前提前結清舊制年資，讓擁有勞退舊制年資的同仁，自行選擇是否提前領回個人舊制退休金，估本次退休金發放總額達約 25 億元，共有近 6000 名員工受惠，也是科技業創舉。友達表示，有舊制年資的同仁，幾乎都是 2005 年前就到友達任職，在友達年資超過 15 年，充分展現對公司認同，基於員工照顧，進行大規模專案，希望讓這些同仁可提前領取退休金，提早進行資金運用與規劃。營運方面，友達近期受惠遠距商機、宅經濟需求，去年營收、1 月營收均表現亮眼，秉持利潤共享理念，除去年 11 月全球員工發放激勵獎金外，今年 2 月起也將陸續發出各項獎金，包含農曆春節節金、年度績效獎金、技術員季獎金等。勞退新制是在 2005 年上路，除設有落日條款，也規定勞工可保留舊制年資，勞資雙方雖可合意結清，先領舊制退休金，但多數雇主意願不高，僅去年經濟部四大國營事業工會成功爭取結清舊制年資，經濟部需先給付約 331 億元退休金，因此，這次友達提前結清舊制年資，也開創業界首例。,0.0,11.0
67,2021-02-09,家具業迎來消費熱潮 詩肯1月營收3億元創新高,受惠農曆年前家具汰舊換新潮帶動，台灣連鎖家具龍頭詩肯 () 今 (9) 日公布 1 月合併營收達 3.06 億元，月增 21.98%、年增 32.83%，不僅創單月歷史新高，也是單月營收首見衝破 3 億元里程碑，為金牛年開出好彩頭。詩肯分析，年底至農曆春節前一向是國內消費旺季，尤其今年留在台灣過年的國人創高，進一步推升家具市場汰舊換新潮。另一方面，去年下半年以來台灣房市交易熱絡，即便政府瞄準投機炒房，但詩肯觀察到剛性需求仍在，並不擔心房市受政策影響。除了在台本業，詩肯轉投資新加坡 NOVA 自解封後，營運持續穩定成長，併購挹注營收效益浮現。展望後市，2 月雖因春節因素工作天數較少，營收成長可能趨緩，但詩肯認為，3 月中下旬起房市旺季到來，市場觀望氛圍慢慢退去後，房市走強的機率偏高，對全年營運深具信心。截至 1 月底，詩肯旗下詩肯柚木、詩肯居家、詩肯睡眠精品三大品牌全台分別有 81、51 和 5 店，合計共 137 店，較去年 12 月減少 5 店，主要是因為部分門市租約到期，不過，詩肯開出首家量販型門市後，反應熱烈，已開出 8 店，今年規劃將再新開 2-4 家量販型門市，展店動能無虞。,0.0,2.0
68,2021-02-09,日月光投控1月營收408億元 年增3成創同期新高,全球封測龍頭日月光投控 () 今 (9) 日公布 1 月營收 408.48 億元，月減 18.79%，年增 30.35%；儘管 EMS 事業進入淡季，但封測事業續旺，帶動日月光投控 1 月營收創下歷年同期高。日月光投控首季營運不淡，封測事業體中的封裝產能稼動率維持滿載，達 8 成以上，打線封裝持續供不應求，且價格友善，其餘如 Flip Chip (覆晶封裝)、Fan out (扇出形封裝) 等需求與價格也都不錯，測試稼動率則降至 8 成以下。法人估，日月光投控首季營收估季減 17-19%，毛利率則維持高檔，約 15%。展望全年，日月光投控認為，依目前客戶需求，今年營收可望逐季成長，且價格走勢持穩，有助毛利率，尤其打線封裝先前預計產能緊俏至上半年，現在看起來產能將缺一整年。日月光投控去年 SiP 營收約 35 億美元，年增 5 成，其中 SiP 新專案貢獻 3.86 億美元，大幅優於先前目標的 1 億美元，預計今年新 SiP 專案動能將持續發展，全年 SiP 營收貢獻將達 40 億美元，年增達 14%。,0.0,5.0
69,2021-02-09,疫情紓困振興帶動 國銀去年中小企業貸款大增 目標達成率逾300%,去 (2020) 年因為新冠肺炎疫情影響，政府在年初就紛紛推出紓困、振興貸款，帶動國銀中小企業放款大增，金管會今 (9) 日公布，截至去年底，國銀辦理中小企業放款餘額 7 兆 8124 億元，年增 9144.88 億元，較原定年度新增放款目標 3000 億元，目標達成率超過 300%，放款前五大國銀都是公股行庫。截至 12 月底，中小企業放款餘額占全體企業放款餘額比率為 67.02%，占民營企業放款餘額比率為 69.08%，分別較上月底的比率增加 1.21 及 1.08 個百分點，皆創歷年最高水準；另外，中小企業放款的平均逾期放款比率為 0.34%，較上月底減少 0.02 個百分點。如果從個別銀行來看，中小企業放款的前五大銀行清一色都是公股銀行，主要是公股銀行大舉配合政策性紓困與振興貸款，其中以合庫銀 945 億元最多、一銀 902 億元次之，後續依據為台企銀 894 億元、土銀 693 億元、華銀 634 億元。金管會表示，將持續鼓勵銀行在兼顧風險控管下，對中小企業提供必要的營運資金，以營造有利中小企業融資環境。,0.0,2.0
70,2021-02-09,調整規劃 合一終止糖尿病新藥德國三期臨床試驗,合一 () 今 (9) 日公告，旗下研發中的糖尿病足部傷口潰瘍新藥 ON101，因開發策略規劃，將終止德國三期臨床試驗申請案。合一新藥 ON101 三期臨床試驗案 2019 年 4 月獲得德國聯邦衛生部 (BfArM) 受理，後續合一接獲臨床委託研究機構公司 (CRO) 通知，德國 BfArM 因臨床前資料不足，不同意三期試驗申請案，得於 1 個月內提出申覆，合一考量開發策略規劃，決定不進行申覆、並自行終止。合一表示，新藥 ON101 將於第 2 季在美國啟動第二項三期臨床試驗，預計 2-3 年內完成，未來美國臨床試驗結果，可作為歐洲申請新藥上市依據，因此基於策略規劃，不考慮在歐洲執行臨床試驗，對公司並無影響。合一法說時表示，據調查，美國市場共有 440 萬名糖尿病足慢性傷口潰瘍病患，其中 7 成為 ON101 目標族群，合一依照市場現況、各界對該新藥評估後，ON101 美國市場最適價格為單條 15 公克售價 670 美元，若以此價格進入美國市場，約可取得 25-30% 市佔率，不過最終定價仍會以藥品上市結果為主。,-1.0,2.0
