,date,title,content,title_score,content_score
779,2018-07-05,霖宏(5464)、新日光(3576)、撼訊(6150)、蜜望實(8043)、為升(2231),霖宏 (5464)：自結 5 月份稅後淨利達 5800 萬元，單月 EPS 0.82 元，早盤跳空鎖漲停價位。新日光 (3576)：Q2 營收 28.45 億元、季增 13%，帶動今日綠能族群反彈，盤中觸及漲停價位。撼訊 (6150)：近期中國四川水患嚴重，諸多礦場受到衝擊遭洪水淹沒，恐掀起一波追單效應，今日跳空重返年線。蜜望實 (8043)：為被動元件通路商，目前以穩定客戶料源為優先考量，近期走出波段走勢，今再創歷史新高價。為升 (2231)：雷達產品打入美國校車製造廠供應鏈，並開始出貨，可望成為下半年業績成長動能。,0.0,-5.0
780,2018-07-05,中美晶於高雄市鳳翔國中建置太陽電站 於6月底併網發電,中美晶 (5483) 於高雄市鳳翔國中建置的太陽能發電系統，已於今年 6 月 30 日併聯發電，該電站係為全台第一座以太陽能系統發電的校園球場，屋頂型 279.66 瓩，風雨球場 689.12 瓩，總建置量為 968.78 瓩。鳳翔國中因經費短絀無法建蓋活動中心供師生，社區集會及籃球運動之用，中美晶協助該校以再生能源自然發電的方式，建置太陽能發電系統站，總建置量為 968.78 瓩，每年約可貢獻 125 萬度的發電量，可供應約 350 戶的年用電量。中美晶表示，這套綠電系統的建置，最特別之處把太陽能發電系統架高於地面之上，其下的空間設置風雨球場，遮陽隔熱擋風避雨的建構特性，提供師生及社區隨時從事籃球運動或是集會的場地之用。,0.0,2.0
781,2018-07-05,【華冠投顧】貿易戰干擾，台股年線之下再殺一刀，恐慌大增!,美股國慶日休市，台股開低震盪低，下跌 110 點，10611 作收，成量 1307 億元，價跌量增格局。昨日給大家觀盤重點: 今日出現貶值，大盤開低盤，昨日高點沒過，台積電股價下跌，大盤下殺取量等，就可事先預知今日絕對不能進場搶買股票! 今天早上很多股票衝高後下殺，亂去追漲股票的人，都吃到羹! 很多主流股票都出現重挫，像被動元件的禾伸堂 (3026)，斐成 (3313) 跌停板，信昌電 (6173)，華新科 (2492)，華容 (5328) 以及智寶 (2375) 等跌半根停板以上，光學鏡頭的玉晶光 (3406) 跌停板，新鉅科 (3630)，佳凌 (4976)，聯一光 (3441) 以及揚明光 (3504) 等跌逾半根停板，LED 的一詮 (2486) 跌停，鼎元 (2426)，光磊 (2340) 大跌 6%，MOSFET 的大中 (6435) 跌停板，杰力 (5299)，富鼎 (8261) 大跌逾 7%，其它重挫股包括樺晟 (3202) 跌停板，麗正 (2302)，直得 (1597)，GIS-KY(6456)，星通 (3025)，瀚宇博 (5469)，嘉聯益 (6153) 等跌幅都超過半根停板。今日台股再殺一刀，跌破前低是好事，很多個股出現下殺重挫! 請各位務必抱對的股票，接下來明日大盤能否止穩，觀盤重點: 1. 是否啟動貿易戰及市場反應 2. 匯率變化，是貶? 是升? 3. 台積電能否守住前低 210 元? 4.5 日均量能否止跌回升 5. 外資是否停止賣超? 6. 大跌後，融資是否大減? 7. 主流股補跌完沒?華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估,-2.0,-1.0
782,2018-07-05,旺宏躋身全球第二大車用NOR供應商在即 目標挑戰賽普拉斯搶世界第一,特殊性記憶體大廠旺宏 (2337)，受惠於本身在車用 NOR 快閃記憶體占有率的提升，加上傳出美光（Micron）有意退出 NOR 市場，不單可望很快就躍升全球第二大車用 NOR 供應商，公司更喊出，目標挑戰賽普拉斯（Cypress），問鼎世界第一大車用 NOR 廠寶座。目前市面上車用 NOR 快閃記憶體，全球第一大廠為賽普拉斯，而美光為第二，但近年來美光逐漸有退守 NOR 產業的跡象，為此，業界盛傳，旺宏躍升全球第二大車用 NOR 晶片供應商在即。旺宏在 2009 年就跨入車用 NOR 領域，近年來市佔率更逐年提升，公司日前也提到，目前是全球消費性 NOR 晶片的最大供應商，預計二到三年內，要問鼎全球第一大車用 NOR 晶片供應商的寶座。,0.0,-1.0
783,2018-07-05,美系新客戶加持 義隆電Q2業績小超標 Q3可望更好,"觸控晶片設計業者義隆電 (2458) 受惠於美系新客戶自 5 月開始出貨，加上觸控螢幕與觸控板客戶滲透率有效提升，帶動第二季營收超乎預期，而第三季拜產業旺季到來，表現可望更好。義隆電原先對今年第二季的展望，預估單季營收目標為 20 億元到 21 億元，而公布的 6 月營收達到 7.27 億元，創下 9 個月來新高，累計第二季營收達到 21.04 億元，季增 18.2%，小幅優於財測目標值高標的 21 億元。公司分析，美系新客戶於 5 月開始出貨，加上既有觸控螢幕與觸控板客戶滲透率有效提升，另外，指紋辨識晶片出貨量也優於首季水準，都是推升第二季業績上揚的動能。義隆電第二季財測，營收目標 20 億元到 21 億元，毛利率 43.6% 至 45.2%，營業利益率約 17% 至 20%；此外第二季觸控螢幕出貨目標 400 萬套，觸控螢幕出貨目標 1,600 萬套，另外拜新客戶加持，預估觸控螢幕單價由 2.7 美元提高到 2.8 美元，觸控板也由 1.9 美元成長至 2 美元。",-1.0,8.0
784,2018-07-05,受惠被動元件漲價 大毅股價強勢反彈 下半年將有更好表現,大毅 (2478) 股價強勢反彈，相較昨日逼近跌停，今日盤中一度攻上漲停 114.5 元。日前大毅也應主管機關要求公告 5 月營收 5.22 億元，稅後純益 0.75 億元，年增 837.5%，每股盈餘 0.4 元，年增 794.8%。觀看該公司 5 月每股盈餘 0.4 元，年增 794.8%，就賺贏今年第一季每股盈餘 0.14 元，也優於 4 月每股盈餘 0.37 元。今年大毅累計前五月稅後純益 1.69 億元，每股盈餘 0.88 元。法人對此分析，以今年第一季來看，大毅在第一季稅後純益約 0.25 億元，每股盈餘 0.14 元，首季獲利還是低於去年同期及上一季表現。但以該公司 5 月自結獲利來看，單月稅後純益 0.75 億元，較首季獲利成長二倍多，顯示大毅也受被動元件產品漲價等題材，陸續顯現出效益。另外，大毅今年第一季因匯損及認列庫藏股轉讓員工費用，導致單季每股盈餘只有 0.14 元，法人表示，假設該公司第二季剔除相關費用，及有匯損回沖，加上被動元件相關族群近來強勢拉升下，預估大毅第二季每股盈餘有望至 1 元以上，今年第三、四季也可望有更好表現。,-1.0,0.0
785,2018-07-05,陽明與正榮汽船、Costamare簽約 承租10艘萬TEU級貨櫃輪,"陽明海運 (2609)4 日與日本船東正榮汽船株式會社(Shoei Kisen Kaisha, Ltd.) 及希臘船東 Costamare 分別簽訂貨櫃輪租約，由陽明總經理林文博與正榮汽船社長檜垣幸人及 Costamare 執行長 Mr. Konstantinos Konstantakopoulos 代表簽署。陽明共承租 10 艘萬 TEU 級全貨櫃輪，包括 5 艘 11,000TEU 及 5 艘 12,000TEU 級船舶，預計於 2020 年第二季至 2021 年第三季陸續竣工起租。面對於 2020 年後即將生效之 IMO 海洋環保法規，陽明海運表示，此批新承租船舶無論在節能油耗、船用燃油限制含硫量、壓艙水處理系統等，均能符合新的環保規定，屆時隨著船舶之交付，將使陽明海運更具有環保競爭優勢。此型船舶將採用新型雙島式 (twin-island) 設計，同時兼具類似於歐、亞主要航線之超大型船舶之優勢，可增加貨物裝載空間，又可降低甲板上貨櫃影響駕駛台視線的情況，減少瞭望死角；且船身較短及較窄之特性可改善超大型貨櫃船的碼頭作業效率及滯港時間，更可靈活的通行於巴拿馬運河及進出全球主要港口，未來陽明海運也可依此船舶特性，做更彈性的航線配置規畫。陽明的營運船隊現有 106 艘貨櫃輪，總運能逾 60 萬 TEU，隨著這些新船交付，陽明海運也將搭配老舊長租船租約到期及自有船的汰售，持續優化船隊結構、降低營運成本，進而提供更好的運送服務。",0.0,3.0
786,2018-07-05,鮮活果汁-KY6月營收年增一成 第三季續增溫,"鮮活果汁 - KY(1256) 受惠旺季效應與新客戶持續增加，6 月合併營收為 3.26 億元，較去年同期保持雙位數成長達 10.13%，累計 1-6 月合併營收為 16.35 億元，年增 14.95%，隨客戶展店數高速成長，第三季營運表現可望再增溫。看好中國華南地區新興手搖茶飲品牌數量成長迅速，鮮活已在廣東、天津廠同步擴增一倍產能，預計今年底完工，明年上半年陸續投產。 6 月合併營收為 3.26 億元，較去年同期保持雙位數成長達 10.13%，主要源於旺季效應與新客戶持續增加所致，整體來看，華南地區由於旺季期間更長，加上手搖茶業者相繼在當地推出新品牌，廣東廠營收表現的年成長幅度優於平均值。鮮活表示，華南地區是中國手搖茶飲市場的領頭羊，眾多品牌都是自華南地區火紅後再擴散到中國其他地區，公司提供客戶客製化且少量多樣選擇，因此爭取到與多家手搖茶品牌獨家合作機會，加上華南地區的水果種類豐富，對於以提供新鮮健康果汁飲品的鮮活來說，廣東廠具備相當重要的戰略意義。由於華南地區新興手搖茶飲品牌數量的成長迅速，廣東廠已進行產能擴充動作，產能會由目前的每年 10,000 噸，於明年擴增一倍為 20,000 噸，再考量品牌擴散效應，公司亦同步擴增天津廠產能，產能亦將由目前的每年 10,000 噸，於明年擴增一倍為 20,000 噸，預計兩座新廠於今年底完工，明年上半年陸續投產。隨著季節時序進入旺季，鮮活預期第三季營運表現可望再增溫，加上果汁飲品與消費者的健康意識增強密不可分，公司看好中國手搖茶市場對於濃縮果汁的需求將持續成長，而新開發產品如糖漿與口感添加物等，在公司所推出非 me too 產品情況下，並未受價格競爭影響，且隨客戶展店數高速成長而明顯受惠。展望後市，公司持正向樂觀看法，受惠於新品開發、新客戶加入與新廠效益等挹注下，預估今年在中國的策略佈局綜效將持續發揮。",0.0,22.0
787,2018-07-05,巨大擬砸4800萬歐元設匈牙利新廠 2019年H2第一期廠房投產,"繼投資 1350 萬，插旗荷蘭設立物流中心後，巨大 (9921) 進一步擴大歐洲佈局，選定在匈牙利投資設立新廠，第一期投資金額為 1,500 萬 (約合 5.3 億元)。巨大提到，匈牙利廠佔地總面積為 22 公頃，預計總投資額 4,800 萬，將分三期進行投資，第一期投資金額為 1,500 萬。廠房也將分期興建，第一期廠房預計於 2019 年下半年完工投產，初期產能規劃為 30 萬台，生產產品將以歐洲當地所需自行車及電動自行車為主。歐洲時間 7 月 4 日下午由巨大集團董事長杜(糸秀) 珍、執行長劉湧昌與匈牙利外交貿易部副部長 Mr. Levente Magyar 共同宣布此投資案，並預計於 5 日下午前往距離首都布達佩斯約 80 公里的設廠所在地─北匈牙利省珍珠市舉行動土典禮。巨大集團董事長杜 (糸秀) 珍表示:「全球市場瞬息萬變，接近主要市場設立工廠短鏈供應，快速反應市場需求，是必然趨勢。匈牙利位處中歐，擁有優良地理位置及完善的運輸網路，未來捷安特產品可以藉此將產品銷售到東歐及歐洲內陸，這是巨大決定到匈牙利設立新廠的重要原因。」匈牙利投資促進局主席 Robert Esik 則表示，經由這項新的投資，Giant 不僅將成為匈牙利首家自行車製造商和出口商，而且還是珍珠市地區發展的重要參與者。Giant 的投資提供當地供應商參與的機會並建立強大的供應鏈，進而有助於強化本國的自行車行業。我相信 Giant 對匈牙利的意義遠遠超過僅為製造公司，因為通過其強化的銷售和服務網絡，也將促進自行車文化，並提高自行車運動的人口。巨大指出，擴大歐洲佈局，再次展現 Giant 長期在歐洲發展的決心和誓諾；另外，利用歐洲設廠結合海外廠的資源，對於關稅及運輸成本的負擔也將相對減輕，將有助於提升 Giant 在歐洲的競爭力並擴大歐洲市場佔有率。捷安特匈牙利廠位於珍珠市，座落在匈牙利北部，M3 號歐洲高速公路和國家公路 E71 和 E3 公路橫貫其中，交通便利。過去曾是礦業城市，具備優良工業基礎，目前為中東歐重要的紅酒產區。當地有兩所大學、五所中學，足供應未來人才需求。",1.0,27.0
788,2018-07-05,威剛Q2營收79億元約持平Q1 下半年營運逐季走揚,記憶體模組廠威剛 () 今 (5) 日公布 6 月合併營收 25.14 億元，月減 15.15%，年減 8.73%；第 2 季合併營收 79.37 億元，季減 0.29%，年增 1.32%；前 6 個月累計營收 158.93 億元，年增 0.35%。威剛表示，今年營運可望逐季走高，下半年會更好。威剛指出，第 2 季 DRAM 產品營收貢獻比重達 63.13%，非 DRAM 產品營收占比則為 36.87%。從今年上半年來看，前 6 個月 DRAM 產品營收達 98.17 億元，較去年同期成長 2 成，營收占比達 61.77%，而非 DRAM 產品營收比重則為 38.23%。展望下半年營運，威剛預期，傳統消費性電子產品出貨旺季將帶動記憶體市場需求回溫，其中，NAND Flash 價格效應有助提升智慧手機增加內建容量，同時也能加速筆電 SSD 搭載率，重啟 SSD 市場動能；DRAM 方面，第 3 季價格可望穩定增溫，看好全球資料中心需求持續、人工智慧 (AI) 應用興起與新款智慧手機搭載容量提升，供需仍將維持平衡。除本業外，威剛表示，轉投資的台灣運彩 6 月營運受惠世界盃足球賽風潮，營收創歷史新高、達到 50.59 億元，月增 35%，隨著賽程邁入最後 8 強階段，買氣可望持續熱絡，挹注業外收益。,0.0,8.0
789,2018-07-05,【華冠投顧】恐慌情緒加溫 中小型股持續補跌,◆ 劉彥良 盤後分析隨 7/6 美中貿易戰生效日步步近逼，但雙方一直沒有協商成果甚至川普還揚言加碼，導致恐慌情緒不斷升溫，今天亞股除了上海股市險守前低 2722 外，包括深圳、台灣、香港、日本和韓國全數改寫波段新低。內資不耐久盤，多頭信心消退，中小型股本周開始補跌，OTC 指數本周已重挫 4.55%，接連失守半年線和年線。雖有政府護盤，本周跌幅也來到 2.17%，年線得而復失但還持續向上，現在多方已面臨最後的防線，若年線未來彎頭向下則宣告盤勢正式轉空。目前全球還是卡在貿易戰的不確定變數中，除了擔心 7/6 正式開打外，也擔心川普再加碼 2000 億美元，就金額來看雖然只是 500 億美元的 4 倍，但其直接影響的產業和間接影響關聯性產業所帶來的衝擊將遠遠大於這個數字。※華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號，本資料僅供參考，投資時應審慎評估,-1.0,0.0
790,2018-07-05,〈面板迎旺季〉7月電視面板價格看漲 32吋看俏 55吋8月有機會持平,根據 TrendForce 光電研究（WitsView）最新統計，電視面板價格在今年第 2 季大跳水後，面板廠積極透過產品組合調整與歲修等方式因應，在供給減少及旺季效應拉抬下，7 月 32 吋面板價格看漲，有望推升部分大尺寸面板價格較 6 月持平甚至小漲，預期 55 吋價格在 8 月也有機會見到持平；電視面板起漲，法人認為將有助面板廠友達 () 與群創 () 第 3 季的營運表現。WitsView 指出，在中國面板廠產能持續擴增下，今年大尺寸面板玻璃投入面積將較去年增加 8.7%；今年新增的 3 條產線包括京東方合肥 10.5 代線、中電彩虹 8.6 代線、熊貓光電成都 8.6 + 代線，都在上半年淡季時量產，且都用來生產電視產品，導致電視面板價格急跌，其中 65 吋價格在 3 月出現不小的跌幅，32 吋價格也在 4、5 月短短兩個月下跌超過 10 美元。WitsView 資深研究經理王靖怡指出，受電視面板價格急轉直下衝擊，群創 ()、友達 () 與樂金顯示器第 1 季進行 6 代線產品組合調整，減少 65 吋電視面板的玻璃投入，增加小尺寸電視面板或液晶監視器面板的投入。另外，中國面板廠京東方、華星光則減少 32 吋玻璃投入，轉投較大尺寸電視產品；華星光及三星顯示器分別在 3、4 月進行歲修。王靖怡表示，32 吋面板價格在面板供給減少、面板廠手上庫存已在 4、5 月出清完畢、短期急單需求浮現，加上旺季即將來臨，部份面板廠開始控管報價，32 吋價格 7 月出現止跌，甚至部分面板廠在 7 月積極喊漲 3 美元以上。由於不同尺寸的電視面板價格環環相扣，32 吋起漲後，有機會帶動 40 吋到 43 吋價格持平甚至小漲，在旺季備貨需求發酵及中小尺寸價格反轉後，預期 55 吋價格在 8 月有機會見到持平。除了電視面板之外，在備貨需求浮現下，6 月部份 IT 面板價格持平，液晶監視器面板價格方面，小尺寸 TN 面板價格因驅動 IC、被動元件短缺，已在 6 月持平。液晶監視器 IPS 面板價格部分，目前品牌無邊框需求暢旺，尤其 23.8 吋需求從一般邊框大幅轉往無邊框，但現階段面板廠無邊框產能有限，供應吃緊，讓 23.8 吋無邊框面板價格在 6 月也出現止跌。筆電面板價格在 6 月主要受到驅動 IC 供貨吃緊問題持續延燒，筆電品牌商多提前在 6 月購買面板以迎接旺季，因此 6 月多數筆電面板價格持平。,1.0,3.0
791,2018-07-05,【日盛投顧】買氣觀望，指數跌破年線,"◆盤勢分析1. 雖然美股休市，但全球投資人觀望 7/6 美國貿易清單生效的後續效應，周四亞洲股市普遍走弱。台股早盤跳空低開，盤中買盤縮手且在 2330 台積電、2317 鴻海、2882 國泰金等重量權值股走弱，指數一路震盪走低，尾盤跌幅擴大，終場下跌 110.06 點，跌幅 1.03%，收在近一個月新低的 10,611.81 點，成交量微增至 1,307.42 億元。OTC 指數下跌 1.82%，表現相對疲弱。2. 技術面與籌碼面：(1) 均線：周四台股指數收長黑 K，年線得而復失。(2) 量能：近期買盤觀望，成交量能不足，後續大盤回穩須帶量。(3) 技術指標：日 KD 指標再度死亡交叉，MACD 柱狀體下滑，技術面呈現偏弱格局。(4) 法人籌碼：三大法人合計 - 70.07 億元；外資 - 60.28 億元、投信 + 1.71 億元、自營 - 11.51 億元。太陽能、PCB 逆勢抗跌1. 電子類股(1) 二線被動元件：MLCC 族群漲多回檔，僅部分二線廠商與晶片電阻廠商續強，2478 大毅、8043 蜜望實股價漲幅超過 7%。(2)PCB：受惠於大陸限排，銅箔基板價喊漲，6213 聯茂股價上漲 1.5%；下游廠商 3037 欣興、3189 景碩股價逆勢上漲。(3) 太陽能：太陽能產業利空不斷，股價跌深反彈，3519 綠能股價收紅、6244 茂迪股價上漲 2.5%，3576 新日光、3561 昇陽光、3514 昱晶電爆量上漲。(4) 晶圓代工：2303 聯電在中國提告美光獲勝，周四股價抗跌；5347 世界先進現金除息 3 元，部分買盤進駐，股價維持平盤。2. 非電子類股(1) 紡織：野村證券看好 1476 儒鴻後續營運表現，將投資評等調升至買進，周四股價上漲 0.98%；1402 遠東新的智慧衣題材持續發酵，股價再創波段新高。(2) 玻陶：避險資金轉往績優傳產，1802 台玻、1809 中釉維持小漲格局。",0.0,-5.0
792,2018-07-05,【群益期貨】台股期權盤後－避險賣壓擴大  台股跌破區間,◆盤勢分析在中美關稅結果周五即將公布下，今日亞股明顯呈壓，台股也出現避險賣壓出籠，成交量放大至 1303 億。今日台股再度跌破區間下緣支撐，一旦明日關稅貿易戰影響擴大，台股將隨國際股市震盪下挫。外資現貨賣超 60 億，期貨淨多單大減至 21671 口。自營商選擇權淨部位，目前仍以賣買權為主要布局。五月選擇權籌碼呈現中性偏空格局，買權 OI 大於賣權 OI 之差擴大為二萬二千餘口，賣權 OI 增量不增反減。週選方面，買權賣權 OI 總量相去不遠，目前多空依舊皆無表態。綜合以上，外資期現貨同步作空，自營商選擇權偏空增加，月、週選買權 OI 皆大於賣權，整體籌碼面偏空格局。技術面台股年線出現失守下，目前量價結構呈現空方，短線台股上檔壓力逐漸沉重。,0.0,0.0
793,2018-07-05,特殊應用晶片需求帶動 創意6月營收逼近13億元衝歷史新高,IC 設計創意 () 今(5)日公布 6 月營收，受惠特殊應用晶片出貨推升，單月營收衝上 12.94 億元，月增 33.9%，年增 28.67%，創歷史新高。創意 6 月 ASIC 營收達 10.36 億元，月增 65%，帶動整體 6 月營收上揚，第 2 季營收為 32 億元，較第 1 季成長 17%，較去年同期成長 18.6%，上半年營收為 59.9 億元，較去年同期成長 17.32%。創意第 2 季營收中，ASIC 營收為 21.8 億元，季增 25%，相比之下 NRE 營收為 9.9 億元，略低於第 1 季，顯見第 2 季營運動能主力，來自 ASIC 委託設計相關案子帶動。不過創意也因第 2 季 ASIC 營收比重增加，可預期毛利率表現將較第 1 季有壓，法人估恐較第 1 季減少。展望下半年，創意日前指出，下半年營運仍可優於上半年，全年將較去年成長 15%，營運將持續改寫歷史新高紀錄。,0.0,5.0
794,2018-07-05,華通6月營收回升月增6.91%仍不如去年 蘋果訂單備料中,蘋果 PCB 供應鏈大廠華通 () 5 月營收不振，但 6 月在客戶拉貨態度轉佳帶動下，營收回升到 36.22 億元，優於 5 月表現，月增 6.91%，7 月起開始又有蘋果新一代手機板訂單，法人估華通 7 月營收將由 43 億元起跳，華通目前也已積極備料中。華通 6 月營收為 36.22 億元，月增 6.91%，年減 6.98%，第 2 季營收 105.57 億元，季減 3.41%，年減 2.82%，累計 1-6 月營收為 214.87 億元，年減 2.68%；蘋果 7 月將開始啟動手機板訂單，除華通受惠，燿華 ()、臻鼎 () 的 7 月營收，也將有明顯挹注效果。華通今年第 1 季受整體手機市場買氣降溫，及美系大客戶庫存調整影響，單季稅後純益 4.82 億元，每股純益 0.4 元，年增 20.9%；法人估，由於走貶，華通第 2 季除本業毛利率將回升，也將有匯兌損失回沖利益挹注，獲利可望優於第 1 季。法人估，華通今年產能擴充主要是在重慶廠 HDI 及惠州精密軟硬複合板，其中重慶廠目前已完成增加高階 HDI 產能約 8-10 萬平方英呎，預期除可滿足美系客戶傳統旺季需求，也能增加未來供貨中國廠商的彈性。至於軟硬複合板，法人估華通今年約新增 20-30% 產能，主要著眼包括今年美系客戶電池管理模組、無線耳機、及中國客戶鏡頭模組規格提升等。華通上半年受到美系客戶手機銷售不振影響，產能利用率篇低，預計 6 月起訂單加溫效應將出現。,-1.0,11.0
795,2018-07-05,衝數位化續擴員 安聯人壽業務員年增逾3成 目標衝5000人,金融科技浪潮下，安聯人壽積極發展數位化的，不僅不裁撤業務員，且持續擴大業務員人數，統計至今 (2018) 年 6 月底止，業務員人數突破 3000 人，年增近 33%，展望未來，安聯人壽表示，將力拼 2020 年達 5000 名業務大軍的增員目標邁進。台灣是安聯集團亞太區最大的壽險市場之一，安聯人壽前 5 月的業績年成長 13%，其中新契約保費收入、業務員通路新契約保費收入等，均排行業界成長幅度最高的前三名。安聯人壽總經理林順才表示，安聯人壽的強勁業務績效，主要歸功於商品組合以及客戶服務。其中 2016 年發表上市的高科技數位行銷利器 Allianz Discover 安聯 i 探索的支援，提升業務菁英的業務能力；客戶服務部分，安聯人壽則協助旗下業務員在 Fintech 浪潮裡成功轉型，培訓業務員為專業、高效率的數位壽險顧問。林順才表示，安聯人壽將 2015 年訂為組織發展增員年後，在這三年來，透過多元化徵才，朝組織快速成長、挑戰業務人數淨成長 20% 年度目標邁進；而 2018 上半年在業務團隊擴增，維持每個月穩健成長，並在 6 月正式突破 3000 人的目標。展望未來，林順才表示，業務員還是壽險業傳統通路價值的核心，在市場契機及擴大業務服務範疇雙重考量下，安聯決定加速增員、增才的腳步，並力拚 2020 年業務人數突破 5000 人的目標。,0.0,16.0
796,2018-07-05,台股盤後—大立光孤漲難鳴 美中貿易將開戰嚇趴110點 均線全面失守,台股今 (5) 日 25 檔個股除權息，指數開盤蒸發約 18.52 點，由台化領軍的除權息行情並未發酵，加上美中貿易戰明日將正式落地，衝擊亞股全面走跌，權值股僅大立光漲逾 2% 撐盤，台積電、鴻海等全數收黑，台股終場大跌 110.06 點，跌幅 1.03%，收在 10611.81 點，失守全部均線，成交值 1303.69 億元。美中貿易戰 7/6 將正式開戰，亞股今日全面走跌，台股昨日收復年線，不過今日盤中隨即跌破，年線得而復失，權值股由股王大立光領軍，受惠 iPhone 蘋果鏡頭新機題材影響，收漲逾 2%，不過台積電、鴻海終場小跌作收，無力撐盤。大立光股價雖強勢表態，不過光學元件族群漲幅未跟上，玉晶光終場慘吞跌停，也顯示資金調節力道猛烈。權值股中，台化今日除息行情失靈，終場下跌近 3%，聯發科慘摔半根跌停板；強勢指標被動元件族群今日全部走弱，奇力新一度填息，不過尾盤仍翻黑，國巨、華新科跌幅也超過 5%，禾伸堂尾盤更摜壓跌停。高價股除大立光外全面走跌，生技股大江、精華跌幅超過 5%，半導體精測、信驊、矽力 - KY 跌幅 3-5% 間，成資金撤出首要標的。第一金投顧董事長陳奕光指出，台股今日收盤跌破 6/29 低點 10667 點，美中貿易戰明將正式開戰，台股有機會利空出盡，短期可望有反彈。陳奕光表示，觀察亞洲股市自前波高點以來，多數國家至今跌幅已經超過 15%，台灣跌幅約 5%，仍是國際資金避風港的優先選項。,1.0,-2.0
797,2018-07-05,力達自產螺桿壓縮機主機試量產 預計2年全面取代外購,空壓機廠力達 () 公司自行投資設廠生產螺桿壓縮機主機，已進入試量產階段，生產進展順利，公司預計在螺桿壓縮機主機進入量產 2 年後，將可 100% 完全取代外購，可望有效提升螺桿空壓機銷售毛利率向上挺升。至於目前空壓機全產品在中國大陸銷售仍符合預期，並沒有冷卻現象。力達目前已自主生產活塞、渦旋式空壓機主機，在螺桿機漸成主流產品後，力達自行設置螺桿空壓機主機生產設備，最快今年第 2 季底正式進入試量產，在調整小部分製程之後，即將進入量產，將取代對德國進口主機的依賴，可更有助推升螺桿空壓機毛利率，預料將由原來 24-26%，增加 2-2.5 個百分點。力達主管指出，公司自行設置螺桿空壓機主機生產設備，預計在量產後 1 年，取代 50% 的外購主機，進入量產兩年後，則 100% 取代進口主機而自行生產。同時，由於目前美中貿易磨擦加深，市場觀望氣氛增加，部分自動化設備上游氣動元件廠 6 月銷售不如預期，並較 5 月下滑，力達主管指出，公司供應的是空壓自動化相關所需的空壓機設備，6 月實際銷售仍與預期相符，未見銷售冷卻現象，計價營收還較 5 月成長。不過，國際貿易磨擦影響是全球性，力達主管也表示，對下半年市場變化密切觀察中。力達股價今日承受極大賣壓，盤中以 77.5 元創掛牌以來新低價，但承接買盤不弱，成交量放大到 1300 張以上。力達去年每股純益為 9.24 元，公司股東會決議去年盈餘每股擬配 5 元現金，力達第 1 季稅後純益 1.84 億元，每股稅後盈餘 1.84 元。,1.0,11.0
798,2018-07-05,〈仁寶世代交替〉同為蘋概股成員 也參一腳投資綠能基金,今年蘋果供應鏈包括緯創 ()、廣達 ()、和碩 () 及可成 () 紛紛投資 China Renewable Energy Fund，今年以來台廠投資金額將近 50 億元，引起市場議論。據悉，仁寶 () 也有投資，目的是為了因應客戶要求，仁寶目前除大陸廠房設置太陽能板，生產製造使用能源也已有一定比例再生能源，其餘不足部分就以投資再生能源基金補足。根據各代工廠公告資訊，今年以來 China Renewable Energy Fund 已獲得可成投資 20.83 億元、和碩 12 億元、廣達約 8.46 億元，緯創為 8.04 億元。仁寶同為蘋果供應鏈之一成員，也同步投資該筆基金，只是未達法令規定公告標準，所以並未對外發布。據悉，仁寶是因應客戶要求，每家廠商製造生產時所需的能源，已依比例對再生能源進行投資，目前南京、昆山的廠區已設置太陽能板，不過再生能源貢獻占比仍低，因此不足部分就投資綠能相關產業。業界人士指出，仁寶與緯創、廣達、和碩及可成相比，產出營業額雖然相去不遠，不過投資綠能比重多寡，是依據用電量為主，也因此可成生產機殼產品採用 CNC 等產品加工，需要的能源比重較仁寶多。和碩表示，公司投資該筆基金，只是純粹進行投資，因應全球再生能源的趨勢，考量投資報酬率等進行投資。廣達及緯創也回應，公司只是跟著趨勢投資，並非因為客戶要求，期待為再生能源及環境盡一份心意。,0.0,3.0
