,date,title,content,title_score,content_score
443,2020-08-09,餐飲界本季迎三大盛事 營運逐步加溫,暑期以來國內餐飲市場快速從疫情衝擊後復甦，近期餐飲界又陸續迎來三大盛事，除漢來美食 () 接手世貿聯誼社宣示切入台北頂級餐飲消費市場，還有米其林指南將於 8 月 24 日發表，並將首度發布台中版，再來，進入 9 月後，亞洲藏壽司 (2754-TE) 準備掛牌上櫃，是睽違一年來首見餐飲股添新兵，再為餐飲市場再添新話題。米其林宣布，今年米其林美食指南將於 8 月 24 日於台中歌劇院發表，此為台灣第三版評鑑，也是繼台北後將有台中美食獲納入世界級的版面，勢必為台中美食界增添熱度。漢來美食接手過去在北市經營會員制頂端客群的世貿聯誼社，也受到同業間關注，此次是漢來美食在台北大直、敦化 2 家名人坊後，於北市再開出第 3 家世貿名人坊，坪數多達 751 坪，比起現有最大的漢來飯店高雄店還多出 2.2 倍，而平均客單價比起現有的分店約高出 400-1000 元。由於去年名人坊 5 家店共創下 3.76 億元的成績，而世貿名人坊單店年營收就上看 2 億元，開出後被視為名人坊旗艦大店，漢來美食更以經營年輕一代企業家為著力方向之一，等同宣示經營台北頂級消費客群的腳步進入加速期。漢來美食也喊出─成為台灣頂級粵菜連鎖餐廳的龍頭，是長期目標。亞洲藏壽司公告 8 月 13 日舉行上櫃前業績發表會，最快有望 9 月正式掛牌，是繼去年 9 月豆府 () 掛牌上櫃以來，睽違一年首度有餐飲生力軍加入；由於藏壽司 7 月合併營收 2.24 億元，已創下單月新高紀錄，隨著展店維持腳步，業績動能持續升溫可期。整體來看，餐飲市況幾乎已回到疫情前的正常水準，反映外食剛性需求，而在世貿名人坊炒熱高端中餐市場、米其林將發布台北和台中兩大城市最新指南，以及又有餐飲新兵將加入資本市場，餐飲股將越發受到市場矚目。,0.0,7.0
444,2020-08-09,中美晶轉投資台特化今年獲利轉佳 取得歐美客戶認證中,太陽能廠中美晶 () 轉投資半導體特殊氣體廠台特化，今年營收規模擴大、獲利能力也會較佳，並已取得新客戶認證，台灣、中國為目前前兩大市場，並取得歐美客戶認證中，首要目標先拓展新客戶，擴大營收規模，未來才會進一步考慮跨入資本市場。台特化主力產品為矽乙烷、矽丙烷等半導體先進製程用特殊氣體，由於為產業新進者，目前在矽乙烷市場市占率僅約 15%，目前正在開發其他具備未來成長性的產品。台特化今年 4、5 月營運已單月轉盈，全年可望獲利。徐秀蘭表示，今年已取得新客戶認證，營收規模擴大、獲利能力也會較佳，正致力於拓展新客戶與擴大營收規模，目前已量產出貨的均為亞洲客戶，台灣、中國為目前前兩大市場，歐洲、美國客戶正取得認證中，也還在努力切入韓國、新加坡等市場。中美晶目前持股台特化約 3 成，近期沒有要增加持股的規劃，另一方面，先前中美晶曾透露，台特化未來可望掛牌，不過，徐秀蘭表示，目前目標是先拓展新客戶，擴大營收規模，未來才會進一步考慮跨入資本市場。展望下半年，中美晶半導體事業環球晶 () 營運方面，仍須觀望匯率因素、疫情發展與貿易戰等變數，預期整體營運可望持穩上半年。太陽能本業部分，6、7 月原已看到訂單回溫，但兩周前發生新疆多晶矽廠爆炸，影響市場供給，多晶矽價格大漲，但電池端不一定能反映報價，對營運造成壓力，下半年不確定因素仍多。中美晶第 2 季稅後純益 15.16 億元，季增 9.54%，較去年同期轉盈，寫歷史次高，每股純益 2.59 元；在去年擺脫長約包袱後，營運回歸正常市場機制，上半年稅後純益 29 億元，較去年同期轉盈，並寫新高，每股純益 4.96 元，創歷史次高。,1.0,5.0
445,2020-08-09,美中貿易戰轉單效益發威 科技股續掌台股盤勢主流,台股在資金行情簇擁下持續高檔震盪整理，周線連八紅，法人認為，在財報優於預期助攻下，加上資金持續回流新興市場，股市可望持續高檔震盪整理，其中看好科技股中的 5G 產業。富蘭克林華美高科技基金經理人郭修伸指出，台股近期仍由電子股主導投資主軸，支撐盤勢高檔整理，加上美元持續走弱，促使資金流向新興市場股市追求機會，預期台股將維持高檔整理格局不變。要注意的是，近期美中戰火受華為事件升溫影響，促使歐美市場轉單至台灣，但郭修伸認為，觀察台商基本在財務結構與製造能力上皆優於中國廠商，在美中貿易摩擦與疫情狀況下，將加速廠商布局非中國生產據點，進一步讓台商受惠。安聯投信也認為，正面看待台股後市表現，但要留意外在大環境包括疫情與美中貿易等變數，布局上需留意漲多震盪外，還要注意疫情蔓延和美中貿易摩擦的風險，對未來盤勢的潛在影響。以投資標的來說，安聯投信指出，在資金充沛，半導體類股評價上修，新款 iPhone 上市、筆電、平板等需求熱絡支撐下，預期電子股將續掌盤勢主流地位，未來若疫情緩和，傳產類股可望受惠需求回升，進而帶動另一波走勢。富蘭克林華美投信建議，短線操作可以科技為主軸，其中又相對看好 5G 新產品與網路通訊為主，包括高速運算、網通、IoT、IC 設計、伺服器 NB/PC/iPAD 等訂單持續，非電子類看好如: 醫療器材、自動化機械與自行車相關等，不妨留意落後補漲的汽車、非必需消費等產業訂單回溫。,0.0,8.0
446,2020-08-09,基士德Q2獲利估雙增 新生產線建置同步動工,水處理環保設備及技術服務商基士德 - KY () 今年營收衝刺突破 20 億元， 第二季營收 4.94 億元，季增 98.63%，年減 2.21%，在有利的出貨結構下，獲利將較上季與去年同期倍增，上半年每股純益估落在 2.32 元以上；基士德也將增設江蘇揚州、浙江平湖新生產線。基士德今年第一季因疫情封城、停工干擾，營收降至 2.49 億元，第二季營收竄升到 4.94 億元，季增 98.63%，年減 2.21%，上半年營收 7.43 億元，年減 17.45%。第二季獲利將呈現季增及年增，估將超越去年第二季的 6415 萬元，季增 3.53 倍，單季每股純益 1.9 元，上半年每股純益在 2.32 元之上。基士德目前遭遇中國大陸北方疫情、東南省分水患等不利因素影響，第三季手中訂單量雖然充足，但實際工程及入帳進度考驗不小，第四季更將面對北方省分冬季冰雪的不利施工環境。公司指出，對外在環境變化持續審慎因應。基士德為增強本身競爭力，將進行江蘇揚州新廠投資計畫，連同在浙江平湖的二廠興建計畫，將投資至少 6 億元建置產能，兩處新產能將在 2022 年開出。基士德現有江蘇揚州廣陵廠，為基士德在中國大陸市場設計的最早生產線，是租用廠房，使用超過 20 年，最近由於廣陵區城區擴大因此必須遷移，基士德預計在揚州槐泗鎮購入 23 畝的土地建廠，預計今年下半年取得土地並動工，工期約 18 個月，投資金額約 2.5 億元；基士德主管指出，槐泗鎮新廠完工後，可與廣陵廠動遷進度相銜接。同時，基士德在浙江平湖第二期廠房設廠工程已取得 24 畝土地，將在下半年動工，投資金額 為 3.5 億元，2022 年將完工投產。,1.0,2.0
447,2020-08-09,三五族產業鏈進軍氮化鎵 台廠市占可望擴大,三五化合物半導體族群，近期除發展砷化鎵 (GaAs) 外，也積極布局氮化鎵 (GaN) 市場，宏捷科 () 更透過私募引入中美晶 () 集團入股，強化上下游產業鏈，法人認為，宏捷科氮化鎵發展進程可望加速，短期對穩懋 () 影響有限，反有助台廠在氮化鎵市場擴大市占。業者指出，穩懋、宏捷科是台廠三五化合物族群主要晶圓代工廠，近年在全球砷化鎵市場中占有一定地位，隨著技術演進，預期氮化鎵將成新世代半導體材料，穩懋、宏捷科、環宇 - KY() 皆有布局。穩懋日前法說上透露，十年前就開始布局氮化鎵，近年已有成果、小量生產，目前出貨量約落在每月 500 片，占比仍低，不過像是應用在 5G 市場為主的 GaN on SiC 晶圓，今年上半年營收也已接近去年全年水準。近期宏捷科宣布攜手中美晶加速布局氮化鎵，是否影響穩懋，業者指出，氮化鎵市場仍剛起步，穩懋、宏捷科客戶重疊性不高，且產能規模有差距，短期穩懋受影響不大，且結盟有助台廠擴大在氮化鎵領域布局、技術優勢。穩懋去年也以財務投資名義投資宏捷科普通股，目前仍持有宏捷科約 1339 千股，持股比例達 0.87%。至於環宇，透過轉投資晶成半導體合作 6 吋晶圓廠，發展氮化鎵 RF 射頻晶圓、BAW 手機濾波器、VCSEL 產品等，但受疫情影響，進程稍有落後，預期明年才有機會放量，8 月起有機會小量試產。另外，穩懋、宏捷科產能擴充計畫皆未改變，穩懋 5000 片新產能將在第 3 季底全數到位，月產能將提升至 4.1 萬片，而宏捷科目前月產能約 1.2 萬片，年底可望達到 1.5 萬片，新建二廠也保留 2 萬片擴產空間，隨產能擴大，上游磊晶供應商全新 () 也可望受惠。,-1.0,9.0
448,2020-08-09,Mini LED商機下半年引爆 晶片廠搶進,隨著蘋果 () 將在今年下半年推出首款搭載 Mini LED 背光技術的平板、筆電，Mini LED 顯示器正式進入主流市場，驅動晶片業者譜瑞 - KY()、聯詠 () 與聚積 () 都看好新技術發展，全面搶先布局。由於 Mini LED 背光技術可透過局部調光，讓 LCD 面板畫質接近 OLED 水準，成本僅需 OLED 的 6-7 成，且耗電少，因此成為各大品牌廠積極投入的目標，率先應用導入在筆電與電視市場。由於局部調光特性，Mini LED 對驅動晶片的需求增加，依 17 吋以下的平板及筆電來看，最多會用到 5 顆，27 至 43 吋的電競螢幕也需要 6 顆，至於大尺寸電視，最多達 16 顆，用量較現今用在 LCD 上的 12-14 顆，成長 1-3 成。台廠布局來看，譜瑞 - KY、聯詠腳步最快，其中，譜瑞 - KY 原先即為蘋果 iPad、Macbook 的 eDP T-CON(時序控制器) 供應商，隨著蘋果推出 Mini LED 裝置，譜瑞也將受惠切入，外資估，譜瑞第四季 Mini LED 驅動晶片將放量出貨。聯詠第三季 Mini LED 驅動晶片已配合客戶進行量產，第四季將有顯著的營收貢獻，後續隨著越多新裝置問世，看好發展空間，將成新營運成長動能。聚積則聚焦在 75 吋以上的大尺寸電視，並透過封裝技術，跨入 Mini LED 驅動晶片模組，看好 LED 驅動晶片模組從占面板成本的 1 成，提升至 5-6 成，有助營收跟著放大，且結盟義隆 () 的新品，也將在明年問世、挹注營運。,0.0,13.0
449,2020-08-09,〈台股風向球〉籌碼零散且逢川普禁令添亂 考驗多頭韌性,台股過去一周續漲 164.07 點，周線連 8 紅，但未突破前周創下的史上高點 13031 點，未來一周，法人認為大盤震盪整理幅度加劇，轉跌壓力加重，原因在籌碼面、消息面略翻空，其中，除了內外資操作略顯保守，融資餘額衝近 2 年來新高，使籌碼更顯凌亂，美國總統川普祭出 TikTok 與微信禁令，再度點燃美中關係緊張情勢，考驗股市多頭韌性。法人認為，儘管短線上可能因籌碼待整理、美中關係發展也具不確定性，不過，大盤沿著月線盤堅，盤勢仍由多方主導，也反映各國央行極力撒錢造成的低利環境，迫使熱錢買股，惟短線 13000 點關卡前震盪加劇，本周先聚焦 7 月營收和第 2 季財報亮眼個股，各自表現。美國總統川普 6 日晚間突簽署一項行政命令，基於國家安全考慮，禁止美國居民與 TikTok 或字節跳動開展任何業務，命令於 45 天後生效，事實上，8 月 15 日美中雙方將評估第一階段貿易協議，市場認為，此次川普挑釁是為增加談判籌碼，但已使美中緊張關係再度升溫。從籌碼面來看，集中市場融資餘額已逼近 1500 億元，創 2018 年 10 月中旬以來新高，券資比已來到近 4 個月低點，籌碼略顯凌亂；另一方面，三大法人中，外資和自營商過去一周減碼意願不弱，外資大賣 331 億元，自營商賣超近 30 億元更是連續 4 周賣超，法人逢高獲利了結的操作態勢明朗。永豐金投顧說明，前次川普發起外交戰突然宣布關閉中國在美領事館，中國以關閉其成都領事館反擊，惟後續並未進一步惡化，此次川普粗暴針對中國抖音和微信使出禁用手段，兩國衝突恐延續至 8 月 15 日雙方評估第一階段貿易協議，考驗股市韌性。,-1.0,-11.0
450,2020-08-09,台廠新冠疫苗本月即將啟動人體臨床 補助金可望同步到位,全球新冠肺炎疫情未見趨緩，各國政府積極投入資金扶植國內業者進行新冠疫苗開發，台灣政府也祭出補助辦法，只要在 8 月底前展開第一期臨床試驗及符合相關規定，最高可獲 5 億元補助金，預期國內疫苗業者將於本月陸續啟動收案。據世界衛生組織 (WHO) 統計，全球共有超過百個新冠肺炎疫苗正在研發中，其中約 20 個疫苗已進入人體臨床試驗，各國政府為加速疫苗開發及保證未來疫苗用量，砸大筆補助金。美國政府與嬌生公司 (Johnson & Johnson) 達成 10 億美元新冠疫苗採購協議，確保獲得 1 億劑實驗性新型冠狀病毒疫苗；歐盟則與製藥大廠賽諾菲商討疫苗採購案，目標 2021 年下半年供應 3 億劑；日本厚生勞動省計劃向英國製藥廠阿斯利康採購超過 1 億劑新冠疫苗。台灣有 4 家業者正在開發新冠肺炎疫苗，包括國光生 ()、高端疫苗 ()、國光生子公司安特羅 (6564-TE) 及聯亞生技，目前國光生、高端及聯亞已向衛福部提出申請臨床試驗，預計本季啟動收案。台灣政府也擬編列 135 億元經費作為國內研發獎勵金以及疫苗採購金，業者在 8 月底前展開第一期臨床試驗、12 月底前展開第二期臨床試驗，且相關規定均達標者，最高可獲 5 億元補助，預期此舉將鼓勵業者加速收案時程。國光生今年 8 月中將啟動新冠疫苗人體臨床試驗，規劃收案人數約 60 人，從施打到數據出爐預計半年內完成，政府擬規劃補助臨床一、二期相關補助金，也將有助營運。,-1.0,11.0
451,2020-08-09,台積電7月營收、大立光除息、鴻海法說 本周大事預告,晶圓代工龍頭台積電、手機晶片大廠聯發科 10 日將公布 7 月營收，市場認為，受惠產能供不應求、需求回溫，台積電、聯發科營收可望優於 6 月，而股王大立光 11 日將除息，每股配發 79 元現金股利，可望挹注第 3 季資金動能，鴻海、代工廠本周也將召開法說釋出展望，主計總處 14 日則將公布 GDP 預測，以下是本周大事預告：晶圓代工龍頭台積電、手機晶片大廠聯發科周一 (10 日) 將公布 7 月營收，根據台積電公布的財測數字，估第 3 季營收將達 112 至 115 億美元，季增 7.9-10.8%，可望改寫去年第 4 季寫下的營收新猷，毛利率估 50-52%，營益率 39-41%，維持高檔。聯發科則看好，隨著 5G 手機、遊戲機等新品發表，加上各類消費性電子需求回升，第 3 季三大產品線將全面成長，估第 3 季營收將季增 22-30%，低標為 825 億元，可望改寫單季歷史新高，毛利率也可維持高檔，上看 44.5 %。股王大立光周二 (11 日) 將發出去年盈餘，每股將配發 79 元現金股利，盈餘配發率 37.49%，預計將發出 105.97 億元，改寫台股新紀錄，可望為台股第 3 季挹注資金動能。大立光日前也公告 7 月營收達 46.12 億元，月增 11.51%，年減 15.17%，優於預期，因部分客戶拉貨力道轉強，估 8 月拉貨力道可望再優於 7 月，累計今年前 7 月營收突破 300 億元大關，達 304.77 億元，年增 3.87%。鴻海周三 (12 日) 將召開第 2 季法說會，市場預期將公布第 2 季財報，也將關注公司對第 3 季及全年展望、立訊切入 iPhone 供應鏈、三大新事業轉型進度、以及美國、印度等廠區投資情形等五大議題。鴻海日前公告 7 月營收，受惠 PS5 開始拉貨，加上 iPhone 新舊機種持續出貨，月營收 4033.26 億元，月增 11.8%、年增 1.3%，創同期新高，累計前 7 月營收 2.46 兆元，年減 5.9%。代工廠本周接棒舉辦法說，廣達 ()、仁寶 ()、英業達 () 將分別在周二 (11 日)、周三 (12 日)、周四 (13 日) 召開法說會，市場關注，代工廠對第 3 季筆電出貨預期，遠距商機是否延續以及下半年展望，另外，海外布局、新事業發展進程也是關注焦點。廣達 7 月營收在教育 Chromebook 帶動下，筆電出貨量較去年同期翻倍，推升單月營收突破千億元，達 1089.27 億元，月增 16.54%、年增 31.25%，創下近 20 個月新高；英業達 7 月合併營收達 486.96 億元，月減 8.82%、年增 15.69%。行政院主計處將在周五 (14 日) 將公布台灣第 2 季、上半年經濟成長率 (GDP)，依主計總處日前概估，受新冠肺炎疫情衝擊，第 2 季 GDP 為 -0.73%，是繼 2016 年第 1 季負成長後，17 季來再度出現 GDP 負成長，合併第 1 季來看，經濟成長率僅 0.41 %，上半年驚險守住正成長。主計處長日前則預期今年全年 GDP 仍會維持正成長，詳細預測及資料則會在本周五公布。,0.0,3.0
452,2020-08-08,鴻海10億美元打造5G亳米波連接器產線 進入調整測試階段,鴻海 () 集團在中國昆山斥資逾 10 億美元，打造的 5G 亳米波連接器產線，目前進入設備調整測試階段，預計投產放量後，年產值可望突破 400 億元。據了解，鴻海子公司富士康 (昆山) 電腦接插件公司，主要從事 5G 手機毫米波連接器的研發生産和銷售，鴻海先前也透過一連串的增資，加速擴展集團在 5G 關鍵零組件的版圖。鴻海旗下鴻騰全球營運長盧伯卿日前指出，面對復雜多變的全球經濟環境和日趨激烈的科技競爭態勢，昆山富士康全力穩生産拼經濟，同時順應未來産業升級發展趨勢，緊盯 5G 等新基建發展態勢，聚合 5G 相關産業鏈，打造 5G 産業生産基地，啟動高質量發展新動能。鴻海加速在 5G 相關應用，子公司 Fii 工業富聯 () 日前也與騰訊雲簽署戰略合作協議，共同推動 5G 通訊，數據中心、工業互聯網等新型基礎設施建設。,0.0,4.0
453,2020-08-08,科技廠結盟、川普禁TiK Tok與微信 本周大事回顧,"隨著傳統消費旺季到來，手機品牌廠 Samsung、Google 皆在本周推新機，搶攻換機潮，科技廠則雙雙結盟，進軍新領域，包括中美晶入股宏捷科、義隆參與聚積私募等，國際方面，川普已簽署行政命令，禁止美國民眾使用 TiK ToK 與微信，寬限期為 45 日；台股本周上漲 164.07 點或 1.3%，收在 12828.87 點，站穩 12800 點大關，周線連八紅，以下是本周大事回顧，三星周三舉行全球發表會，一次發表五款新品，其中，下半年旗艦新機 Galaxy Note 20 系列正式亮相，包括 Galaxy Note 20 及 Note 20 Ultra 兩款，分 4G、5G 版本，也提升 S Pen 手寫控制功能，另外三款新品則為 Galaxy Buds Live 真無線藍芽耳機、Galaxy Watch3 及 Galaxy Tab S7/s7+。Google 也在周一發布最新手機 Pixel 4a，預購價 350 美元 ( 11,990 元)，定在 8 月 30 日上市，台灣官網目前已開放預購，華爾街認為，這款平價新機將與 iPhone SE 打對台，搶占中階 4G 手機市場。太陽能廠中美晶與砷化鎵代工廠宏捷科，周四共同宣布，中美晶將認購宏捷科發行私募普通股 4500 萬股，每股價格 77.7 元，將取得宏捷科 22.53% 持股，成最大股東，宏捷科也將因此取得 34.965 億元資金，雙方將攜手加速開發氮化鎵 (GaN) 產品。觸控板大廠義隆周三宣布入股 LED 驅動晶片聚積，雙方將攜手開發 Mini/Micro LED 相關產品，新品最快明年問世，市場解讀，義隆入股聚積，目的是劍指三星訂單，利用 Mini/Micro LED 技術打進三星供應鏈，減少對筆電產品的依賴度。LED 廠晶電周五召開股臨會，通過股份轉換案，並選任新控股公司富采投控第一屆董監事，晶電拿下 3 席董事、隆達與友達分別取得 1 席；晶電董事長李秉傑表示，LED 產業下一個機會是 Mini LED 與 Micro LED，將與隆達各自專業分工，搶攻相關應用市場，將整體效益極大化。台塑四寶周四公布 7 月營收，月增 4.5%，為連續 2 個月成長，對於本季展望，台塑、南亞、台化均維持上季看法，看好第三季營收表現將優於第二季，營運築底回溫態勢確立。矽晶圓大廠環球晶周二召開法說，董事長徐秀蘭指出，12 吋下半年將維持滿載，8 吋也都是滿載狀態，除部分磊晶產能利用率稍低於 9 成，整體下半年營運將持穩，而明年半導體產業動能成長強勁，將是很好的一年。晶片設計大廠瑞昱周三舉行線上法說，發言人黃依瑋表示，旗下五大產品線下半年出貨動能轉強，並可延續至 2021 年，包括無線網路 Wifi、乙太網、交換器、電視及真無線藍芽耳機 (TWS) 等，營運成長空間可期。驅動晶片大廠聯詠周四召開法說會，總經理王守仁表示，隨著電視銷售旺季到來，加上手機需求回溫，SOC(系統單晶片)、TDDI(觸控暨驅動整合晶片) 業績將有不錯成長，估第三季營收將達 200-206 億元，季增 7-11%、年增 20-24%，續創新高，毛利率、營益率則維持高檔，分別為 31.5-33.5% 與 15.5-17.5%。台灣之星周二宣布 5G 開台，針對外界關心的資費方案，5G 最低資只要 399 元，另外 4G+5G 吃到飽資費 999 元起，享不限速吃到飽，比起電信三雄 1399 元吃到飽便宜 400 元。",0.0,13.0
454,2020-08-08,〈熱門股〉宅經濟、遠距商機延續 圓展股價衝歷史新高,圓展 () 受惠居家辦公、遠距教學、線上直播商機帶動，上半年賺贏去年全年，展望第 3 季，法人看好，圓展受惠遠距商機延續，營運可望維持高檔，本周股價再創歷史新高，周漲 40.22%，最高來到 76.5 元。法人指出，旗下視訊會議、遠距教學及 PTZ 自動追蹤攝影機產品，第 1 季起需求熱絡，且通過微軟 Teams、Zoom、谷歌 Hangout 官方認證，相容巿面上多數雲端會議平台，有助拓展市占，且生產工廠皆在台灣，製造與出貨不受疫情影響，教育市場方面，法人預期，隨著各國返校需求升溫，平板行動學習、遠距教學、翻轉教學、互動式學習等，都有助旗下實物攝影機、追蹤式攝影機成長，僅平板充電車短期可能因歐美學校尚未復學，需求遞延。圓展第 2 季稅後純益 6953.4 萬元，季增 759.93%、年增 52.88%，每股純益 0.75 元，累計上半年純益 7762 萬元，年增 8.21%，每股純益 0.84 元，上半年賺盈去年全年。圓展也已公告 7 月營收達 4.68 億元，月增 83.33%、年增 129.85%，為歷史新高，累計今年前 7 月營收達 15.77 億元，年增 27.75%。,0.0,6.0
455,2020-08-08,〈熱門股〉華通上半年獲利倍增法人積極加碼 周漲8.86%,上市 PCB 廠華通 () 第二季稅後純益 10 億元，年增 68.81%，上半年稅後純益 19.3 億元，年增 1.12 倍，每股純益 1.62 元，進入下半年旺季，三大法人同步看好周買 8197 張，股價本周上漲 8.86%，收 52.8 元。今年全球手機市場衰退，但 5G 新機銷售占比上升，受惠手機客戶用板疊構往高階（Anylayer HDI）設計方向不變，華通受惠；華通重慶二廠建廠進度未受景氣及疫情影響而延滯，該廠規畫投資 150 億元，年產能 500 萬平方英呎，將視市場需求分階段添購設備，最快明年上半年量產。華通本周股價最高 54.7 元創 17 年新高，7 日收在 52.8 元，周漲 8.86%，技術線型站上所有均線，且呈現多頭排列，KD 指標高檔鈍化，並進入 50 元以上箱型整理區，如成交量能有 5 萬張的大量，則有助進一步向上突破進入 55 元之上的另一箱型股價區。,2.0,0.0
456,2020-08-08,〈熱門股〉力山訂單能見度看至年底 重回90元攀11個月新高,力山 () 健身機、電動工具機兩大業務接單暢旺，訂單能見度看至年底，第 2 季獲利寫歷年同期新高，7 月營收也同創高，激勵本周股價走強，再度重回 90 元之上，周五 (7 日) 終場收在 91 元，創近 11 個月新高價，股價周漲幅 13%。力山是美國健身新創公司 Peloton 的飛輪最大供應商、及跑步機唯一供應商，去年受惠 Peloton 健身機需求，力山營收年增 27%，達到 79 億元，也推升健身機營收占比由 2018 年的 61% 提升至 72%，增幅遠優於力山本業工具機。今年首季由於沒有健身機新品出貨、飛輪車出貨回歸正常，及受疫情影響，營運轉淡，不過，第 2 季在疫情驅動下，宅經濟效應發酵，帶動飛輪與跑步機需求大增，推升力山健身機出貨動能大幅增溫，第 2 季營收季增近 33%。目前力山訂單能見度已達年底，在需求暢旺下，有機會帶動毛利表現較佳的健身機業務，今年營收占比持續攀揚；電動工具機方面，同樣受惠宅經濟發展，居家電動工具 DIY 需求成長，且近其接獲 TTI 高階數位型及傳統桌上型電動工具機大單，挹注營收動能。力山 7 月營收 10.83 億元，月增 46.3%，年增 63.4%，創單月新高；累計前 7 月營收 43.8 億元，年增 3%。第 2 季稅後純益 1.31 億元，較上季、去年同期均成長 47.2%，每股純益 0.72 元；上半年稅後純益 2.2 億元，年減 76%，每股純益 1.21 億元。,0.0,10.0
457,2020-08-08,〈熱門股〉康友-KY高層異動 股價連日重摔寫掛牌新低,康友 - KY() 近期利空消息不斷，包括子公司六安華源製藥，傳出公司機器設備被贛州銀行廈門分行抵押，總經理、財務長、內部稽核主管等相繼離職，引發外界猜測，本周股價重挫，週五收在跌停價 106 元，創新低。康友表示，有中國網站指稱，公司旗下子公司六安華源製藥共 504 項機器設備遭到抵押，金額約 2.4 億元 (約 10 億元)，但經公司內部調查，並未有此筆擔保，目前已與當地區域性單位聯繫，查明消息來源，期盼下周有明確消息。儘管康友強調，公司任何一切借貸，擔保皆符合內控流程，且去年年報及第 1 季財報皆無揭露向贛州銀行申請證明，證交所則認為，康友未能具體說明並提供相關事證，從 8 月 10 日起將其上市有價證券列為變更交易方法，採全額交割方式。康友除子公司遭指控外，公司核心主管相繼辭去，包括總經理章永鑒因個人職業規劃調整而辭職，緊接著財務長、內部稽核主管及簽證會計師陸續辭任，令外界一片嘩然。康友 7 月營收 3.56 億元，月減 6.89%、年減 18.32%；累計前 7 月營收 26.14 億元，年減 7.29%。,0.0,0.0
458,2020-08-08,〈熱門股〉三陽擁三大題材 股價創一年多新高,機車大廠三陽 () 本周股價漲逾 8%，終結周線連 2 黑，最高來到 23 元，創 2019 年 7 月中旬以來新高，法人指出，今年機車市場表現熱絡，而三陽旗下南陽實業將推出新款國產小休旅車挹注銷售動能，再加上低利率環境令其資產價值顯現，有利其股價表現。據統計，7 月國內機車新領牌總數達 9.65 萬台，年增 11.5%，累計前 7 月總銷量逼近 50 萬台，年增 3.7%；其中，三陽 7 月銷量年增近 50%，三陽樂觀看待，今年整體機車銷售規模有望從原本預估的 80 萬台上修至 85-90 萬台，逼近去年創下的 90 萬台高點紀錄。三陽強調，七期新車款已備妥，共規劃 9 大新車款，上半年市占率已提升至 27% 左右，較去年 22% 明顯成長，今年市占目標為至少維持在 25% 上。另一方面，三陽旗下南陽實業代理的 Hyundai 將在 9 月推出全新都會休旅 Venue，主打國產中小型 SUV 市場，為新切入的產品線，銷售動能受矚目。此外，三陽透過子公司上揚資產再取得全台最大地主農林 () 持股，累積持有農林持股比例已達 16.18%，資產題材在低利環境下也受到資金追捧。,0.0,-1.0
459,2020-08-08,〈熱門股〉全漢營運寫驚奇 周漲逾25%登6年高,電源廠全漢 () 第二季每股純益 1.43 元，寫下近 11 年最佳、7 月營收 15.11 億元，也改寫 6 年新高，在第三季表現不看淡下，本周股價強漲，同步登上 6 年高點，周五收 30 元整數關，周漲幅 25.5%。全漢受惠接單暢旺，稼動率滿載、加上產品組合轉佳，單季稅後純益 2.68 億元、每股純益 1.43 元，不僅改寫近 11 年的單季新高，也賺贏去年全年，上半年每股純益也轉正來到 1.31 元。且進入第三季，全漢營運續強，7 月營收 15.11 億元，月增 16.3%、年增 24.3%，改寫 6 年新高；累計前七月營收 79.01 億元，年增 1.5%，重返成長軌道。受惠第二季財報、7 月營收亮眼，全漢本周放量上攻，股價強漲 25.5%，隨 7 月營收同步改寫 2014 年 8 月以來的 6 年新高，周五收在 30 元整數關，站回所有均線之上。,1.0,2.0
460,2020-08-08,〈熱門股〉蘋概股營運加溫 鎧勝-KY周漲21%創兩年高,機殼廠鎧勝 - KY() 隨著大客戶蘋果 () 將在本季推新品，營運可望逐步加溫，股價本周沿五日線上攻，周五突破前高，收在 79.6 元，單周大漲近 21%，創下兩年來新高。鎧勝 - KY 將公布第二季財報，法人指出，受惠中國工廠復工，加上遞延訂單及遠距辦公趨勢帶動，筆電、平板需求激增，鎧勝第二季營收創高，獲利則隨營收規模擴大，可望單季轉盈。展望第三季，由於大客戶蘋果將在本季推出新品，機殼廠迎來傳統旺季，加上筆電、平板需求延續，營運動能再加溫，法人估，第三季營收可望再優上季。鎧勝 - KY 本周沿五日線上攻，周五收在 79.6 元，企圖挑戰 80 元大關，單周上漲 21%，站回所有均線，籌碼方面，三大法人皆站買方，外資買超最積極，已連十買，單周買超張數 4130 張，投信與自營商也分別加碼 100 張、925 張。,0.0,-2.0
