,date,title,content,title_score,content_score
256,2021-01-12,IT需求強 友達今年曲面顯示器可望拿下全球近半市占,研調機構集邦 (TrendForce) 旗下顯示器研究處今 (12) 日表示，受惠宅經濟延續，液晶顯示器等 IT 產品需求持續延燒，但受上游 IC 零組件短缺影響，預期品牌市占將更集中，台廠面板雙虎友達 ()、群創 () 則可坐穩市占前五名，其中，友達曲面顯示器面板今年可望拿下近五成市占。集邦分析，受品牌廠對曲面面板需求強勁帶動下，友達近年持續著重增加曲面產品產能，今年可望拿下全球近半曲面面板市占，在電競、曲面液晶顯示器帶動下，估友達今年全球顯示器面板市占可望上升至 18%、年增 2 個百分點，位居第四，群創則因極力增加大尺寸、IPS、電競產品占比，估顯示器面板市占將降至 10%、年減 3 個百分點。觀察今年顯示器面板發展趨勢，集邦指出，IC 短缺越趨嚴重，讓供需缺口持續擴大，而三星顯示器 (SDC) 計畫逐步淡出液晶顯示器面板供應，預估今年市占將自從去年 12% 降至 1%。韓廠退出後，也讓中國廠商市占率進一步擴大，集邦表示，京東方將坐穩龍頭寶座，今年可望拿下整體顯示器面板 31% 市占，年增 5 個百分點；華星光、惠科也分別因買下三星顯示器蘇州 8.5 代線、擴大自身產能配置，市占率也將分別提升至 9%、7%。,-1.0,-2.0
257,2021-01-12,"【日盛投顧】獲利了結+感染事件利空衝擊  指數守住15,500","◆盤勢分析1. 週一美股四大指數漲跌互見，週二台股以下跌 7.77 點的 15549.53 點開出後震盪走高，早盤最高來到 15642.03 點，隨後在航運、玻陶、鋼鐵、油電燃氣等類股獲利了結賣壓出籠，加上傳出某醫院有新冠肺炎院內感染事件之下，指數震盪走低翻黑，盤中最低來到下跌 136.07 點的 15421.23 點，尾盤在權值股拉抬下，終場以下跌 56.60 點的 15,500.70 點作收，跌幅 0.36%，成交量 3,726.91 億元，而盤中以 15642.03 點再創台股歷史新高。三大法人合計賣超 66.18 億元：外資賣超 64.31 億元、投信買超 34.86 億元、自營商賣超 36.73 億元。2. 由以下三個面向檢驗方向及強弱：(1)、量能：價跌量增，若持續量價背離，將不利指數創高。(2)、均線：從去年 12/24 突破 5 日線後，沿 5 日線上漲至今，未出現帶量長黑摜破 5 日線前，短多續強。(3)、技術指標：日 KD 在去年 12/25 出現交叉至今，週二 K 值下滑而 D 持續走高，未出現死亡交叉且 K 值跌破 80 以前，偏多操作為宜。3. : 開高震盪走低，收在 186.18 點，跌 1.43%，回測 10 日線支撐，若跌破 10 日線短線恐將整理。4. 觀盤重點：本波指數沿 5 日線上漲，在元月效應、外資回補、重量級個股法說將登場、加上看好今年經濟回升下，指數續創新高，若利空衝擊下出現帶量長黑摜破 5 日線，短線恐將整理。結構生技防疫、IC 設計、成衣股等走強1. 生技防疫：在今日出現兩例本土案例，且發生群聚感染之下，由 4102 永日、4133 亞諾法、9919 康那香、6598ABC-KY、1325 恆大、9103 美德醫療 - DR、4171 瑞基，包括 6645 金萬林、6547 高端疫苗、6504 南六、6492 生華科等均有 5.2% 以上的漲幅。2.IC 設計: 在 6415 矽力 - KY 去年營收表現亮麗並刷新歷史新高下，股價表現強勁，盤中一度創下 2790 元的新天價，將蓄勢挑戰 3008 大立光的股王寶座，也吸引買盤持續進駐 IC 設計類股，週二由 2401 凌陽、3228 金麗科漲停領軍，包括 6415 矽力 - KY、6291 沛亨、3529 力旺、4966 譜瑞 - KY 等均有 2.8% 以上的漲幅。3. 成衣: 在客戶春夏款庫存水位偏低，客戶回補庫存需求強勁，1H21 產能可望滿載下，包括 1467 南緯上漲 6.9%、而 1476 儒鴻、1477 聚陽等均有 2.1% 以上的漲幅。4. 操作建議：週二台股盤中續創歷史新高，受利空衝擊指數未跌破 5 日線，技術面未轉弱前，指數仍有高點可期。台股短線可留意: 生技防疫、IC 設計、成衣股、晶圓代工、封測股等。",-1.0,-6.0
258,2021-01-12,信驊去年前11月賺贏2019年全年 每股賺26.03元,信驊 () 今 (12) 日公布 2020 年 11 月自結，稅後純益 0.69 億元，月增 48.93%，年減 5.6%，每股稅後純益 2.01 元，累計前 11 月稅後純益 8.89 億元，年增 20.95%，每股稅後純益 26.03 元；受惠伺服器產業成長，信驊 BMC(遠端管理晶片)出貨也增加，帶動去年前 11 月賺贏前年全年。信驊去年營收達 30.64 億元，年增 23.32%，外資預計，信驊去年獲利將首度超越 10 億元大關，達 10.11 億元，年增 21.66%，每股純益 29.57 元。信驊去年下半年受雲端客戶資本支出減緩影響，營收成長趨緩，但從全年來看，整體伺服器產業成長仍相當強勁，去年 11、12 月營收也已連續兩個月恢復正成長，顯現產業庫存調整已告一段落。展望今年，外資看好，信驊第一季受惠客戶拉高 BMC 庫存，營收將季增 1 成，下半年可望再增加新客戶，有助下半年成長力道優於上半年，看好信驊今年每股純益將達 35 元以上，續創歷史新高。,0.0,10.0
259,2021-01-12,〈工具機業展望〉公會估 今年台灣產值將成長15-20%,台灣工具機暨零組件公會理事長許文憲今 (12) 日表示，在全球產經政策刺激下，可望帶動工具機消費，估今年台灣工具機業產值將成長 15-20%，其中，零組件業者估第二季景氣將明顯回升，整機業者則認為，景氣明顯回穩要等到第三季。台灣工具機暨零組件工業同業公會今日舉行工具機年度展望記者會，展望今年工具機暨零組件景氣，許文憲指出，業者對今年景氣謹慎樂觀。許文憲指出，去年工具機產值應是近 5 年來低點，目前大廠在手訂單約 4 至 5 個月，在中國政策推行數位工廠，及美國政府將投資 7000 億美元購買美國貨與加強研發，加上歐盟擬延長量化寬鬆，在全球產經政策刺激，可望帶動工具機消費，估今年台灣工具機業產值將成長 15-20%。對於產業市況，工具機公會名譽理事長、上銀 () 集團總裁卓永財認為，從零組件角度來看，台灣、中國與歐洲市場去年第四季出現起色。同為工具機公會名譽理事長的東台 () 集團董事長嚴瑞雄則表示，今年工具機產值將回升，最快 2024 年就會呈現每年成長的走勢。,1.0,6.0
260,2021-01-12,〈台灣爆院內感染〉醫師與護理師女友確診新冠肺炎 醫院分艙分流不封院,疫情指揮中心今 (12) 日證實，國內再度爆出院內感染，新增 2 例新冠肺炎本土病例，指揮官陳時中指出，分別為照顧確診患者的北部某醫院醫師及其護理師女友，已匡列醫院可能接觸者共 464 人，採檢皆為陰性，陳時中強調，目前醫院分艙分流感控措施足以因應，無須封院。指揮中心說明，案 838 為北部某醫院醫師，曾照顧 COVID-19 確診個案，8 日起陸續出現咳嗽、發燒症狀，10 日就醫採檢，11 日檢出陽性於今日確診。案 839 為案 838 同住接觸者，同樣為該醫院護理師，但未接觸或照顧確診個案，自 9 日起陸續出現咳嗽、發燒症狀。為因應本起事件，指揮中心已匡列個案的醫院接觸者共 464 人，採檢皆為陰性；社區接觸者共 56 人，已採檢 14 人，1 人陽性 (案 839)、13 人檢驗中，另 42 人採檢中。指揮中心表示，昨 (11) 日下午接獲該醫院通報後，隨即安排疾管署防疫醫師及同仁至該院調查，同時由專家諮詢小組召集人張上淳到場指導，並採取六大防疫措施。一、住院病人只出不進；二、39 名醫護相關接觸人員匡列居家隔離；三、門急診照常；四、取消所有探病，陪病限 1 人並實名制；五、移動相關病患至單人病室隔離觀察 14 天；六、全院員工於 3 天後再次安排採檢。張上淳說明，2 例本土個案目前均為輕症，CT 值在 15-19，病毒量較高，屬感染初期。而確診醫師並非照顧感染英國變種病毒的患者，但這名醫師多次出入病房進行醫療處置，包括協助插管等，目前仍無法完全確定在哪個環節遭感染病毒。陳時中指出，昨天接獲通報後，相關人員不眠不休展開疫調，必須先釐清整個院內是否還有其他感染者，有助於擬定分倉分流計畫，以及醫療網的後援計畫，目前案 838 定義為院內感染，而非醫院群聚，無須進行封院。,-1.0,-11.0
261,2021-01-12,〈台股盤後〉驚爆院內感染尾盤賣壓重 多空拉鋸守住15500點,台股今 (12) 日在美股三大指數收黑的影響下，開高後翻黑，雖一度拉回紅盤，隨即又因國內驚傳北部某醫院恐院內感染，令市場信心受挫，最多一度跌近 140 點，終場在買盤積極地逢低承接下，僅小幅修正 56.6 點，以 15500.7 點作收，仍守住 15500 點關卡，成交值放大至 3696 億元。美國政治面臨不確定性，以及傳出北部醫院有醫生染疫，並造成醫護人員因而被要求隔離事件，令不確定擔憂瀰漫，盤中台股一度大跌逾百點。法人指出，美國眾議院啟動彈劾川普程序，加上美股財報季來臨前，部份投資人獲利了結，使積極買盤趨於緩和；另一方面，國內聚焦下午 2 點中央流行疫情指揮中心說明北部醫院院內感染事件，使盤中的賣壓加重。在本土疫情不確定下，今日以防疫概念股表現最熱絡，恆大、康那香和毛寶漲停鎖死，南六漲逾 6%。反觀日前漲多的族群均大幅修正，證券族群重挫，大展證、康和證和大慶證重挫 9% 上下，福邦證跌近 8%，宏遠證跌 7%，致和證和統一證跌 5% 上下。鋼鐵族群中，威致跌停，高興昌跌逾 9%，新鋼、盛餘跌 6%，中鴻、燁輝、燁興、彰源均跌超過半根停板，新光鋼、允強跌逾 4%，大成鋼也跌近 4%。航運股再次湧現獲利了結賣壓，陽明跌停，長榮逼近跌停，正德、四維航、建新國際和中櫃跌超過 6%，新興也跌超過半根停板。化纖族群中，中纖、新纖跌超過 4%，力麗和東聯跌逾 3%，南紡跌近 3%。電子族群同樣轉弱，DRAM 大廠同步受挫，華邦電、南亞科跌 4% 左右。被動元件遭逢獲利了結賣壓，立敦跌 8%，華新科和奇力新跌逾 3%，國巨、禾伸堂、蜜望實、凱美、信昌電、大毅和日電貿等均跌超過 2%。統一投顧認為，指數越走越高，部分量大漲多個股來回震盪幅度將加大，不過仍看好漲價題材可望持續發酵，除了台積電本周法說正向，IC 設計、DRAM 族群也進入漲價循環。不過，法人提醒，短線影響台股最甚的恐怕還是北部醫院醫師染疫事件，由於指揮中心最新記者會指出並未造成醫院感染情形，但證實醫師女友也染疫，為兩例本土案例，後續事件演變將是短線市場的最大變數，對投資信心影響有待觀察。,-1.0,-6.0
262,2021-01-12,台股創高又翻黑撐住15500點 三大法人賣超66.17億元,台股今 (12) 日大洗三溫暖，早盤衝上 15642 點，改寫歷史新高後，盤中又傳出國內醫院發生新冠肺炎感染事件，引發市場疑慮，指數一度下挫逾百點，儘管權王台積電強力撐盤，終場指數仍不敵賣壓，下跌 56 點，收 15500 點，三大法人合計賣超 66.17 億元。在多空兩股勢力拉鋸下，終場跌幅收斂，成交值也衝出近 3700 億元，觀察籌碼面，外資昨天小賣台股近 16 億元後，今天持續賣超 64.42 億元；投信則買超 34.86 億元；自營商與外資同調，共賣超 36.72 億元，三大法人合計賣超 66.17 億元。台積電 ADR 持續創高，帶動台股現貨走強，今日一度衝上 597 元，市值達 15.48 兆元，再度寫下歷史新高，終場仍有 1% 以上的漲勢，收 591 元；IC 設計指標股聯發科早盤攻上 868 元新天價後，終場轉跌 0.6%，收 846 元。國內傳出北部某醫院有醫師確診，引發市場疑慮，隨著賣壓湧現，權值股普遍翻黑，鴻海、聯電重挫逾 3%；大立光挫近 2% 摜破 3000 元大關；面板雙虎連袂遭調節；記憶體族群賣壓沉重，華邦電、南亞科大跌 3-4%，但群聯仍逆勢上漲逾 1%；鴻海旗下鴻準受惠輕量電動車題材，連續第二天拉出漲停。隨著疫情恐慌升溫，口罩股漲勢再起，恆大、康那香、美德醫療 - DR 均亮燈漲停，清潔用品大廠毛寶、檢測股亞諾法、原料藥廠永日同步攻上漲停價，疫苗股高端疫苗、國光生也分別大漲逾 7%、3%。值得注意的是，上銀集團總裁卓永財表示，目前訂單能見度看到 5 月，上半年元件是否再漲價，將觀察貨運價格等因素，帶動股價逆勢走高，終場漲逾 3%，收 446.5 元；氣動元件龍頭廠亞德客 - KY 躍上千金股後，獲外資看好調高目標價，激勵股價走強，終場漲近 7%，收 1095 元。,0.0,-2.0
263,2021-01-12,台積電獨木難撐 台股「疫」外上沖下洗 跌56點收15500點,台股今 (12) 日在台積電、聯發科創天價帶動下，早盤站上 15600 點關卡，最高來到 15642 點，續締新猷，半導體族群為盤面多頭指標，不過，隨著高檔賣壓出籠，加上國內傳出某醫院有新冠肺炎感染事件，引發市場疑慮，指數盤中跌勢加重一度跌逾百點，終場收斂跌幅下挫 56.6 點，收 15500.7 點，成交值 3696.01 億元。英特爾預計 1 月 21 日說明下一代晶片製程問題的解決計畫，市場預期可望擴大與台積電的合作，激勵台積電 ADR 周一收漲 3.3%。台積電股價連日走強，昨日尾盤急拉後，今日再延續漲勢，一度衝上 597 元，市值達 15.48 兆元，刷新歷史紀錄，終場仍有 1% 以上的漲勢，收 591 元。國內傳出北部某醫院內部有特殊事件，不收患者與手術全停，引發市場聯想，隨著賣壓湧現，權值股普遍翻黑，聯發科早盤一度攻上 868 元新天價，終場跌 0.6%，收 846 元；鴻海、聯電重挫逾 3%；大立光挫近 2% 摜破 3000 元大關，不過，股后矽力 - KY 仍獲買盤青睞，終場強漲逾 3%，來到 2740 元。隨著疫情恐慌升溫，口罩股漲勢再起，恆大、康那香、美德醫療 - DR 均亮燈漲停，清潔用品大廠毛寶、檢測股亞諾法、原料藥廠永日同步攻上漲停價，疫苗股高端疫苗、國光生也分別大漲逾 7%、3%。封測產能吃緊，日月光控股調漲價格後，今年上半年接單依舊爆滿，營運成長吞下定心丸，帶動股價持續向上推升，今日一度大漲逾 6%，來到 96.3 元，終場仍有約 2% 的漲幅。此外，其他封測廠力成、頎邦、欣銓等也在盤面上表現。此外，散熱廠去年下半年營運倒吃甘蔗，帶動 7 家全年營收創高，今日重獲買盤青睞，雙鴻早盤勁揚逾 6%，衝上 240 元，創波段新高，但隨著高檔賣壓出籠，漲幅收斂至 2.4%；奇鋐、健策等同樣吸引資金進駐。,0.0,-1.0
264,2021-01-12,〈工具機業展望〉百德跨足半導體領域 打入美半導體設備龍頭廠供應鏈,高階工具機廠百德機械 () 成功跨足半導體領域，打入美國半導體設備龍頭廠供應鏈，出貨半導體前端晶圓鑽孔機，由於進入門檻高，目前市場沒有其他競爭者，且產品單價高達近 100 萬美元，隨著半導體需求持續成長，未來可望逐步貢獻營收。百德 2019 年底併購 Winbro 集團，該集團營運據點位於英國與美國，主要製造使用於加工燃氣渦輪發動機的熱鍛零組件冷卻孔的機器設備，客戶應用領域包括航太工業的飛機引擎葉片加工、及能源類的渦輪製程，勞斯萊斯 (Rolls-Royce) 是其重要客戶。由於 Winbro 擁有航太客戶基礎，可與百德銷售管道互補，百德也藉由此項併購案，打入航太產業設備供應鏈，並透過 Winbro 既有的優勢，成功跨足半導體領域。百德董事長謝瑞木表示，集團近來切入半導體領域，生產半導體前端晶圓鑽孔機，由台灣廠區生產放電加工機，再到英國廠組裝雷射與電腦控制系統，目前客戶有美國半導體設備龍頭廠。謝瑞木指出，由於該半導體前端晶圓鑽孔機為高階產品，進入門檻高，一台單價近 100 萬美元，今年上半年將交貨 6 台；目前市場沒有其他競爭者，且隨著半導體長線需求持續成長，看好未來需求將會越來越高，「客人試了可能就回不了頭」。就整體營運來看，謝瑞木表示，歐美訂單需求近來逐步回溫，今年第一季表現可望優於去年同期，今年在手訂單已較去年同期成長 50%，整體營運將優於去年，可望損平或小賺。,-1.0,3.0
265,2021-01-12,momo購物5h超市試營運 富邦媒短鏈布局寫新里程碑,台灣線上零售業龍頭富邦媒 () 在去年合併營收續創高後，今 (12) 日宣布，將加速升級無接觸購物服務，旗下 momo 購物網「5h 超市」即日起試營運，首波鎖定雙北地區，提供 5 小時內快訂快到的服務，短鏈布局再寫新里程碑。富邦媒總經理谷元宏指出，去年零售市場受疫情影響，國內消費者加速轉往線上購物，全新推出的 5h 超市，運用 AI 大數據從數百萬件商品中，精選超市內必備的 5000 件熱銷商品，透過 momo 衛星倉和富昇物流短鏈布局，打造 5 小時內快訂快到服務。各大零售業者今年以來皆積極發展短鏈服務，超市龍頭全聯和超商龍頭統一超 () 日前陸續宣示搶進外送版圖，全聯 1 月 8 日起透過 PXGO!、UberEats 雙平台於雙北 50 家門市推首波外送服務，統一超將入股在台外送市占僅次於 foodpanda、Uber Eats 的本土外送平台 foodomo(專聯科技)。,0.0,3.0
266,2021-01-12,〈焦點股〉本土案例再現 防疫概念股重啟漲勢 多檔亮燈漲停,台灣今 (12) 日傳出本土案例，北部醫院收治重症患者，醫師疑似被感染，防疫概念股多頭重啟漲勢，包括檢測試劑廠亞諾法 () 亮燈漲停，口罩族群康那香 ()、恆大 ()、美德醫 - DR() 等同步攻高漲停。其他試劑廠包括金萬林、ABC-KY 也大漲逾半根停板，疫苗廠高端疫苗、國光生等也紛紛跟進大漲，其他概念股難六、永日、熱映、懷特、寶齡、台康生等同樣表現不俗。據了解，北部專門收治新冠肺炎的大型醫院，疑似感染管理疏失，緊急通知當地消防局「全院無法收治病患」，並通知切勿再將病患再送過來，此外，疑似有醫師感染新冠肺炎，且醫師女友為護士疑被也遭感染，目前院內醫護人員全部驗證。中央疫情指揮中心發言人莊人祥表示，只要有確診者都會公布，不會掩蓋，將於今日記者會說明。口罩族群受惠疫情市場需求熱度強，去年營收亮眼，南六去年營收 93.71 億元，年增 43.14%；康那香 50.87 億元，年增 25.41%；恆大 40.57 億，年增 424.97%。,0.0,-2.0
267,2021-01-12,北部醫院傳感染事件 IKEA桃園店、大江購物中心暫停營業一天,北部某醫院傳出發生新冠肺炎感染事件，院方暫停收治患者與手術排程，引發各界譁然，疫情指揮中心指揮官陳時中今 (12) 日下午將親自出面說明，不過，IKEA 桃園店、大江購物中心不約而同宣布全館消毒，暫停營業一天，敏感時機引起外界聯想。位於桃園中壢的 IKEA 今天上午 10 點 55 分緊急於臉書粉絲團公告，於 11 點提早打烊，並表示，因應店內消毒作業，暫停營業一天，引發大批民眾議論。IKEA 指出，是接到政府通知，桃園店內需消毒，確切狀況待政府正式公告後，才會有進一步的說明。同時，大江購物中心也宣布，為配合年度設備維護及聯合稽查，進行年關前衛生消毒作業，暫停營業一天，接駁車也暫停服務。北部某間中大型專責收治新冠患者的醫院，11 日晚間突然緊急通知當地消防局「全院無法收治病患」，請救護車切勿送任何病患前往，也有排好手術療程的民眾反應，接獲院方通知將手術往後延。有媒體報導指出，該醫院疑似處置不當，發生院內感染事件，引發民眾譁然，陳時中下午親自坐鎮，主持記者會說明最新疫情狀況。,-2.0,-2.0
268,2021-01-12,台股今年IPO家數上看60家 四大趨勢左右市場,台股去 (2020) 年站上「萬四」新高，但 IPO 掛牌家數、金額卻逆勢縮減，勤業眾信聯合會計師事務所表示，台股企業今年可望在蓄積足夠量能後，激勵企業掛牌意願，預估全年 IPO 上看 60 家，募資金額可朝 200-240 億元邁進。勤業眾信聯合會計師事務所審計服務部營運長洪國田指出，今年影響台灣資本市場主要有四大變數，包括「美國拜登新政、中國大陸十四五規劃、推動新板及戰略新板以扶植創新產業、從追求 EPS 到追求 ESG」。首先是美國新總統拜登新政，洪國田說，拜登上任是否延續川普政府的「印太戰略」，成為攸關全球貿易環境發展的關鍵。洪國田進一步指出，在美中關係重新定位的過程中，美國是否將關鍵產品供應鏈帶回美國推動「全美製造」、扶植中小型製造業，將可能使「台美中串聯」的傳統三角貿易模式逐漸脫鉤，並促使全球供應鏈重整。洪國田表示，未來觀察重點在於，拜登新政是否能刺激台商赴美設廠、轉型智慧工廠、提高相關產業產量與庫存，海歸資金將帶動影響資本市場，開創新局迎向熱潮。第二則是中國大陸十四五規劃，近年來逆全球化趨勢加劇，國際單邊主義與保護主義等情勢，促使中國大陸須奠基於內需市場，推動最新經濟藍圖－十四五規劃，聚焦科技創新與高品質成長。洪國田指出，在「雙循環政策」的模式下，加強自主性亦深化開放經濟，台商企業除可藉機改革創新，亦須把握中國大陸全面促進消費的趨勢，並善用《區域全面經濟夥伴關係協定》（RCEP）重新思考全球產能布局，以充分利用中國大陸境內境外兩個市場。另外，十四五時期將全面實施註冊制，企業直接融資比重將大幅提升，預計將有更多企業進入中國大陸資本市場募資。第三、推動創新板及戰略新板以扶植創新產業：金管會去年底宣布，預計今年第 3 季開板推動創新板及戰略新板，調整資本市場架構、增添股市生力軍。另外，去年金管會發布「公司治理 3.0－永續發展藍圖」及「綠色金融行動方案 2.0」，引進國際規範與準則，推動台灣企業建立公司治理，吸引國際資金挹注。,0.0,22.0
269,2021-01-12,英特爾推新一代Ice Lake平台 台伺服器廠營運增溫,英特爾 () 周一 (11 日) 正式宣布，採用 10 奈米製程的 Ice Lake 伺服器處理器將在本季量產，雖經歷多次延遲，但隨著新平台上線，市場看好，台系伺服器廠營運增溫，鴻海 ()、廣達 ()、緯穎 ()、英業達 () 都可望受惠。伺服器廠去年下半年面臨客戶庫存水準偏高，導致營運成長空間受限，但隨著遠距商機延續，研調機構 DIGITIMES Reseaerch 統計，去年台系伺服器廠營收估達 1.5 兆元、年增 11.4%，今年可望再成長 7.6%，上看 1.65 兆元。廣達旗下雲達樂觀看待今年資料中心客戶需求維持高檔、5G 專網商機發酵，全年維持雙位數成長目標，也計畫再擴充 2-3 成產能，包含廣達林口新廠第 2 季即將到位投產，緯穎則同樣對今年營運審慎樂觀。英業達近年則持續拓展資料中心客戶，以彌補傳統企業伺服器需求放緩，雖然去年底受客戶觀望新平台推出，出貨放緩，但今年也看好伺服器業務穩健成長，全年可望雙位數成長。英特爾是在周一宣布推出 Ice Lake-SP Xeon 處理器，為首款採用 10 奈米製程的伺服器理器，並搭載 Whitley 伺服器平台，每個 CPU 的 DDR4 記憶體插槽將由 4 個增加到 6 個，並導入 PCI Express Gen 4 晶片。英特爾是全球最大電腦、資料中心伺服器處理器 (CPU) 大廠，但近年受 7、10 奈米製程延遲影響，導致原先規劃新品進度連帶遞延，讓超微 () 等競爭對手趁勢搶進市占，也迫使英特爾開始考慮將訂單委外代工。,0.0,4.0
270,2021-01-12,高力三大業務需求看增 Q1業績力拚挑戰去年同期,高力 () 推出的浸泡式散熱產品通過認證，去年依訂單出貨 40 套，今年首季板式熱交換器及美國美國燃料電池大廠 Bloom Energy 零組件訂單明朗下，單季營收將向上挑戰 去年同期 5.48 億元之上。高力去年 12 月營收以 2.58 億元創新高，第四季單季營收也是 4 年來新高，高力主管指出，12 月衝高，主要在工業用板式熱交換器出貨量大增。高力表示，今年在工業用板式熱交換器、美國燃料大廠 Bloom Energy 零組件需求上揚下，全年營收成長力道看好，有利營收再進一步超越去年。高力主管指出，在後疫情時代，由於製造業進一步的擴充產能，明顯有助工業用板式熱交換器需求成長，同時，美國燃料大廠 Bloom Energy 去年的訂單增加，估今年在拜登政府重視使用清潔能源的政策下，有助 Bloom Energy 的業績成長，並擴大對高力下單。至於高力推出的浸泡式散熱產品，去年已依訂單合約交貨 40 套，其中一套已安裝產品，並度過「雙 11」的電商大量資訊湧入考驗，目前 40 套已交貨產品已由客戶端的系統整合廠然客戶安裝之中。就 2021 年首季營運，1 月及 3 月的訂單量極高，高力今年首季將突破去年同期 5.48 億元營收水準。,-1.0,10.0
271,2021-01-12,〈金管會備詢〉高嘉瑜提五大疑點 再批護航富邦金 黃天牧鄭重否認,富邦金 () 收購日盛金 () 中資疑慮仍未釐清，立委高嘉瑜今 (12) 日在立法院財委會持續痛批金管會護航，並點出金管會未查明中資等五大疑點，就通過富邦申請公開收購，擺明護航，對此，金管會主委黃天牧鄭重否認，強調會盡快查清中資疑慮。高嘉瑜提出幾大疑點質疑，一是日盛金中資疑慮未查明，金管會就通過富邦金的公開收購申請；二是北富銀董事長陳聖德在 9 月 28 日打電話至金管會溝通要併日盛金案，金管會在 9 月 30 日就正式發文，駁回正大集團申請收購日盛金股權案。三是台北富邦銀行去年爆出總經理介入海外不當授信案，至今未查明、未懲處；四是北富銀在 2020 年 10 月爆出系統出問題，金管會不敢重罰，是為避免影響富邦金公開收購案的申請；五是為了富邦金緊急加開業務會報，並火速通過富邦金公開收購日盛金案。高嘉瑜指出，日盛金的第二大股東建群背後若是中資，是否已違法，且依金融控股公司法規定，金控公司如有違反法令，主管機關得視情節輕重處分，最重處分為「廢止許可」，若日盛金被廢止許可，在此前提下如何金金併，因此查清楚中資有其必要性。高嘉瑜強調，金管會以大同中資案為例，表示在沒有證據確定是中資之前，還是照樣開股東會，但是金控扮演的角色不同，影響的是金融體系，當一家金控有 24% 持股可能是中資時，帶來的風險跟問題，金管會必須重視。其中，高嘉瑜也指出，台北富邦銀行去年爆出總經理介入海外不當授信案，目前也還沒查出來，也還沒懲處；還有去年 10 月新系統上線出包，與南山人壽新系統出包裁罰差很大，依規定只要開罰超過百萬元以上，就不符合公開收購資格，質疑金管會對富邦金拖延懲處、從輕糾正，就怕影響收購案申請。她也直指，若日盛金背後有中資，富邦金幫忙脫產洗錢，就有國安疑慮，金管會變成幫凶，金管會應該先釐清中資疑慮，並詢問金管會是否在 2 月 1 日收購截止日前完成？金管會主委黃天牧回應「會盡快」。對於高嘉瑜的指控，黃天牧表示，金管會有不一樣的想法和方式，對任何違法中資，最終目標就是希望他們提開台灣市場，不論金控或上市櫃公司，只要不符合兩岸人民關係條例的中資，都是希望趕快應賣出去。黃天牧強調，金管會一直都在查日盛金的中資，目前正在積極釐清，去年 10 月約談建群投資最終受益人陳銘達，當時他自述是實質控制權人，但 1 月 7 日與銀行局視訊時，卻沒有提供相關金流及實質控制權的證明文件，金管會已要求補件中。黃天牧進一步表示，日盛金是否有中資，與富邦金公開收購是平行的兩件事，並不影響，且建群投資是 2009 年投審會認定僑外資，並不是只有金管會審查，金管會之前也金檢過日盛金，但涉及境外金流，無法馬上清查。至於駁回正大申請案，黃天牧表示，金管會 9 月中就已決定正大案處理方式，並不是在陳聖德電話後才決定；而去年 12 月 14 日富邦金要公開收購日盛金消息被提早披露，造成股價異常，因為這不是應該會提前揭露的訊息，對市場穩定有疑慮，所以才在 12 月 16 日緊急召開業務會報，但之前已完成審查。此外，高嘉瑜也關切富邦金公開收購日盛金的資金來源，黃天牧表示，富邦金公開收購資金，短期是用自有資金及商業本票，未來獲准後會用普通股及特別股增資，大股東亦會拿出資金。,-1.0,-1.0
