,date,title,content
10,2018/03/15,東哥遊艇參展第3屆台灣國際遊艇展 展出逾2億元OA-85最新豪華遊艇,台灣豪華遊艇製造商東哥遊艇 (8478) 今(15)日起參加每兩年於高雄舉辦的「第 3 屆台灣國際遊艇展(Taiwan International Boat Show)」，東哥此次以自有品牌「Ocean Alexander(OA)」85 呎全新豪華遊艇參展，市價逾 700 萬(逾 2 億元)，是本次展出中最頂級的遊艇之一。東哥遊艇副董事長曾雄威表示，85 呎是全球大型遊艇中主流的船型，也是東哥遊艇目前最暢銷款式，OA 在美國大型豪華遊艇市場市占率達二成，位居第一大。2017 年受惠美國經濟景氣良好，帶動美國遊艇市場新船交易熱絡，遊艇銷售量增加，東哥遊艇去年交出成立 40 年來最佳成績單，2017 全年交船數量由前一年 13 艘增加至 21 艘，其中 85 呎以上大型遊艇就占 11 艘。第一季雖為傳統交船淡季，持續積極拓展市場，日前已參加美國 3 個船展，皆有不錯訂單斬獲，可望挹注在未來營收。曾雄威指出，去年美國通過稅改利多政策，以及失業率創下 10 年新低，有助於增加富人消費意願與提升消費者信心指數；另外，美國遊艇同業預測今年需求熱絡，東哥遊艇的主要合作夥伴—Marin eMax 調升今年獲利目標、上修幅度近 20%，顯見今年遊艇產業景氣持續正向發展。東哥遊艇專攻豪華遊艇設計生產、銷售、代理及服務，製造船型從 70 呎 - 120 呎中大型為主，行銷主要遊艇消費國 - 美國市場 40 年，深度了解豪華遊艇市場動態及客戶需求。東哥遊艇營運模式主要採半客製化計畫性生產，不僅享有高毛利，並大幅縮短交船時間，讓富豪級客戶下單後快速交船，也因此，OA 遊艇在大型豪華遊艇銷售及市占率傲視同業，依近期美國 US Coast Guard 統計資料顯示，OA 85 呎以上船型市占為 20%、100 呎以上船型為 56%，皆位居全美第一大。  『新聞來源／財訊快報 』
11,2018/03/15,和碩去年獲利大減逾兩成 EPS5.66元 今年消費性電子業務成長樂觀,"和碩 (4938) 公告財報，上季營收攀高，但因升值、大陸缺工與擴增產能費用一次性提列影響，獲利持平第三季，EPS1.42 元，全年 EPS5.66 元。該公司週四 (15 日) 召開線上法說會，執行長廖賜政指出，今年資本支出 3.5-4 億美元，其中，逾 1 億美元用在台灣廠辦大樓，其餘一半在設備支出，一半在中國大陸廠房的擴建；而三大產品線中，消費性電子成長樂觀，PC 將較去年下滑，通訊則因應客戶需求調整。和碩上季營收 3,775.61 億元，季增 12.1%，年增 4.7%，毛利率 3.2%，低於前季的 3.4% 以及同期的 4.8%，營益率 1.2%，低於前季的 1.3% 與同期的 2.5%，營業利益 46.48 億元，季增 5.9%，年減 48.5%，稅後純益 37.25 億元，季增 2.4%，年減 36.5%，EPS1.42 元。累計全年營收 1.19 兆元，年增 3.1%，毛利率 3.9%，年減 1.5 個百分點，營益率 1.6%，年減 1.2 個百分點，營業利益 189.99 億元，年減 41.4%，稅後純益為 146.83 億元，年減 24.1%，EPS5.66 元。該公司週四 (15 日) 股價收在 76 元，下跌 0.65% 或 0.5 元，外資小賣。  『新聞來源／財訊快報 』"
12,2018/03/15,正德去年每股虧損2.76元 為改善財務結構擬減資3.93億元,"正德 (2641) 今(15)日召開董事會通過為改善公司財務結構與未來營運發展需要，擬辦理減少資本額以彌補虧損，預計減資 3.93 億元，減資比例為 21.246622%，減資後資本額為 14.57 億元，預計提報 5 月 30 日股東會通過後實施，預期可在第三季到第四季間完成減資作業。正德指出，對於今年業績看好，減資後今年如賺錢，明年有機會考慮發現金股息。正德去年合併營收 7.4 億元，營業毛利 0.96 億元，毛利率 12.98%，營業淨利 0.37 億元，營益率 4.98%，合併稅前虧損 4.91 億元，合併淨損 4.92 億元，每股虧損 2.76 元。正德表示，2017 年度因出售 3 艘老舊船舶及認列 2 艘船舶資產減損，導致虧損達 4.92 億元，累計待彌補虧損為 3.93 億元，此次減資主要是以彌補營運累計虧損及有效提高每股淨值為目的。正德指出，2017 年雖因出售 3 艘老舊船舶及認列 2 艘船舶資產減損導致虧損，但簽約購入 1 艘 1.3 萬噸及 3 艘 4-5 萬噸船舶，其中已有 1 艘於 2017 年 11 月交船，1 艘在 2018 年 1 月交船，剩餘 2 艘預計將在 2018 年 3 月底到 5 月間交船，借此調整增加船隊總載重噸數，正德預期執行財務結構改善計畫及調整增加船隊噸位數後，對營運將更能配合市場發展趨勢與需求，對股東權益及正德未來長期發展具有正面助益。今年 1 月因塞港使供給下降，加上淡季來臨，均值降至 1,242 點。農曆年前 一度跌破 1,100 點，但春節後工廠開工，需求回籠，自 2 月 19 日連漲七個交易日，從 1,087 點漲到 1,191 點，朝收復 1,200 點邁進，期貨市場表現更是驚人，運價呈現季季高升現象，加上台灣散裝航商近年積極針對財務結構、成本優化，可望受惠本波景氣復甦而帶動營收獲利同步升溫。正德指出，波羅的海國際海運理事會 (BIMCO) 在其 2018 年的展望中，預測散裝船運力增幅約 1%，是自 1999 年以來的最低增長幅度，控制運力增長水平和加速拆除過剩運力將是 2018 年市場復蘇的關鍵因素，而同期間估計同時市場貨量會增加 3% 到 5%，全年散裝船運市場需求將超過供給，市場走勢保持樂觀預期。2018 年新船下水速度放緩，目前市場預估 2017-2018 年需求增長率為 3.8% 和 2.7%，供給增長率為 3.1% 和 0.8%，2018 年反而成為供給增幅相對較小的一年，有鑑於 2018 年供需結構相對改善，預期 高點可望挑戰 2,000 點，運價有機會進一步抬升。此外，分析師也看好 2018 年散裝供需關係將持續往健康方向發展，運價有機會超越 2017 年高點，加上 2018 至 2019 年間全球的新增運力供給有限，隨著國際環保法規即將上路，預料將加速淘汰舊型船舶，國際運價不易再出現大幅下跌情況，有助維持散裝航運業者獲利表現，樂觀看待後市。  『新聞來源／財訊快報 』"
13,2018/03/15,宏碁伺服器銷售報捷 去年Altos出貨躍全台第三大,PC 品牌大廠宏碁 (2353) 轉型有成，利多頻傳，其伺服器 Altos 再傳捷報！根據 IDC 資料指出，宏碁 Altos 去年出貨躍升為全台第三大、市占率為 16%，在台灣整體伺服器市場下滑近 12% 的狀況下，銷售不降反升，表現優於業界平均水平。宏碁表示，從 IDC 2016 及 2017 公布資料顯示，2016 年 Acer Taiwan 伺服器市占率為 13%，排名第四，2017 年在市場量銳減之際，逆勢躍升至第三名，主因乃因宏碁積極轉型投入 AI 人工智慧領域，BigData、Cloud 雲端物聯網發展、結合 Acer 軟、硬體、服務專業整合能力，並經過嚴格測試後，得到政府、大型企業認可，奪下許多大型專案之故。宏碁指出，該公司以豐富的成功案例證明實力，因應未來智慧城市、智慧醫療，乃至於工業 4.0 各領域龐大市場需求，更積極投入資源，2018 成長可期。週三 (14 日) 舉行供應商大會，董事長陳俊聖發下豪語，今年電競 PC 以美國市佔冠軍為目標，商用產線也成長。  『新聞來源／財訊快報 』
14,2018/03/15,大峽谷-KY董座稱去年「預熱」 未來三年呈現井噴式成長,受惠大陸城鎮化發展，大峽谷 - KY(5281) 去年接單 4 億，遠高於 2015、2016 年平均 1.5 億，大峽谷董事長張家瑞表示，去年是「預熱」一年，今年到 2020 年三年將是「井噴」式成長！因應接單成長，啟動三期擴產，完工後產能可望提高 3 成。中國景觀亮化市場規模約 800 億元，過去十年城鎮化比率約 45.89%，預計到 2020 年之際達 60%，此一比率在 G20 國當中，僅高於印度、印尼兩國，但低於平均 80% 平均值，中國城鎮化、十三五計畫都是推動大陸市政照明的動能，尤其今、明兩年中國景觀照市場有青島上海合作組織成員元首理事會、建國 70 周年以及中國共產黨成立百年等大型或是全國性活動。張家瑞表示，大陸城鎮化腳步很快，在大型峰會時間，透過基礎建設、城市照明，改變城市景觀風貌，例如杭州 G20、廈門金磚五國峰會等，伴隨著市政照明成長，大峽谷商業戶外照明、市政照明比重將由目前 4 比 6，轉為 3 比 7。張家瑞分析商業、市政照明兩者差異，若以 1 億元工程量體來看，商業約 6 千萬元，而市政約 2 千萬，市政照明成長，該公司 100-500 萬元接單比重由 2016 年 38%，成長到去年 44%，今年前 2 月接單量約 7000 萬元，100-500 萬元接單更進一步上升到 54%。就大峽谷營運模式，張家瑞說，該公司主要客戶是設計公司，而非標案案主本身，提供戶外照明解決方案，通常客戶要求交貨，必須在兩個月內交貨完畢，只要交貨就可以認列營收，並非完成驗收完成才認收益，近期大陸為杜絕豆腐渣工程，取消最低標，按不同廠商核價制度，都有利其接單表現。  『新聞來源／財訊快報 』
15,2018/03/15,統一旗下 「統一麵粉」率先同業 全產品更新為紙袋包裝,統一 (1216) 集團近年積極布局烘培市場，搶攻商機，同時於今 (15) 日登場的台北國烘焙設備展打造占地約 540 平方米的統一集團烘焙生活美學館，堪稱歷年來最大；而旗下天津、上海、越南的統一麵粉及張家港統清烘焙油脂也回台展示海外成果，展現『台灣出發、海外服務』的企圖心。而由統一企業與統清聯手打造的 UniBread 烘焙工藝學院由 UniBread 烘焙工藝學院校長吳諒豐引領海內外知名賽 8 大烘焙名師文世成、曹志雄、陳有鋕、許明輝、游東運、廖銘政、郭錦溪、吳振平等，共同在現場展現手藝。其中，文世成、許明輝、游東運、吳振平 4 位名師以【四季麵包】為主題進行創作發表，發表作品分別為春之櫻、夏之頌、秋之楓、冬之雪，為台灣烘焙史上，首次結合身體彩繪藝術，呈現烘焙工藝的技術與創意；現場同時搭配韋瓦第的「四季」交響樂，展現出統一集團靈活、多樣的配方提案能力，從最上游的原料把關，到最末端的麵包蛋糕應用，提供整合服務。而「統一麵粉」除主打獨家配粉技術之外，2018 年更向日本、歐洲看齊，率先同業將全產品更新為紙袋包裝，讓產品內、外在美都不斷升級；專為家庭手作烘焙族所開發的「麥典實作工坊」，進行「9 分鐘超省力揉麵法」示範，現場烘友們都興致勃勃地爭相學習，體驗親手揉麵帶來的療癒感。  『新聞來源／財訊快報 』
16,2018/03/15,緯創遭傳管理誠信瑕疵 公司緊急會議決低調處理 外資續買力挺,"緯創 (3231) 遭外界指控因生產 iPhone 的管理誠信問題，遭蘋果要求停工兩週，導致週四 (15 日) 股價跳空重挫。據悉，緯創在上午內部緊急會議、並取得客戶的認同之後，僅以上傳重訊的方式低調否認停工兩周傳言，稱目前營運一切正常。此項傳言在本週緯創一連串利多，包括外資調升評等以及法說會釋出樂觀展望，被媒體以「緯創轉骨」為標題大肆報導，令股價連日大漲、短線漲幅近 15% 之後傳出，格外敏感，也重創緯創聲譽。不過，緯創對此並未打算太過追究，也不打算訴諸法律以維護其股東權益，僅以重訊的方式澄清，據緯創指出是考慮牽涉到客戶機密的複雜性才低調處理。緯創表示，在上午的緊急會議中，一方面是在內部確認媒體所報導的情況是否屬實，另一方面則是要定調處理的方式。由於事涉客戶機密，敏感度高，因此最後決定採取外界最關切的「停工」與否的問題作為基礎來澄清。該公司重訊強調，並無外傳停工兩周的狀況，目前營運一切正常。而這樣的處理方式，則是取得「客戶」的認同，嚴控損害範圍。事實上，緯創透露，在週四特定媒體披露此事之前，市場上已有耳語傳出，也有其他媒體接獲此一傳言，不過只有一家媒體做出處理，該公司在週三 (14 日) 與週四均對此做出回應。緯創股價週四以 25.4 元、跳空 5.7% 開出低盤，隨著緯創近 10 點發出重訊澄清之後，買盤湧入，股價一路震盪走高，最高來到 26.7 元，跌幅縮減到 0.9% 或 0.25 元，終場則收在 26.5 元，下跌 0.45 元或 1.67%，線型上拉出一根紅 K 棒，外資力挺，持續大買 5,477 張。  『新聞來源／財訊快報 』"
17,2018/03/15,台達電IoT概念照明方案將於法蘭克福國際照明暨建築大展首度亮相,台達電 (2308) 將於 3 月 18 到 23 日於法蘭克福國際照明暨建築大展中，首度展示智能樓宇整合方案及以 IoT 概念架構的照明方案。除展現辦公室照明、商業照明、工業照明、道路照明等不同場域的多元應用外，更整合照明產品、安防監控設備、樓宇控制系統等相關產品，實現智能樓宇中不同領域搭配重組的彈性與可能性。台達電樓宇自動化事業群總經理羅永堅表示，這是台達電在照明、安防及樓宇控制系統整合實力的展現，期待能為客戶提供超乎期待的智能樓宇整合方案及服務。尤其在燈具設備的設計上有不少突破，結合 IoT 通訊概念的燈控系統及創新的商用燈具也將藉由兩年一度的法蘭克福國際照明暨建築大展發表。台達電將於現場推出領先業界的無線通訊燈控系統，此系統配備藍牙 5 Mesh 通訊 (多對多網狀網絡技術)，搭配符合 DALI 標準的專用驅動模組，讓使用者不需換裝燈具，即可將傳統的照明情境轉換成可由手機 APP 或音控系統控制的 IoT 概念燈控情境，此創新解決方案，將可解決傳統燈控過於複雜且整合更新成本偏高的問題。此外，台達電針對戶外大型看板及室內商用照明市場，推出採用非對稱光學技術的超廣角泛光燈–Astra。Astra 以其短距超廣角的發光特性，發光範圍可達一般傳統燈具的三倍寬，且發光更為均勻。  『新聞來源／財訊快報 』
18,2018/03/15,中菲行去年EPS1.67元 擬每股配息1.19元 今年營收獲利可望成長,中菲行國際物流 (5609) 今(15)日董事會通過去年度集團營業額為 175.33 億元，年成長 8.5%，稅後淨利為 2.06 億元，年下滑 23.6%，每股盈餘 (EPS) 為 1.67 元，年下滑 24.1%，董事會同時通過盈餘分配議案，每股將分配現金股利 1.19 元，6 月 8 日將‬召開股東常會。 中菲行為因應物聯網移動通訊時代的來臨，在資訊科技能力正邁向重要里程碑，已於去年 12 月 6 日成功將 Window 個人電腦網路系統，轉換升級為 Web 3.0 雲端架構的移動智慧物流系統，以達虛實並進、無遠弗屆、服務客戶。中菲行去年度持續運用訊息系統能力及組織力開發新業務，中菲行整體運量及營業額雖然均較前一年度有相當的成長，但是由於航空公司及船公司運費因市場供需在去年度進行大幅調漲，相對於客戶的運價調整必須逐步進行，造成營業毛利下滑較去年下降，而自第三季開始，由於客戶的運價調整已經逐步反應市場狀況，營業毛利逐步回升，第四季雖然營業額較前一年只成長 2%，但是毛利金額卻較前一年第四季成長 15.9%，毛利率由 12.0% 提高到 13.6%，第四季營業淨利較前一年同期大幅成長 32.8%。展望未來，中菲行將持續的進行業務拓展及投資，運用訊息系統功能在内部供應鏈做深度的整合，以及持續優化操作以增加營業毛利，預估未來整體營業額及獲利能持續成長。  『新聞來源／財訊快報 』
19,2018/03/15,缺貨、漲價效應環繞 被動元件類股3月業績看旺,被動元件近期以來「缺貨」、「漲價」效應環繞，相關族群業績、股價屢創新高。法人直指，相關上市櫃公司 2 月營收雖受農曆年假工作天數減少影響，但預期 3 月份會再有一波高業績上衝。其中，國巨 (2327)、奇力新(2456)、華新科(2492) 及禾伸堂 (3026) 表現相對穩健並看好。以被動元件龍頭國巨來看，今年前兩月營收 67.54 億元，年增 51.9%，整體第一季營收估達 101.94 億元。由於汽車電子等中高容的需求強旺，但晶片電阻仍受上游基板供給不足，價格又同時提高，報價明顯調漲。法人預估 3 月業績將再攀新高。奇力新受 2 月工作天數少，營收下滑，較去年同期減少 9.22%。但累計前二個月合併營收 19.22 億元，較去年同期成長 6.92%。法人預期，大、小尺寸 Molding 類產品及小尺寸 RF 電感依然暢旺，3 月營收可望較 2 月大幅拉升。華新科、禾伸堂股價站穩百元關卡。綜觀華新科去年第四季稅後純益 9.05 億元，創下轉虧為盈以來新高紀錄，年增 57.4%、季成長 4.7%，全年獲利 26.09 億元，年增 21.2%，以減資後股本計算，EPS 升至 5.37 元。法人預期，晶片電阻需求強，加上市場需求旺盛，MLCC 景氣居高不下，評估華新科第一季業績將更勝去年第四季。禾伸堂累計今年前兩月營收 19.53 億元，較去年同期增加 5.05%。公司持續調整產品組合，提升毛利較高被動元件占比，法人評估，車用、工控及網通客戶等需求不斷增加下，公司營收與毛利將有望再度成長。  『新聞來源／財訊快報 』
20,2018/03/15,關貿獲邀台灣資安大展 首創企業資安保全服務,關貿 (6183) 獲邀於經濟部工業局主辦的 2018 台灣資安大會 - 台灣資安館中展出，運用嶄新生態系與人工智慧概念、結合鑑識調查、保險等，提供完整的企業資安保全服務。而在資安、保險等新事業加入下，關貿 2 月營收達 1.04 億元，月減 8.66%，年增 8.29%；累計 1-2 月營收 2.17 億元，年增 6.19%。關貿網路董事長許建隆表示，對於資安一向以最高標準看待，也積極投入大量資源於該領域進行研發，將聯手跨領域夥伴，將服務擴展至企業市場，為金融等產業提供資安服務。關貿指出，瞄準企業資安市場的爆發性需求成長，聯手情報提供、調查鑑識、保險理賠夥伴，首創企業保全服務，並運用 AI 人工智慧，結合態勢感知自動化分析引擎，處理大量資料分析作業，找出駭客活動與發生原因，產生報告及對策情資進行聯防，提供企業資安監控、分析、預警、通報、 應變、對策、防禦、鑑識、保險九大面向全方位資安武力，從資安事故前、中、後三階段，協助企業建立從網路、系統、到管理的完整縱深防禦地圖，強化企業資安防護。  『新聞來源／財訊快報 』
