,date,title,content
10,2014/10/01,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(3474)華亞科、 (4106)雃博  、 (2330)台積電、 (0061)寶滬深、 (4960)奇美材2.投信連續買超2日的股票　(3474)華亞科、 (2330)台積電、 (2311)日月光、 (4938)和碩  、 (4960)奇美材3.投信當日(01)買超的股票(3474)華亞科、 (2324)仁寶  、 (2330)台積電、 (4960)奇美材、 (4938)和碩
11,2014/10/01,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(2883)開發金、 (2885)元大金、 (0050)台灣50、 (2888)新光金、 (2317)鴻海2.外資連續賣超4日的股票(2885)元大金、 (0050)台灣50、 (2888)新光金、 (2883)開發金、 (2317)鴻海3.外資連續賣超3日的股票(2885)元大金、 (0050)台灣50、 (2317)鴻海  、 (2330)台積電、 (2324)仁寶4.外資連續賣超2日的股票(2330)台積電、 (2885)元大金、 (2888)新光金、 (2324)仁寶  、 (0050)台灣505.外資當日(01)賣超的股票(2885)元大金、 (2330)台積電、 (2888)新光金、 (0050)台灣50、 (2883)開發金
12,2014/10/01,◆外資連續5日買超個股,外資連續5日買超個股1.外資連續買超5日的股票(3474)華亞科、 (2384)勝華  、 (3576)新日光、 (1216)統一  、 (2903)遠百2.外資連續買超4日的股票(3474)華亞科、 (2384)勝華  、 (3576)新日光、 (1216)統一  、 (2903)遠百3.外資連續買超3日的股票(3474)華亞科、 (2384)勝華  、 (3576)新日光、 (3045)台灣大、 (2618)長榮航4.外資連續買超2日的股票(2384)勝華  、 (3576)新日光、 (3474)華亞科、 (3059)華晶科、 (2618)長榮航5.外資當日(01)買超的股票(2384)勝華  、 (3474)華亞科、 (3576)新日光、 (3231)緯創  、 (3059)華晶科
13,2014/10/01,五大電信業者聯盟 群信行動支付年底上線,五大電信合資成立群信搶行動支付市場。(圖：群信提供)看好國內行動支付市場未來發展潛力，包括中華電、遠傳、台灣大、台灣之星、亞太電信等五大電信業者與悠遊卡公司合資成立「群信行動數位科技」，提供「跨五大電信業者」的信託管理服務平台(TSM)，預計年底開台推出服務，提供消費者不受電信業者門號限制，都可申請使用的行動支付服務。群信行動總經理許清宗表示，「行動支付市場商機帶動產業發展，樂見台灣市場各種解決方案百花齊放；行動支付的普及，以擴大消費者使用的安全性和便利性為首要目標」。他說，目前幾家銀行業者所提供的NFC手機信用卡申請服務，還是僅限單一電信業者用戶，無法全面普及到所有的消費者，這個問題在群信TSM系統上線後可迎刃而解。許清宗指出，群信年底開台首波合作對象除了數家主要發卡銀行及電子票證悠遊卡與一卡通等業者外，正積極與愛金卡、高鐵、台灣大車隊、HappyGo及區域性商圈發展協會等單位洽談，透過TSM平台陸續實現行動支付服務。許清宗說，未來台灣消費者不僅可將信用卡、電子票證透過空中下載(OTA，Over the Air)放進手機裡使用，各類消費市場上使用的會員卡、紅利卡、積點卡，甚至門禁卡、娛樂票券等多種卡片及服務也都可納入。他強調，年底即將提供的「跨電信平台服務」可讓台灣民眾真正享受用NFC智慧型手機「嗶」出的行動數位新生活，未來更可連接全球TSM平台系統，提供跨境服務，消費者出國也可享受當地TSM業者平台上提供的優惠訊息、旅遊導覽及交通票卡等服務，享受便利、嶄新的生活模式。群信行動由中華電、台灣大、遠傳、台灣之星、亞太電信、及悠遊卡公司合資成立，不僅有五大電信業者支持，目前國內主要發卡銀行也看好行動支付發展趨勢，預計近期入股；電信、金融業合資全力拓展台灣行動支付應用，有助快速提升國內行動支付普及率。因應行動支付時代來臨，遠傳指出，將與群信行動合作，年底正式啟動行動支付服務，提供全台消費者邁入行動數位新生活。未來消費者除可使用遠傳的4G服務，只要透過遠傳提供的手機錢包APP，還可享受更快捷的支付方式，並整合多張會員卡、支付卡(信用卡及儲值卡)、優惠券等功能，食衣住行娛樂等等生活大小事，透過一支手機就可以搞定。台灣大指出，將繼續在群信行動架構下，積極推動NFC行動支付服務，以避免發生技術規格不統一的情況下，群信主要協助進行NFC手機的相關測試及服務推廣，並扮演HUB的角色，只要在群信平台上架的各式信用卡、票券或會員卡，都可以一次將服務提供給五家電信業者的用戶，讓台灣NFC的生態圈朝更有效率的方向發展。
14,2014/10/01,新雙反衝擊減緩 中國內需增溫 達能營收連2月正成長,太陽能矽晶圓廠達能() 9月營收報喜，隨著新雙反衝擊減緩，中國內需增溫隨之而來，業績為1.51億元，月增3.04%、年增46.38%。這是新雙反之後，達能連續第2個月營收呈現正成長，顯示太陽能市場明顯轉為熱絡。累 計達能今年前8月營收為13.83億元，年增105.17%。達能說，終端市場追求高效產品的趨勢並未因近期市況動盪而有所改變，公司高效產品訂單已隨著市場需求強勁，開始出現供不應求的現象，因此帶動高效晶片價格迅速回溫上揚。受惠於平均售價上漲及訂單需求續增，達能說，9月營收較上個月增加3%，顯示營運動能已隨著市況回溫逐漸恢復成長態勢。展望第4季，達能說，除了歐美日市場需求仍持續穩定以外，新興地區市場如中東及拉丁美洲成長強勁，加上中國對太陽能市場補助及執行政策的確立，將使全球太陽能的安裝需求於第4季大幅攀升。達能表示，另外還透過投資永旺能源，參與太陽能系統開發，目前永旺能源除了在台灣建置有電廠以外，更積極投入海外市場如日本、美國及英國等地的大型電廠開發。隨著新電廠陸續建置完成，投資效益已逐步顯現，近期透過其轉售電廠業務及售電收入之收益，將為公司帶來轉投資利益。
15,2014/10/01,9月發行權證檔數標的個股 聯發科重回第一,證交所統計9月申請發行認購(售)權證檔數，合計有1462檔，發行金額達159億元，發行標的最多是聯發科()，共有62檔權證以其為標的，其次是大立光()的60檔；前9月權證發行金額達1713億元，發行檔數前2名也是聯發科與大立光，發行檔數分別達424檔與386檔。證交所統計，9月申請發行認購(售)權證檔數達1462檔，發行金額達159億元，發行檔數前5名券商分別是元富證、群益金鼎證、永豐金證、兆豐證與富邦證，發行個股標的以聯發科最多，發行檔數達62檔，其次是大立光60檔、華碩42檔、台股指數39檔、華亞科37檔、鴻海33檔、宏達電33檔、F-TPK 32檔、群創31檔與可成30檔。累計前9月，證券商申請發行認購(售)權證達1.34萬檔，發行金額達1713億元，發行檔數最多券商是元大寶來，發行1675檔，其次是永豐金1497檔、群益金鼎證1462檔、凱基證1384檔、元富證1307檔、兆豐證1274檔、富邦證1256檔。發行個股標的仍以聯發科居冠，達424檔，其次是大立光386檔、華亞科358檔、台股指數336檔、宏達電321檔與可成320檔。
16,2014/10/01,台股淺嚐九千點  收盤漲23點以8990作收,受美股影響，早盤台股小幅開低再做回測八千九，低檔買盤力道浮現，蘋果供應鏈由鴻海、台積電、大立光領軍上漲穩盤，非電子股也有生技、機電族群奮力表態。大盤由低檔拉升維持小漲局面，終場指數收紅漲23點，以8990點作收，成交量781億元。法人認為短線台股經過急跌，修正的幅度已大，十月份有機會出現反彈。（張佳琪報導）美股表現不盡理想，台股早盤短暫反應後隨即拉升，指數最低來到8918點，沒再跌破八千九。市場主流是蘋果供應鏈個股，傳出iPhone6十月十日在大陸開始受理預訂，鴻海已停休加班趕工，鴻海股價大幅上漲2.5%，大立光、台積電漲幅都在1%以上，而台積電又有16奈米製程領先的利多，股價穩健表態穩定多頭士氣。非電子股方面，短多熱炒生技股，促使生技股平均漲幅達1% ，另外，機電類股也有所表現。大盤淺嚐九千點最高來到9014點，終場收在8990點，漲23點。華南永昌投顧董事長儲祥生表示，台股在十月份應有反彈的機會，儲祥生說：「十月份應有機會彈一下，因股市做高在七月份，且跌的速度、空間都大，很多個股都回了一大段」。不過，外資連15賣且期指空單水位居高不下，香港占中事件延燒，台股短多面臨的考驗還不少。（圖：證交所提供）
17,2014/10/01,行銷長何永生解任 宏達電：祝福他未來發展、新任人選遴選中,宏達電()高階人事出現異動，行銷長何永生在休了長假之後確定解任，宏達電今日指出，前HTC行銷長因個人生涯規劃，正式離開，「祝福他未來的發展」，目前新任人選仍在遴選中，HTC將繼續聘請各領域人才，以實施我們人才儲備的戰略需求。宏達電今日下午公告行銷長何永生解任，針對這起人事異動，宏達電指出，「感謝何永生對HTC的貢獻與付出，並祝福他未來的發展」。宏達電強調，公司有足夠的人才儲備及適當的管理架構，以配合未來發展，並確保其運作穩定，公司的營運及發展不會因個別人員的離職而受到影響。未來，HTC將繼續聘請各領域人才，以實施人才儲備的戰略需求。宏達電第3季來仍是不斷的推出新手機，尤其是蝴蝶機2在日本上市以來，根據最新的人氣手機排行，蝴蝶機2名列第十一，僅次於蘋果iPhone 6及Sony兩個品牌，市場預期可進一步挹注第3季的業績。另外，宏達電10月8日將在美國發表新產品，外界預期可望推出自拍手機HTC eye，另外，市場也傳出宏達電將重返平板電腦市場，下半年新機連發，並未受到前行銷長何永生休假及離職的影響。
18,2014/10/01,倫元投顧－政府基金進場護盤,◆盤勢分析今天臺灣股市能夠不畏國際股市的走弱逆勢收紅，最主要的原因，應該還是在於政府基金的進場護盤。而今天對於台灣股市較具影響力的題材，包括了：1）.香港佔中運動越演越烈；由於佔中運動不知何時才能平息，市場更加擔心滬港通恐遭停止。加上中國股市進入十一週，要到10月8日才恢復交易。0061寶滬深等指數連結型基金，在失去連結依據下，今天走勢疲弱，而且預計在10月8日前，應該都會呈現弱勢震盪走勢。2）.蘋果iPhone6已經獲准自10月17日開始在中國大陸開賣；如我們之前分析，iPhone6獲准登陸，對於大立光等一線蘋果概念股的股價，形成相當強勁的激勵效果。但是大立光、鴻海、台積電、可成這四檔一線蘋果概念股，必須繼續維持強勢，方能激勵市場信心，並帶領大盤展開波段反彈。但是如果僅是一日行情，就須提防市場信心再受打擊，而大盤也將再度探底的可能。3）.美國傳出第一例伊波拉病毒感染；雖然對於今天台股走勢並未造成明顯影響，但是須注意今天美國股市的反應，萬一美股出現大幅回檔，則須提防外資繼續流出，對台股也將造成壓力。由於今天資金動能嚴重不足，按照量價關係研判，明天大盤就算不收黑，開高走低收黑K的可能性也相當高。如果是這樣，多空決戰點將落在禮拜五，也就是週五收中長紅或中長黑，將決定短期的趨勢方向，因此，原則上明天應以觀望待變為原則。李永年分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-8899理財專員
19,2014/10/01,理周投顧贏家日報－年線上下就是下半年相對低點,◆盤勢分析早盤雖受昨晚美股收黑以及美國傳出首例伊波拉感染者而開低，不過隨即在低接買盤拉抬下，開低走高以上漲23點收在8990點，成交量為778億。雖然外資至今仍持續站在賣方，不過連續兩天在年線之前止跌並都有百點左右的下影線拉抬，顯示已有特定買盤在此呈接撐盤。以技術面而言，回測年線且年線扣8100~8300低檔、未來仍是上揚，所以破不破年線都是買點非賣點；總體經濟而言，美國景氣持續在復甦中，明上半年最慢年中也將升息；故看法不變，未來這幾天的打底期，不論有無再創新低這裡就是下半年的相對低點，打底完第一階段先看月線、第二階段再看季線反壓，而季線最慢也將在3~5週內因扣9100以下而有機會開始走平翻揚。即8800~9300震盪後，就準備上去挑戰萬點。王信傑 分析師★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-0369理財專員
