,date,title,content
10,2014/08/01,高雄氣爆 台灣人壽、中國人壽捐款500萬元,對於高雄市昨(31)日晚間至今日凌晨發生石化氣體管線洩漏引發氣爆意外，導致重大傷亡，台灣人壽(2833-TW)、中國人壽()宣布捐款500萬元。台灣人壽表示，除了提撥500萬元以外，所有台灣人壽副理級（含）以上主管也捐出一日所得，共同協助高雄氣爆救災，將捐款予「高雄市政府社會局社會救助金專戶」，期望協助所有受災居民與家屬能早日走出傷痛，回歸正常生活。
11,2014/08/01,高雄氣爆 電信業者緊急加裝基地台 中華電員工自發性捐款,高雄發生氣爆，造成嚴重死傷，電信業者今(1)日啟動緊急應變作業，設置關懷服務站，架設臨時基地台，協助維持通訊正常運作，中華電()出動2台公話車，提供第一、二救災指揮中心人員及用戶手機充電服務，員工也自發性捐款；遠傳()、台灣大()則分別設置手機捐款專線，主動參與救災重建工作。中華電指出，目前高雄營運處在今日清晨已加強防護機制，執行應變作業，上午6點於第一指揮中心(五權國小)，裝置5路救災連絡電話、2路wifi、3路寬頻上網；上午9點30分配合第二指揮中心(英明路與二聖路口)成立，裝置5路救災連絡電話、2路wifi、3路寬頻上網。中華電說，配合行通緊急申請在五權國小加裝3G基地台，行分高雄營運處出動行動基地車，提供緊急服務災區及指揮中心行動通訊維持正常暢通；配合軍方搶救需求，提供2路緊急連絡電話。高雄營運處在第一救災指揮中心設立關懷服務站，並出動2台公話車，提供第一、二救災指揮中心人員及用戶手機充電服務；高雄營運處維護單位已加強充氣系統監控、維護，維護幹纜安全，搶修人員完成準備，密切注意現場情況，隨時進場搶修。針對高雄發生氣爆事件，遠傳已立即派出行動車與相關資源前進災區，讓用戶能夠保持暢通的溝通管道，也為受創災區用戶提供多項體恤方案，期望能夠協助受創居民早日重建家園。遠傳表示，已積極發揮手機便利功能，與高雄市政府設立捐款簡碼，讓用戶可以手機直撥捐款專線，主動參與救災重建工作。簡碼捐款將待高雄市政府行政程序確認後，即可立即啟動。體恤災區客戶讓其可以全心整理家園，對於通訊地址位於災區之消費者，延緩帳單寄送，並緩催。部分用戶也將延長繳費期限；為了讓災區民眾可以跟外界保持聯繫報平安，遠傳已攜帶數量充足的充電器及行動電源前進五權國小設立的救災指揮所，供民眾免費使用。遠傳說，位於災區週邊的遠傳門市將提供免費充電服務及備用手機，配合高雄社會局所需要的物資，也將主動配合高雄市政府提供。遠傳同時提供通訊地址位於災區的消費者，緊急通訊服務與免費補換SIM卡服務。台灣大關心在高雄氣爆意外受到影響的民眾，除全力恢復受損設備外，並緊急採取多項應變措施，協助民眾恢復正常通訊，台灣大指出，位於高雄市區各機房、核心交換及傳輸設備均未受影響。台灣大說，受氣爆影響，少部分基站無法提供服務，目前全力搶修中，並已派行動車前往災區訊號較弱的地方提供緊急通訊服務；另外，出動行動車至救災指揮中心(五權國小)協助維持行動通訊正常運作。台灣大調整災區周圍鄰近基地台電波涵蓋訊號強度，讓行動通訊中斷區域恢復部分通訊服務，位於三多路的三信直營門市受影響無法營業，其它服務據點正常提供服務；所有高雄直營與加盟門市提供免費上網及免費電話、手機充電、以及免費補換SIM卡服務。台灣大表示，將研擬受災戶優惠換機方案，確認後將另行宣佈；提供行動捐款專線，手機直播51919即可捐款給中華基督教救助協會投入捐款救災的行列。
12,2014/08/01,高雄氣爆 開發金、新光集團捐1000萬 元大金、台新金捐500萬,高雄凌晨發生重大氣爆事件，造成當地傷亡民眾持續增加，各大企業陸續拋磚引玉捐款賑災，開發金()、新光金關係機構()宣布捐款1000萬元；元大金控()也宣布將捐款500萬元，另外創辦人馬志玲的夫人杜麗莊個人也捐款500萬元；而台新金()也宣布捐款500萬元，希望藉此協助居民盡速安頓並重建家園。此外，臺灣銀行也啟動舊貸展延等救助措施，臺灣銀行董事長李紀珠指示相關單位，應全力協助前鎮及苓雅區受災戶，對於因本次氣爆事件受損之企業及個人，如有舊貸展延、授信條件變更及新增融資申請需求，將儘量予以協助。臺灣銀行將全力配合並遵照金管會及銀行公會各項措施協助受災戶。臺灣銀行表示，該行於前鎮區及苓雅區內計有三多、苓雅、前鎮、高加、成功及五福等6家分行亦因於管制區而停止營業。經聯繫，確認該等分行之所屬分行人員均平安，行舍、ATM等設備均無受損。
13,2014/08/01,倫元投顧－市場動盪,◆盤勢分析週四歐美股市之所以全面崩跌，最主要的原因有二：1）.阿根廷債務違約；阿根廷於2001年曾經爆發過一次金融危機，當時在全球金融市場引發不小震撼，但是當時全球股市處於低檔區，因此衝擊有限。如今阿根廷二度爆發金融危機，理論上，影響應該還是有限，但問題是，現今美國股市處於歷史高檔區，本就已經出現中期回檔整理的疑慮，因此必須提防阿根廷債務違約事件，成為壓垮美國股市的最後一根稻草，而一旦美股展開大波段回檔，全球股市除了中國股市外，恐怕少有能夠倖免於難的。2）.葡萄牙聖靈銀行財報不佳，股價重挫42％；之前聖靈集團跳票事件爆發時，所有相關人士，甚至我們政府財政官員都表示影響有限。但是我們在傳真稿中一再提示，聖靈集團跳票事件有可能是另一次歐債危機啟動的訊號，必須特別注意。接下來，我們必須持續關注聖靈銀行的發展，如果引發區金融市場的動盪，就須保守以待。美國已經逼近半年線，按照慣性，應能在半年線獲得支撐並出現反彈，現在的問題是，反彈的時間有多長、幅度有多大、能否收復季線？如果能夠收復季線，仍有機會化解回檔危機，但是如果僅有一兩天的反彈，之後正式跌破半年線，就須提防美股展開波段回檔，導致外資持續站在賣方，因而對台股形成壓力，並繼續展開波段回檔走勢的可能。連續兩天，政府基金都明顯進場護盤，理論上，只要今天美股止跌反彈，下週一台股應有止跌收紅的機會。但是需要注意的是，週一如果收紅，必須收中長紅，如果僅以小紅作收，就須提防週二起大盤再度展開波段回檔的可能。反之，如果週一再度收黑，成交值就必須充分放大，達到止跌量的要求，否則必須提防看漲不漲繼續回檔的可能。李永年分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-8899理財專員
14,2014/08/01,理周投顧贏家日報－季線重要攻防戰,◆盤勢分析在阿根廷債務違約、美股暴跌317點和高雄大氣爆等利空衝擊下，台股早盤如預期開低來回測季線9200上下，之後在政府護盤撐盤下，指數開低走高以下跌49點收在9266點，成交量為987億。阿根庭是屬於選擇性違約且僅150~200億美元，故只是短線影響而不會引爆類似歐債風暴和金融海嘯的系統性風險。但要留意的是歐股已紛紛領先回到年線上下，雖短線在連續急跌來到年線上下有機會做反彈，但進入中段整理已無法避免。所以針對台股而言，若下週能守穩9200上下則後勢這幾個月還有機會拉上去過高後再回檔，倘若回測到8900~9000上下，則後勢就剩跌深的右肩反彈。觀盤重點一為歐美股市今晚能否留下影線或下週開始做反彈，帶動弱勢殺盤重心的電子也陸續開始作反彈，而金融和傳產仍是穩盤撐盤重心，可以整理但不能補跌重挫哦！不過個人目前仍較傾向電子作跌深或右肩反彈，而金融和一些傳產能有再創高能力。王信傑 分析師★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-0369理財專員
15,2014/08/01,群益期貨台股期權盤後－聯發科逆勢拉高 台股開低走高,◆盤勢分析美股受到部分公司財報不佳以及阿根廷違約事件，重挫了三百點，雖然台股已經先行下跌，所以跌幅較小，但也下跌至9200點附近，所幸收盤仍收在季線之上，成交量縮減至九百多億元，走勢上形成ABC的修正整理。另外在外資的期貨籌碼上仍持有六千多口的淨空單，短線走勢上看起來仍較震盪偏空。以8月份選擇權合約來看，賣權OI大於買權OI的口數縮減至兩萬一千多口，仍是屬於至中性偏多的格局。行情的跌勢越來越大，賣權OI也確實有往較低的履約價移動，也就是有鬆動的現象，短線上空方的壓力漸漸增加。總結來說，籌碼的變化有漸漸越來越往空方佈局的現象，受到國際因素影響，避險的現象漸漸出籠，雖然下檔仍有季線的支撐，不過在順勢交易的概念來思考，在操作上建議利用逢高偏空的方式進行即可。
16,2014/08/01,顧德投顧盤後－中概電子領盤  危機已現轉機,"◆盤勢分析美股受到阿根廷意外違約、葡萄牙大型銀行驚傳財務危機衝擊而暴跌，台股屋漏偏逢連夜雨，傳出高雄氣爆事件，塑化股首當其衝成重災區，中場後權值股出面救火緩步拉抬大盤，連續多日回檔的電子股今日奮力突圍，而我們昨日所說的兩檔多頭指標聯發科、宏達電也同步向上，其中聯發科Q3旺季仍旺、明年4G晶片可望趕上高通，今日上演報復性反彈大漲5.86%，盤中差一元攻抵漲停價位；宏達電優於市場預期的財報，使得股價也一併強漲2.64%。但由於晶圓雙雄台積電、聯電ADR雙雙大跌，使得股價跟著走弱，為台積電已未見明顯跌破過去兩週小型平台，日KD指標也出現背離強彈機會，既然上游聯發科優於預期，台積電也勢必出現向上走勢。今天國內外多項利空同時襲擊，造成恐慌性的殺盤，但此時卻出現了第三代八法格局中的誘空盤，兩低不破低轉一低承接盤+下跌量縮多方量價+貨逆價差，通常這意謂著三日內必見百點中長紅，觀察尾盤台積電、台塑四寶等多方精神指標股跌勢也開始趨緩，恐慌性賣壓漸漸開始減少，所以不排除下週具有跌深反彈契機，但仍需觀察美股在高檔能否止跌回穩，抱持信心但勿掉以輕心。今日跌破9300支撐，但終場仍守住季線，未來是否守穩，可視為多空的分水嶺，若無法快速站回9300之上，技術面顯示恐將步入中段整理格局，操作上仍然以對Q3展望佳的個股為優先標的，一切請按照盤中訊息動作即可，以上。劉峻榮 分析師顧德證券投顧(102)金管投顧新字第012號以上資料僅供參考,投資時應審慎評估"
17,2014/08/01,顧德投顧盤後－頭部呼之欲出,
18,2014/08/01,顧德投顧盤後－低接買盤積極！  隨時醞釀報復性彈升！,"◆盤勢分析首先，內（高雄氣爆）外（阿根廷違約）利空今日早盤同時發生，台股早盤開低之後震盪走低，的位置最低來到9,201.83點，大跌114.02點，回測60日均線（9,240.00點，▲）測試支撐。盤面上，電子（-0.24%）、金融（-1.57%）兩大權值類股帶頭領跌，鋼鐵（+0.16%）、機電（+0.58%）、營造（+0.44%）、…等傳產類（個）股表現相對強勢。午盤過後，蘋概（和碩（4938）、可成（2474）、…等）、聯發科（2454）、晶電（2448）、華亞科（3474）、…等電子指標股進一步向上推升，台股自低點震盪走高，終場下跌49.34點，指數的位置收在9,266.51點，成交量987.27億元。整體而言，若從收盤前（下午1點）的均買、均賣、委買、委賣觀察，『均買－均賣』近2大張，『委買－委賣』超過500萬張，市場低接買盤其實相當積極，再加上今日收盤跌停家數僅10家，市場調節賣壓亦有明顯減輕。台股在回測上升的60日均線（9,240.00點）後，已俱備急跌彈升的條件。研判上，因市場多空訊息雜陳，短線操作的難度勢必提高，因此，我們在操作上務必謹慎、面對。不過，如上所述，短線上台股已俱備急跌彈升的條件，隨時醞釀報復性的反彈，我們按照規劃進場操作，一步一步來。王建文 分析師顧德證券投顧(102)金管投顧新字第012號以上資料僅供參考,投資時應審慎評估"
19,2014/08/01,高雄氣爆 金管會：產壽險理賠約6000萬元,金管會對於高雄市昨(31)日晚間至今日凌晨發生石化氣體管線洩漏引發氣爆意外，導致重大傷亡及財物損失之事故深表遺憾，根據金管會統計，產壽險業理賠金額約6000萬元。金管會責成產、壽險公會成立應變小組並啟動重大意外事故緊急通報機制，查報相關之投保狀況，並請承保之產、壽險公司主動提供理賠協助。根據產、壽險公會回報金管會最新已知的保險承保及理賠狀況，其中，目前已知因氣爆意外身故人員中，有分別自行向壽、產險公司投保人壽保險者有10人，保額合計約1300萬元，有投保傷害保險者計有6人，保額合計約1600萬元；人身保險部分保額合計2900萬元。公共意外責任保險方面，金管會表示，發生石化氣體洩漏引發氣爆意外的可能管線應依相關法令投保，不過，因目前尚未確定引發氣爆意外的管線為哪家廠商所有，因此，尚無法確定其投保情形。火災保險方面，目前正由產險業者調查統計中，已掌握的商業火災保險及住宅火災保險預估損失件數及金額分別為2件約40萬元及9件約200萬元。至於汽車保險方面，目前已知高雄市消防局車輛由台壽保產險承保，不過，承保範圍僅有第三人責任保險，並未包括車體損失保險，至於其他車輛的損失情形尚在查證中。
20,2014/08/01,神達投控「雲」佈局到位！9/1分割成立神雲科技,"神達投資控股()在「雲」、「端」佈局，進入第2階段組織調整，將神達電腦雲端運算產品事業群，分割成立「神雲科技」，分割基準日擬訂於103年9月1日，讓神達投控個「雲」佈局，也正式到位！神達集團掌握了雲端與SoLoMo(Social, Local, Mobile)網路智慧生活的主流趨勢，積極推動專業分工以達到集團轉型與提升整體競爭力之目的，在102年9月12日以神達電腦百分之百股權轉換成立神達投控，同時規劃進行組織重組以符合集團未來營運方向。今日神達電腦及神雲科技董事會均通過，將神達電腦的雲端運算產品事業群相關業務約34億元(包含資產、負債、相關的股東權益調整項目及營業)，分割讓與予新成立的神雲科技，並由神雲科技發行新股予神達投控作為對價，分割基準日擬訂於103年9月1日。根據市調機構預估，2016年全球雲端運算將可成為千億美元的規模產業，而神達電腦的雲端運算產品事業群，也就是未來的神雲科技，正是以雲端資料與運算設備為核心發展的營運事業，除了在伺服器與儲存系統等企業產品超過20多年ODM豐富產業經驗外，結合業界超過20年TYAN品牌客製化實力，與通路及系統整合商的深厚合作關係。神雲科技是唯一橫跨Intel X86架構、SPARC、IBM Power架構和ARM架構處理器之伺服器設計與製造的公司，未來除了延續神達電腦在雲端運算產業的領先優勢，神雲科技將更精進的提供市場與客戶下一代的公有雲，私有雲和混合雲設備之解決方案，擴大集團在產業的市場佔有率，提升營運績效與獲利。神達指出，此一分割案是神達投控集團內的組織調整，將不影響神達投控的財務與淨值。"
21,2014/08/01,利空假破9220？外資買超18億元 台指多空加碼對決！,台股今天遭受多重利空衝擊，開盤跳空失守季線，早盤一度下跌逾百點、破9220，不過由聯發科率領可成電子股展開復仇，縮小跌幅，收盤時下跌49.31點，以9266.51點作收，成交值縮至987.27億元。外資今天並未出現繼續追空動作，小幅買超18.67億元，但在部分，多空卻各自出現加碼對決動作，淨空單仍達6000口水位。投信賣超2.09億元，自營商買超7.67億元，三大法人共買超24.24億元。外資買超群創1.5萬張、友達1.1萬張，中信金1萬多張，新光金8000多張，華亞科7000多張，第一金、國泰金各逾6000張，聯發科5000多張，統一、中壽、旺宏各逾4000張，華南金3000多張。外資賣超聯電6.7萬張，台積電2萬多張，矽品1.3萬張，仁寶、台灣50各逾6000張，英業達5000多張，華泰、開發金各逾4000張。投信買超寶滬深7000多張，第一金、F-中租、中磊、東鹼各逾1000張。晶電、台新金、中信金、裕融、台灣大、寶成、合勤控各逾500張。投信賣超聯電6900多張，華亞科3000多張，開發金、華通、國碩各逾1000張，嘉聯益、兆豐金、國泰金、微星各逾600張。自營商買超彰銀4000多張，聯電、寶滬深各逾2000張，FB上證、台灣50、寶金融、矽品、宏達電、永光、華亞科、台新金各逾1000張。自營商賣超第一金6000多張，中石化、佳世達各逾5000張，華新、群創各逾2000張，永豐金、三陽、國泰金、華新科、新光金、緯創各逾1100張。台股今天在國內外多重利空衝擊下，今天早盤一度失守9220點，但隨即買盤點火聯發科、可成等「錯殺」電子股，讓指數緩步墊高，跌幅縮小，雖然周線仍為連4黑，下跌達172點，但多頭守護季線與9220點企圖明顯。不過美中不足之處，今天未能拉出帶量紅棒，成交量縮小至千億元以下，多頭似乎對季線能否守穩，信心並不堅定。大盤短線上，仍以季線與9220為最重要防守點，不宜再度失守，否則修正幅度恐將擴大。
