,date,title,content
10,2015/07/15,JCB國內外玩透透！打造世界首座哆啦A夢花海 日本刷卡現金回饋2%起,"「JCB夏日遊樂祭」起跑！ (圖左起／JCB台灣代表處日野總經理、JCB國際組織三宮社長、JCB國際組織和田次長)(鉅亨網記者陳慧菱攝)『JCB夏日遊樂祭』上場了！陪您國內國外玩透透，首先是在中正紀念堂打造世界首座哆啦Ａ夢花海，還邀請台灣喜愛哆啦Ａ夢的大朋友小朋友，一起在夏夜星空下欣賞大螢幕哆啦Ａ夢電影！而國外部分，攜手國內26間發卡行提供日本刷卡最高2%起現金回饋。為了讓台灣粉絲能與哆啦A夢一起度過一個難忘的暑假，JCB國際信用卡組織特別於7月16日起，於中正紀念堂民主大道舉辦為期兩週的『JCB夏日遊樂祭』台北場系列活動，除了打造近百坪的哆啦Ａ夢花圃外，還邀請JCB卡友免費觀賞哆啦Ａ夢電影，活動期間憑JCB簽單更可免費兌換限量哆啦Ａ夢超值好禮！ 全世界首座多啦Ａ夢花海位於中正紀念堂。(鉅亨網記者陳慧菱攝)JCB國際信用卡組織自2013年首度與哆啦Ａ夢合作，兩年來已與各大銀行合作近20款不同樣式的JCB哆啦Ａ夢信用卡暨簽帳卡，引發台灣粉絲爭相申辦！JCB台灣區總經理日野治表示：「JCB哆啦Ａ夢卡在台履創發卡佳績，非常感謝大家的支持與喜愛。本次台北場活動預期吸引50萬人次參觀，未來還將繼續舉辦更多豐富的活動與優惠，讓卡友體驗JCB獨特的魅力。」中正紀念堂台北場系列活動，將自7月16日至7月26日止於中正紀念堂民主大道舉行，近百坪的哆啦Ａ夢花圃長20公尺、寬15公尺，使用超過2.5萬株台灣在地花卉排列而成，也是世界第一個官方正式授權的哆啦Ａ夢花圃，喜愛哆啦Ａ夢的粉絲們一定要把握難得的拍照機會！ 多啦A夢花海空拍圖。（圖／JCB提供）台北場活動除了近百坪的哆啦Ａ夢花圃，JCB還首次在台打造戶外露天電影院，邀請卡友一起沉浸在星空下、共賞藤子・F・不二雄誕生80週年紀念電影「新‧大雄的大魔境」！於公告之放映期間讓民眾免費入座，JCB卡友可事先上網申請保留席。凡於『JCB夏日遊樂祭』活動期間(7/1~9/30)，於國內北、中、南活動現場之JCB服務台，憑JCB簽單、不限金額即可兌換獨家限量哆啦Ａ夢好禮。一張簽單可兌換哆啦Ａ夢名片夾乙個；三張簽單可兌換哆啦Ａ夢隨行杯乙個；滿2,000元以上的簽單，則可兌換哆啦Ａ夢環保包乙個！獨家限量贈品等你來收藏！另外於國外優惠部份，看準暑假赴日人潮再創高峰，更攜手國內26間發卡行提供日本刷卡最高2%起現金回饋活動，而實際回饋金額，將依各發卡銀行之計算結果為準，或可上台灣JCB活動網頁查詢。"
11,2015/07/15,台灣與澳洲洽簽ECA經濟合作協議 再度落空,為期2天的台澳經濟諮商會議今(15)日落幕，儘管澳方表示願意研議台灣輸澳鋼品關稅、對台灣開放申請觀光電子簽證、台灣青年在澳洲打工度假權益等，但對於最受期待的台澳洽簽ECA經濟合作協議，卻被澳方以先完成TPP談判為由婉拒，希望再度落空。這次的台澳經濟諮商會議，我方由經濟部政務次長卓士昭擔任主談人，行政院農委會、外交部、文化部、財政部、教育部、勞動部、衛生福利部等部會皆派員與會，澳方則由該國外交貿易部次長Mr. Gary Quinlan率團一行共25人來台與會。對於會議結果，經濟部國貿局表示，一共取得7項具體成果，澳方表示願意研議台灣輸澳鋼品關稅、對台灣開放申請觀光電子簽證、台灣青年在澳洲打工度假權益等。至於台澳洽簽ECA經濟合作協議，國貿局表示，先前台灣與紐西蘭經濟合作協定(ANZTEC)簽署後，紐西蘭去年對台灣出口成長22.3%，但澳洲對台灣出口衰退7.26%，原先預期可望加速台澳經濟合作協定ECA磋商，卻遭澳洲以談判人手不足、先完成與中國大陸的FTA為由婉拒。國貿局表示，由於澳洲6月已與中國大陸正式簽署FTA後，我方趁這次會議再度向澳洲提出洽簽ECA。儘管澳方表達瞭解，且會審慎考慮我方要求，但現階段希望先完成跨太平洋夥伴協定TPP談判。
12,2015/07/15,智崴、F-金可跌幅過大！明起遭櫃買「關禁閉」,體感遊樂設備商智崴資訊()及中國隱形眼鏡龍頭F-金可()因近期跌幅過大，7個交易日下跌超過2成，達警示標準，明(16)日起遭櫃買中心「關禁閉」！將同步預收款券，每5分鐘撮合一次。智崴及F-金可因連續3個營業日達櫃買中心公布或通知注意交易資訊暨處置作業要點公布注意交易資訊，明起改以人工管制撮合終端機執行撮合作業，每5分鐘撮合一次，各證券商投資人每日委託買賣該有價證券數量單筆達10交易單位或多筆累積達30交易單位以上時，向投資人收取全部買進價金或賣出證券。智崴及F-金可受到台股逆風影響，加上6月在淡季拖累下，營收下滑，因此導致股價大跌，其中金可表示，6、7月確實是公司淡季，但8月開始台灣生產的拋棄式彩片鋪貨，加上中國製的長拋彩片將漲價銷售，營收將重拾高成長營運動能。
13,2015/07/15,宜特Q2出售子公司持股 淨利創單季新高 EPS 2.52元,電子產品驗證宜特()今(15)日公佈2015年第2季自結合併財報，第2季在出售旗下100%子公司「德凱宜特(台灣)」及「德凱宜特(昆山)檢測公司」計51%股權予歐洲檢測大廠DEKRA，使得第2季稅前純益為1.44億元，季增166%，年增41.67%，創單季新高，每股稅後盈餘為2.52元，較第1季1.02元成長147%，較去年同期1.62元成長52.57%。宜特第2季營收為4.72億元，季減4.69%，年減0.05%，稅前淨利為1.44億元，季增166%，年增41.67%，每股稅後盈餘為2.52元，季增147%，年增52.57%。宜特表示，6月底正式將旗下100%子公司「德凱宜特」(台灣) 及「德凱宜特(昆山)檢測有限公司」(大陸)計51%股份售予歐洲首屈一指的檢測認證領導者DEKRA，6月30日正式完成交割，建立合資關係，締結雙方在汽車、LED、醫療電子的檢測驗證與認證能量。宜特指出，有近90年歷史的DEKRA，是全球最大的汽車安全鑑定與檢測權威機構，年營業額達1000億元，每年針對2600萬車輛出廠的品質進行把關，除替歐系各大知名品牌車廠檢測外，近幾年來也擴張版圖至美國、英國、亞洲等50個國家的品牌車廠進行檢測服務。宜特表示，宜特也是一線汽車零件供應商Continental與Delphi認可的第三方公正實驗室，在車電檢測上有一定實力，Dekra的客戶多為車廠，宜特與德凱合資，結合雙方能量，可透過德凱國際通路直接接觸國際車廠，由品牌車廠直接驅動上游成千上百家的供應鏈進行，此舉不僅將使合資企業-德凱宜特的未來接單，高度成長可期，更進一步有機會帶動宜特本業的測試檢測案量。展望第3季，在智慧型產品檢測大單陸續結案，材料分析檢測營收持續走揚，以及可靠度驗證、故障分析檢測需求暢旺，產能將持續維持高檔，對第三季獲利展望相當樂觀。
14,2015/07/15,承業醫喊衝 33億聯貸資金入袋！,國內腫瘤醫材代理龍頭承業醫()為充實營運資金，宣布與第一銀行等9家銀行完成33億元聯貸案簽約。承業醫表示，看好未來營運動能，藉由籌募資金來衝刺業務，法人估計公司第二季將會轉虧為盈，上半年維持獲利格局，逐季墊高。承業醫指出，此次33億元聯貸案由第一銀統籌主辦並擔任管理銀行，彰銀共同主辦；借款人分別為承業生醫與集團旗下子公司久和醫療及杏霖醫管，資金用途為支應償還金融機構借款、海外投資拓展及充實中期營運資金等。承業醫上半年營收為10.29億元，年增8.95%，其中6月營收較去年同期成長68.92%，營收大幅成長是因為認列較多大型醫療儀器收入及併購案持續發揮合併綜效，另外與多家醫院簽訂放射腫瘤大機台安裝及升級合約，其他機台也將依實際安裝完成時間在今年下半年分別認列營收，第二季開始賺錢，下半年將會更旺，法人預期全年營收雙位數成長目標不變。
15,2015/07/15,雙強結盟 遠傳、NTT Taiwan簽「EMMA」合作備忘錄,遠傳、NTT Taiwan簽「EMMA」合作備忘錄。(圖：遠傳提供)遠傳()董事長徐旭東、總經理李彬帶隊參展上海MWC，開展首日就傳出好消息，遠傳攜手台灣恩悌悌(NTT Taiwan)與今(15)日共同宣布結盟，雙方簽署推廣「EMMA」合作備忘錄，遠傳強調，雙強結盟可望加速在跨國及大型企業客戶的行動化佈局，以創新行動應用服務擴展企業市場大商機。上海世界移動大會(MWC Shanghai 2015)今日開展，遠傳是台灣唯一參展的電信商，看好企業行動化市場需求強勁，及自有即時通訊平台「EMMA」在企業市場的潛力，遠傳企業暨國際事業群執行副總李浩正，攜手台灣恩悌悌總經理惠木教文(Mr. Norifumi Egi)在會場宣布，雙方正式簽訂「EMMA」產品銷售的合作備忘錄(MOU)。遠傳表示，「EMMA(Enterprise Mobility Messaging Assistant）」是憑藉多年來在企業行動應用市場的領先優勢與豐富經驗，因應企業對於溝通資訊安全要求而開發的私有雲解決方案，不僅可整合企業通訊錄，提供員工在安全保密的環境下進行即時溝通，還可透過 API 串接企業內部資訊系統或其他即時通訊軟體，打造多元商務應用，使「EMMA」成為企業專屬的即時通訊與行動化創新平台。遠傳說，台灣恩悌悌將可望引進這項產品，提供其企業客戶此創新行動應用服務，並藉由「EMMA」產品完整的行動應用延展 API 功能，結合台灣恩悌悌堅強企業 ICT 服務整合能力，共同擴展企業行動應用市場商機。NTT Communications 株式會社總部位於日本東京，是世界規模最大的電訊公司之一。NTT Taiwan 為 NTT Communications 100%出資的在台子公司，提供跨國企業客戶發展海外事業時所需要的高速全球網路系統、主機代管、系統整合及資訊安全系統的建置等等全方位 ICT 解決方案。
16,2015/07/15,明29檔個股除權息　大盤先扣23點開出,台股明天是除權息高峰期，總共29檔股票除息，比較重要的除息個股包括：中華電、英業達、佳世達、元大金、南電、台汽電、佳醫、正文、三商電等等。證交所指出，中華電除息後發行市值將會減少376億元，對台股指數影響較大，合計29檔個股除息將會影響指數23點。也就是說，明天開盤指數要先扣除23點開出。電信三雄以台灣大最早除息，六月底除息時剛好碰上大盤行情不夠理想，呈現貼息；遠傳今天除息，股價表現也不強，開高走低小跌收市。明天中華電除息，這次中華電每股要配發超過4.8元的現金股利，是否能一掃陰霾順利展開填息行情有待觀察。
17,2015/07/15,遠傳參展上海MWC 徐旭東：看好物聯網應用與穿戴裝置發展,遠傳董事長徐旭東對新一代「智慧衣」大感興趣，大聲說讚。(圖：遠傳提供)上海MWC今(15)日登場，遠傳()董事長徐旭東是台灣唯一受邀參與聯合開幕儀式的參展業者，與中國三大電信龍頭共同參與上海世界移動大會揭幕，他強調，「非常看好未來物聯網應用與穿戴式裝置的發展」，對遠傳在現場展出可與「Health健康+」雲端平台串連的新一代「智慧衣」大感興趣，大聲說讚。「上海世界移動大會 MWC Shanghai 2015」，以「Mobile Unlimited 移動無極限」為主題，今日在上海新國際博覽中心登場，吸引超過250餘家來自全球的參展商，上午盛大舉辦聯合開幕儀式，遠傳為台灣唯一參展電信商，徐旭東更受邀參加開幕儀式，出席的還有中國工信部副部長尚冰、國家互聯網信息辦公室副主任彭波，及中國三大電信董事長，包括中國移動董事長奚國華、中國聯通總裁陸益民、GSMA董事長Jon Fredrik Baksaas等。 遠傳參展上海MWC董事長徐旭東與參觀貴賓合影。(圖：遠傳提供)徐旭東表示，「很榮幸今年能到上海參與盛會，透過這樣難得的機會能與全球頂尖的科技夥伴交流，我們非常看好未來物聯網應用與穿戴式裝置的發展，相信藉由科技的不斷創新與串連，可達成包括解決人口老化的照護問題、改善城市人口湧入帶來的交通與治安困擾、提升商務運作效能同時促進商業活動發展等目標，為民眾帶來更智慧與人性化的未來生活」。遠傳指出，上海MWC今日有不少兩岸重量級業者出席，包括華為常務董事、公司戰略Marketing總裁徐文偉等到場並參觀遠傳攤位，一向熱愛新科技的徐旭東更親自體驗「EMMA」、「Health健康+」等多項智慧行動應用，對現場展出可與「Health健康+」雲端平台串連的新一代「智慧衣」大感興趣。
18,2015/07/15,利息收入+資本利得挹注 三商美邦人壽上半年獲利年成長230%,三商美邦人壽()今(15)日公布今(2015)年第2季自結財報，上半年由於利息收入與資本利得大幅成長，稅後淨利達27.1億元，與去年同期稅後淨利8.2億相比，年成長率為230%，每股稅後盈餘為2.01元。今年上半年外匯價格變動準備金收回1.4億元，未適用外匯價格變動準備金機制每股稅後盈餘則為1.92元。總資產達8020億元，今年第2季底淨值267億元，每股淨值約19.8元。三商美邦人壽今年上半年新契約保費收入216億元，總保費收入701億元，雖然新契約保費較去年同期些微衰退3.6%，但總保費收入仍持續成長，較去年同期成長了8.2%。三商美邦長期來以業務通路為主要銷售管道，並以銷售長年期商品為主軸，可由今年上半年業務通路新契約等價保費(FYPE)109億元，與新契約保費216億元之比率高達50.5%看出這些新契約的價值明顯高於業界平均。因應高齡化與少子化等大環境的變化，三商美邦用心傾聽保戶需求，持續推出長期看護、醫療照護、特定傷病給付與老年退休需求等多元創新商品，目前已獲得初步成果，今年上半年健康險新契約保費收入較去年同期大幅成長30.2%。另外三商美邦目前正積極推動網路投保專屬商品等新型態商品，積極開拓保險新藍海。三商美邦人壽長期穩健經營，已連續10年獲利。雖因6月發生歐洲希臘財務危機與中國股災，加上股東會已通過的4億元現金股利提撥，但今年第2季底淨值267億元仍較去年底261億元成長2.3%。展望未來，三商美邦人壽將挑戰連續獲利成長的目標，迎接總資產破兆的全新里程碑。
19,2015/07/15,皇田下半年業績動能持續 Q3營收年增率將達雙位數,皇田下半年仍具十足業績動能，皇田工業董事長周幼珊今天出席的櫃檯買賣中心業績發表會。(鉅亨網記者張欽發攝)汽車窗簾供應客戶橫跨中、日、美、歐各國車廠的皇田工業()2015年第2季營收以9.57億元創歷史新高之後，下半年仍具有業績成長的契機，以其目前4-6周的訂單能見度而言，預估第3季仍有較去年第3季7.12億元營收呈現雙位數成長的動力；而皇田工業在墨西哥新建工廠目前建廠中，預計在設備陸續進駐後，2016年正式量產。皇田工業董事長周幼珊也在今天出席的櫃檯買賣中心業績發表會中指出，目前皇田因應對於汽車廠客戶的供應鏈需求，除了歐洲未設廠之外，在美洲、亞洲、中國大陸及台灣都有設廠；對於客戶端的需求最終仍希望產品在台灣開發及生產，保有技術及設計的優勢。皇田工業2015年第1季營收8.15億元，稅後盈餘為1億元，每股稅後盈餘為1.34元，認列匯兌損失為3200萬元，而在匯率走穩的第2季裡，皇田工業營收以9.57億元創新高，皇田財務經理張博仁指出，初估第2季的匯兌損失將不會高於第1季。皇田工業2015年1-6月營收17.72億元，年成長率達到12.86%，其中汽車窗簾銷售值17.16億元，整體營收比重97%，其中，以對於汽車廠別的銷售統計數字以GM占15.7最高，其次為Ford占13.05%，第3為韓國現代占12.66%。皇田工業對於目前正在興建墨西哥新廠，主要日前切入福斯集團旗下各車款供應鏈，墨西哥廠初期將以奧迪Q5新車簾訂單為主。周幼珊指出，墨西哥政府要求奧迪自製率必須達到65%，可享有免稅優惠，奧迪因此要求供應商在當地量產，皇田也配合客戶在當地生產汽車窗簾。
