,date,title,content
10,2018/02/27,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(3481) 群創、 (00710B)FH 彭博高收益債、 (00632R) 元大台灣 50 反 1 、 (00677U) 富邦 VIX、 (2317) 鴻海2. 外資連續賣超 4 日的股票(00710B)FH 彭博高收益債、 (3481) 群創、 (00632R) 元大台灣 50 反 1、 (00677U) 富邦 VIX、 (2317) 鴻海3. 外資連續賣超 3 日的股票(00632R) 元大台灣 50 反 1、 (00710B)FH 彭博高收益債、 (00677U) 富邦 VIX、 (3481) 群創、 (2409) 友達4. 外資連續賣超 2 日的股票(00710B)FH 彭博高收益債、 (00677U) 富邦 VIX、 (00632R) 元大台灣 50 反 1、 (2313) 華通、 (2317) 鴻海5. 外資當日 (27) 賣超的股票(00710B)FH 彭博高收益債、 (1314) 中石化、 (2891) 中信金、 (00632R) 元大台灣 50 反 1、 (00677U) 富邦 VIX
11,2018/02/27,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2303) 聯電、 (2408) 南亞科、 (2888) 新光金、 (2337) 旺宏、 (2330) 台積電2. 外資連續買超 4 日的股票(2303) 聯電、 (2888) 新光金、 (2337) 旺宏、 (2408) 南亞科、 (2330) 台積電3. 外資連續買超 3 日的股票(2303) 聯電、 (2330) 台積電、 (2888) 新光金、 (2408) 南亞科、 (2881) 富邦金4. 外資連續買超 2 日的股票(2888) 新光金、 (2303) 聯電、 (2330) 台積電、 (2408) 南亞科、 (2881) 富邦金5. 外資當日 (27) 買超的股票(2888) 新光金、 (1605) 華新、 (2303) 聯電、 (2337) 旺宏、 (0050) 元大台灣 50
12,2018/02/27,台灣將可投資ETN商品 10家券商達發行資格 元大、富邦搶首發,近年來由於金融市場全球化快速發展，促使金融商品推陳出新，金管會今 (27) 日表示，為擴大證券商業務範圍，已參酌國際作法，研議開放我國證券商發行指數投資證券 (Exchange Traded Note；簡稱 ETN)，目前有 10 家券商達到發行門檻的要求，其中，元大、富邦表態有發行意願，預估最快今 (2018) 年第 4 季國內市場可見到這類新商品。全球首檔 ETN 商品是在 2006 年由美國巴克萊銀行所發行，追蹤高盛原物料指數，目前美國 ETN 檔數已發行 207 檔，歐美資本市場除了美國，英國、法蘭克福、巴黎泛歐交易所都有 ETN；亞洲包括日本、韓國、新加坡等也已有 ETN 商品，其中，韓國尤其成長相當迅速，在 2014 年 11 月，韓國只有 10 檔，但到了去年 11 月已大幅成長到 130 檔。台灣為追趕上國際資本市場發展 ETN 的腳步，金管會今天預告 ETN 處理準則草案。金管會證期局主秘簡宏明表示，所謂 ETN，屬結合債券與指數股票型基金 (ETF) 特色的指數型證券，ETN 是以發行證券商的信用為擔保，發行不限資金用途的 ETN 商品，商品到期時，券商給付給投資人的報酬，需以商品發行當時宣告追蹤的 ETF 表現為報酬，ETN 是在證券交易市場交易，且投資人申購、賣回均以現金支付的有價證券。同時，ETN 追蹤標的之指數應符合具備分散性與流通性、指數資訊充分揭露並易於取得等條件，且不得涉及新臺幣匯率指標。舉例來說，券商發行 5 年期追蹤台灣 50 的 ETN 商品，募集到 50 億元，但這 50 億元不限資金用途，也就是說，不一定要用來投資台灣 50 成分股或台灣 50，券商可把 50 億元作為其他用途使用，但是，當 5 年到期後，券商要給付給投資人的報酬，卻必須是這 5 年期間台灣 50 的表現報酬。正因為 ETN 是以發行證券商的信用為擔保，因此發行的券商資格就有嚴謹要求，簡宏明表示，為強化對投資人之保障，明定證券商須符合淨值達 100 億元以上、資本適足率不低於 250%、財務狀況符合證券管理法令規定，及未受有警告以上處分等條件，才可以申報發行 ETN。據金管會統計，目前有 10 家券商已達發行 ETN 的資格，分別為：元大、凱基、富邦、群益金鼎、永豐金、統一、日盛、元富、兆豐、華南永昌。目前元大、富邦率先表達有意願發行連動到台股、陸股的 ETN 商品，估計最快要到今年第 4 季就會有 ETN 商品在台問世。簡宏明表示，符合資格的證券商，若要申報發行 ETN，所追蹤之標的指數應先經證交所或櫃買中心認可，相關申報書件並應經證交所或櫃買中心審核，及加具審查意見後轉報金管會申報生效。另外，若 ETN 追蹤標的涉及外國標的指數，應於發行前逐檔向中央銀行申請許可。
13,2018/02/27,安聯人壽增資天價202億當嫁妝 移轉總資產予中壽逾500億元 ,中國人壽 () 雖然以 1 元對價取得安聯人壽約 8 萬件保單，但是，金管會保險局今 (27) 日表示，因應安聯人壽所移轉 8 萬張保單，安聯人壽母公司將在今年 5 月 18 日交割日前匯入 202 億元，創外商保險公司史上最大增資金額。金管會保險局表示，核准本案後，安聯人壽德國母公司將匯入 202 億元，現金增資台灣安聯人壽，增資後，安聯人壽將再併同保單準備金 284 億元等，共 506 億元的資產價值移轉給中國人壽。保險局表示，安聯人壽因應這次出售高利率的傳統型保單給中壽，現金增資的 202 億元為外商壽險公司歷年來最大規模，5 月 18 日交割移轉後，安聯人壽資產仍有超過 2900 億元。
14,2018/02/27,【元大期貨】台股期指盤後－台指軟腳，MSCI調整拖累！,"◆盤勢分析台指開高走低週一收漲近 400 點，使週二開高近 70 點，然而盤中漲幅持續收斂，同時因 MSCI 新權重即將生效，現貨交易時間最後一盤台積電和鴻海等電子權重股遭到下殺，因而由紅翻黑，終場收跌 29 點至 10789 點。逆價差再擴大期現貨逆價差再增加 10 點至 26 點，透露出投資人對後市信心不足。外資多空不定外資賣超現貨 10.7 億元，期貨淨多單布局方向又轉變，多單增加 1,174 口至 45,222 口，顯示外資對後市仍無一定看法，操作偏向謹慎。從技術面來看，月均線連續 2 日壓盤，10900 點難以攻破，RSI 和 KD 指標則漲勢放慢，也反應自開紅盤日以來的反彈趨勢已有消火跡象；且近期國際不確定因素仍多，操作上仍宜步步為營。"
15,2018/02/27,【華冠投顧】02/27（二）開高創高後收最低，震幅達122點！,◆盤勢分析美股因公債殖利率下跌，大漲 399 點，台股繼續趁勝追擊創新高，但獲利及過去套牢賣壓湧現而開高走低，尾盤 MSCI 季度調整 2408 南亞科、2311 日月光、2330 台積電、2317 鴻海等權重調整股壓盤，收盤收最低，跌 21 點，月線失守，高低震幅達 122 點。※強弱勢個股繪圖卡、AI 題材、挖礦等 IC 設計族群由於 6150 撼訊被主管機關公告分盤交易，2425 承啟、2465 麗臺、2399 映泰盤中大幅震盪，尾盤拉高。造紙類股、矽晶圓族群、無線充電相關微控制器昨日股價開高走低，今日繼續開高走低，反倒是今日的主流出現在車用鏡頭相關的光學族群，如 3019 亞光、3441 聯一光、4976 佳凌均轉強，其他強勢續強的有 5281 大峽 - KY 連五天漲停，3114 好德、3527 聚積新竄出漲停…… 文章篇幅有限，歡迎免費加賴收聽《股市幸運星》節目。度過大震盪的二月，迎接三月天，祝各位投資好朋友下個月操作順利！※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資理財都有風險，請記得嚴設停利停損，順勢操作。
16,2018/02/27,【顧德投顧】【光學】有機會接棒嗎？,◆盤勢分析矽晶圓、MOSFET，震盪後可開始留意！美股週一再度大漲，若以 20ma 區分，nasdaq 和等科技股還是較強，甚至有挑戰高點的趨勢！！台股早盤一度站上月線反壓，可惜月現下彎加上 MSCI 調整權重，台積電下殺，讓行情出現開高走低的黑 K！而行情遇壓震盪，對作多的投資人極佳，主因很多個股出現輪漲格局，大家都有機會，且日 KD 持續交叉！震盪走高的機會仍大！操作不要猜，根據龍捲風操盤術 (簡單、易懂、功夫深)：【一】勢的操作：今日指數開高走低，但日 KD 持續交叉，而週 KD 如預期死亡交叉開口收斂，很多個股已震盪築底完成，隨時出量就會上攻！【二】利的研判：9:30 到 10:00 觀察漲跌家數是否有利今日的勢，今日早盤勢與利同步向上，可惜 MSCI 調整權重，外資上下其手，指數下壓！個股方面：矽晶圓、MOSFET、被動元件及部分光學股，【板卡電競】、【電動車電池】，這類族群震盪後還有機會持續走高，波段仍多，但短線若出現出量不漲時，務必先行調節！獲利落袋為安！【後續作法】年前預告的多頭指標股股 6150 撼訊！年後持續狂飆，昨天已連續第 6 根漲停了，今分盤交易，早盤看起來快掛了，沒想到尾盤又拉上來，該注意甚麼？產品透明度特高的【矽晶圓】：6488 環球晶 (+7)，5483 中美晶 (-1)，6182 合晶 (-0.2)、3532 台勝科 (-2.5)，這個族群，可開始留意 sumco 股價走勢 (週二上漲 3.56%)【光學】：3008 大立光 (-85)、3019 亞光 (+10 漲停板)、3441 聯一光 (+3.35 漲停板)、4976 佳凌 (盤中高 48.75)、3428 光燿科 (+1.55)、3630 新鉅科 (+0.95)、6209 今國光 (+1.05)、3504 揚明光 (+2.9)、3362 先進光、3406 玉晶光，這族群已先整理過，未來不論手機、車子，甚至無人商店，3D 感測，都要用鏡頭，震盪壓回量縮均可留意，並留意相關題財概念股！【被動元件】：以 2327 國巨 (+5.5) 為指標，2456 奇力新、3068 美磊、3026 禾伸堂、3624 光頡、5317 凱美、2375 智寶、6127 九豪、2492 華新科、8043 蜜望實、6449 鈺邦(+2.9)、6175 立敦、3236 千如、2472 立隆，漲價行情持續，但目前籌碼優的個股會漲！MOSFET：6435 大中 (留意月線季線扣抵值)、6525 捷敏、3317 尼克森、8261? 鼎、5299 杰力 (+ 低 105.5 收 111)、6138 茂達，此族群留意漲價效應【板卡電競】果然 6150 撼訊被分盤了，但股價今日表現仍強 (低 270.5 收 308)、3443 創意 (+1)、3035 智原 (+1.7)、3661 世芯 (-2.5)、6591 動力 (-4)、5386 青雲 (連飆漲停今跌停)、2377 微星 (-2)、2376 技嘉 (-2.3)、3515 華擎 (+3)、3540 曜越 (-0.7)、2465 麗台 (低 27.55 收 30.85)、2399 映泰、3444 利機 (-1.15)，此族群股價分歧，持有者防守要設好！徐照興 分析師以上資料僅供參考，投資人應獨立判斷審慎評估並自負投資風險
17,2018/02/27,【顧德投顧】(6141柏承) 連漲五天，今再創波段新高啦。,◆盤勢分析昨晚美股雖再大漲 399 點，但明天就是 228，有節前賣壓出現，且 MSCI 調降台股權重也在今天盤後生效，造成今天賣壓更加嚴重。台股也因此從原本最高漲 101 點來到 10937 點，變成最低下跌 21 點，來到 10815 點。終場大盤下跌 21 點，以 10815 點坐收，量能為 1356 億元。重點持股報告。(4739 康普) 先前股價創高已帶會員獲利出脫一半持股，今天另一半則是全數獲利出清啦，太棒了，放假之前我們持續將獲利放入會員的口袋內。(6274 台燿、2376 技嘉) 續抱。(3217 優群) 昨天股價才剛創下波段新高，今天股價稍做休息。(4549 桓達) 早盤一度上漲 6%，老師也順勢帶領會員們，獲利賣出一半持股，將獲利截取起來給會員。我們持續維持買賣賺的節奏，不管短打或波段，都能讓自己處在一個安全又能賺錢的位置，且也都還有不錯的效果。(6141 柏承) 我們的 (木白伯) 柏承，實在是太棒太棒了，今天盤中再強勢大漲 8%，從我們進場的五天以來，股價天天都是上漲的，會員們的獲利也是持續不斷的擴大當中，感謝啦。今日多方關鍵 K 系統股票: 6141 柏承、2376 技嘉、3217 優群、4549 桓達、6274 台燿。以上資料由 藍登耀老師 + 關鍵 K 團隊共同彙整。(以上資料僅供參考，投資人應獨立判斷審慎評估並自負投資風險)
18,2018/02/27,【亞洲投顧】月線得而復失，但穩守10800整數心理關卡！,◆盤勢分析昨日每股再度大漲，影響今日台股跳空開高攻上月線及 10900 整數心理關卡可惜十點過後，行情走弱，終場以小跌作收，但卻穩守 10800 整數關卡，終場漲幅收斂，收了一根帶上影線的中黑 K，今日震幅有 122 點之多，而目前十日線與季線呈現死亡交叉格局，另五日線亦由下往上突破季線形成交叉，而目前上檔有月線的壓力，而下檔亦有五日線、十日線、季線、半年線及年線的支撐，形成了一個上檔有壓，下檔亦有撐的格局，而從量能的角度來看，今日量能 1356 億，與昨日相較小幅成長，顯示投資人態度依然偏向保守；近期台股受美股變動的影響較大，巨烈震盪成為常態，未來幾日仍需持續觀察美股的動態，不確定性明顯提高；近期台股的震幅顯著提高，不確定性拉升，投資人更應審慎小心；行情弱時有漲的個股、行情強時亦有跌的個股，未來應留意個股的多、空趨勢來做選股，而非隨大盤的起落而追高殺低，另操作上無論作多或作空，皆應嚴設防守點，以免震盪劇烈的行情當中蒙受大賠的遺憾！今日盤面焦點: 台股類股呈現跌略多於漲，跌幅最重的是之前最強勢的造紙類股，跌幅達 1.9%，貿易百貨及玻陶也下跌逾 1%，油電燃氣、其他電子、光電、化學、電機機械、建材營造、鋼鐵、汽車、電子通路、金融、電子零組件、塑膠、觀光、航運、化學生醫、紡纖、電腦設備、半導體等也均收黑。至於逆勢上漲類股則以電器電纜最強，水泥、資訊服務、生醫、食品、其他類、橡膠等也均收紅。電子權值股也沒有太多表現，其中本次遭 MSCI 權重調降最多的台積電，雖然全場力守平盤，不過最後一檔仍遭摜壓翻黑。鴻海也虎頭蛇尾，尾盤更爆出 1.38 萬張的成交量，壓抑股價下跌近 1%。另外金融股部分，元大金及中信金也均收黑。權重遭到調降的個股也並非全面遭摜壓，包括聯發科、南亞、台塑等也均收紅。而遭到調升的個股也是互有漲跌，華邦電、日月光及瑞昱收紅，但是南亞科卻在尾盤翻黑。無線充電儘管走勢略為呈現虎頭蛇尾，不過聯昌仍力守漲停，致伸、美律、全漢、瑞昱、盛群、台達電、奇力新、晶焱、迅杰、凌通、新唐、僑威、群電等漲幅也均超過 1%。台股今日資金轉向湧入二線光學股，在車用鏡頭題材帶動下，亞光強攻漲停，新鉅科、揚明光、聯一光、華晶科、佳凌、光燿科、今國光、玉晶光等漲幅也均超過 2%。股王大立光則開高走低，前半場還力守平盤之上，但中場過後就翻黑。另外顯卡族群也因指標股撼訊遭分盤交易，雖以漲停開出，但是股價開始陷入震盪，也拖累青雲遭摜壓到跌停，映泰也收黑，至於麗臺、承啟、華擎等則仍力拼收紅。劉良梅 老師以上資料僅供參考，投資時應審慎評估
19,2018/02/27,【亞洲投顧】季線不破 11000點有望,◆盤勢分析全球行動通訊大會（MWC）今日於在巴塞隆納開幕，非蘋陣營將發表多款新機，台廠供應鏈如大立光（3008）、穩懋（3105）、華通（2313）、易華電（6552）等 6 檔近期可多加觀注。而 MSCI 季度調整今日盤後生效，台股成分股此次在全球標準型指數及全球小型指數無增減變動，將維持 90 檔，共有 16 檔調整在外流通股數，其中權重調升最多的為南亞科，調升權重至 0.43％，其次為日月光、華邦電、瑞昱等 4 檔獲調升。目前大盤 MACD 柱狀體即將翻紅、大盤偏多走勢不變，而即使大盤 K 線今天呈現留上影線的黑 K 棒，季線 10746 點仍然是一個重要支撐點。胡毓棠 分析師以上資料僅供參考，投資時應審慎評估
20,2018/02/27,【華冠投顧】「年後跳」行情結束了嗎？,"◆盤勢分析昨晚美股四大指數漲幅都超過 1.15%，指數更高達 2.16%，但是今天大盤卻開高走低跌 21 點，OTC 指數跌幅 0.14%，台股連兩天來到月線都折返，「年後跳」行情結束了嗎？答案很肯定「沒有」。上週五已提到「""年後跳"" 走勢會以進三退一或二來進行」，本周大盤與 OTC 彈跳到下彎月線後折返，市場追價意願減弱，短線見到震盪或拉回很正常，這時盤面會個股表現，更重要的是台股中長多趨勢沒變心，接下來多頭先以攻克 2/5 向下缺口 10970～11070 為目標，之後再來挑戰創新高，所以盤勢震盪時會醞釀出未來強勢股，這是佈局的好時機。今天強勢族群由光學股擔綱，6209 今國光、4976 佳凌分別上漲 2.8%、3.58%，3019 亞光與 3441 聯ㄧ光更是雙雙攻上漲停，主要題材是全球各大車廠將先進輔助駕駛系統 (ADAS) 由高階車款標準配備擴散到中低階車種，車用鏡頭需求快速攀升，加上持續發展 ""自駕車""，有利相關廠商營運成長；微投影光學模組廠《3504 揚明光》上漲 4.75% 站上短中期均線，後續創波段新高值得期待。現階段「低檔轉強股」還是最為風險有限、獲利可期的選股方向，可留意導線架《2351 順德》、電源供應器《6412 群電》、軟板《2402 毅嘉》、軟性銅箔基板《8039 台虹》、黏扣帶及鞋材《9938 百和》等等。※ 以上內容由華冠投顧 賴昇楷 分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。"
