,date,title,content
10,2015/12/31,台股今年慘！每位股民賠逾25萬　國民財富少近11萬,記者許家禎／台北報導台北股市今年上半年表現佳，一度上萬點，但下半年重貶引發全球股災，台股也下殺7203點，跌幅達10.41%。而若以今年上市公司市值24.46兆元來算，今年每位股民平均賠上25.08萬元，每位國民財富減少10.46萬。投信業者指出，明年國際情勢多空不明，台股雖將遇上不確定因素總統大選，但仍有機會迎接經濟緩步復甦，建議可布局低基期具成長性概念股。2015年台北股市今（31）日封關，收盤上漲58.07點，收在8338.06點，漲幅0.7%，而去年最後一天成交金額有600多億元，但今天卻只478.78億元，且已連三天在400、500億上下。再看看今年全年則下跌969.20點，跌幅達10.41%，是繼2011年跌21.18%之後，卻是近4年最差的一次，也是亞股排名第三。而今年上市公司市值24.46兆元，較去年大減2.41兆元，若以開戶數959萬戶來計算，今年每位股民平均賠上25.08萬元，每位國民財富減少10.46萬，跟去年股民賺24.8萬元與國民財富增加9.57萬元大不相同！台股今年4月28日站上萬點，來到10014點，為睽違15年以來再上萬點，可惜僅僅曇花一現，台股下半年因台灣經濟基本面走弱，指數也一路節節敗退。6月開始放寬漲跌幅至10%，不料遇上8月重貶引發全球股災，台股下殺到最低點7203點，高低差逾2811點，跌幅達10.41%，股民心情就像坐雲霄飛車。展望2016年，台灣元月開始廢除證所稅，外界關注量能會不會放大，但遇上總統大選，未來經濟政策未可知。 日盛投信則指出，還要觀察全球資金流向，因資金近期流出股票及債券市場，風險意識提升，目前多空仍未明確，近期走貶，是否引發亞幣競貶態勢需持續關注。不過，危機就是轉機，台股明年仍有機會迎接經濟緩步復甦。日盛精選五虎基金經理人林佳興表示，選股上可留意具題材低基期族群，尤其消費電子大展(CES)1月初登場，未來趨勢包括無人車、無人機、VR、電動車等概念題材股可留意。Iphone新品2016年上半年問世，第1季相關協力廠商開始拉貨，可布局低基期具成長性概念股。而太陽能2016年營運將優於2015年，逢低可留意。非電方面，農曆年前後將有一波補庫存需求，可觀察小型塑化廠表現。
11,2015/12/31,山林水：代本公司之重要子公司東山林開發事業(股)公司公告董事會代行股東會通過重要決議事項,第三十四條　第15款1.股東會日期:104/12/312.重要決議事項:討論事項(1)通過擬訂定一○五年度營運計畫案(2)通過擬修訂本公司「內部控制制度暨內部稽核實施細則」案(3)通過修訂本公司「公司章程」案3.年度財務報告是否經股東會承認 :否4.其它應敘明事項 :依公司法第128-1條規定，由董事會代行股東會職權。
12,2015/12/31,山林水：補充公告本公司董事會決議召開105年第一次股東臨時會相關事宜,第三十四條　第32款1.董事會決議日期:104/12/312.股東臨時會召開日期:105/01/273.股東臨時會召開地點:台北市松江路一六二號地下二樓4.召集事由:(一)討論事項：(1) 修訂本公司「公司章程」案(2) 修訂本公司「資金貸與他人作業程式」案(3) 修訂本公司「背書保證作業程式」案(二)選舉事項：(1) 本公司補選一席董事案(三)其他討論事項：(1)解除本公司新任董事競業禁止限制案(四)臨時動議5.停止過戶起始日期:104/12/296.停止過戶截止日期:105/01/277.其他應敘明事項:無
13,2015/12/31,明躍國際：公告本公司執行副總異動,第三十四條　第11款1.人員變動別（請輸入發言人、代理發言人、重要營運主管、財務主管、會計主管、研發主管或內部稽核主管）:執行副總2.發生變動日期:104/12/313.舊任者姓名、級職及簡歷:莊黎欣、本公司執行副總4.新任者姓名、級職及簡歷:待董事會通過派任後另行公布。5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」或「新任」）:職務調整6.異動原因:內部職務調整7.生效日期:105/01/018.新任者聯絡電話:不適用9.其他應敘明事項:不適用
14,2015/12/31,旭晶能源：公告本公司於105年度變更部分機器設備之耐用年限及殘值事項,"第三十四條　第39款1.董事會決議日期:104/12/31 2.變動之性質:會計估計變動 3.變動之理由:能合理反映固定資產未來經濟效益 4.會計政策變動追溯適用變更年度之前一年度影響項目與預計影響數:不適用 5.對前一年度期初保留盈餘之實際影響數:不適用 6.影響數之決定在實務上不可行者，其追溯適用不可行之原因、會計政策變動如何適用及何時開始適用之說明:不適用 7.影響數之決定在實務上不可行者，簽證會計師對會計變動前一年度查核意見之影響表示之意見:不適用 8.簽證會計師就合理性逐項分析表示之意見:旭晶能源科技(股)公司(以下稱旭晶公司)於民國105年1月起擬延長部份主要生產設備及廠務設備之耐用年數，其原採用與新採用之耐用年數及採用新耐用年數之原因與具體事證，暨採用新耐用年數當期對損益之預計影響數，經安侯建業聯合會計師事務所依照「證券發行人財務報告編製準則」(以下簡稱編製準則)第六條規定予以複核竣事，茲說明如下：一、經取得旭晶公司之財產目錄，其擬延長部份主要生產設備及廠務設備之原記載耐用年數為五年至十年。二、旭晶公司主張部份主要生產設備及廠務設備，其實際經濟耐用年數應較原採用耐用年數長，為反應其真實耐用年數，合理分攤成本，擬延長部份主要生產設備及廠務設備耐用年數。三、旭晶公司擬自105年1月起變更部份主要生產設備及廠務設備之耐用年數之估計，此估計變動預計使民國105年度折舊費用減少163,691,844元。四、取具動產耐用年數評估專家第一太平戴維斯(股)公司於民國104年10月30日所出具之評估報告書，其評估旭晶公司部份主要生產設備及廠務設備之耐用年數為13至15年。五、安侯建業聯合會計師事務所業依審計準則公報第二十號第十條至十三條規定對動產耐用年數評估專家報告執行相關之評估程式，並未發現重大異常情事。9.獨立董事表示反對或保留之意見: 無 10.因應措施:無 11.其他應敘明事項:本案業於民國104年12月31日經董事會決議通過，並依規定公告申報，另將提報最近一次股東會"
15,2015/12/31,銳捷：本公司民國101年私募普通股補辦公開發行登錄興櫃買賣日期公告,"一、本公司民國101年私募普通股2,000,000股，及其嗣後取得之無償配股1,750,000股，共3,750,000股，每股面額10元，總額計37,500,000元整，補辦公開發行乙案，業經金融監督管理委員會於民國104年12月30日金管證發字第1040053130號函申報生效。二、補辦公開發行登錄興櫃股份相關事宜公告：1.本公司原已登錄興櫃股票：普通股68,229,544股，每股面額10元，計682,295,440元整。2.本次私募普通股登錄興櫃股數：普通股3,750,000股，每股面額10元，計37,500,000元整。3.本次私募普通股申請登錄興櫃後，本公司登錄興櫃股數總額：普通股71,979,544股，每股面額10元，計719,795,440元整。三、本次登錄興櫃之普通股權利義務，與原已登錄興櫃之普通股股份相同。四、本次私募普通股補辦公開發行股票依主管機關規定以無實體方式發行，並洽請財團法人證券櫃檯買賣中心同意後，預計於105年1月15日(星期五)興櫃買賣。五、股務代理機構：日盛證券股務代理部。地址：台北市中山區南京東路二段85號7樓。電話：(02)2541-9977。六、本次私募普通股補辦公開發行依主管機關規定採無實體方式發行，並於興櫃掛牌日前，寄交股票發放通知書暨671申請書予私募股份持有人，憑以申請辦理股票發放轉撥股東集保帳戶事宜。七、特此公告。"
16,2015/12/31,倫元投顧-2016年台股走勢規劃,◆盤勢分析光就近兩個月以來，台股走勢幾乎完全如我們事先規劃在走，11月8850看回檔至12月中美升息利空出盡、低點在7850~8000。然後先反彈至季線、半年線8400~8500上下整理，之後因外資放假以及大選前市場觀望氣氛濃厚而進入壓縮區間，果然從12月17日以來這11個交易日就在8191~8400狹幅區間震盪。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2321-9933理財專員
17,2015/12/31,亞洲投顧 富貴福臨 籌碼動能 盤後分析,"這幾日我們提到，外資放假的情形下，量能不大，盤勢只需守住月線的關鍵點位即可，今日早盤還漲跌互見，在平盤上上下下，尾盤神來一筆，終場上漲58點，漲就是漲，因為過一段時間來看，沒人會討論今天到底是不是偷拉尾盤，留下的只有量價關係，下週一月線開始扣扺12/7的起跌區，會慢慢的走平向上，我們等待多日的轉強機會，快來了。強股不受限於指數，現在如此，未來仍是，這幾日提及的奇力新，智易，已經獲利放口袋，股票不是我們要說的重點，因為股市裏重要的是操作的方法，股票會漲有一定的因子，籌碼是個很重要的關鍵，我們一直強調籌碼動能的觀念，也用這個觀念在尋找股票，操作股票，甚至也開發了一套選股系統在作每日的選股動作，對的方法只要勝率高就能重複用，今年下半年跟大家見面以來，我們操作了振曜，元太，F-廣華，雙鴻，葡萄王，全新，良維等等，整體績效算是OK，但反觀指數，其實相對位置是沒啥表現的，所以請相信，大盤和個股真的不能混為一談。2015結束了，明年的變動也許會很大，益卦結束緊接而來的是震卦，所以搞不好政黨還會輪替，但請平心看待，震為雷，打雷閃電是會讓人震撼的，但震卦卦辭的第一個字，明確的寫著，亨，祝大家新年快樂，2016身體健康，賺大錢。亞洲投顧 謝宗霖 分析師以上資料僅供參考,投資時應審慎評估"
18,2015/12/31,亞洲投顧 獲利全壘打 盤後分析,"◆盤勢分析台塑南亞國泰金偷拉尾盤大盤今天在國泰金、台塑、南亞偷拉尾盤以8338點作收，上漲58點，成交量為480億。集團作帳尾盤偷襲。但期貨並未同步拉抬，台指近月收在8272點，形成逆價差66點。指標股聯發科破底，金控指標股富邦金，蘋概股5264F愷勝、4938和碩、6176瑞儀、6456F~GIS業成破底。7980點反彈到月、季線之間開始回跌。季線在8441點，半年線在8400點反壓沉重，南韓股市今日休市，與台股連動相關係數高的南韓指數跌破月線1972點，只收在1961點，南韓股市月線位置1975點相當於台股的8300點，也是一項重要觀察指標！無量容易形成慢性盤跌走勢，盤面上並無明顯的多方主流族群及指標股，加上1/16總統大選不確定因素，政黨輪替的潛在因素讓台股量能不出，盤面無明顯主流，弱勢指標股聯發科及F愷勝、和碩、瑞儀、金控指標富邦金能否止跌也是觀盤重點，零星點火的多方強勢股有:車用導車雷達3552同致、網通:仲琦、兆赫、智易。跌深反彈架構，提防8350到8400反彈結束的盤跌走勢。亞洲投顧 楊基政 分析師以上資料僅供參考,投資時應審慎評估"
19,2015/12/31,達鴻：公告本公司董事長異動,"第七條　第6款1.董事會決議日:NA2.變動人員職稱(請輸入〝董事長〞或〝總經理〞):董事長3.舊任者姓名及簡歷:江朝瑞 TPK Holding Co., Ltd. 董事長4.新任者姓名及簡歷:無5.異動原因:本公司於104/12/31接獲TPK Universal Solutions Limited法人董事代表人改派書，改派開宇聲先生擔任。6.新任生效日期:NA7.其他應敘明事項:本公司將擇期召開董事會推選新任董事長。"
20,2015/12/31,桑緹亞：依櫃買中心證櫃審字第1040101594號函辦理公告,第三十四條　第42款1.事實發生日:104/12/312.公司名稱:桑緹亞股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依104年8月28日證櫃審字第1040101594號函辦理公告。6.因應措施:每月底前申報自結合併財報截至前一月底之負債比率、流動比率及速動比率。7.其他應敘明事項:104年11月份自結合併財報之比率負債比率：70.53%流動比率：47.95%速動比率：24.23%
21,2015/12/31,德晶：公告本公司薪酬委員辭任,第三十四條　第6款1.發生變動日期:104/12/312.功能性委員會名稱:薪資報酬委員會3.舊任者姓名及簡歷:葉疏/本公司獨立董事4.新任者姓名及簡歷:不適用5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」或「新任」）:辭職6.異動原因:個人因素辭任7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/18 ~ 107/05/148.新任生效日期:NA9.其他應敘明事項:依本公司「薪資報酬委員會組織規程」辦理，召開董事會補行委任。
22,2015/12/31,德晶：公告本公司獨立董事辭任,第三十四條　第6款1.發生變動日期:104/12/312.舊任者姓名及簡歷:葉疏/本公司獨立董事3.新任者姓名及簡歷:不適用4.異動情形（請輸入「辭職」、「解任」、「任期屆滿」或「新任」）:辭職5.異動原因:個人因素請辭。6.原任期（例xxx/xx/xx ~ xxx/xx/xx）:104/06/18 ~ 107/05/147.新任生效日期:NA8.同任期董事變動比率:1/79.同任期獨立董事變動比率:1/210.其他應敘明事項:無
23,2015/12/31,立達國際：公告104年11月份自結合併財務報告之負債比率、流動比率及速動比率,第三十四條　第42款1.事實發生日:104/12/312.公司名稱:立達國際電子股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:因本公司103年度第2季財務報告之負債比率偏高達70%，依櫃買中心證櫃審字第1030101349號函要求辦理公告6.因應措施:每月底前公告自結合併財務報告截至前一月底之負債比率、流動比率及速動比率。104年11月份自結合併財務報告之財務比率負債比率=63.48%流動比率=137.25%速動比率=82.40%7.其他應敘明事項:無。
24,2015/12/31,台肥花蓮五星級飯店動土 2018年完工 估每年吸金3.5億元,台肥()位於花蓮市中心下美崙區的五星級休閒飯店，今(31)日正式動土，預計於2018年底完工營運，經營管理將與漢來大飯店合作，初估每年將可帶動花蓮休閒觀光產業，創造3.5億元的年營業收入，增加花蓮地區上千個就業機會，繁榮地方發展。今天的動土典禮，由台肥集團董事長李復興、花蓮縣長傅崐萁、立法委員王廷升等聯合主持。這座飯店台肥預計投入17億元，興建量體為地上12層樓、地下2樓，總房間數200間以上之寬敞和房、洋房與VILLA房型，總開發樓地板面積約達1.2萬建坪。同時，將是全國唯一有海洋深層水體驗的飯店，經營管理由漢來大飯店負責。台肥說，集團除了固守肥料本業外，另朝多元經營包括休閒旅館、生物科技、海洋深層水等產業，同時並加速土地資產的活化，期望再造另一甲子榮耀。
25,2015/12/31,繼健鼎之後 華通出清弘捷持股獲利1016萬元,繼健鼎科技()於2014年第3季完全出清對於PCB廠弘捷()的股票並退出經營之後，華通()也在今天公告出售全部其持有的弘捷私募股2024張，獲利1016萬元；在華通此一交易案完成後，弘捷與PCB業者已完全沒有關連。華通是以每股13元的價格出售弘捷的私募股票及配股2024張，總交易金額為2632萬元，而華通在此一弘捷的私募股權交易案中，並因此獲利1016萬元。健鼎科技是在2010年投入4.23億元取得PCB同業的弘捷電路私募股2.95萬張，占弘捷電路51.67%股權，為弘捷最大的法人股東並擁有弘捷經營權，而健鼎科技在去年7月30日健鼎移轉對弘捷電路的私募股權2.95萬張給新團隊全數完成之後，也使弘捷電路經營權自健鼎科技移轉出去。不過，華通參與弘捷的私募現增的時間比健鼎科技入主弘捷經營權的時間更早，而在今天華通將手中持有2024張的弘捷電路私募股權全數以每股13元價格出清。弘捷原為PCB生產廠商，但股價在近日傳出將投資電影拍攝並轉型為文創事業後，且將以私募現增及發行可轉換公司債(CB)募集5.11億元資金；而弘捷股價已連續4個交易日跳空漲停，今天股價收盤報20.2元，成交量179張。
26,2015/12/31,睽違8年！大宇資重回台北國際電玩展,遊戲廠大宇資訊()今(31)日宣布睽違8年後，正式回歸「2016 台北國際電玩展」，並帶來6大經典IP，包含《軒轅劍》、《仙劍奇俠傳》、《大富翁》、《明星志願》、《天使帝國》或《阿貓阿狗》等，同時舉辦「大宇經典遊戲角色Cosplay大賽」，最高獲得2萬元獎金。大宇資訊表示，2015年不論是單機或是手遊表現相當不錯，因此2016年將以這些玩家好評為出發點，透過「2016年台北國際電玩展」，展出更多有趣好玩的新作品。大宇資訊除回歸參展台北國際電玩展，將展出6大經典IP遊戲，並邀請玩家一同參與「大宇經典遊戲角色Cosplay大賽」，有機會獲得高達2萬元獎金與眾多2016電玩展大宇限定週邊商品，人人有獎。
27,2015/12/31,台股全年跌近千點　曾銘宗：隨景氣落底，明年相對穩健,記者顏真真／台北報導台股2015年封關日31日收在8338.06點、上漲58.07點，不過，全年仍下跌逾10%。對此，金管會主委曾銘宗表示，雖然全年下跌近千點，主要是受到總體經濟面影響，展望2016年，隨著景氣這個月落底，並將逐季攀升來看，相信明年台股表現會比今年下半年相對穩健一點。金管會31日召開金融科技諮詢委員會第2次會議，曾銘宗在會前受訪時指出，台股2014年封關收在9307點，舊曆年收在9529點，而台股今年4月27日突破萬點，創15年新高，2015年封關收在8338點，台股上半年表現相當亮麗，下半年受總體經濟面影響，所以價持續往下墜，全年跌了將近1000點。展望2016年，曾銘宗認為，股市最主要還是受總體經濟面影響，不過，若依國內、外機構預估，景氣在這個月底落底，以後會逐季攀升，相信明年股市會比今年下半年表現相對穩健一點。至於美國進入升息循環，外資動向備受關注。曾銘宗則說，從12月中美國升息以來至今這半個月，至30日為止，外資累計淨匯入1939億美元，相對12月中的1928.3億美元低點，外資已轉呈淨匯入，由此看出，美國升息的不確定因素消除，對股市是正面的影響。
28,2015/12/31,元大期貨台股期指盤後－期指終止3連黑 2016多空再戰,"◆盤勢分析週三美股下跌作收，歐台期也下跌12點，不過週四表現並不差，開低之後反而震盪走高，展現抗跌韌性盤面上僅金融期受到富邦金海外投資損失影響而偏弱；而適逢2015年最後一個交易日，現貨最後一盤吸引買單進場做價，向上拉升38點，但期貨並沒有隨之起舞，賣壓反而加速湧現使漲幅縮減，收盤期現貨逆價差明顯擴增到63點，創下今年9月以來最大，且舊制選擇權波動率指數連續4天累計攀升近14%，來到20.22，顯示期貨市場對於明年開盤行情偏向保守。觀察法人籌碼變化，三大法人合計賣超現貨7.8億元，其中外資買超4.5億元，投信賣超14億元，自營商買超1.7億元；再由留倉淨部位來看，外資加碼轉為淨多單4,612口，留倉水位重返兩萬口以上水準，高達20,204口，自營商加碼淨空單1,385口，來到2,942口，三大法人合計淨多單增加3,018口，來到10,087口，可見整體法人對於元旦假期後看法還是比較正面。就技術面來看，台股成交金額縮減為481億元，價漲依然量縮，難以走出方向性的趨勢行情，還有待年後交易人持續回籠。盤面上各類股期指之中只有金融期收跌，且相對位置還是偏弱，成為拖累大盤元凶；不過低點並未跌破昨日低，相較於低點連日下移的現貨指數來看，顯示下方的抗跌力道確實存在，多方扳回一城。"
29,2015/12/31,渣打銀行：更正104年09月25日公告2011渣打銀4金融債券利率重設。,事實發生日起始日：20150925事實發生日終止日：20150925發生緣由：金融債券依發行辦法每季計付息乙次，原利率調整基準日為104年9月25日，年利率為浮動利率0.968%；更正利率調整基準日為104年9月24日，更正後年利率為浮動利率1.006%。因應措施：無現行已流通在外證券總額：0受影響之證券種類：金融債券受影響之證券期別：4受影響之證券券別：D對債權人之可能影響：更正後年利率自0.968%調高為1.006%其他應敘明事項：無公告類型：利率重設債券代碼：G10426票面利率：1.006000本次利率重設日期：20150924下次利率重設日期：20151225債息對照表：Y本月底發行餘額：0本月發行餘額變動日期：0償還本金金額：0付息：0下櫃日期：0評等種類：評等機構：信用評等等級：評等日期：0原因：
