,date,title,content
10,2016/12/15,彰銀明年改選 政院下指導棋放水？財政部澄清捍衛公股權益不變,彰化銀行 () 明 (2017) 年 6 月又將舉行第 25 屆董事改選，傳出行政院希望財政部明年不要出面徵求委託書，被外界解讀政院下指導棋為有意在明年改選時「放水」，對此，財政部今 (15) 日發布聲明表示，該部對於彰化銀行明年董事改選，將不再循 2014 年模式公開徵求委託書，惟政府全力維護公股權益、謀求彰化銀行員工、客戶及股東最大利益之立場從未改變，對於「放水說」，財政部部澄清絕非事實。財政部表示，該部所投資的彰化銀行將於明年股東會辦理第 25 屆董事選舉，鑑於台新金控 () 就彰化銀行 2014 年股東臨時會董事改選結果對財政部提起民事訴訟，刻由高等法院審理中，引發各界對於彰化銀行下屆董事改選高度關注。財政部表示，該部為股權管理機關，向以維護公股權益及創造全民資產價值為宗旨，秉持兼顧股東、員工及客戶權益原則，依法積極行使股東權利。彰化銀行 103 年董事改選，於公開、合法過程中，該部獲得廣大股東支持，取得多數董事席次。台新金控不滿改選結果提起民事訴訟，惟經臺北地方法院判決，財政部大部分獲判勝訴，至於另有 2 名彰化銀行小股東對財政部所提民事訴訟，該部亦均獲勝訴。財政部指出，該部對於彰化銀行明年董事改選，將不再循 2014 年模式公開徵求委託書，惟政府全力維護公股權益、謀求彰化銀行員工、客戶及股東最大利益之立場從未改變，該部將於彰化銀行 106 年股東會董事選舉提名適任候選人參選，對於部分媒體報導「放水說」，該部澄清絕非事實。財政部進一步說明，彰化銀行自第 24 屆董事上任迄今，營運績效逐年成長，財務結構更趨穩健，去 (2015) 年度營業收入及稅前盈餘分別為新臺幣 (下同)296.70 億元及 137.46 億元，較 2014 年度分別成長 12.38% 及 10.64%，資本適足率由 2014 年底 11.45% 提升至 2016 年 10 月底 12.23%，截至 2016 年 10 月底，彰化銀行營業收入及稅前盈餘分別為 249.66 億元及 120.03 億元，均較 104 年同期成長。透過彰化銀行股利繳庫，增裕國庫收入，由全體國民共享更大利益。財政部表示，將持續督導彰化銀行提升經營績效，謀求彰化銀行及全體民眾最大利益。
11,2016/12/15,亞太電祭破壞性資費 台灣大鄭俊卿：影響有限、沒有計畫要跟,亞太電 () 日前祭出 999 元網內網外語音完全免費、及上網吃到飽資費，台灣大 () 總經理鄭俊卿今 (15) 日坦言，蠻有破壞性，但是目前對台灣大的影響有限，沒有計畫要跟進；他同時強調，明年 4G 滲透率上調至 76%，努力維持電信獲利王寶座。展望明年，鄭俊卿指出，明年在 4G 市場更成熟的情況下，對電信市場看法持平，今年台灣大 4G 滲透率達 64%，明年目標上調至 76%，他表示，明年較大的挑戰是 2G，因為 2G 預計在 6 月底要收掉，但是 NCC 希望針對釘子戶，還是要繼續提供服務，這部分比較有挑戰。他進一步說明，目前 2G 用戶大約還有 30 幾萬，希望可以升級到 4G，明年將努力維持 4G 和 3G 網路穩定平衡成長，縮小資本支出，預估明年資本支出將較今年減少蠻多的，主要是在行動建設的支出會減少。台灣大累計今年前 11 月每股盈餘 5.28 元，超越全年財測 5.15 元目標，鄭俊卿表示，今年在費用成本的節省上花很多力氣，4G 經營也不錯，加上業務人員努力，推升今年獲利表現較預期優異；至於明年，預估獲利約與今年持平，目標是努力蟬聯電信獲利王。針對亞太電語音通話完全免費的資費方案，鄭俊卿指出，目前沒有計畫要跟，但他坦言，蠻有破壞性的，目前持續觀察破壞的程度中，不過，根據市場及業務人員的回應，認為影響有限。
12,2016/12/15,不只當沖降稅 金管會還要再推配套,"金管會主委李瑞倉今天（十五日）表示，行政部門正向立委徵詢現股當沖降證交稅的意見，一案是降至千分之二，一案是降到千分之一點五；希望藉由當沖降稅讓投資人知道，政府關心股市發展。當沖降稅之外，金管會也會提出配套措施。（黃悅嬌報導）金管會主委李瑞倉在十五號出席公開活動受訪時表示，近日拜會立法院財委會立委說明行政部門對於現股當沖降交易稅的想法；目前行政部門共提出兩案，一是由現行千分之三降至千分之一點五，一是降至千分之二，券商公會雖然建議降至千分之一，但這需要各方面考慮。由於財政部長許虞哲開出多數財委會立委支持即挺降稅的條件，到底立委態度如何？李瑞倉說，大多數立委都認為要降，至於稅率要降到多少？他表示，要讓民眾有感，讓投資人知道政府有在關心股市，金管會也在規劃其他提振股市交易配套措施，不會只有降稅。『我們要讓民眾有感，最主要是要藉這個機會讓民眾尤其在股市, 知道政府有在關心這件事，到時候除了降這個稅以外，還要提一些配套措施。』依據財政部規劃，年底之前將提出評估方案，金管會也希望趕在農曆年前提出具體方案。"
13,2016/12/15,當沖降稅救台股財金雙長罕見連袂拜會立委尋求支持,記者曹逸雯／台北報導 為提升台股量能，當沖降稅措施有望在農曆年前過關，財政部長許虞哲與金管會主委李瑞倉 15 日罕見地主動就「調降現股當沖交證券交易稅率」，連袂拜訪立法院財委會資深委員盧秀燕，金管會希望爭取稅率減半為千分之 1.5，財政部則傾向千分之 2。盧秀燕表示，由許虞哲與李瑞倉兩位首長臨時攜手來訪可見，財金兩部會應該已達成協議，且爭取能在本會期結束、農曆年前能修法通過當沖稅率調降。根據財金兩部會提出的書面計畫，有 2 個調降版本，分別為調降為千分之 2 及千分之 1.5。盧秀燕說，金管會希望爭取稅率減半為 1.5%，財政部則傾向 2%，但 2 人均表示上述 2 案均可接受。由於 2 方案對稅收的直接影響分別為 25 億元、37.5 億元，盧秀燕主張應該直接將當沖的證交稅稅率砍半降為 1.5%，刺激股市效果較明顯，調降以 1 年為試驗期，屆期再視成效決定延長與否。 『新聞來源／NOWnews 』
14,2016/12/15,李瑞倉：資金進進出出  總會再回來,金管會主委李瑞倉今天（十五日）表示，美國升息代表經濟變好，對台灣經濟發展也有正面作用，今天台股也未受太大影響；市場國際化後，資金本來就來來去去，出去也未必叫撤出，總是會再回來。（黃悅嬌報導）美國聯準會宣布升息後第一個交易日，台股開低走高，終場小跌 8 點作收。對於聯準會明年升息腳步預期加快，是否影響資金加速撤離？金管會主委李瑞倉表示，美國升息代表美國景氣恢復，美國景氣變好，對台灣也有利，台股初步的反應似乎未受太太影響；短期資金有增有減，不必在意，資金出去了總會再回來。『反正國際化以後，資金來來往往的，有時出去也不一定叫撤出，它總會再回來。』國際行動支付平台 Apple pay、Line pay 來勢洶洶，為了表達對本土行動支付系統的支持，李瑞倉與財金公司董事長趙揚清特別到金管會樓下的賣場使用 HCE 手機信用卡買咖啡，籲請國人共同支持本土開發的行動支付。
15,2016/12/15,李瑞倉體驗HCE行動支付 手機「嗶」一下買咖啡,金管會主委李瑞倉今 (15) 日在板橋車站地下商場以 HCE 手機信用卡感應付款，以實際行動力挺並親身使用 HCE 手機行動支付買咖啡，體驗這項簡便、安全又快速，手機「嗶」一下就能買東西的行動支付服務。金管會表示，隨著全球行動支付相關技術及商業模式的蓬勃發展與推陳出新，各種新興科技如 HCE(主機卡模擬，Host Card Emulation)、代碼化技術 (Tokenization) 等之發展及運用，將改變及影響消費者的支付習慣，因此金管會持續鼓勵金融機構推展行動支付業務。金管會今年已陸續核准 16 家銀行透過臺灣行動支付公司建置 HCE 行動支付共用平台，辦理 HCE 手機信用卡業務，並已上線提供服務。持卡人申請流程相當便利，無需臨櫃更換 SIM 卡，只需在一定規格的手機下載「t wallet+」APP，輸入信用卡資料並完成相關認證後，即可持手機到具感應式刷卡機之商店進行感應支付；而且手機內並未儲存信用卡真實卡號，而是儲存替代的虛擬卡號，交易迅速又安全。李瑞倉今天體驗後表示，HCE 手機信用卡應可符合消費者安全、便捷支付的需求。金管會在兼顧風險管理及消費者保護原則下，積極推動國內電子化及行動支付服務之發展，除，營造友善法規環境，鼓勵金融機構推展行動支付，提高國內商家行動支付端末設備普及率，促進國內行動支付相關產業之發展。目前我國金融機構已積極推展各項行動支付服務，以帶給消費者更安全及多元的支付服務與體驗。
16,2016/12/15,矽品明年資本預算155億元 較今年減少 主擴高階產能與自動化,封測廠矽品 (2325-TW) 今 (15) 日公告明年資本預算，金額約 155 億元，矽品指出，資本預算案將以擴充產能與研發支出為主，但明年金額已較今年資本預算 179 億元少，對此矽品指出，部分資產購買金額並未認在資本預算案，使得金額減少，若納入資產購買金額部分，明年資本預算約 160 多億元，較今年略微減少，金額將用於擴充高階封測，以及提升自動化比重。矽品今日通過明年資本預算案，預計支出金額約 155 億元，較今年支出金額 179 億元明顯減少，矽品指出，主要是因部分資產購置，金額並未認在資本預算中，若納入資產購置金額計算，明年資本支出預算約 160 多億元，並未較今年減少太多。矽品表示，明年 155 億元資本支出，8 成比重會用在擴充產能，2 成則用在提高自動化生產比重，8 成擴充產能中，以高階製程居多，包含 Fan out(扇出型封裝)、WLCSP(晶圓級封裝)、Flip Chip(覆晶封裝) 與 Bumping(凸塊) 相關產能為主，一部分會用作擴充 3D IC 相關技術研發。
17,2016/12/15,精成科總座朱有義退休江清秋接棒 明起進場買庫藏股,上市 PCB 廠精成科技 () 高層人事變動，原任總經理的朱有義退休並升任副董事長，其總座職務並由副總經理江清秋升任，並自今天起生效；同時，精成科技今天董事會並通過明 (16) 日起兩個月內進場買回 8000 張庫藏股。精成科技董事會決議進場買回庫藏股的價格區間在每股 10-15 元，將用於消除股本。精成科技本次的買回庫藏股決議，為 2016 年來第 4 度執行買回庫藏股，先前精成科的 3 次買回庫藏股已執行買回 1.1 萬張自家股票。精成科技 2016 年 1-3 季的財報內容顯示，淨利為 3.21 億元，優於去年同期的淨損 1.3 億元，每股稅後盈餘為 0.61 元。精成科技目前為一線車用電子零組件博世 (Bosch) 的 EMS 供應商。
18,2016/12/15,〈觀察〉接掌電信龍頭董事長寶座 鄭優挑戰多,深厚媒體經驗及人脈加上跨領域產業經歷，還有總統蔡英文的賞識，讓鄭優在眾多競爭者中出線，接掌資源豐富的中華電 () 董事長一職，外界都在等著看他的表現，未來要如何在數位匯流領域打下江山，加強基礎建設，及殺出同業資費流血戰，重新奪回電信獲利王寶座，都考驗他的領導能力。中華電董事長換人做，上周消息傳開後，在業界投下震撼，今日則是式式底定，董事會通過新任董事長人事案，由鄭優出任，新人新政下，外界都好奇，未來的中華電將會有怎樣的新方向，希望可以在明天的交接典禮後得到解答。鄭優出線，中華電發出的新聞稿中明白指出，將借重鄭優在數位產業的專業，為中華電注入新血及活力，協助在數位匯流領域的發展，帶領中華電走向更寬廣的數位服務世代；鄭優要如何發揮長才在數位匯流領域打下一片天，將是他接任後最重要的任務及挑戰。電信業競爭激烈，除了三強之外，另外的兩雄也全力拚戰，亞太電 () 日前祭出 999 元網內網外語音完全免費、及上網吃到飽的超殺資費，雖然遠傳 () 及台灣大 () 都認為影響不大，但也不掉以輕心，中華電是否會加入這場價格戰，也是鄭優將面臨的重要挑戰。另外，據了解，蔡力行遭撤換的原因之一是「建設不力」，在嚴控成本及追求獲利的考量下，相關投入電信基礎建設的資本支出讓新政府不太滿意，因此，鄭優的下一步，加強基礎建設也是不可少。NCC 在新董事長就任前先來一個下馬威，要求中華電調降網路服務業者網路互連 (IP Peering) 費用，希望降幅可超過 4 成，鄭優接任後還要面對 IP Peering 大降價對營收所造成的衝擊；另外，近幾個月，台灣大獲利表現超越龍頭老大的中華電，鄭優要如何奪回電信獲利王寶座，與他後續要端出來的發展方向息息相關。
19,2016/12/15,科妍皮下填補劑獲雀巢大單 營收3年內衝10億大關,玻尿酸廠科妍 () 表示，公司皮下填補劑產品已與世界品牌第 10 名的瑞士雀巢 (Nestle) 集團簽署中國獨家經銷合約，未來 5 年將交由雀巢銷售，預計明年將出貨 12 萬支，每年再增加 20%，佔雀巢年銷量逾 10%。法人預期，科妍營收 3 年內可望挑戰 10 億元大關。科妍今天舉行掛牌後首次法說會，董事長韓開程表示，今年 7 月之前，皮下填補劑在中國因為經銷問題，都沒有辦法銷售，不過現在已經跟雀巢簽訂，由其旗下高德美 (Galderma) 負責總經銷，8 月起已恢復銷售，將成為後續營收重要成長動能。據了解，目前中國皮下填補劑售價，從之前的每毫升 500-600 元上漲到 900-1000 元。至於科妍的皮下填補劑定位為中高階，可以跟高德美旗下的 Restylane(瑞藍) 互補，攜手分食中國中高階以上的市場。科妍另一項寄予厚望的防沾黏產品，近期有機會在台灣取得上市許可，科妍指出，防沾黏產品可用於外科手術，尤其是剖腹生產，尤其中國是全球剖腹生產數量最多的國家，將是未來的重要市場。科妍高雄新廠已經完成土建工程，目前正在安裝管路設備，預計明年 3 月開始進行機台進駐。韓開程表示，儘管公司上下對於新廠的完工投產時間都很急，不過他寧願慢慢按部就班的來，因為新廠要採用藥廠規格，未來將可替藥廠代工生物製劑或疫苗等產品，因此不能太過急切。
20,2016/12/15,亞洲投顧 股期龍哥 盤後分析,◆盤勢分析汽車電池領銜主演美國終於升息，明年預期會升息 3 次，所以國際資金還是會慢慢回流美國，要注意匯率變化，持續貶值會對台股造成壓力，大盤量平整理，沒有成交量支持，還是要留意回補 9299 點缺口，帶量回補此缺口盤勢才會轉弱，如果是量縮洗盤，多方就有機會重新轉強攻擊，多方目標 9500 點，現階段操作仍然不要過度追價，等待量縮布局的時間點，持股比例不用增加，維持 7 成左右即可。今天外資期貨多單減少 2013 口，今天自營商期貨空單減少 343 口，外資選擇權偏空布局，自營商選擇權偏空布局，所以短線上法人偏空布局，整體法人籌碼是偏多布局，法人多方籌碼有高檔獲利了結的跡象，再觀察一天，如果多方籌碼持續出場，要留意盤勢快速回測。大盤量平下跌，持續布局較強勢的個股，不用過度追價，量縮拉回再布局，塑化和鋼鐵，量縮後轉強，成為盤面焦點，也要留意塑膠類股，1304 台聚，1308 亞聚，1312 國喬，1310 台苯，1309 台達化，2031 新光鋼，2006 東鋼。突破橫盤整理的 1723 中碳創高以及止跌轉強的 LED 個股，2448 晶電，3031 佰鴻，3591 艾迪森。再來低價紡織股，1452 宏益。先前請大家注意低檔止跌的電子股有轉強機會，3673TPK，3630 新鉅科，3324 雙鴻轉強，3017 奇鋐，3081 聯亞，3234 光環止跌轉強，2455 全新，3006 晶豪科，推薦個股 8038 長園科漲停，第二次轉強要特別留意。目前波段操作策略，量平下跌，多方控盤，多方操作者，大盤帶量站上 9032 點進場布局，帶量跌破 9247 點可以移動停利出場，現在多單續抱；積極空方操作者大盤帶量跌破 9247 點就開始偏空操作。蘇建豐 (股期龍哥)  分析師以上資料僅供參考，投資時應審慎評估
