,date,title,content
10,2013/06/15,熱門股─統一超 抗跌股！外資獨厚逆勢加碼逾千張 周線連3紅,在傳統旺季的加持下，超商龍頭統一超()本周無畏外資在現貨市場大逃殺，反而持續吸引三大法人進駐，周買超達1218張，其中外資共買超1104張，顯然是「外資力捧股」，周線連3紅，市場高度看好第3季超商鮮食飲品旺季銷售及新行銷模式帶動的業績表現。為搶攻酷暑商機，統一超動員旗下多個轉投資事業拚業績，藥妝連鎖店康是美表示，相關商品需求大增，例如爽身粉濕巾成長50%、舒壓醒腦類的藥油成長20%，防曬品單周更成長超過60%以上，並獨家引進日本商品創造通路差異；而博客來則主攻網購客群，整合美妝、美顏食品、服飾和配件等類別，推出「初夏防曬展」。5月下旬過後，法人給予統一超的評等多為樂觀，國票證券評等為「區間操作」，目標價203元，富邦投顧維持「增加持股」，目標價218元，而外資大和證券給予其「優於大盤」的評等，目標價208元，一致認為統一超有上看200元的實力。法人指出，統一超第1季獲利表現優於預期逾15%，主因為營業費用控管得宜，另一方面，統一超本業在店面改裝、產品結構優化帶動下，營收可望維持穩定成長動能，再加上業外經營多為品牌連鎖，較不受景氣低迷衝擊，後市展望樂觀。統一超歷史走勢圖
11,2013/06/15,熱門股─可成 董座成長強勁喊話 助登金屬機殼股王！,可成()周四召開股東會，董事長洪水樹對下半年業績看法維持「強勁成長」，且可成也是今年金屬機殼廠中，唯一擴產者，預估第3季產能利用率可達到9成。雖然周四台股重挫失守8000關，但可成逆勢抗跌，登上金屬機殼股王，周五更引來外資再加碼，同時與F-鎧勝()的價差擴大至10元！可成不僅對下半年業績成長樂觀，同時在國際貨幣趨勢的看法上，也是「高手」，可成帳上高達410億借款，已在這波兌美元貶破100元時，已全數獲利了結，法人初估為可成第2季的匯兌收益，將可挹注逾10億元。外資連日來大賣台股，但周四、周五五卻悄悄對可成展開逆勢加碼動作，本周逆勢買超可成逾2000張，助可成拉開與鎧勝的差距，周五可成收盤價為159元，鎧勝則滑落至149元，讓可成坐穩金屬機殼股王。可成歷史走勢圖
12,2013/06/15,熱門股─台灣大股東會行情啟動 聚焦4G釋照 外資回補,台灣大()6/21將舉行股東會，市場聚焦4G釋照、通路佈局，周五在外資買超達1860張，帶動股價走揚，近逼漲停板，股價最高來到111.5元，以技術線型來看，成功收復季線和半年線。電信股東會陸續登場，遠傳已釋出4G競標不缺席，預料市場也會關注台灣大對4G競標看法。法人指出，看好銷售通路佈局，可望帶動銷售商品多樣化。目前雖然凱擘受限於法令限制而無法正式併入台灣大，但近半年拓展有線電視業務積極，以促銷或綁約方式推展台固的有線寬頻連線服務。法人也指出，台灣大也積極搶進電子商務市場，推出myfone購物App，未來也不排除和轉投資的Momo合作，可望整體擴大整體服務市場。台灣大歷史走勢圖
13,2013/06/15,熱門股─輪胎業股東會集氣 華豐爆逾2個月大量,輪胎業者股東會倒數計時，族群並吸引人氣與資金各擁其主。華豐()周五在股東會前爆出逾2個月大量，收盤時未能鎖住漲停。台灣中型100指數週五修正0.63%，華豐單日成交量為5月一度收復票面價以來最大量，但尚未超越4月1日單日的1.36萬餘張水準。華豐預定在正新()、台橡()之後於19日舉辦股東會；接著便是南帝()、建大()。華豐周五股價開盤後跳空帶量直奔漲停，而後未能鎖住，終場成交1.2萬餘張。日盛證券單一交易日買超2642張居冠，台銀也同步小幅買超；而凱基證券賣超2681張、富邦證券賣超逾1400餘張；外資總體賣超了312張，瑞信賣超136張、美林賣超106張。華豐導入國際會計準則後，今年首季每股獲利0.15元，較上季每股虧0.33元好轉，並為連續三季虧損後首度轉正。華豐歷史走勢圖
14,2013/06/15,熱門股─記憶體價格續漲 華亞科股價逆勢上揚,台塑集團旗下華亞科(3474-TW)受惠於記憶體價格續漲，外資持續買進，14日股價一度漲停來到14.15元，收在13.9元，漲幅接近5%，成交量有1萬4454張。華亞科5月營收41.54億元，月增2成，創近3年來單月新高；5月稅後盈餘10.64億元，連續第3個月獲利，市場預期華亞科第2季轉虧為盈，單季獲利至少30億元。華亞科董事長高啟全日前在股東會表示，DRAM市況缺貨將持續到年底，甚至還會延續到明年，業界不僅沒有擴產，還將產能轉移生產獲利較高的產品，華亞科第2季營運將比第1季顯著成長。同為台塑集團的南科即將在21日召開股東會，高啟全身兼南科總經理，預料在21日南科股東會時，將針對DRAM產業釋出樂觀訊息。華亞科歷史走勢圖
15,2013/06/15,高爾夫球具廠商首季旺季落空 期待業績8月起加溫,包括明安()及大田()在兩大高爾夫球具廠商在2013年首季的業績期待，因客戶端的提貨驟降，也使得對於首季旺季的高昂業績期待落空，而緊接著就是第2季的淡季；明安主管指出，依照目前的客戶端動向來看，業績將自8月起開始加溫向上。而大田精密主管則指出，大田精密在中國大陸的生產線為取得成本競爭優勢，已完成在江西贛州的新廠設立，目前也由客戶端進行逐一的認證中，預計在今年年底的營收貢獻力道將加大。明安從去年年底進入出貨旺季，2013年1月營收更站上營運的巔峰，1月營收創下單月19.17億元的歷史新高；但因主力消費市場美國東北部在3月、4月還下大雪，影響客戶銷售業績，下單相繼踩煞車，明安也進入出貨淡季。由於美國下半年景氣仍偏樂觀，以全球最大品牌TaylorMade為首的客戶群，準備在下半年展開新一波搶市行動，衝刺今年業績目標，預期在客戶新款式產品下單加持之下，下半年營運可望向上攀升，明安主管指出，明安業績將自8月起開始加溫向上。明安在今年首季獲利表現旺季不旺，第1季營收37.82億元，毛利率下滑到8.85%，遠遜於去年同期的12.96%，稅後盈餘4812萬元，每股稅後盈餘只有0.36元。明安歷史走勢圖大田歷史走勢圖
16,2013/06/15,瑞信：面板女王採購、產品組合佳 友達、群創Q2有望獲利,瑞信證券出具報告表示，台灣TFT面板供應鏈5月營收持平，不過年增達4%，主要是中小尺寸需求帶動，雖然中國補貼結束，但中國面板採購團將來台，預估友達()、群創()第2季產品組合較佳，中小尺寸 面板需求強勁等因素，第2季仍可望獲利。瑞信證券指出，友達在產品組合帶動5月營收月增3%，群創5月停產純觸控貼合業務，5月營收月減8%。觸控面板各廠表現，瑞信證券也指出，觸控面板供應鏈5月營收月減8%，但年增仍有11%。其中宸鴻()5月因產品轉換營收月減6%，勝華(2384-TW)5月營收月減14%，主要是iPhone 4S和9.7吋iPad量能縮減。瑞信證券說明，雖然中國補貼結束，但中國面板採購團將來台，友達和群創仍維持第2季出貨、產用率不變。瑞信預估友達、群創第2季在產品組合較佳下，中小尺寸面板需求強勁，潛在投資收益下，第2季仍可望獲利。友達歷史走勢圖群創歷史走勢圖
17,2013/06/15,〈權證〉電子高價股兩樣情！聯發科、可成和大立光人氣旺,儘管台股周五空頭殺盤力道減緩，但收盤時下跌13.92點，以7937.74點作收，周線拉出第2根黑棒，下跌157點作收，在權證市場上也持續引發市場緊張情緒，認購額占總市場比重續創去(2011)年11月下旬來新低，僅71%的水準，電子權值股呈現兩樣情，認購王聯發科()、可成()和大立光()多方籌碼回籠，而宏達電()、鴻海()尚無法吸引多方青睞，另外，新光金()罕見衝進認購熱門榜，也是可留意的標的。從整體市場觀察，過去一周在外資瘋狂逃殺的衝擊下，認購多方也跟進竄逃，認購占比5個交易日中僅1日站上多空近期的分水嶺80%，顯然雖周五殺盤力道減輕，但多方信心並未提升。在認購市場中，聯發科相對持穩，周五買盤再度回升至億元之上，認購占比也回升至80%以上的水準來到82%，同時，下半年業績看漲的可成認購額也連2增來到6500萬元之上，認購占比同步衝上80%以上，而大立光認購占比則較周四再增逾10個百分點，明顯較相對其他電子標的更受看好。不過，鴻海、宏達電認購多方買盤轉弱，尤其宏達電認購占比創近期新低僅剩55%，較周四大減近10個百分點，主因為認售空方加碼宏達電近千萬元，也反映在現貨市場上多方撐盤的不足。永豐金證券衍生商品部指出，受惠於DRAM和NAND Flash記憶體市場缺貨，封測廠力成()股價表現相對優於大盤，維持高檔橫盤震盪整理，短中期均線在月線附近糾結，投資人若看好力成後市，可觀察價外程度適中的DP永豐(063604)。日盛證券新金融商品部則表示，近期國際股市前景渾沌，且又面臨電子業五窮六絕的時令，生技股相對之下似乎是不錯的投資選擇，截至4月葡萄王()董監及相關內部人持股已達發行比例74%，外資持股約18%左右，籌碼乾淨、股本也小，投資人若看好葡萄王未來表現，希望以小資金試水溫，可參考市場上連結葡萄王的認購權證，例如淺價外附近的日盛6N(064073)、GD永豐(064060)等。【淘金俱樂部】
18,2013/06/15,台灣主要報紙頭條要聞,12年國教政策反覆惹民怨，行政院長江宜樺昨(14)日於立院答詢時公開向全國家長、學生道歉，他並表示，部分排富是深思熟慮，已大致底定，不會再改。兩岸兩會互設辦事機構議題，雙方對設置的地點均提出建議，我方提出第一階段在北京、上海、廣州駐點，陸方則提出設置在台北。兩岸平板顯示產業論壇舉辦在即，大陸面板女王白為民指出，估計大陸 2015 年面板還有 45%缺口，未來兩年面板業還有好日子過。酒駕入獄 可直接解雇 免付資遣費12年國教反覆  江揆道歉又變了！明年只有高一免學費15檔服貿豐收股 旺旺來台綜院喊出最低預測 今年GDP成長率2.14%亞股齊彈 台股獨憔悴兩岸設處 我提3地駐點 陸提台北蔡明忠 經濟要解悶 金融整併應大膽  高中排富免學費 首年只限高一白為民：面板 還有好日子蔡明忠：公民營合併 綜效大光電、生技、太陽能…三展齊發股 喊衝旱鴨兒遭友推落水枉死 傷心母：原諒兇手女醫公祭 酒駕男跪拜後快閃梅鐸狠甩虎妻 恐失血298億吳習會私相授受 馬違法違憲蔡英文：一中架構 嚴重傷害國家主權12年國教再變 明年僅高一免學費中日避戰建空中機制防釣島失控 中日增設空中機制歐巴馬不接受日在釣島遭威脅
19,2013/06/15,金融股超級股東會 15家下周續拚場 併購、董監改選受矚目,金融股第2波超級股東會下周再度大拚場，超過15家股東會將在下周舉行，6/21(周五)更是大旺日，包括彰銀()、台新金()、華南金()、中信金()等重量級金控，聚焦議題將以擴張併購或參股為主；此外，彰銀、台新金的婚事，加上台新金、華南金、中信金都將董監改選。6月21日是金控集中召開股東會的大旺日，包括彰銀、華南金、玉山金、兆豐金、台新金、中信金、第一金、日盛金與合庫金不約而同舉行股東會。華南金、玉山金、兆豐金、中信金、第一金與合庫金之中國業務進展為關注焦點。台新金與子公司彰銀恰巧於同一日舉行股東會，合併議題應是當日市場關心的重要題材。今年金融股的股東會，最大焦點應該是各家業者的海外投資、參股意願，尤其在兩岸貨幣與金融政策逐漸鬆綁之下，如何搶得與對岸金融業的合作機會，對未來發展將有重要基礎。華南金股東會將於6月21日登場，據了解，目前華南金的公、民股陣營股權分布，預期將維持公股8席、民股7席「官民共治」現狀，唯因現任官派董事長王榮周已屆滿65歲，確定不再續任，將由財部改派，料公股人事將掀搬風。台新金大股東新橋資本去年賣出持股，由國壽等買盤承接，國壽目前持有台新金持股達4.02%；是否牽動今年台新金董監改選備受矚目。此外，彰銀、台新金的婚事僵持不下，台新金控曾要求彰化銀行併購台新銀行，但因台新金是彰銀僅次於官股的最大民股，財政部擔心「民來吃公」斷然拒絕，彰銀併購案至今懸而不決。然而行政院政務委員薛琦不斷強調，金融機構整併要加快，今年是最好時機。彰銀、台新金婚事如何解套，也將是股東會重點。中信金前董事長辜濂松去年底病逝，今年股東會是他走後第一次股東會，並將進行董監改選，備受外界關注。尤其南山人壽過去一年來，大買中信金控，躍升中信金第一大股東。中信金表示，子公司中國信託商銀已是南山人壽最重要的銀行保險銷售通路，南山躍升中信金第一大股東，有利未來雙方深化合作時，取得有利位置。中信金資深副總高麗雪表示，中信金經營績效良好，獲得壽險公司、主權基金、退休基金等國內外法人認同，加上過去一年來股價偏離合理行情，所以吸引南山人壽等有眼光的投資人進行加碼。另外，中信金今年預計配發現金股利0.71元。
20,2013/06/14,女王退燒?! 中國面板採購團如夢一場,精實新聞 2013-06-14 記者 許曉嘉 報導「2013年海峽兩岸智慧電視產業合作研討會」即將於2013年6/18在台北登場，外貿協會今年照例邀請中國電子視像行業協會副會長白為民帶領中國大陸8大彩電業者代表來台參與。敏感者不難發現，相較於幾年前（從2009年開始）兩岸平面顯示器產業合作論壇等各種交流研討會議初登台灣的熱潮，如今同樣由白為民和中國彩電業者組成的面板採購團，在台引發的關注不再，女王效應退燒。這是因為中國政府全力扶植本土面板產業，中國各大面板業者近年來在中國本地大肆興建高世代面板生產線，除了已經投產的京東方、TCL轉投資華星光電都已經有8代線量產，規劃中在建的8代線面板廠還多達6-8條線！為了消化中國本產面板，中國電視廠商近幾個季度以來、對於中國面板廠的採購量明顯擴大，相較之下，台、韓面板廠在中國市場出貨比重逐步走低。曾經被外界寄予厚望的中國面板採購團效應，現在看來宛如一場大夢。讓兩岸面板產業氣氛更冷的是，中國調高面板進口關稅。目前中國Open-Cell（液晶電視面板半成品）進口關稅為5%。但3年前進口關稅只有3%。各界都相信，中國政府為了保護本土面板產業，最快在2013年就會進一步調高面板進口關稅，接下來可能還會繼續調高，外傳最終面板進口關稅將達10%-12%。雖然現階段中國只有兩條8代線面板廠正在量產，分別是京東方北京8代線和華星光電深圳8代線。不過，據研究機構NPD DisplaySearch調查統計，到2017年以前，中國面板廠商（包含韓國面板廠商在中國的投資）計畫在中國增建的8代面板廠可能高達10條線之多，並且都將完成建設、投入量產。這包括京東方的合肥8代線（兼具非晶矽a-Si和金屬氧化物Oxide（或稱IGZO）兩種製程產線）、北京第2條8代線、重慶8代線（同樣具備非晶矽和Oxide兩種製程技術），以及中電熊貓南京8代線、華星光深圳第2條8代線、LG Display廣州8代線、三星Samsung Display蘇州8代線等。另外，台灣面板廠友達（2409）也計劃在中國昆山與當地政府合作興建1條8代線面板廠。惟這條8代線在友達基於盈利考量情況下，何時投產還說不定。中國面板廠還不僅大蓋8代線面板廠，連產能（母玻璃投片量）規模都大手筆投入。例如京東方北京8代線（編號B4）到今年第三季月投片量就將達12萬片，即將投產的合肥（B5）8代線月投片量達9萬片、重慶8代線達8萬片。而華星光電深圳1廠8代線投片量也有12萬片，在建2廠規劃月投片量也有4.5萬片。LGD廣州8代線和三星蘇州8代線規劃月投片量分別達7萬片、11萬片。相較之下，台灣友達8代線面板廠總投片量目前約達9萬片，群創（3481）8代線總投片量到今年第三季更只有6萬片，兩岸8代線面板廠投片量規模差異明顯很大。未來兩岸在經濟切割效率為競爭優勢基礎之一的電視面板市場，勢必大動干戈、甚至短兵相接。中國大擴高世代面板廠產能，目標應非侷限中國電視市場。即便中國電視安裝總數號稱多達4億台、2013年中國電視市場出貨量規模5200萬台，未來幾年估計還會持續成長，但短短2-3年內要去化8-10座8代線面板廠產能，除靠康佳、長虹、創維、TCL、海信、海爾、清華同方等中國重量級電視廠商持續增加採購中國本產面板，可能仍有部分產能必須外銷海外。屆時對於全球液晶面板產業供需結構變化，亦將帶來重大影響，讓兩岸面板產業競爭局勢更加嚴酷。
