,date,title,content
10,2014/08/16,台灣主要報紙頭條要聞,台灣主要報紙頭條要聞新北市新店區安康路二段的「永保安康社區」大樓15日上午驚傳氣爆意外，爆炸威力讓周邊店家及住戶都感受劇烈搖晃，整條街如遭轟炸，現場滿目瘡痍，釀成1死14傷的憾事。行政院長江宜樺昨天表示，雖然消費者物價指數（CPI）年增率未超過百分之三，但與弱勢勞工朋友感受最深的食物類物價指數早已超過這項標準，站在勞工立場，將心比心，他將請勞動部盡快召開基本工資審議委員會，適時調整基本工資。■中國時報新店瓦斯氣爆1死14傷北市明年改「1試2用 先特後免」全年保3 經濟成長率上修至3.41％■工商時報13檔大補帖 法人搶買基本工資 可望調至兩萬南星石化專區 恐淪空談■聯合報台南港尾溝溪疏洪工程耗資10億 20天崩塌新店社區大樓瓦斯氣爆 1男童死、14傷江揆鬆口 基本工資可望調漲■經濟日報15檔爭氣股 外資捧今年GDP增幅 上修至3.41%江揆挺 基本工資可望調漲■蘋果日報通報漏瓦斯 竟懶查 欣欣害氣爆 祖孫1死2危恨沒一次救2童 勇消自責掉淚北市：保留特招 1試2用■旺報陸股牛氣旺 百萬人歸隊陸民眾瘋搶理財產品 半年成長24％掀升值潮 破6.15大關■自由時報新店氣爆 1死14傷續辦特招 北市：一試兩用 學者：學生災難眾叛親離 伊拉克總理馬利基下台
11,2014/08/15,台股反彈週線勁揚120點,台股今天收週線，本週大盤止跌反彈，週線上漲120點，單週漲幅1.3%。根據證交所統計，上市公司總市值因此增加3481.5億，來到26.35兆。漲勢最強的是「其他電子類股」，單週漲幅超過5%，類股市值增加951.9億；跌勢最重的是生技類股，受到上櫃生技股「基亞」慘跌的拖累，上市生技類股跌幅接近5.2%，市值蒸發118億。成交比重是半導體類股最高，占大盤成交比重兩成一，其次是光電類股的一成一；週轉率是電子零組件類股的3.74%最高，其次是電腦及週邊設備類股，週轉率3.24%。週成交量4227.58億，日均量只有845億明顯萎縮，顯示這一波的修正已重挫市場投資信心。
12,2014/08/15,聯電挺屏東女中 獲獎舞台劇「拾回人情」 新竹感動加演,聯電()科技文教基金會支持青少年戲劇創作，周日(17日)將邀請今年「花樣年華-全國青少年戲劇節」首獎得主屏東女中，到新竹再現其原創舞台劇「拾回人情」。此戲不只勇奪全國第1，更囊括7大獎項。由青藝盟主辦的「花樣年華-全國青少年戲劇節」至今已有14年，每年吸引全台40餘所高中職戲劇社參與，在半年戲劇培訓以及評選後，最後完成一齣自編自導自演的舞台劇。本屆創作主題為「我們的美麗島」，摘下最高榮耀的屏東女中，以「拾回人情」為主軸，刻劃一位罹患阿茲海默症的阿嬤執守雜貨店的人情，娓娓道出新舊時代衝突下的人文關懷。2009年聯電員工自組成立「愛故事團」，旨在推動生命教育，以戲劇感動人心，5年間已於全台演出40餘場，藉由與觀眾直接接觸的實際經驗，深深感受到優質戲劇打動人心的力量。聯電科技文教基金會表示，自2011年起，即大力支持花樣戲劇節的製作，並邀請歷屆首獎團隊到聯電巡演，以期有更多青少年透過戲劇展開自我探索、反思人我關係，更加了解自己的土地，將體悟轉化為戲劇或行動的能量。聯電說，深信「生命會感動生命」，默默灑播希望的種子，企盼種子有日發芽，並在支持青少年戲劇作品的同時，期待讓感動的種子傳播到更多人的心中。本屆戲劇節的製作人韓定芳說：「南部戲劇的資源較少，屏東女中付出極大的努力，自己買相關的書籍進修、不遠千里坐車到台北看戲，就是為了能夠在台上呈現籌備半年的舞台劇作品，很榮幸在『花樣』能夠看到這麼撼動人心的演出，感動了每個大大小小的心靈。」本戲不只奪下首獎，也囊括「最佳導演」、「最佳劇本」、「最佳女主角」、「最佳女配角」、「最佳行政團隊」、「最佳技術─服化」7大獎項，堪稱本屆花樣最大贏家，更獲得高雄、淡水2地觀眾熱烈迴響，不少人都紅了眼眶，推崇本戲是今年花樣「催淚第一」。「第14屆花樣年華-全國青少年戲劇節」首獎得主屏東女中的新竹加演場，將於本周日(17日)下午2點半，於聯華電子新竹總部的聯合大樓8F演藝廳(新竹市科學園區力行二路3號)演出。民眾若有興趣前往觀賞，請至聯電文教基金會網站（http://foundation.umc.com/c-1.asp?id1=130）報名，即可免費入場。
13,2014/08/15,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(9907)統一實、 (2105)正新  、 (3481)群創  、 (2409)友達  、 (1513)中興電2.投信連續賣超2日的股票(9907)統一實、 (2409)友達  、 (2105)正新  、 (3474)華亞科、 (1513)中興電3.投信當日(15)賣超的股票(9907)統一實、 (3474)華亞科、 (2105)正新  、 (1513)中興電、 (4915)致伸
14,2014/08/15,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(2327)國巨  、 (2311)日月光、 (2312)金寶  、 (2881)富邦金、 (2883)開發金2.投信連續買超2日的股票　(2327)國巨  、 (2311)日月光、 (2881)富邦金、 (2312)金寶  、 (2324)仁寶3.投信當日(15)買超的股票(2883)開發金、 (2312)金寶  、 (2327)國巨  、 (2311)日月光、 (2317)鴻海
15,2014/08/15,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(2303)聯電  、 (2330)台積電、 (2356)英業達、 (2883)開發金、 (2317)鴻海2.外資連續賣超4日的股票(2330)台積電、 (2356)英業達、 (2303)聯電  、 (2888)新光金、 (2883)開發金3.外資連續賣超3日的股票(2356)英業達、 (2330)台積電、 (2303)聯電  、 (2888)新光金、 (1314)中石化4.外資連續賣超2日的股票(2356)英業達、 (2330)台積電、 (2303)聯電  、 (2888)新光金、 (2105)正新5.外資當日(15)賣超的股票(2356)英業達、 (2303)聯電  、 (2888)新光金、 (2883)開發金、 (2317)鴻海
16,2014/08/15,怕查稅！ 台北市8000萬以上店面交易比重遽減,財政部擴大對全台高總價不動產交易進行查稅、課稅，高總價店面買氣也受到影響。根據實價資訊，今年1-5月與去年同期比較，8000萬以上店面，交易占比從13%減少為7%，交易占比呈現腰斬。台灣房屋智庫市場經理劉志雄表示，政府的打房措施雖然今年1-5月台北市總價8000萬以上的店面交易量下跌6%，5001萬-7999萬的物件佔比也萎縮5%，不過3000萬以下店面卻逆勢成長10%。但整體來看，低、中、高價位的店面價格與去年並無太大變化。劉志雄分析，政府一波波打房政策，不僅住宅產品受影響，連帶造成長線置產族縮手觀望，連一向交易穩定店面市場也受波及，不只交易量縮，產品的板塊也默默的在移動，高總價的店面越來越不受青睞。反觀A級商圈邊緣，或是B級商圈內的低總價店面，則更受到歡迎，一來可享受更高的投報率，二來則可避免成為下一波查稅的對象，風險大大降低。至於總價8000萬以上的店面，交易占比由13%下滑到7%，交易占比呈現腰斬，而這些店面交易大半集中在大安區，包括敦化南路一段、仁愛路四段、忠孝東路四段、安和路一段等，這些路段涵蓋東區商圈及敦南誠品商圈，由於是A級商圈，所以仍能吸引口袋深的置產族群進駐。劉志雄表示，在一連串抑制高價不動產的措施下，未來的店面市場也將呈現M型化市場，有題材的商圈，即使高總價，還是有人願意買單，至於低總價的產品則受惠於高投報、低風險的優點，交易占比可望持續攀升。
17,2014/08/15,第15根跌停！基亞出招限期週刊道歉 櫃買延長「關禁閉」至8/29,基亞()昨天召開重大訊息，嚴正駁斥週刊報導基亞肝癌新藥為「騙局」，不過依舊無效，今天基亞再苦吞第15根跌停板，同時跌停鎖單更多，反而增加至1.1萬張！基亞下午「出招」，表示已正式發出律師函，限期週刊在8月18日上午10時以前，對相關不實報導更正並道歉，否則即提出告訴！而櫃買中心方面，今天也同樣有動作，決議第3度延長基亞「關禁閉」，以及全數預收款券處置，這波處置期間將延長至8月29日。基亞方面指出，今天已正式委由國法律事務所向財信雜誌社、社長兼發行人謝金河、總編輯梁寶華及記者林奇文正式發出律師函，要求針對財訊第457期中對基亞公司涉及炒股的相關不實報導更正及道歉。基亞要求週刊需於民國103年8月18日上午10點以前，依照基亞公司要求的道歉格式及經基亞公司同意之內容，於3大報紙頭版刊登更正及道歉啟事，以正視聽。逾期未行，將於8月18日上午11點向台灣台北地方法院檢察署按鈴申告正式提出告訴。不過由於基亞今天再苦吞第15根跌停板，持續觸動櫃買「處置」機制，櫃買中心隨後也公告，基亞、國票VJ（712030-TW）自103年8月18日起預收款券，並每20分鐘撮合一次。這也是櫃買中心連續4度對基亞交易進行「處置」，並連續3度在處置期尚未屆滿，即再發處置令，延長「關禁閉」期間！
18,2014/08/15,永豐銀mPOS上線 讓手機變刷卡機,打造Bank 3.0更便利金融時代，永豐金()旗下永豐銀行今(15)日宣布與業者攜手推出mPOS（mobile point of sales讀卡機）行動收單服務，只要在行動裝置外接讀卡機，特約商店就立刻擁有刷卡功能，十分適合保險、道路救援、租車、外送等行動型交易，及一般營業額較低的中、小店家。永豐銀行總經理江威娜指出，永豐銀行為第一家開始試辦mPOS收單的商業銀行，mPOS收單機制為經MasterCard等國際組織認證、符合國內外信用卡及debit卡交易安全規範，對持卡人及商家的交易保障，等同固定式刷卡機。江威娜表示，全球行動支付規模可望以35%的年成長率快速增加，顯示行動轉帳及購物的需求正在擴大；永豐銀行進一步將金融行動化導入企業，共同建構完整體系，只要使用行動裝置連接mPOS，即可提供信用卡刷卡服務，大幅提升營運效率，也提供民眾更便利的生活方式。此為繼手機信用卡、永豐錢包後，永豐銀行再推出商家專用的mPOS行動收單業務，為持卡人及商店提供更完備的行動金流服務。mPOS行動收單服務已在亞太地區包括香港、新加坡、日本等國上線，為金融行動化的指標性服務之一。 永豐銀行消費金融處副總經理鄭紀婕則表示，mPOS收單除了十分合適保險業務、道路救援、租車、外送等行動型交易模式外，一般營業額較低的中、小店家，由於結帳櫃台拉線安裝刷卡設備的費用及空間成本皆很高，導入mPOS行動收單後，將可免除固定線路的安裝及維護成本，在開店費用日漸增加的時代，永豐mPOS行動收單服務可為中小商店降低收授信用卡的進入成本，同時也可以減少管理現金收付的風險。永豐銀行表示，首波行動收單服務將攜手全鋒道路救援、AVIS租車等業者共同試辦推出，未來則將進一步拓展到保險業、外送、宅急便、商圈攤商及展場等行業。永豐mPOS行動收單對消費者而言也具有同樣的便利性，鄭紀婕指出，持卡人刷卡後，確認刷卡金額、填入電子郵件（e-mail）或手機號碼，經過無線網路的授權，持卡人只要在特店的手機或平板上簽名，就可完成交易，並立即收到由永豐mPOS系統傳送的簽名記錄或是交易成功簡訊。個人資訊也不會被保留在特店的手機或平板上，持卡人可以享受完全無紙化、環保又安全的全新行動刷卡的交易模式。
19,2014/08/15,倫元投顧－提防外資反向回流美元資產,◆盤勢分析本週美國股市之所以能夠看回不回持續反彈，有兩個原因：題材性的因素是，美國的經濟景氣以及就業率的表現疲弱。由於美國經濟景氣的表現不如預期，因此原本市場最擔心的事情：美國聯準會將會提前結束貨幣寬鬆政策，並提前調高利率，發生的機率大為降低，美國股市因而能夠持續進行短期波段反彈。實質的因素，則是美元的持續反彈：很多匯率操作績效一向驚人的電子公司，最主要的原因就在於，美元出乎市場意料之外的疲弱，相對的，卻因為外資大舉匯入而走勢強勁。這些電子公司當時之所以研判美元應會升值，最主要的原因在於，他們認為美國聯準會開始縮減貨幣寬鬆政策後，美元將因而升值。但是美元不但沒有升值，反而因為國際投資機構大量自美元資產流出至新興市場，而於第二季呈現弱勢震盪走勢；事實上，第二季的平均值低於第一季0.45％。不過，進入第三季以後，美元卻展開了波段升值走勢，到目前為止，第三季平均值，已經較第二季的平均值升值了0.95％。因此我們估計，絕大多數的電子公司第三季應該都能賺取大量匯兌收益。但是必須要注意的是，今年上半年，由於外資大量湧入台灣股匯市，這是造成的主要原因。但是如今美元強勁升值，必需提防當初湧入台灣的外資，反向回流美元資產，因而造成台灣股市回檔的可能。今晚美國股市的漲跌，將決定下週一台股的走向；如果今晚美股能夠繼續收紅，而且和指數能夠收復13週線，就可暫時化解作頭危機，對於台股當然可望產生相當強烈的激勵作用。反之，如果今晚美股以長黑作收，甚至再度跌破26週均線，則表示美股恐將再度展開波段回檔走勢，對台灣股市將產生極沈重壓力，下週一隨之收黑的可能性就非常高了。李永年分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-8899理財專員
20,2014/08/15,理周投顧贏家日報－量極縮代表整理近尾聲,◆盤勢分析雖美股昨晚持續收紅上漲，不過台股就如我昨天所言，遇月線反壓以及鴻海和金融要稍下來整理，所以指數也將下來整理幾天，終場指數以下跌23點收在9207點，成交量縮至706億。看空和看保守的人會認為這是人氣退潮、台股已走空還要繼續往下大跌，就如今年5月21日量縮至675億，當時也是第一季財報公佈完沒幾天，之後台股從8862大漲至9593點，成交量卻放大至1508億，然後台股向下修正了579點。故我對台股的看法規劃目前仍不變，近日打底整理完就是準備往上拉選舉行情。王信傑 分析師★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-0369理財專員
21,2014/08/15,元大寶來期貨台股期指盤後－早盤賣壓陣陣襲來 低接買盤不畏風寒,"◆盤勢分析美股震盪收漲，週五亞股也普遍以多方表現為主，但台股表現卻顯得相對疲弱，其實由昨晚歐台指僅以小漲2點作收的態勢，就隱約透露出買盤意興闌珊的一面，以盤下震盪為主，早盤屢見殺盤力道，然而10:08分空方發動最後一波攻勢後，買盤隨即頻頻搶進，推升指數大舉收斂早盤跌幅，終場扣除掉除息影響點數後，期現貨實質逆價差收斂殆盡，突顯期貨市場先前的悲觀態度有所降溫。觀察法人籌碼變化，三大法人土洋對作，其中外資買超9.6億元，自營商則賣超6.6億元，三大法人合計買超1.1億元；在淨部位方面，外資加碼淨空單1,225口至8,952口，自營商則小幅加碼淨多單308口至9,939口，三大法人合計共減碼淨多單982口至2,724口，整體而言，國外法人與本土法人對後市看法明顯分歧，下週三又即將面臨八月合約結算，盤中震盪洗盤風險恐加劇。週五台股成交金額縮減至709億元，量縮震盪的格局恐令大盤拉長盤整期間；自8/8日破底後獲得支撐，短多展開一波反彈攻勢，雖然週五高低點轉趨下移，但收盤價仍守穩8/13日紅K棒的高點不破，且下方5日均線向上突破10日均線形成交叉，可望挹注買盤信心，日K棒也留有明顯下影線，突顯下檔支撐力道仍算強勁，短線尚有機會挑戰上方均線反壓。"
