,date,title,content
10,2014/07/16,台積電季報亮眼  第三季營收將持續成長,台積電下午召開法說會公佈2014年第二季財報，合併營收大約1千830億2千萬元，持續創新高，稅後純益597億，每股盈餘2.3元；拜產能利用率滿載的影響，第二季毛利率達49.8%。展望第三季，台積電營收應可持續成長，預估第三季營收很有機會衝破2000億大關，毛利率可望介於48.5%到50.5%之間。（張佳琪報導）眾所矚目的台積電法說會登場，不負眾望繳出亮麗成績單，台積電第二季合併營收大約1830億2千萬元，年增率達17.4%；稅後純益597億、每股盈餘2.3元，都比去年同期成長一成五以上。台積電財務長何麗梅表示，第二季半導體市場各應用領域對台積電的晶圓需求強勁，台積電第二季毛利率49.8%，營業利益率為38.6%，稅後純益率32.6%。她說，第二季產能滿載是推升毛利率的關鍵。何麗梅說：「第二季毛利率49.8%比第一季高，高毛利率是因為產能利用率高」。第二季先進製程營收已占全季晶圓銷售金額的56%。何麗梅指出，展望第三季，台積電合併營收約落在2060億到2090億之間，毛利率介於48.5%到50.5%之間，營業利益率則是38.5%到40.5%之間。
11,2014/07/16,燁輝GD控股寶島債掛牌 創首檔台星「雙邊掛牌」紀錄！,寶島債發行今天再奠立新的「雙邊掛牌」里程碑！由Golden Developments Holdings Ltd.(GD控股公司)發行的寶島債，今天正式上櫃掛牌，GD控股公司註冊於英屬維京群島，燁輝()百分之百持股海外子公司，創下首檔同時於台灣及新加坡雙邊掛牌的案例。櫃買中心總經理李啟賢表示，在專業板投資人已放寬，包含高淨值法人及自然人均可參與，為寶島債券市場注入新能量。GD控股公司寶島債之發行總額為3億元，票面利率為固定利率5%，每半年計付息1次，發行期限為3年期，到期一次還本。GD控股公司寶島債也成為在主管機關放寬專業板債券銷售對象後，首檔對專業投資人募集與銷售的寶島債券。櫃買中心表示，寶島債去年上路以來，截至目前為止已成功發行19檔寶島債券，發行總額達144億元。為持續推動寶島債券市場之發展，並擴大債券市場之發行量，櫃買中心將持續大力推動寶島債券市場，並歡迎發行人選擇在櫃買中心及國外交易所同步掛牌。
12,2014/07/16,張忠謀主持法說會  看好台積電第三季營運,台積電董事長張忠謀前幾天在股東會中說過，第二季法說會他將出席親自主持，果然言而有信，今天全程主持法說會，一一解答法人的提問。他也帶來好消息，台積電第三季營收可望衝破2000億大關，先進製程20奈米晶片進入量產，第三季銷售金額可望占全季晶圓銷售的10%。至於最新的16奈米製程應該會在明年第三季量產，張忠謀認為，20奈米、16奈米製程將是未來三年台積電成長主要動力。（張佳琪報導）台積電董事長張忠謀缺席上回的法說會，讓法人很失望，這次出席主持法說會，各界引頸期盼張忠謀精闢分析半導體景氣動向。台積電第二季收報佳音，28奈米製程的單季成長幅度超過三成，占全季晶圓銷售的37%。由於客戶端對台積電的晶圓需求持續暢旺，20奈米晶片也開始進入量產，預料到第三季可望占晶圓銷售金額的10%。張忠謀指出，更先進的16奈米製程會在2015年第三季量產，與20奈米製程將成為台積電的未來三年的主要成長動能。張忠謀說：「16奈米將在2015年下半年量產，到了2016年則會大幅成長」。台積電對第三季營運展望樂觀，張忠謀指出，市場對於28奈米以及20奈米製程的需求強勁，將帶動台積電第三季營收獲利再創歷史新高紀錄。他也透露，台積電目前已經積極衝刺更先進的10奈米製程技術開發工作。
13,2014/07/16,新永安率先完成100%數位化 NCC核定收視費調升為540元,已完成全面數位化的台南市新永安有線電視，以情事變更為由，提請重新審核103年度基本頻道收視費用；NCC今(16)日表示，為鼓勵推動數位化卓著的業者，且考量新永安全數位化後平台提供服務的條件改變，帶來數位收視服務質與量的提升，爰依行政程序法第128條規定，核定自核准生效日起，將103年度基本頻道收視費用調升為540元。NCC表示，有線電視數位化為政府重大政策，向為審查基本頻道收視費率的重點之一，新永安是全國第一個完成100%數位化的有線電視系統，考量全數位化後提供服務的條件改變，成本結構包括固定及變動成本因全數位化而增加，核定自核准生效日起，將103年度基本頻道收視費用調升為540元NCC指出，新永安數位化比率自前(101)年第3季的25.74%，到去(102)年第3季的71.83%，迄今(103)年6月11日達成100%全數位化，完成數位化最後一哩，績效顯著。NCC說，新永安承諾對已預繳收視費用的訂戶，不予追繳，且另訂至8月底前為推廣期，訂戶在推廣期內繳交103年度後續月份收視費者，都維持費率每月每戶515元。NCC表示，新永安在推廣數位化期間，重視消費者諮詢與服務，突破消費者對數位化疑懼，累積經驗足以為其他系統經營者學習的楷模；並持續與地方政府通力合作，與消費者充分溝通，降低消費爭議，獲得地方政府肯定。NCC說，全數位化服務讓用戶能體驗到高畫質頻道的視聽享受，新永安規劃將4個HBO高畫質電影頻道(包含HBO HD、HBO Hits、HBO Signature、HBO Family)全部納入基本頻道，並將TVBS歡樂台、TVBS新聞台、TVBS、Cinemax及公視高畫質頻道等5個頻道升級為高畫質訊號播出，提升訊號品質。
14,2014/07/16,長興材料擴大佈局中國  在江蘇建2廠 與2外商合作,長興材料()董事長高國倫表示，將擴大中國市場的佈局，在江蘇新建特化廠、電子材料廠，並新增兩家外商合作案例。展望未來，將持續在合成樹脂、電子材料、特殊化學3大事業領域，提供客戶最好服務。長興材料的前身是老牌的長興化工，今年適逢創立50週年，為了擴展事業格局，決定改名為長興材料。目前旗下共有合成樹脂、電子化學材料、特殊化學品3大事業群，打下市場領導地位，包括成為亞洲第1大樹脂供應商、全球UV材料前3大供應商、全球最大乾膜光阻材料暨全方位解決方案服務供應商。25年前，長興材料西進中國大陸，成立第1個生產據點，高國倫說，目前已有17個生產據點，累積豐富的管理、設廠的經驗，歐、美、日等國家的先進廠商都搶著合作。但高國倫說，長興材料還稱不上是全球化公司，但有信心扮演好亞洲公司的角色，畢竟世界製造業有一半在亞洲，長興要發揮材料製造優勢，針對市場需求，提供最領先的材料商品。為了致力開發新創材料，長興材料每年投入研究經費占營收的3%，在體外檢測及軟板材料已具研究成果，為跨領域發展挹注能量。
15,2014/07/16,4G開台近了 台灣之星請來日本藝術大師蜷川實花助陣,台灣之星請來日本藝術大師蜷川實花首度跨足電信界擔任藝術指導。(圖：台灣之星提供)台灣之星4G開台進入倒數，今(16)日宣布獲日本國際級藝術大師蜷川實花團隊首肯，跨界擔任旗艦店藝術指導，將電信門市設計提升至國際水準；位於台北101的首家旗艦店近期將開幕，預料蜷川獨特的多彩繽紛風格，將讓台灣電信門市視覺裝置耳目一新，台灣之星強調，創新的門市規劃呈現及五感體驗內容，將成為電信通路一大突破，實現「顛覆規則、挑戰世界」的品牌態度。台灣之星指出，蜷川實花曾在日本全國美術館巡迴個展「蜷川實花展」中創下18萬人次參觀紀錄；也曾執導電影「惡女羅曼死」，創下22億票房佳績，在日本國內外曾舉辦過90次以上個人展，出版過80本以上攝影集，是日本當代非常知名的國際級攝影家與電影導演。台灣之星說，為確定台灣之星101旗艦店的所有設計呈現，確實貫徹她的規劃理念，蜷川實花今日專程帶領7人團隊來台，加上負責旗艦店規劃、曾經設計過上海世博展的卡爾吉特設計團隊，進入旗艦店施工現場，逐一確認相關細節。台灣之星總經理賴弦五表示，目前正緊鑼密鼓準備開台，近期第一家旗艦店台北101店將開幕，特別委由世界級藝術大師蜷川實花指導，他說，蜷川的作品特色以鮮豔飽和、獨特迷幻的視覺風格而聞名，期望開設在台北101大樓的旗艦店，透過蜷川世界級的藝術水準包裝，加上台灣之星門市創新的五感體驗，跟其他電信業者做出明顯品牌區隔，凸顯門市的「好」。蜷川實花表示，非常認同台灣之星「在消費者最在乎之處做到最好」的服務理念，所以在眾多的國際合作邀約中，決定接受挑戰，首度跨足電信界，運用多年來在時尚圈、藝文圈所累積的專業、經驗，嘗試規劃出讓消費者可以非常自在、舒適瀏覽通訊相關產品、選擇電信服務的門市。蜷川實花說，蜷川的公司名稱是「Lucky Star」，和台灣之星品牌名稱剛好都有「Star」，顯示出雙方都追求在所屬領域成為「Star」的強烈企圖，希望台灣之星藉著不斷創新與努力，成為台灣電信業界閃亮之星。台灣之星董事長魏應交強調，「一定要把品質、覆蓋率做到最好才會開台」，台灣之星目前在全台36大重點風景區完成4G網路架設，連陸客最愛的阿里山也率先前往架設4G網路，經過媒體實測，在阿里山風景區台灣之星4G訊號相當強，平均速率都超過20Mbps以上。市場關心台灣之星4G開台的時間，魏應交說，在品質及覆蓋率做到最好時，才是開台的時間。他強調，除了36大重點風景區之外，在網路品質上，還要做到中南部覆蓋率至少達到7-8成，才會開台；據了解，開台時間約落在第3季；至於開台後的目標客戶數部分，魏應交認為，年底目標不在客戶數的多寡，而是在既有基礎上把品質進一步提昇，提高每戶平均貢獻金額(ARPU)比較重要，台灣之星將威寶原有的6702個基地台上再加上台灣之星的基地台，完成全台覆蓋，目標在年底前達95%。
16,2014/07/16,愛瘋6、iWatch都要用MIM！晟銘電加碼近1億元擴產,業界傳出蘋果iPhone 6機身更薄，加上iWatch零組件微小化，讓MIM(金屬射出成形)更加搶手，目前在MIM產能已居全球第3大的晟銘電()，持續看好未來需求爆發，董事會今天決議投資320萬美元，約1億元擴產，預定將再添購一條連續燒結爐設備，產能約相當於8到10座個體爐，擴大在MIM領域的領先優勢。智慧手機、穿戴式裝置等產品，各國際大廠仍持續朝向「輕薄」、精緻化方向發展，而MIM具有精密且更堅固的特色，且透過連續燒結爐設備量產，在生產效率與成品，都優於傳統工法，產業界指出，蘋果即從logo開始，逐步擴大對MIM零組件採購量，預定今年第3、4季陸續亮相的iPhone 6、iWatch產品，MIM相關零組件需求量大增，台廠中的MIM供應商，包括鴻海()、晟銘電()與新日興()。晟銘電在MIM領域耕耘多年，具技術領先優勢，晟銘電擁有1條連續爐與12個個體爐，在產能方面，僅次於鴻海與李嘉誠投資的一家香港公司，為全球第3大。法人指出，晟銘電目前MIM供貨客戶，包括蘋果、宏達電()、華碩()等，而國際大廠客戶方面，也打近日系、歐系穿戴式裝置大廠供應鏈，目前也正在洽談LV、愛馬仕等國際精品大廠扣件訂單。晟銘電看好未來MIM需求持續爆發，甚至包括醫療產品、車用等，也都有機會搶進，為提前因應後續需求，董事會決議加碼投資擴產，擴大與後進者的差距，維持領先優勢。
17,2014/07/16,藍寶石PSS火紅 兆鑫辦理2.97億元增資擴產,圖案化藍寶石基板(PSS)紅火！兆鑫(6455-TW)持續擴產，宣布近期將辦理現金增資，預計發行3500張，每股發行暫訂價格為85元，預計可募得2.97億元，目標年底產線達15條，月產能可達30萬片。兆鑫專攻LED產業藍寶石基板平板圖案化加工製程，目前產線有7條，公司產能相當彈性，不論2吋或是4吋PSS，都可彈性為客戶處理，去年以自有品牌站穩市場，鎖定高階產品，目前持續擴產，每季都會加3條線，年底前將達15條，並導入自動化製程技術，目標年底前月產能達30萬片。為滿足擴產所需，兆鑫今(16)日董事會決議近期辦理現金增資，預計發行3500張，每股發行暫訂價格為85元，將可募得2.97億元。
18,2014/07/16,泉盛新藥FB825獲澳洲專利 美市場外首例,中天生技()集團旗下泉盛生技()今(16)日宣布旗下抗體新藥FB825獲澳洲發明專利，為美國以外海外市場首例。泉盛指出，授權自中央研究院抗CεmX單株抗體FB825，2013年已取得發明專利，今在獲准取得澳大利亞專利商標局公告專利申請核准授證，為FB825取得美國以外市場發明專利，具有指標意義，目前公司持續進行全球專利佈局，全球Anti-Cεmx新藥僅美國羅氏藥廠為唯一競爭對手。泉盛表示，Anti-CεmX單株抗體新藥FB825為全新一代抗IgE的抗體藥物，FB825能直接殺死表現IgE的B細胞，並阻斷IgE分泌，具有預防與治療過敏疾病之潛力。目前已完成多項新藥開發試驗，近期將提出美國新藥臨床試驗(IND)申請，跨進新藥開發的重要里程碑。
19,2014/07/16,宏碁連16年 榮獲亞洲最受消費者信賴品牌殊榮,宏碁今(16)日宣布，今年再度榮獲「讀者文摘信譽品牌」(Trusted Brand)金牌獎肯定，也蟬連亞洲地區最佳電腦品牌金獎，是宏碁連續16年都獲得該獎項。根據調查結果，宏碁Acer在電腦及週邊設備類別成為最受亞洲消費者信賴的品牌名稱，並在台灣、泰國、馬來西亞與新加坡，都奪得金牌獎榮譽，成為亞洲地區最受消費者喜愛與信賴的品牌。「讀者文摘信譽品牌」(Trusted Brand)獎項舉辦至今已經邁入第16年，宏碁每年皆獲得此榮譽，顯示營運模式與滿足客戶需求為主的行銷手法，成功將宏碁品牌易用、可靠、值得信賴的形象深植消費者心中。宏基指出，今年調查由全球頂尖調查研究機構易普索(Ipsos)於去年第4季完成。調查透過問卷、電話及網上問卷方式，在亞洲區5個市場內進行，訪問來自台灣、香港、新加坡、菲律賓及馬來西亞總數接近5000名受訪者，並在廣及42項產業的產品與服務類別中詢問其最信賴的品牌，其中台灣地區有效訪查人數近1000名。
20,2014/07/16,戴誠志：三商壽入主京城銀後 未來嫁人隨緣 不會一直相親,京城銀董事長戴誠志。(鉅亨網記者陳慧琳攝)京城銀()今(16)日召開法說會，併購消息最受矚目，尤其三商美邦人壽()在6月底參股京城銀9.62%後，京城銀週一(14日)再爆出2.8萬張的鉅額交易，董事長戴誠志強調，可以確定不是三商壽買的，未來併購發展會「隨緣」，不會再像過去一直想著相親。京城銀上半年稅後淨利28.86億元、年增52%，每股盈餘2.4元，其中，TMT(台灣海陸運輸集團)去年呆帳認列6億元，上半年回沖5.4億元，推升其他收入來到8.4億元，年增47%，同時，截至6月底，資產報酬率(ROA)2.65%、(ROE)22.68%，逾放比0.03%，資本適足率14.18%、第一類資本適足率13.32%。至於上半年放款利差則小幅下滑至2.20%，京城銀表示，主因去年下半年承做了大筆房貸，今年陸續撥款，不過，相較第一季時的利差為2.16%，顯示目前利差已經止穩回升。戴誠志說，週一2.8萬張的巨額交易，究竟是誰買誰賣，他也不知道，不過，可以確定不是三商壽買的，因為三商壽目前持有京城銀股份已達9.6%，接近上限10%，三商壽若要進一步增持京城銀股份，須獲主管機關核准。戴誠志進一步表示，三商美邦人壽入股後，京城銀不會再主動找尋其他具有金融背景的潛在對象參股，不過若別的金融機構仍對京城銀有興趣，「相信各金融機構會有自己專業的判斷。」戴誠志說，銀行的經營必須創造被併購或併購別人的價值，這條路不太好走，走起來跌跌撞撞，暗指在歷經與國票金併購的破局。戴誠志表示，自己手中持有京城銀尚有6、7萬張，自己仍很喜歡京城銀的股票，其實不太想賣京城銀股票，跟三商美邦人壽間的交易「一言難盡」。他強調，雖然未來會想併購，但「以後會比較隨緣，不會花這麼多心思一直想相親」。
