,date,title,content
10,2013/10/01,金管會：爭取外國人投資寶島債 稅率降到10%,金管會今(1)日宣布，正在爭取外國人投資寶島債、外幣計價債券就源扣繳稅率比照國人投資，從15%降到10%，雖然預期短期稅收會減少，但隨著交易量增加，稅收長期會增加。為發展債券市場，金管會擬向財政部爭取降稅。金管會今年5、6月時曾正式行文財政部提出建議，希望針對外國人投資寶島債的利息收入，其就源扣繳稅率由15%降為10%，與國人投資的稅率拉齊，增加外人投資意願。根據金管會評估，若外國人投資寶島債降稅，剛開始1、2年內，稅收會減少，但是隨著外幣債券發行量、交易量增加，長期來說稅收是會增加；而稅式支出內容金管會也評估，會創造新的就業機會。同時金管會修正「華僑及外國人投資證券管理辦法」已經預告完成，近日將陳報行政院發布施行。值得注意外資投資國內發行的外幣計價債券包含寶島債，在財政部未同意降稅之前，金管會先給外資開方便之門。金管會明訂，在買入國內發行的外幣計價債券後持續持有到付息日；與債券自營商交易，並且由債券自營商代理報繳稅款；或者與其他境外華僑交易者，可以不用委託稅務代理人。金管會表示，豁免委託稅務代理人可以使外資節省不少的手續費。
11,2013/10/01,德微全球最薄橋式整流器獲科技創新獎 接單持續升溫！,德微()生產的全球最薄橋式二極體產品--「小型LED燈專用超薄橋式整流器EBS」，今天獲頒「2013 年台北國際電子產業科技展」電子零組件類別「科技創新獎」。德微指出，此一產品厚度較同業產品更輕薄20%，功率消耗減少10%，且採用全自動化SMD封裝技術，品質更趨穩定並能有效控制成本控制，目前已廣泛應用於LED照明與各式攜帶型電子產品充電器市場，接單也持續升溫中。德微指出，電子產品輕薄短小趨勢已形確立，超薄橋式整流器產品符合追求極致散熱的薄型化電子產品需求，尤其是來自於手機充電器與LED照明用的超薄型整流二極體。德微此次獲獎的「小型LED燈專用超薄橋式整流器EBS」，為台灣自主研發自動銲接製程之矩陣式導線架，使焊接應力減少，同時結合IC矩陣式框架及二極體焊接封裝的優點，且EBS產品膠體超薄且為平腳，散熱效果優於同業，且兼具環保節能低功耗、輕薄短小、穩定效率高等特性。德微也將於「2013 年台北國際電子產業科技展」中，將同步展出日前甫取得美國發明專利的「具高電流特性的蕭特基（Schottky）二極體及其製造方法」，德微表示，以此技術發展的蕭特基二極體產品，將較原有之面積縮小43%，同樣符合輕薄、節能、環保低功耗、體積小、穩定度及效率高等特性，適合運用於輕薄短小的消費性電子產品。德微表示，整流二極體為電子產品基本重要元件，屬半導體基礎產業，在電子電路中扮演整流、穩定電壓等功能，在智慧型手機、Ultrabook、液晶電視、平板電腦、LED照明、車用電子等產品上都會用到；而整流二極體中具備高速、高頻特性的蕭特基（Schottky）二極體產品市場占有率，則受惠於電子產品要求效能不斷提升而持續放大。
12,2013/10/01,揚子江營運吃補！新增261億元合約訂單,中國最大民間造船廠揚子江船業(911609-TW)宣布集團於9月又新簽訂了4艘20.8萬DWT散貨船造船合約，此訂單附帶兩艘同船型船東選擇生效訂單。此外，集團另有13艘船東選擇生效合約宣佈生效，其中包括5艘8.2萬DWT散貨船，3艘6.4萬DWT散貨船及5艘1萬TEU貨櫃輪，上述新增17艘新生效訂單合同金額共計約8.71億美元(約261.3億元)揚子江表示，集團此次新生效的17艘船舶訂單將於2015-2016年交付，因此不會對集團今年業績産生明顯的貢獻。此外，2013年第3季度，集團共接獲25艘造船訂單，合同總金額計10.85億，本年迄今集團已有共計價值20.96億的52艘造船合約宣佈生效。目前揚子江集團同時持有價值13.6億美元的28艘待生效訂單，其中包括11艘價值8.5億美元的貨櫃船合約，以及17艘價值5.1億美元的多用途散貨船合約。
13,2013/10/01,基因公告 胖達人退費賠償逾8500萬元！,胖達人麵包因添加香精，涉及廣告不實，與消保官決議給予消費者退費以及折價等賠償，其中退費部分，今天起開始辦理。根據基因生技()今天公告，子公司生技達人因胖達人麵包風波，消費者登記退費金額為5435萬元，如果加計折價禮券1359萬元、換購麵包1780萬元，總計達8575萬元！基因表示，子公司生技達人與消保官開會決議採用之退費賠償，登記退費時間從102年8月27日至9月26止，退費金額共約5435萬元。根據胖達人在網站上公告退費規則，退費時間為自10月1日至102年11月30日止，每周一到周六的早上11:00至晚上7:30，周日恕不辦理退費。不過如「當日退費準備金發放完畢」，則請於其他日期再辦理退費。根據基因今天傍晚公告，消費者退費金額達5435萬元，高於原先內部估算金額，如以基因持有生技達人5成股權估算，在現金退費部分，基因需認列2700多萬元，以基因2.67億元股本估算，影響每股盈餘約1元。
14,2013/10/01,秋季最吸睛電子三展8日開展 51家上市櫃公司參與,電子三展聯合今日辦理聯合記者會，左3為經濟部次長卓士昭。(鉅亨網記者黃佩珊攝)台北國際電子產業科技展將於今年10月8日至11日於台北世貿中心南港展覽館開展，同期將展出第6屆台灣國際寬頻通訊展與第2屆台灣國際雲端科技與物聯網展。電子三展聯合台灣亞太產業高峰論壇今(1)日辦理聯合記者會，為秋季最受矚目電子產業專業展暖身。本屆展覽主題定位為「電子行動，智慧生活」，囊括電子、寬頻與雲端產業廠商齊聚南港展覽館，共計738家廠商使用1415個攤位，預計吸引國內外專業買主4萬5000人到場參觀。參展廠商共有51家上市櫃公司報名參展，包括百容電子、健合興端子、固緯電子、致茂電子、環隆科技等。而於電子三展展區中，以電子零組件及配件、儀器儀表與電池與電源供應器為主要3大展區，同時，順應電子產品行動化、智慧化及生活化趨勢潮流下，參展廠商無不展出最新研發之輕薄、具最高效能、節能省電之產品。寬頻展維持往年規模，吸引電信業重要廠商如中華電信、亞太電信、智捷、全穎等廠商參展。作為國內唯一雲端產業專業展覽，雲端與物聯網展為廠商打造專屬交易平台，呈現我國雲端產業軟體實力，今年依舊由雲端協會領軍籌組雲端運算主題館，便利參觀者盡覽國內知名廠商展如英業達、愛爾達、優網通、集盈、上盈等廠商展出之辨識系統、資訊軟體、監視系統、伺服器等。此外，為了呈現更多元的產出項目及服務中小企業，本次首度成立「雲智慧微型展示專區」，以櫥窗及互動平台形式集中展示我國雲端產業技術研發成果，並且更增加買主可透過掃描QR Code，立即發送詢價信件給廠商的服務，以即掃即發的方式，促使小額訂單快速成交。展覽期間另一項特色為以最聚焦的方式呈現電子產業的技術與研發成果，本屆共計成立9個主題館，包含台灣精品館、MIT台灣製家電主題館、標準檢測驗證主題館、智慧生活館、寬頻整合服務主題館、雲端主題館、雲智慧微型展示專區、ICT領航地圖館與MIT Inside未來體驗館等。除了受到國內電子相關廠商支持外，電子三展亦受到國外廠商重視，視本展為開拓我國市場及進入亞洲市場之重要交易平台，因此延續去年外商區之大規模，今年有來自日本、韓國、香港、法國、美國、印度、印尼、德國、泰國及中國等10國93家外商踴躍報名參展，其中日本參展商規模更甚往年，由長野縣中小企業振興中心、公益財團法人交流協會、東京都中小企業振興公社、大阪商工會議所等4個單位籌組31個攤位參展。
15,2013/10/01,美國政府關門 金管會：將密切關注台股後續,美國因為眾、議兩院針對預算陷入僵局，美國聯邦政府確定創 17 年來首度因缺乏資金被迫關門，台股今(1)日雖然收漲，但金管會表示，會密切關注後續對台股的影響。美國總統歐巴馬力推健保改革，遭共和黨主導的眾院阻撓，在美國兩大主要政黨無法取得妥協下，美國政府部分停止運作，意味成千上萬名聯邦政府雇員將被迫放無薪假，國家公園將關閉，多項政府計畫也將暫時停擺。但社會保險金發放及郵政工作仍將繼續進行。不過，美國參議院也已表示，將在美東時間週二 (1 日) 上午 9:30 (台北時間週二晚間 9:30) 繼續預算法案審理，討論眾議院最新提案。美國政府部門因預算無共識而被迫關門，美股提前反應重挫，亞洲主要股市今日開盤也受此消息影響，多呈現震盪走勢。然而，台北股市因仁寶併華寶、國碩併富光電「雙喜臨門」沖喜，今天一度突破8200點關卡，但盤中傳出白宮下令聯邦政府在午夜關閉，引發市場恐慌，所幸低接買盤進場，台股終場指數仍小漲13點，以8187點作收。對於美國政府關門，金管會主祕林棟樑表示，過去也有案例過，會關注後續對台股的影響，但相信美國政府不可能讓一個政府空盪在那邊，相信很快就會將問題解決。
16,2013/10/01,冠捷估2013年液晶電視/顯示器市場可能零成長,精實新聞 2013-10-01   記者 許曉嘉 報導受到全球景氣復甦緩慢等因素影響，液晶電視LCD TV/液晶顯示器LCD Monitor製造龍頭TPV冠捷集團副總經理暨總裁特別助理徐文選於10/1指出，2013年全球液晶電視市場可能沒有成長（甚至可能衰退），整體液晶電視市場規模估近2-2.1億台附近。因此，目前（TPV）集團對於2013年液晶電視出貨總量（含代工與自有品牌）也不敢說大話，初估可能先拼1500萬台、與去年持平。TPV冠捷集團不僅預估今年液晶電視出貨量（含代工與自有品牌產品）可能僅與去年持平，更預期液晶顯示器2013年出貨量可能也是零成長、或甚至較去年小幅下滑。以TPV冠捷2012年液晶顯示器出貨量約達5500萬台推估，TPV冠捷集團今年液晶顯示器出貨總量可能接近5300-5500萬台規模。主要係因為全球液晶顯示器市場需求正面臨平板電腦、智慧型手機等可攜式電子產品競爭與壓縮，加上全球景氣復甦緩慢也衝擊消費買氣所致。根據市場研究機構WitsView調查與預測，2013年全球前10大液晶監視品牌出貨量可能接近1.2億台，較2012年衰退7%。個別廠牌方面，除了Dell今年出貨量被預期可能與去年持平或較去年微增，分析師預估，包括AOC、三星Samsung、HP、LGE、聯想、Acer、ASUS、BenQ明基、ViewSonic今年液晶顯示器出貨量可能都將較去年減少。
17,2013/10/01,電子三展10/8登場 預計吸引4.5萬專業買主 聚焦行動智慧生活,由外貿協會舉辦的台北國際電子產業科技展即將開展，此次同時還有台灣國際寬頻通訊展以及台灣國際雲端科技與物聯網展，主辦單位外貿協會指出，今年共有10國外商區，9大主題館，共計738家廠商使用1415個攤位，預計吸引國內外專業買主4.5萬人到場參觀。由外貿協會舉辦的台北國際電子產業科技展即將自10/8開展，貿協指出，本次展覽定位在電子行動與智慧生活，囊括電子、寬頻與雲端產業廠商，共計有738家廠商使用1415個攤位，預計吸引國內外專業買主4.5萬人到場參觀。貿協指出，今年參展廠商陣容堅強，共有51家上市櫃公司報名參展，包含百容電子、健合興端子、固緯電子、致茂電子、環隆科技等，在電子三展展區中，以電子零組件及配件、儀器儀表與電池與電源供應器為主要 3 大展區。而寬頻展則維持往年規模，吸引電信業重要廠商如中華電、亞太、智捷、全穎等廠商參展；雲端產業專業展覽則是做為雲端與物聯網展廠專屬交易平台，今年由雲端協會領軍籌組雲端運算主題館，包含英業達、愛爾達、優網通、集盈、上盈等廠商展出辨識系統、資訊軟體、監視系統、伺服器等。貿協也表示，今年為呈現更多元產出項目及服務中小企業，首度成立雲智慧微型展示專區，以櫥窗及互動平台形式集中展示我國雲端產業技術研發成果。展覽期間另一項特色是以聚焦方式呈現電子產業的技術與研發成果，本屆共計成立 9 個主題館，包含台灣精品館、MIT台灣製家電主題館、標準檢測驗證主題館、智慧生活館、寬頻整合服務主題館、雲端主題館、雲智慧微型展示專區、ICT領航地圖館與MIT Inside未來體驗館等。電子三展也受國外廠商重視，延續去年外商區之大規模，今年有來自日本、韓國、香港、法國、美國、印度、印尼、德國、泰國及中國等10國93家外商報名參展，其中日本參展商規模更甚往年，由長野縣中小企業振興中心、公益財團法人交流協會、東京都中小企業振興公社、大阪商工會議所等4個單位籌組31個攤位參展。
18,2013/10/01,新焦點、陽光能回來了！後天恢復正常交易,新焦點(9106-TW)、陽光能()回來了！由於今年上半年財報經會計師認可，出具無保留意見，因此將於10月3日脫離全額交割，恢復正常交易。根據新焦點會計師的報告指出，新焦點去年虧損3.57億元，流動負債超過流動資產，因此會計師認為這個情況顯示公司存在重大不明朗因素，對新焦點持續經營的能力有重大疑問；另外陽光能源會計師的報告也表示，陽光能源去年虧損12.95億元，流動負債超過流動資產達3.85億元，且去年營業額大幅下降，從這些數據顯示陽光能源存在重大不明朗因素，持續經營的能力嚴重有疑慮，因此遭原上市地簽證會計師對繼續經營假設存有重大疑慮，因此自今年5月6日起改列全額交割。然而2家公司近期所公告申告2013年上半年度財務報告，在期限內，經原上市地簽證會計師出具核閱意見已無前述變更交易方法情事及無發生本公司營業細則第49-1條第9項其它各款所述得列為變更交易方法有價證券情事，經會計師認可，出具無保留意見，將於10月3日恢復正常交易。
19,2013/10/01,"今(1)日證券商申報客戶違約買賣總計金額185,000元，買進、賣出相抵後金額185,000元。","今(1)日證券商申報客戶違約買賣總計金額185,000元，買進、賣出相抵後金額185,000元。"
20,2013/10/01,8200無量難攻！外資再賣超25億元 台指多空尬場,美國預算僵局難解，美國政府將面臨17年來首度「關門」，雖然美股期指電子盤反彈，台股也以平高盤開出，但成交量能不出，僅由合併題材股撐場，收盤時上漲13.15點，以8187.02點作收，成交值仍僅665.66億元。外資今天連續第2個交易日賣超，賣超25.02億元，但值得留意的是，外資開賣台灣50高達9000多張，則是多空尬場，各自加碼較勁，空方力道有轉強跡象，淨多單降至2500多口，投信小賣超644萬元，自營商則是買超3.47億元，共賣超21.6億元。外資買超仁寶9000多張、昱晶4000多張，華航3500多張，福懋、國泰金、兆豐金各逾2000張，亞太電、友達、國喬、元大金、宏達電各逾1400張，高價股中，買超可成968張。外資賣超台灣50達9000多張，群創8000多張，聯電、玉山金各逾6000張，中環、中壽各逾4000張，中鋼、和碩、台積電、豐台灣各逾3000張。投信買超金寶6000多張，台苯4000多張，國喬、華邦電、日月光各逾2000張，台化1700多張，新日光、中壽、統一實、可成、華航、力鵬各逾600張。投信賣超長榮航9000多張，勝華2000多張，鴻海、正新各逾1200張，潤泰新、長榮、中信金各逾600張。自營商買超仁寶5000多張，豐台灣3000多張，彩晶、農林各逾2000張，長榮航、金寶、開發金、中工、台苯各逾1000張，晶豪科、台壽保、龍邦各逾800張。自營商賣超台灣50達3000多張，中壽2700多張，友達、華航各逾1000張，中信金、中興電、瑞昱、寶滬深各逾600張。大盤今天以平高盤開出，全場力守盤上，但敗筆仍是成交量能，今天攻8200點又敗陣。外資已經連續2個交易日賣超，且今天大賣台灣50達9000多張，需留意對權值股後市影響，在部分，雖然多空各自加碼，但整體淨多單倉位，還是較昨日大減1400多口，近期在台股量縮之際，外資動向更是動見觀瞻，需留意外資後市是否仍維持偏多操作，或轉為調節。大盤已連2日失守月線，明日多頭不能輕易放棄再攻月線機會，且成交量能不出，易引來不耐久盤與停損賣壓，需提防續往季線回探支撐。
21,2013/10/01,統一超攜手鴻海再推新品 平板組合商品同規格最低價！,"統一超()日前結合鴻海()開賣國民大電視，3個月來透過虛實整合的銷售模式賣出1.5萬台，為延續買氣，統一超今(1)日宣布再度攜手鴻海以「國民價、高品質」的商品定位，進一步發表「OPEN小將智慧平板、OPEN小將魔法影音分享棒」組合、「OPEN小將連網液晶顯示器50吋(黑、白兩色)」，為目前台灣市場上同規格中最低價的平板組合商品，預計1個月內平板可銷出3000台，而液晶顯示器銷售將比上一代更好，統一超也預計年底前陸續推出5-10款新品。7-ELEVEN指出，國民大電視推出3個月來創下的1.5萬台銷量達當時整體電視市場的10%市占率，顯示7-ELEVEN的預購平台深獲信賴，接下來7-ELEVEN預計在特定商圈的門市規劃電視和平板展示專區，讓門市成為專業的展售空間。另一方面，呼應家電已成為居家裝潢重點之一，7-ELEVEN此次推出市面少見的白色系連網液晶顯示器，希望吸引女性客層和更多注重居家生活擺設的消費者，而像是「OPEN小將魔法影音分享棒」更打破規格限制，做到跨品牌通用規格。統一超進一步指出，搭配鴻海八屏一網一雲的思維，未來可望依據市場需求持續推出如手機、平板、NB、可攜式電視、智慧電視等新產品。此次OPEN小將連網液晶顯示器50吋共有黑白兩色，售價分別為19,999元、21,999元，跌破市場行情，也是國內第一個做到2萬元有找的50吋連網液晶顯示器。"
