,date,title,content
136,2020/06/15,疫情復燃的選股法則,各國雖然逐步開放經濟活動，但對於疫情二次爆發的憂心更是持續擴增，試劑需求仍大，萬寶投顧王榮旭分析師表示，後疫情時期的選股法則，是電子、生技缺一不可。佛洛伊德事件導致全球抗議示威活動不斷，加上各地重啟經濟活動，疫情捲土重來的壓力如影隨形，萬寶投顧王榮旭分析師指出，這也是他一直強調，後疫情時期電子、生技缺一不可的原因。在疫苗上市前，解封對防疫需求只會增加不會減少。不只額溫槍、口罩，現在各國為了避免恢復國際交流後產生的二次感染風險，對新冠檢測需求量很大，導致目前試劑都供不應求。瑞基 ()2 月開發完成新冠肺炎檢測試劑，5 月營收就衝到 1.05 億、創下新高，對比第一季單季營收 1.29 億，5 月單月的營收就達到一季的八成，目前訂單排到第三季，未來如果能夠獲准在美上市業績會更好，因為美國確診人數超過 200 萬人，是全球染疫人數最多的國家。國內開發新冠檢測產品包括寶齡富錦 ()、ABC()，以及基亞 () 旗下的德必碁。寶齡快篩申請國內上市等待補件，德必碁新冠肺炎檢測試劑盒，獲得美國緊急使用授權，基亞母以子貴，6 月 12 日跳空漲停。ABC 擁有獨特專利分子核酸檢測平台，準確度接近 100%，而且檢測量高，比目前一般實驗室同時檢測量提升 10 倍以上。ABC 已經在 4 月向美國 FDA 申請緊急使用授權，由於美國疫情嚴重，近期也可望獲得授權，轉上市後擁有新股籌碼優勢，加上檢測股王瑞基，股價高達 400 元，股價產生了比價效應，走勢比其他生技股還要來得強。百元以上高價體溫量測股泰博 () 及熱映 () 營收不斷創高，前面雖然股價已經大漲一波，但是整理姿態很高。百元以下體溫量測股豪展 ()，受到中國先前管制出口影響，4~5 月出貨不順，營收比去年不增反減，股價漲勢落後同業，但 6 月獲准恢復出貨，營收可望強攻，第三季訂單滿載，並且開始第四季接單，近期可望補漲。萬寶投顧王榮旭分析師表示，電子也有追單的情況，例如台積電 () 受惠必須在 120 天寬限期內，將華為海思 5 奈米及 7 奈米訂單消化完畢，加上聯發科 ()、高通 ()、蘋果 ()、AMD () 等高階製程訂單強勁，所以台積電 EUV 設備供應商如家登 () 等，就被台積電追單。家登股價上周創下新高 249 元，而受惠美國封鎖華為，聯發科在中高階市場推出改版天璣 800 的 820 晶片，獲得小米、OPPO、Vivo 等品牌手機廠大追單，幅度高達五成，而載板廠景碩 () 受惠聯發科訂單大量湧入，最近股價衝到 66 元、創下兩年半新高。半導體測試介面卡主要受惠廠商是精測 ()，業績至少一路走高到 7 月底，美系手機 AP 掉單的利空已經反應在股價上，但是利空打出了底部，大盤從 3 月以來已經大漲了 3000 多點，但精測的股價還在大盤 3 月 8000~9000 點的位置，低基期反而成為優勢。還有更多的個股分析，會在 LINE 粉絲團  跟大家分享，歡迎讀者加入。立即免費加入王榮旭粉絲團，可獲更多資訊分享。投資總舖師王榮旭 Line 粉絲團投資總舖師王榮旭 FB 粉絲團投資總舖師王榮旭 telegram 粉絲團本公司與所推介分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷  審慎評估並自負投資風險
137,2020/06/15,〈台股盤前〉國際盤跌勢再起+季底結帳 回檔風險升溫,在外資回頭的資金效應帶動下，台股上周五開低走高，終場僅跌 105.83 點，收在 11429.94 點，技術面上出現紅 K 長下影線，下檔月線有撐，而美股也見重挫後反彈；法人指出，今 (15) 日台股準備再戰收復 10 日線，不過，由於北京爆發二次疫情，而今日早盤美股指數期貨電子盤翻黑並擴大跌勢，引發日韓股開盤有壓，反映不確定因素升溫，再加上內資法人漸有季底結帳跡象，使台股回檔壓力仍不弱。外資上周五持續買超 29.5 億元，呈現連 10 買，投信則終結連 13 買，轉為賣超 4.9 億元，自營商轉買超 22.32 億元，三大法人合計買超 46.92 億元。而美股上漲 477.37 點或 1.90%，收 25605.54 點；上漲 39.60 點或 1.32%，收 3041.70 點；指數上漲 96.08 點或 1.01%，收 9588.81 點；指數上漲 27.18 點或 1.45%，收 1903.85 點。消息面上，二次疫情爆發疑慮再起，中國北京 4 天激增 51 例本土確診病例，北京市政府表示北京已進入非常時期，接下來要擴大核酸檢測範圍。法人分析，中國此次針對北京升溫的疫情快速做出應變，應可較為有效控制，不至於造成後續的龐大恐慌賣壓如 3 月，不過，適逢季底有法人結帳壓力，仍須提防不確定性增溫後的回檔風險。台灣央行周四將進行第二季理監事會議，在主計總處已將我國經濟成長率 (GDP) 下修至 1.67% 後，市場普遍預期央行也將跟進下修，而已處在歷史新低的基準利率仍不排除再調降。外媒報導，華為為降低美國新禁令影響「聯韓抗美」，正與三星協商，由三星為華為生產 5G 基地台晶片，華為則以降低智慧手機能量讓三星取得更多智慧手機市占，若消息屬實，三星恐分食台積電晶圓代工份額，並對對南亞科、華邦電等台廠不利。蘋果 5G iPhone 新機預計下半年推出，市場盛傳今年旗艦機種後鏡頭將首度導入 3D 感測元件，相關代工廠穩懋將因此多出貨一項零組件，成為今年蘋果新機供應鏈最大贏家。台商回流刺激國內混凝土需求增加，加上砂石、飛灰、爐石粉等主要原料全面上漲，混凝土價格居高不下，相關業者如國產、環泥、台泥、以及亞泥旗下的亞東等均可望受惠。法人指出，本周除了留意國際上二次疫情的蔓延狀況，台股將於 17 日進行結算，後續的外資布局將牽動資金匯入的續航力。永豐投顧進一步說明，台股上周指數最高來到 11800 點關前，幾乎全面收復春節後疫情恐慌的下跌，高檔解套賣壓出籠，出現爆量回檔，就過去經驗來看，大行情過程中首次出現爆量，應為換手量，而目前價位也正是多空換手區，因此並不妨礙多頭格局，預料指數震盪後仍會繼續上攻。
138,2020/06/15,【日盛投顧】盤前分析,"◆盤勢分析1.FED 澆醒市場對於景氣復甦過度樂觀預期及第二波新冠疫情恐再起，美股上週五 (6/12) 呈現震盪，尾盤仍在投資人買盤擁簇下拉升反彈，終場美股四大指數漲跌幅 + 1.01% 至 + 1.9%，其中最為強勢，台積電 ADR 上漲 1.74%。2. 量價及技術面：（1）量能：量縮下跌，有利止跌，後續上漲須量增，下跌須量縮。（2）均線：下檔支撐為月線 (約 11,171 點) 附近，上檔壓力為 5 日線 (約 11,586 點) 附近。（3）技術指標：KD 向下開口放大，短線上仍須提防再度回測。3. 下跌 0.37%，收在 151.86 點。短線支撐為 148 點附近，壓力為 156 點附近。4. 觀盤重點：美國部分地區疫情再度升溫，加上 FED 明確表示美國經濟復甦緩慢，全球股市經過 2 個多月資金行情帶動的反彈來到高檔區，恐將面臨獲利了結的賣壓，盤勢將進入震盪，操作上建議不宜過度積極追高，靜待拉回量縮止穩後再挑選下半年景氣回溫的產業逢低布局。選股方向可留意矽晶圓、設備、檢測、生技、高殖利率股。5. 台積電擬於美國亞利桑那州設 5 奈米晶圓廠，隨其赴美的「化學品聯軍」成形。台積電欽點關東鑫林、長春石化及 1773 勝一化工等三家公司率先出線，由關東鑫林主導美國化學品設廠案，初期投資 5,000 萬美元（約 15 億元），生產先進製程用化學品，後續也將就近供應半導體大廠英特爾。6. 外媒報導，三星正與華為協商，由三星為華為生產 5G 基地台晶片，華為則以降低智慧手機能量，讓三星取得更多智慧手機市占作為回饋。此舉意味華為將藉由「聯韓抗美」降低美國新禁令影響，牽動 2330 台積電、2344 華邦、2408 南亞科、2454 聯發科等台灣半導體指標廠後市。另外，業界人士認為，若華為基地台能順利出貨，對 3105 穩懋、3081 聯亞等華為 5G 基地台供應鏈將是正面挹注，並可降低美中貿易戰影響。7. 美中貿易戰及新冠肺炎疫情造成市場不確定性大增，但半導體大廠仍全力擴建極紫外光（EUV）先進製程產能。隨著台積電、三星、英特爾、SK 海力士等國際大廠開始導入 EUV 技術並在下半年擴大晶圓代工或 DRAM 生產規模，EUV 設備及材料供應鏈大追單，EUV 設備模組代工廠 6196 帆宣、EUV Pod（光罩盒）大廠 3680 家登直接受惠，訂單滿到下半年。8.6732 昇佳電子上周新掛牌上櫃，將在今（15）日納入櫃買富櫃 50、以及富櫃 200 兩大指數成分股，將有後續法人布局基本持股買盤，有利於今日股價挑戰成為千金股，也有機會帶動櫃買行情。"
139,2020/06/15,盤前財經大事搶先讀2020年06月15日,中國 5 月失業率東協領袖高峰會股東會：恆大、光寶科、友訊、華新科、燦星旅、玉晶光、譜瑞 - KY 等除權息：中電、中華化、義隆、宅配通、融程電、牧德、三豐由於台積電 () 受限美國禁令，導致台積電無法出貨華為海思，而最新外電消息傳出，華為正與三星電子商談「代工製造晶片」，而作為交易的一部分，華為將願意讓出部分全球智慧型手機市占率予三星電子。過去一周台股在外資強勁匯入並回補台股部位抵禦下，周線終結連 3 紅，但一周僅跌 49.46 點，表現相對有撐，然而，已浮現內資開始季底結帳的訊號，加上美中都傳恐有二次疫情疑慮，法人認為，短線回防月線的風險加大，就看資金效應能否抵擋季底結帳及二次疫情恐慌賣壓。今年 73 歲的嚴長壽，是台灣觀光旅宿產業發展的推手與見證者，也經常扮演烏鴉的示警角色。當政府喊出產業東移、開發蘇花高時，他疾呼反對；當官員力衝陸客來台，他又扮黑臉。從一向作為景氣先行指標的「海運」市況來看，其實景氣並未明顯轉強，貨櫃航商陽明 () 甚至已宣告，第三季艙位將較原預期減少 25% 以穩住運價，反映貿易貨量不如預期的壓力存在，整體經濟情勢恐尚不能過於樂觀。美股自 3 月底跌入低點之後，報復性回彈一度逾 4 成，直到週四 (11 日) 才明顯下跌。因此，美股短暫的熊市是否結束，重新進入新牛市了嗎？對一些分析師來說，當前的股市與其所見到的景象，可能更像是賭場上所見到的人性貪婪面。
140,2020/06/15,【鉅亨-盤前掃瞄】基本面,1.12 日交易日以 29.762 兌 1 美元作收，收盤 + 2.9 分，成交值為 10.62 億美元。2. 集中市場 12 日外資買超 29.4 億元，投信賣超 4.9 億元，自營商買超 22.3 億元。3. 集中市場 12 日融資餘額較前 1 日 + 3.39 億元，成為 1168.55 億元，融券餘額較前 1 日 - 9545 張，成為 869222 張。
141,2020/06/15,【鉅亨-盤前掃瞄】技術面,1.5 日均線 11586.66 點，10 日均線 11433.30 點，20 日均線 11171.54 點。2.6 日 RSI 為 52.97，12 日 RSI 為 68.20。3.20 日乖離率為 2.31。
142,2020/06/15,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2368) 和大、(2890) 晶電、(1305) 南茂、(6456) 華碩、(3017) 台光電2. 投信連續賣超 2 日的股票(2890) 永豐金、(2368) 金像電、(1305) 華夏、(3017) 奇鋐、(2633) 台灣高鐵3. 投信當日 (12) 賣超的股票(2368) 金像電、(2890) 永豐金、(1305) 華夏、(3017) 奇鋐、(2337) 旺宏
143,2020/06/15,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2409) 友達、(3481) 群創、(3189) 景碩、(2303) 聯電、(8046) 南電2. 投信連續買超 2 日的股票(2409) 友達、(2303) 聯電、(3189) 景碩、(3037) 欣興、(3481) 群創3. 投信當日 (12) 買超的股票(2303) 聯電、(3037) 欣興、(2409) 友達、(3189) 景碩、(1536) 和大
144,2020/06/15,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2890) 永豐金、(2885) 元大金、(2884) 玉山金、(2337) 旺宏、(2834) 臺企銀2. 外資連續賣超 4 日的股票(2890) 永豐金、(2885) 元大金、(2884) 玉山金、(2337) 旺宏、(2887) 台新金3. 外資連續賣超 3 日的股票(2885) 元大金、(2890) 永豐金、(2884) 玉山金、(2303) 聯電、(2344) 華邦電4. 外資連續賣超 2 日的股票(2885) 元大金、(2884) 玉山金、(2890) 永豐金、(2891) 中信金、(2344) 華邦電5. 外資當日 (12) 賣超的股票(2884) 玉山金、(2890) 永豐金、(2344) 華邦電、(2891) 中信金、(3189) 景碩
145,2020/06/15,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(00677U) 富邦 VIX、(00632R) 元大台灣 50 反 1、(2409) 友達、(3481) 群創、(2888) 新光金2. 外資連續買超 4 日的股票(00677U) 富邦 VIX、(3481) 群創、(2409) 友達、(00632R) 元大台灣 50 反 1、(2330) 台積電3. 外資連續買超 3 日的股票(00677U) 富邦 VIX、(2409) 友達、(00632R) 元大台灣 50 反 1、(3481) 群創、(2330) 台積電4. 外資連續買超 2 日的股票(00677U) 富邦 VIX、(00632R) 元大台灣 50 反 1、(3481) 群創、(2409) 友達、(2330) 台積電5. 外資當日 (12) 買超的股票(00677U) 富邦 VIX、(00632R) 元大台灣 50 反 1、(3481) 群創、(0050) 元大台灣 50、(2888) 新光金
146,2020/06/14,中美需求相繼回溫 法人估研華全年仍可賺逾1股本,工業大廠研華 () 受惠中國、美國需求相繼反彈，加上物聯網、5G、資料中心等趨勢帶動相關商機，在優化體質效益顯現下，法人看好，研華全年仍可望賺進 1 個股本，每股純益上看 11 元。法人指出，中國和美國經濟活動和物流已逐步恢復，研華嵌入式運算核心事業群 (EIoT) 及工業物聯網事業群 (IIoT) 可望恢復成長動能，僅歐洲地區需求仍疲弱，在博弈和零售產業影響較大且未見恢復。不過，法人看好，研華受惠物流、醫療以及智慧城市的服務系統商機，透過垂直市場整合來打造物聯網產業的生態系統，有利旗下 NCG、IIoT 以及 SIoT 等事業群維持成長趨勢。此外，全球企業對資料運算中心建置和雲端服務使用將加速對 IoT 相關設備的採購，5G 基地台布建亦將帶動研華邊際運算的周邊商機，為產業成長動能帶來正面挹注。且研華過去 3 年優化營運體質，效益逐步反應在獲利上，董事長劉克振先前就透露 4 月為例雖然營收年減，但獲利卻較去年同期成長，法人也看好，在中美需求可望逐步回升、物聯網新商機帶動下，研華全年仍可望賺進逾 1 個股本，每股純益上看 11 元。
147,2020/06/14,歐美開啟疫後新生活 自行車產業景氣加溫中 統振、桂盟受惠,巨大 () 5 月營收以 70.85 億元創新高，美利達 () 業績也成長，外資券商分析，自行車產業長多訊號已經浮現，不排除挑戰 2012-2014 年景氣高峰；後續電動自行車買氣更將進一步帶動零組件業營運回溫，統振 ()、桂盟 () 業績成長看俏。自行車供應鏈業者看好，因歐美封城解禁，加上各國政府補助推升買氣，4 、5 月基本款自行車庫存大幅去化，緊接解禁將帶來業績成長動力，整車進口補庫存動能回升中，且產品將由基本款 1000 美元車款，向上進一步提升到中、高階自行車及電動自行車；而在歐、美當地組裝廠也因工廠逐步復工、銷售體系恢復營業，組裝車包括鏈條、電動自行車電池等零組件需求將回溫。巨大自行車產品價位帶寬、產品項目廣，成歐美市場初步解封後消費者選擇首選，5 月營收創新高且高成長，超越偏向高階產品為主的美利達，但美利達原本部分訂單被推遲到 8、9 月，騎車風氣轉盛後，經銷商庫存開始積極回補。統振電動自行車銷歐業務，在新冠肺炎疫情期間，遭遇歐洲當地組裝、銷售通路體系封城影響，但 4 、5 月仍維持每月約 8000 萬元的平穩營收，隨著歐洲市場電動自行車成長趨勢確立，加上歐美封城解禁，各國政府補助推升買氣，下半年業務高幅成長可期。此外，內需市場上，統振也是台灣疫情緩和的解封受惠股，主要業務之一的移工電話卡銷售，因疫情期間移民避免外出，以居家使用 WiFi 分享網路為主，造成電話卡銷售下滑，在台灣 6 月 7 日起開始放寬防疫措施後，可望因移工外出活動量的增加，帶動業務量大幅回升。至於自行車金屬鏈條廠桂盟 5 月營收為 4.64 億元，創今年新高，2020 年前 5 月營收 19.73 億元，年減 8.54%，桂盟在 5 月自行車鏈條銷售已回復成長軌道，前 5 月營收衰退主要原因在於，桂盟鏈條不僅供應自行車，還包括汽機車鏈條條及車庫門產品等，但包括東南亞的機車鏈條、中國大陸車廠等需求，仍待進一步復甦。在疫情趨緩下，歐美市場快速消化原有庫存，在庫存水位下降加上歐美封城措施逐步取消，有助門市銷售動能成長，桂盟將受惠。
148,2020/06/14,中油：國內汽、柴油價格明日零時起各調漲0.8元,台灣中油公司自週一 (15 日) 凌晨零時起汽、柴油價格每公升各調漲 0.8 元，調整後的參考零售價格分別為 92 無鉛汽油每公升 21.4 元、95 無鉛汽油每公升 22.9 元、98 無鉛汽油每公升 24.9 元、超級柴油每公升 18.8 元。台灣中油表示，本週受中國 5 月原油進口量創歷史新高、石油輸出國組織及夥伴國 (OPEC+)7 月維持減產目標 970 萬桶 / 日等因素影響，帶動國際原油價格上漲。本週調價指標 7D3B 週均價為每桶 40.33 美元，較前週 38.85 美元上漲 1.48 美元，新臺幣兌美元匯率升值 0.157 元，國內油價依公式計算漲幅為 2.61%，按浮動油價調整原則，汽、柴油每公升原應各調漲 1.5 元及 1.6 元，經考量亞鄰最低價限制，本週汽、柴油僅各調漲 0.8 元，另 0.7 元及 0.8 元皆由台灣中油吸收。
149,2020/06/14,政院伸援手救顯示產業 業者拚營運谷底彈,行政院上周四 (11 日) 通過台灣顯示科技與應用行動計畫，將在未來 5 年內投入 177 億元，目標建構 2030 年智慧生活，產值衝 2.5 兆元，讓近期營運在低谷的顯示器產業再度看見希望，業者普遍肯定政府政策，也預期此舉將有助整合上下游產業鏈，強化智慧生活發展，助力營運谷底反彈。2002 年政府擬定兩兆雙星產業發展計畫，其中兩兆指的就是顯示器、半導體產業，經過快 20 年的今日，過去曾經輝煌的面板五虎不如半導體產業仍一枝獨秀，僅剩友達 ()、群創 () 雙虎獨撐，且面臨中國競爭，一年多來難敵虧損命運，財經專家謝金河更指，面板雙虎連貓都不是。顯示器產業過去曾是政府關注的重點產業之一，近年卻頻頻被政府忽略，觀察政府近年推動的 5+2 產業、蔡總統第二任期提出的六大核心戰略產業，多聚焦在物聯網、半導體、資通訊、生醫、綠能、國防、循環經濟、資安等，名單上不見顯示器產業。然而，近年中國政府強力補貼、扶植產業競爭下，雙虎營運迎逆風，今年首季合計虧損仍達百億元，其中群創連 6 季虧損、友達則連 5 季虧損。據統計，去年顯示器產業產值達 1.4 兆元，占台灣 GDP 的 8%，從業人口約 15 萬人，其中，電視、IT 產品或車用面板出貨都是全球第二，但面對中國產能不斷開出、價格跌價影響，面板雙虎高層去年就曾對政府提建言，呼籲科技預算中要有 8% 投入顯示器產業。除寄望政府伸出援手，雙虎近年也調整營運體質，友達進行價值轉型策略，喊出 AUO Next 轉型策略計畫，發展智慧零售、大健康、循環經濟、智慧工業服務等新事業，也進行業務組織調整，群創則喊出雙軌轉型架構，打造企業 3B，包含建立好團隊、好品質、拓展市場，也在醫療、車用市場領域孵出小金雞。雙虎去年更響應政府台商回台投資政策，友達、群創分別宣布將投資 407 億元、701 億元，投入興建廠房及 AI 智慧製造等計畫。在台灣顯示器產業聯合總會 (TDUA) 呼籲爭取下，行政院通過「台灣顯示科技與應用行動計畫」，預計 2020-2024 年將投入 177 億元，建構 2030 年智慧生活，將從推動示範性應用與場域實證、發展智慧科技新實力、建構產業發展環境等三方向著手。據了解，行動計劃執行方式與科研計畫類似，廠商申請要提出相關計畫報告，且需具備應用在智慧移動、智慧娛樂、智慧醫療、智慧行動上等智慧生活應用。業者普遍對計畫表達贊同，認為計畫將有助台灣整體顯示器上下游產業鏈整合，也可望改變過往面板廠上游廠商僅製造，而不理解市場需求的困境，進而創造更多加值化服務。另一方面，受疫情衝擊，原定延至 8 月 26-28 日舉辦的智慧顯示展覽會 Touch Taiwan、智慧製造與監控辨識展覽會 Smart + 展，再經評估及考量市場需求，預計將調整至明年 4 月 21-23 日與智慧城市展共同展出。
150,2020/06/14,Q3訂單能見度欠佳 台股恐面臨回測壓力,台股近期漲多拉回高檔震盪，投信表示，儘管疫情趨緩但企業仍面臨第 3 季訂單能見度欠佳的壓力，加上美中關係緊張等因素推波助瀾，短線消息面恐讓大盤再度回測月線。富蘭克林華美高科技基金經理人郭修伸認為，台股 6 月以來受美股激勵與外資回流帶動交投熱絡，推升站穩「萬一」後持續上攻，指數一度攻上 11720 點波段高點，但近期股東會部分權值股對於第 3 季訂單態度保守，讓台股面臨短線拉回修正壓力。此外，隨著疫情趨緩台股取消禁空令，讓法人伺機獲利了結，在賣壓力出籠下市場資金多空拉鋸紛雜，預估未來盤勢震盪恐面臨回測月線壓力。郭修伸認為，回歸基本面，短線台灣經濟基本面不變、經濟與商業活動仍持續復甦下，有利於市場投資信心與資金回流，但要注意是的是，台股自 3 月底的低點 8523 點起漲一路衝上 11720 點，漲幅逾 37.5%，與美股創新高類似，短期內要留意高檔震盪整理。安聯台灣科技基金經理人廖哲宏分析，在全球主要央行大規模救市，解封經濟重啟後市場信心明顯回溫，加上對明年展望普遍持正向態度，進而帶動股價上攻。但因台股已經跟美股大致回到前高或附近位置，接下來 經濟腳步必須要跟上，基本面會面臨被檢視的壓力，料盤勢將維持區間整理格局。展望後市，富蘭克林華美投信指出，市場利多方面是國際疫情似有緩解，台灣也正式解封，可望活絡國內經濟表現，帶動消費與觀光人潮。但要注意的是，國際上仍有不確定因素，包括美中關係、陸中常委公布香港國安法細節、美國政府對中國華為的出口限制政策等可能影響上下游供應鏈。以類股族群分類來看，富蘭克林華美投信認為，科技產業看好雲端、矽智財，5G 零組件與設備類股；另外，運動休閒、服飾等，或是先前受壓抑之消費類股: 餐廳、旅遊與娛樂類等產業短線具表現機會，建議投資人可先觀察消息面變化，在高檔震盪後再逢低擇優介入。
151,2020/06/14,手機需求疲軟 散熱廠轉向拓大型筆電熱板市場,新冠肺炎疫情衝擊全球智慧型手機市場，不過筆電因居家辦公、遠端學習、宅經濟等帶動需求強勁，台散熱廠開發出專為超薄筆電、電競筆電使用的大面積熱板，目前出貨量比重雖低，但產品平均單價高於傳統散熱產品數倍，有助拉抬毛利率。據研調機構預測，新冠肺炎疫情導致終端消費需求減弱，其中智慧型手機今年出貨量將年減 10%；但受惠商用市場需求支撐，加上居家辦公、遠端學習需求，筆電出貨相對穩定，估今年出貨年減 5.8%，衰退幅度小。散熱大廠雙鴻 () 董事長林育申也坦言，今年手機品牌客戶，今年旗艦機種的訂單量與去年差很多。近期業者因應 5G 高階手機散熱需求，手機散熱方案從傳統熱管轉用技術難度較高、散熱更好的熱板，雖然手機市場需求疲軟，但散熱廠看好今年筆電市場，尤其高階商用、電競陸續導入效能更好的大型熱板，有助出貨。雙鴻指出，筆電使用的熱板價格，較傳統熱板高出逾 5 倍，預計第 3 季初開始量產，看好今年搭載熱板的筆電，占整體筆電營收比重 2 成；泰碩 () 則是預計從第 4 季開始，導入更大片熱板的筆電，雖然出貨量小、但 ASP 高，將帶動新機營收年增 5%。業界認為，散熱廠從手機熱板轉向筆電熱板，雖然搭載的筆電機種不多，但價格高，毛利率可望提升，也成為疫情下，散熱廠營運另一大新契機。
152,2020/06/14,〈台股風向球〉熱錢買盤迎戰蠢動的二大賣壓 回防月線風險加劇,過去一周台股在外資強勁匯入並回補台股部位抵禦下，周線終結連 3 紅，但一周僅跌 49.46 點，表現相對有撐，然而，已浮現內資開始季底結帳的訊號，加上美中都傳恐有二次疫情疑慮，法人認為，短線回防月線的風險加大，就看資金效應能否抵擋季底結帳及二次疫情恐慌賣壓。法人指出，過去一個半月來，市場反映的是景氣有望強彈反轉的樂觀行情，但隨著疫情不確定性再次增溫，恐怕「萬般利空不敵貨幣寬鬆」將轉變為「萬般利多不敵漲多」，加上美國聯準會表態美國經濟復甦之路漫長，可說是火上加油，目前不少產業對下半年的反彈預測，也抱持高度不確定性，因此，將使投資人再次理性檢視目前的股市位階合不合理。從籌碼面來看，飆升至 2 年新高價反映外資強勁匯入，外資自 6 月起全數交易日均呈現買超，合計在集中市場已買超逾 760 億元；不過，要留意內資開始有漲多獲利出場跡象，投信在周五終結連 13 買，轉向賣超近 6 億元，而自營商一周來也賣超逾 9 億元，扭轉過去 2 周的積極布局態勢。另一方面，美國和中國二次疫情又成隱憂，美國疾病控制預防中心 (CDC) 上周五警告，若染疫人數大幅增加，各州可能需要重新實施和 3 月一樣嚴格的防疫隔離措施。部分地區已延後重啟時間表。中國北京截至周六 (13 日) 下午，2 天又新增 7 例本土確診，且患者都有「新發地農產品批發市場」活動史，據傳此市場已有大批武警和公安駐守，接下來發展受到高度關注。群益投顧指出，新冠肺炎正在處於秋季的南半球爆發，再過 3 個月北半球又將進入秋季，而現在動輒高溫超過 40 度的印度甚至是疫情重災區，因此，美國即便處在夏季，疫情能否趨緩還是未知；儘管美國應不至於再次全國封鎖，短期內美股只能邊走邊修正。整體來看，法人認為，雖台股月線處走揚階段，多方格局尚未瓦解，但本周大盤向下修正的短線風險加大。
153,2020/06/14,新潤今年擬推案100億元首跨入廠辦領域 將辦現增籌資,新潤興業 () 擬發行 3 萬張現增股募集 6.9 億元的現增案，將在周一 (15 日) 申報生效，這是今年以來繼皇龍開發 () 後，另一家擬公開現增案籌資的上櫃建商；新潤建設預估，今年推案金額將達 100 億元，創新高，推案包括首次跨入廠辦領域。新潤籌資主要用於償還銀行借款，今年第一季財報負債比達 79.35%。新潤 2019 年受惠桃園高鐵特區「明日禾禾」建案交屋貢獻，加上第 4 季陸續交屋的新北市板橋永翠特區「翠峰」，及桃園高鐵特區合建案「新潤 A18」等兩大建案挹注，營收同創新高；2019 年營收 27.91 億元，毛利率 28.9%，年增 15.69 個百分點，稅後純益 4.21 億元，改寫歷史新高，較前年虧轉盈，去年每股純益 4.21 元。新潤擬配發每股現金股利 3 元，配發金額約 3 億元，待 6 月 23 日的股東會通過，不過，現增案預計在股利配發除息後辦理，現增股將不含息。新潤去年 10 月標下新莊北側知識產業園區 907 坪土地，預計今 (2020) 年推案，3 年內開發，鎖定純辦及廠辦等企業需求，加計此商用建案，今年新推案量將達 100 億元創新高。新潤過去專注北台灣住宅開發建案，也標下新莊北側知識產業園區產業專用區建地，將首度投入廠辦空間開發。新潤 2020 年將推出包含土城 - 金城路案、土城斬龍山公園案、淡水新市二路案、新莊產專區商辦案以及泰山捷運 A5 案，總銷金額達 100 億元，總銷戶數為 700 戶，其中新莊產專區商辦案，是 2019 年以總價 7.6 億元向新北市政府標購取得，是新莊產業用地標售面積最大的土地，為響應台商回流，產業用地需求增溫，新潤興業除深耕住宅市場，也將跨足商辦及星級酒店，朝多角化經營。
