,date,title,content
264,2020/08/11,〈稅收統計〉房市交易升溫？ 7月土增稅、契稅雙升,財政部今 (11) 日公布 7 月稅收統計，其中與房市高連動的土地增值稅與契稅同步增加，土增稅單月稅收 99 億元，契稅單月稅收 15.2 億元，兩者均較去年同期增加 1 成。財政部統計，7 月土增稅徵起件數共 5.9 萬件，比起去年同期增加 6699 件、年增幅 12.8%，單月土增稅實徵淨額 99 億元，年增幅 13.1%，主要是土地交易徵起件數增加，加上大額稅款入帳，帶動土增稅增加。進一步觀察今年前 7 月徵起件數共 34.5 萬件，較去年同期減少 7257 件，累計實徵淨額共 598 億元，仍較去年同期增加 23 億元，年增幅 4%。另外，契稅部分，7 月實徵淨額共 15 億元，也較去年同期增加 11%；其中包括新北市、高雄市、新竹市與桃園市。
265,2020/08/11,國產Q2純益暴衝年增6.5倍 EPS 0.55 元寫13季新高,混凝土大廠國產 () 今 (11) 日公告第二季財報，在混凝土量價齊揚、高端產品占比提升下，毛利率 17.8% 來到近年高點，稅後純益 7.64 億元，季增 1.8 倍、年增 6.5 倍，每股純益 0.55 元，寫 13 季新高，上半年稅後純益 10.32 億元，年增 2.1 倍，每股純益 0.75 元。國產第二季營收 45.61 億元，季增 16%、年減 6%；毛利率 17.8%，季增 6.1 個百分點、年增 9.4 個百分點；營益率 13.7%，季增 6.3 個百分點、年增 10.3 個百分點；稅後純益 7.64 億元，季增 1.8 倍、年增 6.5 倍，每股純益 0.55 元。國產上半年營收 84.97 億元，年減 7%、毛利率 15%，年增 8.4 個百分點、營益率 10.8%，年增 9.2 個百分點、稅後純益 10.32 億元，年增 2.1 倍，每股純益 0.75 元。國產指出，由於台商回流實質建廠、全台高端廠辦混凝土需求強烈，加上近年佈局的科技行控服務、安心建材履歷、以及擇優出貨的策略奏效，改善獲利表現。展望下半年，國產認為，目前台商回台投資設廠僅僅處在初步階段，未來在電子大廠群聚效應的帶領下，台商會加速回流，重大投資將形成龐大的房建與商建的規模經濟需求。此外，國產也看好，政府推動八年 8000 億元前瞻基礎等公共建設加快推動、容積獎勵催化都更危老重建形成規模，都有助推升高端混凝土需求逐季增強。
266,2020/08/11,被訂單追著跑 這族群是抗震特攻隊？,川普已於 8 月 6 日簽署行政命令，禁止美企與微信有業務往來關係，將於 45 天後生效。若移除微信的範圍擴及全球，蘋果的硬體產品包括 iPhone、iPad 等在大陸市場的出貨將明顯衰退，保守預估 iPhone 的年出貨量可能影響約 30％；若只需移除在美國的 App Store 微信，則出貨量影響將約一成左右，相關蘋概股受壓程度大，如大立光 ()、鴻海()、和碩() 等蘋概股近期股價欲漲不易。萬寶投顧陳子榕指出，面對美中對峙下，股市不定時傳出利空消息面，對於在一萬三千點附近的台股，恐怕會面臨個股上的大調整，有些混水摸魚漲上來的個股，現在正現出原形；一般投資人想要快速致富，但卻忘記追求高報酬之下，必須承受高風險。例如: 康友 - KY()從 8/10 起改列全額交割，週二 (8/11) 股價跌停價 85.9 元作收，已連續三根跌停板，若由此波高點 282 元，至今 85.9 元，跌幅高達七成。康友 - KY 發言人副總經理呂祥泰表示，董事長黃文烈 8 月初已失聯，康友 - KY 股價需有最壞的打算，現已陷入流動性風險。這就是我所說的，一家公司體質不夠好，股價終究會打回原形，更何況萬點之上，投機氣氛濃，股市就是風險與利潤並存，建議大家還是選擇具有業績與籌碼集中的好股，才能繼續在股海淘金。萬寶投顧陳子榕指出，我在上週五，早已分享過籌碼集中業績不錯的好股，例如欣興 ()，8/7 收盤價 75.5 元，週二(8/11) 最高 83.5 元，再創新高，短線最大價差 8 元，漲幅 10％；這就是透過金流追蹤，十拿九穩的選股方法，低低佈局，才能享受報酬；請參閱此篇文 8/7《》萬寶投顧陳子榕指出，台股於一萬三千點附近，還是必須選擇，金流增加、具基本面、有政策加持的好股，分享幾檔給大家，控制風險再追求極大利潤：新日興 () 接單大好，相關訂單動能反映在基本面，第二季營收 37.65 億元，季增逾四成，年增 36％；上半年營收 64.1 億元，年增 31.1％。新日興受惠筆電客戶新品上市以及蘋果 AirPods 充電盒出貨量激增，估今年全年營收、獲利可望雙雙年增逾二成，全年每股純益至少上看 9 元。群電 () 上半年稅後純益 8.22 億元，年增 24％，每股純益 2.13 元。下半年在遊戲機新機推升，筆電需求不減及伺服器電源訂單推升下，今年群電獲利有望挑戰新高，有望賺進半個股本。聚陽 () 受疫情衝擊，品牌服飾廠 Nike、Adidas、Lululemon，持續庫存調整中，不過，國內紡纖供應鏈的下游端成衣代工、布料廠指出，先前因疫情而遞延的訂單在第三季出貨已逾八成，正常訂單可望從第四季逐漸恢復。運動類服飾營占達二成，第三季是調整期，第四季營運年成長的機會頗高。當然，還有一些具籌碼優勢的 AI、5G、電子短線股，在篇幅有限之下，請直接進入粉絲團看看了，希望對讀者大眾，有其幫助。立即免費加入陳子榕粉絲團，可獲得更多資訊分享戰情中心陳子榕 LINE 粉絲團戰情中心陳子榕 FB 社團戰情中心陳子榕 telegram 粉絲團本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險
267,2020/08/11,奇力新Q2 EPS 2.31元七季新高 上半年每股賺3.34元,被動元件廠奇力新 () 今 (11) 日公告第二季財報，稅後純益 5.96 億元，季增 127%、年增 93.6%，每股純益 2.31 元，寫七季新高；稅後純益 8.59 億元，年增 35.6%，每股純益 3.34 元。奇力新第二季營收 44.98 億元，季增 24.2%、年增 12%；毛利率 30.9%、季增 5.7 個百分點、年增 4.6 個百分點；稅後純益 5.96 億元，季增 127%、年增 93.6%，每股純益 2.31 元。奇力新上半年營收 81.19 億元，年增 5.2%、毛利率 28.4%，年增 0.8 個百分點、稅後純益 8.59 億元，年增 35.6%，每股純益 3.34 元。奇力新表示，第二季因疫情帶動宅經濟、遠端學習與辦公、雲端運算及高速數據串流需求急速上升，相關應用產品出貨量大幅提升，也推升營運來到 7 季新高。而奇力新今日也同步公告，為活化資產，決議以不低於帳面餘額金額，處分雲林斗六廠，包含雲林縣斗六市竹圍子段 1110-1111、大埔尾段 3815-3817 地號，暨 121-125、434 建號。
268,2020/08/11,〈台新金併購〉以55億元基準拿下保德信人壽 聯邦銀敗陣,台新金 () 今 (11) 日晚間公告，董事會決議將以 55 億元為基準，加上價格調整機制，調整上限不超過 30 億元，取得保德信人壽 100% 股權，而搶親的聯邦銀行則敗陣。保德信人壽在台深耕超過 30 年，在台灣外商保險公司中，總資產排名第四。台新金併購了保德信人壽後，也正式跨足保險業務領域，完備金控第三具業務動力引擎，後續備妥相關文件後，將向主管機關正式提出申請核准此股權交易。保德信人壽準備出售時，包括第一金、台新金、聯邦銀行都有興趣，最後第一金因前董事長廖燦昌辭職使得此案抽腿，剩下台新金 PK 聯邦銀行，最後由台新金以 55 億元拿下。
269,2020/08/11,眾達-KY Q2純益年增逾7成 EPS 2.18 續創歷史新高,光收發模組廠眾達 - KY () 今 (11) 日公布第 2 季財報，受惠處分新竹湖口廠，挹注業外處分利益，加上 5G、資料中心需求維持高檔，單季稅後純益達 1.49 億元，季增 282.71%、年增 72.54%，每股純益 2.18 元，續創歷史新高。眾達第 2 季合併營收 8.18 億元，季增 24.96%、年增 27.94%，毛利率 21.49%，季增 0.05 個百分點、年減 3.95 個百分點，營益率 17.29%，季增 5.75 個百分點、年增 3.12 個百分點，稅後純益 1.49 億元，季增 282.71%、年增 72.54%，每股純益 2.18 元。眾達上半年合併營收 14.74 億元，年增 24.9%，毛利率 21.47%、年減 3.77 個百分點，營益率 14.73%、年增 3.44 個百分點，稅後純益 1.88 億元，年增 38%，每股純益 2.75 元。展望未來，眾達表示，疫情推升企業、個人對頻寬需求，加上巨量資料中心、5G 通訊、AI、IoT 物聯網等新應用，高速光收發模組產品已成剛性需求，第 2 季北美客戶 32G 光收發模組產品穩定出貨、100G 單通道光收發模組也順利量產，下半年可望穩定成長。
270,2020/08/11,疫情衝擊 誠品生活上櫃來首度虧損 Q2每股虧0.47元,誠品生活 () 今 (11) 日公告第 2 季財報，受到疫情衝擊，第 2 季營運轉虧，稅後虧損 2235 萬元，每股虧損 0.47 元，為上櫃以來首度虧損，連帶侵蝕上半年營運表現，上半年稅後虧損 1521 萬元，每股虧損 0.32 元。誠品生活第 2 季營收 10.35 億元，季減 9.37%，年減 17.53%，毛利率 38.57%，季減 1.69 個百分點，年減 7.69 個百分點，營益率 0.08%，季減 3.71 個百分點，年減 6.21 個百分點；稅後虧損 2235 萬元，較上季、去年同期轉虧，每股虧損 0.47 元。誠品生活上半年營收 21.77 億元，年減 14.56%，毛利率 39.46%，年減 7.44 個百分點，營益率 2.03%，年減 6.36 個百分點；稅後虧損 1521 萬元，較去年同期轉虧，每股虧損 0.32 元。誠品生活今年以來，營運大受疫情衝擊，7 月底也因此宣布，誠品生活深圳店營運受疫情影響，經過與業主華潤置地協議後，將提前終止租約，於 12 月 31 日結束營業，誠品生活深圳將於今年第 3 季認列稅後約 1.88 億元的租賃修改利益，及稅後約 1.82 億元的資產減損。除誠品生活深圳店提前終止租約外，在今年股東會上，誠品生活董事長吳旻潔也說，除敦南店因都更、租約到期等因素於 5 月 31 日關店外，包括台東、台南安平、士林、高醫、實踐等據點，都將結束營業，上半年有 6 間據點關店，但並非不看好市場或經營不善，而是體質調整策略。
271,2020/08/11,〈南茂法說〉兩大產品線迎旺季 驅動IC成長優於記憶體,南茂 () 今 (11) 日召開法說會，展望第三季，董事長鄭世杰表示，兩大產品線驅動 IC 與記憶體皆較上季成長，其中，驅動 IC 成長動能將優於記憶體。鄭世杰指出，儘管因疫情與貿易戰帶來不確定因素，但南茂兩大產品線仍可成長，其中，DRAM 受惠資料中心需求穩健，5G 與遊戲機也帶動 NOR Flash 需求強勁。不過，NAND Flash 受到消費級儲存需求疲弱，以及客戶取得晶圓較少影響，第三季客戶拉貨仍沒有預期好，預計第四季客戶拉貨將逐步恢復。驅動 IC 方面，鄭世杰指出，隨著大尺寸面板價格增加，面板客戶友達、群創拉貨積極，預計第三季仍可維持成長動能，平板、筆電等中小尺寸需求也穩健，且受惠 TDDI 在中低階手機的滲透率大增，帶動測試及玻璃覆晶封裝 (COG) 需求，有助整體稼動率提升。至於 OLED 方面，鄭世杰認為，由於高階手機銷售疲軟，OLED 需求不如預期，但仍較去年顯著提升，上半年 OLED 驅動 IC 產量已超過去年全年，占整體驅動 IC 達 6.5%，下半年更可望優於上半年。
272,2020/08/11,外資期現貨同步減碼 賣超金融股轉進電子、傳產股,台股今日挫逾百點作收，三大法人今日同站賣方，合計賣超 56.68 億元，外資期現貨同步賣超，個股方面，外資今日除了大買元大台灣 50 反 1 外，也加碼聯電以及世界，不過，反手賣超台積電，晶圓代工族群輪動。今日外資轉賣超 50.41 億元；投信持續賣超 5.9 億元；自營商小幅賣超  3837 萬元；期貨方面，外資淨多單減少 1196 口，降至 2.79 萬口。外資今日買超最多的是元大台灣 50 反 1 3.26 萬張，其餘買超的 ETF 還包含元大滬深 300 正 2、富邦上証正 2 等；個股買超最多是台新金 2.05 萬張，其餘則多為電子及傳產，包含晶圓代工廠聯電以及世界、華通以及宏碁，傳產則有中鋼、正隆、裕隆等。外資賣超方面，則以面板、金融族群為主，群創遭賣 3.07 萬張最多，其餘也包括友達、彩晶，金融股則有新光金、富邦金、華南金、中信金、合庫金；另外，外資也同步賣超台積電以及鴻海。投信今日買超最多的是台泥 2232 張、欣興也買超 2000 張以上，另外還有技嘉、精元、百和以及裕隆等個股。投信賣超最多則是奇鋐 1500 張，其次則為英業達、台表科，不過值得注意的是，外資買超的聯電及世界先進，投信今日均站在減碼方。
273,2020/08/11,永冠-KY台灣、泰國兩地建新廠 4年後總產能大增5成,鑄件大廠永冠 - KY() 今 (11) 日召開法說，永冠看好，明年三大業務出貨量均可望進一步提升，而在去全球化趨勢下，也將在台灣、泰國建新廠，分別預計在 2022、2023 年投產，因應中國以外的亞太與歐美市場需求，預計 2024 年集團總產能將由目前的年產能 20 萬噸，大增 5 成至 30 萬噸。雖然今年初受到疫情影響，農曆春節後，永冠在中國的產能幾乎停擺，嚴重衝擊第 1 季營運，不過，復工後，永冠積極趕工出貨，受惠風電動能需求上揚，營收與獲利走強，第 2 季營收季增 89%，獲利也大幅成長，每股賺 1.82 元，走出第 1 季虧損陰霾，上半年營運同步轉正。永冠去年出貨噸數 16.4 萬噸，今年全年出貨目標為 16.5 萬噸，相當於年增 0.6-6.7%。永冠看好，明年風電市場需求將持續暢旺，注塑機、產業機械需求下半年起客戶需求回溫，明年也將逐步復甦，三大業務出貨量均可望進一步提升。由於永冠目前產能絕大多數都在中國，在去全球化趨勢下，將在台灣、泰國建置新廠，作為客戶分散風險的選擇。今年已開始緊鑼密鼓籌備台中港工廠建設，今年動工，2022 年初試運轉、同年 3 月正式投產，以配合國內風電鑄件國產化要求，預計 2023 年達到量產狀態、進入交貨高峰期。永冠規劃，台中廠年產能將達 8-10 萬噸，投產首年可達 25% 產能，並逐年增加，預計 2025 年達到產能滿載；目前台中廠已與西門子 MVOW 簽訂供應合約，將供應全數國內風機鑄件，2025 年可望出貨至歐美市場。除台中廠外，永冠也瞄準泰國市場免稅、減半投資等優惠政策，擁有成本較低廉優勢，將在泰國動工興建年產能 4.5 萬噸新廠，將於 2021 年動工，預計 2023 年完工投產，將生產陸上風機，及產業機械、注塑機鑄件。永冠預計，在台中廠、泰國廠相繼到位後，2024 年集團總產能將達 30 萬噸，未來中國產能將供應中國國內市場需求，而台灣、泰國產能則因應其他亞太市場與歐美市場需求。
274,2020/08/11,瑞軒Q2虧轉盈 EPS 0.23元寫近15季新高 Q3可望維持獲利,瑞軒 () 今 (11) 日公告第 2 季財報，受惠中國、歐美客戶復工，加上終端市場需求回溫，單季虧轉盈，稅後純益達 1.85 億元，年增 38.85%，每股純益 0.23 元，為近 15 季新高。展望第 3 季，瑞軒電視、電競顯示器等出貨動能延續，且產能近滿載，營運可望再優於第 2 季，本業、業外都可望維持獲利。瑞軒指出，第 2 季本業受 4 月停工影響仍呈現虧損，但 5、6 月逐步好轉，估第 3 季在生產規模回復往年正常水準下，本業將虧轉盈，整季也將維持獲利。瑞軒第 2 季營收 40.21 億元，季增 35.18%，年減 8.14%，毛利率 9.08%，季增 1.19 個百分點、年減 6.73 個百分點，營益率 -2.08%，較上季 -7.27% 改善，但較去年正轉負，稅後純益 1.85 億元，由上季虧轉盈、年增 38.85%，每股純益 0.23 元，為近 15 季新高。瑞軒上半年營收 69.96 億元，年減 3.5%，毛利率 8.58%，年減 5.95 個百分點，營益率 - 4.28%，稅後虧損 1.4 億元，每股虧損 0.17 元。瑞軒表示，中國品牌客戶 4 月起需求逐漸回溫，歐美客戶也陸續復工，6 月整體備貨需求提高，帶動第 2 季營運虧轉盈，第 2 季電視及電競顯示器出貨達 110 萬台、季增 35.8%，滑鼠、Webcam 等電腦周邊出貨量也達 200 萬個，季增 66%，但 SoundBar 產品因是選配產品，出貨僅 6 萬個。
275,2020/08/11,〈南茂法說〉Q2純益創同期次高 上半年每股純益1.73元,南茂 () 今 (11) 日召開法說會，並公布第二季財報，稅後純益 5.45 億元，季減 23.5%，年減 57.2%，每股稅後純益 0.75 元，上半年稅後純益 12.58 億元，年減 14.35%，每股稅後純益 1.73 元；受去年業外收益基期較高影響，南茂第二季獲利較去年衰退逾 5 成，但仍創下同期次高。南茂第二季營收 54.28 億元，季減 2.8%，年增 10.7%，毛利率 20.7%，季減 2 個百分點，年增 3.6 個百分點，營益率 14.5%，季減 1.6 個百分點，年增 5.3 個百分點，稅後純益 5.45 億元，季減 23.5%，年減 57.2%，每股稅後純益 0.75 元。南茂上半年營收 110.15 億元，年增 17.59%，毛利率 21.74%，年增 5.66 個百分點，營益率 15.34%，年增 7.11 個百分點，稅後純益 12.58 億元，年減 14.35%，每股稅後純益 1.73 元。南茂指出，第二季受手機銷量疲軟影響，驅動 IC 需求微幅下滑，稼動率從第一季的 79%，下降至 76%，但仍優於去年同期的 75%，帶動獲利創下同期次高。
276,2020/08/11,大田Q2獲利季增2.92倍 上半年每股純益2.88元,高爾夫球具廠大田精密 () 今 (11) 日公布 2020 年最新財報，第二季稅後純益 1.39 億元，季增 2.92 倍，年減 36.33%，每股純益 1.85 元；上半年稅後純益 1.75 億元，每股純益為 2.88 元，扣除停業部門損失後，上半年每股純益 2.09 元。大田今年第二季營收為 8.25 億元，毛利率 29.37%，季增 8.47 個百分點，年增 0.54 個百分點，稅後純益 1.39 億元，季增 2.92 倍，年減 36.33%，每股純益 1.85 元。大田今年上半年營收 15.5 億元，毛利率 25.41%，年減 1.47 個百分點，稅後純益 1.75 億元，每股純益為 2.88 元，扣除停業部門損失後，上半年每股純益為 2.09 元。大田第三季受惠日系客戶拉貨動能增強，訂單能見度提升，整季接單大於第二季，法人估訂單及出貨可望逐月向上，7 月營收 3.65 億元創今年新高，月增 36.57%。大田客戶包括 PXG、Titleist、Bridgestone、Honma、美津濃等，其中 Bridgestone、Honma、美津濃為日系客戶，營收比重達 5 成；大田精密主管指出，日本 4 月及 5 月因疫情緣故封境，造成市場去化力道驟減，但在 6 月起解禁後，日系品牌客戶拉貨態度轉趨積極，第三季還有新產品上市銷售。大田公司營運穩定，多年深耕的高爾夫生產基地江西大田積極推動生產自動化順利，人力資源穩定，且有完整的供應鏈體系，能穩定的吸引客戶下單，，營運效益得已彰顯。
277,2020/08/11,〈稅收統計〉台股成交量大增逾1倍  7月證交稅收176億元創14年來新高,台股成交量放大帶動證交稅收持續成長，財政部統計，7 月台股日均量放大至 2884 億元，較去年同期增加 1.1 倍，推升證交稅單月實徵淨額達 176 億元、年增幅達 1.1 倍，連續 10 個月正成長，並創下 2007 年 8 月以來新高。台股指數持續高檔震盪，帶動成交量今年以來成交量屢創新高，7 月 28 日單日成交量一度飆高至 3439 億元，創下歷史新高，統計 7 月股市日均量約 2884 億元，較去年同期平均 137 億元大增 1.1 倍；統計前 7 月日均量也有 2149 億元，較去年同期增加 6 成。財政部統計處副處長陳玉豐指出，證交稅單月稅收 176 億元，創下 2007 年 8 月以來單月新高紀錄，累計前 7 月稅收共 786 億元，則是 2011 年以來同期新高，成為挹注稅收的主要動能之一。今年以來受新冠肺炎疫情影響，第 1 季在恐慌性賣壓襲擊下，推升台股日均量屢創新高，證交稅收也跟著水漲船高，3 月起單月稅收屢次突破百億元，其中 3 月稅收 124 億元、僅 4 月降至 94 億元後，5 月起再度恢復百億元稅收水準，並呈現逐月成長。
278,2020/08/11,奇鋐Q2四大獲利指標創高 每股賺1.61元,奇鋐 () 今 (11) 日公布財報，受惠稼動率提升、產品組合及費用減少，第 2 季毛利率 14.32%、營利率 8.2%，稅後純益 5.67 億元，季增 192.27%、年增 145.45%，每股純益 1.61 元，包含毛利率、營益率、稅後純益與每股純益四大指標均創新猷。奇鋐第 2 季營收 116.05 億元，季增 55%、年增 22.36%；毛利率 14.32%，季增 2.44 個百分點、年增 4.22 個百分點；營利率 8.2%，季增 4.75 個百分點、年增 6.02 個百分點。奇鋐上半年營收 190.91 億元，年增 16.42%；毛利率 13.36%，年增 2.37 個百分點；營利率 6.34%，年增 3.87 個百分點；稅後純益 7.62 億元，年增 85.24%，每股純益 2.16 元。奇鋐第 2 季營收比重方面，散熱產品占 56%、電腦機箱占 14%、系統組裝占 20%、周邊產品占 10%。展望後市，法人看好，奇鋐上半年受惠新冠肺炎疫情，筆電風扇、散熱模組出貨暢旺，出貨動能可望延續至下半年，加上下半年為傳統產業旺季，營運可望維持高檔。
279,2020/08/11,受疫情衝擊營運遇逆風 光磊證實有人力精簡計畫,LED 廠光磊 () 傳出將裁員上百名，公司今 (11) 日表示，由於營運受疫情衝擊，且後市展望不明朗，內部正規劃組織調整、人力精簡計畫，目前還在進行盤點中。光磊表示，由於今年上半受到疫情影響，訂單大幅下滑，歐美市場也因疫情反覆發生，甚至可能捲土重來，阻礙經濟重啟，目前全球經濟確實存有重大陰霾，後市展望不夠明朗，系統產品主要市場為歐美，疫情明顯衝擊營運動能，而感測元件業務也因客戶需求放緩，受到影響。為因應未來的營運逆風，光磊表示，經營團隊規劃先行做調整，包括組織、人力等，還在盤點中，細節得待董事會通過後，再對外公布。光磊第 2 季營收 12.03 億元，季增 3.35%，年減 15.87%；稅後純益 4390 萬元，季減 63.88%，年減 70%，每股純益 0.12 元。上半年營收 23.67 億元，年減 8.26%；稅後純益 1.65 億元，年減 36.77%，每股純益 0.44 元。
280,2020/08/11,〈敦泰法說〉下半年營收逐季創高 晶圓產能吃緊不排除漲價,敦泰 () 今 (11) 日舉辦法說會，展望下半年，董事長胡正大表示，隨著居家辦公、遠距教學趨勢延續，平板與筆電需求持強，加上手機需求升溫，下半年業績可望逐季成長，後續也不排除有漲價可能，展望樂觀。胡正大表示，今年下半年在旺季效應帶動下，IDC 出貨將優於上半年，且近期晶圓代工產能吃緊漲價，敦泰不排除與客戶溝通，反映在售價。手機 IDC 方面，胡正大指出，敦泰先前在 IDC 市占約 50%，為全球第一大供應商，不過，去年因受限晶圓產能不足，無法滿足客戶需求，市占一度掉到 20% 以下，影響去年營運衰退。不過，隨著去年底新增晶圓代工產能，加上新品 MUX 1:6、FHD 出貨暢旺，敦泰今年上半年市占率已回到 30%，預計下半年將再出貨 1.2 億顆，全年可達 2.2 億顆，依整體市場 6 億顆推算，市占率達 36%，逼近競爭對手聯詠 ()。平板 IDC 方面，敦泰上半年已出貨 1000 萬顆，預計下半年出貨將與上半年持平，全年出貨 2000 萬顆，較去年顯著成長，並看好 IDC 目前在平板滲透率只有 15%，後續發展空間大。OLED 方面，敦泰在觸控 IC 布局較早，今年已獲品牌廠與面板廠採用，預計隨著 5G 手機、柔性面板興起，市占率可望持續擴大；OLED 驅動 IC 則仍推廣與研發中，預計還需要一段時間。針對近期市場變化，胡正大認為，新思出售給中國廠商，短期影響不大，不過長期由於中國半導體自主化政策，未來競爭潛力大，至於聯發科 () 出售奕力，奕力可望因失去保護傘，對敦泰來說是優勢。
281,2020/08/11,外資投資一波波 德化工大廠在台設全球第一鞋材創新中心,外商投資台灣一波波，德國化工大廠巴斯夫 (BASF) 在台設立全球第一個鞋材創新中心，落腳合作夥伴隆鼎實業的彰化廠內，占地約 200 坪，今 (11) 日正式營運，提供一站式鞋材與製鞋解決方案，未來也將擔綱亞洲鞋類研發製造樞紐的重任。巴斯夫亞太區特性材料事業部資深副總裁鮑磊偉表示，台灣是許多製鞋大廠的亞洲樞紐，擁有強大的設計師網絡，差異化已成為製鞋產業的致勝關鍵，因此，巴斯夫持續推陳出新，與客戶共同開創新材料。巴斯夫說明，鞋材創新中心結合隆鼎最先進的製鞋技術與巴斯夫的鞋材專業知識，將協助各大品牌解決常見的技術挑戰、優化製程並提升效率。巴斯夫進一步指出，新設備可在更短的時間內，完成創新材料的測試和改良，並以全球性規模來評估各項概念。巴斯夫曾與隆鼎合作推出 X-Swift 運動休閒鞋，結合 5 種先進新材料，由隆鼎以最新製鞋自動化科技製作。隆鼎董事長施明智表示，鞋材創新中心的啟用，象徵著台灣和亞洲區鞋業的里程碑，目的在連結品牌、製造商和設計師，以加速導入尖端製鞋技術和創新鞋材，為整體產業帶來更多貢獻。
282,2020/08/11,泰金Q2獲利亮麗創新高 上半年EPS 2.78元 訂單能見度達年底,全球家飾鑄件廠泰金 - KY() 今 (11) 日公布最新財報，第二季不畏疫情稅後純益仍達 4668 萬元創新高，上半年稅後純益 9328 萬元，年增 10.8%，每股純益 2.78 元；泰金 - KY 將於 8 月下旬送件辦理掛牌以來首度市場籌資。泰金 - KY 目前訂單能見度更直達年底，董事會通過擬發行 2 億元的無擔保可轉換公司債，及發行 2000 張的現金增資股籌資，市場估，泰金 - KY 此次資金募集案總募資金額約 3 億元，可用於償還銀行借款及充實營運資金。泰金 - KY 第二季營收 2.8 億元，毛利率 27.37%，季增 0.59 個百分點，年增 2.72 個百分點，稅後純益 4668 萬元，創新高，季增 0.16%，年增 4.03%，每股純益 1.39 元；泰金 - KY 上半年營收 5.45 億元，毛利率 27.09%，年增 2.17 個百分點，稅後純益 9328 萬元，年增 10.8%，每股純益 2.78 元泰金 - KY 主管指出，今年上半年營運，有別於去年上半年獲利部分來自業外匯兌利益，今年第二季由於升值，造成業外匯損，但本業表現亮眼，營業淨利 1.03 億元，較去年上半年大幅成長 40%，營業淨利率由去年 16% 提升至今年 19%，不畏疫情及匯率衝擊，逆勢成長。統計數據顯示， 2020 年第一季爆發新冠疫情，總體經濟經過短暫修正後，新型態經濟反帶出新亮點。美國零售銷售分項數據顯示，家具類五月較四月大幅成長 89.7%，六月較五月仍有 32.5% 增幅，遞延消費力道十分明顯。此外，美國 15 年及 30 年房貸利率雙雙創下歷史新低，加上聯準會定調維持超低利率，引導市場資金持續流入房市，泰金 - KY 主要市場位於北美，涵蓋幾大居家修繕品牌客戶，近期也感受到客戶端追加訂單力道，訂單能見度直達年底，客戶拉貨力道也是近年前所未見。泰金 - KY 今年三月底泰國子公司廠房發生火災，透過此次火災，順勢將過去較為老舊的電鍍產線做整體升級改造，第三季開始全面生產，升級後全新產線涵蓋公司六成以上產品，於電鍍製程上進行無人全自動製程，此製程將可從第三季開始，為公司在人力、水電及表面處理原料耗用上，節省相當大開支，後續毛利率可望再提升。泰金 - KY 去年平均月營收在 8000-8500 萬元間，今年在新客戶量產出貨，及既有客戶產品滲透率提升下，上半年月平均營收提升至 9000 萬元，6 月營收創新高後，7 月更連兩月突破億元大關。泰金 - KY 在 7 月營收 1.03 億元，月減 17.47%，年增 21.32%，累計 2020 年前 7 月營收 6.4 億元，年增 11.61%。泰金 - KY 過去客戶集中度較高，營收易受單一客戶波動，近年來集中開發新客戶，除拓展公司能見度，也提高公司產品開發量能，去年在新客戶出貨逐步穩定下，也分散原公司銷售過於集中特定客戶的風險。泰金 - KY  6 月中宣布與水五金大廠成霖 () 合資設立泰國公司，正式跨足水龍頭五金產業，現在加上本業家飾鑄件領域持續傳出捷報，未來發展目標明確。
283,2020/08/11,偏光板廠力特明停牌 傳與債務協商或處分廠房有關,偏光板廠力特 () 今 (11) 日公告因有重大訊息待公布，經證券交易所同意明 (12) 日暫停交易，市場推測與公司債務協商或與處分仍在虧損的南科廠有關。力特因前董事長賴大王未與合作廠商簽約，便逕向銀行借款 150 億元於南科購建新廠，計劃拿下訂單，但後續卻未拿到訂單，加上經營團隊遭挖腳，導致力特南科廠血本無歸，留下龐大債務。雖然力特目前南科廠已出租給其他廠商做為生產，但租金收入無法彌補龐大債務虧損，因此每年都會舉辦債權債務協商，據了解，力特每年約需還款 3-4 億元，預期仍需 10 年，才能還清債務，力特去年也不排除直接處分南科廠，結束債務問題。力特 7 月合併營收 2.14 億元，月增 31.2%、年減 2.42%，累計今年前 7 月合併營收 13 億元、年減 6.95%。
